Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7048/2,05/11/2019 00:00:00,18:59:00,75,592,37,15,13,,,,,,,,,,,,,,,64,657
7048/2,05/11/2019 00:00:00,19:14:00,76,533,42,14,22,,,,,,,,,,,,,,,64,611
7048/2,05/11/2019 00:00:00,19:29:00,77,529,34,22,12,,,,,,,,,,,,,,,65,597
7048/2,05/11/2019 00:00:00,19:44:00,78,454,45,15,9,,,,,,,,,,,,,,,67,523
7048/2,05/11/2019 00:00:00,19:59:00,79,354,28,16,21,,,,,,,,,,,,,,,67,419
7048/2,05/11/2019 00:00:00,20:14:00,80,320,23,11,17,,,,,,,,,,,,,,,69,371
7048/2,05/11/2019 00:00:00,20:29:00,81,300,28,10,26,,,,,,,,,,,,,,,67,364
7048/2,05/11/2019 00:00:00,20:44:00,82,277,12,14,13,,,,,,,,,,,,,,,68,316
7048/2,05/11/2019 00:00:00,20:59:00,83,246,18,11,15,,,,,,,,,,,,,,,68,290
7048/2,05/11/2019 00:00:00,21:14:00,84,235,24,3,21,,,,,,,,,,,,,,,67,283
7048/2,05/11/2019 00:00:00,21:29:00,85,226,19,10,14,,,,,,,,,,,,,,,68,269
7048/2,05/11/2019 00:00:00,21:44:00,86,200,14,11,22,,,,,,,,,,,,,,,67,247
7048/2,05/11/2019 00:00:00,21:59:00,87,179,11,5,15,,,,,,,,,,,,,,,69,210
7048/2,05/11/2019 00:00:00,22:14:00,88,167,12,7,19,,,,,,,,,,,,,,,67,205
7048/2,05/11/2019 00:00:00,22:29:00,89,170,10,7,11,,,,,,,,,,,,,,,69,198
7048/2,05/11/2019 00:00:00,22:44:00,90,164,13,5,24,,,,,,,,,,,,,,,67,206
7048/2,05/11/2019 00:00:00,22:59:00,91,148,10,11,10,,,,,,,,,,,,,,,68,179
7048/2,05/11/2019 00:00:00,23:14:00,92,97,3,3,12,,,,,,,,,,,,,,,68,115
7048/2,05/11/2019 00:00:00,23:29:00,93,72,4,4,11,,,,,,,,,,,,,,,68,91
7048/2,05/11/2019 00:00:00,23:44:00,94,72,8,2,13,,,,,,,,,,,,,,,70,95
7048/2,05/11/2019 00:00:00,23:59:00,95,66,9,1,7,,,,,,,,,,,,,,,69,83
7048/2,06/11/2019 00:00:00,00:14:00,0,59,6,5,9,,,,,,,,,,,,,,,67,79
7048/2,06/11/2019 00:00:00,00:29:00,1,44,3,9,9,,,,,,,,,,,,,,,67,65
7048/2,06/11/2019 00:00:00,00:44:00,2,38,3,3,10,,,,,,,,,,,,,,,67,54
7048/2,06/11/2019 00:00:00,00:59:00,3,38,4,2,8,,,,,,,,,,,,,,,68,52
7048/2,06/11/2019 00:00:00,01:14:00,4,32,4,6,8,,,,,,,,,,,,,,,69,50
7048/2,06/11/2019 00:00:00,01:29:00,5,18,2,3,12,,,,,,,,,,,,,,,64,35
7048/2,06/11/2019 00:00:00,01:44:00,6,28,3,4,10,,,,,,,,,,,,,,,64,45
7048/2,06/11/2019 00:00:00,01:59:00,7,19,4,5,5,,,,,,,,,,,,,,,67,33
7048/2,06/11/2019 00:00:00,02:14:00,8,31,6,5,6,,,,,,,,,,,,,,,67,48
7048/2,06/11/2019 00:00:00,02:29:00,9,24,1,3,8,,,,,,,,,,,,,,,65,36
7048/2,06/11/2019 00:00:00,02:44:00,10,23,1,2,7,,,,,,,,,,,,,,,65,33
7048/2,06/11/2019 00:00:00,02:59:00,11,17,5,4,9,,,,,,,,,,,,,,,65,35
7048/2,06/11/2019 00:00:00,03:14:00,12,12,4,6,11,,,,,,,,,,,,,,,63,33
7048/2,06/11/2019 00:00:00,03:29:00,13,12,3,4,11,,,,,,,,,,,,,,,62,30
7048/2,06/11/2019 00:00:00,03:44:00,14,23,2,7,9,,,,,,,,,,,,,,,66,41
7048/2,06/11/2019 00:00:00,03:59:00,15,18,5,5,6,,,,,,,,,,,,,,,65,34
7048/2,06/11/2019 00:00:00,04:14:00,16,16,4,5,8,,,,,,,,,,,,,,,66,33
7048/2,06/11/2019 00:00:00,04:29:00,17,26,6,9,8,,,,,,,,,,,,,,,65,49
7048/2,06/11/2019 00:00:00,04:44:00,18,46,13,11,19,,,,,,,,,,,,,,,65,89
7048/2,06/11/2019 00:00:00,04:59:00,19,55,18,16,19,,,,,,,,,,,,,,,67,108
7048/2,06/11/2019 00:00:00,05:14:00,20,81,19,14,20,,,,,,,,,,,,,,,66,134
7048/2,06/11/2019 00:00:00,05:29:00,21,121,17,21,21,,,,,,,,,,,,,,,67,180
7048/2,06/11/2019 00:00:00,05:44:00,22,206,31,25,30,,,,,,,,,,,,,,,68,292
7048/2,06/11/2019 00:00:00,05:59:00,23,320,53,39,28,,,,,,,,,,,,,,,70,440
7048/2,06/11/2019 00:00:00,06:14:00,24,474,74,60,36,,,,,,,,,,,,,,,68,644
7048/2,06/11/2019 00:00:00,06:29:00,25,604,71,49,25,,,,,,,,,,,,,,,68,749
7048/2,06/11/2019 00:00:00,06:44:00,26,644,60,51,40,,,,,,,,,,,,,,,67,795
7048/2,06/11/2019 00:00:00,06:59:00,27,635,95,24,36,,,,,,,,,,,,,,,67,790
7048/2,06/11/2019 00:00:00,07:14:00,28,679,78,37,34,,,,,,,,,,,,,,,68,828
7048/2,06/11/2019 00:00:00,07:29:00,29,648,69,45,28,,,,,,,,,,,,,,,67,790
7048/2,06/11/2019 00:00:00,07:44:00,30,580,43,45,21,,,,,,,,,,,,,,,67,689
7048/2,06/11/2019 00:00:00,07:59:00,31,521,58,43,22,,,,,,,,,,,,,,,68,644
7048/2,06/11/2019 00:00:00,08:14:00,32,519,57,36,12,,,,,,,,,,,,,,,63,624
7048/2,06/11/2019 00:00:00,08:29:00,33,555,52,41,25,,,,,,,,,,,,,,,65,673
7048/2,06/11/2019 00:00:00,08:44:00,34,640,59,45,19,,,,,,,,,,,,,,,62,763
7048/2,06/11/2019 00:00:00,08:59:00,35,636,63,34,29,,,,,,,,,,,,,,,66,762
7048/2,06/11/2019 00:00:00,09:14:00,36,654,48,44,32,,,,,,,,,,,,,,,67,778
7048/2,06/11/2019 00:00:00,09:29:00,37,526,45,50,34,,,,,,,,,,,,,,,68,655
7048/2,06/11/2019 00:00:00,09:44:00,38,461,42,48,35,,,,,,,,,,,,,,,68,586
7048/2,06/11/2019 00:00:00,09:59:00,39,424,55,41,25,,,,,,,,,,,,,,,68,545
7048/2,06/11/2019 00:00:00,10:14:00,40,445,52,48,35,,,,,,,,,,,,,,,68,580
7048/2,06/11/2019 00:00:00,10:29:00,41,429,41,55,24,,,,,,,,,,,,,,,68,549
7048/2,06/11/2019 00:00:00,10:44:00,42,425,39,43,33,,,,,,,,,,,,,,,68,540
7048/2,06/11/2019 00:00:00,10:59:00,43,402,52,43,28,,,,,,,,,,,,,,,68,525
7048/2,06/11/2019 00:00:00,11:14:00,44,364,45,46,24,,,,,,,,,,,,,,,68,479
7048/2,06/11/2019 00:00:00,11:29:00,45,347,58,22,29,,,,,,,,,,,,,,,68,456
7048/2,06/11/2019 00:00:00,11:44:00,46,345,58,43,42,,,,,,,,,,,,,,,67,488
7048/2,06/11/2019 00:00:00,11:59:00,47,338,56,36,23,,,,,,,,,,,,,,,68,453
7048/2,06/11/2019 00:00:00,12:14:00,48,361,52,36,31,,,,,,,,,,,,,,,67,480
7048/2,06/11/2019 00:00:00,12:29:00,49,379,57,52,34,,,,,,,,,,,,,,,67,522
7048/2,06/11/2019 00:00:00,12:44:00,50,337,49,33,27,,,,,,,,,,,,,,,68,446
7048/2,06/11/2019 00:00:00,12:59:00,51,336,52,51,30,,,,,,,,,,,,,,,67,469
7048/2,06/11/2019 00:00:00,13:14:00,52,387,46,39,22,,,,,,,,,,,,,,,67,494
7048/2,06/11/2019 00:00:00,13:29:00,53,388,60,49,31,,,,,,,,,,,,,,,68,528
7048/2,06/11/2019 00:00:00,13:44:00,54,351,55,39,31,,,,,,,,,,,,,,,67,476
7048/2,06/11/2019 00:00:00,13:59:00,55,360,57,44,17,,,,,,,,,,,,,,,68,478
7048/2,06/11/2019 00:00:00,14:14:00,56,334,49,45,26,,,,,,,,,,,,,,,68,454
7048/2,06/11/2019 00:00:00,14:29:00,57,407,57,45,26,,,,,,,,,,,,,,,67,535
7048/2,06/11/2019 00:00:00,14:44:00,58,379,53,52,26,,,,,,,,,,,,,,,66,510
7048/2,06/11/2019 00:00:00,14:59:00,59,421,45,47,24,,,,,,,,,,,,,,,66,537
7048/2,06/11/2019 00:00:00,15:14:00,60,400,43,49,22,,,,,,,,,,,,,,,66,514
7048/2,06/11/2019 00:00:00,15:29:00,61,489,45,32,21,,,,,,,,,,,,,,,69,587
7048/2,06/11/2019 00:00:00,15:44:00,62,447,59,45,28,,,,,,,,,,,,,,,67,579
7048/2,06/11/2019 00:00:00,15:59:00,63,529,45,38,18,,,,,,,,,,,,,,,66,630
7048/2,06/11/2019 00:00:00,16:14:00,64,558,59,33,17,,,,,,,,,,,,,,,66,667
7048/2,06/11/2019 00:00:00,16:29:00,65,609,57,32,16,,,,,,,,,,,,,,,64,714
7048/2,06/11/2019 00:00:00,16:44:00,66,595,49,25,13,,,,,,,,,,,,,,,64,682
7048/2,06/11/2019 00:00:00,16:59:00,67,720,51,29,14,,,,,,,,,,,,,,,61,814
7048/2,06/11/2019 00:00:00,17:14:00,68,579,46,17,14,,,,,,,,,,,,,,,63,656
7048/2,06/11/2019 00:00:00,17:29:00,69,548,56,27,9,,,,,,,,,,,,,,,64,640
7048/2,06/11/2019 00:00:00,17:44:00,70,513,45,20,14,,,,,,,,,,,,,,,63,592
7048/2,06/11/2019 00:00:00,17:59:00,71,583,44,23,13,,,,,,,,,,,,,,,62,663
7048/2,06/11/2019 00:00:00,18:14:00,72,569,28,13,19,,,,,,,,,,,,,,,62,629
7048/2,06/11/2019 00:00:00,18:29:00,73,637,52,17,18,,,,,,,,,,,,,,,58,724
7048/2,06/11/2019 00:00:00,18:44:00,74,573,52,12,14,,,,,,,,,,,,,,,63,651
7048/2,06/11/2019 00:00:00,18:59:00,75,524,33,22,17,,,,,,,,,,,,,,,64,596
7048/2,06/11/2019 00:00:00,19:14:00,76,525,25,12,15,,,,,,,,,,,,,,,64,577
7048/2,06/11/2019 00:00:00,19:29:00,77,468,28,18,27,,,,,,,,,,,,,,,65,541
7048/2,06/11/2019 00:00:00,19:44:00,78,427,27,16,9,,,,,,,,,,,,,,,67,479
7048/2,06/11/2019 00:00:00,19:59:00,79,358,33,12,10,,,,,,,,,,,,,,,67,413
7048/2,06/11/2019 00:00:00,20:14:00,80,365,21,17,11,,,,,,,,,,,,,,,67,414
7048/2,06/11/2019 00:00:00,20:29:00,81,319,28,9,23,,,,,,,,,,,,,,,68,379
7048/2,06/11/2019 00:00:00,20:44:00,82,322,10,12,14,,,,,,,,,,,,,,,68,358
7048/2,06/11/2019 00:00:00,20:59:00,83,245,12,14,14,,,,,,,,,,,,,,,67,285
7048/2,06/11/2019 00:00:00,21:14:00,84,228,20,10,19,,,,,,,,,,,,,,,68,277
7048/2,06/11/2019 00:00:00,21:29:00,85,248,19,18,17,,,,,,,,,,,,,,,68,302
7048/2,06/11/2019 00:00:00,21:44:00,86,238,16,12,25,,,,,,,,,,,,,,,68,291
7048/2,06/11/2019 00:00:00,21:59:00,87,186,17,6,9,,,,,,,,,,,,,,,68,218
7048/2,06/11/2019 00:00:00,22:14:00,88,175,14,2,12,,,,,,,,,,,,,,,68,203
7048/2,06/11/2019 00:00:00,22:29:00,89,180,10,6,15,,,,,,,,,,,,,,,69,211
7048/2,06/11/2019 00:00:00,22:44:00,90,149,10,5,15,,,,,,,,,,,,,,,68,179
7048/2,06/11/2019 00:00:00,22:59:00,91,150,10,4,16,,,,,,,,,,,,,,,69,180
7048/2,06/11/2019 00:00:00,23:14:00,92,127,8,4,14,,,,,,,,,,,,,,,69,153
7048/2,06/11/2019 00:00:00,23:29:00,93,122,8,7,10,,,,,,,,,,,,,,,68,147
7048/2,06/11/2019 00:00:00,23:44:00,94,67,5,4,17,,,,,,,,,,,,,,,66,93
7048/2,06/11/2019 00:00:00,23:59:00,95,72,2,7,10,,,,,,,,,,,,,,,67,91
7048/2,07/11/2019 00:00:00,00:14:00,0,55,6,2,17,,,,,,,,,,,,,,,66,80
7048/2,07/11/2019 00:00:00,00:29:00,1,51,4,4,15,,,,,,,,,,,,,,,64,74
7048/2,07/11/2019 00:00:00,00:44:00,2,48,1,3,16,,,,,,,,,,,,,,,64,68
7048/2,07/11/2019 00:00:00,00:59:00,3,41,3,6,12,,,,,,,,,,,,,,,64,62
7048/2,07/11/2019 00:00:00,01:14:00,4,39,4,3,13,,,,,,,,,,,,,,,62,59
7048/2,07/11/2019 00:00:00,01:29:00,5,37,3,4,14,,,,,,,,,,,,,,,62,58
7048/2,07/11/2019 00:00:00,01:44:00,6,27,3,3,7,,,,,,,,,,,,,,,63,40
7048/2,07/11/2019 00:00:00,01:59:00,7,27,4,9,11,,,,,,,,,,,,,,,61,51
7048/2,07/11/2019 00:00:00,02:14:00,8,34,2,2,9,,,,,,,,,,,,,,,61,47
7048/2,07/11/2019 00:00:00,02:29:00,9,20,4,3,7,,,,,,,,,,,,,,,61,34
7048/2,07/11/2019 00:00:00,02:44:00,10,22,1,4,12,,,,,,,,,,,,,,,62,39
7048/2,07/11/2019 00:00:00,02:59:00,11,31,3,3,8,,,,,,,,,,,,,,,64,45
7048/2,07/11/2019 00:00:00,03:14:00,12,12,3,5,13,,,,,,,,,,,,,,,62,33
7048/2,07/11/2019 00:00:00,03:29:00,13,28,6,4,15,,,,,,,,,,,,,,,66,53
7048/2,07/11/2019 00:00:00,03:44:00,14,18,5,3,6,,,,,,,,,,,,,,,64,32
7048/2,07/11/2019 00:00:00,03:59:00,15,26,5,9,6,,,,,,,,,,,,,,,64,46
7048/2,07/11/2019 00:00:00,04:14:00,16,37,2,7,7,,,,,,,,,,,,,,,64,53
7048/2,07/11/2019 00:00:00,04:29:00,17,47,7,5,16,,,,,,,,,,,,,,,64,75
7048/2,07/11/2019 00:00:00,04:44:00,18,49,13,12,14,,,,,,,,,,,,,,,65,88
7048/2,07/11/2019 00:00:00,04:59:00,19,67,19,24,22,,,,,,,,,,,,,,,65,132
7048/2,07/11/2019 00:00:00,05:14:00,20,71,12,12,30,,,,,,,,,,,,,,,64,125
7048/2,07/11/2019 00:00:00,05:29:00,21,128,17,32,30,,,,,,,,,,,,,,,66,207
7048/2,07/11/2019 00:00:00,05:44:00,22,200,36,30,28,,,,,,,,,,,,,,,68,294
7048/2,07/11/2019 00:00:00,05:59:00,23,324,52,29,27,,,,,,,,,,,,,,,69,432
7048/2,07/11/2019 00:00:00,06:14:00,24,480,81,33,38,,,,,,,,,,,,,,,69,632
7048/2,07/11/2019 00:00:00,06:29:00,25,642,97,41,32,,,,,,,,,,,,,,,67,812
7048/2,07/11/2019 00:00:00,06:44:00,26,705,80,37,41,,,,,,,,,,,,,,,65,863
7048/2,07/11/2019 00:00:00,06:59:00,27,632,69,45,34,,,,,,,,,,,,,,,66,780
7048/2,07/11/2019 00:00:00,07:14:00,28,678,78,51,31,,,,,,,,,,,,,,,66,838
7048/2,07/11/2019 00:00:00,07:29:00,29,669,68,37,23,,,,,,,,,,,,,,,67,797
7048/2,07/11/2019 00:00:00,07:44:00,30,590,52,48,22,,,,,,,,,,,,,,,67,712
7048/2,07/11/2019 00:00:00,07:59:00,31,555,71,39,29,,,,,,,,,,,,,,,67,694
7048/2,07/11/2019 00:00:00,08:14:00,32,532,55,32,23,,,,,,,,,,,,,,,67,642
7048/2,07/11/2019 00:00:00,08:29:00,33,491,50,44,27,,,,,,,,,,,,,,,67,612
7048/2,07/11/2019 00:00:00,08:44:00,34,605,49,34,24,,,,,,,,,,,,,,,66,712
7048/2,07/11/2019 00:00:00,08:59:00,35,520,45,45,28,,,,,,,,,,,,,,,67,638
7048/2,07/11/2019 00:00:00,09:14:00,36,551,30,52,33,,,,,,,,,,,,,,,67,666
7048/2,07/11/2019 00:00:00,09:29:00,37,492,40,45,33,,,,,,,,,,,,,,,68,610
7048/2,07/11/2019 00:00:00,09:44:00,38,465,48,49,27,,,,,,,,,,,,,,,67,589
7048/2,07/11/2019 00:00:00,09:59:00,39,455,53,47,33,,,,,,,,,,,,,,,69,588
7048/2,07/11/2019 00:00:00,10:14:00,40,407,46,53,38,,,,,,,,,,,,,,,69,544
7048/2,07/11/2019 00:00:00,10:29:00,41,418,49,48,37,,,,,,,,,,,,,,,68,552
7048/2,07/11/2019 00:00:00,10:44:00,42,374,45,53,26,,,,,,,,,,,,,,,68,498
7048/2,07/11/2019 00:00:00,10:59:00,43,339,40,39,33,,,,,,,,,,,,,,,67,451
7048/2,07/11/2019 00:00:00,11:14:00,44,354,52,50,30,,,,,,,,,,,,,,,68,486
7048/2,07/11/2019 00:00:00,11:29:00,45,349,49,42,36,,,,,,,,,,,,,,,68,476
7048/2,07/11/2019 00:00:00,11:44:00,46,339,44,35,27,,,,,,,,,,,,,,,68,445
7048/2,07/11/2019 00:00:00,11:59:00,47,350,44,45,35,,,,,,,,,,,,,,,68,474
7048/2,07/11/2019 00:00:00,12:14:00,48,343,54,44,27,,,,,,,,,,,,,,,69,468
7048/2,07/11/2019 00:00:00,12:29:00,49,379,54,38,30,,,,,,,,,,,,,,,68,501
7048/2,07/11/2019 00:00:00,12:44:00,50,334,42,47,26,,,,,,,,,,,,,,,69,449
7048/2,07/11/2019 00:00:00,12:59:00,51,363,49,41,26,,,,,,,,,,,,,,,69,479
7048/2,07/11/2019 00:00:00,13:14:00,52,362,50,45,19,,,,,,,,,,,,,,,70,476
7048/2,07/11/2019 00:00:00,13:29:00,53,364,58,56,35,,,,,,,,,,,,,,,69,513
7048/2,07/11/2019 00:00:00,13:44:00,54,336,47,47,21,,,,,,,,,,,,,,,69,451
7048/2,07/11/2019 00:00:00,13:59:00,55,386,54,46,33,,,,,,,,,,,,,,,68,519
7048/2,07/11/2019 00:00:00,14:14:00,56,408,46,54,24,,,,,,,,,,,,,,,68,532
7048/2,07/11/2019 00:00:00,14:29:00,57,389,44,48,38,,,,,,,,,,,,,,,68,519
7048/2,07/11/2019 00:00:00,14:44:00,58,417,48,37,19,,,,,,,,,,,,,,,69,521
7048/2,07/11/2019 00:00:00,14:59:00,59,376,48,39,18,,,,,,,,,,,,,,,69,481
7048/2,07/11/2019 00:00:00,15:14:00,60,397,51,56,25,,,,,,,,,,,,,,,67,529
7048/2,07/11/2019 00:00:00,15:29:00,61,431,49,49,22,,,,,,,,,,,,,,,68,551
7048/2,07/11/2019 00:00:00,15:44:00,62,463,55,42,22,,,,,,,,,,,,,,,68,582
7048/2,07/11/2019 00:00:00,15:59:00,63,513,52,49,17,,,,,,,,,,,,,,,67,631
7048/2,07/11/2019 00:00:00,16:14:00,64,479,60,27,21,,,,,,,,,,,,,,,69,587
7048/2,07/11/2019 00:00:00,16:29:00,65,528,46,26,15,,,,,,,,,,,,,,,67,615
7048/2,07/11/2019 00:00:00,16:44:00,66,488,54,23,13,,,,,,,,,,,,,,,68,578
7048/2,07/11/2019 00:00:00,16:59:00,67,546,41,17,12,,,,,,,,,,,,,,,67,616
7048/2,07/11/2019 00:00:00,17:14:00,68,530,42,16,7,,,,,,,,,,,,,,,65,595
7048/2,07/11/2019 00:00:00,17:29:00,69,567,56,22,11,,,,,,,,,,,,,,,57,656
7048/2,07/11/2019 00:00:00,17:44:00,70,476,45,17,10,,,,,,,,,,,,,,,37,548
7048/2,07/11/2019 00:00:00,17:59:00,71,497,37,20,12,,,,,,,,,,,,,,,45,566
7048/2,07/11/2019 00:00:00,18:14:00,72,524,45,19,12,,,,,,,,,,,,,,,58,600
7048/2,07/11/2019 00:00:00,18:29:00,73,538,47,14,9,,,,,,,,,,,,,,,64,608
7048/2,07/11/2019 00:00:00,18:44:00,74,523,27,21,14,,,,,,,,,,,,,,,66,585
7048/2,07/11/2019 00:00:00,18:59:00,75,503,34,19,17,,,,,,,,,,,,,,,66,573
7048/2,07/11/2019 00:00:00,19:14:00,76,491,28,16,19,,,,,,,,,,,,,,,67,554
7048/2,07/11/2019 00:00:00,19:29:00,77,519,35,16,16,,,,,,,,,,,,,,,67,586
7048/2,07/11/2019 00:00:00,19:44:00,78,459,26,17,9,,,,,,,,,,,,,,,68,511
7048/2,07/11/2019 00:00:00,19:59:00,79,400,28,9,9,,,,,,,,,,,,,,,68,446
7048/2,07/11/2019 00:00:00,20:14:00,80,342,18,17,20,,,,,,,,,,,,,,,67,397
7048/2,07/11/2019 00:00:00,20:29:00,81,330,14,13,17,,,,,,,,,,,,,,,68,374
7048/2,07/11/2019 00:00:00,20:44:00,82,265,20,11,22,,,,,,,,,,,,,,,68,318
7048/2,07/11/2019 00:00:00,20:59:00,83,270,14,16,12,,,,,,,,,,,,,,,69,312
7048/2,07/11/2019 00:00:00,21:14:00,84,277,14,8,25,,,,,,,,,,,,,,,68,324
7048/2,07/11/2019 00:00:00,21:29:00,85,248,19,8,22,,,,,,,,,,,,,,,69,297
7048/2,07/11/2019 00:00:00,21:44:00,86,210,19,10,22,,,,,,,,,,,,,,,68,261
7048/2,07/11/2019 00:00:00,21:59:00,87,226,13,10,24,,,,,,,,,,,,,,,68,273
7048/2,07/11/2019 00:00:00,22:14:00,88,193,17,7,16,,,,,,,,,,,,,,,68,233
7048/2,07/11/2019 00:00:00,22:29:00,89,194,17,10,17,,,,,,,,,,,,,,,68,238
7048/2,07/11/2019 00:00:00,22:44:00,90,148,9,9,10,,,,,,,,,,,,,,,69,176
7048/2,07/11/2019 00:00:00,22:59:00,91,120,14,5,12,,,,,,,,,,,,,,,70,151
7048/2,07/11/2019 00:00:00,23:14:00,92,112,13,7,11,,,,,,,,,,,,,,,68,143
7048/2,07/11/2019 00:00:00,23:29:00,93,101,11,6,7,,,,,,,,,,,,,,,69,125
7048/2,07/11/2019 00:00:00,23:44:00,94,71,6,4,9,,,,,,,,,,,,,,,68,90
7048/2,07/11/2019 00:00:00,23:59:00,95,76,12,4,5,,,,,,,,,,,,,,,67,97
7048/2,08/11/2019 00:00:00,00:14:00,0,50,4,3,7,,,,,,,,,,,,,,,67,64
7048/2,08/11/2019 00:00:00,00:29:00,1,51,4,2,10,,,,,,,,,,,,,,,67,67
7048/2,08/11/2019 00:00:00,00:44:00,2,64,7,3,2,,,,,,,,,,,,,,,68,76
7048/2,08/11/2019 00:00:00,00:59:00,3,37,2,7,17,,,,,,,,,,,,,,,66,63
7048/2,08/11/2019 00:00:00,01:14:00,4,48,3,6,15,,,,,,,,,,,,,,,67,72
7048/2,08/11/2019 00:00:00,01:29:00,5,33,8,5,10,,,,,,,,,,,,,,,67,56
7048/2,08/11/2019 00:00:00,01:44:00,6,42,3,4,8,,,,,,,,,,,,,,,66,57
7048/2,08/11/2019 00:00:00,01:59:00,7,33,7,3,12,,,,,,,,,,,,,,,66,55
7048/2,08/11/2019 00:00:00,02:14:00,8,22,5,6,16,,,,,,,,,,,,,,,64,49
7048/2,08/11/2019 00:00:00,02:29:00,9,22,10,4,9,,,,,,,,,,,,,,,64,45
7048/2,08/11/2019 00:00:00,02:44:00,10,18,7,7,14,,,,,,,,,,,,,,,64,46
7048/2,08/11/2019 00:00:00,02:59:00,11,30,3,9,7,,,,,,,,,,,,,,,63,49
7048/2,08/11/2019 00:00:00,03:14:00,12,27,2,8,13,,,,,,,,,,,,,,,64,50
7048/2,08/11/2019 00:00:00,03:29:00,13,16,9,2,16,,,,,,,,,,,,,,,64,43
7048/2,08/11/2019 00:00:00,03:44:00,14,20,7,6,13,,,,,,,,,,,,,,,62,46
7048/2,08/11/2019 00:00:00,03:59:00,15,32,3,8,9,,,,,,,,,,,,,,,64,52
7048/2,08/11/2019 00:00:00,04:14:00,16,41,7,9,11,,,,,,,,,,,,,,,67,68
7048/2,08/11/2019 00:00:00,04:29:00,17,52,4,11,11,,,,,,,,,,,,,,,65,78
7048/2,08/11/2019 00:00:00,04:44:00,18,46,12,15,15,,,,,,,,,,,,,,,66,88
7048/2,08/11/2019 00:00:00,04:59:00,19,46,18,12,28,,,,,,,,,,,,,,,65,104
7048/2,08/11/2019 00:00:00,05:14:00,20,77,18,14,17,,,,,,,,,,,,,,,68,126
7048/2,08/11/2019 00:00:00,05:29:00,21,112,25,25,26,,,,,,,,,,,,,,,66,188
7048/2,08/11/2019 00:00:00,05:44:00,22,187,25,34,22,,,,,,,,,,,,,,,68,268
7048/2,08/11/2019 00:00:00,05:59:00,23,290,45,24,30,,,,,,,,,,,,,,,69,389
7048/2,08/11/2019 00:00:00,06:14:00,24,453,78,45,38,,,,,,,,,,,,,,,69,614
7048/2,08/11/2019 00:00:00,06:29:00,25,550,69,47,34,,,,,,,,,,,,,,,67,700
7048/2,08/11/2019 00:00:00,06:44:00,26,614,94,44,40,,,,,,,,,,,,,,,66,792
7048/2,08/11/2019 00:00:00,06:59:00,27,609,96,53,39,,,,,,,,,,,,,,,65,797
7048/2,08/11/2019 00:00:00,07:14:00,28,632,68,42,37,,,,,,,,,,,,,,,66,779
7048/2,08/11/2019 00:00:00,07:29:00,29,632,81,37,39,,,,,,,,,,,,,,,66,789
7048/2,08/11/2019 00:00:00,07:44:00,30,669,64,47,26,,,,,,,,,,,,,,,67,806
7048/2,08/11/2019 00:00:00,07:59:00,31,571,77,59,28,,,,,,,,,,,,,,,66,735
7048/2,08/11/2019 00:00:00,08:14:00,32,574,64,62,34,,,,,,,,,,,,,,,66,734
7048/2,08/11/2019 00:00:00,08:29:00,33,620,53,47,33,,,,,,,,,,,,,,,67,753
7048/2,08/11/2019 00:00:00,08:44:00,34,519,49,42,27,,,,,,,,,,,,,,,67,637
7048/2,08/11/2019 00:00:00,08:59:00,35,456,42,44,28,,,,,,,,,,,,,,,67,570
7048/2,08/11/2019 00:00:00,09:14:00,36,388,40,44,23,,,,,,,,,,,,,,,67,495
7048/2,08/11/2019 00:00:00,09:29:00,37,424,55,48,28,,,,,,,,,,,,,,,66,555
7048/2,08/11/2019 00:00:00,09:44:00,38,436,41,56,26,,,,,,,,,,,,,,,69,559
7048/2,08/11/2019 00:00:00,09:59:00,39,438,43,48,35,,,,,,,,,,,,,,,69,564
7048/2,08/11/2019 00:00:00,10:14:00,40,415,41,54,30,,,,,,,,,,,,,,,68,540
7048/2,08/11/2019 00:00:00,10:29:00,41,382,43,50,33,,,,,,,,,,,,,,,68,508
7048/2,08/11/2019 00:00:00,10:44:00,42,388,52,54,35,,,,,,,,,,,,,,,67,529
7048/2,08/11/2019 00:00:00,10:59:00,43,366,56,53,28,,,,,,,,,,,,,,,68,503
7048/2,08/11/2019 00:00:00,11:14:00,44,343,49,43,27,,,,,,,,,,,,,,,68,462
7048/2,08/11/2019 00:00:00,11:29:00,45,338,55,43,30,,,,,,,,,,,,,,,67,466
7048/2,08/11/2019 00:00:00,11:44:00,46,399,64,37,33,,,,,,,,,,,,,,,68,533
7048/2,08/11/2019 00:00:00,11:59:00,47,365,44,41,20,,,,,,,,,,,,,,,67,470
7048/2,08/11/2019 00:00:00,12:14:00,48,370,46,35,18,,,,,,,,,,,,,,,67,469
7048/2,08/11/2019 00:00:00,12:29:00,49,376,44,25,24,,,,,,,,,,,,,,,68,469
7048/2,08/11/2019 00:00:00,12:44:00,50,365,45,41,26,,,,,,,,,,,,,,,67,477
7048/2,08/11/2019 00:00:00,12:59:00,51,364,36,27,24,,,,,,,,,,,,,,,68,451
