"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"9336/1",1,2019-05-14,134,2019-05-14 23:14:00,92,63,36,FALSE,FALSE
"9336/1",1,2019-05-14,134,2019-05-14 23:29:00,93,67,50,FALSE,FALSE
"9336/1",1,2019-05-14,134,2019-05-14 23:44:00,94,62,38,FALSE,FALSE
"9336/1",1,2019-05-14,134,2019-05-14 23:59:00,95,67,35,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 00:14:00,0,60,36,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 00:29:00,1,66,29,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 00:44:00,2,69,24,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 00:59:00,3,67,26,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 01:14:00,4,63,28,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 01:29:00,5,62,25,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 01:44:00,6,62,35,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 01:59:00,7,62,32,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 02:14:00,8,60,29,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 02:29:00,9,58,27,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 02:44:00,10,58,22,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 02:59:00,11,62,22,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 03:14:00,12,57,23,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 03:29:00,13,57,18,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 03:44:00,14,56,20,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 03:59:00,15,60,21,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 04:14:00,16,59,19,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 04:29:00,17,59,32,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 04:44:00,18,53,23,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 04:59:00,19,59,22,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 05:14:00,20,61,32,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 05:29:00,21,59,71,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 05:44:00,22,60,69,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 05:59:00,23,62,89,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 06:14:00,24,63,83,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 06:29:00,25,64,153,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 06:44:00,26,68,208,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 06:59:00,27,65,180,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 07:14:00,28,65,224,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 07:29:00,29,66,317,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 07:44:00,30,67,380,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 07:59:00,31,66,333,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 08:14:00,32,66,374,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 08:29:00,33,67,342,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 08:44:00,34,66,318,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 08:59:00,35,67,299,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 09:14:00,36,66,321,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 09:29:00,37,65,273,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 09:44:00,38,65,253,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 09:59:00,39,65,264,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 10:14:00,40,64,288,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 10:29:00,41,65,277,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 10:44:00,42,65,249,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 10:59:00,43,63,256,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 11:14:00,44,66,223,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 11:29:00,45,63,245,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 11:44:00,46,65,210,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 11:59:00,47,63,225,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 12:14:00,48,66,215,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 12:29:00,49,64,253,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 12:44:00,50,65,233,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 12:59:00,51,64,262,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 13:14:00,52,65,215,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 13:29:00,53,64,263,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 13:44:00,54,65,277,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 13:59:00,55,63,259,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 14:14:00,56,64,285,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 14:29:00,57,64,306,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 14:44:00,58,64,272,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 14:59:00,59,65,323,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 15:14:00,60,65,304,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 15:29:00,61,65,299,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 15:44:00,62,64,362,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 15:59:00,63,64,376,TRUE,TRUE
"9336/1",1,2019-05-21,141,2019-05-21 16:14:00,64,64,410,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 16:29:00,65,65,461,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 16:44:00,66,66,439,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 16:59:00,67,66,468,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 17:14:00,68,66,398,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 17:29:00,69,67,422,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 17:44:00,70,67,458,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 17:59:00,71,67,385,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 18:14:00,72,68,344,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 18:29:00,73,66,355,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 18:44:00,74,70,267,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 18:59:00,75,68,235,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 19:14:00,76,69,201,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 19:29:00,77,70,165,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 19:44:00,78,68,159,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 19:59:00,79,68,143,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 20:14:00,80,68,132,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 20:29:00,81,69,119,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 20:44:00,82,68,105,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 20:59:00,83,68,92,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 21:14:00,84,68,94,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 21:29:00,85,66,71,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 21:44:00,86,69,80,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 21:59:00,87,67,71,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 22:14:00,88,67,71,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 22:29:00,89,66,75,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 22:44:00,90,66,74,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 22:59:00,91,66,55,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 23:14:00,92,65,49,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 23:29:00,93,63,40,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 23:44:00,94,68,48,FALSE,FALSE
"9336/1",1,2019-05-21,141,2019-05-21 23:59:00,95,61,38,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 00:14:00,0,66,46,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 00:29:00,1,63,39,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 00:44:00,2,65,24,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 00:59:00,3,65,32,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 01:14:00,4,66,39,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 01:29:00,5,66,34,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 01:44:00,6,62,21,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 01:59:00,7,60,13,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 02:14:00,8,65,19,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 02:29:00,9,63,23,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 02:44:00,10,62,21,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 02:59:00,11,62,19,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 03:14:00,12,66,30,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 03:29:00,13,58,27,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 03:44:00,14,60,19,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 03:59:00,15,59,13,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 04:14:00,16,59,24,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 04:29:00,17,60,31,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 04:44:00,18,61,28,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 04:59:00,19,62,32,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 05:14:00,20,61,35,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 05:29:00,21,62,47,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 05:44:00,22,62,78,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 05:59:00,23,62,99,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 06:14:00,24,64,116,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 06:29:00,25,66,165,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 06:44:00,26,67,212,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 06:59:00,27,65,224,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 07:14:00,28,65,281,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 07:29:00,29,66,306,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 07:44:00,30,66,345,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 07:59:00,31,65,349,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 08:14:00,32,67,313,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 08:29:00,33,67,299,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 08:44:00,34,67,302,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 08:59:00,35,66,282,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 09:14:00,36,67,286,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 09:29:00,37,66,263,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 09:44:00,38,67,298,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 09:59:00,39,65,308,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 10:14:00,40,66,292,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 10:29:00,41,65,303,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 10:44:00,42,64,300,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 10:59:00,43,64,279,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 11:14:00,44,66,293,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 11:29:00,45,65,313,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 11:44:00,46,64,330,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 11:59:00,47,65,293,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 12:14:00,48,63,301,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 12:29:00,49,63,285,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 12:44:00,50,65,313,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 12:59:00,51,65,295,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 13:14:00,52,62,297,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 13:29:00,53,60,316,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 13:44:00,54,60,323,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 13:59:00,55,61,301,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 14:14:00,56,62,288,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 14:29:00,57,64,314,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 14:44:00,58,65,315,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 14:59:00,59,64,378,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 15:14:00,60,64,368,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 15:29:00,61,65,357,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 15:44:00,62,66,340,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 15:59:00,63,67,387,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 16:14:00,64,66,407,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 16:29:00,65,65,467,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 16:44:00,66,67,421,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 16:59:00,67,66,515,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 17:14:00,68,66,392,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 17:29:00,69,65,474,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 17:44:00,70,65,492,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 17:59:00,71,68,380,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 18:14:00,72,68,360,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 18:29:00,73,68,367,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 18:44:00,74,70,304,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 18:59:00,75,69,268,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 19:14:00,76,69,253,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 19:29:00,77,69,191,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 19:44:00,78,69,163,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 19:59:00,79,70,161,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 20:14:00,80,70,141,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 20:29:00,81,68,161,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 20:44:00,82,69,119,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 20:59:00,83,68,115,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 21:14:00,84,69,109,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 21:29:00,85,68,91,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 21:44:00,86,67,66,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 21:59:00,87,70,73,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 22:14:00,88,68,81,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 22:29:00,89,66,72,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 22:44:00,90,68,73,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 22:59:00,91,65,57,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 23:14:00,92,64,42,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 23:29:00,93,67,46,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 23:44:00,94,65,41,FALSE,FALSE
"9336/1",1,2019-05-28,148,2019-05-28 23:59:00,95,63,49,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 00:14:00,0,66,46,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 00:29:00,1,64,48,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 00:44:00,2,64,47,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 00:59:00,3,63,40,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 01:14:00,4,62,36,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 01:29:00,5,61,34,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 01:44:00,6,60,33,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 01:59:00,7,62,33,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 02:14:00,8,61,21,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 02:29:00,9,64,27,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 02:44:00,10,62,26,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 02:59:00,11,63,32,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 03:14:00,12,64,18,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 03:29:00,13,60,18,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 03:44:00,14,64,17,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 03:59:00,15,62,34,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 04:14:00,16,62,27,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 04:29:00,17,59,35,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 04:44:00,18,60,33,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 04:59:00,19,62,30,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 05:14:00,20,60,43,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 05:29:00,21,59,46,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 05:44:00,22,63,63,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 05:59:00,23,59,90,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 06:14:00,24,62,89,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 06:29:00,25,66,164,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 06:44:00,26,65,202,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 06:59:00,27,64,175,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 07:14:00,28,66,269,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 07:29:00,29,66,302,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 07:44:00,30,66,339,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 07:59:00,31,66,390,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 08:14:00,32,66,352,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 08:29:00,33,67,317,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 08:44:00,34,66,327,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 08:59:00,35,66,303,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 09:14:00,36,66,283,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 09:29:00,37,66,297,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 09:44:00,38,66,275,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 09:59:00,39,66,215,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 10:14:00,40,66,282,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 10:29:00,41,65,231,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 10:44:00,42,65,210,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 10:59:00,43,66,232,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 11:14:00,44,65,226,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 11:29:00,45,65,225,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 11:44:00,46,65,224,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 11:59:00,47,65,243,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 12:14:00,48,64,217,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 12:29:00,49,66,235,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 12:44:00,50,65,233,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 12:59:00,51,63,238,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 13:14:00,52,65,274,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 13:29:00,53,64,264,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 13:44:00,54,65,252,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 13:59:00,55,66,295,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 14:14:00,56,64,280,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 14:29:00,57,65,258,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 14:44:00,58,65,304,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 14:59:00,59,65,305,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 15:14:00,60,65,336,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 15:29:00,61,64,331,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 15:44:00,62,66,375,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 15:59:00,63,66,347,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 16:14:00,64,65,379,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 16:29:00,65,64,448,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 16:44:00,66,67,387,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 16:59:00,67,65,450,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 17:14:00,68,66,415,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 17:29:00,69,65,439,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 17:44:00,70,66,404,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 17:59:00,71,67,388,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 18:14:00,72,66,319,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 18:29:00,73,65,329,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 18:44:00,74,68,246,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 18:59:00,75,67,255,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 19:14:00,76,68,193,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 19:29:00,77,67,194,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 19:44:00,78,67,140,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 19:59:00,79,67,131,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 20:14:00,80,68,131,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 20:29:00,81,65,105,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 20:44:00,82,66,99,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 20:59:00,83,60,109,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 21:14:00,84,62,110,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 21:29:00,85,64,102,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 21:44:00,86,65,74,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 21:59:00,87,64,78,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 22:14:00,88,65,91,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 22:29:00,89,65,64,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 22:44:00,90,65,60,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 22:59:00,91,66,44,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 23:14:00,92,64,53,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 23:29:00,93,67,43,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 23:44:00,94,67,55,FALSE,FALSE
"9336/1",1,2019-06-04,155,2019-06-04 23:59:00,95,65,62,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 00:14:00,0,64,51,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 00:29:00,1,64,58,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 00:44:00,2,69,35,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 00:59:00,3,63,47,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 01:14:00,4,64,43,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 01:29:00,5,61,52,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 01:44:00,6,64,36,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 01:59:00,7,59,22,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 02:14:00,8,59,15,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 02:29:00,9,60,22,FALSE,FALSE
"9336/1",1,2019-06-11,162,2019-06-11 02:44:00,10,60,26,FALSE,FALSE
