Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M5/7650B,03/01/2019 00:00:00,15:59:00,63,646,70,44,74,,,,,,,,,,,,,,,66,834
M5/7650B,03/01/2019 00:00:00,16:14:00,64,704,60,32,66,,,,,,,,,,,,,,,67,862
M5/7650B,03/01/2019 00:00:00,16:29:00,65,672,65,39,66,,,,,,,,,,,,,,,65,842
M5/7650B,03/01/2019 00:00:00,16:44:00,66,685,58,25,63,,,,,,,,,,,,,,,65,831
M5/7650B,03/01/2019 00:00:00,16:59:00,67,707,55,30,55,,,,,,,,,,,,,,,65,847
M5/7650B,03/01/2019 00:00:00,17:14:00,68,712,50,20,45,,,,,,,,,,,,,,,65,827
M5/7650B,03/01/2019 00:00:00,17:29:00,69,723,41,23,55,,,,,,,,,,,,,,,64,842
M5/7650B,03/01/2019 00:00:00,17:44:00,70,678,51,20,62,,,,,,,,,,,,,,,65,811
M5/7650B,03/01/2019 00:00:00,17:59:00,71,647,32,17,58,,,,,,,,,,,,,,,65,754
M5/7650B,03/01/2019 00:00:00,18:14:00,72,538,32,20,43,,,,,,,,,,,,,,,66,633
M5/7650B,03/01/2019 00:00:00,18:29:00,73,493,28,11,44,,,,,,,,,,,,,,,67,576
M5/7650B,03/01/2019 00:00:00,18:44:00,74,390,21,12,51,,,,,,,,,,,,,,,67,474
M5/7650B,03/01/2019 00:00:00,18:59:00,75,327,18,15,55,,,,,,,,,,,,,,,67,415
M5/7650B,03/01/2019 00:00:00,19:14:00,76,276,19,9,48,,,,,,,,,,,,,,,67,352
M5/7650B,03/01/2019 00:00:00,19:29:00,77,256,15,11,74,,,,,,,,,,,,,,,65,356
M5/7650B,03/01/2019 00:00:00,19:44:00,78,220,14,12,57,,,,,,,,,,,,,,,66,303
M5/7650B,03/01/2019 00:00:00,19:59:00,79,183,12,18,58,,,,,,,,,,,,,,,67,271
M5/7650B,03/01/2019 00:00:00,20:14:00,80,173,14,8,61,,,,,,,,,,,,,,,66,256
M5/7650B,03/01/2019 00:00:00,20:29:00,81,159,7,13,60,,,,,,,,,,,,,,,66,239
M5/7650B,03/01/2019 00:00:00,20:44:00,82,170,10,12,58,,,,,,,,,,,,,,,66,250
M5/7650B,03/01/2019 00:00:00,20:59:00,83,131,5,14,59,,,,,,,,,,,,,,,65,209
M5/7650B,03/01/2019 00:00:00,21:14:00,84,100,8,8,56,,,,,,,,,,,,,,,64,172
M5/7650B,03/01/2019 00:00:00,21:29:00,85,102,6,6,57,,,,,,,,,,,,,,,64,171
M5/7650B,03/01/2019 00:00:00,21:44:00,86,96,5,12,48,,,,,,,,,,,,,,,63,161
M5/7650B,03/01/2019 00:00:00,21:59:00,87,98,9,6,32,,,,,,,,,,,,,,,67,145
M5/7650B,03/01/2019 00:00:00,22:14:00,88,75,5,6,35,,,,,,,,,,,,,,,65,121
M5/7650B,03/01/2019 00:00:00,22:29:00,89,84,6,3,31,,,,,,,,,,,,,,,64,124
M5/7650B,03/01/2019 00:00:00,22:44:00,90,70,6,5,40,,,,,,,,,,,,,,,63,121
M5/7650B,03/01/2019 00:00:00,22:59:00,91,61,5,5,26,,,,,,,,,,,,,,,65,97
M5/7650B,03/01/2019 00:00:00,23:14:00,92,53,5,8,29,,,,,,,,,,,,,,,65,95
M5/7650B,03/01/2019 00:00:00,23:29:00,93,37,3,7,27,,,,,,,,,,,,,,,64,74
M5/7650B,03/01/2019 00:00:00,23:44:00,94,26,3,5,27,,,,,,,,,,,,,,,61,61
M5/7650B,03/01/2019 00:00:00,23:59:00,95,45,1,3,28,,,,,,,,,,,,,,,64,77
M5/7650B,04/01/2019 00:00:00,00:14:00,0,36,3,5,21,,,,,,,,,,,,,,,63,65
M5/7650B,04/01/2019 00:00:00,00:29:00,1,24,4,6,25,,,,,,,,,,,,,,,62,59
M5/7650B,04/01/2019 00:00:00,00:44:00,2,22,4,3,21,,,,,,,,,,,,,,,62,50
M5/7650B,04/01/2019 00:00:00,00:59:00,3,13,4,6,30,,,,,,,,,,,,,,,59,53
M5/7650B,04/01/2019 00:00:00,01:14:00,4,17,3,3,22,,,,,,,,,,,,,,,61,45
M5/7650B,04/01/2019 00:00:00,01:29:00,5,17,2,3,26,,,,,,,,,,,,,,,61,48
M5/7650B,04/01/2019 00:00:00,01:44:00,6,13,1,4,25,,,,,,,,,,,,,,,59,43
M5/7650B,04/01/2019 00:00:00,01:59:00,7,9,1,4,24,,,,,,,,,,,,,,,59,38
M5/7650B,04/01/2019 00:00:00,02:14:00,8,12,2,5,26,,,,,,,,,,,,,,,57,45
M5/7650B,04/01/2019 00:00:00,02:29:00,9,10,2,4,23,,,,,,,,,,,,,,,58,39
M5/7650B,04/01/2019 00:00:00,02:44:00,10,11,1,6,24,,,,,,,,,,,,,,,58,42
M5/7650B,04/01/2019 00:00:00,02:59:00,11,11,5,6,21,,,,,,,,,,,,,,,59,43
M5/7650B,04/01/2019 00:00:00,03:14:00,12,5,2,2,28,,,,,,,,,,,,,,,57,37
M5/7650B,04/01/2019 00:00:00,03:29:00,13,6,3,4,19,,,,,,,,,,,,,,,58,32
M5/7650B,04/01/2019 00:00:00,03:44:00,14,11,7,8,32,,,,,,,,,,,,,,,59,58
M5/7650B,04/01/2019 00:00:00,03:59:00,15,15,5,2,25,,,,,,,,,,,,,,,59,47
M5/7650B,04/01/2019 00:00:00,04:14:00,16,11,0,8,35,,,,,,,,,,,,,,,57,54
M5/7650B,04/01/2019 00:00:00,04:29:00,17,28,3,9,28,,,,,,,,,,,,,,,62,68
M5/7650B,04/01/2019 00:00:00,04:44:00,18,12,3,10,36,,,,,,,,,,,,,,,58,61
M5/7650B,04/01/2019 00:00:00,04:59:00,19,31,8,11,39,,,,,,,,,,,,,,,60,89
M5/7650B,04/01/2019 00:00:00,05:14:00,20,23,5,14,46,,,,,,,,,,,,,,,60,88
M5/7650B,04/01/2019 00:00:00,05:29:00,21,39,12,13,47,,,,,,,,,,,,,,,62,111
M5/7650B,04/01/2019 00:00:00,05:44:00,22,43,19,14,56,,,,,,,,,,,,,,,61,132
M5/7650B,04/01/2019 00:00:00,05:59:00,23,65,12,22,46,,,,,,,,,,,,,,,63,145
M5/7650B,04/01/2019 00:00:00,06:14:00,24,70,23,25,50,,,,,,,,,,,,,,,64,168
M5/7650B,04/01/2019 00:00:00,06:29:00,25,129,22,34,49,,,,,,,,,,,,,,,65,234
M5/7650B,04/01/2019 00:00:00,06:44:00,26,160,22,19,43,,,,,,,,,,,,,,,67,244
M5/7650B,04/01/2019 00:00:00,06:59:00,27,163,35,32,56,,,,,,,,,,,,,,,65,286
M5/7650B,04/01/2019 00:00:00,07:14:00,28,207,30,21,48,,,,,,,,,,,,,,,66,306
M5/7650B,04/01/2019 00:00:00,07:29:00,29,248,46,39,42,,,,,,,,,,,,,,,66,375
M5/7650B,04/01/2019 00:00:00,07:44:00,30,300,34,35,44,,,,,,,,,,,,,,,67,413
M5/7650B,04/01/2019 00:00:00,07:59:00,31,293,52,36,55,,,,,,,,,,,,,,,66,436
M5/7650B,04/01/2019 00:00:00,08:14:00,32,331,40,27,52,,,,,,,,,,,,,,,68,450
M5/7650B,04/01/2019 00:00:00,08:29:00,33,344,33,42,60,,,,,,,,,,,,,,,67,479
M5/7650B,04/01/2019 00:00:00,08:44:00,34,306,50,40,67,,,,,,,,,,,,,,,66,463
M5/7650B,04/01/2019 00:00:00,08:59:00,35,294,34,45,63,,,,,,,,,,,,,,,67,436
M5/7650B,04/01/2019 00:00:00,09:14:00,36,278,44,42,56,,,,,,,,,,,,,,,67,420
M5/7650B,04/01/2019 00:00:00,09:29:00,37,275,35,57,57,,,,,,,,,,,,,,,67,424
M5/7650B,04/01/2019 00:00:00,09:44:00,38,300,45,42,72,,,,,,,,,,,,,,,66,459
M5/7650B,04/01/2019 00:00:00,09:59:00,39,308,46,49,75,,,,,,,,,,,,,,,67,478
M5/7650B,04/01/2019 00:00:00,10:14:00,40,289,42,58,72,,,,,,,,,,,,,,,66,461
M5/7650B,04/01/2019 00:00:00,10:29:00,41,380,46,40,73,,,,,,,,,,,,,,,67,539
M5/7650B,04/01/2019 00:00:00,10:44:00,42,394,43,75,72,,,,,,,,,,,,,,,65,584
M5/7650B,04/01/2019 00:00:00,10:59:00,43,419,43,45,78,,,,,,,,,,,,,,,67,585
M5/7650B,04/01/2019 00:00:00,11:14:00,44,457,48,53,68,,,,,,,,,,,,,,,67,626
M5/7650B,04/01/2019 00:00:00,11:29:00,45,448,39,43,63,,,,,,,,,,,,,,,68,593
M5/7650B,04/01/2019 00:00:00,11:44:00,46,530,58,53,73,,,,,,,,,,,,,,,67,714
M5/7650B,04/01/2019 00:00:00,11:59:00,47,472,54,67,69,,,,,,,,,,,,,,,68,662
M5/7650B,04/01/2019 00:00:00,12:14:00,48,495,60,45,56,,,,,,,,,,,,,,,68,656
M5/7650B,04/01/2019 00:00:00,12:29:00,49,563,67,53,77,,,,,,,,,,,,,,,67,760
M5/7650B,04/01/2019 00:00:00,12:44:00,50,522,70,51,78,,,,,,,,,,,,,,,66,721
M5/7650B,04/01/2019 00:00:00,12:59:00,51,570,54,55,62,,,,,,,,,,,,,,,67,741
M5/7650B,04/01/2019 00:00:00,13:14:00,52,572,58,50,82,,,,,,,,,,,,,,,67,762
M5/7650B,04/01/2019 00:00:00,13:29:00,53,542,72,42,64,,,,,,,,,,,,,,,67,720
M5/7650B,04/01/2019 00:00:00,13:44:00,54,561,59,36,74,,,,,,,,,,,,,,,67,730
M5/7650B,04/01/2019 00:00:00,13:59:00,55,587,53,47,70,,,,,,,,,,,,,,,68,757
M5/7650B,04/01/2019 00:00:00,14:14:00,56,596,64,27,71,,,,,,,,,,,,,,,67,758
M5/7650B,04/01/2019 00:00:00,14:29:00,57,589,61,47,57,,,,,,,,,,,,,,,67,754
M5/7650B,04/01/2019 00:00:00,14:44:00,58,564,65,36,72,,,,,,,,,,,,,,,68,737
M5/7650B,04/01/2019 00:00:00,14:59:00,59,601,73,41,68,,,,,,,,,,,,,,,67,783
M5/7650B,04/01/2019 00:00:00,15:14:00,60,628,86,36,41,,,,,,,,,,,,,,,68,791
M5/7650B,04/01/2019 00:00:00,15:29:00,61,653,70,44,64,,,,,,,,,,,,,,,66,831
M5/7650B,04/01/2019 00:00:00,15:44:00,62,690,67,42,47,,,,,,,,,,,,,,,68,846
M5/7650B,04/01/2019 00:00:00,15:59:00,63,617,60,30,51,,,,,,,,,,,,,,,68,758
M5/7650B,04/01/2019 00:00:00,16:14:00,64,618,68,28,35,,,,,,,,,,,,,,,69,749
M5/7650B,04/01/2019 00:00:00,16:29:00,65,656,62,28,36,,,,,,,,,,,,,,,68,782
M5/7650B,04/01/2019 00:00:00,16:44:00,66,562,55,27,45,,,,,,,,,,,,,,,67,689
M5/7650B,04/01/2019 00:00:00,16:59:00,67,592,46,26,48,,,,,,,,,,,,,,,66,712
M5/7650B,04/01/2019 00:00:00,17:14:00,68,621,56,26,39,,,,,,,,,,,,,,,65,742
M5/7650B,04/01/2019 00:00:00,17:29:00,69,664,47,13,33,,,,,,,,,,,,,,,66,757
M5/7650B,04/01/2019 00:00:00,17:44:00,70,594,47,19,35,,,,,,,,,,,,,,,67,695
M5/7650B,04/01/2019 00:00:00,17:59:00,71,571,38,8,40,,,,,,,,,,,,,,,67,657
M5/7650B,04/01/2019 00:00:00,18:14:00,72,539,32,17,50,,,,,,,,,,,,,,,67,638
M5/7650B,04/01/2019 00:00:00,18:29:00,73,454,34,12,35,,,,,,,,,,,,,,,68,535
M5/7650B,04/01/2019 00:00:00,18:44:00,74,436,37,15,45,,,,,,,,,,,,,,,67,533
M5/7650B,04/01/2019 00:00:00,18:59:00,75,373,19,13,44,,,,,,,,,,,,,,,67,449
M5/7650B,04/01/2019 00:00:00,19:14:00,76,302,15,12,32,,,,,,,,,,,,,,,69,361
M5/7650B,04/01/2019 00:00:00,19:29:00,77,306,14,14,56,,,,,,,,,,,,,,,67,390
M5/7650B,04/01/2019 00:00:00,19:44:00,78,289,14,10,59,,,,,,,,,,,,,,,67,372
M5/7650B,04/01/2019 00:00:00,19:59:00,79,290,9,10,46,,,,,,,,,,,,,,,68,355
M5/7650B,04/01/2019 00:00:00,20:14:00,80,191,16,9,46,,,,,,,,,,,,,,,66,262
M5/7650B,04/01/2019 00:00:00,20:29:00,81,209,12,17,55,,,,,,,,,,,,,,,67,293
M5/7650B,04/01/2019 00:00:00,20:44:00,82,213,12,8,61,,,,,,,,,,,,,,,66,294
M5/7650B,04/01/2019 00:00:00,20:59:00,83,186,5,7,40,,,,,,,,,,,,,,,67,238
M5/7650B,04/01/2019 00:00:00,21:14:00,84,144,13,3,48,,,,,,,,,,,,,,,65,208
M5/7650B,04/01/2019 00:00:00,21:29:00,85,124,10,6,47,,,,,,,,,,,,,,,67,187
M5/7650B,04/01/2019 00:00:00,21:44:00,86,122,11,6,45,,,,,,,,,,,,,,,67,184
M5/7650B,04/01/2019 00:00:00,21:59:00,87,124,5,6,41,,,,,,,,,,,,,,,66,176
M5/7650B,04/01/2019 00:00:00,22:14:00,88,86,9,4,40,,,,,,,,,,,,,,,66,139
M5/7650B,04/01/2019 00:00:00,22:29:00,89,72,11,7,34,,,,,,,,,,,,,,,62,124
M5/7650B,04/01/2019 00:00:00,22:44:00,90,90,5,6,36,,,,,,,,,,,,,,,65,137
M5/7650B,04/01/2019 00:00:00,22:59:00,91,62,4,9,42,,,,,,,,,,,,,,,62,117
M5/7650B,04/01/2019 00:00:00,23:14:00,92,65,4,10,33,,,,,,,,,,,,,,,65,112
M5/7650B,04/01/2019 00:00:00,23:29:00,93,49,9,0,26,,,,,,,,,,,,,,,65,84
M5/7650B,04/01/2019 00:00:00,23:44:00,94,45,2,2,29,,,,,,,,,,,,,,,63,78
M5/7650B,04/01/2019 00:00:00,23:59:00,95,39,4,4,12,,,,,,,,,,,,,,,66,59
M5/7650B,05/01/2019 00:00:00,00:14:00,0,44,4,7,24,,,,,,,,,,,,,,,65,79
M5/7650B,05/01/2019 00:00:00,00:29:00,1,31,6,4,22,,,,,,,,,,,,,,,61,63
M5/7650B,05/01/2019 00:00:00,00:44:00,2,35,2,2,25,,,,,,,,,,,,,,,63,64
M5/7650B,05/01/2019 00:00:00,00:59:00,3,31,5,1,20,,,,,,,,,,,,,,,62,57
M5/7650B,05/01/2019 00:00:00,01:14:00,4,23,2,1,16,,,,,,,,,,,,,,,64,42
M5/7650B,05/01/2019 00:00:00,01:29:00,5,4,1,3,24,,,,,,,,,,,,,,,57,32
M5/7650B,05/01/2019 00:00:00,01:44:00,6,13,1,3,18,,,,,,,,,,,,,,,59,35
M5/7650B,05/01/2019 00:00:00,01:59:00,7,11,1,2,22,,,,,,,,,,,,,,,60,36
M5/7650B,05/01/2019 00:00:00,02:14:00,8,27,2,2,13,,,,,,,,,,,,,,,64,44
M5/7650B,05/01/2019 00:00:00,02:29:00,9,9,2,3,17,,,,,,,,,,,,,,,59,31
M5/7650B,05/01/2019 00:00:00,02:44:00,10,16,1,1,21,,,,,,,,,,,,,,,59,39
M5/7650B,05/01/2019 00:00:00,02:59:00,11,10,3,3,16,,,,,,,,,,,,,,,61,32
M5/7650B,05/01/2019 00:00:00,03:14:00,12,17,1,3,21,,,,,,,,,,,,,,,61,42
M5/7650B,05/01/2019 00:00:00,03:29:00,13,17,3,3,19,,,,,,,,,,,,,,,60,42
M5/7650B,05/01/2019 00:00:00,03:44:00,14,14,0,5,19,,,,,,,,,,,,,,,59,38
M5/7650B,05/01/2019 00:00:00,03:59:00,15,20,2,1,35,,,,,,,,,,,,,,,61,58
M5/7650B,05/01/2019 00:00:00,04:14:00,16,13,2,1,20,,,,,,,,,,,,,,,59,36
M5/7650B,05/01/2019 00:00:00,04:29:00,17,11,6,0,21,,,,,,,,,,,,,,,61,38
M5/7650B,05/01/2019 00:00:00,04:44:00,18,16,3,4,18,,,,,,,,,,,,,,,60,41
M5/7650B,05/01/2019 00:00:00,04:59:00,19,18,3,6,18,,,,,,,,,,,,,,,60,45
M5/7650B,05/01/2019 00:00:00,05:14:00,20,31,1,5,16,,,,,,,,,,,,,,,65,53
M5/7650B,05/01/2019 00:00:00,05:29:00,21,36,2,3,24,,,,,,,,,,,,,,,63,65
M5/7650B,05/01/2019 00:00:00,05:44:00,22,26,5,6,34,,,,,,,,,,,,,,,61,71
M5/7650B,05/01/2019 00:00:00,05:59:00,23,37,9,7,27,,,,,,,,,,,,,,,64,80
M5/7650B,05/01/2019 00:00:00,06:14:00,24,37,3,13,23,,,,,,,,,,,,,,,63,76
M5/7650B,05/01/2019 00:00:00,06:29:00,25,59,6,6,19,,,,,,,,,,,,,,,65,90
M5/7650B,05/01/2019 00:00:00,06:44:00,26,74,13,11,32,,,,,,,,,,,,,,,66,130
M5/7650B,05/01/2019 00:00:00,06:59:00,27,100,13,12,17,,,,,,,,,,,,,,,69,142
M5/7650B,05/01/2019 00:00:00,07:14:00,28,120,11,10,18,,,,,,,,,,,,,,,69,159
M5/7650B,05/01/2019 00:00:00,07:29:00,29,168,18,6,24,,,,,,,,,,,,,,,69,216
M5/7650B,05/01/2019 00:00:00,07:44:00,30,174,18,14,19,,,,,,,,,,,,,,,69,225
M5/7650B,05/01/2019 00:00:00,07:59:00,31,236,21,12,22,,,,,,,,,,,,,,,70,291
M5/7650B,05/01/2019 00:00:00,08:14:00,32,248,20,8,17,,,,,,,,,,,,,,,71,293
M5/7650B,05/01/2019 00:00:00,08:29:00,33,200,8,15,27,,,,,,,,,,,,,,,69,250
M5/7650B,05/01/2019 00:00:00,08:44:00,34,156,21,11,5,,,,,,,,,,,,,,,72,193
M5/7650B,05/01/2019 00:00:00,08:59:00,35,230,20,12,12,,,,,,,,,,,,,,,72,274
M5/7650B,05/01/2019 00:00:00,09:14:00,36,273,24,12,13,,,,,,,,,,,,,,,73,322
M5/7650B,05/01/2019 00:00:00,09:29:00,37,279,16,20,20,,,,,,,,,,,,,,,71,335
M5/7650B,05/01/2019 00:00:00,09:44:00,38,321,19,7,21,,,,,,,,,,,,,,,71,368
M5/7650B,05/01/2019 00:00:00,09:59:00,39,352,17,15,21,,,,,,,,,,,,,,,71,405
M5/7650B,05/01/2019 00:00:00,10:14:00,40,388,28,9,21,,,,,,,,,,,,,,,72,446
M5/7650B,05/01/2019 00:00:00,10:29:00,41,545,30,20,31,,,,,,,,,,,,,,,70,626
M5/7650B,05/01/2019 00:00:00,10:44:00,42,611,28,20,44,,,,,,,,,,,,,,,68,703
M5/7650B,05/01/2019 00:00:00,10:59:00,43,562,37,26,13,,,,,,,,,,,,,,,71,638
M5/7650B,05/01/2019 00:00:00,11:14:00,44,548,34,6,33,,,,,,,,,,,,,,,70,621
M5/7650B,05/01/2019 00:00:00,11:29:00,45,563,26,18,19,,,,,,,,,,,,,,,70,626
M5/7650B,05/01/2019 00:00:00,11:44:00,46,538,33,16,19,,,,,,,,,,,,,,,71,606
M5/7650B,05/01/2019 00:00:00,11:59:00,47,455,30,16,13,,,,,,,,,,,,,,,71,514
M5/7650B,05/01/2019 00:00:00,12:14:00,48,572,23,13,14,,,,,,,,,,,,,,,73,622
M5/7650B,05/01/2019 00:00:00,12:29:00,49,590,24,20,34,,,,,,,,,,,,,,,69,668
M5/7650B,05/01/2019 00:00:00,12:44:00,50,587,34,13,27,,,,,,,,,,,,,,,70,661
M5/7650B,05/01/2019 00:00:00,12:59:00,51,557,39,10,14,,,,,,,,,,,,,,,71,620
M5/7650B,05/01/2019 00:00:00,13:14:00,52,545,48,13,16,,,,,,,,,,,,,,,72,622
M5/7650B,05/01/2019 00:00:00,13:29:00,53,517,36,13,21,,,,,,,,,,,,,,,71,587
M5/7650B,05/01/2019 00:00:00,13:44:00,54,512,26,6,18,,,,,,,,,,,,,,,71,562
M5/7650B,05/01/2019 00:00:00,13:59:00,55,498,21,16,30,,,,,,,,,,,,,,,70,565
M5/7650B,05/01/2019 00:00:00,14:14:00,56,471,19,17,18,,,,,,,,,,,,,,,71,525
M5/7650B,05/01/2019 00:00:00,14:29:00,57,443,28,8,21,,,,,,,,,,,,,,,71,500
M5/7650B,05/01/2019 00:00:00,14:44:00,58,451,19,10,15,,,,,,,,,,,,,,,71,495
M5/7650B,05/01/2019 00:00:00,14:59:00,59,401,26,9,14,,,,,,,,,,,,,,,71,450
M5/7650B,05/01/2019 00:00:00,15:14:00,60,469,21,14,21,,,,,,,,,,,,,,,71,525
M5/7650B,05/01/2019 00:00:00,15:29:00,61,427,29,13,25,,,,,,,,,,,,,,,71,494
M5/7650B,05/01/2019 00:00:00,15:44:00,62,423,35,9,14,,,,,,,,,,,,,,,72,481
M5/7650B,05/01/2019 00:00:00,15:59:00,63,460,29,8,13,,,,,,,,,,,,,,,71,510
M5/7650B,05/01/2019 00:00:00,16:14:00,64,451,21,11,17,,,,,,,,,,,,,,,70,500
M5/7650B,05/01/2019 00:00:00,16:29:00,65,397,28,3,13,,,,,,,,,,,,,,,71,441
M5/7650B,05/01/2019 00:00:00,16:44:00,66,433,19,10,8,,,,,,,,,,,,,,,70,470
M5/7650B,05/01/2019 00:00:00,16:59:00,67,395,30,9,20,,,,,,,,,,,,,,,68,454
M5/7650B,05/01/2019 00:00:00,17:14:00,68,387,22,7,23,,,,,,,,,,,,,,,69,439
M5/7650B,05/01/2019 00:00:00,17:29:00,69,422,31,6,17,,,,,,,,,,,,,,,68,476
M5/7650B,05/01/2019 00:00:00,17:44:00,70,356,25,11,11,,,,,,,,,,,,,,,69,403
M5/7650B,05/01/2019 00:00:00,17:59:00,71,331,25,7,16,,,,,,,,,,,,,,,69,379
M5/7650B,05/01/2019 00:00:00,18:14:00,72,349,22,4,7,,,,,,,,,,,,,,,70,382
M5/7650B,05/01/2019 00:00:00,18:29:00,73,333,16,6,8,,,,,,,,,,,,,,,70,363
M5/7650B,05/01/2019 00:00:00,18:44:00,74,319,13,8,8,,,,,,,,,,,,,,,70,348
M5/7650B,05/01/2019 00:00:00,18:59:00,75,283,14,5,8,,,,,,,,,,,,,,,69,310
M5/7650B,05/01/2019 00:00:00,19:14:00,76,282,11,8,13,,,,,,,,,,,,,,,70,314
M5/7650B,05/01/2019 00:00:00,19:29:00,77,221,13,4,15,,,,,,,,,,,,,,,69,253
M5/7650B,05/01/2019 00:00:00,19:44:00,78,194,8,6,12,,,,,,,,,,,,,,,69,220
M5/7650B,05/01/2019 00:00:00,19:59:00,79,150,11,4,22,,,,,,,,,,,,,,,69,187
M5/7650B,05/01/2019 00:00:00,20:14:00,80,152,9,2,14,,,,,,,,,,,,,,,69,177
M5/7650B,05/01/2019 00:00:00,20:29:00,81,156,7,3,11,,,,,,,,,,,,,,,70,177
M5/7650B,05/01/2019 00:00:00,20:44:00,82,163,10,3,12,,,,,,,,,,,,,,,70,188
M5/7650B,05/01/2019 00:00:00,20:59:00,83,130,10,9,16,,,,,,,,,,,,,,,70,165
M5/7650B,05/01/2019 00:00:00,21:14:00,84,152,7,2,16,,,,,,,,,,,,,,,68,177
M5/7650B,05/01/2019 00:00:00,21:29:00,85,102,8,5,11,,,,,,,,,,,,,,,70,126
M5/7650B,05/01/2019 00:00:00,21:44:00,86,119,15,5,10,,,,,,,,,,,,,,,71,149
M5/7650B,05/01/2019 00:00:00,21:59:00,87,106,12,6,9,,,,,,,,,,,,,,,71,133
M5/7650B,05/01/2019 00:00:00,22:14:00,88,87,7,3,7,,,,,,,,,,,,,,,71,104
M5/7650B,05/01/2019 00:00:00,22:29:00,89,80,4,5,12,,,,,,,,,,,,,,,67,101
M5/7650B,05/01/2019 00:00:00,22:44:00,90,71,5,1,6,,,,,,,,,,,,,,,70,83
M5/7650B,05/01/2019 00:00:00,22:59:00,91,60,7,1,7,,,,,,,,,,,,,,,69,75
M5/7650B,05/01/2019 00:00:00,23:14:00,92,65,3,4,6,,,,,,,,,,,,,,,70,78
M5/7650B,05/01/2019 00:00:00,23:29:00,93,68,5,3,14,,,,,,,,,,,,,,,68,90
M5/7650B,05/01/2019 00:00:00,23:44:00,94,47,5,1,8,,,,,,,,,,,,,,,69,61
M5/7650B,05/01/2019 00:00:00,23:59:00,95,46,5,2,11,,,,,,,,,,,,,,,69,64
M5/7650B,06/01/2019 00:00:00,00:14:00,0,50,6,4,7,,,,,,,,,,,,,,,69,67
M5/7650B,06/01/2019 00:00:00,00:29:00,1,41,7,2,5,,,,,,,,,,,,,,,71,55
M5/7650B,06/01/2019 00:00:00,00:44:00,2,29,2,2,4,,,,,,,,,,,,,,,69,37
M5/7650B,06/01/2019 00:00:00,00:59:00,3,31,5,1,11,,,,,,,,,,,,,,,67,48
M5/7650B,06/01/2019 00:00:00,01:14:00,4,25,1,0,7,,,,,,,,,,,,,,,66,33
M5/7650B,06/01/2019 00:00:00,01:29:00,5,21,2,2,5,,,,,,,,,,,,,,,67,30
M5/7650B,06/01/2019 00:00:00,01:44:00,6,21,1,3,9,,,,,,,,,,,,,,,66,34
M5/7650B,06/01/2019 00:00:00,01:59:00,7,18,0,2,6,,,,,,,,,,,,,,,63,26
M5/7650B,06/01/2019 00:00:00,02:14:00,8,13,2,1,16,,,,,,,,,,,,,,,63,32
M5/7650B,06/01/2019 00:00:00,02:29:00,9,13,0,2,9,,,,,,,,,,,,,,,59,24
M5/7650B,06/01/2019 00:00:00,02:44:00,10,14,2,0,15,,,,,,,,,,,,,,,62,31
M5/7650B,06/01/2019 00:00:00,02:59:00,11,19,3,1,10,,,,,,,,,,,,,,,64,33
M5/7650B,06/01/2019 00:00:00,03:14:00,12,9,2,0,14,,,,,,,,,,,,,,,59,25
M5/7650B,06/01/2019 00:00:00,03:29:00,13,13,0,1,8,,,,,,,,,,,,,,,61,22
M5/7650B,06/01/2019 00:00:00,03:44:00,14,14,3,1,11,,,,,,,,,,,,,,,63,29
M5/7650B,06/01/2019 00:00:00,03:59:00,15,14,1,3,14,,,,,,,,,,,,,,,61,32
M5/7650B,06/01/2019 00:00:00,04:14:00,16,17,5,1,10,,,,,,,,,,,,,,,61,33
M5/7650B,06/01/2019 00:00:00,04:29:00,17,11,0,2,13,,,,,,,,,,,,,,,60,26
M5/7650B,06/01/2019 00:00:00,04:44:00,18,16,3,2,11,,,,,,,,,,,,,,,65,32
M5/7650B,06/01/2019 00:00:00,04:59:00,19,24,2,0,17,,,,,,,,,,,,,,,62,43
M5/7650B,06/01/2019 00:00:00,05:14:00,20,20,7,2,8,,,,,,,,,,,,,,,68,37
M5/7650B,06/01/2019 00:00:00,05:29:00,21,23,1,5,13,,,,,,,,,,,,,,,63,42
M5/7650B,06/01/2019 00:00:00,05:44:00,22,27,3,2,8,,,,,,,,,,,,,,,67,40
M5/7650B,06/01/2019 00:00:00,05:59:00,23,23,2,1,16,,,,,,,,,,,,,,,63,42
M5/7650B,06/01/2019 00:00:00,06:14:00,24,37,3,2,9,,,,,,,,,,,,,,,67,51
M5/7650B,06/01/2019 00:00:00,06:29:00,25,42,2,0,13,,,,,,,,,,,,,,,66,57
M5/7650B,06/01/2019 00:00:00,06:44:00,26,47,10,1,10,,,,,,,,,,,,,,,68,68
M5/7650B,06/01/2019 00:00:00,06:59:00,27,52,6,4,15,,,,,,,,,,,,,,,67,77
M5/7650B,06/01/2019 00:00:00,07:14:00,28,69,9,3,13,,,,,,,,,,,,,,,68,94
M5/7650B,06/01/2019 00:00:00,07:29:00,29,63,12,5,14,,,,,,,,,,,,,,,67,94
