Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9251/1,08/04/2019 00:00:00,13:29:00,53,308,40,38,24,,,,,,,,,,,,,,,63,410
9251/1,08/04/2019 00:00:00,13:44:00,54,319,34,25,27,,,,,,,,,,,,,,,65,405
9251/1,08/04/2019 00:00:00,13:59:00,55,308,35,33,25,,,,,,,,,,,,,,,64,401
9251/1,08/04/2019 00:00:00,14:14:00,56,335,28,39,17,,,,,,,,,,,,,,,63,419
9251/1,08/04/2019 00:00:00,14:29:00,57,326,30,26,19,,,,,,,,,,,,,,,65,401
9251/1,08/04/2019 00:00:00,14:44:00,58,366,47,40,20,,,,,,,,,,,,,,,64,473
9251/1,08/04/2019 00:00:00,14:59:00,59,370,35,27,16,,,,,,,,,,,,,,,65,448
9251/1,08/04/2019 00:00:00,15:14:00,60,398,58,25,24,,,,,,,,,,,,,,,64,505
9251/1,08/04/2019 00:00:00,15:29:00,61,414,66,43,13,,,,,,,,,,,,,,,63,536
9251/1,08/04/2019 00:00:00,15:44:00,62,409,62,29,17,,,,,,,,,,,,,,,63,517
9251/1,08/04/2019 00:00:00,15:59:00,63,436,58,34,23,,,,,,,,,,,,,,,63,551
9251/1,08/04/2019 00:00:00,16:14:00,64,484,83,39,16,,,,,,,,,,,,,,,62,622
9251/1,08/04/2019 00:00:00,16:29:00,65,558,78,22,16,,,,,,,,,,,,,,,61,674
9251/1,08/04/2019 00:00:00,16:44:00,66,550,52,17,24,,,,,,,,,,,,,,,58,643
9251/1,08/04/2019 00:00:00,16:59:00,67,509,57,22,12,,,,,,,,,,,,,,,64,600
9251/1,08/04/2019 00:00:00,17:14:00,68,559,53,21,15,,,,,,,,,,,,,,,64,648
9251/1,08/04/2019 00:00:00,17:29:00,69,462,31,17,20,,,,,,,,,,,,,,,64,530
9251/1,08/04/2019 00:00:00,17:44:00,70,457,40,15,13,,,,,,,,,,,,,,,64,525
9251/1,08/04/2019 00:00:00,17:59:00,71,499,29,33,9,,,,,,,,,,,,,,,64,570
9251/1,08/04/2019 00:00:00,18:14:00,72,388,29,18,17,,,,,,,,,,,,,,,65,452
9251/1,08/04/2019 00:00:00,18:29:00,73,391,37,18,16,,,,,,,,,,,,,,,65,462
9251/1,08/04/2019 00:00:00,18:44:00,74,314,13,17,10,,,,,,,,,,,,,,,67,354
9251/1,08/04/2019 00:00:00,18:59:00,75,230,30,9,5,,,,,,,,,,,,,,,67,274
9251/1,08/04/2019 00:00:00,19:14:00,76,208,13,10,9,,,,,,,,,,,,,,,68,240
9251/1,08/04/2019 00:00:00,19:29:00,77,201,7,4,7,,,,,,,,,,,,,,,67,219
9251/1,08/04/2019 00:00:00,19:44:00,78,152,11,3,3,,,,,,,,,,,,,,,69,169
9251/1,08/04/2019 00:00:00,19:59:00,79,149,10,10,10,,,,,,,,,,,,,,,67,179
9251/1,08/04/2019 00:00:00,20:14:00,80,149,12,5,6,,,,,,,,,,,,,,,67,172
9251/1,08/04/2019 00:00:00,20:29:00,81,123,9,3,9,,,,,,,,,,,,,,,67,144
9251/1,08/04/2019 00:00:00,20:44:00,82,136,6,4,4,,,,,,,,,,,,,,,66,150
9251/1,08/04/2019 00:00:00,20:59:00,83,101,3,2,9,,,,,,,,,,,,,,,65,115
9251/1,08/04/2019 00:00:00,21:14:00,84,71,2,0,3,,,,,,,,,,,,,,,66,76
9251/1,08/04/2019 00:00:00,21:29:00,85,80,7,3,3,,,,,,,,,,,,,,,68,93
9251/1,08/04/2019 00:00:00,21:44:00,86,58,5,2,1,,,,,,,,,,,,,,,68,66
9251/1,08/04/2019 00:00:00,21:59:00,87,52,6,0,4,,,,,,,,,,,,,,,68,62
9251/1,08/04/2019 00:00:00,22:14:00,88,47,4,2,2,,,,,,,,,,,,,,,67,55
9251/1,08/04/2019 00:00:00,22:29:00,89,35,3,1,2,,,,,,,,,,,,,,,67,41
9251/1,08/04/2019 00:00:00,22:44:00,90,31,8,3,2,,,,,,,,,,,,,,,65,44
9251/1,08/04/2019 00:00:00,22:59:00,91,25,2,1,3,,,,,,,,,,,,,,,66,31
9251/1,08/04/2019 00:00:00,23:14:00,92,35,2,1,2,,,,,,,,,,,,,,,68,40
9251/1,08/04/2019 00:00:00,23:29:00,93,34,3,1,3,,,,,,,,,,,,,,,66,41
9251/1,08/04/2019 00:00:00,23:44:00,94,31,2,0,3,,,,,,,,,,,,,,,67,36
9251/1,08/04/2019 00:00:00,23:59:00,95,15,8,4,3,,,,,,,,,,,,,,,64,30
9251/1,09/04/2019 00:00:00,00:14:00,0,18,0,4,0,,,,,,,,,,,,,,,66,22
9251/1,09/04/2019 00:00:00,00:29:00,1,12,0,1,1,,,,,,,,,,,,,,,68,14
9251/1,09/04/2019 00:00:00,00:44:00,2,8,0,1,4,,,,,,,,,,,,,,,65,13
9251/1,09/04/2019 00:00:00,00:59:00,3,10,2,4,0,,,,,,,,,,,,,,,61,16
9251/1,09/04/2019 00:00:00,01:14:00,4,11,0,1,4,,,,,,,,,,,,,,,61,16
9251/1,09/04/2019 00:00:00,01:29:00,5,12,1,1,1,,,,,,,,,,,,,,,64,15
9251/1,09/04/2019 00:00:00,01:44:00,6,5,0,1,7,,,,,,,,,,,,,,,57,13
9251/1,09/04/2019 00:00:00,01:59:00,7,9,2,0,2,,,,,,,,,,,,,,,62,13
9251/1,09/04/2019 00:00:00,02:14:00,8,6,1,1,0,,,,,,,,,,,,,,,62,8
9251/1,09/04/2019 00:00:00,02:29:00,9,9,1,3,4,,,,,,,,,,,,,,,60,17
9251/1,09/04/2019 00:00:00,02:44:00,10,10,4,2,1,,,,,,,,,,,,,,,64,17
9251/1,09/04/2019 00:00:00,02:59:00,11,11,4,9,3,,,,,,,,,,,,,,,61,27
9251/1,09/04/2019 00:00:00,03:14:00,12,6,0,0,2,,,,,,,,,,,,,,,62,8
9251/1,09/04/2019 00:00:00,03:29:00,13,9,5,1,6,,,,,,,,,,,,,,,63,21
9251/1,09/04/2019 00:00:00,03:44:00,14,8,4,5,3,,,,,,,,,,,,,,,61,20
9251/1,09/04/2019 00:00:00,03:59:00,15,4,1,3,6,,,,,,,,,,,,,,,59,14
9251/1,09/04/2019 00:00:00,04:14:00,16,13,1,2,2,,,,,,,,,,,,,,,67,18
9251/1,09/04/2019 00:00:00,04:29:00,17,14,0,5,8,,,,,,,,,,,,,,,62,27
9251/1,09/04/2019 00:00:00,04:44:00,18,16,2,5,6,,,,,,,,,,,,,,,61,29
9251/1,09/04/2019 00:00:00,04:59:00,19,24,4,5,7,,,,,,,,,,,,,,,64,40
9251/1,09/04/2019 00:00:00,05:14:00,20,27,4,5,13,,,,,,,,,,,,,,,61,49
9251/1,09/04/2019 00:00:00,05:29:00,21,40,11,6,10,,,,,,,,,,,,,,,65,67
9251/1,09/04/2019 00:00:00,05:44:00,22,74,11,4,17,,,,,,,,,,,,,,,66,106
9251/1,09/04/2019 00:00:00,05:59:00,23,106,13,6,7,,,,,,,,,,,,,,,69,132
9251/1,09/04/2019 00:00:00,06:14:00,24,136,9,14,10,,,,,,,,,,,,,,,67,169
9251/1,09/04/2019 00:00:00,06:29:00,25,219,17,14,12,,,,,,,,,,,,,,,67,262
9251/1,09/04/2019 00:00:00,06:44:00,26,268,39,13,5,,,,,,,,,,,,,,,70,325
9251/1,09/04/2019 00:00:00,06:59:00,27,356,36,13,10,,,,,,,,,,,,,,,68,415
9251/1,09/04/2019 00:00:00,07:14:00,28,484,33,15,14,,,,,,,,,,,,,,,67,546
9251/1,09/04/2019 00:00:00,07:29:00,29,544,38,12,15,,,,,,,,,,,,,,,64,609
9251/1,09/04/2019 00:00:00,07:44:00,30,568,39,16,19,,,,,,,,,,,,,,,66,642
9251/1,09/04/2019 00:00:00,07:59:00,31,567,30,11,12,,,,,,,,,,,,,,,65,620
9251/1,09/04/2019 00:00:00,08:14:00,32,549,43,15,20,,,,,,,,,,,,,,,63,627
9251/1,09/04/2019 00:00:00,08:29:00,33,506,34,23,13,,,,,,,,,,,,,,,64,576
9251/1,09/04/2019 00:00:00,08:44:00,34,391,21,10,16,,,,,,,,,,,,,,,67,438
9251/1,09/04/2019 00:00:00,08:59:00,35,337,31,27,21,,,,,,,,,,,,,,,65,416
9251/1,09/04/2019 00:00:00,09:14:00,36,348,23,20,13,,,,,,,,,,,,,,,66,404
9251/1,09/04/2019 00:00:00,09:29:00,37,342,25,29,25,,,,,,,,,,,,,,,64,421
9251/1,09/04/2019 00:00:00,09:44:00,38,270,35,31,21,,,,,,,,,,,,,,,65,357
9251/1,09/04/2019 00:00:00,09:59:00,39,238,28,25,18,,,,,,,,,,,,,,,66,309
9251/1,09/04/2019 00:00:00,10:14:00,40,252,32,35,26,,,,,,,,,,,,,,,64,345
9251/1,09/04/2019 00:00:00,10:29:00,41,265,22,30,9,,,,,,,,,,,,,,,66,326
9251/1,09/04/2019 00:00:00,10:44:00,42,229,36,40,10,,,,,,,,,,,,,,,65,315
9251/1,09/04/2019 00:00:00,10:59:00,43,243,29,31,18,,,,,,,,,,,,,,,65,321
9251/1,09/04/2019 00:00:00,11:14:00,44,231,31,28,23,,,,,,,,,,,,,,,64,313
9251/1,09/04/2019 00:00:00,11:29:00,45,254,38,32,20,,,,,,,,,,,,,,,65,344
9251/1,09/04/2019 00:00:00,11:44:00,46,264,31,38,25,,,,,,,,,,,,,,,63,358
9251/1,09/04/2019 00:00:00,11:59:00,47,276,25,24,22,,,,,,,,,,,,,,,64,347
9251/1,09/04/2019 00:00:00,12:14:00,48,240,35,35,23,,,,,,,,,,,,,,,64,333
9251/1,09/04/2019 00:00:00,12:29:00,49,278,33,28,29,,,,,,,,,,,,,,,62,368
9251/1,09/04/2019 00:00:00,12:44:00,50,254,39,21,27,,,,,,,,,,,,,,,65,341
9251/1,09/04/2019 00:00:00,12:59:00,51,268,30,37,21,,,,,,,,,,,,,,,65,356
9251/1,09/04/2019 00:00:00,13:14:00,52,273,36,30,24,,,,,,,,,,,,,,,65,363
9251/1,09/04/2019 00:00:00,13:29:00,53,282,35,28,22,,,,,,,,,,,,,,,65,367
9251/1,09/04/2019 00:00:00,13:44:00,54,317,30,29,18,,,,,,,,,,,,,,,65,394
9251/1,09/04/2019 00:00:00,13:59:00,55,274,46,33,25,,,,,,,,,,,,,,,65,378
9251/1,09/04/2019 00:00:00,14:14:00,56,323,36,41,18,,,,,,,,,,,,,,,65,418
9251/1,09/04/2019 00:00:00,14:29:00,57,315,51,38,26,,,,,,,,,,,,,,,65,430
9251/1,09/04/2019 00:00:00,14:44:00,58,324,51,23,18,,,,,,,,,,,,,,,65,416
9251/1,09/04/2019 00:00:00,14:59:00,59,343,51,34,18,,,,,,,,,,,,,,,65,446
9251/1,09/04/2019 00:00:00,15:14:00,60,371,62,45,12,,,,,,,,,,,,,,,64,490
9251/1,09/04/2019 00:00:00,15:29:00,61,411,60,28,17,,,,,,,,,,,,,,,65,516
9251/1,09/04/2019 00:00:00,15:44:00,62,432,65,40,8,,,,,,,,,,,,,,,64,545
9251/1,09/04/2019 00:00:00,15:59:00,63,442,49,35,20,,,,,,,,,,,,,,,63,546
9251/1,09/04/2019 00:00:00,16:14:00,64,434,66,29,18,,,,,,,,,,,,,,,63,547
9251/1,09/04/2019 00:00:00,16:29:00,65,604,82,46,24,,,,,,,,,,,,,,,60,756
9251/1,09/04/2019 00:00:00,16:44:00,66,517,59,15,22,,,,,,,,,,,,,,,63,613
9251/1,09/04/2019 00:00:00,16:59:00,67,511,62,26,14,,,,,,,,,,,,,,,64,613
9251/1,09/04/2019 00:00:00,17:14:00,68,521,44,25,11,,,,,,,,,,,,,,,62,601
9251/1,09/04/2019 00:00:00,17:29:00,69,493,30,25,19,,,,,,,,,,,,,,,63,567
9251/1,09/04/2019 00:00:00,17:44:00,70,477,39,22,10,,,,,,,,,,,,,,,65,548
9251/1,09/04/2019 00:00:00,17:59:00,71,468,28,17,15,,,,,,,,,,,,,,,65,528
9251/1,09/04/2019 00:00:00,18:14:00,72,436,33,23,9,,,,,,,,,,,,,,,66,501
9251/1,09/04/2019 00:00:00,18:29:00,73,428,23,10,14,,,,,,,,,,,,,,,67,475
9251/1,09/04/2019 00:00:00,18:44:00,74,314,15,12,12,,,,,,,,,,,,,,,66,353
9251/1,09/04/2019 00:00:00,18:59:00,75,226,13,8,7,,,,,,,,,,,,,,,68,254
9251/1,09/04/2019 00:00:00,19:14:00,76,234,19,5,7,,,,,,,,,,,,,,,69,265
9251/1,09/04/2019 00:00:00,19:29:00,77,207,10,6,8,,,,,,,,,,,,,,,68,231
9251/1,09/04/2019 00:00:00,19:44:00,78,176,11,8,6,,,,,,,,,,,,,,,67,201
9251/1,09/04/2019 00:00:00,19:59:00,79,137,4,1,11,,,,,,,,,,,,,,,68,153
9251/1,09/04/2019 00:00:00,20:14:00,80,123,2,4,10,,,,,,,,,,,,,,,68,139
9251/1,09/04/2019 00:00:00,20:29:00,81,118,9,2,13,,,,,,,,,,,,,,,66,142
9251/1,09/04/2019 00:00:00,20:44:00,82,97,5,4,5,,,,,,,,,,,,,,,67,111
9251/1,09/04/2019 00:00:00,20:59:00,83,87,6,4,3,,,,,,,,,,,,,,,65,100
9251/1,09/04/2019 00:00:00,21:14:00,84,74,5,4,6,,,,,,,,,,,,,,,67,89
9251/1,09/04/2019 00:00:00,21:29:00,85,78,10,1,2,,,,,,,,,,,,,,,66,91
9251/1,09/04/2019 00:00:00,21:44:00,86,81,7,3,1,,,,,,,,,,,,,,,67,92
9251/1,09/04/2019 00:00:00,21:59:00,87,60,3,2,3,,,,,,,,,,,,,,,65,68
9251/1,09/04/2019 00:00:00,22:14:00,88,52,3,2,1,,,,,,,,,,,,,,,68,58
9251/1,09/04/2019 00:00:00,22:29:00,89,42,3,1,1,,,,,,,,,,,,,,,67,47
9251/1,09/04/2019 00:00:00,22:44:00,90,55,4,0,1,,,,,,,,,,,,,,,69,60
9251/1,09/04/2019 00:00:00,22:59:00,91,53,4,3,5,,,,,,,,,,,,,,,65,65
9251/1,09/04/2019 00:00:00,23:14:00,92,52,4,4,1,,,,,,,,,,,,,,,67,61
9251/1,09/04/2019 00:00:00,23:29:00,93,35,2,4,4,,,,,,,,,,,,,,,66,45
9251/1,09/04/2019 00:00:00,23:44:00,94,29,3,1,1,,,,,,,,,,,,,,,68,34
9251/1,09/04/2019 00:00:00,23:59:00,95,20,4,0,6,,,,,,,,,,,,,,,65,30
9251/1,10/04/2019 00:00:00,00:14:00,0,15,2,2,1,,,,,,,,,,,,,,,66,20
9251/1,10/04/2019 00:00:00,00:29:00,1,18,1,0,0,,,,,,,,,,,,,,,67,19
9251/1,10/04/2019 00:00:00,00:44:00,2,10,1,1,2,,,,,,,,,,,,,,,68,14
9251/1,10/04/2019 00:00:00,00:59:00,3,14,3,2,4,,,,,,,,,,,,,,,63,23
9251/1,10/04/2019 00:00:00,01:14:00,4,2,0,4,3,,,,,,,,,,,,,,,58,9
9251/1,10/04/2019 00:00:00,01:29:00,5,7,3,1,0,,,,,,,,,,,,,,,63,11
9251/1,10/04/2019 00:00:00,01:44:00,6,2,2,3,2,,,,,,,,,,,,,,,60,9
9251/1,10/04/2019 00:00:00,01:59:00,7,11,5,1,3,,,,,,,,,,,,,,,64,20
9251/1,10/04/2019 00:00:00,02:14:00,8,7,2,1,4,,,,,,,,,,,,,,,61,14
9251/1,10/04/2019 00:00:00,02:29:00,9,8,1,0,4,,,,,,,,,,,,,,,60,13
9251/1,10/04/2019 00:00:00,02:44:00,10,4,0,2,3,,,,,,,,,,,,,,,61,9
9251/1,10/04/2019 00:00:00,02:59:00,11,11,0,3,2,,,,,,,,,,,,,,,64,16
9251/1,10/04/2019 00:00:00,03:14:00,12,7,2,0,4,,,,,,,,,,,,,,,59,13
9251/1,10/04/2019 00:00:00,03:29:00,13,12,3,4,6,,,,,,,,,,,,,,,60,25
9251/1,10/04/2019 00:00:00,03:44:00,14,6,0,1,1,,,,,,,,,,,,,,,63,8
9251/1,10/04/2019 00:00:00,03:59:00,15,16,1,1,3,,,,,,,,,,,,,,,64,21
9251/1,10/04/2019 00:00:00,04:14:00,16,8,1,1,2,,,,,,,,,,,,,,,63,12
9251/1,10/04/2019 00:00:00,04:29:00,17,9,3,5,9,,,,,,,,,,,,,,,59,26
9251/1,10/04/2019 00:00:00,04:44:00,18,16,4,6,10,,,,,,,,,,,,,,,62,36
9251/1,10/04/2019 00:00:00,04:59:00,19,17,4,6,8,,,,,,,,,,,,,,,60,35
9251/1,10/04/2019 00:00:00,05:14:00,20,33,6,9,7,,,,,,,,,,,,,,,64,55
9251/1,10/04/2019 00:00:00,05:29:00,21,43,12,6,9,,,,,,,,,,,,,,,65,70
9251/1,10/04/2019 00:00:00,05:44:00,22,57,11,4,7,,,,,,,,,,,,,,,65,79
9251/1,10/04/2019 00:00:00,05:59:00,23,68,10,6,5,,,,,,,,,,,,,,,66,89
9251/1,10/04/2019 00:00:00,06:14:00,24,121,14,6,17,,,,,,,,,,,,,,,67,158
9251/1,10/04/2019 00:00:00,06:29:00,25,214,19,5,10,,,,,,,,,,,,,,,69,248
9251/1,10/04/2019 00:00:00,06:44:00,26,288,22,12,10,,,,,,,,,,,,,,,68,332
9251/1,10/04/2019 00:00:00,06:59:00,27,348,29,13,11,,,,,,,,,,,,,,,68,401
9251/1,10/04/2019 00:00:00,07:14:00,28,481,32,19,13,,,,,,,,,,,,,,,66,545
9251/1,10/04/2019 00:00:00,07:29:00,29,525,45,21,16,,,,,,,,,,,,,,,66,607
9251/1,10/04/2019 00:00:00,07:44:00,30,553,37,15,12,,,,,,,,,,,,,,,67,617
9251/1,10/04/2019 00:00:00,07:59:00,31,507,38,14,13,,,,,,,,,,,,,,,66,572
9251/1,10/04/2019 00:00:00,08:14:00,32,539,30,13,14,,,,,,,,,,,,,,,66,596
9251/1,10/04/2019 00:00:00,08:29:00,33,459,33,29,11,,,,,,,,,,,,,,,66,532
9251/1,10/04/2019 00:00:00,08:44:00,34,415,21,22,12,,,,,,,,,,,,,,,66,470
9251/1,10/04/2019 00:00:00,08:59:00,35,344,24,23,20,,,,,,,,,,,,,,,65,411
9251/1,10/04/2019 00:00:00,09:14:00,36,330,35,27,21,,,,,,,,,,,,,,,64,413
9251/1,10/04/2019 00:00:00,09:29:00,37,322,33,29,20,,,,,,,,,,,,,,,64,404
9251/1,10/04/2019 00:00:00,09:44:00,38,283,20,38,31,,,,,,,,,,,,,,,64,372
9251/1,10/04/2019 00:00:00,09:59:00,39,259,32,27,16,,,,,,,,,,,,,,,65,334
9251/1,10/04/2019 00:00:00,10:14:00,40,253,26,17,19,,,,,,,,,,,,,,,65,315
9251/1,10/04/2019 00:00:00,10:29:00,41,215,26,31,29,,,,,,,,,,,,,,,63,301
9251/1,10/04/2019 00:00:00,10:44:00,42,251,24,34,14,,,,,,,,,,,,,,,64,323
9251/1,10/04/2019 00:00:00,10:59:00,43,212,23,29,24,,,,,,,,,,,,,,,66,288
9251/1,10/04/2019 00:00:00,11:14:00,44,238,23,40,26,,,,,,,,,,,,,,,64,327
9251/1,10/04/2019 00:00:00,11:29:00,45,266,34,30,14,,,,,,,,,,,,,,,65,344
9251/1,10/04/2019 00:00:00,11:44:00,46,238,32,23,16,,,,,,,,,,,,,,,64,309
9251/1,10/04/2019 00:00:00,11:59:00,47,257,33,35,22,,,,,,,,,,,,,,,63,347
9251/1,10/04/2019 00:00:00,12:14:00,48,248,37,27,21,,,,,,,,,,,,,,,65,333
9251/1,10/04/2019 00:00:00,12:29:00,49,237,28,35,16,,,,,,,,,,,,,,,66,316
9251/1,10/04/2019 00:00:00,12:44:00,50,274,33,30,16,,,,,,,,,,,,,,,65,353
9251/1,10/04/2019 00:00:00,12:59:00,51,257,28,28,16,,,,,,,,,,,,,,,65,329
9251/1,10/04/2019 00:00:00,13:14:00,52,279,38,26,14,,,,,,,,,,,,,,,65,357
9251/1,10/04/2019 00:00:00,13:29:00,53,286,29,27,25,,,,,,,,,,,,,,,65,367
9251/1,10/04/2019 00:00:00,13:44:00,54,306,47,32,20,,,,,,,,,,,,,,,64,405
9251/1,10/04/2019 00:00:00,13:59:00,55,279,24,40,20,,,,,,,,,,,,,,,65,363
9251/1,10/04/2019 00:00:00,14:14:00,56,293,35,34,23,,,,,,,,,,,,,,,65,385
9251/1,10/04/2019 00:00:00,14:29:00,57,309,41,43,17,,,,,,,,,,,,,,,64,410
9251/1,10/04/2019 00:00:00,14:44:00,58,333,43,43,15,,,,,,,,,,,,,,,65,434
9251/1,10/04/2019 00:00:00,14:59:00,59,382,53,38,19,,,,,,,,,,,,,,,64,492
9251/1,10/04/2019 00:00:00,15:14:00,60,373,58,30,16,,,,,,,,,,,,,,,65,477
9251/1,10/04/2019 00:00:00,15:29:00,61,421,67,28,13,,,,,,,,,,,,,,,64,529
9251/1,10/04/2019 00:00:00,15:44:00,62,447,63,50,15,,,,,,,,,,,,,,,62,575
9251/1,10/04/2019 00:00:00,15:59:00,63,384,57,35,13,,,,,,,,,,,,,,,60,489
9251/1,10/04/2019 00:00:00,16:14:00,64,497,91,42,18,,,,,,,,,,,,,,,25,648
9251/1,10/04/2019 00:00:00,16:29:00,65,597,85,32,21,,,,,,,,,,,,,,,37,735
9251/1,10/04/2019 00:00:00,16:44:00,66,563,49,18,19,,,,,,,,,,,,,,,57,649
9251/1,10/04/2019 00:00:00,16:59:00,67,522,58,14,16,,,,,,,,,,,,,,,63,610
9251/1,10/04/2019 00:00:00,17:14:00,68,505,58,22,12,,,,,,,,,,,,,,,63,597
9251/1,10/04/2019 00:00:00,17:29:00,69,527,41,22,14,,,,,,,,,,,,,,,63,604
9251/1,10/04/2019 00:00:00,17:44:00,70,550,30,13,11,,,,,,,,,,,,,,,63,604
9251/1,10/04/2019 00:00:00,17:59:00,71,467,40,18,7,,,,,,,,,,,,,,,65,532
9251/1,10/04/2019 00:00:00,18:14:00,72,470,36,16,14,,,,,,,,,,,,,,,65,536
9251/1,10/04/2019 00:00:00,18:29:00,73,502,27,16,15,,,,,,,,,,,,,,,65,560
9251/1,10/04/2019 00:00:00,18:44:00,74,362,22,10,12,,,,,,,,,,,,,,,66,406
9251/1,10/04/2019 00:00:00,18:59:00,75,316,11,11,10,,,,,,,,,,,,,,,68,348
9251/1,10/04/2019 00:00:00,19:14:00,76,234,16,11,8,,,,,,,,,,,,,,,67,269
9251/1,10/04/2019 00:00:00,19:29:00,77,189,17,5,4,,,,,,,,,,,,,,,69,215
9251/1,10/04/2019 00:00:00,19:44:00,78,186,12,3,7,,,,,,,,,,,,,,,68,208
9251/1,10/04/2019 00:00:00,19:59:00,79,151,6,6,8,,,,,,,,,,,,,,,67,171
9251/1,10/04/2019 00:00:00,20:14:00,80,154,7,6,7,,,,,,,,,,,,,,,68,174
9251/1,10/04/2019 00:00:00,20:29:00,81,158,6,3,7,,,,,,,,,,,,,,,68,174
9251/1,10/04/2019 00:00:00,20:44:00,82,95,9,4,5,,,,,,,,,,,,,,,66,113
9251/1,10/04/2019 00:00:00,20:59:00,83,94,9,2,5,,,,,,,,,,,,,,,67,110
9251/1,10/04/2019 00:00:00,21:14:00,84,86,6,9,6,,,,,,,,,,,,,,,66,107
9251/1,10/04/2019 00:00:00,21:29:00,85,91,8,0,4,,,,,,,,,,,,,,,68,103
9251/1,10/04/2019 00:00:00,21:44:00,86,76,5,1,5,,,,,,,,,,,,,,,66,87
9251/1,10/04/2019 00:00:00,21:59:00,87,67,3,2,4,,,,,,,,,,,,,,,65,76
9251/1,10/04/2019 00:00:00,22:14:00,88,77,1,2,3,,,,,,,,,,,,,,,67,83
9251/1,10/04/2019 00:00:00,22:29:00,89,69,7,0,5,,,,,,,,,,,,,,,67,81
9251/1,10/04/2019 00:00:00,22:44:00,90,55,4,1,2,,,,,,,,,,,,,,,67,62
9251/1,10/04/2019 00:00:00,22:59:00,91,43,3,0,2,,,,,,,,,,,,,,,69,48
9251/1,10/04/2019 00:00:00,23:14:00,92,41,1,8,3,,,,,,,,,,,,,,,63,53
9251/1,10/04/2019 00:00:00,23:29:00,93,45,2,3,2,,,,,,,,,,,,,,,67,52
9251/1,10/04/2019 00:00:00,23:44:00,94,32,0,2,2,,,,,,,,,,,,,,,66,36
9251/1,10/04/2019 00:00:00,23:59:00,95,27,3,1,3,,,,,,,,,,,,,,,67,34
9251/1,11/04/2019 00:00:00,00:14:00,0,19,2,2,1,,,,,,,,,,,,,,,67,24
9251/1,11/04/2019 00:00:00,00:29:00,1,22,3,2,0,,,,,,,,,,,,,,,67,27
9251/1,11/04/2019 00:00:00,00:44:00,2,17,1,5,1,,,,,,,,,,,,,,,67,24
9251/1,11/04/2019 00:00:00,00:59:00,3,11,1,5,4,,,,,,,,,,,,,,,59,21
9251/1,11/04/2019 00:00:00,01:14:00,4,15,2,3,0,,,,,,,,,,,,,,,65,20
9251/1,11/04/2019 00:00:00,01:29:00,5,11,1,4,3,,,,,,,,,,,,,,,64,19
9251/1,11/04/2019 00:00:00,01:44:00,6,6,0,3,2,,,,,,,,,,,,,,,61,11
9251/1,11/04/2019 00:00:00,01:59:00,7,8,2,3,1,,,,,,,,,,,,,,,60,14
9251/1,11/04/2019 00:00:00,02:14:00,8,8,2,1,1,,,,,,,,,,,,,,,68,12
9251/1,11/04/2019 00:00:00,02:29:00,9,18,3,2,1,,,,,,,,,,,,,,,67,24
9251/1,11/04/2019 00:00:00,02:44:00,10,8,3,3,5,,,,,,,,,,,,,,,61,19
9251/1,11/04/2019 00:00:00,02:59:00,11,9,1,4,3,,,,,,,,,,,,,,,62,17
9251/1,11/04/2019 00:00:00,03:14:00,12,7,0,3,3,,,,,,,,,,,,,,,66,13
9251/1,11/04/2019 00:00:00,03:29:00,13,10,1,0,4,,,,,,,,,,,,,,,62,15
9251/1,11/04/2019 00:00:00,03:44:00,14,9,1,6,7,,,,,,,,,,,,,,,59,23
9251/1,11/04/2019 00:00:00,03:59:00,15,16,1,2,5,,,,,,,,,,,,,,,63,24
9251/1,11/04/2019 00:00:00,04:14:00,16,13,1,1,5,,,,,,,,,,,,,,,64,20
9251/1,11/04/2019 00:00:00,04:29:00,17,15,4,2,6,,,,,,,,,,,,,,,62,27
9251/1,11/04/2019 00:00:00,04:44:00,18,17,2,4,11,,,,,,,,,,,,,,,62,34
9251/1,11/04/2019 00:00:00,04:59:00,19,16,1,6,5,,,,,,,,,,,,,,,65,28
9251/1,11/04/2019 00:00:00,05:14:00,20,34,6,5,10,,,,,,,,,,,,,,,64,55
9251/1,11/04/2019 00:00:00,05:29:00,21,61,7,7,10,,,,,,,,,,,,,,,66,85
9251/1,11/04/2019 00:00:00,05:44:00,22,73,12,4,8,,,,,,,,,,,,,,,68,97
9251/1,11/04/2019 00:00:00,05:59:00,23,83,7,4,3,,,,,,,,,,,,,,,69,97
9251/1,11/04/2019 00:00:00,06:14:00,24,104,19,14,9,,,,,,,,,,,,,,,68,146
9251/1,11/04/2019 00:00:00,06:29:00,25,169,29,4,10,,,,,,,,,,,,,,,69,212
9251/1,11/04/2019 00:00:00,06:44:00,26,273,26,16,13,,,,,,,,,,,,,,,68,328
9251/1,11/04/2019 00:00:00,06:59:00,27,339,24,10,10,,,,,,,,,,,,,,,68,383
9251/1,11/04/2019 00:00:00,07:14:00,28,440,30,21,7,,,,,,,,,,,,,,,67,498
9251/1,11/04/2019 00:00:00,07:29:00,29,543,51,15,14,,,,,,,,,,,,,,,66,623
