Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M4/2156A,12/05/2019 00:00:00,08:14:00,32,466,51,15,7,,,,,,,,,,,,,,,41,539
M4/2156A,12/05/2019 00:00:00,08:29:00,33,502,52,14,15,,,,,,,,,,,,,,,40,583
M4/2156A,12/05/2019 00:00:00,08:44:00,34,534,49,16,9,,,,,,,,,,,,,,,40,608
M4/2156A,12/05/2019 00:00:00,08:59:00,35,537,43,17,21,,,,,,,,,,,,,,,41,618
M4/2156A,12/05/2019 00:00:00,09:14:00,36,594,61,15,11,,,,,,,,,,,,,,,40,681
M4/2156A,12/05/2019 00:00:00,09:29:00,37,625,60,16,11,,,,,,,,,,,,,,,40,712
M4/2156A,12/05/2019 00:00:00,09:44:00,38,639,52,18,9,,,,,,,,,,,,,,,40,718
M4/2156A,12/05/2019 00:00:00,09:59:00,39,624,64,13,14,,,,,,,,,,,,,,,41,715
M4/2156A,12/05/2019 00:00:00,10:14:00,40,644,63,13,4,,,,,,,,,,,,,,,40,724
M4/2156A,12/05/2019 00:00:00,10:29:00,41,715,45,12,10,,,,,,,,,,,,,,,41,782
M4/2156A,12/05/2019 00:00:00,10:44:00,42,662,57,16,8,,,,,,,,,,,,,,,40,743
M4/2156A,12/05/2019 00:00:00,10:59:00,43,743,81,9,15,,,,,,,,,,,,,,,40,848
M4/2156A,12/05/2019 00:00:00,11:14:00,44,739,60,9,4,,,,,,,,,,,,,,,40,812
M4/2156A,12/05/2019 00:00:00,11:29:00,45,720,62,12,3,,,,,,,,,,,,,,,40,797
M4/2156A,12/05/2019 00:00:00,11:44:00,46,787,52,12,9,,,,,,,,,,,,,,,40,860
M4/2156A,12/05/2019 00:00:00,11:59:00,47,686,47,14,5,,,,,,,,,,,,,,,41,752
M4/2156A,12/05/2019 00:00:00,12:14:00,48,731,48,19,7,,,,,,,,,,,,,,,41,805
M4/2156A,12/05/2019 00:00:00,12:29:00,49,765,60,11,6,,,,,,,,,,,,,,,40,842
M4/2156A,12/05/2019 00:00:00,12:44:00,50,686,59,8,5,,,,,,,,,,,,,,,41,758
M4/2156A,12/05/2019 00:00:00,12:59:00,51,730,63,13,17,,,,,,,,,,,,,,,41,823
M4/2156A,12/05/2019 00:00:00,13:14:00,52,685,58,10,14,,,,,,,,,,,,,,,41,767
M4/2156A,12/05/2019 00:00:00,13:29:00,53,595,46,13,7,,,,,,,,,,,,,,,41,661
M4/2156A,12/05/2019 00:00:00,13:44:00,54,743,78,9,13,,,,,,,,,,,,,,,40,843
M4/2156A,12/05/2019 00:00:00,13:59:00,55,658,42,10,11,,,,,,,,,,,,,,,40,721
M4/2156A,12/05/2019 00:00:00,14:14:00,56,703,56,15,6,,,,,,,,,,,,,,,41,780
M4/2156A,12/05/2019 00:00:00,14:29:00,57,646,60,12,5,,,,,,,,,,,,,,,41,723
M4/2156A,12/05/2019 00:00:00,14:44:00,58,617,49,8,12,,,,,,,,,,,,,,,41,686
M4/2156A,12/05/2019 00:00:00,14:59:00,59,661,54,14,3,,,,,,,,,,,,,,,41,732
M4/2156A,12/05/2019 00:00:00,15:14:00,60,638,55,9,10,,,,,,,,,,,,,,,41,712
M4/2156A,12/05/2019 00:00:00,15:29:00,61,727,61,6,8,,,,,,,,,,,,,,,41,802
M4/2156A,12/05/2019 00:00:00,15:44:00,62,785,73,9,17,,,,,,,,,,,,,,,41,884
M4/2156A,12/05/2019 00:00:00,15:59:00,63,742,46,18,4,,,,,,,,,,,,,,,40,810
M4/2156A,12/05/2019 00:00:00,16:14:00,64,737,47,16,18,,,,,,,,,,,,,,,41,818
M4/2156A,12/05/2019 00:00:00,16:29:00,65,807,74,13,8,,,,,,,,,,,,,,,40,902
M4/2156A,12/05/2019 00:00:00,16:44:00,66,733,49,18,16,,,,,,,,,,,,,,,41,816
M4/2156A,12/05/2019 00:00:00,16:59:00,67,766,54,17,16,,,,,,,,,,,,,,,41,853
M4/2156A,12/05/2019 00:00:00,17:14:00,68,761,40,6,18,,,,,,,,,,,,,,,41,825
M4/2156A,12/05/2019 00:00:00,17:29:00,69,766,53,13,9,,,,,,,,,,,,,,,41,841
M4/2156A,12/05/2019 00:00:00,17:44:00,70,803,51,4,11,,,,,,,,,,,,,,,41,869
M4/2156A,12/05/2019 00:00:00,17:59:00,71,797,47,6,9,,,,,,,,,,,,,,,41,859
M4/2156A,12/05/2019 00:00:00,18:14:00,72,782,42,6,7,,,,,,,,,,,,,,,41,837
M4/2156A,12/05/2019 00:00:00,18:29:00,73,742,55,9,15,,,,,,,,,,,,,,,42,821
M4/2156A,12/05/2019 00:00:00,18:44:00,74,746,60,7,21,,,,,,,,,,,,,,,41,834
M4/2156A,12/05/2019 00:00:00,18:59:00,75,751,56,7,10,,,,,,,,,,,,,,,41,824
M4/2156A,12/05/2019 00:00:00,19:14:00,76,768,49,8,15,,,,,,,,,,,,,,,41,840
M4/2156A,12/05/2019 00:00:00,19:29:00,77,728,39,14,12,,,,,,,,,,,,,,,41,793
M4/2156A,12/05/2019 00:00:00,19:44:00,78,744,41,11,21,,,,,,,,,,,,,,,40,817
M4/2156A,12/05/2019 00:00:00,19:59:00,79,650,41,13,11,,,,,,,,,,,,,,,41,715
M4/2156A,12/05/2019 00:00:00,20:14:00,80,541,33,9,9,,,,,,,,,,,,,,,42,592
M4/2156A,12/05/2019 00:00:00,20:29:00,81,518,29,7,10,,,,,,,,,,,,,,,42,564
M4/2156A,12/05/2019 00:00:00,20:44:00,82,488,27,10,12,,,,,,,,,,,,,,,41,537
M4/2156A,12/05/2019 00:00:00,20:59:00,83,398,21,6,9,,,,,,,,,,,,,,,41,434
M4/2156A,12/05/2019 00:00:00,21:14:00,84,372,16,4,7,,,,,,,,,,,,,,,42,399
M4/2156A,12/05/2019 00:00:00,21:29:00,85,402,33,3,8,,,,,,,,,,,,,,,41,446
M4/2156A,12/05/2019 00:00:00,21:44:00,86,383,23,6,3,,,,,,,,,,,,,,,41,415
M4/2156A,12/05/2019 00:00:00,21:59:00,87,397,25,8,13,,,,,,,,,,,,,,,40,443
M4/2156A,12/05/2019 00:00:00,22:14:00,88,365,23,8,9,,,,,,,,,,,,,,,40,405
M4/2156A,12/05/2019 00:00:00,22:29:00,89,366,20,6,13,,,,,,,,,,,,,,,40,405
M4/2156A,12/05/2019 00:00:00,22:44:00,90,359,19,6,10,,,,,,,,,,,,,,,40,394
M4/2156A,12/05/2019 00:00:00,22:59:00,91,344,19,9,9,,,,,,,,,,,,,,,41,381
M4/2156A,12/05/2019 00:00:00,23:14:00,92,290,19,5,10,,,,,,,,,,,,,,,41,324
M4/2156A,12/05/2019 00:00:00,23:29:00,93,255,20,9,15,,,,,,,,,,,,,,,41,299
M4/2156A,12/05/2019 00:00:00,23:44:00,94,201,13,3,11,,,,,,,,,,,,,,,41,228
M4/2156A,12/05/2019 00:00:00,23:59:00,95,173,13,7,15,,,,,,,,,,,,,,,41,208
M4/2156A,13/05/2019 00:00:00,00:14:00,0,138,7,3,2,,,,,,,,,,,,,,,42,150
M4/2156A,13/05/2019 00:00:00,00:29:00,1,168,11,2,9,,,,,,,,,,,,,,,41,190
M4/2156A,13/05/2019 00:00:00,00:44:00,2,121,10,9,9,,,,,,,,,,,,,,,42,149
M4/2156A,13/05/2019 00:00:00,00:59:00,3,98,5,3,2,,,,,,,,,,,,,,,41,108
M4/2156A,13/05/2019 00:00:00,01:14:00,4,79,5,8,1,,,,,,,,,,,,,,,41,93
M4/2156A,13/05/2019 00:00:00,01:29:00,5,96,3,3,5,,,,,,,,,,,,,,,40,107
M4/2156A,13/05/2019 00:00:00,01:44:00,6,73,8,12,3,,,,,,,,,,,,,,,40,96
M4/2156A,13/05/2019 00:00:00,01:59:00,7,62,13,3,1,,,,,,,,,,,,,,,42,79
M4/2156A,13/05/2019 00:00:00,02:14:00,8,52,7,5,0,,,,,,,,,,,,,,,40,64
M4/2156A,13/05/2019 00:00:00,02:29:00,9,63,15,2,5,,,,,,,,,,,,,,,40,85
M4/2156A,13/05/2019 00:00:00,02:44:00,10,46,6,4,2,,,,,,,,,,,,,,,41,58
M4/2156A,13/05/2019 00:00:00,02:59:00,11,51,7,4,2,,,,,,,,,,,,,,,40,64
M4/2156A,13/05/2019 00:00:00,03:14:00,12,43,8,8,3,,,,,,,,,,,,,,,40,62
M4/2156A,13/05/2019 00:00:00,03:29:00,13,51,10,9,1,,,,,,,,,,,,,,,40,71
M4/2156A,13/05/2019 00:00:00,03:44:00,14,77,11,7,2,,,,,,,,,,,,,,,41,97
M4/2156A,13/05/2019 00:00:00,03:59:00,15,85,10,8,3,,,,,,,,,,,,,,,41,106
M4/2156A,13/05/2019 00:00:00,04:14:00,16,115,11,12,6,,,,,,,,,,,,,,,41,144
M4/2156A,13/05/2019 00:00:00,04:29:00,17,163,15,8,4,,,,,,,,,,,,,,,40,190
M4/2156A,13/05/2019 00:00:00,04:44:00,18,236,20,10,2,,,,,,,,,,,,,,,40,268
M4/2156A,13/05/2019 00:00:00,04:59:00,19,278,25,19,4,,,,,,,,,,,,,,,40,326
M4/2156A,13/05/2019 00:00:00,05:14:00,20,400,32,18,6,,,,,,,,,,,,,,,40,456
M4/2156A,13/05/2019 00:00:00,05:29:00,21,532,51,18,5,,,,,,,,,,,,,,,40,606
M4/2156A,13/05/2019 00:00:00,05:44:00,22,572,57,24,1,,,,,,,,,,,,,,,40,654
M4/2156A,13/05/2019 00:00:00,05:59:00,23,556,53,20,7,,,,,,,,,,,,,,,40,636
M4/2156A,13/05/2019 00:00:00,06:14:00,24,693,66,21,12,,,,,,,,,,,,,,,40,792
M4/2156A,13/05/2019 00:00:00,06:29:00,25,736,81,16,7,,,,,,,,,,,,,,,40,840
M4/2156A,13/05/2019 00:00:00,06:44:00,26,876,58,19,13,,,,,,,,,,,,,,,38,966
M4/2156A,13/05/2019 00:00:00,06:59:00,27,837,69,25,8,,,,,,,,,,,,,,,38,939
M4/2156A,13/05/2019 00:00:00,07:14:00,28,832,79,22,5,,,,,,,,,,,,,,,39,938
M4/2156A,13/05/2019 00:00:00,07:29:00,29,851,67,23,8,,,,,,,,,,,,,,,39,949
M4/2156A,13/05/2019 00:00:00,07:44:00,30,857,59,29,6,,,,,,,,,,,,,,,40,951
M4/2156A,13/05/2019 00:00:00,07:59:00,31,821,69,28,5,,,,,,,,,,,,,,,40,923
M4/2156A,13/05/2019 00:00:00,08:14:00,32,857,61,30,7,,,,,,,,,,,,,,,40,955
M4/2156A,13/05/2019 00:00:00,08:29:00,33,799,70,42,14,,,,,,,,,,,,,,,40,925
M4/2156A,13/05/2019 00:00:00,08:44:00,34,813,61,35,16,,,,,,,,,,,,,,,40,925
M4/2156A,13/05/2019 00:00:00,08:59:00,35,710,80,36,15,,,,,,,,,,,,,,,40,841
M4/2156A,13/05/2019 00:00:00,09:14:00,36,682,78,40,22,,,,,,,,,,,,,,,40,822
M4/2156A,13/05/2019 00:00:00,09:29:00,37,694,76,50,22,,,,,,,,,,,,,,,39,842
M4/2156A,13/05/2019 00:00:00,09:44:00,38,660,93,43,19,,,,,,,,,,,,,,,39,815
M4/2156A,13/05/2019 00:00:00,09:59:00,39,620,110,59,20,,,,,,,,,,,,,,,40,809
M4/2156A,13/05/2019 00:00:00,10:14:00,40,592,114,60,9,,,,,,,,,,,,,,,40,775
M4/2156A,13/05/2019 00:00:00,10:29:00,41,531,79,74,14,,,,,,,,,,,,,,,40,698
M4/2156A,13/05/2019 00:00:00,10:44:00,42,578,105,56,30,,,,,,,,,,,,,,,40,769
M4/2156A,13/05/2019 00:00:00,10:59:00,43,582,123,68,18,,,,,,,,,,,,,,,40,791
M4/2156A,13/05/2019 00:00:00,11:14:00,44,599,100,67,20,,,,,,,,,,,,,,,40,786
M4/2156A,13/05/2019 00:00:00,11:29:00,45,594,109,66,20,,,,,,,,,,,,,,,40,789
M4/2156A,13/05/2019 00:00:00,11:44:00,46,597,115,63,20,,,,,,,,,,,,,,,40,795
M4/2156A,13/05/2019 00:00:00,11:59:00,47,562,123,52,13,,,,,,,,,,,,,,,40,750
M4/2156A,13/05/2019 00:00:00,12:14:00,48,537,103,65,21,,,,,,,,,,,,,,,40,726
M4/2156A,13/05/2019 00:00:00,12:29:00,49,551,110,71,16,,,,,,,,,,,,,,,40,748
M4/2156A,13/05/2019 00:00:00,12:44:00,50,558,113,71,37,,,,,,,,,,,,,,,40,779
M4/2156A,13/05/2019 00:00:00,12:59:00,51,620,126,51,15,,,,,,,,,,,,,,,40,812
M4/2156A,13/05/2019 00:00:00,13:14:00,52,582,128,64,12,,,,,,,,,,,,,,,40,786
M4/2156A,13/05/2019 00:00:00,13:29:00,53,618,123,59,12,,,,,,,,,,,,,,,40,812
M4/2156A,13/05/2019 00:00:00,13:44:00,54,629,94,91,22,,,,,,,,,,,,,,,40,836
M4/2156A,13/05/2019 00:00:00,13:59:00,55,635,106,70,14,,,,,,,,,,,,,,,40,825
M4/2156A,13/05/2019 00:00:00,14:14:00,56,629,118,79,10,,,,,,,,,,,,,,,40,836
M4/2156A,13/05/2019 00:00:00,14:29:00,57,637,116,64,19,,,,,,,,,,,,,,,41,836
M4/2156A,13/05/2019 00:00:00,14:44:00,58,608,128,63,25,,,,,,,,,,,,,,,40,824
M4/2156A,13/05/2019 00:00:00,14:59:00,59,621,127,56,11,,,,,,,,,,,,,,,40,815
M4/2156A,13/05/2019 00:00:00,15:14:00,60,661,108,55,19,,,,,,,,,,,,,,,41,843
M4/2156A,13/05/2019 00:00:00,15:29:00,61,652,118,53,15,,,,,,,,,,,,,,,41,838
M4/2156A,13/05/2019 00:00:00,15:44:00,62,606,108,60,18,,,,,,,,,,,,,,,41,792
M4/2156A,13/05/2019 00:00:00,15:59:00,63,746,122,48,9,,,,,,,,,,,,,,,41,925
M4/2156A,13/05/2019 00:00:00,16:14:00,64,687,104,54,21,,,,,,,,,,,,,,,41,866
M4/2156A,13/05/2019 00:00:00,16:29:00,65,729,106,55,10,,,,,,,,,,,,,,,40,900
M4/2156A,13/05/2019 00:00:00,16:44:00,66,728,98,41,14,,,,,,,,,,,,,,,41,881
M4/2156A,13/05/2019 00:00:00,16:59:00,67,630,123,37,13,,,,,,,,,,,,,,,41,803
M4/2156A,13/05/2019 00:00:00,17:14:00,68,693,88,35,16,,,,,,,,,,,,,,,41,832
M4/2156A,13/05/2019 00:00:00,17:29:00,69,684,107,37,20,,,,,,,,,,,,,,,41,848
M4/2156A,13/05/2019 00:00:00,17:44:00,70,714,91,23,16,,,,,,,,,,,,,,,41,844
M4/2156A,13/05/2019 00:00:00,17:59:00,71,728,72,22,22,,,,,,,,,,,,,,,41,844
M4/2156A,13/05/2019 00:00:00,18:14:00,72,732,91,29,20,,,,,,,,,,,,,,,41,872
M4/2156A,13/05/2019 00:00:00,18:29:00,73,792,67,29,20,,,,,,,,,,,,,,,41,908
M4/2156A,13/05/2019 00:00:00,18:44:00,74,715,73,18,17,,,,,,,,,,,,,,,41,823
M4/2156A,13/05/2019 00:00:00,18:59:00,75,736,70,26,10,,,,,,,,,,,,,,,41,842
M4/2156A,13/05/2019 00:00:00,19:14:00,76,707,93,24,16,,,,,,,,,,,,,,,41,840
M4/2156A,13/05/2019 00:00:00,19:29:00,77,687,77,19,19,,,,,,,,,,,,,,,41,802
M4/2156A,13/05/2019 00:00:00,19:44:00,78,544,61,16,17,,,,,,,,,,,,,,,41,638
M4/2156A,13/05/2019 00:00:00,19:59:00,79,493,48,19,16,,,,,,,,,,,,,,,41,576
M4/2156A,13/05/2019 00:00:00,20:14:00,80,476,52,19,9,,,,,,,,,,,,,,,42,556
M4/2156A,13/05/2019 00:00:00,20:29:00,81,402,34,16,14,,,,,,,,,,,,,,,42,466
M4/2156A,13/05/2019 00:00:00,20:44:00,82,400,30,12,9,,,,,,,,,,,,,,,41,451
M4/2156A,13/05/2019 00:00:00,20:59:00,83,349,28,16,8,,,,,,,,,,,,,,,41,401
M4/2156A,13/05/2019 00:00:00,21:14:00,84,308,23,6,6,,,,,,,,,,,,,,,41,343
M4/2156A,13/05/2019 00:00:00,21:29:00,85,295,19,7,10,,,,,,,,,,,,,,,41,331
M4/2156A,13/05/2019 00:00:00,21:44:00,86,275,36,8,3,,,,,,,,,,,,,,,42,322
M4/2156A,13/05/2019 00:00:00,21:59:00,87,306,20,15,3,,,,,,,,,,,,,,,41,344
M4/2156A,13/05/2019 00:00:00,22:14:00,88,271,31,11,3,,,,,,,,,,,,,,,40,316
M4/2156A,13/05/2019 00:00:00,22:29:00,89,294,28,8,8,,,,,,,,,,,,,,,41,338
M4/2156A,13/05/2019 00:00:00,22:44:00,90,247,22,3,8,,,,,,,,,,,,,,,41,280
M4/2156A,13/05/2019 00:00:00,22:59:00,91,239,18,13,7,,,,,,,,,,,,,,,42,277
M4/2156A,13/05/2019 00:00:00,23:14:00,92,214,17,7,6,,,,,,,,,,,,,,,42,244
M4/2156A,13/05/2019 00:00:00,23:29:00,93,237,24,9,13,,,,,,,,,,,,,,,41,283
M4/2156A,13/05/2019 00:00:00,23:44:00,94,206,14,9,4,,,,,,,,,,,,,,,41,233
M4/2156A,13/05/2019 00:00:00,23:59:00,95,162,13,9,8,,,,,,,,,,,,,,,41,192
M4/2156A,14/05/2019 00:00:00,00:14:00,0,149,12,9,4,,,,,,,,,,,,,,,40,174
M4/2156A,14/05/2019 00:00:00,00:29:00,1,99,10,5,6,,,,,,,,,,,,,,,41,120
M4/2156A,14/05/2019 00:00:00,00:44:00,2,119,11,7,4,,,,,,,,,,,,,,,41,141
M4/2156A,14/05/2019 00:00:00,00:59:00,3,94,8,15,3,,,,,,,,,,,,,,,42,120
M4/2156A,14/05/2019 00:00:00,01:14:00,4,85,9,5,4,,,,,,,,,,,,,,,40,103
M4/2156A,14/05/2019 00:00:00,01:29:00,5,79,9,8,6,,,,,,,,,,,,,,,40,102
M4/2156A,14/05/2019 00:00:00,01:44:00,6,61,10,9,2,,,,,,,,,,,,,,,41,82
M4/2156A,14/05/2019 00:00:00,01:59:00,7,55,7,10,3,,,,,,,,,,,,,,,40,75
M4/2156A,14/05/2019 00:00:00,02:14:00,8,57,5,8,3,,,,,,,,,,,,,,,41,73
M4/2156A,14/05/2019 00:00:00,02:29:00,9,41,7,1,3,,,,,,,,,,,,,,,42,52
M4/2156A,14/05/2019 00:00:00,02:44:00,10,39,6,8,4,,,,,,,,,,,,,,,41,57
M4/2156A,14/05/2019 00:00:00,02:59:00,11,45,4,8,2,,,,,,,,,,,,,,,41,59
M4/2156A,14/05/2019 00:00:00,03:14:00,12,38,5,4,3,,,,,,,,,,,,,,,40,50
M4/2156A,14/05/2019 00:00:00,03:29:00,13,47,10,4,3,,,,,,,,,,,,,,,41,64
M4/2156A,14/05/2019 00:00:00,03:44:00,14,76,9,11,4,,,,,,,,,,,,,,,40,100
M4/2156A,14/05/2019 00:00:00,03:59:00,15,70,11,12,6,,,,,,,,,,,,,,,41,99
M4/2156A,14/05/2019 00:00:00,04:14:00,16,101,11,10,2,,,,,,,,,,,,,,,40,124
M4/2156A,14/05/2019 00:00:00,04:29:00,17,151,20,10,4,,,,,,,,,,,,,,,40,185
M4/2156A,14/05/2019 00:00:00,04:44:00,18,168,24,13,3,,,,,,,,,,,,,,,41,208
M4/2156A,14/05/2019 00:00:00,04:59:00,19,231,25,15,7,,,,,,,,,,,,,,,40,278
M4/2156A,14/05/2019 00:00:00,05:14:00,20,317,29,10,6,,,,,,,,,,,,,,,41,362
M4/2156A,14/05/2019 00:00:00,05:29:00,21,485,51,23,8,,,,,,,,,,,,,,,40,567
M4/2156A,14/05/2019 00:00:00,05:44:00,22,476,39,29,4,,,,,,,,,,,,,,,40,548
M4/2156A,14/05/2019 00:00:00,05:59:00,23,509,56,19,3,,,,,,,,,,,,,,,40,587
M4/2156A,14/05/2019 00:00:00,06:14:00,24,564,46,22,10,,,,,,,,,,,,,,,41,642
M4/2156A,14/05/2019 00:00:00,06:29:00,25,684,73,18,15,,,,,,,,,,,,,,,39,790
M4/2156A,14/05/2019 00:00:00,06:44:00,26,787,96,23,3,,,,,,,,,,,,,,,39,909
M4/2156A,14/05/2019 00:00:00,06:59:00,27,859,80,24,8,,,,,,,,,,,,,,,39,971
M4/2156A,14/05/2019 00:00:00,07:14:00,28,854,60,26,10,,,,,,,,,,,,,,,39,950
M4/2156A,14/05/2019 00:00:00,07:29:00,29,840,60,26,6,,,,,,,,,,,,,,,39,932
M4/2156A,14/05/2019 00:00:00,07:44:00,30,854,64,31,10,,,,,,,,,,,,,,,40,959
M4/2156A,14/05/2019 00:00:00,07:59:00,31,852,57,30,5,,,,,,,,,,,,,,,40,944
M4/2156A,14/05/2019 00:00:00,08:14:00,32,841,68,28,13,,,,,,,,,,,,,,,40,950
M4/2156A,14/05/2019 00:00:00,08:29:00,33,788,77,44,14,,,,,,,,,,,,,,,40,923
M4/2156A,14/05/2019 00:00:00,08:44:00,34,790,77,50,18,,,,,,,,,,,,,,,40,935
M4/2156A,14/05/2019 00:00:00,08:59:00,35,747,86,43,20,,,,,,,,,,,,,,,40,896
M4/2156A,14/05/2019 00:00:00,09:14:00,36,648,93,47,26,,,,,,,,,,,,,,,40,814
M4/2156A,14/05/2019 00:00:00,09:29:00,37,654,92,48,17,,,,,,,,,,,,,,,40,811
M4/2156A,14/05/2019 00:00:00,09:44:00,38,598,105,61,16,,,,,,,,,,,,,,,40,780
M4/2156A,14/05/2019 00:00:00,09:59:00,39,607,88,64,16,,,,,,,,,,,,,,,40,775
M4/2156A,14/05/2019 00:00:00,10:14:00,40,527,69,50,16,,,,,,,,,,,,,,,41,662
M4/2156A,14/05/2019 00:00:00,10:29:00,41,538,95,60,26,,,,,,,,,,,,,,,41,719
M4/2156A,14/05/2019 00:00:00,10:44:00,42,530,91,52,15,,,,,,,,,,,,,,,40,688
M4/2156A,14/05/2019 00:00:00,10:59:00,43,521,91,49,19,,,,,,,,,,,,,,,39,680
M4/2156A,14/05/2019 00:00:00,11:14:00,44,571,83,63,15,,,,,,,,,,,,,,,40,732
M4/2156A,14/05/2019 00:00:00,11:29:00,45,555,106,88,23,,,,,,,,,,,,,,,40,772
M4/2156A,14/05/2019 00:00:00,11:44:00,46,485,125,59,13,,,,,,,,,,,,,,,40,682
M4/2156A,14/05/2019 00:00:00,11:59:00,47,534,96,58,16,,,,,,,,,,,,,,,40,704
M4/2156A,14/05/2019 00:00:00,12:14:00,48,574,112,84,18,,,,,,,,,,,,,,,41,788
M4/2156A,14/05/2019 00:00:00,12:29:00,49,590,115,65,16,,,,,,,,,,,,,,,40,786
M4/2156A,14/05/2019 00:00:00,12:44:00,50,533,113,58,23,,,,,,,,,,,,,,,41,727
M4/2156A,14/05/2019 00:00:00,12:59:00,51,604,120,69,19,,,,,,,,,,,,,,,40,812
M4/2156A,14/05/2019 00:00:00,13:14:00,52,601,120,68,18,,,,,,,,,,,,,,,40,807
M4/2156A,14/05/2019 00:00:00,13:29:00,53,645,132,72,9,,,,,,,,,,,,,,,40,858
M4/2156A,14/05/2019 00:00:00,13:44:00,54,676,110,64,17,,,,,,,,,,,,,,,40,867
M4/2156A,14/05/2019 00:00:00,13:59:00,55,628,114,74,13,,,,,,,,,,,,,,,40,829
M4/2156A,14/05/2019 00:00:00,14:14:00,56,648,121,75,17,,,,,,,,,,,,,,,40,861
M4/2156A,14/05/2019 00:00:00,14:29:00,57,656,108,79,15,,,,,,,,,,,,,,,40,858
M4/2156A,14/05/2019 00:00:00,14:44:00,58,641,123,74,20,,,,,,,,,,,,,,,40,858
M4/2156A,14/05/2019 00:00:00,14:59:00,59,631,142,74,21,,,,,,,,,,,,,,,41,868
M4/2156A,14/05/2019 00:00:00,15:14:00,60,687,133,72,15,,,,,,,,,,,,,,,40,907
M4/2156A,14/05/2019 00:00:00,15:29:00,61,691,137,56,20,,,,,,,,,,,,,,,41,904
M4/2156A,14/05/2019 00:00:00,15:44:00,62,674,143,47,18,,,,,,,,,,,,,,,40,882
M4/2156A,14/05/2019 00:00:00,15:59:00,63,731,134,44,15,,,,,,,,,,,,,,,41,924
M4/2156A,14/05/2019 00:00:00,16:14:00,64,671,118,54,16,,,,,,,,,,,,,,,41,859
M4/2156A,14/05/2019 00:00:00,16:29:00,65,665,101,42,12,,,,,,,,,,,,,,,42,820
M4/2156A,14/05/2019 00:00:00,16:44:00,66,760,104,41,17,,,,,,,,,,,,,,,41,922
M4/2156A,14/05/2019 00:00:00,16:59:00,67,648,85,38,21,,,,,,,,,,,,,,,41,792
M4/2156A,14/05/2019 00:00:00,17:14:00,68,609,85,21,13,,,,,,,,,,,,,,,41,728
M4/2156A,14/05/2019 00:00:00,17:29:00,69,616,85,24,20,,,,,,,,,,,,,,,41,745
M4/2156A,14/05/2019 00:00:00,17:44:00,70,670,93,25,15,,,,,,,,,,,,,,,41,803
M4/2156A,14/05/2019 00:00:00,17:59:00,71,683,70,21,21,,,,,,,,,,,,,,,41,795
M4/2156A,14/05/2019 00:00:00,18:14:00,72,715,91,15,21,,,,,,,,,,,,,,,41,842
M4/2156A,14/05/2019 00:00:00,18:29:00,73,694,84,26,25,,,,,,,,,,,,,,,41,829
M4/2156A,14/05/2019 00:00:00,18:44:00,74,723,93,24,15,,,,,,,,,,,,,,,41,855
M4/2156A,14/05/2019 00:00:00,18:59:00,75,653,68,24,7,,,,,,,,,,,,,,,41,752
M4/2156A,14/05/2019 00:00:00,19:14:00,76,683,89,21,12,,,,,,,,,,,,,,,41,805
M4/2156A,14/05/2019 00:00:00,19:29:00,77,661,80,26,11,,,,,,,,,,,,,,,41,778
M4/2156A,14/05/2019 00:00:00,19:44:00,78,644,59,18,20,,,,,,,,,,,,,,,40,741
M4/2156A,14/05/2019 00:00:00,19:59:00,79,456,38,16,17,,,,,,,,,,,,,,,41,527
M4/2156A,14/05/2019 00:00:00,20:14:00,80,605,47,25,15,,,,,,,,,,,,,,,41,692
M4/2156A,14/05/2019 00:00:00,20:29:00,81,479,41,17,7,,,,,,,,,,,,,,,41,544
M4/2156A,14/05/2019 00:00:00,20:44:00,82,454,48,17,8,,,,,,,,,,,,,,,41,527
M4/2156A,14/05/2019 00:00:00,20:59:00,83,385,47,16,5,,,,,,,,,,,,,,,41,453
M4/2156A,14/05/2019 00:00:00,21:14:00,84,358,33,10,7,,,,,,,,,,,,,,,41,408
M4/2156A,14/05/2019 00:00:00,21:29:00,85,348,24,7,9,,,,,,,,,,,,,,,42,388
M4/2156A,14/05/2019 00:00:00,21:44:00,86,349,31,8,1,,,,,,,,,,,,,,,41,389
M4/2156A,14/05/2019 00:00:00,21:59:00,87,317,30,17,7,,,,,,,,,,,,,,,41,371
M4/2156A,14/05/2019 00:00:00,22:14:00,88,292,31,7,5,,,,,,,,,,,,,,,41,335
M4/2156A,14/05/2019 00:00:00,22:29:00,89,326,25,9,9,,,,,,,,,,,,,,,41,369
M4/2156A,14/05/2019 00:00:00,22:44:00,90,288,23,14,10,,,,,,,,,,,,,,,41,335
M4/2156A,14/05/2019 00:00:00,22:59:00,91,281,23,13,13,,,,,,,,,,,,,,,41,330
M4/2156A,14/05/2019 00:00:00,23:14:00,92,255,16,12,6,,,,,,,,,,,,,,,42,289
M4/2156A,14/05/2019 00:00:00,23:29:00,93,229,16,9,14,,,,,,,,,,,,,,,41,268
M4/2156A,14/05/2019 00:00:00,23:44:00,94,227,20,11,17,,,,,,,,,,,,,,,40,275
