Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M25/4490B,08/03/2019 00:00:00,06:59:00,27,758,269,97,92,,,,,,,,,,,,,,,64,1216
M25/4490B,08/03/2019 00:00:00,07:14:00,28,787,263,131,97,,,,,,,,,,,,,,,64,1278
M25/4490B,08/03/2019 00:00:00,07:29:00,29,812,241,118,64,,,,,,,,,,,,,,,65,1235
M25/4490B,08/03/2019 00:00:00,07:44:00,30,749,220,99,83,,,,,,,,,,,,,,,66,1151
M25/4490B,08/03/2019 00:00:00,07:59:00,31,751,228,89,77,,,,,,,,,,,,,,,66,1145
M25/4490B,08/03/2019 00:00:00,08:14:00,32,792,196,112,88,,,,,,,,,,,,,,,66,1188
M25/4490B,08/03/2019 00:00:00,08:29:00,33,746,192,107,59,,,,,,,,,,,,,,,67,1104
M25/4490B,08/03/2019 00:00:00,08:44:00,34,766,211,111,74,,,,,,,,,,,,,,,66,1162
M25/4490B,08/03/2019 00:00:00,08:59:00,35,665,173,112,103,,,,,,,,,,,,,,,66,1053
M25/4490B,08/03/2019 00:00:00,09:14:00,36,639,163,87,98,,,,,,,,,,,,,,,66,987
M25/4490B,08/03/2019 00:00:00,09:29:00,37,693,204,107,100,,,,,,,,,,,,,,,65,1104
M25/4490B,08/03/2019 00:00:00,09:44:00,38,694,216,104,100,,,,,,,,,,,,,,,65,1114
M25/4490B,08/03/2019 00:00:00,09:59:00,39,705,201,88,95,,,,,,,,,,,,,,,66,1089
M25/4490B,08/03/2019 00:00:00,10:14:00,40,712,178,100,102,,,,,,,,,,,,,,,66,1092
M25/4490B,08/03/2019 00:00:00,10:29:00,41,659,195,84,105,,,,,,,,,,,,,,,66,1043
M25/4490B,08/03/2019 00:00:00,10:44:00,42,813,221,113,98,,,,,,,,,,,,,,,65,1245
M25/4490B,08/03/2019 00:00:00,10:59:00,43,773,242,116,124,,,,,,,,,,,,,,,65,1255
M25/4490B,08/03/2019 00:00:00,11:14:00,44,774,216,104,98,,,,,,,,,,,,,,,65,1192
M25/4490B,08/03/2019 00:00:00,11:29:00,45,818,209,104,90,,,,,,,,,,,,,,,66,1221
M25/4490B,08/03/2019 00:00:00,11:44:00,46,785,221,105,101,,,,,,,,,,,,,,,66,1212
M25/4490B,08/03/2019 00:00:00,11:59:00,47,861,232,99,123,,,,,,,,,,,,,,,64,1315
M25/4490B,08/03/2019 00:00:00,12:14:00,48,846,249,109,104,,,,,,,,,,,,,,,65,1308
M25/4490B,08/03/2019 00:00:00,12:29:00,49,902,215,110,111,,,,,,,,,,,,,,,65,1338
M25/4490B,08/03/2019 00:00:00,12:44:00,50,920,252,107,87,,,,,,,,,,,,,,,65,1366
M25/4490B,08/03/2019 00:00:00,12:59:00,51,783,210,103,113,,,,,,,,,,,,,,,65,1209
M25/4490B,08/03/2019 00:00:00,13:14:00,52,932,241,98,88,,,,,,,,,,,,,,,65,1359
M25/4490B,08/03/2019 00:00:00,13:29:00,53,912,311,125,112,,,,,,,,,,,,,,,65,1460
M25/4490B,08/03/2019 00:00:00,13:44:00,54,858,273,141,92,,,,,,,,,,,,,,,65,1364
M25/4490B,08/03/2019 00:00:00,13:59:00,55,921,305,124,113,,,,,,,,,,,,,,,64,1463
M25/4490B,08/03/2019 00:00:00,14:14:00,56,940,322,126,98,,,,,,,,,,,,,,,65,1486
M25/4490B,08/03/2019 00:00:00,14:29:00,57,1139,259,133,97,,,,,,,,,,,,,,,63,1628
M25/4490B,08/03/2019 00:00:00,14:44:00,58,1040,314,116,102,,,,,,,,,,,,,,,61,1572
M25/4490B,08/03/2019 00:00:00,14:59:00,59,1132,357,144,79,,,,,,,,,,,,,,,60,1712
M25/4490B,08/03/2019 00:00:00,15:14:00,60,1077,269,114,95,,,,,,,,,,,,,,,58,1555
M25/4490B,08/03/2019 00:00:00,15:29:00,61,880,272,113,80,,,,,,,,,,,,,,,28,1345
M25/4490B,08/03/2019 00:00:00,15:44:00,62,1314,364,111,99,,,,,,,,,,,,,,,46,1888
M25/4490B,08/03/2019 00:00:00,15:59:00,63,1113,349,101,93,,,,,,,,,,,,,,,52,1656
M25/4490B,08/03/2019 00:00:00,16:14:00,64,1077,358,97,69,,,,,,,,,,,,,,,52,1601
M25/4490B,08/03/2019 00:00:00,16:29:00,65,1151,290,60,64,,,,,,,,,,,,,,,57,1565
M25/4490B,08/03/2019 00:00:00,16:44:00,66,1183,231,58,57,,,,,,,,,,,,,,,58,1529
M25/4490B,08/03/2019 00:00:00,16:59:00,67,1188,280,62,62,,,,,,,,,,,,,,,61,1592
M25/4490B,08/03/2019 00:00:00,17:14:00,68,1154,293,72,82,,,,,,,,,,,,,,,61,1601
M25/4490B,08/03/2019 00:00:00,17:29:00,69,1275,255,71,58,,,,,,,,,,,,,,,62,1659
M25/4490B,08/03/2019 00:00:00,17:44:00,70,1089,230,71,59,,,,,,,,,,,,,,,63,1449
M25/4490B,08/03/2019 00:00:00,17:59:00,71,1081,250,60,65,,,,,,,,,,,,,,,61,1456
M25/4490B,08/03/2019 00:00:00,18:14:00,72,1099,191,44,44,,,,,,,,,,,,,,,60,1378
M25/4490B,08/03/2019 00:00:00,18:29:00,73,1052,148,54,61,,,,,,,,,,,,,,,60,1315
M25/4490B,08/03/2019 00:00:00,18:44:00,74,989,198,35,57,,,,,,,,,,,,,,,58,1279
M25/4490B,08/03/2019 00:00:00,18:59:00,75,944,167,56,63,,,,,,,,,,,,,,,58,1230
M25/4490B,08/03/2019 00:00:00,19:14:00,76,992,162,47,51,,,,,,,,,,,,,,,58,1252
M25/4490B,08/03/2019 00:00:00,19:29:00,77,882,144,32,58,,,,,,,,,,,,,,,61,1116
M25/4490B,08/03/2019 00:00:00,19:44:00,78,868,133,41,61,,,,,,,,,,,,,,,60,1103
M25/4490B,08/03/2019 00:00:00,19:59:00,79,797,119,42,63,,,,,,,,,,,,,,,60,1021
M25/4490B,08/03/2019 00:00:00,20:14:00,80,671,103,32,37,,,,,,,,,,,,,,,61,843
M25/4490B,08/03/2019 00:00:00,20:29:00,81,694,132,25,45,,,,,,,,,,,,,,,61,896
M25/4490B,08/03/2019 00:00:00,20:44:00,82,679,127,30,38,,,,,,,,,,,,,,,64,874
M25/4490B,08/03/2019 00:00:00,20:59:00,83,604,110,31,32,,,,,,,,,,,,,,,65,777
M25/4490B,08/03/2019 00:00:00,21:14:00,84,550,87,24,42,,,,,,,,,,,,,,,66,703
M25/4490B,08/03/2019 00:00:00,21:29:00,85,479,59,21,45,,,,,,,,,,,,,,,66,604
M25/4490B,08/03/2019 00:00:00,21:44:00,86,442,60,11,40,,,,,,,,,,,,,,,65,553
M25/4490B,08/03/2019 00:00:00,21:59:00,87,412,77,19,39,,,,,,,,,,,,,,,66,547
M25/4490B,08/03/2019 00:00:00,22:14:00,88,374,77,23,47,,,,,,,,,,,,,,,66,521
M25/4490B,08/03/2019 00:00:00,22:29:00,89,329,53,18,25,,,,,,,,,,,,,,,67,425
M25/4490B,08/03/2019 00:00:00,22:44:00,90,308,45,16,29,,,,,,,,,,,,,,,67,398
M25/4490B,08/03/2019 00:00:00,22:59:00,91,278,41,11,29,,,,,,,,,,,,,,,66,359
M25/4490B,08/03/2019 00:00:00,23:14:00,92,237,60,11,28,,,,,,,,,,,,,,,56,336
M25/4490B,08/03/2019 00:00:00,23:29:00,93,207,57,10,29,,,,,,,,,,,,,,,54,303
M25/4490B,08/03/2019 00:00:00,23:44:00,94,182,37,11,30,,,,,,,,,,,,,,,56,260
M25/4490B,08/03/2019 00:00:00,23:59:00,95,130,34,14,35,,,,,,,,,,,,,,,66,213
M25/4490B,09/03/2019 00:00:00,00:14:00,0,137,31,9,24,,,,,,,,,,,,,,,69,201
M25/4490B,09/03/2019 00:00:00,00:29:00,1,115,32,7,32,,,,,,,,,,,,,,,66,186
M25/4490B,09/03/2019 00:00:00,00:44:00,2,104,25,7,28,,,,,,,,,,,,,,,66,164
M25/4490B,09/03/2019 00:00:00,00:59:00,3,85,19,11,29,,,,,,,,,,,,,,,66,144
M25/4490B,09/03/2019 00:00:00,01:14:00,4,62,25,12,20,,,,,,,,,,,,,,,65,119
M25/4490B,09/03/2019 00:00:00,01:29:00,5,64,24,6,25,,,,,,,,,,,,,,,67,119
M25/4490B,09/03/2019 00:00:00,01:44:00,6,83,14,6,29,,,,,,,,,,,,,,,66,132
M25/4490B,09/03/2019 00:00:00,01:59:00,7,57,9,12,39,,,,,,,,,,,,,,,63,117
M25/4490B,09/03/2019 00:00:00,02:14:00,8,46,20,7,27,,,,,,,,,,,,,,,64,100
M25/4490B,09/03/2019 00:00:00,02:29:00,9,48,18,11,25,,,,,,,,,,,,,,,65,102
M25/4490B,09/03/2019 00:00:00,02:44:00,10,54,16,14,27,,,,,,,,,,,,,,,63,111
M25/4490B,09/03/2019 00:00:00,02:59:00,11,74,13,12,39,,,,,,,,,,,,,,,64,138
M25/4490B,09/03/2019 00:00:00,03:14:00,12,67,21,9,41,,,,,,,,,,,,,,,63,138
M25/4490B,09/03/2019 00:00:00,03:29:00,13,99,27,7,52,,,,,,,,,,,,,,,64,185
M25/4490B,09/03/2019 00:00:00,03:44:00,14,111,29,7,44,,,,,,,,,,,,,,,56,191
M25/4490B,09/03/2019 00:00:00,03:59:00,15,134,48,13,49,,,,,,,,,,,,,,,55,244
M25/4490B,09/03/2019 00:00:00,04:14:00,16,175,55,8,59,,,,,,,,,,,,,,,53,297
M25/4490B,09/03/2019 00:00:00,04:29:00,17,171,54,17,54,,,,,,,,,,,,,,,55,296
M25/4490B,09/03/2019 00:00:00,04:44:00,18,201,59,7,49,,,,,,,,,,,,,,,64,316
M25/4490B,09/03/2019 00:00:00,04:59:00,19,186,56,16,52,,,,,,,,,,,,,,,66,310
M25/4490B,09/03/2019 00:00:00,05:14:00,20,206,67,24,71,,,,,,,,,,,,,,,66,368
M25/4490B,09/03/2019 00:00:00,05:29:00,21,248,55,21,68,,,,,,,,,,,,,,,66,392
M25/4490B,09/03/2019 00:00:00,05:44:00,22,261,73,16,73,,,,,,,,,,,,,,,66,423
M25/4490B,09/03/2019 00:00:00,05:59:00,23,237,58,21,54,,,,,,,,,,,,,,,66,370
M25/4490B,09/03/2019 00:00:00,06:14:00,24,256,80,26,74,,,,,,,,,,,,,,,65,436
M25/4490B,09/03/2019 00:00:00,06:29:00,25,289,84,31,59,,,,,,,,,,,,,,,68,463
M25/4490B,09/03/2019 00:00:00,06:44:00,26,385,119,39,47,,,,,,,,,,,,,,,67,590
M25/4490B,09/03/2019 00:00:00,06:59:00,27,389,110,56,52,,,,,,,,,,,,,,,67,607
M25/4490B,09/03/2019 00:00:00,07:14:00,28,388,128,38,55,,,,,,,,,,,,,,,68,609
M25/4490B,09/03/2019 00:00:00,07:29:00,29,424,164,42,55,,,,,,,,,,,,,,,68,685
M25/4490B,09/03/2019 00:00:00,07:44:00,30,514,139,43,42,,,,,,,,,,,,,,,68,738
M25/4490B,09/03/2019 00:00:00,07:59:00,31,505,155,34,46,,,,,,,,,,,,,,,68,740
M25/4490B,09/03/2019 00:00:00,08:14:00,32,635,144,40,55,,,,,,,,,,,,,,,67,874
M25/4490B,09/03/2019 00:00:00,08:29:00,33,678,170,41,47,,,,,,,,,,,,,,,67,936
M25/4490B,09/03/2019 00:00:00,08:44:00,34,745,163,43,62,,,,,,,,,,,,,,,68,1013
M25/4490B,09/03/2019 00:00:00,08:59:00,35,746,137,41,55,,,,,,,,,,,,,,,67,979
M25/4490B,09/03/2019 00:00:00,09:14:00,36,777,151,30,46,,,,,,,,,,,,,,,68,1004
M25/4490B,09/03/2019 00:00:00,09:29:00,37,915,147,32,38,,,,,,,,,,,,,,,67,1132
M25/4490B,09/03/2019 00:00:00,09:44:00,38,925,180,45,39,,,,,,,,,,,,,,,67,1189
M25/4490B,09/03/2019 00:00:00,09:59:00,39,956,186,40,51,,,,,,,,,,,,,,,67,1233
M25/4490B,09/03/2019 00:00:00,10:14:00,40,1050,192,54,36,,,,,,,,,,,,,,,66,1332
M25/4490B,09/03/2019 00:00:00,10:29:00,41,1032,216,38,37,,,,,,,,,,,,,,,67,1323
M25/4490B,09/03/2019 00:00:00,10:44:00,42,1136,172,46,49,,,,,,,,,,,,,,,66,1403
M25/4490B,09/03/2019 00:00:00,10:59:00,43,1201,207,39,40,,,,,,,,,,,,,,,66,1487
M25/4490B,09/03/2019 00:00:00,11:14:00,44,1143,180,45,42,,,,,,,,,,,,,,,67,1410
M25/4490B,09/03/2019 00:00:00,11:29:00,45,1185,189,46,46,,,,,,,,,,,,,,,66,1466
M25/4490B,09/03/2019 00:00:00,11:44:00,46,1235,198,56,45,,,,,,,,,,,,,,,67,1534
M25/4490B,09/03/2019 00:00:00,11:59:00,47,1126,169,45,29,,,,,,,,,,,,,,,68,1369
M25/4490B,09/03/2019 00:00:00,12:14:00,48,1140,177,57,33,,,,,,,,,,,,,,,68,1407
M25/4490B,09/03/2019 00:00:00,12:29:00,49,1112,218,42,50,,,,,,,,,,,,,,,68,1422
M25/4490B,09/03/2019 00:00:00,12:44:00,50,1132,201,49,50,,,,,,,,,,,,,,,66,1432
M25/4490B,09/03/2019 00:00:00,12:59:00,51,1092,213,52,44,,,,,,,,,,,,,,,67,1401
M25/4490B,09/03/2019 00:00:00,13:14:00,52,1085,201,49,37,,,,,,,,,,,,,,,68,1372
M25/4490B,09/03/2019 00:00:00,13:29:00,53,1134,151,39,40,,,,,,,,,,,,,,,68,1364
M25/4490B,09/03/2019 00:00:00,13:44:00,54,1123,179,40,37,,,,,,,,,,,,,,,68,1379
M25/4490B,09/03/2019 00:00:00,13:59:00,55,1105,162,51,38,,,,,,,,,,,,,,,67,1356
M25/4490B,09/03/2019 00:00:00,14:14:00,56,1022,235,49,41,,,,,,,,,,,,,,,68,1347
M25/4490B,09/03/2019 00:00:00,14:29:00,57,950,162,54,37,,,,,,,,,,,,,,,68,1203
M25/4490B,09/03/2019 00:00:00,14:44:00,58,955,143,35,39,,,,,,,,,,,,,,,68,1172
M25/4490B,09/03/2019 00:00:00,14:59:00,59,1090,222,39,36,,,,,,,,,,,,,,,67,1387
M25/4490B,09/03/2019 00:00:00,15:14:00,60,897,126,22,31,,,,,,,,,,,,,,,70,1076
M25/4490B,09/03/2019 00:00:00,15:29:00,61,868,170,34,39,,,,,,,,,,,,,,,69,1111
M25/4490B,09/03/2019 00:00:00,15:44:00,62,944,154,40,36,,,,,,,,,,,,,,,69,1174
M25/4490B,09/03/2019 00:00:00,15:59:00,63,930,165,32,25,,,,,,,,,,,,,,,69,1152
M25/4490B,09/03/2019 00:00:00,16:14:00,64,852,215,41,21,,,,,,,,,,,,,,,69,1129
M25/4490B,09/03/2019 00:00:00,16:29:00,65,945,144,27,28,,,,,,,,,,,,,,,69,1144
M25/4490B,09/03/2019 00:00:00,16:44:00,66,987,150,37,21,,,,,,,,,,,,,,,69,1195
M25/4490B,09/03/2019 00:00:00,16:59:00,67,1027,156,26,23,,,,,,,,,,,,,,,68,1232
M25/4490B,09/03/2019 00:00:00,17:14:00,68,940,144,34,14,,,,,,,,,,,,,,,69,1132
M25/4490B,09/03/2019 00:00:00,17:29:00,69,1002,158,27,21,,,,,,,,,,,,,,,68,1208
M25/4490B,09/03/2019 00:00:00,17:44:00,70,1007,163,18,28,,,,,,,,,,,,,,,68,1216
M25/4490B,09/03/2019 00:00:00,17:59:00,71,1028,164,34,37,,,,,,,,,,,,,,,67,1263
M25/4490B,09/03/2019 00:00:00,18:14:00,72,966,161,28,27,,,,,,,,,,,,,,,65,1182
M25/4490B,09/03/2019 00:00:00,18:29:00,73,879,146,21,28,,,,,,,,,,,,,,,66,1074
M25/4490B,09/03/2019 00:00:00,18:44:00,74,824,128,23,23,,,,,,,,,,,,,,,66,998
M25/4490B,09/03/2019 00:00:00,18:59:00,75,752,112,16,22,,,,,,,,,,,,,,,68,902
M25/4490B,09/03/2019 00:00:00,19:14:00,76,703,134,27,18,,,,,,,,,,,,,,,68,882
M25/4490B,09/03/2019 00:00:00,19:29:00,77,760,114,20,33,,,,,,,,,,,,,,,68,927
M25/4490B,09/03/2019 00:00:00,19:44:00,78,634,104,16,18,,,,,,,,,,,,,,,68,772
M25/4490B,09/03/2019 00:00:00,19:59:00,79,643,117,22,19,,,,,,,,,,,,,,,68,801
M25/4490B,09/03/2019 00:00:00,20:14:00,80,606,117,21,24,,,,,,,,,,,,,,,69,768
M25/4490B,09/03/2019 00:00:00,20:29:00,81,516,129,26,24,,,,,,,,,,,,,,,69,695
M25/4490B,09/03/2019 00:00:00,20:44:00,82,490,86,22,24,,,,,,,,,,,,,,,68,622
M25/4490B,09/03/2019 00:00:00,20:59:00,83,495,75,11,15,,,,,,,,,,,,,,,69,596
M25/4490B,09/03/2019 00:00:00,21:14:00,84,452,82,10,16,,,,,,,,,,,,,,,69,560
M25/4490B,09/03/2019 00:00:00,21:29:00,85,399,65,14,16,,,,,,,,,,,,,,,68,494
M25/4490B,09/03/2019 00:00:00,21:44:00,86,365,65,11,15,,,,,,,,,,,,,,,68,456
M25/4490B,09/03/2019 00:00:00,21:59:00,87,350,72,13,12,,,,,,,,,,,,,,,68,447
M25/4490B,09/03/2019 00:00:00,22:14:00,88,302,54,9,21,,,,,,,,,,,,,,,67,386
M25/4490B,09/03/2019 00:00:00,22:29:00,89,295,60,7,21,,,,,,,,,,,,,,,66,383
M25/4490B,09/03/2019 00:00:00,22:44:00,90,321,49,9,12,,,,,,,,,,,,,,,65,391
M25/4490B,09/03/2019 00:00:00,22:59:00,91,290,57,3,7,,,,,,,,,,,,,,,66,357
M25/4490B,09/03/2019 00:00:00,23:14:00,92,294,41,11,17,,,,,,,,,,,,,,,65,363
M25/4490B,09/03/2019 00:00:00,23:29:00,93,326,37,9,8,,,,,,,,,,,,,,,63,380
M25/4490B,09/03/2019 00:00:00,23:44:00,94,288,41,4,10,,,,,,,,,,,,,,,64,343
M25/4490B,09/03/2019 00:00:00,23:59:00,95,261,54,5,19,,,,,,,,,,,,,,,64,339
M25/4490B,10/03/2019 00:00:00,00:14:00,0,236,31,5,22,,,,,,,,,,,,,,,65,294
M25/4490B,10/03/2019 00:00:00,00:29:00,1,216,25,5,18,,,,,,,,,,,,,,,64,264
M25/4490B,10/03/2019 00:00:00,00:44:00,2,152,20,6,5,,,,,,,,,,,,,,,66,183
M25/4490B,10/03/2019 00:00:00,00:59:00,3,132,16,4,15,,,,,,,,,,,,,,,65,167
M25/4490B,10/03/2019 00:00:00,01:14:00,4,96,17,7,14,,,,,,,,,,,,,,,66,134
M25/4490B,10/03/2019 00:00:00,01:29:00,5,102,14,7,8,,,,,,,,,,,,,,,66,131
M25/4490B,10/03/2019 00:00:00,01:44:00,6,78,13,5,20,,,,,,,,,,,,,,,62,116
M25/4490B,10/03/2019 00:00:00,01:59:00,7,53,19,6,12,,,,,,,,,,,,,,,65,90
M25/4490B,10/03/2019 00:00:00,02:14:00,8,63,11,7,18,,,,,,,,,,,,,,,63,99
M25/4490B,10/03/2019 00:00:00,02:29:00,9,47,16,6,13,,,,,,,,,,,,,,,60,82
M25/4490B,10/03/2019 00:00:00,02:44:00,10,57,11,2,12,,,,,,,,,,,,,,,63,82
M25/4490B,10/03/2019 00:00:00,02:59:00,11,51,10,4,15,,,,,,,,,,,,,,,62,80
M25/4490B,10/03/2019 00:00:00,03:14:00,12,73,16,4,11,,,,,,,,,,,,,,,65,104
M25/4490B,10/03/2019 00:00:00,03:29:00,13,76,16,10,12,,,,,,,,,,,,,,,65,114
M25/4490B,10/03/2019 00:00:00,03:44:00,14,110,20,8,19,,,,,,,,,,,,,,,65,157
M25/4490B,10/03/2019 00:00:00,03:59:00,15,151,23,9,21,,,,,,,,,,,,,,,66,204
M25/4490B,10/03/2019 00:00:00,04:14:00,16,133,42,7,13,,,,,,,,,,,,,,,66,195
M25/4490B,10/03/2019 00:00:00,04:29:00,17,170,26,8,20,,,,,,,,,,,,,,,65,224
M25/4490B,10/03/2019 00:00:00,04:44:00,18,196,37,8,12,,,,,,,,,,,,,,,67,253
M25/4490B,10/03/2019 00:00:00,04:59:00,19,202,34,10,21,,,,,,,,,,,,,,,66,267
M25/4490B,10/03/2019 00:00:00,05:14:00,20,179,42,15,24,,,,,,,,,,,,,,,66,260
M25/4490B,10/03/2019 00:00:00,05:29:00,21,197,58,17,25,,,,,,,,,,,,,,,67,297
M25/4490B,10/03/2019 00:00:00,05:44:00,22,208,50,15,19,,,,,,,,,,,,,,,67,292
M25/4490B,10/03/2019 00:00:00,05:59:00,23,240,49,13,21,,,,,,,,,,,,,,,66,323
M25/4490B,10/03/2019 00:00:00,06:14:00,24,216,48,16,17,,,,,,,,,,,,,,,68,297
M25/4490B,10/03/2019 00:00:00,06:29:00,25,246,66,7,13,,,,,,,,,,,,,,,69,332
M25/4490B,10/03/2019 00:00:00,06:44:00,26,308,80,13,15,,,,,,,,,,,,,,,69,416
M25/4490B,10/03/2019 00:00:00,06:59:00,27,316,73,15,22,,,,,,,,,,,,,,,69,426
M25/4490B,10/03/2019 00:00:00,07:14:00,28,313,100,24,20,,,,,,,,,,,,,,,69,457
M25/4490B,10/03/2019 00:00:00,07:29:00,29,349,84,14,21,,,,,,,,,,,,,,,69,468
M25/4490B,10/03/2019 00:00:00,07:44:00,30,356,77,19,23,,,,,,,,,,,,,,,69,475
M25/4490B,10/03/2019 00:00:00,07:59:00,31,396,90,19,20,,,,,,,,,,,,,,,70,525
M25/4490B,10/03/2019 00:00:00,08:14:00,32,353,95,17,22,,,,,,,,,,,,,,,69,487
M25/4490B,10/03/2019 00:00:00,08:29:00,33,484,111,19,26,,,,,,,,,,,,,,,69,640
M25/4490B,10/03/2019 00:00:00,08:44:00,34,471,114,16,21,,,,,,,,,,,,,,,70,622
M25/4490B,10/03/2019 00:00:00,08:59:00,35,558,114,28,30,,,,,,,,,,,,,,,68,730
M25/4490B,10/03/2019 00:00:00,09:14:00,36,570,117,20,27,,,,,,,,,,,,,,,69,734
M25/4490B,10/03/2019 00:00:00,09:29:00,37,587,92,19,25,,,,,,,,,,,,,,,68,723
M25/4490B,10/03/2019 00:00:00,09:44:00,38,733,124,24,22,,,,,,,,,,,,,,,68,903
M25/4490B,10/03/2019 00:00:00,09:59:00,39,782,159,23,41,,,,,,,,,,,,,,,67,1005
M25/4490B,10/03/2019 00:00:00,10:14:00,40,820,151,21,25,,,,,,,,,,,,,,,69,1017
M25/4490B,10/03/2019 00:00:00,10:29:00,41,884,170,18,32,,,,,,,,,,,,,,,68,1104
M25/4490B,10/03/2019 00:00:00,10:44:00,42,924,154,24,28,,,,,,,,,,,,,,,68,1130
M25/4490B,10/03/2019 00:00:00,10:59:00,43,1008,168,21,29,,,,,,,,,,,,,,,67,1226
M25/4490B,10/03/2019 00:00:00,11:14:00,44,995,165,23,30,,,,,,,,,,,,,,,66,1213
M25/4490B,10/03/2019 00:00:00,11:29:00,45,1153,180,33,29,,,,,,,,,,,,,,,66,1395
M25/4490B,10/03/2019 00:00:00,11:44:00,46,1053,186,23,23,,,,,,,,,,,,,,,66,1285
M25/4490B,10/03/2019 00:00:00,11:59:00,47,1056,223,23,43,,,,,,,,,,,,,,,67,1345
M25/4490B,10/03/2019 00:00:00,12:14:00,48,1001,165,20,30,,,,,,,,,,,,,,,68,1216
M25/4490B,10/03/2019 00:00:00,12:29:00,49,996,149,20,33,,,,,,,,,,,,,,,68,1198
M25/4490B,10/03/2019 00:00:00,12:44:00,50,540,91,12,14,,,,,,,,,,,,,,,70,657
M25/4490B,10/03/2019 00:00:00,12:59:00,51,512,83,11,8,,,,,,,,,,,,,,,69,614
M25/4490B,10/03/2019 00:00:00,13:14:00,52,911,164,14,15,,,,,,,,,,,,,,,69,1104
M25/4490B,10/03/2019 00:00:00,13:29:00,53,1125,155,23,55,,,,,,,,,,,,,,,67,1358
M25/4490B,10/03/2019 00:00:00,13:44:00,54,1226,178,39,47,,,,,,,,,,,,,,,66,1490
M25/4490B,10/03/2019 00:00:00,13:59:00,55,1212,199,34,49,,,,,,,,,,,,,,,67,1494
M25/4490B,10/03/2019 00:00:00,14:14:00,56,1105,206,24,33,,,,,,,,,,,,,,,67,1368
M25/4490B,10/03/2019 00:00:00,14:29:00,57,1045,158,36,33,,,,,,,,,,,,,,,68,1272
M25/4490B,10/03/2019 00:00:00,14:44:00,58,1040,170,40,37,,,,,,,,,,,,,,,68,1287
M25/4490B,10/03/2019 00:00:00,14:59:00,59,1018,200,32,38,,,,,,,,,,,,,,,68,1288
M25/4490B,10/03/2019 00:00:00,15:14:00,60,916,169,29,31,,,,,,,,,,,,,,,69,1145
M25/4490B,10/03/2019 00:00:00,15:29:00,61,962,156,30,22,,,,,,,,,,,,,,,69,1170
M25/4490B,10/03/2019 00:00:00,15:44:00,62,970,144,32,27,,,,,,,,,,,,,,,68,1173
M25/4490B,10/03/2019 00:00:00,15:59:00,63,677,100,12,7,,,,,,,,,,,,,,,71,796
M25/4490B,10/03/2019 00:00:00,16:14:00,64,1018,218,15,32,,,,,,,,,,,,,,,69,1283
M25/4490B,10/03/2019 00:00:00,16:29:00,65,1298,223,34,31,,,,,,,,,,,,,,,68,1586
M25/4490B,10/03/2019 00:00:00,16:44:00,66,1314,219,37,47,,,,,,,,,,,,,,,66,1617
M25/4490B,10/03/2019 00:00:00,16:59:00,67,1362,212,36,37,,,,,,,,,,,,,,,66,1647
M25/4490B,10/03/2019 00:00:00,17:14:00,68,1341,200,35,32,,,,,,,,,,,,,,,66,1608
M25/4490B,10/03/2019 00:00:00,17:29:00,69,1225,174,44,31,,,,,,,,,,,,,,,66,1474
M25/4490B,10/03/2019 00:00:00,17:44:00,70,1220,198,26,28,,,,,,,,,,,,,,,66,1472
M25/4490B,10/03/2019 00:00:00,17:59:00,71,1138,195,39,40,,,,,,,,,,,,,,,65,1412
M25/4490B,10/03/2019 00:00:00,18:14:00,72,1127,164,28,27,,,,,,,,,,,,,,,65,1346
M25/4490B,10/03/2019 00:00:00,18:29:00,73,1006,178,21,19,,,,,,,,,,,,,,,64,1224
M25/4490B,10/03/2019 00:00:00,18:44:00,74,1089,158,22,29,,,,,,,,,,,,,,,64,1298
M25/4490B,10/03/2019 00:00:00,18:59:00,75,911,123,26,24,,,,,,,,,,,,,,,64,1084
M25/4490B,10/03/2019 00:00:00,19:14:00,76,918,147,13,33,,,,,,,,,,,,,,,62,1111
M25/4490B,10/03/2019 00:00:00,19:29:00,77,964,143,17,38,,,,,,,,,,,,,,,62,1162
M25/4490B,10/03/2019 00:00:00,19:44:00,78,902,131,21,26,,,,,,,,,,,,,,,64,1080
M25/4490B,10/03/2019 00:00:00,19:59:00,79,885,151,32,21,,,,,,,,,,,,,,,65,1089
M25/4490B,10/03/2019 00:00:00,20:14:00,80,783,123,17,26,,,,,,,,,,,,,,,66,949
M25/4490B,10/03/2019 00:00:00,20:29:00,81,755,113,22,18,,,,,,,,,,,,,,,67,908
M25/4490B,10/03/2019 00:00:00,20:44:00,82,715,94,17,19,,,,,,,,,,,,,,,67,845
M25/4490B,10/03/2019 00:00:00,20:59:00,83,715,99,14,18,,,,,,,,,,,,,,,67,846
M25/4490B,10/03/2019 00:00:00,21:14:00,84,616,101,13,21,,,,,,,,,,,,,,,67,751
M25/4490B,10/03/2019 00:00:00,21:29:00,85,539,103,12,17,,,,,,,,,,,,,,,68,671
M25/4490B,10/03/2019 00:00:00,21:44:00,86,484,93,14,22,,,,,,,,,,,,,,,67,613
