Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M6/5441A,03/08/2019 00:00:00,06:29:00,25,147,7,4,28,,,,,,,,,,,,,,,67,186
M6/5441A,03/08/2019 00:00:00,06:44:00,26,153,5,11,35,,,,,,,,,,,,,,,68,204
M6/5441A,03/08/2019 00:00:00,06:59:00,27,140,15,5,44,,,,,,,,,,,,,,,65,204
M6/5441A,03/08/2019 00:00:00,07:14:00,28,133,11,10,25,,,,,,,,,,,,,,,68,179
M6/5441A,03/08/2019 00:00:00,07:29:00,29,192,8,8,32,,,,,,,,,,,,,,,69,240
M6/5441A,03/08/2019 00:00:00,07:44:00,30,186,9,8,21,,,,,,,,,,,,,,,69,224
M6/5441A,03/08/2019 00:00:00,07:59:00,31,167,8,9,32,,,,,,,,,,,,,,,69,216
M6/5441A,03/08/2019 00:00:00,08:14:00,32,193,13,9,18,,,,,,,,,,,,,,,70,233
M6/5441A,03/08/2019 00:00:00,08:29:00,33,194,12,11,25,,,,,,,,,,,,,,,69,242
M6/5441A,03/08/2019 00:00:00,08:44:00,34,258,13,4,27,,,,,,,,,,,,,,,69,302
M6/5441A,03/08/2019 00:00:00,08:59:00,35,272,9,15,18,,,,,,,,,,,,,,,69,314
M6/5441A,03/08/2019 00:00:00,09:14:00,36,266,11,10,29,,,,,,,,,,,,,,,68,316
M6/5441A,03/08/2019 00:00:00,09:29:00,37,281,15,7,24,,,,,,,,,,,,,,,69,327
M6/5441A,03/08/2019 00:00:00,09:44:00,38,309,6,8,24,,,,,,,,,,,,,,,69,347
M6/5441A,03/08/2019 00:00:00,09:59:00,39,276,9,6,20,,,,,,,,,,,,,,,70,311
M6/5441A,03/08/2019 00:00:00,10:14:00,40,300,6,6,26,,,,,,,,,,,,,,,68,338
M6/5441A,03/08/2019 00:00:00,10:29:00,41,294,13,12,25,,,,,,,,,,,,,,,67,344
M6/5441A,03/08/2019 00:00:00,10:44:00,42,327,16,15,19,,,,,,,,,,,,,,,67,377
M6/5441A,03/08/2019 00:00:00,10:59:00,43,296,17,5,23,,,,,,,,,,,,,,,66,341
M6/5441A,03/08/2019 00:00:00,11:14:00,44,326,5,14,14,,,,,,,,,,,,,,,68,359
M6/5441A,03/08/2019 00:00:00,11:29:00,45,300,14,12,9,,,,,,,,,,,,,,,66,335
M6/5441A,03/08/2019 00:00:00,11:44:00,46,292,7,6,21,,,,,,,,,,,,,,,67,326
M6/5441A,03/08/2019 00:00:00,11:59:00,47,286,13,11,15,,,,,,,,,,,,,,,67,325
M6/5441A,03/08/2019 00:00:00,12:14:00,48,289,6,6,16,,,,,,,,,,,,,,,67,317
M6/5441A,03/08/2019 00:00:00,12:29:00,49,298,10,11,14,,,,,,,,,,,,,,,66,333
M6/5441A,03/08/2019 00:00:00,12:44:00,50,263,4,12,17,,,,,,,,,,,,,,,65,296
M6/5441A,03/08/2019 00:00:00,12:59:00,51,258,7,6,18,,,,,,,,,,,,,,,67,289
M6/5441A,03/08/2019 00:00:00,13:14:00,52,281,12,5,17,,,,,,,,,,,,,,,67,315
M6/5441A,03/08/2019 00:00:00,13:29:00,53,278,12,9,8,,,,,,,,,,,,,,,70,307
M6/5441A,03/08/2019 00:00:00,13:44:00,54,244,7,8,15,,,,,,,,,,,,,,,69,274
M6/5441A,03/08/2019 00:00:00,13:59:00,55,258,7,10,13,,,,,,,,,,,,,,,69,288
M6/5441A,03/08/2019 00:00:00,14:14:00,56,288,16,4,14,,,,,,,,,,,,,,,71,322
M6/5441A,03/08/2019 00:00:00,14:29:00,57,328,17,2,13,,,,,,,,,,,,,,,70,360
M6/5441A,03/08/2019 00:00:00,14:44:00,58,247,11,6,23,,,,,,,,,,,,,,,69,287
M6/5441A,03/08/2019 00:00:00,14:59:00,59,299,9,12,22,,,,,,,,,,,,,,,54,342
M6/5441A,03/08/2019 00:00:00,15:14:00,60,242,11,4,15,,,,,,,,,,,,,,,65,272
M6/5441A,03/08/2019 00:00:00,15:29:00,61,246,10,9,20,,,,,,,,,,,,,,,67,285
M6/5441A,03/08/2019 00:00:00,15:44:00,62,310,10,8,31,,,,,,,,,,,,,,,69,359
M6/5441A,03/08/2019 00:00:00,15:59:00,63,338,15,9,32,,,,,,,,,,,,,,,69,394
M6/5441A,03/08/2019 00:00:00,16:14:00,64,333,14,8,25,,,,,,,,,,,,,,,70,380
M6/5441A,03/08/2019 00:00:00,16:29:00,65,337,13,7,20,,,,,,,,,,,,,,,71,377
M6/5441A,03/08/2019 00:00:00,16:44:00,66,369,18,6,27,,,,,,,,,,,,,,,71,420
M6/5441A,03/08/2019 00:00:00,16:59:00,67,375,18,6,32,,,,,,,,,,,,,,,70,431
M6/5441A,03/08/2019 00:00:00,17:14:00,68,404,17,7,23,,,,,,,,,,,,,,,71,451
M6/5441A,03/08/2019 00:00:00,17:29:00,69,431,18,6,27,,,,,,,,,,,,,,,72,482
M6/5441A,03/08/2019 00:00:00,17:44:00,70,523,12,6,32,,,,,,,,,,,,,,,71,573
M6/5441A,03/08/2019 00:00:00,17:59:00,71,488,16,1,24,,,,,,,,,,,,,,,71,529
M6/5441A,03/08/2019 00:00:00,18:14:00,72,444,18,8,28,,,,,,,,,,,,,,,71,498
M6/5441A,03/08/2019 00:00:00,18:29:00,73,397,18,4,36,,,,,,,,,,,,,,,70,455
M6/5441A,03/08/2019 00:00:00,18:44:00,74,369,13,7,26,,,,,,,,,,,,,,,69,415
M6/5441A,03/08/2019 00:00:00,18:59:00,75,380,15,6,27,,,,,,,,,,,,,,,70,429
M6/5441A,03/08/2019 00:00:00,19:14:00,76,317,15,2,21,,,,,,,,,,,,,,,71,355
M6/5441A,03/08/2019 00:00:00,19:29:00,77,350,12,7,26,,,,,,,,,,,,,,,70,395
M6/5441A,03/08/2019 00:00:00,19:44:00,78,321,6,8,20,,,,,,,,,,,,,,,72,355
M6/5441A,03/08/2019 00:00:00,19:59:00,79,259,13,5,19,,,,,,,,,,,,,,,70,296
M6/5441A,03/08/2019 00:00:00,20:14:00,80,288,12,4,27,,,,,,,,,,,,,,,70,331
M6/5441A,03/08/2019 00:00:00,20:29:00,81,261,9,7,26,,,,,,,,,,,,,,,69,303
M6/5441A,03/08/2019 00:00:00,20:44:00,82,254,11,3,21,,,,,,,,,,,,,,,68,289
M6/5441A,03/08/2019 00:00:00,20:59:00,83,235,8,5,20,,,,,,,,,,,,,,,68,268
M6/5441A,03/08/2019 00:00:00,21:14:00,84,227,8,3,15,,,,,,,,,,,,,,,67,253
M6/5441A,03/08/2019 00:00:00,21:29:00,85,160,7,2,23,,,,,,,,,,,,,,,66,192
M6/5441A,03/08/2019 00:00:00,21:44:00,86,147,5,3,18,,,,,,,,,,,,,,,66,173
M6/5441A,03/08/2019 00:00:00,21:59:00,87,129,2,0,7,,,,,,,,,,,,,,,68,138
M6/5441A,03/08/2019 00:00:00,22:14:00,88,114,1,2,9,,,,,,,,,,,,,,,69,126
M6/5441A,03/08/2019 00:00:00,22:29:00,89,150,4,3,13,,,,,,,,,,,,,,,66,170
M6/5441A,03/08/2019 00:00:00,22:44:00,90,126,4,2,14,,,,,,,,,,,,,,,68,146
M6/5441A,03/08/2019 00:00:00,22:59:00,91,146,3,4,11,,,,,,,,,,,,,,,67,164
M6/5441A,03/08/2019 00:00:00,23:14:00,92,103,3,4,5,,,,,,,,,,,,,,,68,115
M6/5441A,03/08/2019 00:00:00,23:29:00,93,126,4,2,17,,,,,,,,,,,,,,,67,149
M6/5441A,03/08/2019 00:00:00,23:44:00,94,129,3,1,14,,,,,,,,,,,,,,,65,147
M6/5441A,03/08/2019 00:00:00,23:59:00,95,114,4,1,9,,,,,,,,,,,,,,,67,128
M6/5441A,04/08/2019 00:00:00,00:14:00,0,89,4,2,8,,,,,,,,,,,,,,,66,103
M6/5441A,04/08/2019 00:00:00,00:29:00,1,63,1,3,5,,,,,,,,,,,,,,,66,72
M6/5441A,04/08/2019 00:00:00,00:44:00,2,64,2,2,7,,,,,,,,,,,,,,,64,75
M6/5441A,04/08/2019 00:00:00,00:59:00,3,65,2,0,11,,,,,,,,,,,,,,,64,78
M6/5441A,04/08/2019 00:00:00,01:14:00,4,60,0,2,7,,,,,,,,,,,,,,,66,69
M6/5441A,04/08/2019 00:00:00,01:29:00,5,52,0,0,16,,,,,,,,,,,,,,,64,68
M6/5441A,04/08/2019 00:00:00,01:44:00,6,42,4,0,15,,,,,,,,,,,,,,,62,61
M6/5441A,04/08/2019 00:00:00,01:59:00,7,43,4,4,16,,,,,,,,,,,,,,,64,67
M6/5441A,04/08/2019 00:00:00,02:14:00,8,50,1,0,10,,,,,,,,,,,,,,,66,61
M6/5441A,04/08/2019 00:00:00,02:29:00,9,42,1,0,16,,,,,,,,,,,,,,,64,59
M6/5441A,04/08/2019 00:00:00,02:44:00,10,49,2,0,10,,,,,,,,,,,,,,,67,61
M6/5441A,04/08/2019 00:00:00,02:59:00,11,40,5,3,18,,,,,,,,,,,,,,,64,66
M6/5441A,04/08/2019 00:00:00,03:14:00,12,39,2,1,19,,,,,,,,,,,,,,,62,61
M6/5441A,04/08/2019 00:00:00,03:29:00,13,38,5,1,16,,,,,,,,,,,,,,,63,60
M6/5441A,04/08/2019 00:00:00,03:44:00,14,39,3,1,9,,,,,,,,,,,,,,,66,52
M6/5441A,04/08/2019 00:00:00,03:59:00,15,38,3,2,17,,,,,,,,,,,,,,,64,60
M6/5441A,04/08/2019 00:00:00,04:14:00,16,29,1,0,17,,,,,,,,,,,,,,,60,47
M6/5441A,04/08/2019 00:00:00,04:29:00,17,35,3,1,13,,,,,,,,,,,,,,,62,52
M6/5441A,04/08/2019 00:00:00,04:44:00,18,37,10,2,20,,,,,,,,,,,,,,,63,69
M6/5441A,04/08/2019 00:00:00,04:59:00,19,38,3,2,23,,,,,,,,,,,,,,,63,66
M6/5441A,04/08/2019 00:00:00,05:14:00,20,36,4,3,19,,,,,,,,,,,,,,,62,62
M6/5441A,04/08/2019 00:00:00,05:29:00,21,56,6,2,18,,,,,,,,,,,,,,,67,82
M6/5441A,04/08/2019 00:00:00,05:44:00,22,56,5,3,25,,,,,,,,,,,,,,,64,89
M6/5441A,04/08/2019 00:00:00,05:59:00,23,71,4,5,22,,,,,,,,,,,,,,,67,102
M6/5441A,04/08/2019 00:00:00,06:14:00,24,79,4,3,21,,,,,,,,,,,,,,,68,107
M6/5441A,04/08/2019 00:00:00,06:29:00,25,121,6,0,22,,,,,,,,,,,,,,,67,149
M6/5441A,04/08/2019 00:00:00,06:44:00,26,100,5,5,29,,,,,,,,,,,,,,,66,139
M6/5441A,04/08/2019 00:00:00,06:59:00,27,123,7,9,27,,,,,,,,,,,,,,,67,166
M6/5441A,04/08/2019 00:00:00,07:14:00,28,164,1,4,23,,,,,,,,,,,,,,,70,192
M6/5441A,04/08/2019 00:00:00,07:29:00,29,143,5,4,17,,,,,,,,,,,,,,,69,169
M6/5441A,04/08/2019 00:00:00,07:44:00,30,148,8,3,23,,,,,,,,,,,,,,,69,182
M6/5441A,04/08/2019 00:00:00,07:59:00,31,160,6,11,33,,,,,,,,,,,,,,,68,210
M6/5441A,04/08/2019 00:00:00,08:14:00,32,237,9,7,30,,,,,,,,,,,,,,,69,283
M6/5441A,04/08/2019 00:00:00,08:29:00,33,250,7,6,34,,,,,,,,,,,,,,,70,297
M6/5441A,04/08/2019 00:00:00,08:44:00,34,318,10,8,33,,,,,,,,,,,,,,,70,369
M6/5441A,04/08/2019 00:00:00,08:59:00,35,349,12,7,31,,,,,,,,,,,,,,,70,399
M6/5441A,04/08/2019 00:00:00,09:14:00,36,395,2,10,37,,,,,,,,,,,,,,,70,444
M6/5441A,04/08/2019 00:00:00,09:29:00,37,452,9,6,26,,,,,,,,,,,,,,,70,493
M6/5441A,04/08/2019 00:00:00,09:44:00,38,516,8,8,29,,,,,,,,,,,,,,,71,561
M6/5441A,04/08/2019 00:00:00,09:59:00,39,422,9,12,42,,,,,,,,,,,,,,,70,485
M6/5441A,04/08/2019 00:00:00,10:14:00,40,491,13,8,29,,,,,,,,,,,,,,,70,541
M6/5441A,04/08/2019 00:00:00,10:29:00,41,492,13,8,33,,,,,,,,,,,,,,,69,546
M6/5441A,04/08/2019 00:00:00,10:44:00,42,491,9,15,35,,,,,,,,,,,,,,,69,550
M6/5441A,04/08/2019 00:00:00,10:59:00,43,514,14,8,30,,,,,,,,,,,,,,,70,566
M6/5441A,04/08/2019 00:00:00,11:14:00,44,517,12,5,32,,,,,,,,,,,,,,,70,566
M6/5441A,04/08/2019 00:00:00,11:29:00,45,562,18,7,36,,,,,,,,,,,,,,,69,623
M6/5441A,04/08/2019 00:00:00,11:44:00,46,572,14,9,44,,,,,,,,,,,,,,,69,639
M6/5441A,04/08/2019 00:00:00,11:59:00,47,577,12,16,23,,,,,,,,,,,,,,,69,628
M6/5441A,04/08/2019 00:00:00,12:14:00,48,595,11,15,42,,,,,,,,,,,,,,,69,663
M6/5441A,04/08/2019 00:00:00,12:29:00,49,557,16,14,35,,,,,,,,,,,,,,,70,622
M6/5441A,04/08/2019 00:00:00,12:44:00,50,594,19,13,34,,,,,,,,,,,,,,,69,660
M6/5441A,04/08/2019 00:00:00,12:59:00,51,533,16,12,25,,,,,,,,,,,,,,,69,586
M6/5441A,04/08/2019 00:00:00,13:14:00,52,587,11,16,39,,,,,,,,,,,,,,,69,653
M6/5441A,04/08/2019 00:00:00,13:29:00,53,536,11,7,35,,,,,,,,,,,,,,,70,589
M6/5441A,04/08/2019 00:00:00,13:44:00,54,538,16,7,37,,,,,,,,,,,,,,,71,598
M6/5441A,04/08/2019 00:00:00,13:59:00,55,593,18,19,32,,,,,,,,,,,,,,,70,662
M6/5441A,04/08/2019 00:00:00,14:14:00,56,583,11,14,45,,,,,,,,,,,,,,,69,653
M6/5441A,04/08/2019 00:00:00,14:29:00,57,511,8,7,32,,,,,,,,,,,,,,,70,558
M6/5441A,04/08/2019 00:00:00,14:44:00,58,594,13,10,32,,,,,,,,,,,,,,,70,649
M6/5441A,04/08/2019 00:00:00,14:59:00,59,528,8,9,27,,,,,,,,,,,,,,,71,572
M6/5441A,04/08/2019 00:00:00,15:14:00,60,579,20,14,37,,,,,,,,,,,,,,,69,650
M6/5441A,04/08/2019 00:00:00,15:29:00,61,528,15,11,36,,,,,,,,,,,,,,,69,590
M6/5441A,04/08/2019 00:00:00,15:44:00,62,545,23,16,44,,,,,,,,,,,,,,,69,628
M6/5441A,04/08/2019 00:00:00,15:59:00,63,553,11,11,45,,,,,,,,,,,,,,,70,620
M6/5441A,04/08/2019 00:00:00,16:14:00,64,503,12,7,21,,,,,,,,,,,,,,,70,543
M6/5441A,04/08/2019 00:00:00,16:29:00,65,398,8,13,28,,,,,,,,,,,,,,,69,447
M6/5441A,04/08/2019 00:00:00,16:44:00,66,311,11,4,21,,,,,,,,,,,,,,,71,347
M6/5441A,04/08/2019 00:00:00,16:59:00,67,319,8,6,23,,,,,,,,,,,,,,,70,356
M6/5441A,04/08/2019 00:00:00,17:14:00,68,412,3,3,15,,,,,,,,,,,,,,,72,433
M6/5441A,04/08/2019 00:00:00,17:29:00,69,548,19,3,28,,,,,,,,,,,,,,,71,598
M6/5441A,04/08/2019 00:00:00,17:44:00,70,474,4,8,29,,,,,,,,,,,,,,,70,515
M6/5441A,04/08/2019 00:00:00,17:59:00,71,636,18,16,35,,,,,,,,,,,,,,,64,705
M6/5441A,04/08/2019 00:00:00,18:14:00,72,597,17,7,38,,,,,,,,,,,,,,,66,659
M6/5441A,04/08/2019 00:00:00,18:29:00,73,517,8,8,24,,,,,,,,,,,,,,,68,557
M6/5441A,04/08/2019 00:00:00,18:44:00,74,570,7,15,52,,,,,,,,,,,,,,,68,644
M6/5441A,04/08/2019 00:00:00,18:59:00,75,547,14,10,35,,,,,,,,,,,,,,,69,606
M6/5441A,04/08/2019 00:00:00,19:14:00,76,590,10,10,48,,,,,,,,,,,,,,,70,658
M6/5441A,04/08/2019 00:00:00,19:29:00,77,585,12,12,45,,,,,,,,,,,,,,,70,654
M6/5441A,04/08/2019 00:00:00,19:44:00,78,551,18,12,42,,,,,,,,,,,,,,,69,623
M6/5441A,04/08/2019 00:00:00,19:59:00,79,562,16,9,25,,,,,,,,,,,,,,,70,612
M6/5441A,04/08/2019 00:00:00,20:14:00,80,484,8,7,37,,,,,,,,,,,,,,,71,536
M6/5441A,04/08/2019 00:00:00,20:29:00,81,530,23,7,38,,,,,,,,,,,,,,,71,598
M6/5441A,04/08/2019 00:00:00,20:44:00,82,467,20,10,41,,,,,,,,,,,,,,,71,538
M6/5441A,04/08/2019 00:00:00,20:59:00,83,490,12,15,28,,,,,,,,,,,,,,,71,545
M6/5441A,04/08/2019 00:00:00,21:14:00,84,482,18,8,34,,,,,,,,,,,,,,,70,542
M6/5441A,04/08/2019 00:00:00,21:29:00,85,384,16,9,30,,,,,,,,,,,,,,,69,439
M6/5441A,04/08/2019 00:00:00,21:44:00,86,334,10,10,30,,,,,,,,,,,,,,,68,384
M6/5441A,04/08/2019 00:00:00,21:59:00,87,254,16,8,40,,,,,,,,,,,,,,,67,318
M6/5441A,04/08/2019 00:00:00,22:14:00,88,267,10,10,36,,,,,,,,,,,,,,,67,323
M6/5441A,04/08/2019 00:00:00,22:29:00,89,140,5,8,24,,,,,,,,,,,,,,,67,177
M6/5441A,04/08/2019 00:00:00,22:44:00,90,248,12,8,25,,,,,,,,,,,,,,,68,293
M6/5441A,04/08/2019 00:00:00,22:59:00,91,192,11,6,23,,,,,,,,,,,,,,,69,232
M6/5441A,04/08/2019 00:00:00,23:14:00,92,187,5,6,32,,,,,,,,,,,,,,,66,230
M6/5441A,04/08/2019 00:00:00,23:29:00,93,147,10,6,33,,,,,,,,,,,,,,,66,196
M6/5441A,04/08/2019 00:00:00,23:44:00,94,110,12,2,30,,,,,,,,,,,,,,,65,154
M6/5441A,04/08/2019 00:00:00,23:59:00,95,107,3,4,41,,,,,,,,,,,,,,,63,155
M6/5441A,05/08/2019 00:00:00,00:14:00,0,110,7,8,35,,,,,,,,,,,,,,,64,160
M6/5441A,05/08/2019 00:00:00,00:29:00,1,82,8,6,27,,,,,,,,,,,,,,,65,123
M6/5441A,05/08/2019 00:00:00,00:44:00,2,111,3,4,31,,,,,,,,,,,,,,,65,149
M6/5441A,05/08/2019 00:00:00,00:59:00,3,101,7,5,30,,,,,,,,,,,,,,,66,143
M6/5441A,05/08/2019 00:00:00,01:14:00,4,53,3,6,23,,,,,,,,,,,,,,,63,85
M6/5441A,05/08/2019 00:00:00,01:29:00,5,53,6,4,33,,,,,,,,,,,,,,,63,96
M6/5441A,05/08/2019 00:00:00,01:44:00,6,47,5,2,33,,,,,,,,,,,,,,,64,87
M6/5441A,05/08/2019 00:00:00,01:59:00,7,50,3,5,36,,,,,,,,,,,,,,,61,94
M6/5441A,05/08/2019 00:00:00,02:14:00,8,59,5,1,28,,,,,,,,,,,,,,,63,93
M6/5441A,05/08/2019 00:00:00,02:29:00,9,39,6,10,25,,,,,,,,,,,,,,,61,80
M6/5441A,05/08/2019 00:00:00,02:44:00,10,34,7,4,14,,,,,,,,,,,,,,,64,59
M6/5441A,05/08/2019 00:00:00,02:59:00,11,33,6,3,28,,,,,,,,,,,,,,,61,70
M6/5441A,05/08/2019 00:00:00,03:14:00,12,51,6,4,23,,,,,,,,,,,,,,,62,84
M6/5441A,05/08/2019 00:00:00,03:29:00,13,39,8,8,33,,,,,,,,,,,,,,,60,88
M6/5441A,05/08/2019 00:00:00,03:44:00,14,33,8,8,43,,,,,,,,,,,,,,,59,92
M6/5441A,05/08/2019 00:00:00,03:59:00,15,34,6,4,31,,,,,,,,,,,,,,,62,75
M6/5441A,05/08/2019 00:00:00,04:14:00,16,40,12,7,34,,,,,,,,,,,,,,,61,93
M6/5441A,05/08/2019 00:00:00,04:29:00,17,53,8,10,42,,,,,,,,,,,,,,,62,113
M6/5441A,05/08/2019 00:00:00,04:44:00,18,67,3,11,52,,,,,,,,,,,,,,,62,133
M6/5441A,05/08/2019 00:00:00,04:59:00,19,53,7,10,60,,,,,,,,,,,,,,,59,130
M6/5441A,05/08/2019 00:00:00,05:14:00,20,105,8,16,65,,,,,,,,,,,,,,,62,194
M6/5441A,05/08/2019 00:00:00,05:29:00,21,133,8,25,102,,,,,,,,,,,,,,,61,268
M6/5441A,05/08/2019 00:00:00,05:44:00,22,166,14,22,91,,,,,,,,,,,,,,,63,293
M6/5441A,05/08/2019 00:00:00,05:59:00,23,207,17,24,110,,,,,,,,,,,,,,,64,358
M6/5441A,05/08/2019 00:00:00,06:14:00,24,285,33,31,92,,,,,,,,,,,,,,,65,441
M6/5441A,05/08/2019 00:00:00,06:29:00,25,368,31,24,112,,,,,,,,,,,,,,,65,535
M6/5441A,05/08/2019 00:00:00,06:44:00,26,371,34,35,121,,,,,,,,,,,,,,,64,561
M6/5441A,05/08/2019 00:00:00,06:59:00,27,521,41,34,118,,,,,,,,,,,,,,,65,714
M6/5441A,05/08/2019 00:00:00,07:14:00,28,563,41,36,139,,,,,,,,,,,,,,,63,779
M6/5441A,05/08/2019 00:00:00,07:29:00,29,528,39,36,109,,,,,,,,,,,,,,,65,712
M6/5441A,05/08/2019 00:00:00,07:44:00,30,385,23,23,81,,,,,,,,,,,,,,,67,512
M6/5441A,05/08/2019 00:00:00,07:59:00,31,302,22,29,77,,,,,,,,,,,,,,,67,430
M6/5441A,05/08/2019 00:00:00,08:14:00,32,408,25,29,72,,,,,,,,,,,,,,,67,534
M6/5441A,05/08/2019 00:00:00,08:29:00,33,497,38,29,111,,,,,,,,,,,,,,,66,675
M6/5441A,05/08/2019 00:00:00,08:44:00,34,506,37,32,101,,,,,,,,,,,,,,,66,676
M6/5441A,05/08/2019 00:00:00,08:59:00,35,525,28,25,104,,,,,,,,,,,,,,,67,682
M6/5441A,05/08/2019 00:00:00,09:14:00,36,504,41,40,107,,,,,,,,,,,,,,,65,692
M6/5441A,05/08/2019 00:00:00,09:29:00,37,517,44,46,119,,,,,,,,,,,,,,,65,726
M6/5441A,05/08/2019 00:00:00,09:44:00,38,516,42,47,117,,,,,,,,,,,,,,,62,722
M6/5441A,05/08/2019 00:00:00,09:59:00,39,492,42,37,115,,,,,,,,,,,,,,,65,686
M6/5441A,05/08/2019 00:00:00,10:14:00,40,526,48,38,112,,,,,,,,,,,,,,,65,724
M6/5441A,05/08/2019 00:00:00,10:29:00,41,585,52,35,121,,,,,,,,,,,,,,,64,793
M6/5441A,05/08/2019 00:00:00,10:44:00,42,494,36,42,109,,,,,,,,,,,,,,,65,681
M6/5441A,05/08/2019 00:00:00,10:59:00,43,427,55,37,111,,,,,,,,,,,,,,,63,630
M6/5441A,05/08/2019 00:00:00,11:14:00,44,494,40,41,111,,,,,,,,,,,,,,,64,686
M6/5441A,05/08/2019 00:00:00,11:29:00,45,514,57,49,133,,,,,,,,,,,,,,,63,753
M6/5441A,05/08/2019 00:00:00,11:44:00,46,570,45,45,118,,,,,,,,,,,,,,,63,778
M6/5441A,05/08/2019 00:00:00,11:59:00,47,573,50,56,120,,,,,,,,,,,,,,,63,799
M6/5441A,05/08/2019 00:00:00,12:14:00,48,613,54,52,109,,,,,,,,,,,,,,,64,828
M6/5441A,05/08/2019 00:00:00,12:29:00,49,555,52,46,110,,,,,,,,,,,,,,,64,763
M6/5441A,05/08/2019 00:00:00,12:44:00,50,508,51,40,96,,,,,,,,,,,,,,,65,695
M6/5441A,05/08/2019 00:00:00,12:59:00,51,545,49,38,112,,,,,,,,,,,,,,,65,744
M6/5441A,05/08/2019 00:00:00,13:14:00,52,552,51,48,112,,,,,,,,,,,,,,,64,763
M6/5441A,05/08/2019 00:00:00,13:29:00,53,559,48,62,116,,,,,,,,,,,,,,,64,785
M6/5441A,05/08/2019 00:00:00,13:44:00,54,539,53,50,122,,,,,,,,,,,,,,,64,764
M6/5441A,05/08/2019 00:00:00,13:59:00,55,504,50,50,108,,,,,,,,,,,,,,,65,712
M6/5441A,05/08/2019 00:00:00,14:14:00,56,530,56,40,114,,,,,,,,,,,,,,,65,740
M6/5441A,05/08/2019 00:00:00,14:29:00,57,562,54,41,94,,,,,,,,,,,,,,,65,751
M6/5441A,05/08/2019 00:00:00,14:44:00,58,488,39,47,93,,,,,,,,,,,,,,,65,667
M6/5441A,05/08/2019 00:00:00,14:59:00,59,514,56,55,123,,,,,,,,,,,,,,,63,748
M6/5441A,05/08/2019 00:00:00,15:14:00,60,545,56,54,98,,,,,,,,,,,,,,,65,753
M6/5441A,05/08/2019 00:00:00,15:29:00,61,517,70,57,109,,,,,,,,,,,,,,,63,753
M6/5441A,05/08/2019 00:00:00,15:44:00,62,586,53,56,122,,,,,,,,,,,,,,,64,817
M6/5441A,05/08/2019 00:00:00,15:59:00,63,555,47,49,111,,,,,,,,,,,,,,,65,762
M6/5441A,05/08/2019 00:00:00,16:14:00,64,664,50,46,98,,,,,,,,,,,,,,,64,858
M6/5441A,05/08/2019 00:00:00,16:29:00,65,663,62,49,117,,,,,,,,,,,,,,,63,891
M6/5441A,05/08/2019 00:00:00,16:44:00,66,629,37,48,104,,,,,,,,,,,,,,,65,818
M6/5441A,05/08/2019 00:00:00,16:59:00,67,615,49,30,90,,,,,,,,,,,,,,,66,784
M6/5441A,05/08/2019 00:00:00,17:14:00,68,557,34,34,87,,,,,,,,,,,,,,,66,712
M6/5441A,05/08/2019 00:00:00,17:29:00,69,544,29,30,82,,,,,,,,,,,,,,,67,685
M6/5441A,05/08/2019 00:00:00,17:44:00,70,530,30,24,89,,,,,,,,,,,,,,,67,673
M6/5441A,05/08/2019 00:00:00,17:59:00,71,624,30,17,87,,,,,,,,,,,,,,,66,758
M6/5441A,05/08/2019 00:00:00,18:14:00,72,490,23,25,84,,,,,,,,,,,,,,,67,622
M6/5441A,05/08/2019 00:00:00,18:29:00,73,412,23,19,67,,,,,,,,,,,,,,,67,521
M6/5441A,05/08/2019 00:00:00,18:44:00,74,363,15,14,65,,,,,,,,,,,,,,,67,457
M6/5441A,05/08/2019 00:00:00,18:59:00,75,335,18,16,80,,,,,,,,,,,,,,,67,449
M6/5441A,05/08/2019 00:00:00,19:14:00,76,298,23,16,83,,,,,,,,,,,,,,,67,420
M6/5441A,05/08/2019 00:00:00,19:29:00,77,318,18,21,72,,,,,,,,,,,,,,,66,429
M6/5441A,05/08/2019 00:00:00,19:44:00,78,281,17,11,102,,,,,,,,,,,,,,,65,411
M6/5441A,05/08/2019 00:00:00,19:59:00,79,235,21,7,83,,,,,,,,,,,,,,,66,346
M6/5441A,05/08/2019 00:00:00,20:14:00,80,207,12,12,83,,,,,,,,,,,,,,,66,314
M6/5441A,05/08/2019 00:00:00,20:29:00,81,224,7,15,95,,,,,,,,,,,,,,,65,341
M6/5441A,05/08/2019 00:00:00,20:44:00,82,197,16,10,95,,,,,,,,,,,,,,,64,318
M6/5441A,05/08/2019 00:00:00,20:59:00,83,236,10,4,76,,,,,,,,,,,,,,,66,326
M6/5441A,05/08/2019 00:00:00,21:14:00,84,183,11,6,87,,,,,,,,,,,,,,,64,287
M6/5441A,05/08/2019 00:00:00,21:29:00,85,163,13,7,99,,,,,,,,,,,,,,,63,282
M6/5441A,05/08/2019 00:00:00,21:44:00,86,191,10,7,78,,,,,,,,,,,,,,,65,286
M6/5441A,05/08/2019 00:00:00,21:59:00,87,148,15,5,70,,,,,,,,,,,,,,,63,238
