Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6337/2,09/04/2019 00:00:00,23:14:00,92,51,1,1,0,,,,,,,,,,,,,,,39,53
6337/2,09/04/2019 00:00:00,23:29:00,93,47,0,0,0,,,,,,,,,,,,,,,39,47
6337/2,09/04/2019 00:00:00,23:44:00,94,42,1,3,0,,,,,,,,,,,,,,,39,46
6337/2,09/04/2019 00:00:00,23:59:00,95,30,5,0,0,,,,,,,,,,,,,,,39,35
6337/2,10/04/2019 00:00:00,00:14:00,0,22,0,0,0,,,,,,,,,,,,,,,39,22
6337/2,10/04/2019 00:00:00,00:29:00,1,20,1,1,0,,,,,,,,,,,,,,,41,22
6337/2,10/04/2019 00:00:00,00:44:00,2,20,0,0,0,,,,,,,,,,,,,,,40,20
6337/2,10/04/2019 00:00:00,00:59:00,3,17,1,0,0,,,,,,,,,,,,,,,41,18
6337/2,10/04/2019 00:00:00,01:14:00,4,16,0,0,0,,,,,,,,,,,,,,,44,16
6337/2,10/04/2019 00:00:00,01:29:00,5,6,0,0,2,,,,,,,,,,,,,,,40,8
6337/2,10/04/2019 00:00:00,01:44:00,6,7,1,0,0,,,,,,,,,,,,,,,41,8
6337/2,10/04/2019 00:00:00,01:59:00,7,10,0,0,1,,,,,,,,,,,,,,,39,11
6337/2,10/04/2019 00:00:00,02:14:00,8,14,2,0,0,,,,,,,,,,,,,,,39,16
6337/2,10/04/2019 00:00:00,02:29:00,9,8,0,0,2,,,,,,,,,,,,,,,44,10
6337/2,10/04/2019 00:00:00,02:44:00,10,4,0,0,0,,,,,,,,,,,,,,,37,4
6337/2,10/04/2019 00:00:00,02:59:00,11,4,0,1,0,,,,,,,,,,,,,,,40,5
6337/2,10/04/2019 00:00:00,03:14:00,12,4,1,0,1,,,,,,,,,,,,,,,42,6
6337/2,10/04/2019 00:00:00,03:29:00,13,0,2,0,1,,,,,,,,,,,,,,,37,3
6337/2,10/04/2019 00:00:00,03:44:00,14,14,1,0,2,,,,,,,,,,,,,,,42,17
6337/2,10/04/2019 00:00:00,03:59:00,15,9,1,1,1,,,,,,,,,,,,,,,43,12
6337/2,10/04/2019 00:00:00,04:14:00,16,12,2,2,1,,,,,,,,,,,,,,,37,17
6337/2,10/04/2019 00:00:00,04:29:00,17,12,0,0,1,,,,,,,,,,,,,,,40,13
6337/2,10/04/2019 00:00:00,04:44:00,18,14,2,1,1,,,,,,,,,,,,,,,44,18
6337/2,10/04/2019 00:00:00,04:59:00,19,21,1,0,3,,,,,,,,,,,,,,,41,25
6337/2,10/04/2019 00:00:00,05:14:00,20,21,1,0,1,,,,,,,,,,,,,,,43,23
6337/2,10/04/2019 00:00:00,05:29:00,21,24,5,4,2,,,,,,,,,,,,,,,40,35
6337/2,10/04/2019 00:00:00,05:44:00,22,44,2,1,1,,,,,,,,,,,,,,,43,48
6337/2,10/04/2019 00:00:00,05:59:00,23,60,4,1,3,,,,,,,,,,,,,,,41,68
6337/2,10/04/2019 00:00:00,06:14:00,24,50,9,8,3,,,,,,,,,,,,,,,41,70
6337/2,10/04/2019 00:00:00,06:29:00,25,90,15,8,3,,,,,,,,,,,,,,,40,116
6337/2,10/04/2019 00:00:00,06:44:00,26,159,7,7,4,,,,,,,,,,,,,,,39,177
6337/2,10/04/2019 00:00:00,06:59:00,27,197,14,9,8,,,,,,,,,,,,,,,37,228
6337/2,10/04/2019 00:00:00,07:14:00,28,195,26,7,2,,,,,,,,,,,,,,,40,230
6337/2,10/04/2019 00:00:00,07:29:00,29,266,31,10,1,,,,,,,,,,,,,,,37,308
6337/2,10/04/2019 00:00:00,07:44:00,30,299,23,10,4,,,,,,,,,,,,,,,33,336
6337/2,10/04/2019 00:00:00,07:59:00,31,353,23,9,2,,,,,,,,,,,,,,,27,387
6337/2,10/04/2019 00:00:00,08:14:00,32,297,37,19,4,,,,,,,,,,,,,,,28,357
6337/2,10/04/2019 00:00:00,08:29:00,33,299,23,18,11,,,,,,,,,,,,,,,26,351
6337/2,10/04/2019 00:00:00,08:44:00,34,258,28,14,5,,,,,,,,,,,,,,,36,305
6337/2,10/04/2019 00:00:00,08:59:00,35,265,24,18,0,,,,,,,,,,,,,,,35,307
6337/2,10/04/2019 00:00:00,09:14:00,36,197,25,14,1,,,,,,,,,,,,,,,36,237
6337/2,10/04/2019 00:00:00,09:29:00,37,233,19,14,6,,,,,,,,,,,,,,,35,272
6337/2,10/04/2019 00:00:00,09:44:00,38,262,14,20,7,,,,,,,,,,,,,,,30,303
6337/2,10/04/2019 00:00:00,09:59:00,39,280,29,23,3,,,,,,,,,,,,,,,27,335
6337/2,10/04/2019 00:00:00,10:14:00,40,271,20,13,2,,,,,,,,,,,,,,,25,306
6337/2,10/04/2019 00:00:00,10:29:00,41,304,18,12,6,,,,,,,,,,,,,,,29,340
6337/2,10/04/2019 00:00:00,10:44:00,42,285,18,11,3,,,,,,,,,,,,,,,31,317
6337/2,10/04/2019 00:00:00,10:59:00,43,290,31,15,2,,,,,,,,,,,,,,,28,338
6337/2,10/04/2019 00:00:00,11:14:00,44,268,12,19,3,,,,,,,,,,,,,,,29,302
6337/2,10/04/2019 00:00:00,11:29:00,45,318,21,12,3,,,,,,,,,,,,,,,24,354
6337/2,10/04/2019 00:00:00,11:44:00,46,259,21,19,8,,,,,,,,,,,,,,,30,307
6337/2,10/04/2019 00:00:00,11:59:00,47,282,23,16,3,,,,,,,,,,,,,,,24,324
6337/2,10/04/2019 00:00:00,12:14:00,48,286,21,19,2,,,,,,,,,,,,,,,30,328
6337/2,10/04/2019 00:00:00,12:29:00,49,313,21,7,4,,,,,,,,,,,,,,,28,345
6337/2,10/04/2019 00:00:00,12:44:00,50,309,15,4,2,,,,,,,,,,,,,,,32,330
6337/2,10/04/2019 00:00:00,12:59:00,51,278,25,12,2,,,,,,,,,,,,,,,35,317
6337/2,10/04/2019 00:00:00,13:14:00,52,294,28,8,2,,,,,,,,,,,,,,,34,332
6337/2,10/04/2019 00:00:00,13:29:00,53,307,29,13,3,,,,,,,,,,,,,,,30,352
6337/2,10/04/2019 00:00:00,13:44:00,54,315,13,12,8,,,,,,,,,,,,,,,29,348
6337/2,10/04/2019 00:00:00,13:59:00,55,318,18,18,3,,,,,,,,,,,,,,,35,357
6337/2,10/04/2019 00:00:00,14:14:00,56,325,16,5,5,,,,,,,,,,,,,,,34,351
6337/2,10/04/2019 00:00:00,14:29:00,57,309,21,12,3,,,,,,,,,,,,,,,34,345
6337/2,10/04/2019 00:00:00,14:44:00,58,325,28,13,7,,,,,,,,,,,,,,,30,373
6337/2,10/04/2019 00:00:00,14:59:00,59,341,19,9,5,,,,,,,,,,,,,,,27,374
6337/2,10/04/2019 00:00:00,15:14:00,60,310,20,14,6,,,,,,,,,,,,,,,24,350
6337/2,10/04/2019 00:00:00,15:29:00,61,333,25,13,2,,,,,,,,,,,,,,,29,373
6337/2,10/04/2019 00:00:00,15:44:00,62,323,20,16,3,,,,,,,,,,,,,,,26,362
6337/2,10/04/2019 00:00:00,15:59:00,63,316,19,7,2,,,,,,,,,,,,,,,35,344
6337/2,10/04/2019 00:00:00,16:14:00,64,337,28,10,1,,,,,,,,,,,,,,,24,376
6337/2,10/04/2019 00:00:00,16:29:00,65,360,19,6,3,,,,,,,,,,,,,,,25,388
6337/2,10/04/2019 00:00:00,16:44:00,66,360,32,7,2,,,,,,,,,,,,,,,27,401
6337/2,10/04/2019 00:00:00,16:59:00,67,330,24,4,1,,,,,,,,,,,,,,,26,359
6337/2,10/04/2019 00:00:00,17:14:00,68,358,25,8,3,,,,,,,,,,,,,,,33,394
6337/2,10/04/2019 00:00:00,17:29:00,69,357,21,9,2,,,,,,,,,,,,,,,33,389
6337/2,10/04/2019 00:00:00,17:44:00,70,363,20,4,3,,,,,,,,,,,,,,,35,390
6337/2,10/04/2019 00:00:00,17:59:00,71,358,12,5,0,,,,,,,,,,,,,,,34,375
6337/2,10/04/2019 00:00:00,18:14:00,72,315,18,5,2,,,,,,,,,,,,,,,35,340
6337/2,10/04/2019 00:00:00,18:29:00,73,359,15,1,0,,,,,,,,,,,,,,,36,375
6337/2,10/04/2019 00:00:00,18:44:00,74,288,10,2,1,,,,,,,,,,,,,,,28,301
6337/2,10/04/2019 00:00:00,18:59:00,75,265,10,1,1,,,,,,,,,,,,,,,36,277
6337/2,10/04/2019 00:00:00,19:14:00,76,228,6,1,3,,,,,,,,,,,,,,,36,238
6337/2,10/04/2019 00:00:00,19:29:00,77,179,5,3,0,,,,,,,,,,,,,,,38,187
6337/2,10/04/2019 00:00:00,19:44:00,78,173,6,2,0,,,,,,,,,,,,,,,40,181
6337/2,10/04/2019 00:00:00,19:59:00,79,153,3,3,1,,,,,,,,,,,,,,,38,160
6337/2,10/04/2019 00:00:00,20:14:00,80,143,5,1,1,,,,,,,,,,,,,,,37,150
6337/2,10/04/2019 00:00:00,20:29:00,81,122,1,4,0,,,,,,,,,,,,,,,35,127
6337/2,10/04/2019 00:00:00,20:44:00,82,113,5,2,1,,,,,,,,,,,,,,,36,121
6337/2,10/04/2019 00:00:00,20:59:00,83,98,3,3,0,,,,,,,,,,,,,,,37,104
6337/2,10/04/2019 00:00:00,21:14:00,84,108,3,0,0,,,,,,,,,,,,,,,38,111
6337/2,10/04/2019 00:00:00,21:29:00,85,145,7,5,0,,,,,,,,,,,,,,,37,157
6337/2,10/04/2019 00:00:00,21:44:00,86,88,1,2,1,,,,,,,,,,,,,,,37,92
6337/2,10/04/2019 00:00:00,21:59:00,87,83,3,2,0,,,,,,,,,,,,,,,38,88
6337/2,10/04/2019 00:00:00,22:14:00,88,129,3,0,0,,,,,,,,,,,,,,,38,132
6337/2,10/04/2019 00:00:00,22:29:00,89,174,1,2,2,,,,,,,,,,,,,,,36,179
6337/2,10/04/2019 00:00:00,22:44:00,90,173,7,7,0,,,,,,,,,,,,,,,36,187
6337/2,10/04/2019 00:00:00,22:59:00,91,158,6,3,0,,,,,,,,,,,,,,,37,167
6337/2,10/04/2019 00:00:00,23:14:00,92,177,9,5,0,,,,,,,,,,,,,,,36,191
6337/2,10/04/2019 00:00:00,23:29:00,93,95,4,5,0,,,,,,,,,,,,,,,38,104
6337/2,10/04/2019 00:00:00,23:44:00,94,67,4,4,0,,,,,,,,,,,,,,,40,75
6337/2,10/04/2019 00:00:00,23:59:00,95,48,5,0,1,,,,,,,,,,,,,,,39,54
6337/2,11/04/2019 00:00:00,00:14:00,0,40,1,1,0,,,,,,,,,,,,,,,42,42
6337/2,11/04/2019 00:00:00,00:29:00,1,22,0,2,0,,,,,,,,,,,,,,,40,24
6337/2,11/04/2019 00:00:00,00:44:00,2,21,0,0,0,,,,,,,,,,,,,,,40,21
6337/2,11/04/2019 00:00:00,00:59:00,3,18,2,0,0,,,,,,,,,,,,,,,41,20
6337/2,11/04/2019 00:00:00,01:14:00,4,14,2,0,0,,,,,,,,,,,,,,,42,16
6337/2,11/04/2019 00:00:00,01:29:00,5,11,0,0,1,,,,,,,,,,,,,,,44,12
6337/2,11/04/2019 00:00:00,01:44:00,6,16,1,0,0,,,,,,,,,,,,,,,40,17
6337/2,11/04/2019 00:00:00,01:59:00,7,8,0,0,0,,,,,,,,,,,,,,,41,8
6337/2,11/04/2019 00:00:00,02:14:00,8,10,1,0,1,,,,,,,,,,,,,,,44,12
6337/2,11/04/2019 00:00:00,02:29:00,9,4,0,0,0,,,,,,,,,,,,,,,43,4
6337/2,11/04/2019 00:00:00,02:44:00,10,4,1,0,2,,,,,,,,,,,,,,,43,7
6337/2,11/04/2019 00:00:00,02:59:00,11,6,0,0,1,,,,,,,,,,,,,,,40,7
6337/2,11/04/2019 00:00:00,03:14:00,12,7,1,0,0,,,,,,,,,,,,,,,39,8
6337/2,11/04/2019 00:00:00,03:29:00,13,7,1,0,1,,,,,,,,,,,,,,,39,9
6337/2,11/04/2019 00:00:00,03:44:00,14,8,0,3,0,,,,,,,,,,,,,,,42,11
6337/2,11/04/2019 00:00:00,03:59:00,15,11,1,3,1,,,,,,,,,,,,,,,40,16
6337/2,11/04/2019 00:00:00,04:14:00,16,6,1,1,0,,,,,,,,,,,,,,,41,8
6337/2,11/04/2019 00:00:00,04:29:00,17,10,2,0,2,,,,,,,,,,,,,,,42,14
6337/2,11/04/2019 00:00:00,04:44:00,18,14,1,0,2,,,,,,,,,,,,,,,43,17
6337/2,11/04/2019 00:00:00,04:59:00,19,21,2,1,0,,,,,,,,,,,,,,,44,24
6337/2,11/04/2019 00:00:00,05:14:00,20,31,2,4,1,,,,,,,,,,,,,,,41,38
6337/2,11/04/2019 00:00:00,05:29:00,21,17,8,2,2,,,,,,,,,,,,,,,41,29
6337/2,11/04/2019 00:00:00,05:44:00,22,42,4,1,3,,,,,,,,,,,,,,,42,50
6337/2,11/04/2019 00:00:00,05:59:00,23,69,3,3,2,,,,,,,,,,,,,,,43,77
6337/2,11/04/2019 00:00:00,06:14:00,24,58,8,4,2,,,,,,,,,,,,,,,43,72
6337/2,11/04/2019 00:00:00,06:29:00,25,89,10,8,1,,,,,,,,,,,,,,,41,108
6337/2,11/04/2019 00:00:00,06:44:00,26,162,14,8,4,,,,,,,,,,,,,,,39,188
6337/2,11/04/2019 00:00:00,06:59:00,27,180,23,13,2,,,,,,,,,,,,,,,38,218
6337/2,11/04/2019 00:00:00,07:14:00,28,207,22,10,6,,,,,,,,,,,,,,,39,245
6337/2,11/04/2019 00:00:00,07:29:00,29,257,30,10,4,,,,,,,,,,,,,,,37,301
6337/2,11/04/2019 00:00:00,07:44:00,30,333,24,17,7,,,,,,,,,,,,,,,32,381
6337/2,11/04/2019 00:00:00,07:59:00,31,344,27,11,7,,,,,,,,,,,,,,,34,389
6337/2,11/04/2019 00:00:00,08:14:00,32,294,25,18,4,,,,,,,,,,,,,,,29,341
6337/2,11/04/2019 00:00:00,08:29:00,33,320,28,10,5,,,,,,,,,,,,,,,34,363
6337/2,11/04/2019 00:00:00,08:44:00,34,271,26,12,4,,,,,,,,,,,,,,,34,313
6337/2,11/04/2019 00:00:00,08:59:00,35,296,20,14,4,,,,,,,,,,,,,,,33,334
6337/2,11/04/2019 00:00:00,09:14:00,36,199,21,15,6,,,,,,,,,,,,,,,36,241
6337/2,11/04/2019 00:00:00,09:29:00,37,250,15,17,6,,,,,,,,,,,,,,,33,288
6337/2,11/04/2019 00:00:00,09:44:00,38,232,23,14,2,,,,,,,,,,,,,,,34,271
6337/2,11/04/2019 00:00:00,09:59:00,39,258,22,17,4,,,,,,,,,,,,,,,24,301
6337/2,11/04/2019 00:00:00,10:14:00,40,259,25,21,10,,,,,,,,,,,,,,,19,315
6337/2,11/04/2019 00:00:00,10:29:00,41,302,23,17,5,,,,,,,,,,,,,,,21,347
6337/2,11/04/2019 00:00:00,10:44:00,42,296,21,13,6,,,,,,,,,,,,,,,24,336
6337/2,11/04/2019 00:00:00,10:59:00,43,266,27,14,2,,,,,,,,,,,,,,,26,309
6337/2,11/04/2019 00:00:00,11:14:00,44,316,23,7,4,,,,,,,,,,,,,,,30,350
6337/2,11/04/2019 00:00:00,11:29:00,45,277,21,12,2,,,,,,,,,,,,,,,34,312
6337/2,11/04/2019 00:00:00,11:44:00,46,299,18,11,3,,,,,,,,,,,,,,,21,331
6337/2,11/04/2019 00:00:00,11:59:00,47,313,26,14,6,,,,,,,,,,,,,,,28,359
6337/2,11/04/2019 00:00:00,12:14:00,48,291,28,9,1,,,,,,,,,,,,,,,27,329
6337/2,11/04/2019 00:00:00,12:29:00,49,305,20,17,3,,,,,,,,,,,,,,,32,345
6337/2,11/04/2019 00:00:00,12:44:00,50,303,15,15,1,,,,,,,,,,,,,,,34,334
6337/2,11/04/2019 00:00:00,12:59:00,51,310,17,6,1,,,,,,,,,,,,,,,30,334
6337/2,11/04/2019 00:00:00,13:14:00,52,310,20,10,3,,,,,,,,,,,,,,,32,343
6337/2,11/04/2019 00:00:00,13:29:00,53,301,22,12,3,,,,,,,,,,,,,,,34,338
6337/2,11/04/2019 00:00:00,13:44:00,54,304,32,14,3,,,,,,,,,,,,,,,29,353
6337/2,11/04/2019 00:00:00,13:59:00,55,301,17,7,4,,,,,,,,,,,,,,,33,329
6337/2,11/04/2019 00:00:00,14:14:00,56,305,30,8,3,,,,,,,,,,,,,,,34,346
6337/2,11/04/2019 00:00:00,14:29:00,57,319,23,10,3,,,,,,,,,,,,,,,21,355
6337/2,11/04/2019 00:00:00,14:44:00,58,342,26,8,4,,,,,,,,,,,,,,,29,380
6337/2,11/04/2019 00:00:00,14:59:00,59,321,24,7,5,,,,,,,,,,,,,,,31,357
6337/2,11/04/2019 00:00:00,15:14:00,60,293,31,10,1,,,,,,,,,,,,,,,35,335
6337/2,11/04/2019 00:00:00,15:29:00,61,318,16,9,5,,,,,,,,,,,,,,,34,348
6337/2,11/04/2019 00:00:00,15:44:00,62,299,30,15,2,,,,,,,,,,,,,,,21,346
6337/2,11/04/2019 00:00:00,15:59:00,63,313,28,7,2,,,,,,,,,,,,,,,30,350
6337/2,11/04/2019 00:00:00,16:14:00,64,345,34,9,3,,,,,,,,,,,,,,,29,391
6337/2,11/04/2019 00:00:00,16:29:00,65,355,31,9,1,,,,,,,,,,,,,,,28,396
6337/2,11/04/2019 00:00:00,16:44:00,66,357,20,11,3,,,,,,,,,,,,,,,32,391
6337/2,11/04/2019 00:00:00,16:59:00,67,355,15,6,4,,,,,,,,,,,,,,,31,380
6337/2,11/04/2019 00:00:00,17:14:00,68,357,26,2,1,,,,,,,,,,,,,,,34,386
6337/2,11/04/2019 00:00:00,17:29:00,69,364,19,12,1,,,,,,,,,,,,,,,33,396
6337/2,11/04/2019 00:00:00,17:44:00,70,369,18,4,2,,,,,,,,,,,,,,,34,393
6337/2,11/04/2019 00:00:00,17:59:00,71,344,20,3,2,,,,,,,,,,,,,,,35,369
6337/2,11/04/2019 00:00:00,18:14:00,72,354,12,6,0,,,,,,,,,,,,,,,35,372
6337/2,11/04/2019 00:00:00,18:29:00,73,316,19,4,2,,,,,,,,,,,,,,,32,341
6337/2,11/04/2019 00:00:00,18:44:00,74,337,16,1,0,,,,,,,,,,,,,,,36,354
6337/2,11/04/2019 00:00:00,18:59:00,75,287,9,3,0,,,,,,,,,,,,,,,35,299
6337/2,11/04/2019 00:00:00,19:14:00,76,229,17,3,1,,,,,,,,,,,,,,,37,250
6337/2,11/04/2019 00:00:00,19:29:00,77,217,7,4,2,,,,,,,,,,,,,,,37,230
6337/2,11/04/2019 00:00:00,19:44:00,78,201,8,4,2,,,,,,,,,,,,,,,39,215
6337/2,11/04/2019 00:00:00,19:59:00,79,133,6,0,0,,,,,,,,,,,,,,,40,139
6337/2,11/04/2019 00:00:00,20:14:00,80,134,6,2,0,,,,,,,,,,,,,,,38,142
6337/2,11/04/2019 00:00:00,20:29:00,81,143,7,1,0,,,,,,,,,,,,,,,36,151
6337/2,11/04/2019 00:00:00,20:44:00,82,143,7,4,1,,,,,,,,,,,,,,,36,155
6337/2,11/04/2019 00:00:00,20:59:00,83,118,6,2,0,,,,,,,,,,,,,,,37,126
6337/2,11/04/2019 00:00:00,21:14:00,84,164,4,1,0,,,,,,,,,,,,,,,35,169
6337/2,11/04/2019 00:00:00,21:29:00,85,185,8,2,0,,,,,,,,,,,,,,,34,195
6337/2,11/04/2019 00:00:00,21:44:00,86,102,5,2,1,,,,,,,,,,,,,,,38,110
6337/2,11/04/2019 00:00:00,21:59:00,87,121,9,1,3,,,,,,,,,,,,,,,36,134
6337/2,11/04/2019 00:00:00,22:14:00,88,108,1,1,0,,,,,,,,,,,,,,,36,110
6337/2,11/04/2019 00:00:00,22:29:00,89,108,2,3,0,,,,,,,,,,,,,,,37,113
6337/2,11/04/2019 00:00:00,22:44:00,90,75,1,1,0,,,,,,,,,,,,,,,39,77
6337/2,11/04/2019 00:00:00,22:59:00,91,65,2,0,1,,,,,,,,,,,,,,,39,68
6337/2,11/04/2019 00:00:00,23:14:00,92,55,1,0,0,,,,,,,,,,,,,,,36,56
6337/2,11/04/2019 00:00:00,23:29:00,93,48,1,4,0,,,,,,,,,,,,,,,40,53
6337/2,11/04/2019 00:00:00,23:44:00,94,53,0,0,0,,,,,,,,,,,,,,,41,53
6337/2,11/04/2019 00:00:00,23:59:00,95,48,3,0,0,,,,,,,,,,,,,,,40,51
6337/2,12/04/2019 00:00:00,00:14:00,0,25,0,0,0,,,,,,,,,,,,,,,39,25
6337/2,12/04/2019 00:00:00,00:29:00,1,27,2,2,1,,,,,,,,,,,,,,,24,32
6337/2,12/04/2019 00:00:00,00:44:00,2,13,2,0,0,,,,,,,,,,,,,,,39,15
6337/2,12/04/2019 00:00:00,00:59:00,3,14,1,0,0,,,,,,,,,,,,,,,42,15
6337/2,12/04/2019 00:00:00,01:14:00,4,10,3,0,1,,,,,,,,,,,,,,,42,14
6337/2,12/04/2019 00:00:00,01:29:00,5,10,1,0,1,,,,,,,,,,,,,,,41,12
6337/2,12/04/2019 00:00:00,01:44:00,6,10,0,0,1,,,,,,,,,,,,,,,43,11
6337/2,12/04/2019 00:00:00,01:59:00,7,8,2,0,0,,,,,,,,,,,,,,,45,10
6337/2,12/04/2019 00:00:00,02:14:00,8,7,0,1,0,,,,,,,,,,,,,,,44,8
6337/2,12/04/2019 00:00:00,02:29:00,9,8,1,0,1,,,,,,,,,,,,,,,41,10
6337/2,12/04/2019 00:00:00,02:44:00,10,6,0,0,1,,,,,,,,,,,,,,,41,7
6337/2,12/04/2019 00:00:00,02:59:00,11,5,1,0,0,,,,,,,,,,,,,,,39,6
6337/2,12/04/2019 00:00:00,03:14:00,12,8,0,0,0,,,,,,,,,,,,,,,42,8
6337/2,12/04/2019 00:00:00,03:29:00,13,5,1,0,3,,,,,,,,,,,,,,,34,9
6337/2,12/04/2019 00:00:00,03:44:00,14,12,0,1,2,,,,,,,,,,,,,,,44,15
6337/2,12/04/2019 00:00:00,03:59:00,15,10,0,1,0,,,,,,,,,,,,,,,41,11
6337/2,12/04/2019 00:00:00,04:14:00,16,7,2,2,0,,,,,,,,,,,,,,,43,11
6337/2,12/04/2019 00:00:00,04:29:00,17,15,3,0,0,,,,,,,,,,,,,,,43,18
6337/2,12/04/2019 00:00:00,04:44:00,18,15,1,0,4,,,,,,,,,,,,,,,42,20
6337/2,12/04/2019 00:00:00,04:59:00,19,20,1,0,3,,,,,,,,,,,,,,,41,24
6337/2,12/04/2019 00:00:00,05:14:00,20,19,1,3,0,,,,,,,,,,,,,,,41,23
6337/2,12/04/2019 00:00:00,05:29:00,21,25,4,5,4,,,,,,,,,,,,,,,40,38
6337/2,12/04/2019 00:00:00,05:44:00,22,41,3,0,0,,,,,,,,,,,,,,,42,44
6337/2,12/04/2019 00:00:00,05:59:00,23,68,4,2,3,,,,,,,,,,,,,,,42,77
6337/2,12/04/2019 00:00:00,06:14:00,24,56,6,6,0,,,,,,,,,,,,,,,42,68
6337/2,12/04/2019 00:00:00,06:29:00,25,91,10,12,3,,,,,,,,,,,,,,,40,116
6337/2,12/04/2019 00:00:00,06:44:00,26,151,9,7,3,,,,,,,,,,,,,,,39,170
6337/2,12/04/2019 00:00:00,06:59:00,27,190,20,7,9,,,,,,,,,,,,,,,38,226
6337/2,12/04/2019 00:00:00,07:14:00,28,161,29,7,7,,,,,,,,,,,,,,,39,204
6337/2,12/04/2019 00:00:00,07:29:00,29,240,18,8,6,,,,,,,,,,,,,,,37,272
6337/2,12/04/2019 00:00:00,07:44:00,30,325,24,10,3,,,,,,,,,,,,,,,27,362
6337/2,12/04/2019 00:00:00,07:59:00,31,337,31,14,3,,,,,,,,,,,,,,,29,385
6337/2,12/04/2019 00:00:00,08:14:00,32,260,21,13,4,,,,,,,,,,,,,,,26,298
6337/2,12/04/2019 00:00:00,08:29:00,33,308,26,18,4,,,,,,,,,,,,,,,22,356
6337/2,12/04/2019 00:00:00,08:44:00,34,273,26,15,4,,,,,,,,,,,,,,,35,318
6337/2,12/04/2019 00:00:00,08:59:00,35,256,22,23,2,,,,,,,,,,,,,,,36,303
6337/2,12/04/2019 00:00:00,09:14:00,36,230,28,13,4,,,,,,,,,,,,,,,33,275
6337/2,12/04/2019 00:00:00,09:29:00,37,262,15,11,3,,,,,,,,,,,,,,,27,291
6337/2,12/04/2019 00:00:00,09:44:00,38,252,32,13,5,,,,,,,,,,,,,,,28,302
6337/2,12/04/2019 00:00:00,09:59:00,39,293,9,18,1,,,,,,,,,,,,,,,34,321
6337/2,12/04/2019 00:00:00,10:14:00,40,266,20,14,5,,,,,,,,,,,,,,,22,305
6337/2,12/04/2019 00:00:00,10:29:00,41,281,17,13,4,,,,,,,,,,,,,,,28,315
6337/2,12/04/2019 00:00:00,10:44:00,42,276,25,19,3,,,,,,,,,,,,,,,24,323
6337/2,12/04/2019 00:00:00,10:59:00,43,271,26,16,6,,,,,,,,,,,,,,,21,319
6337/2,12/04/2019 00:00:00,11:14:00,44,284,30,15,3,,,,,,,,,,,,,,,28,332
6337/2,12/04/2019 00:00:00,11:29:00,45,313,24,8,4,,,,,,,,,,,,,,,24,349
6337/2,12/04/2019 00:00:00,11:44:00,46,290,18,19,5,,,,,,,,,,,,,,,20,332
6337/2,12/04/2019 00:00:00,11:59:00,47,306,22,7,1,,,,,,,,,,,,,,,23,336
6337/2,12/04/2019 00:00:00,12:14:00,48,339,26,14,1,,,,,,,,,,,,,,,31,380
6337/2,12/04/2019 00:00:00,12:29:00,49,300,23,11,0,,,,,,,,,,,,,,,34,334
6337/2,12/04/2019 00:00:00,12:44:00,50,306,31,9,4,,,,,,,,,,,,,,,29,350
6337/2,12/04/2019 00:00:00,12:59:00,51,320,27,14,1,,,,,,,,,,,,,,,29,362
6337/2,12/04/2019 00:00:00,13:14:00,52,336,20,8,2,,,,,,,,,,,,,,,23,366
6337/2,12/04/2019 00:00:00,13:29:00,53,289,22,16,2,,,,,,,,,,,,,,,21,329
6337/2,12/04/2019 00:00:00,13:44:00,54,306,19,10,2,,,,,,,,,,,,,,,24,337
6337/2,12/04/2019 00:00:00,13:59:00,55,330,29,10,2,,,,,,,,,,,,,,,26,371
6337/2,12/04/2019 00:00:00,14:14:00,56,301,26,10,4,,,,,,,,,,,,,,,23,341
6337/2,12/04/2019 00:00:00,14:29:00,57,336,21,14,5,,,,,,,,,,,,,,,30,376
6337/2,12/04/2019 00:00:00,14:44:00,58,315,25,11,3,,,,,,,,,,,,,,,22,354
6337/2,12/04/2019 00:00:00,14:59:00,59,351,22,8,6,,,,,,,,,,,,,,,31,387
6337/2,12/04/2019 00:00:00,15:14:00,60,331,27,10,5,,,,,,,,,,,,,,,30,373
6337/2,12/04/2019 00:00:00,15:29:00,61,339,18,11,4,,,,,,,,,,,,,,,26,372
6337/2,12/04/2019 00:00:00,15:44:00,62,343,23,13,6,,,,,,,,,,,,,,,33,385
6337/2,12/04/2019 00:00:00,15:59:00,63,338,24,9,2,,,,,,,,,,,,,,,26,373
6337/2,12/04/2019 00:00:00,16:14:00,64,341,26,7,0,,,,,,,,,,,,,,,27,374
6337/2,12/04/2019 00:00:00,16:29:00,65,356,15,8,1,,,,,,,,,,,,,,,26,380
6337/2,12/04/2019 00:00:00,16:44:00,66,358,18,8,3,,,,,,,,,,,,,,,23,387
6337/2,12/04/2019 00:00:00,16:59:00,67,357,24,4,2,,,,,,,,,,,,,,,29,387
6337/2,12/04/2019 00:00:00,17:14:00,68,369,19,3,0,,,,,,,,,,,,,,,34,391
