Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9784/1,03/01/2019 00:00:00,18:29:00,73,175,5,5,11,,,,,,,,,,,,,,,65,196
9784/1,03/01/2019 00:00:00,18:44:00,74,137,4,1,7,,,,,,,,,,,,,,,65,149
9784/1,03/01/2019 00:00:00,18:59:00,75,114,2,2,7,,,,,,,,,,,,,,,65,125
9784/1,03/01/2019 00:00:00,19:14:00,76,109,1,2,5,,,,,,,,,,,,,,,65,117
9784/1,03/01/2019 00:00:00,19:29:00,77,96,3,2,6,,,,,,,,,,,,,,,65,107
9784/1,03/01/2019 00:00:00,19:44:00,78,71,1,0,2,,,,,,,,,,,,,,,66,74
9784/1,03/01/2019 00:00:00,19:59:00,79,66,1,0,2,,,,,,,,,,,,,,,65,69
9784/1,03/01/2019 00:00:00,20:14:00,80,58,4,1,1,,,,,,,,,,,,,,,65,64
9784/1,03/01/2019 00:00:00,20:29:00,81,61,2,1,3,,,,,,,,,,,,,,,64,67
9784/1,03/01/2019 00:00:00,20:44:00,82,53,1,0,3,,,,,,,,,,,,,,,66,57
9784/1,03/01/2019 00:00:00,20:59:00,83,43,2,0,3,,,,,,,,,,,,,,,64,48
9784/1,03/01/2019 00:00:00,21:14:00,84,47,3,2,2,,,,,,,,,,,,,,,66,54
9784/1,03/01/2019 00:00:00,21:29:00,85,32,0,0,4,,,,,,,,,,,,,,,62,36
9784/1,03/01/2019 00:00:00,21:44:00,86,41,1,0,5,,,,,,,,,,,,,,,64,47
9784/1,03/01/2019 00:00:00,21:59:00,87,38,1,2,2,,,,,,,,,,,,,,,61,43
9784/1,03/01/2019 00:00:00,22:14:00,88,34,1,3,3,,,,,,,,,,,,,,,62,41
9784/1,03/01/2019 00:00:00,22:29:00,89,41,0,0,3,,,,,,,,,,,,,,,62,44
9784/1,03/01/2019 00:00:00,22:44:00,90,25,1,0,0,,,,,,,,,,,,,,,67,26
9784/1,03/01/2019 00:00:00,22:59:00,91,14,2,1,2,,,,,,,,,,,,,,,61,19
9784/1,03/01/2019 00:00:00,23:14:00,92,19,3,0,2,,,,,,,,,,,,,,,62,24
9784/1,03/01/2019 00:00:00,23:29:00,93,24,1,1,0,,,,,,,,,,,,,,,69,26
9784/1,03/01/2019 00:00:00,23:44:00,94,21,1,0,2,,,,,,,,,,,,,,,64,24
9784/1,03/01/2019 00:00:00,23:59:00,95,9,1,0,0,,,,,,,,,,,,,,,65,10
9784/1,04/01/2019 00:00:00,00:14:00,0,10,0,1,1,,,,,,,,,,,,,,,63,12
9784/1,04/01/2019 00:00:00,00:29:00,1,6,0,0,0,,,,,,,,,,,,,,,63,6
9784/1,04/01/2019 00:00:00,00:44:00,2,8,0,1,1,,,,,,,,,,,,,,,68,10
9784/1,04/01/2019 00:00:00,00:59:00,3,6,0,0,1,,,,,,,,,,,,,,,60,7
9784/1,04/01/2019 00:00:00,01:14:00,4,8,1,1,3,,,,,,,,,,,,,,,60,13
9784/1,04/01/2019 00:00:00,01:29:00,5,5,2,0,3,,,,,,,,,,,,,,,59,10
9784/1,04/01/2019 00:00:00,01:44:00,6,4,1,0,3,,,,,,,,,,,,,,,60,8
9784/1,04/01/2019 00:00:00,01:59:00,7,7,0,0,2,,,,,,,,,,,,,,,62,9
9784/1,04/01/2019 00:00:00,02:14:00,8,3,0,2,1,,,,,,,,,,,,,,,59,6
9784/1,04/01/2019 00:00:00,02:29:00,9,0,1,1,6,,,,,,,,,,,,,,,52,8
9784/1,04/01/2019 00:00:00,02:44:00,10,1,0,1,1,,,,,,,,,,,,,,,55,3
9784/1,04/01/2019 00:00:00,02:59:00,11,2,0,0,1,,,,,,,,,,,,,,,62,3
9784/1,04/01/2019 00:00:00,03:14:00,12,5,0,3,0,,,,,,,,,,,,,,,57,8
9784/1,04/01/2019 00:00:00,03:29:00,13,3,2,0,1,,,,,,,,,,,,,,,58,6
9784/1,04/01/2019 00:00:00,03:44:00,14,7,1,1,6,,,,,,,,,,,,,,,60,15
9784/1,04/01/2019 00:00:00,03:59:00,15,3,1,1,5,,,,,,,,,,,,,,,54,10
9784/1,04/01/2019 00:00:00,04:14:00,16,10,0,2,3,,,,,,,,,,,,,,,54,15
9784/1,04/01/2019 00:00:00,04:29:00,17,6,0,0,1,,,,,,,,,,,,,,,58,7
9784/1,04/01/2019 00:00:00,04:44:00,18,7,1,1,3,,,,,,,,,,,,,,,54,12
9784/1,04/01/2019 00:00:00,04:59:00,19,12,0,1,7,,,,,,,,,,,,,,,60,20
9784/1,04/01/2019 00:00:00,05:14:00,20,14,0,1,6,,,,,,,,,,,,,,,61,21
9784/1,04/01/2019 00:00:00,05:29:00,21,22,3,2,6,,,,,,,,,,,,,,,62,33
9784/1,04/01/2019 00:00:00,05:44:00,22,21,1,3,4,,,,,,,,,,,,,,,64,29
9784/1,04/01/2019 00:00:00,05:59:00,23,27,1,4,4,,,,,,,,,,,,,,,63,36
9784/1,04/01/2019 00:00:00,06:14:00,24,31,2,1,6,,,,,,,,,,,,,,,62,40
9784/1,04/01/2019 00:00:00,06:29:00,25,61,3,4,9,,,,,,,,,,,,,,,64,77
9784/1,04/01/2019 00:00:00,06:44:00,26,94,2,5,7,,,,,,,,,,,,,,,65,108
9784/1,04/01/2019 00:00:00,06:59:00,27,128,1,2,13,,,,,,,,,,,,,,,65,144
9784/1,04/01/2019 00:00:00,07:14:00,28,158,5,0,9,,,,,,,,,,,,,,,65,172
9784/1,04/01/2019 00:00:00,07:29:00,29,217,11,3,9,,,,,,,,,,,,,,,65,240
9784/1,04/01/2019 00:00:00,07:44:00,30,236,13,7,9,,,,,,,,,,,,,,,65,265
9784/1,04/01/2019 00:00:00,07:59:00,31,251,7,7,16,,,,,,,,,,,,,,,65,281
9784/1,04/01/2019 00:00:00,08:14:00,32,247,10,10,10,,,,,,,,,,,,,,,65,277
9784/1,04/01/2019 00:00:00,08:29:00,33,253,7,9,9,,,,,,,,,,,,,,,68,278
9784/1,04/01/2019 00:00:00,08:44:00,34,273,9,12,7,,,,,,,,,,,,,,,67,301
9784/1,04/01/2019 00:00:00,08:59:00,35,220,13,6,5,,,,,,,,,,,,,,,67,244
9784/1,04/01/2019 00:00:00,09:14:00,36,206,15,12,17,,,,,,,,,,,,,,,66,250
9784/1,04/01/2019 00:00:00,09:29:00,37,234,14,14,14,,,,,,,,,,,,,,,65,276
9784/1,04/01/2019 00:00:00,09:44:00,38,211,17,9,16,,,,,,,,,,,,,,,65,253
9784/1,04/01/2019 00:00:00,09:59:00,39,231,4,15,14,,,,,,,,,,,,,,,66,264
9784/1,04/01/2019 00:00:00,10:14:00,40,269,16,16,13,,,,,,,,,,,,,,,65,314
9784/1,04/01/2019 00:00:00,10:29:00,41,256,8,9,11,,,,,,,,,,,,,,,67,284
9784/1,04/01/2019 00:00:00,10:44:00,42,251,11,13,13,,,,,,,,,,,,,,,65,288
9784/1,04/01/2019 00:00:00,10:59:00,43,238,18,11,5,,,,,,,,,,,,,,,65,272
9784/1,04/01/2019 00:00:00,11:14:00,44,264,12,10,10,,,,,,,,,,,,,,,66,296
9784/1,04/01/2019 00:00:00,11:29:00,45,272,21,10,9,,,,,,,,,,,,,,,66,312
9784/1,04/01/2019 00:00:00,11:44:00,46,256,12,14,15,,,,,,,,,,,,,,,66,297
9784/1,04/01/2019 00:00:00,11:59:00,47,240,14,10,16,,,,,,,,,,,,,,,66,280
9784/1,04/01/2019 00:00:00,12:14:00,48,302,15,8,9,,,,,,,,,,,,,,,66,334
9784/1,04/01/2019 00:00:00,12:29:00,49,241,18,10,9,,,,,,,,,,,,,,,67,278
9784/1,04/01/2019 00:00:00,12:44:00,50,294,14,13,12,,,,,,,,,,,,,,,65,333
9784/1,04/01/2019 00:00:00,12:59:00,51,246,18,15,8,,,,,,,,,,,,,,,65,287
9784/1,04/01/2019 00:00:00,13:14:00,52,260,20,14,16,,,,,,,,,,,,,,,64,310
9784/1,04/01/2019 00:00:00,13:29:00,53,260,21,12,12,,,,,,,,,,,,,,,65,305
9784/1,04/01/2019 00:00:00,13:44:00,54,242,17,11,9,,,,,,,,,,,,,,,65,279
9784/1,04/01/2019 00:00:00,13:59:00,55,239,11,15,11,,,,,,,,,,,,,,,66,276
9784/1,04/01/2019 00:00:00,14:14:00,56,248,10,14,9,,,,,,,,,,,,,,,67,281
9784/1,04/01/2019 00:00:00,14:29:00,57,250,12,14,8,,,,,,,,,,,,,,,66,284
9784/1,04/01/2019 00:00:00,14:44:00,58,290,11,16,17,,,,,,,,,,,,,,,66,334
9784/1,04/01/2019 00:00:00,14:59:00,59,282,16,12,13,,,,,,,,,,,,,,,67,323
9784/1,04/01/2019 00:00:00,15:14:00,60,281,18,10,9,,,,,,,,,,,,,,,66,318
9784/1,04/01/2019 00:00:00,15:29:00,61,286,17,10,11,,,,,,,,,,,,,,,65,324
9784/1,04/01/2019 00:00:00,15:44:00,62,287,15,6,5,,,,,,,,,,,,,,,66,313
9784/1,04/01/2019 00:00:00,15:59:00,63,274,22,11,7,,,,,,,,,,,,,,,66,314
9784/1,04/01/2019 00:00:00,16:14:00,64,267,13,10,6,,,,,,,,,,,,,,,64,296
9784/1,04/01/2019 00:00:00,16:29:00,65,265,18,6,5,,,,,,,,,,,,,,,65,294
9784/1,04/01/2019 00:00:00,16:44:00,66,268,12,3,8,,,,,,,,,,,,,,,63,291
9784/1,04/01/2019 00:00:00,16:59:00,67,239,13,2,8,,,,,,,,,,,,,,,62,262
9784/1,04/01/2019 00:00:00,17:14:00,68,261,16,3,2,,,,,,,,,,,,,,,64,282
9784/1,04/01/2019 00:00:00,17:29:00,69,261,6,5,3,,,,,,,,,,,,,,,65,275
9784/1,04/01/2019 00:00:00,17:44:00,70,233,4,0,4,,,,,,,,,,,,,,,65,241
9784/1,04/01/2019 00:00:00,17:59:00,71,232,7,4,9,,,,,,,,,,,,,,,66,252
9784/1,04/01/2019 00:00:00,18:14:00,72,152,3,4,5,,,,,,,,,,,,,,,65,164
9784/1,04/01/2019 00:00:00,18:29:00,73,178,6,3,3,,,,,,,,,,,,,,,65,190
9784/1,04/01/2019 00:00:00,18:44:00,74,143,6,2,9,,,,,,,,,,,,,,,65,160
9784/1,04/01/2019 00:00:00,18:59:00,75,113,3,1,4,,,,,,,,,,,,,,,64,121
9784/1,04/01/2019 00:00:00,19:14:00,76,140,2,1,6,,,,,,,,,,,,,,,66,149
9784/1,04/01/2019 00:00:00,19:29:00,77,115,3,1,4,,,,,,,,,,,,,,,66,123
9784/1,04/01/2019 00:00:00,19:44:00,78,108,5,6,1,,,,,,,,,,,,,,,66,120
9784/1,04/01/2019 00:00:00,19:59:00,79,72,2,2,1,,,,,,,,,,,,,,,67,77
9784/1,04/01/2019 00:00:00,20:14:00,80,85,3,0,3,,,,,,,,,,,,,,,63,91
9784/1,04/01/2019 00:00:00,20:29:00,81,53,4,2,0,,,,,,,,,,,,,,,66,59
9784/1,04/01/2019 00:00:00,20:44:00,82,62,1,2,2,,,,,,,,,,,,,,,67,67
9784/1,04/01/2019 00:00:00,20:59:00,83,57,3,1,1,,,,,,,,,,,,,,,63,62
9784/1,04/01/2019 00:00:00,21:14:00,84,50,2,0,2,,,,,,,,,,,,,,,67,54
9784/1,04/01/2019 00:00:00,21:29:00,85,39,0,2,1,,,,,,,,,,,,,,,64,42
9784/1,04/01/2019 00:00:00,21:44:00,86,50,2,2,5,,,,,,,,,,,,,,,65,59
9784/1,04/01/2019 00:00:00,21:59:00,87,28,1,0,2,,,,,,,,,,,,,,,67,31
9784/1,04/01/2019 00:00:00,22:14:00,88,48,2,1,3,,,,,,,,,,,,,,,67,54
9784/1,04/01/2019 00:00:00,22:29:00,89,34,0,0,1,,,,,,,,,,,,,,,66,35
9784/1,04/01/2019 00:00:00,22:44:00,90,28,1,1,1,,,,,,,,,,,,,,,66,31
9784/1,04/01/2019 00:00:00,22:59:00,91,35,1,0,2,,,,,,,,,,,,,,,62,38
9784/1,04/01/2019 00:00:00,23:14:00,92,17,1,0,2,,,,,,,,,,,,,,,68,20
9784/1,04/01/2019 00:00:00,23:29:00,93,26,2,0,0,,,,,,,,,,,,,,,66,28
9784/1,04/01/2019 00:00:00,23:44:00,94,26,0,0,0,,,,,,,,,,,,,,,66,26
9784/1,04/01/2019 00:00:00,23:59:00,95,28,2,0,0,,,,,,,,,,,,,,,68,30
9784/1,05/01/2019 00:00:00,00:14:00,0,15,1,0,0,,,,,,,,,,,,,,,63,16
9784/1,05/01/2019 00:00:00,00:29:00,1,11,0,0,1,,,,,,,,,,,,,,,67,12
9784/1,05/01/2019 00:00:00,00:44:00,2,6,0,0,3,,,,,,,,,,,,,,,58,9
9784/1,05/01/2019 00:00:00,00:59:00,3,17,1,1,2,,,,,,,,,,,,,,,65,21
9784/1,05/01/2019 00:00:00,01:14:00,4,4,0,0,1,,,,,,,,,,,,,,,67,5
9784/1,05/01/2019 00:00:00,01:29:00,5,11,1,0,3,,,,,,,,,,,,,,,62,15
9784/1,05/01/2019 00:00:00,01:44:00,6,8,1,0,3,,,,,,,,,,,,,,,64,12
9784/1,05/01/2019 00:00:00,01:59:00,7,10,0,0,2,,,,,,,,,,,,,,,63,12
9784/1,05/01/2019 00:00:00,02:14:00,8,2,0,1,0,,,,,,,,,,,,,,,63,3
9784/1,05/01/2019 00:00:00,02:29:00,9,7,0,0,0,,,,,,,,,,,,,,,68,7
9784/1,05/01/2019 00:00:00,02:44:00,10,0,1,0,7,,,,,,,,,,,,,,,55,8
9784/1,05/01/2019 00:00:00,02:59:00,11,1,0,1,0,,,,,,,,,,,,,,,65,2
9784/1,05/01/2019 00:00:00,03:14:00,12,7,1,0,1,,,,,,,,,,,,,,,63,9
9784/1,05/01/2019 00:00:00,03:29:00,13,8,1,1,3,,,,,,,,,,,,,,,59,13
9784/1,05/01/2019 00:00:00,03:44:00,14,8,0,1,0,,,,,,,,,,,,,,,68,9
9784/1,05/01/2019 00:00:00,03:59:00,15,9,1,1,5,,,,,,,,,,,,,,,54,16
9784/1,05/01/2019 00:00:00,04:14:00,16,4,1,1,3,,,,,,,,,,,,,,,57,9
9784/1,05/01/2019 00:00:00,04:29:00,17,6,0,1,0,,,,,,,,,,,,,,,55,7
9784/1,05/01/2019 00:00:00,04:44:00,18,11,3,0,1,,,,,,,,,,,,,,,61,15
9784/1,05/01/2019 00:00:00,04:59:00,19,7,1,0,2,,,,,,,,,,,,,,,63,10
9784/1,05/01/2019 00:00:00,05:14:00,20,9,1,1,1,,,,,,,,,,,,,,,63,12
9784/1,05/01/2019 00:00:00,05:29:00,21,11,0,2,1,,,,,,,,,,,,,,,58,14
9784/1,05/01/2019 00:00:00,05:44:00,22,21,2,1,2,,,,,,,,,,,,,,,59,26
9784/1,05/01/2019 00:00:00,05:59:00,23,18,0,2,0,,,,,,,,,,,,,,,65,20
9784/1,05/01/2019 00:00:00,06:14:00,24,19,1,1,3,,,,,,,,,,,,,,,62,24
9784/1,05/01/2019 00:00:00,06:29:00,25,35,0,0,2,,,,,,,,,,,,,,,66,37
9784/1,05/01/2019 00:00:00,06:44:00,26,32,1,2,3,,,,,,,,,,,,,,,66,38
9784/1,05/01/2019 00:00:00,06:59:00,27,31,2,0,5,,,,,,,,,,,,,,,64,38
9784/1,05/01/2019 00:00:00,07:14:00,28,42,2,0,5,,,,,,,,,,,,,,,68,49
9784/1,05/01/2019 00:00:00,07:29:00,29,49,4,1,3,,,,,,,,,,,,,,,66,57
9784/1,05/01/2019 00:00:00,07:44:00,30,63,1,1,6,,,,,,,,,,,,,,,66,71
9784/1,05/01/2019 00:00:00,07:59:00,31,53,5,5,2,,,,,,,,,,,,,,,65,65
9784/1,05/01/2019 00:00:00,08:14:00,32,75,2,4,4,,,,,,,,,,,,,,,67,85
9784/1,05/01/2019 00:00:00,08:29:00,33,97,1,1,0,,,,,,,,,,,,,,,69,99
9784/1,05/01/2019 00:00:00,08:44:00,34,98,8,3,1,,,,,,,,,,,,,,,67,110
9784/1,05/01/2019 00:00:00,08:59:00,35,139,3,3,5,,,,,,,,,,,,,,,68,150
9784/1,05/01/2019 00:00:00,09:14:00,36,132,6,5,5,,,,,,,,,,,,,,,68,148
9784/1,05/01/2019 00:00:00,09:29:00,37,149,4,5,2,,,,,,,,,,,,,,,67,160
9784/1,05/01/2019 00:00:00,09:44:00,38,194,4,7,4,,,,,,,,,,,,,,,67,209
9784/1,05/01/2019 00:00:00,09:59:00,39,183,1,7,1,,,,,,,,,,,,,,,67,192
9784/1,05/01/2019 00:00:00,10:14:00,40,194,6,4,5,,,,,,,,,,,,,,,68,209
9784/1,05/01/2019 00:00:00,10:29:00,41,218,1,4,4,,,,,,,,,,,,,,,67,227
9784/1,05/01/2019 00:00:00,10:44:00,42,248,9,8,4,,,,,,,,,,,,,,,67,269
9784/1,05/01/2019 00:00:00,10:59:00,43,279,8,6,2,,,,,,,,,,,,,,,67,295
9784/1,05/01/2019 00:00:00,11:14:00,44,277,9,3,4,,,,,,,,,,,,,,,68,293
9784/1,05/01/2019 00:00:00,11:29:00,45,289,11,1,2,,,,,,,,,,,,,,,67,303
9784/1,05/01/2019 00:00:00,11:44:00,46,273,8,3,1,,,,,,,,,,,,,,,68,285
9784/1,05/01/2019 00:00:00,11:59:00,47,304,3,3,4,,,,,,,,,,,,,,,68,314
9784/1,05/01/2019 00:00:00,12:14:00,48,301,13,3,1,,,,,,,,,,,,,,,67,318
9784/1,05/01/2019 00:00:00,12:29:00,49,280,11,3,5,,,,,,,,,,,,,,,68,299
9784/1,05/01/2019 00:00:00,12:44:00,50,295,8,2,0,,,,,,,,,,,,,,,68,305
9784/1,05/01/2019 00:00:00,12:59:00,51,299,12,6,2,,,,,,,,,,,,,,,68,319
9784/1,05/01/2019 00:00:00,13:14:00,52,285,7,3,1,,,,,,,,,,,,,,,67,296
9784/1,05/01/2019 00:00:00,13:29:00,53,279,6,2,1,,,,,,,,,,,,,,,67,288
9784/1,05/01/2019 00:00:00,13:44:00,54,345,7,2,0,,,,,,,,,,,,,,,68,354
9784/1,05/01/2019 00:00:00,13:59:00,55,332,6,7,5,,,,,,,,,,,,,,,66,350
9784/1,05/01/2019 00:00:00,14:14:00,56,332,6,5,2,,,,,,,,,,,,,,,67,345
9784/1,05/01/2019 00:00:00,14:29:00,57,313,6,3,1,,,,,,,,,,,,,,,68,323
9784/1,05/01/2019 00:00:00,14:44:00,58,270,7,3,1,,,,,,,,,,,,,,,68,281
9784/1,05/01/2019 00:00:00,14:59:00,59,280,6,2,4,,,,,,,,,,,,,,,68,292
9784/1,05/01/2019 00:00:00,15:14:00,60,277,7,3,4,,,,,,,,,,,,,,,67,291
9784/1,05/01/2019 00:00:00,15:29:00,61,281,2,1,4,,,,,,,,,,,,,,,68,288
9784/1,05/01/2019 00:00:00,15:44:00,62,275,6,1,5,,,,,,,,,,,,,,,66,287
9784/1,05/01/2019 00:00:00,15:59:00,63,311,5,4,2,,,,,,,,,,,,,,,67,322
9784/1,05/01/2019 00:00:00,16:14:00,64,289,6,2,3,,,,,,,,,,,,,,,67,300
9784/1,05/01/2019 00:00:00,16:29:00,65,268,10,1,0,,,,,,,,,,,,,,,66,279
9784/1,05/01/2019 00:00:00,16:44:00,66,304,2,0,3,,,,,,,,,,,,,,,63,309
9784/1,05/01/2019 00:00:00,16:59:00,67,236,3,2,0,,,,,,,,,,,,,,,64,241
9784/1,05/01/2019 00:00:00,17:14:00,68,216,8,3,1,,,,,,,,,,,,,,,65,228
9784/1,05/01/2019 00:00:00,17:29:00,69,189,9,1,3,,,,,,,,,,,,,,,65,202
9784/1,05/01/2019 00:00:00,17:44:00,70,147,2,2,4,,,,,,,,,,,,,,,64,155
9784/1,05/01/2019 00:00:00,17:59:00,71,155,5,1,4,,,,,,,,,,,,,,,65,165
9784/1,05/01/2019 00:00:00,18:14:00,72,138,3,0,1,,,,,,,,,,,,,,,64,142
9784/1,05/01/2019 00:00:00,18:29:00,73,146,5,0,1,,,,,,,,,,,,,,,65,152
9784/1,05/01/2019 00:00:00,18:44:00,74,144,4,1,0,,,,,,,,,,,,,,,67,149
9784/1,05/01/2019 00:00:00,18:59:00,75,102,2,0,1,,,,,,,,,,,,,,,66,105
9784/1,05/01/2019 00:00:00,19:14:00,76,112,4,2,1,,,,,,,,,,,,,,,67,119
9784/1,05/01/2019 00:00:00,19:29:00,77,94,1,1,1,,,,,,,,,,,,,,,66,97
9784/1,05/01/2019 00:00:00,19:44:00,78,92,2,2,2,,,,,,,,,,,,,,,65,98
9784/1,05/01/2019 00:00:00,19:59:00,79,83,2,2,0,,,,,,,,,,,,,,,65,87
9784/1,05/01/2019 00:00:00,20:14:00,80,59,2,0,0,,,,,,,,,,,,,,,65,61
9784/1,05/01/2019 00:00:00,20:29:00,81,54,0,0,0,,,,,,,,,,,,,,,67,54
9784/1,05/01/2019 00:00:00,20:44:00,82,53,1,1,0,,,,,,,,,,,,,,,65,55
9784/1,05/01/2019 00:00:00,20:59:00,83,43,1,1,0,,,,,,,,,,,,,,,65,45
9784/1,05/01/2019 00:00:00,21:14:00,84,70,0,0,0,,,,,,,,,,,,,,,67,70
9784/1,05/01/2019 00:00:00,21:29:00,85,46,1,1,2,,,,,,,,,,,,,,,68,50
9784/1,05/01/2019 00:00:00,21:44:00,86,42,2,0,1,,,,,,,,,,,,,,,69,45
9784/1,05/01/2019 00:00:00,21:59:00,87,33,0,0,0,,,,,,,,,,,,,,,65,33
9784/1,05/01/2019 00:00:00,22:14:00,88,42,2,0,0,,,,,,,,,,,,,,,67,44
9784/1,05/01/2019 00:00:00,22:29:00,89,47,1,0,0,,,,,,,,,,,,,,,67,48
9784/1,05/01/2019 00:00:00,22:44:00,90,27,2,2,0,,,,,,,,,,,,,,,61,31
9784/1,05/01/2019 00:00:00,22:59:00,91,41,0,0,0,,,,,,,,,,,,,,,65,41
9784/1,05/01/2019 00:00:00,23:14:00,92,36,0,0,1,,,,,,,,,,,,,,,66,37
9784/1,05/01/2019 00:00:00,23:29:00,93,29,2,0,0,,,,,,,,,,,,,,,66,31
9784/1,05/01/2019 00:00:00,23:44:00,94,32,1,0,0,,,,,,,,,,,,,,,69,33
9784/1,05/01/2019 00:00:00,23:59:00,95,33,0,0,0,,,,,,,,,,,,,,,66,33
9784/1,06/01/2019 00:00:00,00:14:00,0,28,0,0,1,,,,,,,,,,,,,,,69,29
9784/1,06/01/2019 00:00:00,00:29:00,1,16,0,0,0,,,,,,,,,,,,,,,64,16
9784/1,06/01/2019 00:00:00,00:44:00,2,21,1,2,2,,,,,,,,,,,,,,,66,26
9784/1,06/01/2019 00:00:00,00:59:00,3,27,1,0,1,,,,,,,,,,,,,,,66,29
9784/1,06/01/2019 00:00:00,01:14:00,4,9,0,1,0,,,,,,,,,,,,,,,64,10
9784/1,06/01/2019 00:00:00,01:29:00,5,7,0,0,2,,,,,,,,,,,,,,,62,9
9784/1,06/01/2019 00:00:00,01:44:00,6,8,0,0,0,,,,,,,,,,,,,,,71,8
9784/1,06/01/2019 00:00:00,01:59:00,7,9,1,0,1,,,,,,,,,,,,,,,62,11
9784/1,06/01/2019 00:00:00,02:14:00,8,12,0,0,1,,,,,,,,,,,,,,,65,13
9784/1,06/01/2019 00:00:00,02:29:00,9,4,0,0,0,,,,,,,,,,,,,,,65,4
9784/1,06/01/2019 00:00:00,02:44:00,10,2,0,0,0,,,,,,,,,,,,,,,57,2
9784/1,06/01/2019 00:00:00,02:59:00,11,4,1,0,2,,,,,,,,,,,,,,,59,7
9784/1,06/01/2019 00:00:00,03:14:00,12,7,0,0,0,,,,,,,,,,,,,,,71,7
9784/1,06/01/2019 00:00:00,03:29:00,13,4,0,0,0,,,,,,,,,,,,,,,66,4
9784/1,06/01/2019 00:00:00,03:44:00,14,9,0,0,0,,,,,,,,,,,,,,,71,9
9784/1,06/01/2019 00:00:00,03:59:00,15,7,0,0,1,,,,,,,,,,,,,,,65,8
9784/1,06/01/2019 00:00:00,04:14:00,16,8,0,0,1,,,,,,,,,,,,,,,57,9
9784/1,06/01/2019 00:00:00,04:29:00,17,8,0,0,2,,,,,,,,,,,,,,,58,10
9784/1,06/01/2019 00:00:00,04:44:00,18,12,2,0,0,,,,,,,,,,,,,,,63,14
9784/1,06/01/2019 00:00:00,04:59:00,19,7,0,0,3,,,,,,,,,,,,,,,63,10
9784/1,06/01/2019 00:00:00,05:14:00,20,11,0,0,1,,,,,,,,,,,,,,,68,12
9784/1,06/01/2019 00:00:00,05:29:00,21,10,0,0,1,,,,,,,,,,,,,,,68,11
9784/1,06/01/2019 00:00:00,05:44:00,22,12,0,1,2,,,,,,,,,,,,,,,61,15
9784/1,06/01/2019 00:00:00,05:59:00,23,10,0,1,3,,,,,,,,,,,,,,,61,14
9784/1,06/01/2019 00:00:00,06:14:00,24,19,0,1,1,,,,,,,,,,,,,,,66,21
9784/1,06/01/2019 00:00:00,06:29:00,25,19,0,1,1,,,,,,,,,,,,,,,63,21
9784/1,06/01/2019 00:00:00,06:44:00,26,27,1,0,1,,,,,,,,,,,,,,,67,29
9784/1,06/01/2019 00:00:00,06:59:00,27,39,1,0,0,,,,,,,,,,,,,,,63,40
9784/1,06/01/2019 00:00:00,07:14:00,28,29,1,0,4,,,,,,,,,,,,,,,65,34
9784/1,06/01/2019 00:00:00,07:29:00,29,51,3,0,1,,,,,,,,,,,,,,,66,55
9784/1,06/01/2019 00:00:00,07:44:00,30,32,1,0,0,,,,,,,,,,,,,,,68,33
9784/1,06/01/2019 00:00:00,07:59:00,31,37,1,4,3,,,,,,,,,,,,,,,66,45
9784/1,06/01/2019 00:00:00,08:14:00,32,44,0,0,1,,,,,,,,,,,,,,,69,45
9784/1,06/01/2019 00:00:00,08:29:00,33,44,2,0,0,,,,,,,,,,,,,,,69,46
9784/1,06/01/2019 00:00:00,08:44:00,34,55,4,1,2,,,,,,,,,,,,,,,64,62
9784/1,06/01/2019 00:00:00,08:59:00,35,71,4,1,1,,,,,,,,,,,,,,,67,77
9784/1,06/01/2019 00:00:00,09:14:00,36,67,4,0,1,,,,,,,,,,,,,,,69,72
9784/1,06/01/2019 00:00:00,09:29:00,37,100,6,2,4,,,,,,,,,,,,,,,68,112
9784/1,06/01/2019 00:00:00,09:44:00,38,116,1,1,0,,,,,,,,,,,,,,,67,118
9784/1,06/01/2019 00:00:00,09:59:00,39,155,2,3,4,,,,,,,,,,,,,,,67,164
9784/1,06/01/2019 00:00:00,10:14:00,40,173,6,1,3,,,,,,,,,,,,,,,67,183
9784/1,06/01/2019 00:00:00,10:29:00,41,174,5,1,4,,,,,,,,,,,,,,,66,184
9784/1,06/01/2019 00:00:00,10:44:00,42,202,2,2,1,,,,,,,,,,,,,,,69,207
9784/1,06/01/2019 00:00:00,10:59:00,43,220,3,2,2,,,,,,,,,,,,,,,67,227
9784/1,06/01/2019 00:00:00,11:14:00,44,182,5,2,2,,,,,,,,,,,,,,,68,191
9784/1,06/01/2019 00:00:00,11:29:00,45,244,1,4,4,,,,,,,,,,,,,,,67,253
9784/1,06/01/2019 00:00:00,11:44:00,46,229,3,1,1,,,,,,,,,,,,,,,67,234
9784/1,06/01/2019 00:00:00,11:59:00,47,249,3,6,1,,,,,,,,,,,,,,,68,259
9784/1,06/01/2019 00:00:00,12:14:00,48,221,2,0,3,,,,,,,,,,,,,,,69,226
9784/1,06/01/2019 00:00:00,12:29:00,49,223,5,2,3,,,,,,,,,,,,,,,68,233
