Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M25/4565A,03/01/2019 00:00:00,14:29:00,57,817,87,62,58,,,,,,,,,,,,,,,68,1024
M25/4565A,03/01/2019 00:00:00,14:44:00,58,838,120,62,51,,,,,,,,,,,,,,,68,1071
M25/4565A,03/01/2019 00:00:00,14:59:00,59,852,94,51,57,,,,,,,,,,,,,,,69,1054
M25/4565A,03/01/2019 00:00:00,15:14:00,60,778,80,63,71,,,,,,,,,,,,,,,67,992
M25/4565A,03/01/2019 00:00:00,15:29:00,61,837,115,49,94,,,,,,,,,,,,,,,67,1095
M25/4565A,03/01/2019 00:00:00,15:44:00,62,874,103,44,78,,,,,,,,,,,,,,,68,1099
M25/4565A,03/01/2019 00:00:00,15:59:00,63,917,82,38,61,,,,,,,,,,,,,,,69,1098
M25/4565A,03/01/2019 00:00:00,16:14:00,64,871,98,43,97,,,,,,,,,,,,,,,67,1109
M25/4565A,03/01/2019 00:00:00,16:29:00,65,874,88,40,71,,,,,,,,,,,,,,,67,1073
M25/4565A,03/01/2019 00:00:00,16:44:00,66,936,74,30,60,,,,,,,,,,,,,,,67,1100
M25/4565A,03/01/2019 00:00:00,16:59:00,67,921,75,25,56,,,,,,,,,,,,,,,68,1077
M25/4565A,03/01/2019 00:00:00,17:14:00,68,905,61,33,59,,,,,,,,,,,,,,,68,1058
M25/4565A,03/01/2019 00:00:00,17:29:00,69,927,79,20,41,,,,,,,,,,,,,,,67,1067
M25/4565A,03/01/2019 00:00:00,17:44:00,70,917,68,23,53,,,,,,,,,,,,,,,67,1061
M25/4565A,03/01/2019 00:00:00,17:59:00,71,953,60,28,58,,,,,,,,,,,,,,,67,1099
M25/4565A,03/01/2019 00:00:00,18:14:00,72,853,70,23,53,,,,,,,,,,,,,,,67,999
M25/4565A,03/01/2019 00:00:00,18:29:00,73,864,45,21,50,,,,,,,,,,,,,,,68,980
M25/4565A,03/01/2019 00:00:00,18:44:00,74,800,47,17,49,,,,,,,,,,,,,,,69,913
M25/4565A,03/01/2019 00:00:00,18:59:00,75,680,47,17,60,,,,,,,,,,,,,,,69,804
M25/4565A,03/01/2019 00:00:00,19:14:00,76,596,42,14,50,,,,,,,,,,,,,,,69,702
M25/4565A,03/01/2019 00:00:00,19:29:00,77,557,43,14,45,,,,,,,,,,,,,,,70,659
M25/4565A,03/01/2019 00:00:00,19:44:00,78,499,39,10,47,,,,,,,,,,,,,,,69,595
M25/4565A,03/01/2019 00:00:00,19:59:00,79,468,34,24,68,,,,,,,,,,,,,,,69,594
M25/4565A,03/01/2019 00:00:00,20:14:00,80,411,36,22,54,,,,,,,,,,,,,,,68,523
M25/4565A,03/01/2019 00:00:00,20:29:00,81,381,27,13,55,,,,,,,,,,,,,,,67,476
M25/4565A,03/01/2019 00:00:00,20:44:00,82,374,34,7,52,,,,,,,,,,,,,,,68,467
M25/4565A,03/01/2019 00:00:00,20:59:00,83,354,24,21,53,,,,,,,,,,,,,,,67,452
M25/4565A,03/01/2019 00:00:00,21:14:00,84,343,22,18,55,,,,,,,,,,,,,,,67,438
M25/4565A,03/01/2019 00:00:00,21:29:00,85,315,21,14,36,,,,,,,,,,,,,,,68,386
M25/4565A,03/01/2019 00:00:00,21:44:00,86,294,27,15,31,,,,,,,,,,,,,,,70,367
M25/4565A,03/01/2019 00:00:00,21:59:00,87,309,30,10,29,,,,,,,,,,,,,,,69,378
M25/4565A,03/01/2019 00:00:00,22:14:00,88,250,25,8,32,,,,,,,,,,,,,,,67,315
M25/4565A,03/01/2019 00:00:00,22:29:00,89,266,22,12,31,,,,,,,,,,,,,,,69,331
M25/4565A,03/01/2019 00:00:00,22:44:00,90,301,27,10,29,,,,,,,,,,,,,,,70,367
M25/4565A,03/01/2019 00:00:00,22:59:00,91,244,13,13,26,,,,,,,,,,,,,,,69,296
M25/4565A,03/01/2019 00:00:00,23:14:00,92,208,19,11,25,,,,,,,,,,,,,,,70,263
M25/4565A,03/01/2019 00:00:00,23:29:00,93,221,16,7,30,,,,,,,,,,,,,,,69,274
M25/4565A,03/01/2019 00:00:00,23:44:00,94,176,7,10,22,,,,,,,,,,,,,,,69,215
M25/4565A,03/01/2019 00:00:00,23:59:00,95,198,13,10,29,,,,,,,,,,,,,,,69,250
M25/4565A,04/01/2019 00:00:00,00:14:00,0,168,18,6,20,,,,,,,,,,,,,,,71,212
M25/4565A,04/01/2019 00:00:00,00:29:00,1,141,11,9,23,,,,,,,,,,,,,,,69,184
M25/4565A,04/01/2019 00:00:00,00:44:00,2,149,13,9,19,,,,,,,,,,,,,,,68,190
M25/4565A,04/01/2019 00:00:00,00:59:00,3,96,8,11,24,,,,,,,,,,,,,,,67,139
M25/4565A,04/01/2019 00:00:00,01:14:00,4,83,13,7,30,,,,,,,,,,,,,,,67,133
M25/4565A,04/01/2019 00:00:00,01:29:00,5,80,7,7,27,,,,,,,,,,,,,,,67,121
M25/4565A,04/01/2019 00:00:00,01:44:00,6,52,2,13,31,,,,,,,,,,,,,,,64,98
M25/4565A,04/01/2019 00:00:00,01:59:00,7,33,11,9,22,,,,,,,,,,,,,,,64,75
M25/4565A,04/01/2019 00:00:00,02:14:00,8,49,5,9,18,,,,,,,,,,,,,,,65,81
M25/4565A,04/01/2019 00:00:00,02:29:00,9,29,4,13,34,,,,,,,,,,,,,,,63,80
M25/4565A,04/01/2019 00:00:00,02:44:00,10,46,5,11,29,,,,,,,,,,,,,,,64,91
M25/4565A,04/01/2019 00:00:00,02:59:00,11,33,3,17,21,,,,,,,,,,,,,,,63,74
M25/4565A,04/01/2019 00:00:00,03:14:00,12,22,4,7,31,,,,,,,,,,,,,,,62,64
M25/4565A,04/01/2019 00:00:00,03:29:00,13,37,9,11,33,,,,,,,,,,,,,,,62,90
M25/4565A,04/01/2019 00:00:00,03:44:00,14,46,6,11,34,,,,,,,,,,,,,,,63,97
M25/4565A,04/01/2019 00:00:00,03:59:00,15,37,7,12,32,,,,,,,,,,,,,,,63,88
M25/4565A,04/01/2019 00:00:00,04:14:00,16,71,8,10,49,,,,,,,,,,,,,,,64,138
M25/4565A,04/01/2019 00:00:00,04:29:00,17,102,16,14,40,,,,,,,,,,,,,,,66,172
M25/4565A,04/01/2019 00:00:00,04:44:00,18,110,20,10,60,,,,,,,,,,,,,,,65,200
M25/4565A,04/01/2019 00:00:00,04:59:00,19,145,21,23,54,,,,,,,,,,,,,,,66,243
M25/4565A,04/01/2019 00:00:00,05:14:00,20,202,29,34,55,,,,,,,,,,,,,,,66,320
M25/4565A,04/01/2019 00:00:00,05:29:00,21,278,43,42,71,,,,,,,,,,,,,,,68,434
M25/4565A,04/01/2019 00:00:00,05:44:00,22,371,69,54,64,,,,,,,,,,,,,,,68,558
M25/4565A,04/01/2019 00:00:00,05:59:00,23,487,100,60,97,,,,,,,,,,,,,,,68,744
M25/4565A,04/01/2019 00:00:00,06:14:00,24,754,144,99,102,,,,,,,,,,,,,,,67,1099
M25/4565A,04/01/2019 00:00:00,06:29:00,25,887,181,86,106,,,,,,,,,,,,,,,66,1260
M25/4565A,04/01/2019 00:00:00,06:44:00,26,923,187,96,70,,,,,,,,,,,,,,,67,1276
M25/4565A,04/01/2019 00:00:00,06:59:00,27,978,205,108,86,,,,,,,,,,,,,,,66,1377
M25/4565A,04/01/2019 00:00:00,07:14:00,28,960,163,92,77,,,,,,,,,,,,,,,66,1292
M25/4565A,04/01/2019 00:00:00,07:29:00,29,948,145,79,79,,,,,,,,,,,,,,,66,1251
M25/4565A,04/01/2019 00:00:00,07:44:00,30,877,154,87,63,,,,,,,,,,,,,,,67,1181
M25/4565A,04/01/2019 00:00:00,07:59:00,31,944,120,56,84,,,,,,,,,,,,,,,67,1204
M25/4565A,04/01/2019 00:00:00,08:14:00,32,831,136,61,59,,,,,,,,,,,,,,,69,1087
M25/4565A,04/01/2019 00:00:00,08:29:00,33,948,122,71,99,,,,,,,,,,,,,,,68,1240
M25/4565A,04/01/2019 00:00:00,08:44:00,34,912,118,74,52,,,,,,,,,,,,,,,68,1156
M25/4565A,04/01/2019 00:00:00,08:59:00,35,827,125,73,78,,,,,,,,,,,,,,,67,1103
M25/4565A,04/01/2019 00:00:00,09:14:00,36,814,132,71,73,,,,,,,,,,,,,,,67,1090
M25/4565A,04/01/2019 00:00:00,09:29:00,37,869,121,66,94,,,,,,,,,,,,,,,68,1150
M25/4565A,04/01/2019 00:00:00,09:44:00,38,919,114,81,65,,,,,,,,,,,,,,,67,1179
M25/4565A,04/01/2019 00:00:00,09:59:00,39,838,78,80,79,,,,,,,,,,,,,,,68,1075
M25/4565A,04/01/2019 00:00:00,10:14:00,40,891,101,88,73,,,,,,,,,,,,,,,68,1153
M25/4565A,04/01/2019 00:00:00,10:29:00,41,837,114,75,75,,,,,,,,,,,,,,,67,1101
M25/4565A,04/01/2019 00:00:00,10:44:00,42,993,103,65,81,,,,,,,,,,,,,,,67,1242
M25/4565A,04/01/2019 00:00:00,10:59:00,43,951,97,74,103,,,,,,,,,,,,,,,67,1225
M25/4565A,04/01/2019 00:00:00,11:14:00,44,916,111,68,82,,,,,,,,,,,,,,,67,1177
M25/4565A,04/01/2019 00:00:00,11:29:00,45,923,121,90,76,,,,,,,,,,,,,,,67,1210
M25/4565A,04/01/2019 00:00:00,11:44:00,46,895,100,67,82,,,,,,,,,,,,,,,68,1144
M25/4565A,04/01/2019 00:00:00,11:59:00,47,927,121,66,57,,,,,,,,,,,,,,,68,1171
M25/4565A,04/01/2019 00:00:00,12:14:00,48,850,97,72,58,,,,,,,,,,,,,,,68,1077
M25/4565A,04/01/2019 00:00:00,12:29:00,49,858,115,66,59,,,,,,,,,,,,,,,69,1098
M25/4565A,04/01/2019 00:00:00,12:44:00,50,893,91,68,56,,,,,,,,,,,,,,,69,1108
M25/4565A,04/01/2019 00:00:00,12:59:00,51,805,117,71,70,,,,,,,,,,,,,,,69,1063
M25/4565A,04/01/2019 00:00:00,13:14:00,52,838,99,71,58,,,,,,,,,,,,,,,69,1066
M25/4565A,04/01/2019 00:00:00,13:29:00,53,859,100,62,63,,,,,,,,,,,,,,,68,1084
M25/4565A,04/01/2019 00:00:00,13:44:00,54,850,102,55,65,,,,,,,,,,,,,,,67,1072
M25/4565A,04/01/2019 00:00:00,13:59:00,55,727,86,63,55,,,,,,,,,,,,,,,69,931
M25/4565A,04/01/2019 00:00:00,14:14:00,56,739,88,48,49,,,,,,,,,,,,,,,70,924
M25/4565A,04/01/2019 00:00:00,14:29:00,57,866,104,66,48,,,,,,,,,,,,,,,69,1084
M25/4565A,04/01/2019 00:00:00,14:44:00,58,982,113,82,93,,,,,,,,,,,,,,,67,1270
M25/4565A,04/01/2019 00:00:00,14:59:00,59,934,97,54,67,,,,,,,,,,,,,,,70,1152
M25/4565A,04/01/2019 00:00:00,15:14:00,60,918,118,51,40,,,,,,,,,,,,,,,70,1127
M25/4565A,04/01/2019 00:00:00,15:29:00,61,935,116,41,40,,,,,,,,,,,,,,,69,1132
M25/4565A,04/01/2019 00:00:00,15:44:00,62,889,101,40,51,,,,,,,,,,,,,,,68,1081
M25/4565A,04/01/2019 00:00:00,15:59:00,63,948,104,52,38,,,,,,,,,,,,,,,68,1142
M25/4565A,04/01/2019 00:00:00,16:14:00,64,926,108,44,43,,,,,,,,,,,,,,,69,1121
M25/4565A,04/01/2019 00:00:00,16:29:00,65,1027,98,41,41,,,,,,,,,,,,,,,69,1207
M25/4565A,04/01/2019 00:00:00,16:44:00,66,1013,72,38,50,,,,,,,,,,,,,,,68,1173
M25/4565A,04/01/2019 00:00:00,16:59:00,67,925,78,38,35,,,,,,,,,,,,,,,69,1076
M25/4565A,04/01/2019 00:00:00,17:14:00,68,968,74,30,33,,,,,,,,,,,,,,,67,1105
M25/4565A,04/01/2019 00:00:00,17:29:00,69,865,78,23,31,,,,,,,,,,,,,,,67,997
M25/4565A,04/01/2019 00:00:00,17:44:00,70,642,45,20,26,,,,,,,,,,,,,,,70,733
M25/4565A,04/01/2019 00:00:00,17:59:00,71,518,36,16,26,,,,,,,,,,,,,,,70,596
M25/4565A,04/01/2019 00:00:00,18:14:00,72,1241,93,40,48,,,,,,,,,,,,,,,66,1422
M25/4565A,04/01/2019 00:00:00,18:29:00,73,945,71,25,44,,,,,,,,,,,,,,,67,1085
M25/4565A,04/01/2019 00:00:00,18:44:00,74,839,48,21,35,,,,,,,,,,,,,,,70,943
M25/4565A,04/01/2019 00:00:00,18:59:00,75,671,48,13,49,,,,,,,,,,,,,,,70,781
M25/4565A,04/01/2019 00:00:00,19:14:00,76,682,41,19,43,,,,,,,,,,,,,,,69,785
M25/4565A,04/01/2019 00:00:00,19:29:00,77,667,47,8,28,,,,,,,,,,,,,,,68,750
M25/4565A,04/01/2019 00:00:00,19:44:00,78,590,42,16,39,,,,,,,,,,,,,,,68,687
M25/4565A,04/01/2019 00:00:00,19:59:00,79,586,41,20,52,,,,,,,,,,,,,,,66,699
M25/4565A,04/01/2019 00:00:00,20:14:00,80,474,36,28,37,,,,,,,,,,,,,,,70,575
M25/4565A,04/01/2019 00:00:00,20:29:00,81,495,32,16,56,,,,,,,,,,,,,,,68,599
M25/4565A,04/01/2019 00:00:00,20:44:00,82,394,35,16,51,,,,,,,,,,,,,,,67,496
M25/4565A,04/01/2019 00:00:00,20:59:00,83,411,37,10,34,,,,,,,,,,,,,,,68,492
M25/4565A,04/01/2019 00:00:00,21:14:00,84,410,30,20,28,,,,,,,,,,,,,,,68,488
M25/4565A,04/01/2019 00:00:00,21:29:00,85,357,28,10,39,,,,,,,,,,,,,,,69,434
M25/4565A,04/01/2019 00:00:00,21:44:00,86,341,23,9,29,,,,,,,,,,,,,,,70,402
M25/4565A,04/01/2019 00:00:00,21:59:00,87,264,17,10,31,,,,,,,,,,,,,,,69,322
M25/4565A,04/01/2019 00:00:00,22:14:00,88,265,24,18,33,,,,,,,,,,,,,,,69,340
M25/4565A,04/01/2019 00:00:00,22:29:00,89,281,19,10,31,,,,,,,,,,,,,,,70,341
M25/4565A,04/01/2019 00:00:00,22:44:00,90,315,19,14,25,,,,,,,,,,,,,,,70,373
M25/4565A,04/01/2019 00:00:00,22:59:00,91,260,16,11,32,,,,,,,,,,,,,,,67,319
M25/4565A,04/01/2019 00:00:00,23:14:00,92,233,23,11,15,,,,,,,,,,,,,,,70,282
M25/4565A,04/01/2019 00:00:00,23:29:00,93,217,19,8,27,,,,,,,,,,,,,,,69,271
M25/4565A,04/01/2019 00:00:00,23:44:00,94,195,11,8,29,,,,,,,,,,,,,,,69,243
M25/4565A,04/01/2019 00:00:00,23:59:00,95,258,10,10,16,,,,,,,,,,,,,,,70,294
M25/4565A,05/01/2019 00:00:00,00:14:00,0,203,15,9,14,,,,,,,,,,,,,,,70,241
M25/4565A,05/01/2019 00:00:00,00:29:00,1,227,18,11,25,,,,,,,,,,,,,,,70,281
M25/4565A,05/01/2019 00:00:00,00:44:00,2,244,11,7,24,,,,,,,,,,,,,,,70,286
M25/4565A,05/01/2019 00:00:00,00:59:00,3,161,11,15,15,,,,,,,,,,,,,,,69,202
M25/4565A,05/01/2019 00:00:00,01:14:00,4,111,10,4,23,,,,,,,,,,,,,,,68,148
M25/4565A,05/01/2019 00:00:00,01:29:00,5,85,5,10,22,,,,,,,,,,,,,,,66,122
M25/4565A,05/01/2019 00:00:00,01:44:00,6,72,8,10,24,,,,,,,,,,,,,,,66,114
M25/4565A,05/01/2019 00:00:00,01:59:00,7,76,6,13,33,,,,,,,,,,,,,,,66,128
M25/4565A,05/01/2019 00:00:00,02:14:00,8,45,5,13,19,,,,,,,,,,,,,,,65,82
M25/4565A,05/01/2019 00:00:00,02:29:00,9,42,7,4,21,,,,,,,,,,,,,,,65,74
M25/4565A,05/01/2019 00:00:00,02:44:00,10,53,2,8,27,,,,,,,,,,,,,,,66,90
M25/4565A,05/01/2019 00:00:00,02:59:00,11,85,10,6,18,,,,,,,,,,,,,,,68,119
M25/4565A,05/01/2019 00:00:00,03:14:00,12,71,3,9,17,,,,,,,,,,,,,,,66,100
M25/4565A,05/01/2019 00:00:00,03:29:00,13,50,4,4,29,,,,,,,,,,,,,,,64,87
M25/4565A,05/01/2019 00:00:00,03:44:00,14,51,7,9,24,,,,,,,,,,,,,,,66,91
M25/4565A,05/01/2019 00:00:00,03:59:00,15,61,9,13,23,,,,,,,,,,,,,,,65,106
M25/4565A,05/01/2019 00:00:00,04:14:00,16,84,7,12,20,,,,,,,,,,,,,,,67,123
M25/4565A,05/01/2019 00:00:00,04:29:00,17,88,11,7,32,,,,,,,,,,,,,,,66,138
M25/4565A,05/01/2019 00:00:00,04:44:00,18,165,12,18,31,,,,,,,,,,,,,,,68,226
M25/4565A,05/01/2019 00:00:00,04:59:00,19,163,15,18,41,,,,,,,,,,,,,,,66,237
M25/4565A,05/01/2019 00:00:00,05:14:00,20,196,10,11,24,,,,,,,,,,,,,,,69,241
M25/4565A,05/01/2019 00:00:00,05:29:00,21,183,25,17,32,,,,,,,,,,,,,,,68,257
M25/4565A,05/01/2019 00:00:00,05:44:00,22,194,32,16,40,,,,,,,,,,,,,,,68,282
M25/4565A,05/01/2019 00:00:00,05:59:00,23,248,22,20,31,,,,,,,,,,,,,,,68,321
M25/4565A,05/01/2019 00:00:00,06:14:00,24,300,54,34,40,,,,,,,,,,,,,,,68,428
M25/4565A,05/01/2019 00:00:00,06:29:00,25,379,75,37,39,,,,,,,,,,,,,,,70,530
M25/4565A,05/01/2019 00:00:00,06:44:00,26,435,77,29,39,,,,,,,,,,,,,,,69,580
M25/4565A,05/01/2019 00:00:00,06:59:00,27,499,71,35,42,,,,,,,,,,,,,,,69,647
M25/4565A,05/01/2019 00:00:00,07:14:00,28,486,64,34,32,,,,,,,,,,,,,,,69,616
M25/4565A,05/01/2019 00:00:00,07:29:00,29,498,77,33,28,,,,,,,,,,,,,,,69,636
M25/4565A,05/01/2019 00:00:00,07:44:00,30,549,69,31,32,,,,,,,,,,,,,,,69,681
M25/4565A,05/01/2019 00:00:00,07:59:00,31,575,70,25,21,,,,,,,,,,,,,,,70,691
M25/4565A,05/01/2019 00:00:00,08:14:00,32,683,66,32,40,,,,,,,,,,,,,,,70,821
M25/4565A,05/01/2019 00:00:00,08:29:00,33,688,58,30,48,,,,,,,,,,,,,,,70,824
M25/4565A,05/01/2019 00:00:00,08:44:00,34,697,64,28,30,,,,,,,,,,,,,,,71,819
M25/4565A,05/01/2019 00:00:00,08:59:00,35,701,68,22,37,,,,,,,,,,,,,,,71,828
M25/4565A,05/01/2019 00:00:00,09:14:00,36,759,50,36,33,,,,,,,,,,,,,,,71,878
M25/4565A,05/01/2019 00:00:00,09:29:00,37,843,52,31,47,,,,,,,,,,,,,,,70,973
M25/4565A,05/01/2019 00:00:00,09:44:00,38,835,60,23,27,,,,,,,,,,,,,,,70,945
M25/4565A,05/01/2019 00:00:00,09:59:00,39,955,80,29,37,,,,,,,,,,,,,,,71,1101
M25/4565A,05/01/2019 00:00:00,10:14:00,40,989,75,29,37,,,,,,,,,,,,,,,70,1130
M25/4565A,05/01/2019 00:00:00,10:29:00,41,995,73,23,34,,,,,,,,,,,,,,,70,1125
M25/4565A,05/01/2019 00:00:00,10:44:00,42,1094,55,29,58,,,,,,,,,,,,,,,69,1236
M25/4565A,05/01/2019 00:00:00,10:59:00,43,1225,74,27,40,,,,,,,,,,,,,,,69,1366
M25/4565A,05/01/2019 00:00:00,11:14:00,44,1214,88,44,33,,,,,,,,,,,,,,,70,1379
M25/4565A,05/01/2019 00:00:00,11:29:00,45,1147,86,28,26,,,,,,,,,,,,,,,70,1287
M25/4565A,05/01/2019 00:00:00,11:44:00,46,1159,96,21,53,,,,,,,,,,,,,,,70,1329
M25/4565A,05/01/2019 00:00:00,11:59:00,47,1170,91,35,29,,,,,,,,,,,,,,,70,1325
M25/4565A,05/01/2019 00:00:00,12:14:00,48,1133,82,29,37,,,,,,,,,,,,,,,70,1281
M25/4565A,05/01/2019 00:00:00,12:29:00,49,1079,55,34,30,,,,,,,,,,,,,,,70,1198
M25/4565A,05/01/2019 00:00:00,12:44:00,50,1065,63,16,39,,,,,,,,,,,,,,,71,1183
M25/4565A,05/01/2019 00:00:00,12:59:00,51,1083,74,15,26,,,,,,,,,,,,,,,70,1198
M25/4565A,05/01/2019 00:00:00,13:14:00,52,1018,62,21,29,,,,,,,,,,,,,,,70,1130
M25/4565A,05/01/2019 00:00:00,13:29:00,53,1079,60,24,39,,,,,,,,,,,,,,,70,1202
M25/4565A,05/01/2019 00:00:00,13:44:00,54,1039,50,23,30,,,,,,,,,,,,,,,70,1142
M25/4565A,05/01/2019 00:00:00,13:59:00,55,1017,74,25,23,,,,,,,,,,,,,,,70,1139
M25/4565A,05/01/2019 00:00:00,14:14:00,56,977,60,22,26,,,,,,,,,,,,,,,71,1085
M25/4565A,05/01/2019 00:00:00,14:29:00,57,1008,65,18,26,,,,,,,,,,,,,,,70,1117
M25/4565A,05/01/2019 00:00:00,14:44:00,58,935,68,19,24,,,,,,,,,,,,,,,70,1046
M25/4565A,05/01/2019 00:00:00,14:59:00,59,928,67,19,19,,,,,,,,,,,,,,,71,1033
M25/4565A,05/01/2019 00:00:00,15:14:00,60,971,52,30,40,,,,,,,,,,,,,,,69,1093
M25/4565A,05/01/2019 00:00:00,15:29:00,61,923,57,16,52,,,,,,,,,,,,,,,70,1048
M25/4565A,05/01/2019 00:00:00,15:44:00,62,915,63,17,27,,,,,,,,,,,,,,,71,1022
M25/4565A,05/01/2019 00:00:00,15:59:00,63,926,66,21,29,,,,,,,,,,,,,,,70,1042
M25/4565A,05/01/2019 00:00:00,16:14:00,64,925,57,21,40,,,,,,,,,,,,,,,70,1043
M25/4565A,05/01/2019 00:00:00,16:29:00,65,965,74,19,23,,,,,,,,,,,,,,,69,1081
M25/4565A,05/01/2019 00:00:00,16:44:00,66,902,85,15,12,,,,,,,,,,,,,,,70,1014
M25/4565A,05/01/2019 00:00:00,16:59:00,67,971,50,19,19,,,,,,,,,,,,,,,70,1059
M25/4565A,05/01/2019 00:00:00,17:14:00,68,1023,54,22,37,,,,,,,,,,,,,,,68,1136
M25/4565A,05/01/2019 00:00:00,17:29:00,69,922,40,11,24,,,,,,,,,,,,,,,70,997
M25/4565A,05/01/2019 00:00:00,17:44:00,70,999,47,14,20,,,,,,,,,,,,,,,70,1080
M25/4565A,05/01/2019 00:00:00,17:59:00,71,960,54,17,18,,,,,,,,,,,,,,,68,1049
M25/4565A,05/01/2019 00:00:00,18:14:00,72,857,53,11,24,,,,,,,,,,,,,,,68,945
M25/4565A,05/01/2019 00:00:00,18:29:00,73,827,49,17,25,,,,,,,,,,,,,,,69,918
M25/4565A,05/01/2019 00:00:00,18:44:00,74,762,41,13,28,,,,,,,,,,,,,,,70,844
M25/4565A,05/01/2019 00:00:00,18:59:00,75,735,29,9,28,,,,,,,,,,,,,,,70,801
M25/4565A,05/01/2019 00:00:00,19:14:00,76,588,40,8,23,,,,,,,,,,,,,,,70,659
M25/4565A,05/01/2019 00:00:00,19:29:00,77,621,40,9,26,,,,,,,,,,,,,,,71,696
M25/4565A,05/01/2019 00:00:00,19:44:00,78,618,32,2,22,,,,,,,,,,,,,,,71,674
M25/4565A,05/01/2019 00:00:00,19:59:00,79,588,31,6,13,,,,,,,,,,,,,,,69,638
M25/4565A,05/01/2019 00:00:00,20:14:00,80,579,53,15,16,,,,,,,,,,,,,,,70,663
M25/4565A,05/01/2019 00:00:00,20:29:00,81,532,34,4,16,,,,,,,,,,,,,,,71,586
M25/4565A,05/01/2019 00:00:00,20:44:00,82,596,33,8,21,,,,,,,,,,,,,,,70,658
M25/4565A,05/01/2019 00:00:00,20:59:00,83,563,36,11,32,,,,,,,,,,,,,,,69,642
M25/4565A,05/01/2019 00:00:00,21:14:00,84,402,32,6,21,,,,,,,,,,,,,,,71,461
M25/4565A,05/01/2019 00:00:00,21:29:00,85,363,24,9,20,,,,,,,,,,,,,,,71,416
M25/4565A,05/01/2019 00:00:00,21:44:00,86,331,23,8,18,,,,,,,,,,,,,,,71,380
M25/4565A,05/01/2019 00:00:00,21:59:00,87,327,18,7,17,,,,,,,,,,,,,,,72,369
M25/4565A,05/01/2019 00:00:00,22:14:00,88,318,21,6,11,,,,,,,,,,,,,,,71,356
M25/4565A,05/01/2019 00:00:00,22:29:00,89,327,27,7,9,,,,,,,,,,,,,,,71,370
M25/4565A,05/01/2019 00:00:00,22:44:00,90,338,31,3,15,,,,,,,,,,,,,,,72,387
M25/4565A,05/01/2019 00:00:00,22:59:00,91,408,18,6,15,,,,,,,,,,,,,,,72,447
M25/4565A,05/01/2019 00:00:00,23:14:00,92,346,22,3,20,,,,,,,,,,,,,,,71,391
M25/4565A,05/01/2019 00:00:00,23:29:00,93,300,26,2,10,,,,,,,,,,,,,,,72,338
M25/4565A,05/01/2019 00:00:00,23:44:00,94,299,26,4,7,,,,,,,,,,,,,,,71,336
M25/4565A,05/01/2019 00:00:00,23:59:00,95,268,32,7,19,,,,,,,,,,,,,,,71,326
M25/4565A,06/01/2019 00:00:00,00:14:00,0,313,23,9,13,,,,,,,,,,,,,,,71,358
M25/4565A,06/01/2019 00:00:00,00:29:00,1,248,14,8,9,,,,,,,,,,,,,,,72,279
M25/4565A,06/01/2019 00:00:00,00:44:00,2,290,18,11,12,,,,,,,,,,,,,,,70,331
M25/4565A,06/01/2019 00:00:00,00:59:00,3,206,15,10,18,,,,,,,,,,,,,,,69,249
M25/4565A,06/01/2019 00:00:00,01:14:00,4,170,24,10,24,,,,,,,,,,,,,,,69,228
M25/4565A,06/01/2019 00:00:00,01:29:00,5,145,12,4,12,,,,,,,,,,,,,,,67,173
M25/4565A,06/01/2019 00:00:00,01:44:00,6,124,15,3,19,,,,,,,,,,,,,,,57,161
M25/4565A,06/01/2019 00:00:00,01:59:00,7,88,10,4,7,,,,,,,,,,,,,,,66,109
M25/4565A,06/01/2019 00:00:00,02:14:00,8,84,9,6,25,,,,,,,,,,,,,,,68,124
M25/4565A,06/01/2019 00:00:00,02:29:00,9,57,8,3,7,,,,,,,,,,,,,,,70,75
M25/4565A,06/01/2019 00:00:00,02:44:00,10,49,4,5,12,,,,,,,,,,,,,,,68,70
M25/4565A,06/01/2019 00:00:00,02:59:00,11,77,6,6,18,,,,,,,,,,,,,,,69,107
M25/4565A,06/01/2019 00:00:00,03:14:00,12,94,9,6,24,,,,,,,,,,,,,,,68,133
M25/4565A,06/01/2019 00:00:00,03:29:00,13,68,10,3,15,,,,,,,,,,,,,,,68,96
M25/4565A,06/01/2019 00:00:00,03:44:00,14,56,10,4,10,,,,,,,,,,,,,,,67,80
M25/4565A,06/01/2019 00:00:00,03:59:00,15,72,12,3,11,,,,,,,,,,,,,,,69,98
M25/4565A,06/01/2019 00:00:00,04:14:00,16,78,13,7,28,,,,,,,,,,,,,,,66,126
M25/4565A,06/01/2019 00:00:00,04:29:00,17,75,8,4,30,,,,,,,,,,,,,,,67,117
M25/4565A,06/01/2019 00:00:00,04:44:00,18,99,8,4,9,,,,,,,,,,,,,,,70,120
M25/4565A,06/01/2019 00:00:00,04:59:00,19,153,20,3,25,,,,,,,,,,,,,,,68,201
M25/4565A,06/01/2019 00:00:00,05:14:00,20,160,20,4,9,,,,,,,,,,,,,,,70,193
M25/4565A,06/01/2019 00:00:00,05:29:00,21,184,25,7,16,,,,,,,,,,,,,,,68,232
