Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9252/1,03/01/2019 00:00:00,17:29:00,69,496,20,11,9,,,,,,,,,,,,,,,67,536
9252/1,03/01/2019 00:00:00,17:44:00,70,494,17,7,13,,,,,,,,,,,,,,,67,531
9252/1,03/01/2019 00:00:00,17:59:00,71,522,8,6,5,,,,,,,,,,,,,,,66,541
9252/1,03/01/2019 00:00:00,18:14:00,72,369,11,9,9,,,,,,,,,,,,,,,67,398
9252/1,03/01/2019 00:00:00,18:29:00,73,363,13,6,8,,,,,,,,,,,,,,,69,390
9252/1,03/01/2019 00:00:00,18:44:00,74,254,11,6,7,,,,,,,,,,,,,,,70,278
9252/1,03/01/2019 00:00:00,18:59:00,75,238,7,5,8,,,,,,,,,,,,,,,69,258
9252/1,03/01/2019 00:00:00,19:14:00,76,191,3,4,6,,,,,,,,,,,,,,,69,204
9252/1,03/01/2019 00:00:00,19:29:00,77,165,9,4,8,,,,,,,,,,,,,,,69,186
9252/1,03/01/2019 00:00:00,19:44:00,78,130,7,3,5,,,,,,,,,,,,,,,70,145
9252/1,03/01/2019 00:00:00,19:59:00,79,119,2,4,2,,,,,,,,,,,,,,,70,127
9252/1,03/01/2019 00:00:00,20:14:00,80,84,3,2,4,,,,,,,,,,,,,,,69,93
9252/1,03/01/2019 00:00:00,20:29:00,81,88,3,6,2,,,,,,,,,,,,,,,70,99
9252/1,03/01/2019 00:00:00,20:44:00,82,108,6,3,4,,,,,,,,,,,,,,,68,121
9252/1,03/01/2019 00:00:00,20:59:00,83,59,6,1,3,,,,,,,,,,,,,,,71,69
9252/1,03/01/2019 00:00:00,21:14:00,84,73,4,0,4,,,,,,,,,,,,,,,69,81
9252/1,03/01/2019 00:00:00,21:29:00,85,75,1,1,5,,,,,,,,,,,,,,,67,82
9252/1,03/01/2019 00:00:00,21:44:00,86,69,5,0,2,,,,,,,,,,,,,,,68,76
9252/1,03/01/2019 00:00:00,21:59:00,87,60,1,0,3,,,,,,,,,,,,,,,69,64
9252/1,03/01/2019 00:00:00,22:14:00,88,55,1,1,2,,,,,,,,,,,,,,,70,59
9252/1,03/01/2019 00:00:00,22:29:00,89,45,1,0,2,,,,,,,,,,,,,,,70,48
9252/1,03/01/2019 00:00:00,22:44:00,90,59,2,2,2,,,,,,,,,,,,,,,68,65
9252/1,03/01/2019 00:00:00,22:59:00,91,48,6,1,3,,,,,,,,,,,,,,,70,58
9252/1,03/01/2019 00:00:00,23:14:00,92,32,2,0,1,,,,,,,,,,,,,,,70,35
9252/1,03/01/2019 00:00:00,23:29:00,93,41,0,2,3,,,,,,,,,,,,,,,72,46
9252/1,03/01/2019 00:00:00,23:44:00,94,37,0,1,1,,,,,,,,,,,,,,,73,39
9252/1,03/01/2019 00:00:00,23:59:00,95,34,4,1,2,,,,,,,,,,,,,,,72,41
9252/1,04/01/2019 00:00:00,00:14:00,0,18,1,1,2,,,,,,,,,,,,,,,70,22
9252/1,04/01/2019 00:00:00,00:29:00,1,10,1,3,3,,,,,,,,,,,,,,,64,17
9252/1,04/01/2019 00:00:00,00:44:00,2,9,1,1,2,,,,,,,,,,,,,,,66,13
9252/1,04/01/2019 00:00:00,00:59:00,3,11,2,3,4,,,,,,,,,,,,,,,63,20
9252/1,04/01/2019 00:00:00,01:14:00,4,11,1,0,0,,,,,,,,,,,,,,,69,12
9252/1,04/01/2019 00:00:00,01:29:00,5,10,0,1,2,,,,,,,,,,,,,,,65,13
9252/1,04/01/2019 00:00:00,01:44:00,6,11,2,6,5,,,,,,,,,,,,,,,62,24
9252/1,04/01/2019 00:00:00,01:59:00,7,5,0,2,7,,,,,,,,,,,,,,,60,14
9252/1,04/01/2019 00:00:00,02:14:00,8,8,1,2,2,,,,,,,,,,,,,,,67,13
9252/1,04/01/2019 00:00:00,02:29:00,9,3,0,1,0,,,,,,,,,,,,,,,67,4
9252/1,04/01/2019 00:00:00,02:44:00,10,5,0,2,2,,,,,,,,,,,,,,,63,9
9252/1,04/01/2019 00:00:00,02:59:00,11,9,0,1,2,,,,,,,,,,,,,,,65,12
9252/1,04/01/2019 00:00:00,03:14:00,12,2,1,5,6,,,,,,,,,,,,,,,57,14
9252/1,04/01/2019 00:00:00,03:29:00,13,5,0,3,4,,,,,,,,,,,,,,,63,12
9252/1,04/01/2019 00:00:00,03:44:00,14,3,1,2,0,,,,,,,,,,,,,,,74,6
9252/1,04/01/2019 00:00:00,03:59:00,15,7,1,1,2,,,,,,,,,,,,,,,66,11
9252/1,04/01/2019 00:00:00,04:14:00,16,10,3,5,8,,,,,,,,,,,,,,,61,26
9252/1,04/01/2019 00:00:00,04:29:00,17,7,1,6,3,,,,,,,,,,,,,,,60,17
9252/1,04/01/2019 00:00:00,04:44:00,18,11,2,6,5,,,,,,,,,,,,,,,63,24
9252/1,04/01/2019 00:00:00,04:59:00,19,15,4,7,7,,,,,,,,,,,,,,,62,33
9252/1,04/01/2019 00:00:00,05:14:00,20,21,7,11,7,,,,,,,,,,,,,,,63,46
9252/1,04/01/2019 00:00:00,05:29:00,21,40,3,11,10,,,,,,,,,,,,,,,64,64
9252/1,04/01/2019 00:00:00,05:44:00,22,43,3,18,16,,,,,,,,,,,,,,,63,80
9252/1,04/01/2019 00:00:00,05:59:00,23,39,8,19,11,,,,,,,,,,,,,,,63,77
9252/1,04/01/2019 00:00:00,06:14:00,24,57,21,13,17,,,,,,,,,,,,,,,65,108
9252/1,04/01/2019 00:00:00,06:29:00,25,137,20,21,20,,,,,,,,,,,,,,,67,198
9252/1,04/01/2019 00:00:00,06:44:00,26,194,25,31,23,,,,,,,,,,,,,,,67,273
9252/1,04/01/2019 00:00:00,06:59:00,27,220,41,45,21,,,,,,,,,,,,,,,66,327
9252/1,04/01/2019 00:00:00,07:14:00,28,300,36,45,13,,,,,,,,,,,,,,,66,394
9252/1,04/01/2019 00:00:00,07:29:00,29,335,59,40,19,,,,,,,,,,,,,,,66,453
9252/1,04/01/2019 00:00:00,07:44:00,30,315,59,46,19,,,,,,,,,,,,,,,65,439
9252/1,04/01/2019 00:00:00,07:59:00,31,341,42,35,18,,,,,,,,,,,,,,,66,436
9252/1,04/01/2019 00:00:00,08:14:00,32,327,66,31,21,,,,,,,,,,,,,,,65,445
9252/1,04/01/2019 00:00:00,08:29:00,33,298,38,43,17,,,,,,,,,,,,,,,65,396
9252/1,04/01/2019 00:00:00,08:44:00,34,295,36,25,12,,,,,,,,,,,,,,,67,368
9252/1,04/01/2019 00:00:00,08:59:00,35,232,31,27,15,,,,,,,,,,,,,,,67,305
9252/1,04/01/2019 00:00:00,09:14:00,36,235,34,28,15,,,,,,,,,,,,,,,67,312
9252/1,04/01/2019 00:00:00,09:29:00,37,268,39,23,20,,,,,,,,,,,,,,,67,350
9252/1,04/01/2019 00:00:00,09:44:00,38,277,38,22,18,,,,,,,,,,,,,,,66,355
9252/1,04/01/2019 00:00:00,09:59:00,39,310,36,23,14,,,,,,,,,,,,,,,67,383
9252/1,04/01/2019 00:00:00,10:14:00,40,306,26,18,26,,,,,,,,,,,,,,,67,376
9252/1,04/01/2019 00:00:00,10:29:00,41,367,17,18,14,,,,,,,,,,,,,,,68,416
9252/1,04/01/2019 00:00:00,10:44:00,42,372,39,19,12,,,,,,,,,,,,,,,68,442
9252/1,04/01/2019 00:00:00,10:59:00,43,431,30,20,13,,,,,,,,,,,,,,,67,494
9252/1,04/01/2019 00:00:00,11:14:00,44,376,27,16,14,,,,,,,,,,,,,,,67,433
9252/1,04/01/2019 00:00:00,11:29:00,45,382,26,13,22,,,,,,,,,,,,,,,67,443
9252/1,04/01/2019 00:00:00,11:44:00,46,333,20,9,15,,,,,,,,,,,,,,,67,377
9252/1,04/01/2019 00:00:00,11:59:00,47,384,31,14,17,,,,,,,,,,,,,,,67,446
9252/1,04/01/2019 00:00:00,12:14:00,48,375,30,17,15,,,,,,,,,,,,,,,68,437
9252/1,04/01/2019 00:00:00,12:29:00,49,306,22,20,10,,,,,,,,,,,,,,,68,358
9252/1,04/01/2019 00:00:00,12:44:00,50,364,28,22,23,,,,,,,,,,,,,,,67,437
9252/1,04/01/2019 00:00:00,12:59:00,51,345,26,26,14,,,,,,,,,,,,,,,67,411
9252/1,04/01/2019 00:00:00,13:14:00,52,317,23,20,15,,,,,,,,,,,,,,,67,375
9252/1,04/01/2019 00:00:00,13:29:00,53,316,22,19,14,,,,,,,,,,,,,,,68,371
9252/1,04/01/2019 00:00:00,13:44:00,54,323,24,16,6,,,,,,,,,,,,,,,68,369
9252/1,04/01/2019 00:00:00,13:59:00,55,355,23,16,9,,,,,,,,,,,,,,,68,403
9252/1,04/01/2019 00:00:00,14:14:00,56,348,18,19,18,,,,,,,,,,,,,,,68,403
9252/1,04/01/2019 00:00:00,14:29:00,57,300,22,4,20,,,,,,,,,,,,,,,68,346
9252/1,04/01/2019 00:00:00,14:44:00,58,369,16,21,14,,,,,,,,,,,,,,,68,420
9252/1,04/01/2019 00:00:00,14:59:00,59,344,30,17,11,,,,,,,,,,,,,,,68,402
9252/1,04/01/2019 00:00:00,15:14:00,60,334,30,7,16,,,,,,,,,,,,,,,68,387
9252/1,04/01/2019 00:00:00,15:29:00,61,339,26,9,19,,,,,,,,,,,,,,,68,393
9252/1,04/01/2019 00:00:00,15:44:00,62,373,20,6,23,,,,,,,,,,,,,,,68,422
9252/1,04/01/2019 00:00:00,15:59:00,63,376,25,16,12,,,,,,,,,,,,,,,68,429
9252/1,04/01/2019 00:00:00,16:14:00,64,438,25,6,5,,,,,,,,,,,,,,,68,474
9252/1,04/01/2019 00:00:00,16:29:00,65,450,28,7,7,,,,,,,,,,,,,,,68,492
9252/1,04/01/2019 00:00:00,16:44:00,66,458,29,10,6,,,,,,,,,,,,,,,69,503
9252/1,04/01/2019 00:00:00,16:59:00,67,474,20,8,9,,,,,,,,,,,,,,,68,511
9252/1,04/01/2019 00:00:00,17:14:00,68,519,22,3,11,,,,,,,,,,,,,,,67,555
9252/1,04/01/2019 00:00:00,17:29:00,69,463,16,13,11,,,,,,,,,,,,,,,67,503
9252/1,04/01/2019 00:00:00,17:44:00,70,466,8,5,7,,,,,,,,,,,,,,,69,486
9252/1,04/01/2019 00:00:00,17:59:00,71,445,13,6,6,,,,,,,,,,,,,,,68,470
9252/1,04/01/2019 00:00:00,18:14:00,72,373,11,5,11,,,,,,,,,,,,,,,69,400
9252/1,04/01/2019 00:00:00,18:29:00,73,325,8,2,5,,,,,,,,,,,,,,,70,340
9252/1,04/01/2019 00:00:00,18:44:00,74,313,13,3,7,,,,,,,,,,,,,,,71,336
9252/1,04/01/2019 00:00:00,18:59:00,75,209,11,4,7,,,,,,,,,,,,,,,71,231
9252/1,04/01/2019 00:00:00,19:14:00,76,193,3,4,3,,,,,,,,,,,,,,,71,203
9252/1,04/01/2019 00:00:00,19:29:00,77,190,12,3,4,,,,,,,,,,,,,,,71,209
9252/1,04/01/2019 00:00:00,19:44:00,78,150,3,5,3,,,,,,,,,,,,,,,71,161
9252/1,04/01/2019 00:00:00,19:59:00,79,151,7,3,2,,,,,,,,,,,,,,,71,163
9252/1,04/01/2019 00:00:00,20:14:00,80,130,3,6,4,,,,,,,,,,,,,,,69,143
9252/1,04/01/2019 00:00:00,20:29:00,81,139,0,1,2,,,,,,,,,,,,,,,71,142
9252/1,04/01/2019 00:00:00,20:44:00,82,117,5,4,4,,,,,,,,,,,,,,,70,130
9252/1,04/01/2019 00:00:00,20:59:00,83,95,2,2,6,,,,,,,,,,,,,,,71,105
9252/1,04/01/2019 00:00:00,21:14:00,84,104,4,3,2,,,,,,,,,,,,,,,71,113
9252/1,04/01/2019 00:00:00,21:29:00,85,85,2,0,2,,,,,,,,,,,,,,,72,89
9252/1,04/01/2019 00:00:00,21:44:00,86,87,4,2,1,,,,,,,,,,,,,,,72,94
9252/1,04/01/2019 00:00:00,21:59:00,87,71,3,0,2,,,,,,,,,,,,,,,72,76
9252/1,04/01/2019 00:00:00,22:14:00,88,67,3,2,2,,,,,,,,,,,,,,,70,74
9252/1,04/01/2019 00:00:00,22:29:00,89,55,1,0,2,,,,,,,,,,,,,,,71,58
9252/1,04/01/2019 00:00:00,22:44:00,90,59,3,0,0,,,,,,,,,,,,,,,70,62
9252/1,04/01/2019 00:00:00,22:59:00,91,42,3,1,1,,,,,,,,,,,,,,,71,47
9252/1,04/01/2019 00:00:00,23:14:00,92,40,2,2,2,,,,,,,,,,,,,,,69,46
9252/1,04/01/2019 00:00:00,23:29:00,93,49,2,4,3,,,,,,,,,,,,,,,69,58
9252/1,04/01/2019 00:00:00,23:44:00,94,38,1,1,0,,,,,,,,,,,,,,,70,40
9252/1,04/01/2019 00:00:00,23:59:00,95,28,1,0,3,,,,,,,,,,,,,,,67,32
9252/1,05/01/2019 00:00:00,00:14:00,0,28,0,1,2,,,,,,,,,,,,,,,71,31
9252/1,05/01/2019 00:00:00,00:29:00,1,18,1,2,3,,,,,,,,,,,,,,,68,24
9252/1,05/01/2019 00:00:00,00:44:00,2,23,1,2,2,,,,,,,,,,,,,,,66,28
9252/1,05/01/2019 00:00:00,00:59:00,3,11,2,5,1,,,,,,,,,,,,,,,68,19
9252/1,05/01/2019 00:00:00,01:14:00,4,17,1,1,4,,,,,,,,,,,,,,,63,23
9252/1,05/01/2019 00:00:00,01:29:00,5,8,1,1,2,,,,,,,,,,,,,,,66,12
9252/1,05/01/2019 00:00:00,01:44:00,6,16,0,1,4,,,,,,,,,,,,,,,69,21
9252/1,05/01/2019 00:00:00,01:59:00,7,9,0,2,3,,,,,,,,,,,,,,,64,14
9252/1,05/01/2019 00:00:00,02:14:00,8,8,1,2,4,,,,,,,,,,,,,,,64,15
9252/1,05/01/2019 00:00:00,02:29:00,9,11,1,4,2,,,,,,,,,,,,,,,59,18
9252/1,05/01/2019 00:00:00,02:44:00,10,6,0,0,1,,,,,,,,,,,,,,,66,7
9252/1,05/01/2019 00:00:00,02:59:00,11,6,1,1,2,,,,,,,,,,,,,,,62,10
9252/1,05/01/2019 00:00:00,03:14:00,12,6,1,3,1,,,,,,,,,,,,,,,65,11
9252/1,05/01/2019 00:00:00,03:29:00,13,7,1,2,4,,,,,,,,,,,,,,,67,14
9252/1,05/01/2019 00:00:00,03:44:00,14,2,0,0,5,,,,,,,,,,,,,,,61,7
9252/1,05/01/2019 00:00:00,03:59:00,15,6,1,3,3,,,,,,,,,,,,,,,62,13
9252/1,05/01/2019 00:00:00,04:14:00,16,9,1,5,2,,,,,,,,,,,,,,,65,17
9252/1,05/01/2019 00:00:00,04:29:00,17,9,3,1,1,,,,,,,,,,,,,,,67,14
9252/1,05/01/2019 00:00:00,04:44:00,18,14,2,5,6,,,,,,,,,,,,,,,64,27
9252/1,05/01/2019 00:00:00,04:59:00,19,14,4,5,6,,,,,,,,,,,,,,,64,29
9252/1,05/01/2019 00:00:00,05:14:00,20,7,5,6,6,,,,,,,,,,,,,,,58,24
9252/1,05/01/2019 00:00:00,05:29:00,21,18,2,10,2,,,,,,,,,,,,,,,64,32
9252/1,05/01/2019 00:00:00,05:44:00,22,27,2,10,8,,,,,,,,,,,,,,,63,47
9252/1,05/01/2019 00:00:00,05:59:00,23,24,3,9,4,,,,,,,,,,,,,,,65,40
9252/1,05/01/2019 00:00:00,06:14:00,24,46,6,7,4,,,,,,,,,,,,,,,67,63
9252/1,05/01/2019 00:00:00,06:29:00,25,45,4,11,9,,,,,,,,,,,,,,,64,69
9252/1,05/01/2019 00:00:00,06:44:00,26,57,5,14,4,,,,,,,,,,,,,,,68,80
9252/1,05/01/2019 00:00:00,06:59:00,27,65,17,13,5,,,,,,,,,,,,,,,66,100
9252/1,05/01/2019 00:00:00,07:14:00,28,98,19,10,5,,,,,,,,,,,,,,,68,132
9252/1,05/01/2019 00:00:00,07:29:00,29,112,21,13,7,,,,,,,,,,,,,,,68,153
9252/1,05/01/2019 00:00:00,07:44:00,30,135,27,15,3,,,,,,,,,,,,,,,67,180
9252/1,05/01/2019 00:00:00,07:59:00,31,137,21,7,5,,,,,,,,,,,,,,,68,170
9252/1,05/01/2019 00:00:00,08:14:00,32,146,23,15,5,,,,,,,,,,,,,,,68,189
9252/1,05/01/2019 00:00:00,08:29:00,33,170,14,9,7,,,,,,,,,,,,,,,69,200
9252/1,05/01/2019 00:00:00,08:44:00,34,215,19,5,5,,,,,,,,,,,,,,,69,244
9252/1,05/01/2019 00:00:00,08:59:00,35,180,14,9,6,,,,,,,,,,,,,,,69,209
9252/1,05/01/2019 00:00:00,09:14:00,36,244,25,7,3,,,,,,,,,,,,,,,68,279
9252/1,05/01/2019 00:00:00,09:29:00,37,269,25,7,6,,,,,,,,,,,,,,,68,307
9252/1,05/01/2019 00:00:00,09:44:00,38,306,19,10,7,,,,,,,,,,,,,,,68,342
9252/1,05/01/2019 00:00:00,09:59:00,39,312,18,9,4,,,,,,,,,,,,,,,67,343
9252/1,05/01/2019 00:00:00,10:14:00,40,379,19,10,6,,,,,,,,,,,,,,,69,414
9252/1,05/01/2019 00:00:00,10:29:00,41,426,10,8,7,,,,,,,,,,,,,,,69,451
9252/1,05/01/2019 00:00:00,10:44:00,42,445,16,6,5,,,,,,,,,,,,,,,68,472
9252/1,05/01/2019 00:00:00,10:59:00,43,479,20,11,4,,,,,,,,,,,,,,,68,514
9252/1,05/01/2019 00:00:00,11:14:00,44,481,16,6,6,,,,,,,,,,,,,,,69,509
9252/1,05/01/2019 00:00:00,11:29:00,45,451,16,8,2,,,,,,,,,,,,,,,69,477
9252/1,05/01/2019 00:00:00,11:44:00,46,469,15,6,7,,,,,,,,,,,,,,,69,497
9252/1,05/01/2019 00:00:00,11:59:00,47,447,9,3,4,,,,,,,,,,,,,,,69,463
9252/1,05/01/2019 00:00:00,12:14:00,48,453,13,4,3,,,,,,,,,,,,,,,67,473
9252/1,05/01/2019 00:00:00,12:29:00,49,553,21,5,3,,,,,,,,,,,,,,,69,582
9252/1,05/01/2019 00:00:00,12:44:00,50,580,22,10,3,,,,,,,,,,,,,,,69,615
9252/1,05/01/2019 00:00:00,12:59:00,51,527,12,2,3,,,,,,,,,,,,,,,69,544
9252/1,05/01/2019 00:00:00,13:14:00,52,488,16,6,4,,,,,,,,,,,,,,,69,514
9252/1,05/01/2019 00:00:00,13:29:00,53,415,17,6,3,,,,,,,,,,,,,,,69,441
9252/1,05/01/2019 00:00:00,13:44:00,54,395,10,5,5,,,,,,,,,,,,,,,70,415
9252/1,05/01/2019 00:00:00,13:59:00,55,406,15,4,2,,,,,,,,,,,,,,,69,427
9252/1,05/01/2019 00:00:00,14:14:00,56,353,12,9,4,,,,,,,,,,,,,,,70,378
9252/1,05/01/2019 00:00:00,14:29:00,57,392,16,3,2,,,,,,,,,,,,,,,70,413
9252/1,05/01/2019 00:00:00,14:44:00,58,329,16,2,3,,,,,,,,,,,,,,,69,350
9252/1,05/01/2019 00:00:00,14:59:00,59,381,6,6,7,,,,,,,,,,,,,,,68,400
9252/1,05/01/2019 00:00:00,15:14:00,60,353,4,4,1,,,,,,,,,,,,,,,69,362
9252/1,05/01/2019 00:00:00,15:29:00,61,351,22,2,8,,,,,,,,,,,,,,,68,383
9252/1,05/01/2019 00:00:00,15:44:00,62,344,14,3,2,,,,,,,,,,,,,,,70,363
9252/1,05/01/2019 00:00:00,15:59:00,63,341,15,2,3,,,,,,,,,,,,,,,70,361
9252/1,05/01/2019 00:00:00,16:14:00,64,294,12,2,3,,,,,,,,,,,,,,,70,311
9252/1,05/01/2019 00:00:00,16:29:00,65,326,11,4,3,,,,,,,,,,,,,,,69,344
9252/1,05/01/2019 00:00:00,16:44:00,66,311,12,1,1,,,,,,,,,,,,,,,68,325
9252/1,05/01/2019 00:00:00,16:59:00,67,297,7,5,3,,,,,,,,,,,,,,,68,312
9252/1,05/01/2019 00:00:00,17:14:00,68,287,13,2,7,,,,,,,,,,,,,,,69,309
9252/1,05/01/2019 00:00:00,17:29:00,69,280,3,4,4,,,,,,,,,,,,,,,70,291
9252/1,05/01/2019 00:00:00,17:44:00,70,269,12,1,1,,,,,,,,,,,,,,,70,283
9252/1,05/01/2019 00:00:00,17:59:00,71,237,7,5,3,,,,,,,,,,,,,,,69,252
9252/1,05/01/2019 00:00:00,18:14:00,72,219,7,4,3,,,,,,,,,,,,,,,71,233
9252/1,05/01/2019 00:00:00,18:29:00,73,217,6,4,6,,,,,,,,,,,,,,,70,233
9252/1,05/01/2019 00:00:00,18:44:00,74,190,10,2,1,,,,,,,,,,,,,,,71,203
9252/1,05/01/2019 00:00:00,18:59:00,75,175,4,3,4,,,,,,,,,,,,,,,71,186
9252/1,05/01/2019 00:00:00,19:14:00,76,146,11,3,1,,,,,,,,,,,,,,,71,161
9252/1,05/01/2019 00:00:00,19:29:00,77,155,3,2,2,,,,,,,,,,,,,,,71,162
9252/1,05/01/2019 00:00:00,19:44:00,78,127,3,4,0,,,,,,,,,,,,,,,70,134
9252/1,05/01/2019 00:00:00,19:59:00,79,129,3,0,1,,,,,,,,,,,,,,,71,133
9252/1,05/01/2019 00:00:00,20:14:00,80,109,2,2,1,,,,,,,,,,,,,,,69,114
9252/1,05/01/2019 00:00:00,20:29:00,81,106,3,1,3,,,,,,,,,,,,,,,70,113
9252/1,05/01/2019 00:00:00,20:44:00,82,92,3,4,1,,,,,,,,,,,,,,,70,100
9252/1,05/01/2019 00:00:00,20:59:00,83,80,4,1,1,,,,,,,,,,,,,,,72,86
9252/1,05/01/2019 00:00:00,21:14:00,84,70,3,3,2,,,,,,,,,,,,,,,69,78
9252/1,05/01/2019 00:00:00,21:29:00,85,80,1,1,0,,,,,,,,,,,,,,,71,82
9252/1,05/01/2019 00:00:00,21:44:00,86,74,3,0,1,,,,,,,,,,,,,,,69,78
9252/1,05/01/2019 00:00:00,21:59:00,87,64,1,3,0,,,,,,,,,,,,,,,70,68
9252/1,05/01/2019 00:00:00,22:14:00,88,51,4,0,2,,,,,,,,,,,,,,,70,57
9252/1,05/01/2019 00:00:00,22:29:00,89,56,2,2,2,,,,,,,,,,,,,,,68,62
9252/1,05/01/2019 00:00:00,22:44:00,90,63,1,0,1,,,,,,,,,,,,,,,70,65
9252/1,05/01/2019 00:00:00,22:59:00,91,55,2,3,1,,,,,,,,,,,,,,,70,61
9252/1,05/01/2019 00:00:00,23:14:00,92,54,0,1,0,,,,,,,,,,,,,,,72,55
9252/1,05/01/2019 00:00:00,23:29:00,93,69,2,0,0,,,,,,,,,,,,,,,74,71
9252/1,05/01/2019 00:00:00,23:44:00,94,57,1,2,1,,,,,,,,,,,,,,,69,61
9252/1,05/01/2019 00:00:00,23:59:00,95,30,1,1,0,,,,,,,,,,,,,,,70,32
9252/1,06/01/2019 00:00:00,00:14:00,0,30,2,2,1,,,,,,,,,,,,,,,71,35
9252/1,06/01/2019 00:00:00,00:29:00,1,27,2,1,1,,,,,,,,,,,,,,,70,31
9252/1,06/01/2019 00:00:00,00:44:00,2,15,1,1,1,,,,,,,,,,,,,,,65,18
9252/1,06/01/2019 00:00:00,00:59:00,3,24,1,1,6,,,,,,,,,,,,,,,69,32
9252/1,06/01/2019 00:00:00,01:14:00,4,12,0,1,0,,,,,,,,,,,,,,,73,13
9252/1,06/01/2019 00:00:00,01:29:00,5,19,1,0,3,,,,,,,,,,,,,,,68,23
9252/1,06/01/2019 00:00:00,01:44:00,6,13,2,0,0,,,,,,,,,,,,,,,72,15
9252/1,06/01/2019 00:00:00,01:59:00,7,8,0,1,2,,,,,,,,,,,,,,,67,11
9252/1,06/01/2019 00:00:00,02:14:00,8,11,0,0,0,,,,,,,,,,,,,,,68,11
9252/1,06/01/2019 00:00:00,02:29:00,9,6,0,1,2,,,,,,,,,,,,,,,64,9
9252/1,06/01/2019 00:00:00,02:44:00,10,6,0,0,0,,,,,,,,,,,,,,,69,6
9252/1,06/01/2019 00:00:00,02:59:00,11,7,0,0,0,,,,,,,,,,,,,,,70,7
9252/1,06/01/2019 00:00:00,03:14:00,12,10,0,0,1,,,,,,,,,,,,,,,67,11
9252/1,06/01/2019 00:00:00,03:29:00,13,5,0,1,1,,,,,,,,,,,,,,,68,7
9252/1,06/01/2019 00:00:00,03:44:00,14,11,0,0,0,,,,,,,,,,,,,,,66,11
9252/1,06/01/2019 00:00:00,03:59:00,15,7,0,0,1,,,,,,,,,,,,,,,66,8
9252/1,06/01/2019 00:00:00,04:14:00,16,4,2,1,1,,,,,,,,,,,,,,,63,8
9252/1,06/01/2019 00:00:00,04:29:00,17,2,0,0,0,,,,,,,,,,,,,,,77,2
9252/1,06/01/2019 00:00:00,04:44:00,18,10,1,0,3,,,,,,,,,,,,,,,67,14
9252/1,06/01/2019 00:00:00,04:59:00,19,14,1,2,3,,,,,,,,,,,,,,,65,20
9252/1,06/01/2019 00:00:00,05:14:00,20,12,1,1,3,,,,,,,,,,,,,,,64,17
9252/1,06/01/2019 00:00:00,05:29:00,21,8,1,3,3,,,,,,,,,,,,,,,62,15
9252/1,06/01/2019 00:00:00,05:44:00,22,22,0,0,4,,,,,,,,,,,,,,,65,26
9252/1,06/01/2019 00:00:00,05:59:00,23,22,2,2,1,,,,,,,,,,,,,,,70,27
9252/1,06/01/2019 00:00:00,06:14:00,24,23,2,1,2,,,,,,,,,,,,,,,64,28
9252/1,06/01/2019 00:00:00,06:29:00,25,42,8,3,3,,,,,,,,,,,,,,,68,56
9252/1,06/01/2019 00:00:00,06:44:00,26,36,6,5,4,,,,,,,,,,,,,,,67,51
9252/1,06/01/2019 00:00:00,06:59:00,27,48,8,6,2,,,,,,,,,,,,,,,67,64
9252/1,06/01/2019 00:00:00,07:14:00,28,69,5,3,4,,,,,,,,,,,,,,,66,81
9252/1,06/01/2019 00:00:00,07:29:00,29,48,6,3,6,,,,,,,,,,,,,,,67,63
9252/1,06/01/2019 00:00:00,07:44:00,30,84,9,8,2,,,,,,,,,,,,,,,67,103
9252/1,06/01/2019 00:00:00,07:59:00,31,88,11,4,1,,,,,,,,,,,,,,,67,104
9252/1,06/01/2019 00:00:00,08:14:00,32,80,4,4,2,,,,,,,,,,,,,,,68,90
9252/1,06/01/2019 00:00:00,08:29:00,33,74,9,2,6,,,,,,,,,,,,,,,66,91
9252/1,06/01/2019 00:00:00,08:44:00,34,105,9,1,2,,,,,,,,,,,,,,,66,117
9252/1,06/01/2019 00:00:00,08:59:00,35,116,2,6,2,,,,,,,,,,,,,,,66,126
9252/1,06/01/2019 00:00:00,09:14:00,36,129,13,2,7,,,,,,,,,,,,,,,66,151
9252/1,06/01/2019 00:00:00,09:29:00,37,170,16,2,4,,,,,,,,,,,,,,,65,192
9252/1,06/01/2019 00:00:00,09:44:00,38,253,9,3,5,,,,,,,,,,,,,,,66,270
9252/1,06/01/2019 00:00:00,09:59:00,39,281,10,4,5,,,,,,,,,,,,,,,68,300
9252/1,06/01/2019 00:00:00,10:14:00,40,294,5,1,3,,,,,,,,,,,,,,,69,303
9252/1,06/01/2019 00:00:00,10:29:00,41,334,15,0,0,,,,,,,,,,,,,,,70,349
9252/1,06/01/2019 00:00:00,10:44:00,42,312,12,9,1,,,,,,,,,,,,,,,71,334
9252/1,06/01/2019 00:00:00,10:59:00,43,374,4,2,1,,,,,,,,,,,,,,,69,381
9252/1,06/01/2019 00:00:00,11:14:00,44,360,14,8,5,,,,,,,,,,,,,,,69,387
9252/1,06/01/2019 00:00:00,11:29:00,45,460,7,5,7,,,,,,,,,,,,,,,69,479
