Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A1M/9847A,29/08/2019 00:00:00,13:59:00,55,484,62,54,122,,,,,,,,,,,,,,,67,722
A1M/9847A,29/08/2019 00:00:00,14:14:00,56,546,87,65,120,,,,,,,,,,,,,,,66,818
A1M/9847A,29/08/2019 00:00:00,14:29:00,57,557,67,60,118,,,,,,,,,,,,,,,66,802
A1M/9847A,29/08/2019 00:00:00,14:44:00,58,519,51,52,111,,,,,,,,,,,,,,,67,733
A1M/9847A,29/08/2019 00:00:00,14:59:00,59,558,62,60,99,,,,,,,,,,,,,,,67,779
A1M/9847A,29/08/2019 00:00:00,15:14:00,60,576,76,45,105,,,,,,,,,,,,,,,67,802
A1M/9847A,29/08/2019 00:00:00,15:29:00,61,537,54,53,109,,,,,,,,,,,,,,,67,753
A1M/9847A,29/08/2019 00:00:00,15:44:00,62,646,59,50,128,,,,,,,,,,,,,,,66,883
A1M/9847A,29/08/2019 00:00:00,15:59:00,63,617,60,44,110,,,,,,,,,,,,,,,67,831
A1M/9847A,29/08/2019 00:00:00,16:14:00,64,624,57,33,110,,,,,,,,,,,,,,,67,824
A1M/9847A,29/08/2019 00:00:00,16:29:00,65,655,64,46,108,,,,,,,,,,,,,,,66,873
A1M/9847A,29/08/2019 00:00:00,16:44:00,66,693,74,50,103,,,,,,,,,,,,,,,67,920
A1M/9847A,29/08/2019 00:00:00,16:59:00,67,725,68,52,128,,,,,,,,,,,,,,,66,973
A1M/9847A,29/08/2019 00:00:00,17:14:00,68,663,71,31,82,,,,,,,,,,,,,,,68,847
A1M/9847A,29/08/2019 00:00:00,17:29:00,69,757,53,30,100,,,,,,,,,,,,,,,67,940
A1M/9847A,29/08/2019 00:00:00,17:44:00,70,676,63,31,98,,,,,,,,,,,,,,,67,868
A1M/9847A,29/08/2019 00:00:00,17:59:00,71,714,54,37,96,,,,,,,,,,,,,,,68,901
A1M/9847A,29/08/2019 00:00:00,18:14:00,72,566,40,26,88,,,,,,,,,,,,,,,69,720
A1M/9847A,29/08/2019 00:00:00,18:29:00,73,574,53,33,95,,,,,,,,,,,,,,,68,755
A1M/9847A,29/08/2019 00:00:00,18:44:00,74,517,31,32,73,,,,,,,,,,,,,,,70,653
A1M/9847A,29/08/2019 00:00:00,18:59:00,75,502,37,26,73,,,,,,,,,,,,,,,70,638
A1M/9847A,29/08/2019 00:00:00,19:14:00,76,458,32,21,73,,,,,,,,,,,,,,,70,584
A1M/9847A,29/08/2019 00:00:00,19:29:00,77,437,30,22,70,,,,,,,,,,,,,,,70,559
A1M/9847A,29/08/2019 00:00:00,19:44:00,78,358,36,17,65,,,,,,,,,,,,,,,71,476
A1M/9847A,29/08/2019 00:00:00,19:59:00,79,345,25,11,55,,,,,,,,,,,,,,,70,436
A1M/9847A,29/08/2019 00:00:00,20:14:00,80,341,37,21,56,,,,,,,,,,,,,,,70,455
A1M/9847A,29/08/2019 00:00:00,20:29:00,81,298,22,16,38,,,,,,,,,,,,,,,71,374
A1M/9847A,29/08/2019 00:00:00,20:44:00,82,298,21,16,48,,,,,,,,,,,,,,,70,383
A1M/9847A,29/08/2019 00:00:00,20:59:00,83,246,16,12,43,,,,,,,,,,,,,,,69,317
A1M/9847A,29/08/2019 00:00:00,21:14:00,84,238,30,13,45,,,,,,,,,,,,,,,69,326
A1M/9847A,29/08/2019 00:00:00,21:29:00,85,251,15,15,41,,,,,,,,,,,,,,,69,322
A1M/9847A,29/08/2019 00:00:00,21:44:00,86,206,19,14,39,,,,,,,,,,,,,,,69,278
A1M/9847A,29/08/2019 00:00:00,21:59:00,87,178,19,13,37,,,,,,,,,,,,,,,68,247
A1M/9847A,29/08/2019 00:00:00,22:14:00,88,177,19,7,35,,,,,,,,,,,,,,,69,238
A1M/9847A,29/08/2019 00:00:00,22:29:00,89,150,15,9,31,,,,,,,,,,,,,,,70,205
A1M/9847A,29/08/2019 00:00:00,22:44:00,90,150,11,11,34,,,,,,,,,,,,,,,69,206
A1M/9847A,29/08/2019 00:00:00,22:59:00,91,121,18,6,32,,,,,,,,,,,,,,,69,177
A1M/9847A,29/08/2019 00:00:00,23:14:00,92,95,14,9,37,,,,,,,,,,,,,,,67,155
A1M/9847A,29/08/2019 00:00:00,23:29:00,93,116,12,13,36,,,,,,,,,,,,,,,68,177
A1M/9847A,29/08/2019 00:00:00,23:44:00,94,109,12,6,30,,,,,,,,,,,,,,,71,157
A1M/9847A,29/08/2019 00:00:00,23:59:00,95,96,6,12,33,,,,,,,,,,,,,,,69,147
A1M/9847A,30/08/2019 00:00:00,00:14:00,0,86,8,7,45,,,,,,,,,,,,,,,67,146
A1M/9847A,30/08/2019 00:00:00,00:29:00,1,75,12,11,33,,,,,,,,,,,,,,,67,131
A1M/9847A,30/08/2019 00:00:00,00:44:00,2,49,6,9,35,,,,,,,,,,,,,,,65,99
A1M/9847A,30/08/2019 00:00:00,00:59:00,3,52,8,13,43,,,,,,,,,,,,,,,65,116
A1M/9847A,30/08/2019 00:00:00,01:14:00,4,47,9,11,47,,,,,,,,,,,,,,,64,114
A1M/9847A,30/08/2019 00:00:00,01:29:00,5,27,7,10,45,,,,,,,,,,,,,,,61,89
A1M/9847A,30/08/2019 00:00:00,01:44:00,6,29,5,9,44,,,,,,,,,,,,,,,64,87
A1M/9847A,30/08/2019 00:00:00,01:59:00,7,20,5,9,52,,,,,,,,,,,,,,,60,86
A1M/9847A,30/08/2019 00:00:00,02:14:00,8,23,3,9,32,,,,,,,,,,,,,,,63,67
A1M/9847A,30/08/2019 00:00:00,02:29:00,9,22,5,19,43,,,,,,,,,,,,,,,61,89
A1M/9847A,30/08/2019 00:00:00,02:44:00,10,38,6,13,40,,,,,,,,,,,,,,,63,97
A1M/9847A,30/08/2019 00:00:00,02:59:00,11,24,6,8,38,,,,,,,,,,,,,,,62,76
A1M/9847A,30/08/2019 00:00:00,03:14:00,12,32,5,11,40,,,,,,,,,,,,,,,62,88
A1M/9847A,30/08/2019 00:00:00,03:29:00,13,21,8,16,52,,,,,,,,,,,,,,,62,97
A1M/9847A,30/08/2019 00:00:00,03:44:00,14,33,9,16,60,,,,,,,,,,,,,,,61,118
A1M/9847A,30/08/2019 00:00:00,03:59:00,15,23,9,17,49,,,,,,,,,,,,,,,60,98
A1M/9847A,30/08/2019 00:00:00,04:14:00,16,25,5,17,57,,,,,,,,,,,,,,,60,104
A1M/9847A,30/08/2019 00:00:00,04:29:00,17,25,8,22,53,,,,,,,,,,,,,,,60,108
A1M/9847A,30/08/2019 00:00:00,04:44:00,18,29,6,23,60,,,,,,,,,,,,,,,61,118
A1M/9847A,30/08/2019 00:00:00,04:59:00,19,36,13,16,75,,,,,,,,,,,,,,,61,140
A1M/9847A,30/08/2019 00:00:00,05:14:00,20,22,15,26,75,,,,,,,,,,,,,,,59,138
A1M/9847A,30/08/2019 00:00:00,05:29:00,21,47,9,30,111,,,,,,,,,,,,,,,60,197
A1M/9847A,30/08/2019 00:00:00,05:44:00,22,56,27,42,117,,,,,,,,,,,,,,,61,242
A1M/9847A,30/08/2019 00:00:00,05:59:00,23,75,35,43,124,,,,,,,,,,,,,,,62,277
A1M/9847A,30/08/2019 00:00:00,06:14:00,24,97,36,60,114,,,,,,,,,,,,,,,63,307
A1M/9847A,30/08/2019 00:00:00,06:29:00,25,128,48,60,126,,,,,,,,,,,,,,,64,362
A1M/9847A,30/08/2019 00:00:00,06:44:00,26,195,42,66,129,,,,,,,,,,,,,,,64,432
A1M/9847A,30/08/2019 00:00:00,06:59:00,27,253,70,78,138,,,,,,,,,,,,,,,65,539
A1M/9847A,30/08/2019 00:00:00,07:14:00,28,277,67,78,129,,,,,,,,,,,,,,,65,551
A1M/9847A,30/08/2019 00:00:00,07:29:00,29,386,106,80,119,,,,,,,,,,,,,,,66,691
A1M/9847A,30/08/2019 00:00:00,07:44:00,30,421,101,86,112,,,,,,,,,,,,,,,66,720
A1M/9847A,30/08/2019 00:00:00,07:59:00,31,355,73,74,101,,,,,,,,,,,,,,,66,603
A1M/9847A,30/08/2019 00:00:00,08:14:00,32,393,67,65,101,,,,,,,,,,,,,,,67,626
A1M/9847A,30/08/2019 00:00:00,08:29:00,33,376,75,64,117,,,,,,,,,,,,,,,66,632
A1M/9847A,30/08/2019 00:00:00,08:44:00,34,422,69,75,112,,,,,,,,,,,,,,,66,678
A1M/9847A,30/08/2019 00:00:00,08:59:00,35,414,66,54,102,,,,,,,,,,,,,,,67,636
A1M/9847A,30/08/2019 00:00:00,09:14:00,36,400,70,51,108,,,,,,,,,,,,,,,67,629
A1M/9847A,30/08/2019 00:00:00,09:29:00,37,434,61,44,104,,,,,,,,,,,,,,,67,643
A1M/9847A,30/08/2019 00:00:00,09:44:00,38,467,55,50,106,,,,,,,,,,,,,,,66,678
A1M/9847A,30/08/2019 00:00:00,09:59:00,39,526,54,41,112,,,,,,,,,,,,,,,67,733
A1M/9847A,30/08/2019 00:00:00,10:14:00,40,543,53,54,107,,,,,,,,,,,,,,,67,757
A1M/9847A,30/08/2019 00:00:00,10:29:00,41,584,71,57,112,,,,,,,,,,,,,,,66,824
A1M/9847A,30/08/2019 00:00:00,10:44:00,42,641,58,63,131,,,,,,,,,,,,,,,64,893
A1M/9847A,30/08/2019 00:00:00,10:59:00,43,649,63,54,113,,,,,,,,,,,,,,,61,879
A1M/9847A,30/08/2019 00:00:00,11:14:00,44,687,54,52,118,,,,,,,,,,,,,,,57,911
A1M/9847A,30/08/2019 00:00:00,11:29:00,45,687,50,59,113,,,,,,,,,,,,,,,37,909
A1M/9847A,30/08/2019 00:00:00,11:44:00,46,696,59,58,100,,,,,,,,,,,,,,,56,913
A1M/9847A,30/08/2019 00:00:00,11:59:00,47,706,57,60,94,,,,,,,,,,,,,,,57,917
A1M/9847A,30/08/2019 00:00:00,12:14:00,48,670,61,51,119,,,,,,,,,,,,,,,32,901
A1M/9847A,30/08/2019 00:00:00,12:29:00,49,719,65,51,87,,,,,,,,,,,,,,,26,922
A1M/9847A,30/08/2019 00:00:00,12:44:00,50,714,65,50,88,,,,,,,,,,,,,,,23,917
A1M/9847A,30/08/2019 00:00:00,12:59:00,51,698,58,59,101,,,,,,,,,,,,,,,30,916
A1M/9847A,30/08/2019 00:00:00,13:14:00,52,658,60,62,76,,,,,,,,,,,,,,,23,856
A1M/9847A,30/08/2019 00:00:00,13:29:00,53,729,78,43,105,,,,,,,,,,,,,,,26,955
A1M/9847A,30/08/2019 00:00:00,13:44:00,54,676,74,51,119,,,,,,,,,,,,,,,24,920
A1M/9847A,30/08/2019 00:00:00,13:59:00,55,672,65,52,84,,,,,,,,,,,,,,,22,873
A1M/9847A,30/08/2019 00:00:00,14:14:00,56,627,71,46,69,,,,,,,,,,,,,,,17,813
A1M/9847A,30/08/2019 00:00:00,14:29:00,57,683,61,61,84,,,,,,,,,,,,,,,22,889
A1M/9847A,30/08/2019 00:00:00,14:44:00,58,607,59,34,52,,,,,,,,,,,,,,,16,752
A1M/9847A,30/08/2019 00:00:00,14:59:00,59,552,73,42,43,,,,,,,,,,,,,,,15,710
A1M/9847A,30/08/2019 00:00:00,15:14:00,60,572,50,47,46,,,,,,,,,,,,,,,15,715
A1M/9847A,30/08/2019 00:00:00,15:29:00,61,595,65,57,61,,,,,,,,,,,,,,,19,778
A1M/9847A,30/08/2019 00:00:00,15:44:00,62,661,55,42,46,,,,,,,,,,,,,,,17,804
A1M/9847A,30/08/2019 00:00:00,15:59:00,63,585,61,34,54,,,,,,,,,,,,,,,19,734
A1M/9847A,30/08/2019 00:00:00,16:14:00,64,615,50,24,58,,,,,,,,,,,,,,,18,747
A1M/9847A,30/08/2019 00:00:00,16:29:00,65,643,57,35,63,,,,,,,,,,,,,,,18,798
A1M/9847A,30/08/2019 00:00:00,16:44:00,66,679,54,46,66,,,,,,,,,,,,,,,21,845
A1M/9847A,30/08/2019 00:00:00,16:59:00,67,644,60,35,43,,,,,,,,,,,,,,,16,782
A1M/9847A,30/08/2019 00:00:00,17:14:00,68,643,69,30,42,,,,,,,,,,,,,,,16,784
A1M/9847A,30/08/2019 00:00:00,17:29:00,69,663,55,31,44,,,,,,,,,,,,,,,17,793
A1M/9847A,30/08/2019 00:00:00,17:44:00,70,733,57,25,38,,,,,,,,,,,,,,,19,853
A1M/9847A,30/08/2019 00:00:00,17:59:00,71,746,52,25,47,,,,,,,,,,,,,,,19,870
A1M/9847A,30/08/2019 00:00:00,18:14:00,72,721,33,32,47,,,,,,,,,,,,,,,18,833
A1M/9847A,30/08/2019 00:00:00,18:29:00,73,707,54,25,39,,,,,,,,,,,,,,,19,825
A1M/9847A,30/08/2019 00:00:00,18:44:00,74,715,39,34,40,,,,,,,,,,,,,,,18,828
A1M/9847A,30/08/2019 00:00:00,18:59:00,75,718,45,27,60,,,,,,,,,,,,,,,28,850
A1M/9847A,30/08/2019 00:00:00,19:14:00,76,572,23,19,49,,,,,,,,,,,,,,,60,663
A1M/9847A,30/08/2019 00:00:00,19:29:00,77,510,39,23,44,,,,,,,,,,,,,,,69,616
A1M/9847A,30/08/2019 00:00:00,19:44:00,78,512,33,20,22,,,,,,,,,,,,,,,72,587
A1M/9847A,30/08/2019 00:00:00,19:59:00,79,416,23,12,39,,,,,,,,,,,,,,,70,490
A1M/9847A,30/08/2019 00:00:00,20:14:00,80,409,44,20,36,,,,,,,,,,,,,,,69,509
A1M/9847A,30/08/2019 00:00:00,20:29:00,81,386,23,18,34,,,,,,,,,,,,,,,69,461
A1M/9847A,30/08/2019 00:00:00,20:44:00,82,336,29,9,46,,,,,,,,,,,,,,,69,420
A1M/9847A,30/08/2019 00:00:00,20:59:00,83,284,18,9,36,,,,,,,,,,,,,,,70,347
A1M/9847A,30/08/2019 00:00:00,21:14:00,84,272,13,9,34,,,,,,,,,,,,,,,70,328
A1M/9847A,30/08/2019 00:00:00,21:29:00,85,283,20,11,36,,,,,,,,,,,,,,,70,350
A1M/9847A,30/08/2019 00:00:00,21:44:00,86,225,20,12,32,,,,,,,,,,,,,,,71,289
A1M/9847A,30/08/2019 00:00:00,21:59:00,87,199,15,9,27,,,,,,,,,,,,,,,71,250
A1M/9847A,30/08/2019 00:00:00,22:14:00,88,181,16,8,25,,,,,,,,,,,,,,,70,230
A1M/9847A,30/08/2019 00:00:00,22:29:00,89,167,17,12,22,,,,,,,,,,,,,,,72,218
A1M/9847A,30/08/2019 00:00:00,22:44:00,90,146,6,5,25,,,,,,,,,,,,,,,70,182
A1M/9847A,30/08/2019 00:00:00,22:59:00,91,133,9,8,26,,,,,,,,,,,,,,,69,176
A1M/9847A,30/08/2019 00:00:00,23:14:00,92,93,6,6,21,,,,,,,,,,,,,,,70,126
A1M/9847A,30/08/2019 00:00:00,23:29:00,93,109,7,2,32,,,,,,,,,,,,,,,68,150
A1M/9847A,30/08/2019 00:00:00,23:44:00,94,94,4,9,30,,,,,,,,,,,,,,,68,137
A1M/9847A,30/08/2019 00:00:00,23:59:00,95,71,7,12,38,,,,,,,,,,,,,,,67,128
A1M/9847A,31/08/2019 00:00:00,00:14:00,0,81,4,4,19,,,,,,,,,,,,,,,70,108
A1M/9847A,31/08/2019 00:00:00,00:29:00,1,70,10,9,31,,,,,,,,,,,,,,,67,120
A1M/9847A,31/08/2019 00:00:00,00:44:00,2,63,9,7,34,,,,,,,,,,,,,,,66,113
A1M/9847A,31/08/2019 00:00:00,00:59:00,3,70,8,5,34,,,,,,,,,,,,,,,66,117
A1M/9847A,31/08/2019 00:00:00,01:14:00,4,55,7,5,26,,,,,,,,,,,,,,,65,93
A1M/9847A,31/08/2019 00:00:00,01:29:00,5,38,3,7,37,,,,,,,,,,,,,,,64,85
A1M/9847A,31/08/2019 00:00:00,01:44:00,6,37,10,9,27,,,,,,,,,,,,,,,67,83
A1M/9847A,31/08/2019 00:00:00,01:59:00,7,24,10,8,37,,,,,,,,,,,,,,,61,79
A1M/9847A,31/08/2019 00:00:00,02:14:00,8,43,6,10,38,,,,,,,,,,,,,,,64,97
A1M/9847A,31/08/2019 00:00:00,02:29:00,9,35,2,9,41,,,,,,,,,,,,,,,63,87
A1M/9847A,31/08/2019 00:00:00,02:44:00,10,41,5,11,33,,,,,,,,,,,,,,,65,90
A1M/9847A,31/08/2019 00:00:00,02:59:00,11,16,2,8,35,,,,,,,,,,,,,,,60,61
A1M/9847A,31/08/2019 00:00:00,03:14:00,12,26,4,12,37,,,,,,,,,,,,,,,61,79
A1M/9847A,31/08/2019 00:00:00,03:29:00,13,19,3,12,31,,,,,,,,,,,,,,,62,65
A1M/9847A,31/08/2019 00:00:00,03:44:00,14,16,1,9,34,,,,,,,,,,,,,,,59,60
A1M/9847A,31/08/2019 00:00:00,03:59:00,15,29,3,11,59,,,,,,,,,,,,,,,60,102
A1M/9847A,31/08/2019 00:00:00,04:14:00,16,24,2,10,42,,,,,,,,,,,,,,,61,78
A1M/9847A,31/08/2019 00:00:00,04:29:00,17,17,7,11,47,,,,,,,,,,,,,,,61,82
A1M/9847A,31/08/2019 00:00:00,04:44:00,18,30,8,10,55,,,,,,,,,,,,,,,61,103
A1M/9847A,31/08/2019 00:00:00,04:59:00,19,27,9,12,51,,,,,,,,,,,,,,,60,99
A1M/9847A,31/08/2019 00:00:00,05:14:00,20,23,3,9,54,,,,,,,,,,,,,,,59,89
A1M/9847A,31/08/2019 00:00:00,05:29:00,21,49,8,15,38,,,,,,,,,,,,,,,64,110
A1M/9847A,31/08/2019 00:00:00,05:44:00,22,53,13,24,54,,,,,,,,,,,,,,,62,144
A1M/9847A,31/08/2019 00:00:00,05:59:00,23,47,15,19,52,,,,,,,,,,,,,,,64,133
A1M/9847A,31/08/2019 00:00:00,06:14:00,24,76,10,18,58,,,,,,,,,,,,,,,65,162
A1M/9847A,31/08/2019 00:00:00,06:29:00,25,60,31,15,33,,,,,,,,,,,,,,,66,139
A1M/9847A,31/08/2019 00:00:00,06:44:00,26,106,22,19,55,,,,,,,,,,,,,,,66,202
A1M/9847A,31/08/2019 00:00:00,06:59:00,27,118,31,30,51,,,,,,,,,,,,,,,68,230
A1M/9847A,31/08/2019 00:00:00,07:14:00,28,144,37,26,38,,,,,,,,,,,,,,,68,245
A1M/9847A,31/08/2019 00:00:00,07:29:00,29,139,38,33,39,,,,,,,,,,,,,,,70,249
A1M/9847A,31/08/2019 00:00:00,07:44:00,30,182,30,31,48,,,,,,,,,,,,,,,69,291
A1M/9847A,31/08/2019 00:00:00,07:59:00,31,187,31,25,46,,,,,,,,,,,,,,,69,289
A1M/9847A,31/08/2019 00:00:00,08:14:00,32,242,38,15,47,,,,,,,,,,,,,,,70,342
A1M/9847A,31/08/2019 00:00:00,08:29:00,33,279,31,17,49,,,,,,,,,,,,,,,70,376
A1M/9847A,31/08/2019 00:00:00,08:44:00,34,296,25,21,47,,,,,,,,,,,,,,,70,389
A1M/9847A,31/08/2019 00:00:00,08:59:00,35,335,23,24,35,,,,,,,,,,,,,,,71,417
A1M/9847A,31/08/2019 00:00:00,09:14:00,36,390,31,17,42,,,,,,,,,,,,,,,70,480
A1M/9847A,31/08/2019 00:00:00,09:29:00,37,438,34,22,48,,,,,,,,,,,,,,,71,542
A1M/9847A,31/08/2019 00:00:00,09:44:00,38,521,39,28,47,,,,,,,,,,,,,,,70,635
A1M/9847A,31/08/2019 00:00:00,09:59:00,39,537,21,22,38,,,,,,,,,,,,,,,70,618
A1M/9847A,31/08/2019 00:00:00,10:14:00,40,647,28,23,45,,,,,,,,,,,,,,,70,743
A1M/9847A,31/08/2019 00:00:00,10:29:00,41,654,34,32,33,,,,,,,,,,,,,,,70,753
A1M/9847A,31/08/2019 00:00:00,10:44:00,42,710,32,34,39,,,,,,,,,,,,,,,68,815
A1M/9847A,31/08/2019 00:00:00,10:59:00,43,741,33,35,46,,,,,,,,,,,,,,,68,855
A1M/9847A,31/08/2019 00:00:00,11:14:00,44,823,42,44,45,,,,,,,,,,,,,,,65,954
A1M/9847A,31/08/2019 00:00:00,11:29:00,45,780,39,29,36,,,,,,,,,,,,,,,62,884
A1M/9847A,31/08/2019 00:00:00,11:44:00,46,707,35,31,27,,,,,,,,,,,,,,,64,800
A1M/9847A,31/08/2019 00:00:00,11:59:00,47,685,33,39,28,,,,,,,,,,,,,,,69,785
A1M/9847A,31/08/2019 00:00:00,12:14:00,48,774,34,27,38,,,,,,,,,,,,,,,67,873
A1M/9847A,31/08/2019 00:00:00,12:29:00,49,758,34,30,37,,,,,,,,,,,,,,,69,859
A1M/9847A,31/08/2019 00:00:00,12:44:00,50,696,32,16,30,,,,,,,,,,,,,,,67,774
A1M/9847A,31/08/2019 00:00:00,12:59:00,51,663,36,29,33,,,,,,,,,,,,,,,67,761
A1M/9847A,31/08/2019 00:00:00,13:14:00,52,592,31,23,25,,,,,,,,,,,,,,,69,671
A1M/9847A,31/08/2019 00:00:00,13:29:00,53,641,32,27,27,,,,,,,,,,,,,,,69,727
A1M/9847A,31/08/2019 00:00:00,13:44:00,54,516,25,21,21,,,,,,,,,,,,,,,70,583
A1M/9847A,31/08/2019 00:00:00,13:59:00,55,505,41,24,32,,,,,,,,,,,,,,,70,602
A1M/9847A,31/08/2019 00:00:00,14:14:00,56,619,23,28,37,,,,,,,,,,,,,,,71,707
A1M/9847A,31/08/2019 00:00:00,14:29:00,57,652,47,14,29,,,,,,,,,,,,,,,71,742
A1M/9847A,31/08/2019 00:00:00,14:44:00,58,646,35,19,20,,,,,,,,,,,,,,,71,720
A1M/9847A,31/08/2019 00:00:00,14:59:00,59,637,31,33,41,,,,,,,,,,,,,,,70,742
A1M/9847A,31/08/2019 00:00:00,15:14:00,60,635,35,36,31,,,,,,,,,,,,,,,70,737
A1M/9847A,31/08/2019 00:00:00,15:29:00,61,617,23,28,30,,,,,,,,,,,,,,,70,698
A1M/9847A,31/08/2019 00:00:00,15:44:00,62,481,31,24,31,,,,,,,,,,,,,,,70,567
A1M/9847A,31/08/2019 00:00:00,15:59:00,63,539,24,31,17,,,,,,,,,,,,,,,71,611
A1M/9847A,31/08/2019 00:00:00,16:14:00,64,562,36,19,36,,,,,,,,,,,,,,,71,653
A1M/9847A,31/08/2019 00:00:00,16:29:00,65,565,49,24,27,,,,,,,,,,,,,,,72,665
A1M/9847A,31/08/2019 00:00:00,16:44:00,66,509,26,24,23,,,,,,,,,,,,,,,72,582
A1M/9847A,31/08/2019 00:00:00,16:59:00,67,490,24,21,18,,,,,,,,,,,,,,,71,553
A1M/9847A,31/08/2019 00:00:00,17:14:00,68,504,22,20,22,,,,,,,,,,,,,,,72,568
A1M/9847A,31/08/2019 00:00:00,17:29:00,69,564,34,20,24,,,,,,,,,,,,,,,72,642
A1M/9847A,31/08/2019 00:00:00,17:44:00,70,547,40,15,17,,,,,,,,,,,,,,,72,619
A1M/9847A,31/08/2019 00:00:00,17:59:00,71,517,22,22,19,,,,,,,,,,,,,,,72,580
A1M/9847A,31/08/2019 00:00:00,18:14:00,72,529,23,16,17,,,,,,,,,,,,,,,73,585
A1M/9847A,31/08/2019 00:00:00,18:29:00,73,495,20,15,14,,,,,,,,,,,,,,,72,544
A1M/9847A,31/08/2019 00:00:00,18:44:00,74,445,21,14,18,,,,,,,,,,,,,,,73,498
A1M/9847A,31/08/2019 00:00:00,18:59:00,75,404,20,21,13,,,,,,,,,,,,,,,73,458
A1M/9847A,31/08/2019 00:00:00,19:14:00,76,412,31,13,15,,,,,,,,,,,,,,,73,471
A1M/9847A,31/08/2019 00:00:00,19:29:00,77,388,12,15,15,,,,,,,,,,,,,,,73,430
A1M/9847A,31/08/2019 00:00:00,19:44:00,78,322,14,13,26,,,,,,,,,,,,,,,72,375
A1M/9847A,31/08/2019 00:00:00,19:59:00,79,339,16,8,18,,,,,,,,,,,,,,,72,381
A1M/9847A,31/08/2019 00:00:00,20:14:00,80,330,14,18,16,,,,,,,,,,,,,,,72,378
A1M/9847A,31/08/2019 00:00:00,20:29:00,81,262,19,14,14,,,,,,,,,,,,,,,72,309
A1M/9847A,31/08/2019 00:00:00,20:44:00,82,258,11,9,19,,,,,,,,,,,,,,,69,297
A1M/9847A,31/08/2019 00:00:00,20:59:00,83,218,17,14,21,,,,,,,,,,,,,,,66,270
A1M/9847A,31/08/2019 00:00:00,21:14:00,84,187,16,14,11,,,,,,,,,,,,,,,70,228
A1M/9847A,31/08/2019 00:00:00,21:29:00,85,186,8,16,16,,,,,,,,,,,,,,,71,226
A1M/9847A,31/08/2019 00:00:00,21:44:00,86,161,15,6,13,,,,,,,,,,,,,,,69,195
A1M/9847A,31/08/2019 00:00:00,21:59:00,87,136,12,5,9,,,,,,,,,,,,,,,66,162
A1M/9847A,31/08/2019 00:00:00,22:14:00,88,136,9,6,13,,,,,,,,,,,,,,,71,164
A1M/9847A,31/08/2019 00:00:00,22:29:00,89,124,11,7,15,,,,,,,,,,,,,,,71,157
A1M/9847A,31/08/2019 00:00:00,22:44:00,90,112,7,3,10,,,,,,,,,,,,,,,70,132
A1M/9847A,31/08/2019 00:00:00,22:59:00,91,101,12,6,8,,,,,,,,,,,,,,,71,127
A1M/9847A,31/08/2019 00:00:00,23:14:00,92,104,7,6,13,,,,,,,,,,,,,,,70,130
A1M/9847A,31/08/2019 00:00:00,23:29:00,93,84,8,6,18,,,,,,,,,,,,,,,68,116
A1M/9847A,31/08/2019 00:00:00,23:44:00,94,86,4,5,14,,,,,,,,,,,,,,,69,109
A1M/9847A,31/08/2019 00:00:00,23:59:00,95,69,6,9,17,,,,,,,,,,,,,,,69,101
A1M/9847A,01/09/2019 00:00:00,00:14:00,0,64,10,5,19,,,,,,,,,,,,,,,68,98
A1M/9847A,01/09/2019 00:00:00,00:29:00,1,47,1,4,21,,,,,,,,,,,,,,,62,73
A1M/9847A,01/09/2019 00:00:00,00:44:00,2,74,9,4,16,,,,,,,,,,,,,,,66,103
A1M/9847A,01/09/2019 00:00:00,00:59:00,3,61,3,6,13,,,,,,,,,,,,,,,65,83
A1M/9847A,01/09/2019 00:00:00,01:14:00,4,53,5,4,17,,,,,,,,,,,,,,,66,79
A1M/9847A,01/09/2019 00:00:00,01:29:00,5,58,5,6,11,,,,,,,,,,,,,,,68,80
A1M/9847A,01/09/2019 00:00:00,01:44:00,6,35,4,5,11,,,,,,,,,,,,,,,67,55
A1M/9847A,01/09/2019 00:00:00,01:59:00,7,34,3,3,11,,,,,,,,,,,,,,,68,51
A1M/9847A,01/09/2019 00:00:00,02:14:00,8,34,0,3,14,,,,,,,,,,,,,,,67,51
A1M/9847A,01/09/2019 00:00:00,02:29:00,9,23,4,4,15,,,,,,,,,,,,,,,65,46
A1M/9847A,01/09/2019 00:00:00,02:44:00,10,30,3,5,17,,,,,,,,,,,,,,,67,55
A1M/9847A,01/09/2019 00:00:00,02:59:00,11,34,3,3,17,,,,,,,,,,,,,,,66,57
A1M/9847A,01/09/2019 00:00:00,03:14:00,12,18,4,1,17,,,,,,,,,,,,,,,65,40
A1M/9847A,01/09/2019 00:00:00,03:29:00,13,25,3,4,16,,,,,,,,,,,,,,,66,48
A1M/9847A,01/09/2019 00:00:00,03:44:00,14,13,0,5,8,,,,,,,,,,,,,,,68,26
A1M/9847A,01/09/2019 00:00:00,03:59:00,15,17,5,3,20,,,,,,,,,,,,,,,62,45
A1M/9847A,01/09/2019 00:00:00,04:14:00,16,26,4,11,20,,,,,,,,,,,,,,,64,61
A1M/9847A,01/09/2019 00:00:00,04:29:00,17,28,5,5,25,,,,,,,,,,,,,,,62,63
