Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M5/8291A,19/09/2019 00:00:00,14:44:00,58,510,150,68,79,,,,,,,,,,,,,,,66,807
M5/8291A,19/09/2019 00:00:00,14:59:00,59,510,160,72,68,,,,,,,,,,,,,,,66,810
M5/8291A,19/09/2019 00:00:00,15:14:00,60,471,142,57,66,,,,,,,,,,,,,,,67,736
M5/8291A,19/09/2019 00:00:00,15:29:00,61,502,154,71,51,,,,,,,,,,,,,,,69,778
M5/8291A,19/09/2019 00:00:00,15:44:00,62,545,171,59,72,,,,,,,,,,,,,,,66,847
M5/8291A,19/09/2019 00:00:00,15:59:00,63,540,176,60,62,,,,,,,,,,,,,,,68,838
M5/8291A,19/09/2019 00:00:00,16:14:00,64,586,169,67,57,,,,,,,,,,,,,,,67,879
M5/8291A,19/09/2019 00:00:00,16:29:00,65,640,201,61,62,,,,,,,,,,,,,,,67,964
M5/8291A,19/09/2019 00:00:00,16:44:00,66,710,172,49,54,,,,,,,,,,,,,,,67,985
M5/8291A,19/09/2019 00:00:00,16:59:00,67,720,158,51,44,,,,,,,,,,,,,,,68,973
M5/8291A,19/09/2019 00:00:00,17:14:00,68,661,144,45,42,,,,,,,,,,,,,,,67,891
M5/8291A,19/09/2019 00:00:00,17:29:00,69,663,129,31,45,,,,,,,,,,,,,,,69,868
M5/8291A,19/09/2019 00:00:00,17:44:00,70,631,144,25,60,,,,,,,,,,,,,,,68,860
M5/8291A,19/09/2019 00:00:00,17:59:00,71,575,117,22,38,,,,,,,,,,,,,,,70,752
M5/8291A,19/09/2019 00:00:00,18:14:00,72,635,144,29,39,,,,,,,,,,,,,,,68,847
M5/8291A,19/09/2019 00:00:00,18:29:00,73,493,113,25,33,,,,,,,,,,,,,,,71,664
M5/8291A,19/09/2019 00:00:00,18:44:00,74,500,124,25,27,,,,,,,,,,,,,,,71,676
M5/8291A,19/09/2019 00:00:00,18:59:00,75,560,110,23,46,,,,,,,,,,,,,,,70,739
M5/8291A,19/09/2019 00:00:00,19:14:00,76,430,93,19,43,,,,,,,,,,,,,,,70,585
M5/8291A,19/09/2019 00:00:00,19:29:00,77,340,86,21,39,,,,,,,,,,,,,,,71,486
M5/8291A,19/09/2019 00:00:00,19:44:00,78,336,77,21,53,,,,,,,,,,,,,,,68,487
M5/8291A,19/09/2019 00:00:00,19:59:00,79,312,80,30,45,,,,,,,,,,,,,,,67,467
M5/8291A,19/09/2019 00:00:00,20:14:00,80,307,70,17,45,,,,,,,,,,,,,,,68,439
M5/8291A,19/09/2019 00:00:00,20:29:00,81,274,77,18,45,,,,,,,,,,,,,,,67,414
M5/8291A,19/09/2019 00:00:00,20:44:00,82,262,59,17,46,,,,,,,,,,,,,,,67,384
M5/8291A,19/09/2019 00:00:00,20:59:00,83,253,60,23,32,,,,,,,,,,,,,,,68,368
M5/8291A,19/09/2019 00:00:00,21:14:00,84,196,55,16,37,,,,,,,,,,,,,,,66,304
M5/8291A,19/09/2019 00:00:00,21:29:00,85,183,36,13,22,,,,,,,,,,,,,,,68,254
M5/8291A,19/09/2019 00:00:00,21:44:00,86,173,49,12,36,,,,,,,,,,,,,,,66,270
M5/8291A,19/09/2019 00:00:00,21:59:00,87,178,23,13,30,,,,,,,,,,,,,,,66,244
M5/8291A,19/09/2019 00:00:00,22:14:00,88,144,37,3,37,,,,,,,,,,,,,,,66,221
M5/8291A,19/09/2019 00:00:00,22:29:00,89,116,27,10,48,,,,,,,,,,,,,,,64,201
M5/8291A,19/09/2019 00:00:00,22:44:00,90,90,25,10,34,,,,,,,,,,,,,,,66,159
M5/8291A,19/09/2019 00:00:00,22:59:00,91,102,16,9,36,,,,,,,,,,,,,,,64,163
M5/8291A,19/09/2019 00:00:00,23:14:00,92,99,22,9,28,,,,,,,,,,,,,,,65,158
M5/8291A,19/09/2019 00:00:00,23:29:00,93,80,22,10,27,,,,,,,,,,,,,,,64,139
M5/8291A,19/09/2019 00:00:00,23:44:00,94,84,19,9,52,,,,,,,,,,,,,,,65,164
M5/8291A,19/09/2019 00:00:00,23:59:00,95,70,15,9,31,,,,,,,,,,,,,,,65,125
M5/8291A,20/09/2019 00:00:00,00:14:00,0,57,13,5,42,,,,,,,,,,,,,,,62,117
M5/8291A,20/09/2019 00:00:00,00:29:00,1,39,9,8,41,,,,,,,,,,,,,,,61,97
M5/8291A,20/09/2019 00:00:00,00:44:00,2,43,10,16,32,,,,,,,,,,,,,,,61,101
M5/8291A,20/09/2019 00:00:00,00:59:00,3,36,11,11,44,,,,,,,,,,,,,,,60,102
M5/8291A,20/09/2019 00:00:00,01:14:00,4,32,17,9,29,,,,,,,,,,,,,,,62,87
M5/8291A,20/09/2019 00:00:00,01:29:00,5,22,8,7,37,,,,,,,,,,,,,,,61,74
M5/8291A,20/09/2019 00:00:00,01:44:00,6,34,6,12,36,,,,,,,,,,,,,,,63,88
M5/8291A,20/09/2019 00:00:00,01:59:00,7,17,11,10,55,,,,,,,,,,,,,,,59,93
M5/8291A,20/09/2019 00:00:00,02:14:00,8,26,8,10,40,,,,,,,,,,,,,,,59,84
M5/8291A,20/09/2019 00:00:00,02:29:00,9,19,3,6,45,,,,,,,,,,,,,,,58,73
M5/8291A,20/09/2019 00:00:00,02:44:00,10,20,6,14,39,,,,,,,,,,,,,,,61,79
M5/8291A,20/09/2019 00:00:00,02:59:00,11,25,4,11,43,,,,,,,,,,,,,,,58,83
M5/8291A,20/09/2019 00:00:00,03:14:00,12,17,4,8,36,,,,,,,,,,,,,,,61,65
M5/8291A,20/09/2019 00:00:00,03:29:00,13,17,6,11,38,,,,,,,,,,,,,,,59,72
M5/8291A,20/09/2019 00:00:00,03:44:00,14,22,8,9,48,,,,,,,,,,,,,,,60,87
M5/8291A,20/09/2019 00:00:00,03:59:00,15,44,9,12,38,,,,,,,,,,,,,,,61,103
M5/8291A,20/09/2019 00:00:00,04:14:00,16,35,4,14,62,,,,,,,,,,,,,,,59,115
M5/8291A,20/09/2019 00:00:00,04:29:00,17,43,6,8,67,,,,,,,,,,,,,,,60,124
M5/8291A,20/09/2019 00:00:00,04:44:00,18,52,9,23,87,,,,,,,,,,,,,,,60,171
M5/8291A,20/09/2019 00:00:00,04:59:00,19,43,15,19,65,,,,,,,,,,,,,,,62,142
M5/8291A,20/09/2019 00:00:00,05:14:00,20,51,18,21,70,,,,,,,,,,,,,,,61,160
M5/8291A,20/09/2019 00:00:00,05:29:00,21,84,27,34,50,,,,,,,,,,,,,,,65,195
M5/8291A,20/09/2019 00:00:00,05:44:00,22,109,30,32,76,,,,,,,,,,,,,,,63,247
M5/8291A,20/09/2019 00:00:00,05:59:00,23,119,30,40,92,,,,,,,,,,,,,,,63,281
M5/8291A,20/09/2019 00:00:00,06:14:00,24,160,55,53,96,,,,,,,,,,,,,,,64,364
M5/8291A,20/09/2019 00:00:00,06:29:00,25,235,85,53,76,,,,,,,,,,,,,,,67,449
M5/8291A,20/09/2019 00:00:00,06:44:00,26,322,114,74,102,,,,,,,,,,,,,,,66,612
M5/8291A,20/09/2019 00:00:00,06:59:00,27,419,147,75,94,,,,,,,,,,,,,,,67,735
M5/8291A,20/09/2019 00:00:00,07:14:00,28,485,157,80,100,,,,,,,,,,,,,,,65,822
M5/8291A,20/09/2019 00:00:00,07:29:00,29,567,181,99,81,,,,,,,,,,,,,,,66,928
M5/8291A,20/09/2019 00:00:00,07:44:00,30,649,200,71,65,,,,,,,,,,,,,,,66,985
M5/8291A,20/09/2019 00:00:00,07:59:00,31,616,148,85,75,,,,,,,,,,,,,,,66,924
M5/8291A,20/09/2019 00:00:00,08:14:00,32,641,143,63,65,,,,,,,,,,,,,,,67,912
M5/8291A,20/09/2019 00:00:00,08:29:00,33,601,176,66,65,,,,,,,,,,,,,,,67,908
M5/8291A,20/09/2019 00:00:00,08:44:00,34,558,145,65,60,,,,,,,,,,,,,,,67,828
M5/8291A,20/09/2019 00:00:00,08:59:00,35,557,147,53,67,,,,,,,,,,,,,,,67,824
M5/8291A,20/09/2019 00:00:00,09:14:00,36,527,127,49,67,,,,,,,,,,,,,,,67,770
M5/8291A,20/09/2019 00:00:00,09:29:00,37,499,134,56,69,,,,,,,,,,,,,,,66,758
M5/8291A,20/09/2019 00:00:00,09:44:00,38,579,129,52,92,,,,,,,,,,,,,,,66,852
M5/8291A,20/09/2019 00:00:00,09:59:00,39,563,122,55,57,,,,,,,,,,,,,,,67,797
M5/8291A,20/09/2019 00:00:00,10:14:00,40,595,128,64,68,,,,,,,,,,,,,,,66,855
M5/8291A,20/09/2019 00:00:00,10:29:00,41,587,136,73,71,,,,,,,,,,,,,,,66,867
M5/8291A,20/09/2019 00:00:00,10:44:00,42,663,145,70,63,,,,,,,,,,,,,,,66,941
M5/8291A,20/09/2019 00:00:00,10:59:00,43,648,133,75,68,,,,,,,,,,,,,,,65,924
M5/8291A,20/09/2019 00:00:00,11:14:00,44,655,171,67,85,,,,,,,,,,,,,,,64,978
M5/8291A,20/09/2019 00:00:00,11:29:00,45,720,143,60,64,,,,,,,,,,,,,,,64,987
M5/8291A,20/09/2019 00:00:00,11:44:00,46,711,140,71,57,,,,,,,,,,,,,,,64,979
M5/8291A,20/09/2019 00:00:00,11:59:00,47,765,145,76,58,,,,,,,,,,,,,,,65,1044
M5/8291A,20/09/2019 00:00:00,12:14:00,48,694,158,68,72,,,,,,,,,,,,,,,63,992
M5/8291A,20/09/2019 00:00:00,12:29:00,49,838,183,55,69,,,,,,,,,,,,,,,61,1145
M5/8291A,20/09/2019 00:00:00,12:44:00,50,733,177,61,58,,,,,,,,,,,,,,,60,1029
M5/8291A,20/09/2019 00:00:00,12:59:00,51,787,160,77,61,,,,,,,,,,,,,,,60,1085
M5/8291A,20/09/2019 00:00:00,13:14:00,52,783,148,68,46,,,,,,,,,,,,,,,59,1045
M5/8291A,20/09/2019 00:00:00,13:29:00,53,742,162,52,62,,,,,,,,,,,,,,,63,1018
M5/8291A,20/09/2019 00:00:00,13:44:00,54,771,172,54,59,,,,,,,,,,,,,,,64,1056
M5/8291A,20/09/2019 00:00:00,13:59:00,55,678,154,62,55,,,,,,,,,,,,,,,63,949
M5/8291A,20/09/2019 00:00:00,14:14:00,56,603,148,46,50,,,,,,,,,,,,,,,65,847
M5/8291A,20/09/2019 00:00:00,14:29:00,57,677,145,62,49,,,,,,,,,,,,,,,64,933
M5/8291A,20/09/2019 00:00:00,14:44:00,58,624,148,55,50,,,,,,,,,,,,,,,66,877
M5/8291A,20/09/2019 00:00:00,14:59:00,59,767,172,52,51,,,,,,,,,,,,,,,66,1042
M5/8291A,20/09/2019 00:00:00,15:14:00,60,759,185,50,57,,,,,,,,,,,,,,,65,1051
M5/8291A,20/09/2019 00:00:00,15:29:00,61,767,206,60,50,,,,,,,,,,,,,,,67,1083
M5/8291A,20/09/2019 00:00:00,15:44:00,62,750,204,54,61,,,,,,,,,,,,,,,62,1069
M5/8291A,20/09/2019 00:00:00,15:59:00,63,659,147,43,53,,,,,,,,,,,,,,,62,902
M5/8291A,20/09/2019 00:00:00,16:14:00,64,634,164,41,33,,,,,,,,,,,,,,,58,872
M5/8291A,20/09/2019 00:00:00,16:29:00,65,825,167,73,44,,,,,,,,,,,,,,,36,1109
M5/8291A,20/09/2019 00:00:00,16:44:00,66,765,195,49,43,,,,,,,,,,,,,,,59,1052
M5/8291A,20/09/2019 00:00:00,16:59:00,67,853,176,39,48,,,,,,,,,,,,,,,61,1116
M5/8291A,20/09/2019 00:00:00,17:14:00,68,801,157,43,42,,,,,,,,,,,,,,,64,1043
M5/8291A,20/09/2019 00:00:00,17:29:00,69,795,141,38,40,,,,,,,,,,,,,,,65,1014
M5/8291A,20/09/2019 00:00:00,17:44:00,70,692,127,39,36,,,,,,,,,,,,,,,67,894
M5/8291A,20/09/2019 00:00:00,17:59:00,71,640,149,32,27,,,,,,,,,,,,,,,68,848
M5/8291A,20/09/2019 00:00:00,18:14:00,72,592,104,37,27,,,,,,,,,,,,,,,69,760
M5/8291A,20/09/2019 00:00:00,18:29:00,73,561,124,20,23,,,,,,,,,,,,,,,71,728
M5/8291A,20/09/2019 00:00:00,18:44:00,74,576,117,32,24,,,,,,,,,,,,,,,70,749
M5/8291A,20/09/2019 00:00:00,18:59:00,75,599,122,26,20,,,,,,,,,,,,,,,70,767
M5/8291A,20/09/2019 00:00:00,19:14:00,76,578,113,33,29,,,,,,,,,,,,,,,69,753
M5/8291A,20/09/2019 00:00:00,19:29:00,77,623,92,34,32,,,,,,,,,,,,,,,68,781
M5/8291A,20/09/2019 00:00:00,19:44:00,78,528,99,39,25,,,,,,,,,,,,,,,68,691
M5/8291A,20/09/2019 00:00:00,19:59:00,79,490,99,20,43,,,,,,,,,,,,,,,67,652
M5/8291A,20/09/2019 00:00:00,20:14:00,80,513,97,19,37,,,,,,,,,,,,,,,66,666
M5/8291A,20/09/2019 00:00:00,20:29:00,81,438,97,16,32,,,,,,,,,,,,,,,68,583
M5/8291A,20/09/2019 00:00:00,20:44:00,82,360,73,12,32,,,,,,,,,,,,,,,69,477
M5/8291A,20/09/2019 00:00:00,20:59:00,83,342,61,12,24,,,,,,,,,,,,,,,69,439
M5/8291A,20/09/2019 00:00:00,21:14:00,84,281,51,16,28,,,,,,,,,,,,,,,68,376
M5/8291A,20/09/2019 00:00:00,21:29:00,85,272,41,11,31,,,,,,,,,,,,,,,68,355
M5/8291A,20/09/2019 00:00:00,21:44:00,86,209,49,12,25,,,,,,,,,,,,,,,68,295
M5/8291A,20/09/2019 00:00:00,21:59:00,87,197,49,14,37,,,,,,,,,,,,,,,67,297
M5/8291A,20/09/2019 00:00:00,22:14:00,88,171,44,7,35,,,,,,,,,,,,,,,67,257
M5/8291A,20/09/2019 00:00:00,22:29:00,89,167,39,6,33,,,,,,,,,,,,,,,68,245
M5/8291A,20/09/2019 00:00:00,22:44:00,90,153,27,14,28,,,,,,,,,,,,,,,67,222
M5/8291A,20/09/2019 00:00:00,22:59:00,91,130,23,18,34,,,,,,,,,,,,,,,66,205
M5/8291A,20/09/2019 00:00:00,23:14:00,92,82,18,11,32,,,,,,,,,,,,,,,64,143
M5/8291A,20/09/2019 00:00:00,23:29:00,93,104,10,7,28,,,,,,,,,,,,,,,67,149
M5/8291A,20/09/2019 00:00:00,23:44:00,94,80,22,8,26,,,,,,,,,,,,,,,65,136
M5/8291A,20/09/2019 00:00:00,23:59:00,95,87,14,6,34,,,,,,,,,,,,,,,65,141
M5/8291A,21/09/2019 00:00:00,00:14:00,0,58,13,12,18,,,,,,,,,,,,,,,66,101
M5/8291A,21/09/2019 00:00:00,00:29:00,1,42,21,10,27,,,,,,,,,,,,,,,64,100
M5/8291A,21/09/2019 00:00:00,00:44:00,2,43,10,11,25,,,,,,,,,,,,,,,65,89
M5/8291A,21/09/2019 00:00:00,00:59:00,3,34,6,8,30,,,,,,,,,,,,,,,62,78
M5/8291A,21/09/2019 00:00:00,01:14:00,4,39,6,13,42,,,,,,,,,,,,,,,61,100
M5/8291A,21/09/2019 00:00:00,01:29:00,5,25,8,10,30,,,,,,,,,,,,,,,63,73
M5/8291A,21/09/2019 00:00:00,01:44:00,6,26,6,10,39,,,,,,,,,,,,,,,62,81
M5/8291A,21/09/2019 00:00:00,01:59:00,7,19,10,6,39,,,,,,,,,,,,,,,61,74
M5/8291A,21/09/2019 00:00:00,02:14:00,8,14,13,5,37,,,,,,,,,,,,,,,60,69
M5/8291A,21/09/2019 00:00:00,02:29:00,9,13,5,6,29,,,,,,,,,,,,,,,59,53
M5/8291A,21/09/2019 00:00:00,02:44:00,10,24,4,9,43,,,,,,,,,,,,,,,60,80
M5/8291A,21/09/2019 00:00:00,02:59:00,11,11,12,13,42,,,,,,,,,,,,,,,61,78
M5/8291A,21/09/2019 00:00:00,03:14:00,12,20,3,6,33,,,,,,,,,,,,,,,59,62
M5/8291A,21/09/2019 00:00:00,03:29:00,13,30,6,6,35,,,,,,,,,,,,,,,61,77
M5/8291A,21/09/2019 00:00:00,03:44:00,14,42,3,10,42,,,,,,,,,,,,,,,62,97
M5/8291A,21/09/2019 00:00:00,03:59:00,15,22,2,15,41,,,,,,,,,,,,,,,60,80
M5/8291A,21/09/2019 00:00:00,04:14:00,16,37,9,10,40,,,,,,,,,,,,,,,62,96
M5/8291A,21/09/2019 00:00:00,04:29:00,17,36,11,5,41,,,,,,,,,,,,,,,63,93
M5/8291A,21/09/2019 00:00:00,04:44:00,18,34,6,14,58,,,,,,,,,,,,,,,60,112
M5/8291A,21/09/2019 00:00:00,04:59:00,19,38,4,17,44,,,,,,,,,,,,,,,60,103
M5/8291A,21/09/2019 00:00:00,05:14:00,20,44,11,13,55,,,,,,,,,,,,,,,61,123
M5/8291A,21/09/2019 00:00:00,05:29:00,21,47,14,14,41,,,,,,,,,,,,,,,62,116
M5/8291A,21/09/2019 00:00:00,05:44:00,22,70,11,16,45,,,,,,,,,,,,,,,62,142
M5/8291A,21/09/2019 00:00:00,05:59:00,23,62,26,14,45,,,,,,,,,,,,,,,64,147
M5/8291A,21/09/2019 00:00:00,06:14:00,24,76,30,14,27,,,,,,,,,,,,,,,66,147
M5/8291A,21/09/2019 00:00:00,06:29:00,25,148,29,18,28,,,,,,,,,,,,,,,68,223
M5/8291A,21/09/2019 00:00:00,06:44:00,26,136,37,33,35,,,,,,,,,,,,,,,68,241
M5/8291A,21/09/2019 00:00:00,06:59:00,27,191,45,25,23,,,,,,,,,,,,,,,70,284
M5/8291A,21/09/2019 00:00:00,07:14:00,28,214,49,21,44,,,,,,,,,,,,,,,69,328
M5/8291A,21/09/2019 00:00:00,07:29:00,29,221,76,38,27,,,,,,,,,,,,,,,70,362
M5/8291A,21/09/2019 00:00:00,07:44:00,30,310,62,32,29,,,,,,,,,,,,,,,71,433
M5/8291A,21/09/2019 00:00:00,07:59:00,31,374,84,32,30,,,,,,,,,,,,,,,70,520
M5/8291A,21/09/2019 00:00:00,08:14:00,32,390,76,32,33,,,,,,,,,,,,,,,70,531
M5/8291A,21/09/2019 00:00:00,08:29:00,33,421,94,19,24,,,,,,,,,,,,,,,71,558
M5/8291A,21/09/2019 00:00:00,08:44:00,34,501,92,22,32,,,,,,,,,,,,,,,70,647
M5/8291A,21/09/2019 00:00:00,08:59:00,35,553,97,26,19,,,,,,,,,,,,,,,70,695
M5/8291A,21/09/2019 00:00:00,09:14:00,36,571,121,27,22,,,,,,,,,,,,,,,69,741
M5/8291A,21/09/2019 00:00:00,09:29:00,37,616,114,21,28,,,,,,,,,,,,,,,68,779
M5/8291A,21/09/2019 00:00:00,09:44:00,38,713,133,27,27,,,,,,,,,,,,,,,68,900
M5/8291A,21/09/2019 00:00:00,09:59:00,39,757,162,45,27,,,,,,,,,,,,,,,68,991
M5/8291A,21/09/2019 00:00:00,10:14:00,40,740,130,26,17,,,,,,,,,,,,,,,69,913
M5/8291A,21/09/2019 00:00:00,10:29:00,41,861,159,31,39,,,,,,,,,,,,,,,65,1090
M5/8291A,21/09/2019 00:00:00,10:44:00,42,768,144,29,25,,,,,,,,,,,,,,,67,966
M5/8291A,21/09/2019 00:00:00,10:59:00,43,905,164,36,34,,,,,,,,,,,,,,,66,1139
M5/8291A,21/09/2019 00:00:00,11:14:00,44,845,153,28,26,,,,,,,,,,,,,,,64,1052
M5/8291A,21/09/2019 00:00:00,11:29:00,45,920,160,35,21,,,,,,,,,,,,,,,65,1136
M5/8291A,21/09/2019 00:00:00,11:44:00,46,946,169,54,21,,,,,,,,,,,,,,,63,1190
M5/8291A,21/09/2019 00:00:00,11:59:00,47,894,147,36,19,,,,,,,,,,,,,,,66,1096
M5/8291A,21/09/2019 00:00:00,12:14:00,48,832,139,42,16,,,,,,,,,,,,,,,66,1029
M5/8291A,21/09/2019 00:00:00,12:29:00,49,834,163,25,25,,,,,,,,,,,,,,,66,1047
M5/8291A,21/09/2019 00:00:00,12:44:00,50,762,127,35,20,,,,,,,,,,,,,,,65,944
M5/8291A,21/09/2019 00:00:00,12:59:00,51,838,147,24,21,,,,,,,,,,,,,,,64,1030
M5/8291A,21/09/2019 00:00:00,13:14:00,52,753,136,27,23,,,,,,,,,,,,,,,64,939
M5/8291A,21/09/2019 00:00:00,13:29:00,53,743,150,35,30,,,,,,,,,,,,,,,61,958
M5/8291A,21/09/2019 00:00:00,13:44:00,54,707,132,37,14,,,,,,,,,,,,,,,65,890
M5/8291A,21/09/2019 00:00:00,13:59:00,55,644,115,13,19,,,,,,,,,,,,,,,67,791
M5/8291A,21/09/2019 00:00:00,14:14:00,56,600,104,22,24,,,,,,,,,,,,,,,68,750
M5/8291A,21/09/2019 00:00:00,14:29:00,57,548,78,22,18,,,,,,,,,,,,,,,69,666
M5/8291A,21/09/2019 00:00:00,14:44:00,58,538,91,18,17,,,,,,,,,,,,,,,70,664
M5/8291A,21/09/2019 00:00:00,14:59:00,59,545,96,19,27,,,,,,,,,,,,,,,69,687
M5/8291A,21/09/2019 00:00:00,15:14:00,60,496,93,24,19,,,,,,,,,,,,,,,70,632
M5/8291A,21/09/2019 00:00:00,15:29:00,61,516,111,11,22,,,,,,,,,,,,,,,67,660
M5/8291A,21/09/2019 00:00:00,15:44:00,62,488,102,19,22,,,,,,,,,,,,,,,69,631
M5/8291A,21/09/2019 00:00:00,15:59:00,63,480,76,26,11,,,,,,,,,,,,,,,70,593
M5/8291A,21/09/2019 00:00:00,16:14:00,64,540,101,23,22,,,,,,,,,,,,,,,71,686
M5/8291A,21/09/2019 00:00:00,16:29:00,65,487,101,17,14,,,,,,,,,,,,,,,71,619
M5/8291A,21/09/2019 00:00:00,16:44:00,66,537,102,24,13,,,,,,,,,,,,,,,70,676
M5/8291A,21/09/2019 00:00:00,16:59:00,67,507,93,19,23,,,,,,,,,,,,,,,69,642
M5/8291A,21/09/2019 00:00:00,17:14:00,68,495,82,19,14,,,,,,,,,,,,,,,71,610
M5/8291A,21/09/2019 00:00:00,17:29:00,69,454,85,10,13,,,,,,,,,,,,,,,71,562
M5/8291A,21/09/2019 00:00:00,17:44:00,70,528,94,7,13,,,,,,,,,,,,,,,70,642
M5/8291A,21/09/2019 00:00:00,17:59:00,71,475,104,11,19,,,,,,,,,,,,,,,71,609
M5/8291A,21/09/2019 00:00:00,18:14:00,72,457,94,15,16,,,,,,,,,,,,,,,72,582
M5/8291A,21/09/2019 00:00:00,18:29:00,73,460,96,7,17,,,,,,,,,,,,,,,72,580
M5/8291A,21/09/2019 00:00:00,18:44:00,74,442,81,12,10,,,,,,,,,,,,,,,71,545
M5/8291A,21/09/2019 00:00:00,18:59:00,75,389,69,15,10,,,,,,,,,,,,,,,71,483
M5/8291A,21/09/2019 00:00:00,19:14:00,76,375,66,12,14,,,,,,,,,,,,,,,71,467
M5/8291A,21/09/2019 00:00:00,19:29:00,77,331,51,7,16,,,,,,,,,,,,,,,70,405
M5/8291A,21/09/2019 00:00:00,19:44:00,78,303,52,3,13,,,,,,,,,,,,,,,69,371
M5/8291A,21/09/2019 00:00:00,19:59:00,79,295,54,13,15,,,,,,,,,,,,,,,67,377
M5/8291A,21/09/2019 00:00:00,20:14:00,80,229,42,8,12,,,,,,,,,,,,,,,69,291
M5/8291A,21/09/2019 00:00:00,20:29:00,81,254,40,8,14,,,,,,,,,,,,,,,68,316
M5/8291A,21/09/2019 00:00:00,20:44:00,82,215,43,9,12,,,,,,,,,,,,,,,67,279
M5/8291A,21/09/2019 00:00:00,20:59:00,83,203,53,7,17,,,,,,,,,,,,,,,68,280
M5/8291A,21/09/2019 00:00:00,21:14:00,84,237,33,9,16,,,,,,,,,,,,,,,67,295
M5/8291A,21/09/2019 00:00:00,21:29:00,85,184,29,7,5,,,,,,,,,,,,,,,69,225
M5/8291A,21/09/2019 00:00:00,21:44:00,86,168,35,8,11,,,,,,,,,,,,,,,67,222
M5/8291A,21/09/2019 00:00:00,21:59:00,87,156,40,3,15,,,,,,,,,,,,,,,68,214
M5/8291A,21/09/2019 00:00:00,22:14:00,88,188,26,4,14,,,,,,,,,,,,,,,67,232
M5/8291A,21/09/2019 00:00:00,22:29:00,89,144,26,6,4,,,,,,,,,,,,,,,69,180
M5/8291A,21/09/2019 00:00:00,22:44:00,90,127,30,9,10,,,,,,,,,,,,,,,69,176
M5/8291A,21/09/2019 00:00:00,22:59:00,91,140,26,6,8,,,,,,,,,,,,,,,69,180
M5/8291A,21/09/2019 00:00:00,23:14:00,92,124,29,2,8,,,,,,,,,,,,,,,69,163
M5/8291A,21/09/2019 00:00:00,23:29:00,93,107,29,4,13,,,,,,,,,,,,,,,68,153
M5/8291A,21/09/2019 00:00:00,23:44:00,94,95,22,5,8,,,,,,,,,,,,,,,70,130
M5/8291A,21/09/2019 00:00:00,23:59:00,95,90,20,11,8,,,,,,,,,,,,,,,69,129
M5/8291A,22/09/2019 00:00:00,00:14:00,0,87,28,4,12,,,,,,,,,,,,,,,70,131
M5/8291A,22/09/2019 00:00:00,00:29:00,1,111,18,4,20,,,,,,,,,,,,,,,68,153
M5/8291A,22/09/2019 00:00:00,00:44:00,2,84,20,4,13,,,,,,,,,,,,,,,68,121
M5/8291A,22/09/2019 00:00:00,00:59:00,3,81,14,1,4,,,,,,,,,,,,,,,68,100
M5/8291A,22/09/2019 00:00:00,01:14:00,4,55,5,5,11,,,,,,,,,,,,,,,66,76
M5/8291A,22/09/2019 00:00:00,01:29:00,5,48,10,6,6,,,,,,,,,,,,,,,69,70
M5/8291A,22/09/2019 00:00:00,01:44:00,6,30,13,5,9,,,,,,,,,,,,,,,67,57
M5/8291A,22/09/2019 00:00:00,01:59:00,7,30,8,1,7,,,,,,,,,,,,,,,67,46
M5/8291A,22/09/2019 00:00:00,02:14:00,8,19,12,2,9,,,,,,,,,,,,,,,65,42
M5/8291A,22/09/2019 00:00:00,02:29:00,9,30,8,2,7,,,,,,,,,,,,,,,65,47
M5/8291A,22/09/2019 00:00:00,02:44:00,10,24,6,2,7,,,,,,,,,,,,,,,61,39
M5/8291A,22/09/2019 00:00:00,02:59:00,11,22,4,2,18,,,,,,,,,,,,,,,64,46
M5/8291A,22/09/2019 00:00:00,03:14:00,12,19,6,1,17,,,,,,,,,,,,,,,60,43
M5/8291A,22/09/2019 00:00:00,03:29:00,13,38,9,0,11,,,,,,,,,,,,,,,61,58
M5/8291A,22/09/2019 00:00:00,03:44:00,14,21,6,2,7,,,,,,,,,,,,,,,62,36
M5/8291A,22/09/2019 00:00:00,03:59:00,15,13,7,5,7,,,,,,,,,,,,,,,62,32
M5/8291A,22/09/2019 00:00:00,04:14:00,16,33,9,6,9,,,,,,,,,,,,,,,64,57
M5/8291A,22/09/2019 00:00:00,04:29:00,17,32,3,4,13,,,,,,,,,,,,,,,65,52
M5/8291A,22/09/2019 00:00:00,04:44:00,18,39,4,9,11,,,,,,,,,,,,,,,64,63
M5/8291A,22/09/2019 00:00:00,04:59:00,19,29,10,9,14,,,,,,,,,,,,,,,66,62
M5/8291A,22/09/2019 00:00:00,05:14:00,20,17,5,11,15,,,,,,,,,,,,,,,63,48
M5/8291A,22/09/2019 00:00:00,05:29:00,21,26,6,3,7,,,,,,,,,,,,,,,65,42
M5/8291A,22/09/2019 00:00:00,05:44:00,22,27,9,7,14,,,,,,,,,,,,,,,64,57
M5/8291A,22/09/2019 00:00:00,05:59:00,23,29,16,12,7,,,,,,,,,,,,,,,66,64
M5/8291A,22/09/2019 00:00:00,06:14:00,24,40,7,8,20,,,,,,,,,,,,,,,65,75
