Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M3/1524A,23/02/2019 00:00:00,11:59:00,47,620,88,36,17,,,,,,,,,,,,,,,67,761
M3/1524A,23/02/2019 00:00:00,12:14:00,48,609,104,25,7,,,,,,,,,,,,,,,68,745
M3/1524A,23/02/2019 00:00:00,12:29:00,49,566,101,28,15,,,,,,,,,,,,,,,68,710
M3/1524A,23/02/2019 00:00:00,12:44:00,50,520,109,31,18,,,,,,,,,,,,,,,69,678
M3/1524A,23/02/2019 00:00:00,12:59:00,51,520,99,19,13,,,,,,,,,,,,,,,69,651
M3/1524A,23/02/2019 00:00:00,13:14:00,52,488,120,32,16,,,,,,,,,,,,,,,69,656
M3/1524A,23/02/2019 00:00:00,13:29:00,53,551,101,26,23,,,,,,,,,,,,,,,68,701
M3/1524A,23/02/2019 00:00:00,13:44:00,54,531,104,28,11,,,,,,,,,,,,,,,68,674
M3/1524A,23/02/2019 00:00:00,13:59:00,55,503,101,19,20,,,,,,,,,,,,,,,69,643
M3/1524A,23/02/2019 00:00:00,14:14:00,56,533,105,35,10,,,,,,,,,,,,,,,69,683
M3/1524A,23/02/2019 00:00:00,14:29:00,57,486,131,25,18,,,,,,,,,,,,,,,70,660
M3/1524A,23/02/2019 00:00:00,14:44:00,58,512,101,22,17,,,,,,,,,,,,,,,70,652
M3/1524A,23/02/2019 00:00:00,14:59:00,59,487,117,24,7,,,,,,,,,,,,,,,70,635
M3/1524A,23/02/2019 00:00:00,15:14:00,60,459,97,18,6,,,,,,,,,,,,,,,70,580
M3/1524A,23/02/2019 00:00:00,15:29:00,61,445,92,20,13,,,,,,,,,,,,,,,70,570
M3/1524A,23/02/2019 00:00:00,15:44:00,62,490,101,24,17,,,,,,,,,,,,,,,68,632
M3/1524A,23/02/2019 00:00:00,15:59:00,63,466,106,20,15,,,,,,,,,,,,,,,70,607
M3/1524A,23/02/2019 00:00:00,16:14:00,64,504,109,27,15,,,,,,,,,,,,,,,69,655
M3/1524A,23/02/2019 00:00:00,16:29:00,65,499,85,37,12,,,,,,,,,,,,,,,69,633
M3/1524A,23/02/2019 00:00:00,16:44:00,66,480,122,27,12,,,,,,,,,,,,,,,68,641
M3/1524A,23/02/2019 00:00:00,16:59:00,67,498,88,18,5,,,,,,,,,,,,,,,69,609
M3/1524A,23/02/2019 00:00:00,17:14:00,68,463,89,15,9,,,,,,,,,,,,,,,68,576
M3/1524A,23/02/2019 00:00:00,17:29:00,69,358,83,18,8,,,,,,,,,,,,,,,69,467
M3/1524A,23/02/2019 00:00:00,17:44:00,70,590,121,36,21,,,,,,,,,,,,,,,67,768
M3/1524A,23/02/2019 00:00:00,17:59:00,71,434,104,26,7,,,,,,,,,,,,,,,68,571
M3/1524A,23/02/2019 00:00:00,18:14:00,72,421,90,19,14,,,,,,,,,,,,,,,67,544
M3/1524A,23/02/2019 00:00:00,18:29:00,73,397,93,14,9,,,,,,,,,,,,,,,67,513
M3/1524A,23/02/2019 00:00:00,18:44:00,74,349,88,15,11,,,,,,,,,,,,,,,68,463
M3/1524A,23/02/2019 00:00:00,18:59:00,75,399,91,25,16,,,,,,,,,,,,,,,67,531
M3/1524A,23/02/2019 00:00:00,19:14:00,76,364,73,10,10,,,,,,,,,,,,,,,68,457
M3/1524A,23/02/2019 00:00:00,19:29:00,77,366,65,7,11,,,,,,,,,,,,,,,68,449
M3/1524A,23/02/2019 00:00:00,19:44:00,78,286,79,8,13,,,,,,,,,,,,,,,68,386
M3/1524A,23/02/2019 00:00:00,19:59:00,79,310,70,10,12,,,,,,,,,,,,,,,69,402
M3/1524A,23/02/2019 00:00:00,20:14:00,80,308,64,6,6,,,,,,,,,,,,,,,69,384
M3/1524A,23/02/2019 00:00:00,20:29:00,81,260,49,11,9,,,,,,,,,,,,,,,69,329
M3/1524A,23/02/2019 00:00:00,20:44:00,82,268,55,6,6,,,,,,,,,,,,,,,69,335
M3/1524A,23/02/2019 00:00:00,20:59:00,83,248,44,10,11,,,,,,,,,,,,,,,68,313
M3/1524A,23/02/2019 00:00:00,21:14:00,84,197,57,4,5,,,,,,,,,,,,,,,70,263
M3/1524A,23/02/2019 00:00:00,21:29:00,85,236,27,2,5,,,,,,,,,,,,,,,69,270
M3/1524A,23/02/2019 00:00:00,21:44:00,86,200,35,3,2,,,,,,,,,,,,,,,70,240
M3/1524A,23/02/2019 00:00:00,21:59:00,87,207,52,4,3,,,,,,,,,,,,,,,70,266
M3/1524A,23/02/2019 00:00:00,22:14:00,88,179,35,4,4,,,,,,,,,,,,,,,69,222
M3/1524A,23/02/2019 00:00:00,22:29:00,89,189,39,3,5,,,,,,,,,,,,,,,68,236
M3/1524A,23/02/2019 00:00:00,22:44:00,90,170,25,3,3,,,,,,,,,,,,,,,68,201
M3/1524A,23/02/2019 00:00:00,22:59:00,91,169,38,5,3,,,,,,,,,,,,,,,69,215
M3/1524A,23/02/2019 00:00:00,23:14:00,92,167,31,1,4,,,,,,,,,,,,,,,68,203
M3/1524A,23/02/2019 00:00:00,23:29:00,93,157,35,6,8,,,,,,,,,,,,,,,68,206
M3/1524A,23/02/2019 00:00:00,23:44:00,94,154,33,5,8,,,,,,,,,,,,,,,69,200
M3/1524A,23/02/2019 00:00:00,23:59:00,95,154,29,4,4,,,,,,,,,,,,,,,67,191
M3/1524A,24/02/2019 00:00:00,00:14:00,0,127,23,4,3,,,,,,,,,,,,,,,69,157
M3/1524A,24/02/2019 00:00:00,00:29:00,1,93,12,2,5,,,,,,,,,,,,,,,67,112
M3/1524A,24/02/2019 00:00:00,00:44:00,2,90,20,5,1,,,,,,,,,,,,,,,70,116
M3/1524A,24/02/2019 00:00:00,00:59:00,3,92,19,5,8,,,,,,,,,,,,,,,68,124
M3/1524A,24/02/2019 00:00:00,01:14:00,4,54,8,3,7,,,,,,,,,,,,,,,66,72
M3/1524A,24/02/2019 00:00:00,01:29:00,5,61,10,1,4,,,,,,,,,,,,,,,69,76
M3/1524A,24/02/2019 00:00:00,01:44:00,6,43,8,1,4,,,,,,,,,,,,,,,67,56
M3/1524A,24/02/2019 00:00:00,01:59:00,7,33,13,4,3,,,,,,,,,,,,,,,70,53
M3/1524A,24/02/2019 00:00:00,02:14:00,8,32,7,5,3,,,,,,,,,,,,,,,67,47
M3/1524A,24/02/2019 00:00:00,02:29:00,9,37,14,1,6,,,,,,,,,,,,,,,67,58
M3/1524A,24/02/2019 00:00:00,02:44:00,10,20,4,1,9,,,,,,,,,,,,,,,66,34
M3/1524A,24/02/2019 00:00:00,02:59:00,11,26,6,1,3,,,,,,,,,,,,,,,68,36
M3/1524A,24/02/2019 00:00:00,03:14:00,12,15,7,1,4,,,,,,,,,,,,,,,65,27
M3/1524A,24/02/2019 00:00:00,03:29:00,13,19,2,2,3,,,,,,,,,,,,,,,65,26
M3/1524A,24/02/2019 00:00:00,03:44:00,14,21,7,1,4,,,,,,,,,,,,,,,66,33
M3/1524A,24/02/2019 00:00:00,03:59:00,15,13,5,4,4,,,,,,,,,,,,,,,65,26
M3/1524A,24/02/2019 00:00:00,04:14:00,16,19,9,2,2,,,,,,,,,,,,,,,67,32
M3/1524A,24/02/2019 00:00:00,04:29:00,17,17,6,3,2,,,,,,,,,,,,,,,69,28
M3/1524A,24/02/2019 00:00:00,04:44:00,18,15,9,0,5,,,,,,,,,,,,,,,63,29
M3/1524A,24/02/2019 00:00:00,04:59:00,19,14,2,2,6,,,,,,,,,,,,,,,65,24
M3/1524A,24/02/2019 00:00:00,05:14:00,20,27,9,5,2,,,,,,,,,,,,,,,68,43
M3/1524A,24/02/2019 00:00:00,05:29:00,21,25,3,2,3,,,,,,,,,,,,,,,66,33
M3/1524A,24/02/2019 00:00:00,05:44:00,22,30,8,3,6,,,,,,,,,,,,,,,65,47
M3/1524A,24/02/2019 00:00:00,05:59:00,23,45,12,6,6,,,,,,,,,,,,,,,67,69
M3/1524A,24/02/2019 00:00:00,06:14:00,24,42,19,5,3,,,,,,,,,,,,,,,66,69
M3/1524A,24/02/2019 00:00:00,06:29:00,25,63,21,5,9,,,,,,,,,,,,,,,67,98
M3/1524A,24/02/2019 00:00:00,06:44:00,26,100,25,7,8,,,,,,,,,,,,,,,68,140
M3/1524A,24/02/2019 00:00:00,06:59:00,27,99,22,9,7,,,,,,,,,,,,,,,68,137
M3/1524A,24/02/2019 00:00:00,07:14:00,28,136,39,4,9,,,,,,,,,,,,,,,69,188
M3/1524A,24/02/2019 00:00:00,07:29:00,29,154,39,11,6,,,,,,,,,,,,,,,69,210
M3/1524A,24/02/2019 00:00:00,07:44:00,30,157,43,13,8,,,,,,,,,,,,,,,68,221
M3/1524A,24/02/2019 00:00:00,07:59:00,31,194,40,14,15,,,,,,,,,,,,,,,68,263
M3/1524A,24/02/2019 00:00:00,08:14:00,32,194,45,7,8,,,,,,,,,,,,,,,70,254
M3/1524A,24/02/2019 00:00:00,08:29:00,33,209,51,14,8,,,,,,,,,,,,,,,69,282
M3/1524A,24/02/2019 00:00:00,08:44:00,34,293,40,8,6,,,,,,,,,,,,,,,70,347
M3/1524A,24/02/2019 00:00:00,08:59:00,35,298,50,9,9,,,,,,,,,,,,,,,70,366
M3/1524A,24/02/2019 00:00:00,09:14:00,36,357,70,9,5,,,,,,,,,,,,,,,69,441
M3/1524A,24/02/2019 00:00:00,09:29:00,37,404,95,12,14,,,,,,,,,,,,,,,69,525
M3/1524A,24/02/2019 00:00:00,09:44:00,38,393,85,17,8,,,,,,,,,,,,,,,68,503
M3/1524A,24/02/2019 00:00:00,09:59:00,39,460,93,22,19,,,,,,,,,,,,,,,68,594
M3/1524A,24/02/2019 00:00:00,10:14:00,40,467,93,16,10,,,,,,,,,,,,,,,68,586
M3/1524A,24/02/2019 00:00:00,10:29:00,41,487,110,21,14,,,,,,,,,,,,,,,68,632
M3/1524A,24/02/2019 00:00:00,10:44:00,42,535,121,29,11,,,,,,,,,,,,,,,67,696
M3/1524A,24/02/2019 00:00:00,10:59:00,43,564,100,18,23,,,,,,,,,,,,,,,62,705
M3/1524A,24/02/2019 00:00:00,11:14:00,44,564,113,27,16,,,,,,,,,,,,,,,57,720
M3/1524A,24/02/2019 00:00:00,11:29:00,45,565,107,16,16,,,,,,,,,,,,,,,63,704
M3/1524A,24/02/2019 00:00:00,11:44:00,46,568,110,23,19,,,,,,,,,,,,,,,65,720
M3/1524A,24/02/2019 00:00:00,11:59:00,47,467,66,24,8,,,,,,,,,,,,,,,67,565
M3/1524A,24/02/2019 00:00:00,12:14:00,48,660,138,24,17,,,,,,,,,,,,,,,67,839
M3/1524A,24/02/2019 00:00:00,12:29:00,49,526,117,21,12,,,,,,,,,,,,,,,69,676
M3/1524A,24/02/2019 00:00:00,12:44:00,50,537,89,19,17,,,,,,,,,,,,,,,68,662
M3/1524A,24/02/2019 00:00:00,12:59:00,51,594,98,26,10,,,,,,,,,,,,,,,68,728
M3/1524A,24/02/2019 00:00:00,13:14:00,52,495,100,24,14,,,,,,,,,,,,,,,68,633
M3/1524A,24/02/2019 00:00:00,13:29:00,53,351,71,13,6,,,,,,,,,,,,,,,70,441
M3/1524A,24/02/2019 00:00:00,13:44:00,54,656,144,29,9,,,,,,,,,,,,,,,67,838
M3/1524A,24/02/2019 00:00:00,13:59:00,55,516,85,18,10,,,,,,,,,,,,,,,68,629
M3/1524A,24/02/2019 00:00:00,14:14:00,56,460,105,21,15,,,,,,,,,,,,,,,68,601
M3/1524A,24/02/2019 00:00:00,14:29:00,57,462,108,23,8,,,,,,,,,,,,,,,69,601
M3/1524A,24/02/2019 00:00:00,14:44:00,58,473,87,10,9,,,,,,,,,,,,,,,69,579
M3/1524A,24/02/2019 00:00:00,14:59:00,59,527,94,23,22,,,,,,,,,,,,,,,67,666
M3/1524A,24/02/2019 00:00:00,15:14:00,60,531,104,31,10,,,,,,,,,,,,,,,69,676
M3/1524A,24/02/2019 00:00:00,15:29:00,61,540,109,20,14,,,,,,,,,,,,,,,68,683
M3/1524A,24/02/2019 00:00:00,15:44:00,62,565,105,27,17,,,,,,,,,,,,,,,68,714
M3/1524A,24/02/2019 00:00:00,15:59:00,63,557,122,20,9,,,,,,,,,,,,,,,68,708
M3/1524A,24/02/2019 00:00:00,16:14:00,64,554,123,18,20,,,,,,,,,,,,,,,68,715
M3/1524A,24/02/2019 00:00:00,16:29:00,65,584,109,19,16,,,,,,,,,,,,,,,68,728
M3/1524A,24/02/2019 00:00:00,16:44:00,66,618,103,26,6,,,,,,,,,,,,,,,68,753
M3/1524A,24/02/2019 00:00:00,16:59:00,67,578,104,22,6,,,,,,,,,,,,,,,67,710
M3/1524A,24/02/2019 00:00:00,17:14:00,68,521,108,20,9,,,,,,,,,,,,,,,67,658
M3/1524A,24/02/2019 00:00:00,17:29:00,69,503,107,19,10,,,,,,,,,,,,,,,68,639
M3/1524A,24/02/2019 00:00:00,17:44:00,70,558,98,21,14,,,,,,,,,,,,,,,68,691
M3/1524A,24/02/2019 00:00:00,17:59:00,71,507,114,26,14,,,,,,,,,,,,,,,66,661
M3/1524A,24/02/2019 00:00:00,18:14:00,72,520,124,24,27,,,,,,,,,,,,,,,66,695
M3/1524A,24/02/2019 00:00:00,18:29:00,73,564,128,23,11,,,,,,,,,,,,,,,66,726
M3/1524A,24/02/2019 00:00:00,18:44:00,74,598,130,30,18,,,,,,,,,,,,,,,65,776
M3/1524A,24/02/2019 00:00:00,18:59:00,75,571,100,22,14,,,,,,,,,,,,,,,65,707
M3/1524A,24/02/2019 00:00:00,19:14:00,76,514,114,21,9,,,,,,,,,,,,,,,66,658
M3/1524A,24/02/2019 00:00:00,19:29:00,77,257,53,6,6,,,,,,,,,,,,,,,67,322
M3/1524A,24/02/2019 00:00:00,19:44:00,78,200,44,7,3,,,,,,,,,,,,,,,68,254
M3/1524A,24/02/2019 00:00:00,19:59:00,79,229,34,6,5,,,,,,,,,,,,,,,70,274
M3/1524A,24/02/2019 00:00:00,20:14:00,80,585,114,23,15,,,,,,,,,,,,,,,66,737
M3/1524A,24/02/2019 00:00:00,20:29:00,81,680,108,17,21,,,,,,,,,,,,,,,66,826
M3/1524A,24/02/2019 00:00:00,20:44:00,82,550,66,17,21,,,,,,,,,,,,,,,66,654
M3/1524A,24/02/2019 00:00:00,20:59:00,83,450,94,12,9,,,,,,,,,,,,,,,67,565
M3/1524A,24/02/2019 00:00:00,21:14:00,84,291,46,8,13,,,,,,,,,,,,,,,66,358
M3/1524A,24/02/2019 00:00:00,21:29:00,85,398,70,16,21,,,,,,,,,,,,,,,66,505
M3/1524A,24/02/2019 00:00:00,21:44:00,86,410,85,19,14,,,,,,,,,,,,,,,66,528
M3/1524A,24/02/2019 00:00:00,21:59:00,87,258,50,18,18,,,,,,,,,,,,,,,68,344
M3/1524A,24/02/2019 00:00:00,22:14:00,88,214,40,12,6,,,,,,,,,,,,,,,69,272
M3/1524A,24/02/2019 00:00:00,22:29:00,89,187,28,5,6,,,,,,,,,,,,,,,69,226
M3/1524A,24/02/2019 00:00:00,22:44:00,90,150,32,7,5,,,,,,,,,,,,,,,69,194
M3/1524A,24/02/2019 00:00:00,22:59:00,91,177,34,6,7,,,,,,,,,,,,,,,68,224
M3/1524A,24/02/2019 00:00:00,23:14:00,92,148,32,4,8,,,,,,,,,,,,,,,70,192
M3/1524A,24/02/2019 00:00:00,23:29:00,93,134,30,8,10,,,,,,,,,,,,,,,68,182
M3/1524A,24/02/2019 00:00:00,23:44:00,94,111,21,5,18,,,,,,,,,,,,,,,66,155
M3/1524A,24/02/2019 00:00:00,23:59:00,95,103,13,3,10,,,,,,,,,,,,,,,69,129
M3/1524A,25/02/2019 00:00:00,00:14:00,0,92,19,1,9,,,,,,,,,,,,,,,69,121
M3/1524A,25/02/2019 00:00:00,00:29:00,1,70,18,6,13,,,,,,,,,,,,,,,66,107
M3/1524A,25/02/2019 00:00:00,00:44:00,2,55,5,6,13,,,,,,,,,,,,,,,66,79
M3/1524A,25/02/2019 00:00:00,00:59:00,3,42,11,4,9,,,,,,,,,,,,,,,67,66
M3/1524A,25/02/2019 00:00:00,01:14:00,4,42,8,2,6,,,,,,,,,,,,,,,65,58
M3/1524A,25/02/2019 00:00:00,01:29:00,5,23,13,3,15,,,,,,,,,,,,,,,66,54
M3/1524A,25/02/2019 00:00:00,01:44:00,6,33,4,3,7,,,,,,,,,,,,,,,65,47
M3/1524A,25/02/2019 00:00:00,01:59:00,7,26,5,4,8,,,,,,,,,,,,,,,67,43
M3/1524A,25/02/2019 00:00:00,02:14:00,8,16,2,4,12,,,,,,,,,,,,,,,62,34
M3/1524A,25/02/2019 00:00:00,02:29:00,9,19,2,3,10,,,,,,,,,,,,,,,64,34
M3/1524A,25/02/2019 00:00:00,02:44:00,10,10,6,9,12,,,,,,,,,,,,,,,61,36
M3/1524A,25/02/2019 00:00:00,02:59:00,11,16,2,1,5,,,,,,,,,,,,,,,63,24
M3/1524A,25/02/2019 00:00:00,03:14:00,12,21,8,5,13,,,,,,,,,,,,,,,63,47
M3/1524A,25/02/2019 00:00:00,03:29:00,13,12,10,9,10,,,,,,,,,,,,,,,66,41
M3/1524A,25/02/2019 00:00:00,03:44:00,14,19,9,5,10,,,,,,,,,,,,,,,62,43
M3/1524A,25/02/2019 00:00:00,03:59:00,15,19,6,3,14,,,,,,,,,,,,,,,63,42
M3/1524A,25/02/2019 00:00:00,04:14:00,16,19,6,6,8,,,,,,,,,,,,,,,65,39
M3/1524A,25/02/2019 00:00:00,04:29:00,17,31,11,5,15,,,,,,,,,,,,,,,65,62
M3/1524A,25/02/2019 00:00:00,04:44:00,18,34,14,11,15,,,,,,,,,,,,,,,64,74
M3/1524A,25/02/2019 00:00:00,04:59:00,19,35,17,14,22,,,,,,,,,,,,,,,65,88
M3/1524A,25/02/2019 00:00:00,05:14:00,20,56,24,14,17,,,,,,,,,,,,,,,66,111
M3/1524A,25/02/2019 00:00:00,05:29:00,21,85,40,19,27,,,,,,,,,,,,,,,64,171
M3/1524A,25/02/2019 00:00:00,05:44:00,22,107,38,23,36,,,,,,,,,,,,,,,65,204
M3/1524A,25/02/2019 00:00:00,05:59:00,23,184,45,22,36,,,,,,,,,,,,,,,66,287
M3/1524A,25/02/2019 00:00:00,06:14:00,24,230,78,34,45,,,,,,,,,,,,,,,66,387
M3/1524A,25/02/2019 00:00:00,06:29:00,25,337,113,40,61,,,,,,,,,,,,,,,65,551
M3/1524A,25/02/2019 00:00:00,06:44:00,26,369,113,45,48,,,,,,,,,,,,,,,66,575
M3/1524A,25/02/2019 00:00:00,06:59:00,27,440,115,45,32,,,,,,,,,,,,,,,67,632
M3/1524A,25/02/2019 00:00:00,07:14:00,28,419,129,47,39,,,,,,,,,,,,,,,67,634
M3/1524A,25/02/2019 00:00:00,07:29:00,29,490,117,67,26,,,,,,,,,,,,,,,67,700
M3/1524A,25/02/2019 00:00:00,07:44:00,30,460,136,45,26,,,,,,,,,,,,,,,66,667
M3/1524A,25/02/2019 00:00:00,07:59:00,31,502,101,36,22,,,,,,,,,,,,,,,59,661
M3/1524A,25/02/2019 00:00:00,08:14:00,32,469,83,42,24,,,,,,,,,,,,,,,58,618
M3/1524A,25/02/2019 00:00:00,08:29:00,33,307,64,29,29,,,,,,,,,,,,,,,60,429
M3/1524A,25/02/2019 00:00:00,08:44:00,34,364,62,64,43,,,,,,,,,,,,,,,57,533
M3/1524A,25/02/2019 00:00:00,08:59:00,35,431,86,47,49,,,,,,,,,,,,,,,59,613
M3/1524A,25/02/2019 00:00:00,09:14:00,36,538,146,82,63,,,,,,,,,,,,,,,53,829
M3/1524A,25/02/2019 00:00:00,09:29:00,37,400,124,65,35,,,,,,,,,,,,,,,53,624
M3/1524A,25/02/2019 00:00:00,09:44:00,38,302,86,33,60,,,,,,,,,,,,,,,54,481
M3/1524A,25/02/2019 00:00:00,09:59:00,39,293,53,41,48,,,,,,,,,,,,,,,58,435
M3/1524A,25/02/2019 00:00:00,10:14:00,40,341,80,54,47,,,,,,,,,,,,,,,57,522
M3/1524A,25/02/2019 00:00:00,10:29:00,41,392,99,64,47,,,,,,,,,,,,,,,56,602
M3/1524A,25/02/2019 00:00:00,10:44:00,42,431,120,54,65,,,,,,,,,,,,,,,58,670
M3/1524A,25/02/2019 00:00:00,10:59:00,43,369,96,53,57,,,,,,,,,,,,,,,65,575
M3/1524A,25/02/2019 00:00:00,11:14:00,44,355,88,42,38,,,,,,,,,,,,,,,66,523
M3/1524A,25/02/2019 00:00:00,11:29:00,45,365,109,59,44,,,,,,,,,,,,,,,66,577
M3/1524A,25/02/2019 00:00:00,11:44:00,46,409,91,56,38,,,,,,,,,,,,,,,66,594
M3/1524A,25/02/2019 00:00:00,11:59:00,47,375,88,62,61,,,,,,,,,,,,,,,66,586
M3/1524A,25/02/2019 00:00:00,12:14:00,48,356,98,52,67,,,,,,,,,,,,,,,66,573
M3/1524A,25/02/2019 00:00:00,12:29:00,49,401,100,68,60,,,,,,,,,,,,,,,66,629
M3/1524A,25/02/2019 00:00:00,12:44:00,50,370,102,63,58,,,,,,,,,,,,,,,65,593
M3/1524A,25/02/2019 00:00:00,12:59:00,51,363,103,53,37,,,,,,,,,,,,,,,65,556
M3/1524A,25/02/2019 00:00:00,13:14:00,52,374,94,64,56,,,,,,,,,,,,,,,64,588
M3/1524A,25/02/2019 00:00:00,13:29:00,53,374,117,69,40,,,,,,,,,,,,,,,66,600
M3/1524A,25/02/2019 00:00:00,13:44:00,54,354,108,76,45,,,,,,,,,,,,,,,66,583
M3/1524A,25/02/2019 00:00:00,13:59:00,55,364,93,58,43,,,,,,,,,,,,,,,67,558
M3/1524A,25/02/2019 00:00:00,14:14:00,56,362,105,64,38,,,,,,,,,,,,,,,67,569
M3/1524A,25/02/2019 00:00:00,14:29:00,57,383,104,67,55,,,,,,,,,,,,,,,66,609
M3/1524A,25/02/2019 00:00:00,14:44:00,58,402,118,56,43,,,,,,,,,,,,,,,67,619
M3/1524A,25/02/2019 00:00:00,14:59:00,59,430,101,52,45,,,,,,,,,,,,,,,67,628
M3/1524A,25/02/2019 00:00:00,15:14:00,60,379,133,49,46,,,,,,,,,,,,,,,66,607
M3/1524A,25/02/2019 00:00:00,15:29:00,61,440,110,53,40,,,,,,,,,,,,,,,68,643
M3/1524A,25/02/2019 00:00:00,15:44:00,62,445,132,59,30,,,,,,,,,,,,,,,68,666
M3/1524A,25/02/2019 00:00:00,15:59:00,63,469,137,70,43,,,,,,,,,,,,,,,67,719
M3/1524A,25/02/2019 00:00:00,16:14:00,64,478,139,46,39,,,,,,,,,,,,,,,67,702
M3/1524A,25/02/2019 00:00:00,16:29:00,65,515,179,67,40,,,,,,,,,,,,,,,67,801
M3/1524A,25/02/2019 00:00:00,16:44:00,66,586,144,38,35,,,,,,,,,,,,,,,67,803
M3/1524A,25/02/2019 00:00:00,16:59:00,67,589,165,42,26,,,,,,,,,,,,,,,66,822
M3/1524A,25/02/2019 00:00:00,17:14:00,68,610,160,48,41,,,,,,,,,,,,,,,65,859
M3/1524A,25/02/2019 00:00:00,17:29:00,69,593,140,33,43,,,,,,,,,,,,,,,66,809
M3/1524A,25/02/2019 00:00:00,17:44:00,70,573,140,40,24,,,,,,,,,,,,,,,67,777
M3/1524A,25/02/2019 00:00:00,17:59:00,71,596,128,34,25,,,,,,,,,,,,,,,66,783
M3/1524A,25/02/2019 00:00:00,18:14:00,72,616,150,36,26,,,,,,,,,,,,,,,65,828
M3/1524A,25/02/2019 00:00:00,18:29:00,73,603,146,32,36,,,,,,,,,,,,,,,65,817
M3/1524A,25/02/2019 00:00:00,18:44:00,74,603,131,38,22,,,,,,,,,,,,,,,66,794
M3/1524A,25/02/2019 00:00:00,18:59:00,75,487,95,31,29,,,,,,,,,,,,,,,66,642
M3/1524A,25/02/2019 00:00:00,19:14:00,76,427,93,18,29,,,,,,,,,,,,,,,67,567
M3/1524A,25/02/2019 00:00:00,19:29:00,77,399,86,23,20,,,,,,,,,,,,,,,68,528
M3/1524A,25/02/2019 00:00:00,19:44:00,78,332,66,17,28,,,,,,,,,,,,,,,68,443
M3/1524A,25/02/2019 00:00:00,19:59:00,79,283,71,15,22,,,,,,,,,,,,,,,69,391
M3/1524A,25/02/2019 00:00:00,20:14:00,80,228,63,8,13,,,,,,,,,,,,,,,69,312
M3/1524A,25/02/2019 00:00:00,20:29:00,81,233,55,16,10,,,,,,,,,,,,,,,69,314
M3/1524A,25/02/2019 00:00:00,20:44:00,82,216,45,16,12,,,,,,,,,,,,,,,68,289
M3/1524A,25/02/2019 00:00:00,20:59:00,83,204,43,9,13,,,,,,,,,,,,,,,68,269
M3/1524A,25/02/2019 00:00:00,21:14:00,84,186,41,5,4,,,,,,,,,,,,,,,70,236
M3/1524A,25/02/2019 00:00:00,21:29:00,85,191,38,20,13,,,,,,,,,,,,,,,69,262
M3/1524A,25/02/2019 00:00:00,21:44:00,86,156,35,8,13,,,,,,,,,,,,,,,68,212
M3/1524A,25/02/2019 00:00:00,21:59:00,87,157,38,10,16,,,,,,,,,,,,,,,69,221
M3/1524A,25/02/2019 00:00:00,22:14:00,88,157,37,6,14,,,,,,,,,,,,,,,68,214
M3/1524A,25/02/2019 00:00:00,22:29:00,89,127,24,5,14,,,,,,,,,,,,,,,68,170
M3/1524A,25/02/2019 00:00:00,22:44:00,90,117,28,4,6,,,,,,,,,,,,,,,69,155
M3/1524A,25/02/2019 00:00:00,22:59:00,91,86,19,9,9,,,,,,,,,,,,,,,67,123
M3/1524A,25/02/2019 00:00:00,23:14:00,92,106,23,4,8,,,,,,,,,,,,,,,68,141
M3/1524A,25/02/2019 00:00:00,23:29:00,93,80,13,8,19,,,,,,,,,,,,,,,67,120
M3/1524A,25/02/2019 00:00:00,23:44:00,94,78,11,7,12,,,,,,,,,,,,,,,66,108
M3/1524A,25/02/2019 00:00:00,23:59:00,95,84,10,5,7,,,,,,,,,,,,,,,67,106
M3/1524A,26/02/2019 00:00:00,00:14:00,0,83,21,10,12,,,,,,,,,,,,,,,68,126
M3/1524A,26/02/2019 00:00:00,00:29:00,1,68,18,7,12,,,,,,,,,,,,,,,67,105
M3/1524A,26/02/2019 00:00:00,00:44:00,2,35,12,5,8,,,,,,,,,,,,,,,66,60
M3/1524A,26/02/2019 00:00:00,00:59:00,3,39,14,6,14,,,,,,,,,,,,,,,67,73
M3/1524A,26/02/2019 00:00:00,01:14:00,4,27,10,4,14,,,,,,,,,,,,,,,64,55
M3/1524A,26/02/2019 00:00:00,01:29:00,5,21,4,4,13,,,,,,,,,,,,,,,64,42
M3/1524A,26/02/2019 00:00:00,01:44:00,6,10,4,2,9,,,,,,,,,,,,,,,62,25
M3/1524A,26/02/2019 00:00:00,01:59:00,7,30,8,6,10,,,,,,,,,,,,,,,65,54
M3/1524A,26/02/2019 00:00:00,02:14:00,8,18,4,6,14,,,,,,,,,,,,,,,62,42
M3/1524A,26/02/2019 00:00:00,02:29:00,9,22,10,8,16,,,,,,,,,,,,,,,64,56
M3/1524A,26/02/2019 00:00:00,02:44:00,10,9,7,8,10,,,,,,,,,,,,,,,63,34
M3/1524A,26/02/2019 00:00:00,02:59:00,11,7,6,10,15,,,,,,,,,,,,,,,61,38
M3/1524A,26/02/2019 00:00:00,03:14:00,12,8,3,4,18,,,,,,,,,,,,,,,60,33
M3/1524A,26/02/2019 00:00:00,03:29:00,13,8,7,5,13,,,,,,,,,,,,,,,60,33
