Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7572/1,29/12/2019 00:00:00,04:29:00,17,15,0,0,6,,,,,,,,,,,,,,,58,21
7572/1,29/12/2019 00:00:00,04:44:00,18,13,0,0,3,,,,,,,,,,,,,,,63,16
7572/1,29/12/2019 00:00:00,04:59:00,19,14,1,0,5,,,,,,,,,,,,,,,59,20
7572/1,29/12/2019 00:00:00,05:14:00,20,30,0,3,1,,,,,,,,,,,,,,,62,34
7572/1,29/12/2019 00:00:00,05:29:00,21,17,1,0,2,,,,,,,,,,,,,,,62,20
7572/1,29/12/2019 00:00:00,05:44:00,22,29,4,0,6,,,,,,,,,,,,,,,62,39
7572/1,29/12/2019 00:00:00,05:59:00,23,43,2,1,5,,,,,,,,,,,,,,,64,51
7572/1,29/12/2019 00:00:00,06:14:00,24,32,4,0,4,,,,,,,,,,,,,,,60,40
7572/1,29/12/2019 00:00:00,06:29:00,25,43,4,1,8,,,,,,,,,,,,,,,63,56
7572/1,29/12/2019 00:00:00,06:44:00,26,49,1,0,3,,,,,,,,,,,,,,,64,53
7572/1,29/12/2019 00:00:00,06:59:00,27,47,1,1,3,,,,,,,,,,,,,,,62,52
7572/1,29/12/2019 00:00:00,07:14:00,28,51,4,0,5,,,,,,,,,,,,,,,65,60
7572/1,29/12/2019 00:00:00,07:29:00,29,59,6,0,4,,,,,,,,,,,,,,,62,69
7572/1,29/12/2019 00:00:00,07:44:00,30,68,6,1,6,,,,,,,,,,,,,,,61,81
7572/1,29/12/2019 00:00:00,07:59:00,31,78,4,1,9,,,,,,,,,,,,,,,64,92
