Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9531/1,03/01/2019 00:00:00,17:29:00,69,307,16,10,6,,,,,,,,,,,,,,,69,339
9531/1,03/01/2019 00:00:00,17:44:00,70,256,11,6,4,,,,,,,,,,,,,,,69,277
9531/1,03/01/2019 00:00:00,17:59:00,71,208,15,7,3,,,,,,,,,,,,,,,69,233
9531/1,03/01/2019 00:00:00,18:14:00,72,203,7,2,6,,,,,,,,,,,,,,,69,218
9531/1,03/01/2019 00:00:00,18:29:00,73,150,5,12,0,,,,,,,,,,,,,,,69,167
9531/1,03/01/2019 00:00:00,18:44:00,74,121,6,1,1,,,,,,,,,,,,,,,69,129
9531/1,03/01/2019 00:00:00,18:59:00,75,98,3,3,2,,,,,,,,,,,,,,,71,106
9531/1,03/01/2019 00:00:00,19:14:00,76,82,6,3,0,,,,,,,,,,,,,,,69,91
9531/1,03/01/2019 00:00:00,19:29:00,77,72,0,3,3,,,,,,,,,,,,,,,69,78
9531/1,03/01/2019 00:00:00,19:44:00,78,57,0,2,2,,,,,,,,,,,,,,,65,61
9531/1,03/01/2019 00:00:00,19:59:00,79,57,2,0,2,,,,,,,,,,,,,,,70,61
9531/1,03/01/2019 00:00:00,20:14:00,80,41,3,0,2,,,,,,,,,,,,,,,70,46
9531/1,03/01/2019 00:00:00,20:29:00,81,42,2,2,0,,,,,,,,,,,,,,,68,46
9531/1,03/01/2019 00:00:00,20:44:00,82,36,3,0,3,,,,,,,,,,,,,,,68,42
9531/1,03/01/2019 00:00:00,20:59:00,83,31,0,1,2,,,,,,,,,,,,,,,66,34
9531/1,03/01/2019 00:00:00,21:14:00,84,36,2,1,2,,,,,,,,,,,,,,,73,41
9531/1,03/01/2019 00:00:00,21:29:00,85,31,1,1,0,,,,,,,,,,,,,,,69,33
9531/1,03/01/2019 00:00:00,21:44:00,86,17,7,1,3,,,,,,,,,,,,,,,67,28
9531/1,03/01/2019 00:00:00,21:59:00,87,18,5,0,1,,,,,,,,,,,,,,,63,24
9531/1,03/01/2019 00:00:00,22:14:00,88,34,0,2,2,,,,,,,,,,,,,,,66,38
9531/1,03/01/2019 00:00:00,22:29:00,89,30,2,1,0,,,,,,,,,,,,,,,70,33
9531/1,03/01/2019 00:00:00,22:44:00,90,29,0,1,2,,,,,,,,,,,,,,,68,32
9531/1,03/01/2019 00:00:00,22:59:00,91,17,1,2,3,,,,,,,,,,,,,,,69,23
9531/1,03/01/2019 00:00:00,23:14:00,92,16,1,0,0,,,,,,,,,,,,,,,67,17
9531/1,03/01/2019 00:00:00,23:29:00,93,24,0,2,2,,,,,,,,,,,,,,,68,28
9531/1,03/01/2019 00:00:00,23:44:00,94,11,2,0,4,,,,,,,,,,,,,,,67,17
9531/1,03/01/2019 00:00:00,23:59:00,95,9,2,1,0,,,,,,,,,,,,,,,62,12
9531/1,04/01/2019 00:00:00,00:14:00,0,11,4,3,0,,,,,,,,,,,,,,,63,18
9531/1,04/01/2019 00:00:00,00:29:00,1,9,1,1,0,,,,,,,,,,,,,,,65,11
9531/1,04/01/2019 00:00:00,00:44:00,2,8,0,1,1,,,,,,,,,,,,,,,67,10
9531/1,04/01/2019 00:00:00,00:59:00,3,1,1,1,2,,,,,,,,,,,,,,,65,5
9531/1,04/01/2019 00:00:00,01:14:00,4,3,1,2,1,,,,,,,,,,,,,,,59,7
9531/1,04/01/2019 00:00:00,01:29:00,5,4,4,0,1,,,,,,,,,,,,,,,64,9
9531/1,04/01/2019 00:00:00,01:44:00,6,6,1,3,1,,,,,,,,,,,,,,,62,11
9531/1,04/01/2019 00:00:00,01:59:00,7,5,1,1,1,,,,,,,,,,,,,,,63,8
9531/1,04/01/2019 00:00:00,02:14:00,8,2,0,2,0,,,,,,,,,,,,,,,61,4
9531/1,04/01/2019 00:00:00,02:29:00,9,5,0,0,3,,,,,,,,,,,,,,,61,8
9531/1,04/01/2019 00:00:00,02:44:00,10,3,0,1,1,,,,,,,,,,,,,,,61,5
9531/1,04/01/2019 00:00:00,02:59:00,11,4,1,3,1,,,,,,,,,,,,,,,64,9
9531/1,04/01/2019 00:00:00,03:14:00,12,5,0,1,1,,,,,,,,,,,,,,,62,7
9531/1,04/01/2019 00:00:00,03:29:00,13,4,0,2,1,,,,,,,,,,,,,,,63,7
9531/1,04/01/2019 00:00:00,03:44:00,14,3,2,1,1,,,,,,,,,,,,,,,63,7
9531/1,04/01/2019 00:00:00,03:59:00,15,4,0,1,0,,,,,,,,,,,,,,,74,5
9531/1,04/01/2019 00:00:00,04:14:00,16,3,0,2,2,,,,,,,,,,,,,,,74,7
9531/1,04/01/2019 00:00:00,04:29:00,17,8,3,0,3,,,,,,,,,,,,,,,65,14
9531/1,04/01/2019 00:00:00,04:44:00,18,7,1,3,4,,,,,,,,,,,,,,,64,15
9531/1,04/01/2019 00:00:00,04:59:00,19,9,0,1,3,,,,,,,,,,,,,,,64,13
9531/1,04/01/2019 00:00:00,05:14:00,20,12,0,1,5,,,,,,,,,,,,,,,63,18
9531/1,04/01/2019 00:00:00,05:29:00,21,9,3,2,3,,,,,,,,,,,,,,,64,17
9531/1,04/01/2019 00:00:00,05:44:00,22,26,3,3,4,,,,,,,,,,,,,,,65,36
9531/1,04/01/2019 00:00:00,05:59:00,23,24,1,2,6,,,,,,,,,,,,,,,65,33
9531/1,04/01/2019 00:00:00,06:14:00,24,30,6,4,6,,,,,,,,,,,,,,,66,46
9531/1,04/01/2019 00:00:00,06:29:00,25,49,6,4,5,,,,,,,,,,,,,,,70,64
9531/1,04/01/2019 00:00:00,06:44:00,26,44,1,3,3,,,,,,,,,,,,,,,65,51
9531/1,04/01/2019 00:00:00,06:59:00,27,57,3,4,3,,,,,,,,,,,,,,,72,67
9531/1,04/01/2019 00:00:00,07:14:00,28,72,8,2,2,,,,,,,,,,,,,,,69,84
9531/1,04/01/2019 00:00:00,07:29:00,29,91,9,6,3,,,,,,,,,,,,,,,70,109
9531/1,04/01/2019 00:00:00,07:44:00,30,118,13,8,2,,,,,,,,,,,,,,,68,141
9531/1,04/01/2019 00:00:00,07:59:00,31,133,18,5,5,,,,,,,,,,,,,,,70,161
9531/1,04/01/2019 00:00:00,08:14:00,32,161,16,9,13,,,,,,,,,,,,,,,69,199
9531/1,04/01/2019 00:00:00,08:29:00,33,172,20,15,10,,,,,,,,,,,,,,,68,217
9531/1,04/01/2019 00:00:00,08:44:00,34,169,19,15,9,,,,,,,,,,,,,,,70,212
9531/1,04/01/2019 00:00:00,08:59:00,35,128,13,17,11,,,,,,,,,,,,,,,68,169
9531/1,04/01/2019 00:00:00,09:14:00,36,139,13,22,8,,,,,,,,,,,,,,,68,182
9531/1,04/01/2019 00:00:00,09:29:00,37,167,13,19,6,,,,,,,,,,,,,,,69,205
9531/1,04/01/2019 00:00:00,09:44:00,38,186,22,13,10,,,,,,,,,,,,,,,69,231
9531/1,04/01/2019 00:00:00,09:59:00,39,221,9,17,6,,,,,,,,,,,,,,,69,253
9531/1,04/01/2019 00:00:00,10:14:00,40,281,18,19,14,,,,,,,,,,,,,,,68,332
9531/1,04/01/2019 00:00:00,10:29:00,41,309,16,32,7,,,,,,,,,,,,,,,66,364
9531/1,04/01/2019 00:00:00,10:44:00,42,305,14,18,12,,,,,,,,,,,,,,,69,349
9531/1,04/01/2019 00:00:00,10:59:00,43,305,16,23,11,,,,,,,,,,,,,,,68,355
9531/1,04/01/2019 00:00:00,11:14:00,44,297,22,16,17,,,,,,,,,,,,,,,68,352
9531/1,04/01/2019 00:00:00,11:29:00,45,297,24,25,16,,,,,,,,,,,,,,,67,362
9531/1,04/01/2019 00:00:00,11:44:00,46,274,19,24,15,,,,,,,,,,,,,,,67,332
9531/1,04/01/2019 00:00:00,11:59:00,47,310,26,19,14,,,,,,,,,,,,,,,68,369
9531/1,04/01/2019 00:00:00,12:14:00,48,275,20,18,6,,,,,,,,,,,,,,,69,319
9531/1,04/01/2019 00:00:00,12:29:00,49,273,20,12,12,,,,,,,,,,,,,,,69,317
9531/1,04/01/2019 00:00:00,12:44:00,50,244,13,18,10,,,,,,,,,,,,,,,70,285
9531/1,04/01/2019 00:00:00,12:59:00,51,281,22,11,6,,,,,,,,,,,,,,,71,320
9531/1,04/01/2019 00:00:00,13:14:00,52,303,29,23,4,,,,,,,,,,,,,,,70,359
9531/1,04/01/2019 00:00:00,13:29:00,53,280,18,21,9,,,,,,,,,,,,,,,69,328
9531/1,04/01/2019 00:00:00,13:44:00,54,240,24,17,11,,,,,,,,,,,,,,,69,292
9531/1,04/01/2019 00:00:00,13:59:00,55,269,30,13,8,,,,,,,,,,,,,,,70,320
9531/1,04/01/2019 00:00:00,14:14:00,56,302,26,14,8,,,,,,,,,,,,,,,70,350
9531/1,04/01/2019 00:00:00,14:29:00,57,260,28,12,4,,,,,,,,,,,,,,,71,304
9531/1,04/01/2019 00:00:00,14:44:00,58,298,26,11,9,,,,,,,,,,,,,,,70,344
9531/1,04/01/2019 00:00:00,14:59:00,59,270,24,21,12,,,,,,,,,,,,,,,69,327
9531/1,04/01/2019 00:00:00,15:14:00,60,297,32,22,7,,,,,,,,,,,,,,,68,358
9531/1,04/01/2019 00:00:00,15:29:00,61,289,22,11,6,,,,,,,,,,,,,,,69,328
9531/1,04/01/2019 00:00:00,15:44:00,62,309,21,15,4,,,,,,,,,,,,,,,69,349
9531/1,04/01/2019 00:00:00,15:59:00,63,310,26,11,6,,,,,,,,,,,,,,,69,353
9531/1,04/01/2019 00:00:00,16:14:00,64,297,23,15,4,,,,,,,,,,,,,,,69,339
9531/1,04/01/2019 00:00:00,16:29:00,65,302,24,9,9,,,,,,,,,,,,,,,69,344
9531/1,04/01/2019 00:00:00,16:44:00,66,296,15,14,3,,,,,,,,,,,,,,,67,328
9531/1,04/01/2019 00:00:00,16:59:00,67,301,17,13,8,,,,,,,,,,,,,,,67,339
9531/1,04/01/2019 00:00:00,17:14:00,68,279,18,9,5,,,,,,,,,,,,,,,68,311
9531/1,04/01/2019 00:00:00,17:29:00,69,275,14,5,6,,,,,,,,,,,,,,,69,300
9531/1,04/01/2019 00:00:00,17:44:00,70,278,12,2,6,,,,,,,,,,,,,,,70,298
9531/1,04/01/2019 00:00:00,17:59:00,71,179,14,5,4,,,,,,,,,,,,,,,69,202
9531/1,04/01/2019 00:00:00,18:14:00,72,166,8,2,5,,,,,,,,,,,,,,,69,181
9531/1,04/01/2019 00:00:00,18:29:00,73,136,4,9,4,,,,,,,,,,,,,,,68,153
9531/1,04/01/2019 00:00:00,18:44:00,74,111,7,4,2,,,,,,,,,,,,,,,69,124
9531/1,04/01/2019 00:00:00,18:59:00,75,95,3,4,1,,,,,,,,,,,,,,,67,103
9531/1,04/01/2019 00:00:00,19:14:00,76,92,4,3,3,,,,,,,,,,,,,,,67,102
9531/1,04/01/2019 00:00:00,19:29:00,77,53,4,2,2,,,,,,,,,,,,,,,69,61
9531/1,04/01/2019 00:00:00,19:44:00,78,51,1,1,2,,,,,,,,,,,,,,,68,55
9531/1,04/01/2019 00:00:00,19:59:00,79,45,3,3,2,,,,,,,,,,,,,,,71,53
9531/1,04/01/2019 00:00:00,20:14:00,80,54,5,1,2,,,,,,,,,,,,,,,69,62
9531/1,04/01/2019 00:00:00,20:29:00,81,32,2,1,3,,,,,,,,,,,,,,,65,38
9531/1,04/01/2019 00:00:00,20:44:00,82,36,2,0,3,,,,,,,,,,,,,,,67,41
9531/1,04/01/2019 00:00:00,20:59:00,83,34,0,1,1,,,,,,,,,,,,,,,65,36
9531/1,04/01/2019 00:00:00,21:14:00,84,39,3,3,2,,,,,,,,,,,,,,,70,47
9531/1,04/01/2019 00:00:00,21:29:00,85,25,1,0,1,,,,,,,,,,,,,,,67,27
9531/1,04/01/2019 00:00:00,21:44:00,86,26,2,3,1,,,,,,,,,,,,,,,68,32
9531/1,04/01/2019 00:00:00,21:59:00,87,18,0,2,1,,,,,,,,,,,,,,,67,21
9531/1,04/01/2019 00:00:00,22:14:00,88,33,0,0,3,,,,,,,,,,,,,,,70,36
9531/1,04/01/2019 00:00:00,22:29:00,89,39,1,1,1,,,,,,,,,,,,,,,68,42
9531/1,04/01/2019 00:00:00,22:44:00,90,28,0,1,2,,,,,,,,,,,,,,,68,31
9531/1,04/01/2019 00:00:00,22:59:00,91,23,0,1,0,,,,,,,,,,,,,,,68,24
9531/1,04/01/2019 00:00:00,23:14:00,92,11,0,1,1,,,,,,,,,,,,,,,68,13
9531/1,04/01/2019 00:00:00,23:29:00,93,12,0,1,2,,,,,,,,,,,,,,,72,15
9531/1,04/01/2019 00:00:00,23:44:00,94,15,1,1,2,,,,,,,,,,,,,,,65,19
9531/1,04/01/2019 00:00:00,23:59:00,95,7,0,0,2,,,,,,,,,,,,,,,63,9
9531/1,05/01/2019 00:00:00,00:14:00,0,13,0,2,1,,,,,,,,,,,,,,,67,16
9531/1,05/01/2019 00:00:00,00:29:00,1,11,1,0,2,,,,,,,,,,,,,,,61,14
9531/1,05/01/2019 00:00:00,00:44:00,2,6,0,0,0,,,,,,,,,,,,,,,74,6
9531/1,05/01/2019 00:00:00,00:59:00,3,4,0,0,1,,,,,,,,,,,,,,,65,5
9531/1,05/01/2019 00:00:00,01:14:00,4,0,0,2,1,,,,,,,,,,,,,,,58,3
9531/1,05/01/2019 00:00:00,01:29:00,5,8,0,0,1,,,,,,,,,,,,,,,66,9
9531/1,05/01/2019 00:00:00,01:44:00,6,10,0,2,0,,,,,,,,,,,,,,,65,12
9531/1,05/01/2019 00:00:00,01:59:00,7,3,2,0,0,,,,,,,,,,,,,,,70,5
9531/1,05/01/2019 00:00:00,02:14:00,8,6,1,2,1,,,,,,,,,,,,,,,65,10
9531/1,05/01/2019 00:00:00,02:29:00,9,6,0,1,1,,,,,,,,,,,,,,,65,8
9531/1,05/01/2019 00:00:00,02:44:00,10,7,1,0,0,,,,,,,,,,,,,,,68,8
9531/1,05/01/2019 00:00:00,02:59:00,11,9,0,0,0,,,,,,,,,,,,,,,73,9
9531/1,05/01/2019 00:00:00,03:14:00,12,5,1,2,0,,,,,,,,,,,,,,,64,8
9531/1,05/01/2019 00:00:00,03:29:00,13,8,1,1,0,,,,,,,,,,,,,,,69,10
9531/1,05/01/2019 00:00:00,03:44:00,14,8,0,0,2,,,,,,,,,,,,,,,69,10
9531/1,05/01/2019 00:00:00,03:59:00,15,8,1,1,1,,,,,,,,,,,,,,,66,11
9531/1,05/01/2019 00:00:00,04:14:00,16,8,0,0,2,,,,,,,,,,,,,,,64,10
9531/1,05/01/2019 00:00:00,04:29:00,17,11,0,2,1,,,,,,,,,,,,,,,64,14
9531/1,05/01/2019 00:00:00,04:44:00,18,9,0,1,1,,,,,,,,,,,,,,,68,11
9531/1,05/01/2019 00:00:00,04:59:00,19,7,1,2,4,,,,,,,,,,,,,,,62,14
9531/1,05/01/2019 00:00:00,05:14:00,20,7,0,1,2,,,,,,,,,,,,,,,61,10
9531/1,05/01/2019 00:00:00,05:29:00,21,8,0,3,3,,,,,,,,,,,,,,,62,14
9531/1,05/01/2019 00:00:00,05:44:00,22,19,6,2,1,,,,,,,,,,,,,,,64,28
9531/1,05/01/2019 00:00:00,05:59:00,23,14,3,2,1,,,,,,,,,,,,,,,68,20
9531/1,05/01/2019 00:00:00,06:14:00,24,22,4,2,1,,,,,,,,,,,,,,,68,29
9531/1,05/01/2019 00:00:00,06:29:00,25,33,3,5,1,,,,,,,,,,,,,,,69,42
9531/1,05/01/2019 00:00:00,06:44:00,26,27,1,4,2,,,,,,,,,,,,,,,68,34
9531/1,05/01/2019 00:00:00,06:59:00,27,23,3,3,0,,,,,,,,,,,,,,,68,29
9531/1,05/01/2019 00:00:00,07:14:00,28,41,3,3,2,,,,,,,,,,,,,,,67,49
9531/1,05/01/2019 00:00:00,07:29:00,29,40,5,3,3,,,,,,,,,,,,,,,69,51
9531/1,05/01/2019 00:00:00,07:44:00,30,47,7,4,2,,,,,,,,,,,,,,,67,60
9531/1,05/01/2019 00:00:00,07:59:00,31,47,2,3,6,,,,,,,,,,,,,,,69,58
9531/1,05/01/2019 00:00:00,08:14:00,32,69,4,7,4,,,,,,,,,,,,,,,65,84
9531/1,05/01/2019 00:00:00,08:29:00,33,73,8,3,1,,,,,,,,,,,,,,,70,85
9531/1,05/01/2019 00:00:00,08:44:00,34,100,11,11,7,,,,,,,,,,,,,,,68,129
9531/1,05/01/2019 00:00:00,08:59:00,35,118,10,3,1,,,,,,,,,,,,,,,70,132
9531/1,05/01/2019 00:00:00,09:14:00,36,142,10,8,1,,,,,,,,,,,,,,,69,161
9531/1,05/01/2019 00:00:00,09:29:00,37,167,11,13,2,,,,,,,,,,,,,,,70,193
9531/1,05/01/2019 00:00:00,09:44:00,38,192,9,7,4,,,,,,,,,,,,,,,69,212
9531/1,05/01/2019 00:00:00,09:59:00,39,233,7,14,6,,,,,,,,,,,,,,,67,260
9531/1,05/01/2019 00:00:00,10:14:00,40,269,11,19,1,,,,,,,,,,,,,,,69,300
9531/1,05/01/2019 00:00:00,10:29:00,41,302,9,9,3,,,,,,,,,,,,,,,69,323
9531/1,05/01/2019 00:00:00,10:44:00,42,325,13,8,3,,,,,,,,,,,,,,,69,349
9531/1,05/01/2019 00:00:00,10:59:00,43,299,16,9,3,,,,,,,,,,,,,,,69,327
9531/1,05/01/2019 00:00:00,11:14:00,44,255,20,6,7,,,,,,,,,,,,,,,69,288
9531/1,05/01/2019 00:00:00,11:29:00,45,265,10,10,4,,,,,,,,,,,,,,,70,289
9531/1,05/01/2019 00:00:00,11:44:00,46,297,12,16,3,,,,,,,,,,,,,,,70,328
9531/1,05/01/2019 00:00:00,11:59:00,47,228,12,7,4,,,,,,,,,,,,,,,70,251
9531/1,05/01/2019 00:00:00,12:14:00,48,239,10,10,4,,,,,,,,,,,,,,,71,263
9531/1,05/01/2019 00:00:00,12:29:00,49,260,11,4,4,,,,,,,,,,,,,,,70,279
9531/1,05/01/2019 00:00:00,12:44:00,50,256,12,8,4,,,,,,,,,,,,,,,71,280
9531/1,05/01/2019 00:00:00,12:59:00,51,234,11,7,5,,,,,,,,,,,,,,,70,257
9531/1,05/01/2019 00:00:00,13:14:00,52,236,13,5,5,,,,,,,,,,,,,,,70,259
9531/1,05/01/2019 00:00:00,13:29:00,53,257,10,7,2,,,,,,,,,,,,,,,70,276
9531/1,05/01/2019 00:00:00,13:44:00,54,226,9,9,0,,,,,,,,,,,,,,,71,244
9531/1,05/01/2019 00:00:00,13:59:00,55,227,10,3,3,,,,,,,,,,,,,,,71,243
9531/1,05/01/2019 00:00:00,14:14:00,56,217,10,6,0,,,,,,,,,,,,,,,70,233
9531/1,05/01/2019 00:00:00,14:29:00,57,246,5,7,2,,,,,,,,,,,,,,,69,260
9531/1,05/01/2019 00:00:00,14:44:00,58,282,13,4,1,,,,,,,,,,,,,,,71,300
9531/1,05/01/2019 00:00:00,14:59:00,59,253,10,5,5,,,,,,,,,,,,,,,70,273
9531/1,05/01/2019 00:00:00,15:14:00,60,234,8,4,1,,,,,,,,,,,,,,,69,247
9531/1,05/01/2019 00:00:00,15:29:00,61,300,9,6,1,,,,,,,,,,,,,,,69,316
9531/1,05/01/2019 00:00:00,15:44:00,62,278,12,6,1,,,,,,,,,,,,,,,70,297
9531/1,05/01/2019 00:00:00,15:59:00,63,268,10,4,3,,,,,,,,,,,,,,,70,285
9531/1,05/01/2019 00:00:00,16:14:00,64,294,4,6,2,,,,,,,,,,,,,,,67,306
9531/1,05/01/2019 00:00:00,16:29:00,65,304,11,5,3,,,,,,,,,,,,,,,69,323
9531/1,05/01/2019 00:00:00,16:44:00,66,315,11,10,2,,,,,,,,,,,,,,,67,338
9531/1,05/01/2019 00:00:00,16:59:00,67,258,5,4,3,,,,,,,,,,,,,,,67,270
9531/1,05/01/2019 00:00:00,17:14:00,68,275,10,6,1,,,,,,,,,,,,,,,68,292
9531/1,05/01/2019 00:00:00,17:29:00,69,236,10,3,2,,,,,,,,,,,,,,,67,251
9531/1,05/01/2019 00:00:00,17:44:00,70,201,9,1,5,,,,,,,,,,,,,,,68,216
9531/1,05/01/2019 00:00:00,17:59:00,71,168,6,4,1,,,,,,,,,,,,,,,68,179
9531/1,05/01/2019 00:00:00,18:14:00,72,156,6,4,3,,,,,,,,,,,,,,,67,169
9531/1,05/01/2019 00:00:00,18:29:00,73,140,10,2,0,,,,,,,,,,,,,,,67,152
9531/1,05/01/2019 00:00:00,18:44:00,74,107,5,1,3,,,,,,,,,,,,,,,66,116
9531/1,05/01/2019 00:00:00,18:59:00,75,82,4,2,2,,,,,,,,,,,,,,,68,90
9531/1,05/01/2019 00:00:00,19:14:00,76,76,2,1,2,,,,,,,,,,,,,,,67,81
9531/1,05/01/2019 00:00:00,19:29:00,77,71,5,0,0,,,,,,,,,,,,,,,71,76
9531/1,05/01/2019 00:00:00,19:44:00,78,50,4,1,1,,,,,,,,,,,,,,,68,56
9531/1,05/01/2019 00:00:00,19:59:00,79,50,1,0,3,,,,,,,,,,,,,,,67,54
9531/1,05/01/2019 00:00:00,20:14:00,80,38,1,1,2,,,,,,,,,,,,,,,66,42
9531/1,05/01/2019 00:00:00,20:29:00,81,58,2,0,2,,,,,,,,,,,,,,,67,62
9531/1,05/01/2019 00:00:00,20:44:00,82,28,1,2,2,,,,,,,,,,,,,,,69,33
9531/1,05/01/2019 00:00:00,20:59:00,83,31,3,0,1,,,,,,,,,,,,,,,66,35
9531/1,05/01/2019 00:00:00,21:14:00,84,31,3,1,2,,,,,,,,,,,,,,,66,37
9531/1,05/01/2019 00:00:00,21:29:00,85,26,2,0,3,,,,,,,,,,,,,,,65,31
9531/1,05/01/2019 00:00:00,21:44:00,86,23,3,0,2,,,,,,,,,,,,,,,69,28
9531/1,05/01/2019 00:00:00,21:59:00,87,12,0,1,0,,,,,,,,,,,,,,,67,13
9531/1,05/01/2019 00:00:00,22:14:00,88,37,3,0,2,,,,,,,,,,,,,,,68,42
9531/1,05/01/2019 00:00:00,22:29:00,89,32,0,0,0,,,,,,,,,,,,,,,66,32
9531/1,05/01/2019 00:00:00,22:44:00,90,23,0,0,1,,,,,,,,,,,,,,,70,24
9531/1,05/01/2019 00:00:00,22:59:00,91,24,1,0,1,,,,,,,,,,,,,,,66,26
9531/1,05/01/2019 00:00:00,23:14:00,92,21,0,0,1,,,,,,,,,,,,,,,70,22
9531/1,05/01/2019 00:00:00,23:29:00,93,18,2,0,0,,,,,,,,,,,,,,,66,20
9531/1,05/01/2019 00:00:00,23:44:00,94,22,1,0,0,,,,,,,,,,,,,,,68,23
9531/1,05/01/2019 00:00:00,23:59:00,95,17,3,0,0,,,,,,,,,,,,,,,68,20
9531/1,06/01/2019 00:00:00,00:14:00,0,12,2,1,0,,,,,,,,,,,,,,,69,15
9531/1,06/01/2019 00:00:00,00:29:00,1,8,1,0,0,,,,,,,,,,,,,,,63,9
9531/1,06/01/2019 00:00:00,00:44:00,2,8,1,0,0,,,,,,,,,,,,,,,60,9
9531/1,06/01/2019 00:00:00,00:59:00,3,9,0,0,0,,,,,,,,,,,,,,,73,9
9531/1,06/01/2019 00:00:00,01:14:00,4,1,0,0,2,,,,,,,,,,,,,,,55,3
9531/1,06/01/2019 00:00:00,01:29:00,5,3,2,0,1,,,,,,,,,,,,,,,63,6
9531/1,06/01/2019 00:00:00,01:44:00,6,4,1,0,1,,,,,,,,,,,,,,,64,6
9531/1,06/01/2019 00:00:00,01:59:00,7,7,0,0,0,,,,,,,,,,,,,,,72,7
9531/1,06/01/2019 00:00:00,02:14:00,8,10,0,0,1,,,,,,,,,,,,,,,67,11
9531/1,06/01/2019 00:00:00,02:29:00,9,9,1,2,0,,,,,,,,,,,,,,,70,12
9531/1,06/01/2019 00:00:00,02:44:00,10,9,1,0,0,,,,,,,,,,,,,,,66,10
9531/1,06/01/2019 00:00:00,02:59:00,11,7,1,0,1,,,,,,,,,,,,,,,61,9
9531/1,06/01/2019 00:00:00,03:14:00,12,3,1,0,0,,,,,,,,,,,,,,,60,4
9531/1,06/01/2019 00:00:00,03:29:00,13,8,0,0,2,,,,,,,,,,,,,,,66,10
9531/1,06/01/2019 00:00:00,03:44:00,14,3,1,2,0,,,,,,,,,,,,,,,68,6
9531/1,06/01/2019 00:00:00,03:59:00,15,5,0,0,2,,,,,,,,,,,,,,,66,7
9531/1,06/01/2019 00:00:00,04:14:00,16,9,0,0,1,,,,,,,,,,,,,,,67,10
9531/1,06/01/2019 00:00:00,04:29:00,17,7,0,0,2,,,,,,,,,,,,,,,67,9
9531/1,06/01/2019 00:00:00,04:44:00,18,4,0,1,0,,,,,,,,,,,,,,,70,5
9531/1,06/01/2019 00:00:00,04:59:00,19,12,1,0,1,,,,,,,,,,,,,,,70,14
9531/1,06/01/2019 00:00:00,05:14:00,20,4,1,1,0,,,,,,,,,,,,,,,64,6
9531/1,06/01/2019 00:00:00,05:29:00,21,4,0,1,2,,,,,,,,,,,,,,,62,7
9531/1,06/01/2019 00:00:00,05:44:00,22,9,1,0,0,,,,,,,,,,,,,,,68,10
9531/1,06/01/2019 00:00:00,05:59:00,23,10,0,0,2,,,,,,,,,,,,,,,66,12
9531/1,06/01/2019 00:00:00,06:14:00,24,11,2,1,0,,,,,,,,,,,,,,,65,14
9531/1,06/01/2019 00:00:00,06:29:00,25,20,0,1,2,,,,,,,,,,,,,,,69,23
9531/1,06/01/2019 00:00:00,06:44:00,26,17,0,3,0,,,,,,,,,,,,,,,67,20
9531/1,06/01/2019 00:00:00,06:59:00,27,21,1,2,2,,,,,,,,,,,,,,,65,26
9531/1,06/01/2019 00:00:00,07:14:00,28,24,2,1,1,,,,,,,,,,,,,,,68,28
9531/1,06/01/2019 00:00:00,07:29:00,29,30,2,0,4,,,,,,,,,,,,,,,65,36
9531/1,06/01/2019 00:00:00,07:44:00,30,29,4,3,2,,,,,,,,,,,,,,,69,38
9531/1,06/01/2019 00:00:00,07:59:00,31,29,2,1,4,,,,,,,,,,,,,,,66,36
9531/1,06/01/2019 00:00:00,08:14:00,32,35,5,2,2,,,,,,,,,,,,,,,69,44
9531/1,06/01/2019 00:00:00,08:29:00,33,47,2,3,1,,,,,,,,,,,,,,,68,53
9531/1,06/01/2019 00:00:00,08:44:00,34,53,0,0,1,,,,,,,,,,,,,,,71,54
9531/1,06/01/2019 00:00:00,08:59:00,35,71,3,4,1,,,,,,,,,,,,,,,72,79
9531/1,06/01/2019 00:00:00,09:14:00,36,82,2,3,1,,,,,,,,,,,,,,,71,88
9531/1,06/01/2019 00:00:00,09:29:00,37,102,4,3,5,,,,,,,,,,,,,,,69,114
9531/1,06/01/2019 00:00:00,09:44:00,38,146,5,6,2,,,,,,,,,,,,,,,71,159
9531/1,06/01/2019 00:00:00,09:59:00,39,196,6,2,4,,,,,,,,,,,,,,,70,208
9531/1,06/01/2019 00:00:00,10:14:00,40,181,4,4,1,,,,,,,,,,,,,,,70,190
9531/1,06/01/2019 00:00:00,10:29:00,41,226,8,2,3,,,,,,,,,,,,,,,71,239
9531/1,06/01/2019 00:00:00,10:44:00,42,228,7,4,1,,,,,,,,,,,,,,,70,240
9531/1,06/01/2019 00:00:00,10:59:00,43,290,7,4,3,,,,,,,,,,,,,,,70,304
9531/1,06/01/2019 00:00:00,11:14:00,44,263,5,6,5,,,,,,,,,,,,,,,69,279
9531/1,06/01/2019 00:00:00,11:29:00,45,280,3,7,3,,,,,,,,,,,,,,,70,293
