Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6310/1,03/01/2019 00:00:00,18:29:00,73,206,7,4,8,,,,,,,,,,,,,,,68,225
6310/1,03/01/2019 00:00:00,18:44:00,74,193,4,4,3,,,,,,,,,,,,,,,67,204
6310/1,03/01/2019 00:00:00,18:59:00,75,160,3,3,14,,,,,,,,,,,,,,,67,180
6310/1,03/01/2019 00:00:00,19:14:00,76,127,6,5,11,,,,,,,,,,,,,,,67,149
6310/1,03/01/2019 00:00:00,19:29:00,77,111,5,5,8,,,,,,,,,,,,,,,68,129
6310/1,03/01/2019 00:00:00,19:44:00,78,103,4,1,12,,,,,,,,,,,,,,,66,120
6310/1,03/01/2019 00:00:00,19:59:00,79,87,1,0,10,,,,,,,,,,,,,,,65,98
6310/1,03/01/2019 00:00:00,20:14:00,80,89,2,4,7,,,,,,,,,,,,,,,66,102
6310/1,03/01/2019 00:00:00,20:29:00,81,71,2,2,9,,,,,,,,,,,,,,,67,84
6310/1,03/01/2019 00:00:00,20:44:00,82,64,0,3,5,,,,,,,,,,,,,,,63,72
6310/1,03/01/2019 00:00:00,20:59:00,83,65,5,4,11,,,,,,,,,,,,,,,64,85
6310/1,03/01/2019 00:00:00,21:14:00,84,50,4,2,7,,,,,,,,,,,,,,,66,63
6310/1,03/01/2019 00:00:00,21:29:00,85,51,2,6,10,,,,,,,,,,,,,,,63,69
6310/1,03/01/2019 00:00:00,21:44:00,86,49,5,2,8,,,,,,,,,,,,,,,66,64
6310/1,03/01/2019 00:00:00,21:59:00,87,43,1,0,7,,,,,,,,,,,,,,,66,51
6310/1,03/01/2019 00:00:00,22:14:00,88,50,4,3,7,,,,,,,,,,,,,,,67,64
6310/1,03/01/2019 00:00:00,22:29:00,89,47,3,2,3,,,,,,,,,,,,,,,64,55
6310/1,03/01/2019 00:00:00,22:44:00,90,31,4,1,6,,,,,,,,,,,,,,,63,42
6310/1,03/01/2019 00:00:00,22:59:00,91,30,2,1,5,,,,,,,,,,,,,,,67,38
6310/1,03/01/2019 00:00:00,23:14:00,92,33,2,4,7,,,,,,,,,,,,,,,66,46
6310/1,03/01/2019 00:00:00,23:29:00,93,18,0,1,8,,,,,,,,,,,,,,,63,27
6310/1,03/01/2019 00:00:00,23:44:00,94,18,4,2,4,,,,,,,,,,,,,,,59,28
6310/1,03/01/2019 00:00:00,23:59:00,95,10,0,0,8,,,,,,,,,,,,,,,62,18
6310/1,04/01/2019 00:00:00,00:14:00,0,12,2,2,4,,,,,,,,,,,,,,,65,20
6310/1,04/01/2019 00:00:00,00:29:00,1,14,1,0,9,,,,,,,,,,,,,,,61,24
6310/1,04/01/2019 00:00:00,00:44:00,2,9,0,2,4,,,,,,,,,,,,,,,61,15
6310/1,04/01/2019 00:00:00,00:59:00,3,3,1,3,2,,,,,,,,,,,,,,,58,9
6310/1,04/01/2019 00:00:00,01:14:00,4,16,1,1,4,,,,,,,,,,,,,,,61,22
6310/1,04/01/2019 00:00:00,01:29:00,5,5,1,3,6,,,,,,,,,,,,,,,57,15
6310/1,04/01/2019 00:00:00,01:44:00,6,3,1,2,2,,,,,,,,,,,,,,,62,8
6310/1,04/01/2019 00:00:00,01:59:00,7,4,2,0,6,,,,,,,,,,,,,,,59,12
6310/1,04/01/2019 00:00:00,02:14:00,8,6,0,1,0,,,,,,,,,,,,,,,68,7
6310/1,04/01/2019 00:00:00,02:29:00,9,12,2,1,8,,,,,,,,,,,,,,,62,23
6310/1,04/01/2019 00:00:00,02:44:00,10,12,1,2,7,,,,,,,,,,,,,,,62,22
6310/1,04/01/2019 00:00:00,02:59:00,11,10,2,2,7,,,,,,,,,,,,,,,60,21
6310/1,04/01/2019 00:00:00,03:14:00,12,21,3,1,7,,,,,,,,,,,,,,,65,32
6310/1,04/01/2019 00:00:00,03:29:00,13,18,4,2,5,,,,,,,,,,,,,,,65,29
6310/1,04/01/2019 00:00:00,03:44:00,14,18,3,5,12,,,,,,,,,,,,,,,60,38
6310/1,04/01/2019 00:00:00,03:59:00,15,32,1,3,6,,,,,,,,,,,,,,,65,42
6310/1,04/01/2019 00:00:00,04:14:00,16,37,3,6,17,,,,,,,,,,,,,,,63,63
6310/1,04/01/2019 00:00:00,04:29:00,17,35,3,7,11,,,,,,,,,,,,,,,64,56
6310/1,04/01/2019 00:00:00,04:44:00,18,38,7,5,16,,,,,,,,,,,,,,,65,66
6310/1,04/01/2019 00:00:00,04:59:00,19,52,6,5,23,,,,,,,,,,,,,,,64,86
6310/1,04/01/2019 00:00:00,05:14:00,20,67,10,7,24,,,,,,,,,,,,,,,63,108
6310/1,04/01/2019 00:00:00,05:29:00,21,122,11,13,16,,,,,,,,,,,,,,,68,162
6310/1,04/01/2019 00:00:00,05:44:00,22,122,12,16,20,,,,,,,,,,,,,,,66,170
6310/1,04/01/2019 00:00:00,05:59:00,23,135,17,10,25,,,,,,,,,,,,,,,67,187
6310/1,04/01/2019 00:00:00,06:14:00,24,156,26,9,36,,,,,,,,,,,,,,,66,227
6310/1,04/01/2019 00:00:00,06:29:00,25,201,21,15,27,,,,,,,,,,,,,,,65,264
6310/1,04/01/2019 00:00:00,06:44:00,26,274,26,11,30,,,,,,,,,,,,,,,64,341
6310/1,04/01/2019 00:00:00,06:59:00,27,314,28,19,27,,,,,,,,,,,,,,,65,388
6310/1,04/01/2019 00:00:00,07:14:00,28,365,44,18,30,,,,,,,,,,,,,,,64,457
6310/1,04/01/2019 00:00:00,07:29:00,29,407,35,23,23,,,,,,,,,,,,,,,63,488
6310/1,04/01/2019 00:00:00,07:44:00,30,464,47,26,31,,,,,,,,,,,,,,,62,568
6310/1,04/01/2019 00:00:00,07:59:00,31,452,43,16,24,,,,,,,,,,,,,,,62,535
6310/1,04/01/2019 00:00:00,08:14:00,32,502,26,18,23,,,,,,,,,,,,,,,63,569
6310/1,04/01/2019 00:00:00,08:29:00,33,471,30,24,29,,,,,,,,,,,,,,,63,554
6310/1,04/01/2019 00:00:00,08:44:00,34,439,26,17,27,,,,,,,,,,,,,,,65,509
6310/1,04/01/2019 00:00:00,08:59:00,35,405,30,19,40,,,,,,,,,,,,,,,64,494
6310/1,04/01/2019 00:00:00,09:14:00,36,343,30,24,29,,,,,,,,,,,,,,,64,426
6310/1,04/01/2019 00:00:00,09:29:00,37,280,18,18,23,,,,,,,,,,,,,,,65,339
6310/1,04/01/2019 00:00:00,09:44:00,38,257,20,17,21,,,,,,,,,,,,,,,67,315
6310/1,04/01/2019 00:00:00,09:59:00,39,266,17,15,35,,,,,,,,,,,,,,,64,333
6310/1,04/01/2019 00:00:00,10:14:00,40,228,15,23,19,,,,,,,,,,,,,,,66,285
6310/1,04/01/2019 00:00:00,10:29:00,41,252,14,6,22,,,,,,,,,,,,,,,66,294
6310/1,04/01/2019 00:00:00,10:44:00,42,254,21,11,29,,,,,,,,,,,,,,,66,315
6310/1,04/01/2019 00:00:00,10:59:00,43,261,25,18,22,,,,,,,,,,,,,,,66,326
6310/1,04/01/2019 00:00:00,11:14:00,44,273,25,15,23,,,,,,,,,,,,,,,66,336
6310/1,04/01/2019 00:00:00,11:29:00,45,272,24,8,15,,,,,,,,,,,,,,,67,319
6310/1,04/01/2019 00:00:00,11:44:00,46,275,27,12,29,,,,,,,,,,,,,,,66,343
6310/1,04/01/2019 00:00:00,11:59:00,47,270,21,8,22,,,,,,,,,,,,,,,67,321
6310/1,04/01/2019 00:00:00,12:14:00,48,255,20,15,21,,,,,,,,,,,,,,,66,311
6310/1,04/01/2019 00:00:00,12:29:00,49,266,13,11,31,,,,,,,,,,,,,,,65,321
6310/1,04/01/2019 00:00:00,12:44:00,50,235,19,13,25,,,,,,,,,,,,,,,66,292
6310/1,04/01/2019 00:00:00,12:59:00,51,254,18,18,32,,,,,,,,,,,,,,,66,322
6310/1,04/01/2019 00:00:00,13:14:00,52,264,24,19,19,,,,,,,,,,,,,,,66,326
6310/1,04/01/2019 00:00:00,13:29:00,53,259,21,18,26,,,,,,,,,,,,,,,65,324
6310/1,04/01/2019 00:00:00,13:44:00,54,258,14,13,17,,,,,,,,,,,,,,,66,302
6310/1,04/01/2019 00:00:00,13:59:00,55,247,16,15,26,,,,,,,,,,,,,,,66,304
6310/1,04/01/2019 00:00:00,14:14:00,56,297,20,11,20,,,,,,,,,,,,,,,67,348
6310/1,04/01/2019 00:00:00,14:29:00,57,275,21,20,23,,,,,,,,,,,,,,,66,339
6310/1,04/01/2019 00:00:00,14:44:00,58,313,28,24,22,,,,,,,,,,,,,,,66,387
6310/1,04/01/2019 00:00:00,14:59:00,59,275,14,15,27,,,,,,,,,,,,,,,65,331
6310/1,04/01/2019 00:00:00,15:14:00,60,285,29,12,21,,,,,,,,,,,,,,,65,347
6310/1,04/01/2019 00:00:00,15:29:00,61,295,11,8,17,,,,,,,,,,,,,,,66,331
6310/1,04/01/2019 00:00:00,15:44:00,62,292,21,9,14,,,,,,,,,,,,,,,66,336
6310/1,04/01/2019 00:00:00,15:59:00,63,284,13,13,18,,,,,,,,,,,,,,,66,328
6310/1,04/01/2019 00:00:00,16:14:00,64,311,15,12,10,,,,,,,,,,,,,,,65,348
6310/1,04/01/2019 00:00:00,16:29:00,65,300,9,6,10,,,,,,,,,,,,,,,65,325
6310/1,04/01/2019 00:00:00,16:44:00,66,327,9,15,15,,,,,,,,,,,,,,,61,366
6310/1,04/01/2019 00:00:00,16:59:00,67,275,15,4,10,,,,,,,,,,,,,,,66,304
6310/1,04/01/2019 00:00:00,17:14:00,68,293,20,13,8,,,,,,,,,,,,,,,64,334
6310/1,04/01/2019 00:00:00,17:29:00,69,310,18,8,17,,,,,,,,,,,,,,,66,353
6310/1,04/01/2019 00:00:00,17:44:00,70,270,14,4,9,,,,,,,,,,,,,,,66,297
6310/1,04/01/2019 00:00:00,17:59:00,71,293,4,2,6,,,,,,,,,,,,,,,66,305
6310/1,04/01/2019 00:00:00,18:14:00,72,272,12,5,11,,,,,,,,,,,,,,,67,300
6310/1,04/01/2019 00:00:00,18:29:00,73,207,5,8,8,,,,,,,,,,,,,,,67,228
6310/1,04/01/2019 00:00:00,18:44:00,74,208,7,3,12,,,,,,,,,,,,,,,67,230
6310/1,04/01/2019 00:00:00,18:59:00,75,219,2,1,13,,,,,,,,,,,,,,,66,235
6310/1,04/01/2019 00:00:00,19:14:00,76,173,6,2,6,,,,,,,,,,,,,,,67,187
6310/1,04/01/2019 00:00:00,19:29:00,77,145,2,0,6,,,,,,,,,,,,,,,67,153
6310/1,04/01/2019 00:00:00,19:44:00,78,134,4,5,7,,,,,,,,,,,,,,,68,150
6310/1,04/01/2019 00:00:00,19:59:00,79,112,5,2,6,,,,,,,,,,,,,,,66,125
6310/1,04/01/2019 00:00:00,20:14:00,80,108,8,6,8,,,,,,,,,,,,,,,67,130
6310/1,04/01/2019 00:00:00,20:29:00,81,97,3,4,5,,,,,,,,,,,,,,,67,109
6310/1,04/01/2019 00:00:00,20:44:00,82,78,7,1,6,,,,,,,,,,,,,,,68,92
6310/1,04/01/2019 00:00:00,20:59:00,83,68,5,2,3,,,,,,,,,,,,,,,67,78
6310/1,04/01/2019 00:00:00,21:14:00,84,63,2,2,9,,,,,,,,,,,,,,,64,76
6310/1,04/01/2019 00:00:00,21:29:00,85,63,2,3,8,,,,,,,,,,,,,,,67,76
6310/1,04/01/2019 00:00:00,21:44:00,86,42,3,4,5,,,,,,,,,,,,,,,63,54
6310/1,04/01/2019 00:00:00,21:59:00,87,43,0,3,3,,,,,,,,,,,,,,,60,49
6310/1,04/01/2019 00:00:00,22:14:00,88,39,1,0,8,,,,,,,,,,,,,,,64,48
6310/1,04/01/2019 00:00:00,22:29:00,89,40,2,0,10,,,,,,,,,,,,,,,63,52
6310/1,04/01/2019 00:00:00,22:44:00,90,36,3,5,7,,,,,,,,,,,,,,,64,51
6310/1,04/01/2019 00:00:00,22:59:00,91,36,0,0,4,,,,,,,,,,,,,,,68,40
6310/1,04/01/2019 00:00:00,23:14:00,92,33,4,3,2,,,,,,,,,,,,,,,66,42
6310/1,04/01/2019 00:00:00,23:29:00,93,30,0,1,1,,,,,,,,,,,,,,,66,32
6310/1,04/01/2019 00:00:00,23:44:00,94,24,5,1,7,,,,,,,,,,,,,,,65,37
6310/1,04/01/2019 00:00:00,23:59:00,95,29,2,1,4,,,,,,,,,,,,,,,66,36
6310/1,05/01/2019 00:00:00,00:14:00,0,21,3,1,6,,,,,,,,,,,,,,,63,31
6310/1,05/01/2019 00:00:00,00:29:00,1,12,2,4,5,,,,,,,,,,,,,,,62,23
6310/1,05/01/2019 00:00:00,00:44:00,2,8,1,1,2,,,,,,,,,,,,,,,62,12
6310/1,05/01/2019 00:00:00,00:59:00,3,10,1,2,2,,,,,,,,,,,,,,,60,15
6310/1,05/01/2019 00:00:00,01:14:00,4,10,2,0,2,,,,,,,,,,,,,,,64,14
6310/1,05/01/2019 00:00:00,01:29:00,5,8,1,1,8,,,,,,,,,,,,,,,62,18
6310/1,05/01/2019 00:00:00,01:44:00,6,13,0,0,0,,,,,,,,,,,,,,,66,13
6310/1,05/01/2019 00:00:00,01:59:00,7,7,2,1,2,,,,,,,,,,,,,,,64,12
6310/1,05/01/2019 00:00:00,02:14:00,8,8,0,1,2,,,,,,,,,,,,,,,66,11
6310/1,05/01/2019 00:00:00,02:29:00,9,11,1,1,5,,,,,,,,,,,,,,,56,18
6310/1,05/01/2019 00:00:00,02:44:00,10,7,1,4,3,,,,,,,,,,,,,,,60,15
6310/1,05/01/2019 00:00:00,02:59:00,11,17,0,1,8,,,,,,,,,,,,,,,59,26
6310/1,05/01/2019 00:00:00,03:14:00,12,17,0,2,1,,,,,,,,,,,,,,,65,20
6310/1,05/01/2019 00:00:00,03:29:00,13,24,2,1,3,,,,,,,,,,,,,,,68,30
6310/1,05/01/2019 00:00:00,03:44:00,14,23,3,1,7,,,,,,,,,,,,,,,63,34
6310/1,05/01/2019 00:00:00,03:59:00,15,31,2,1,6,,,,,,,,,,,,,,,64,40
6310/1,05/01/2019 00:00:00,04:14:00,16,29,2,0,4,,,,,,,,,,,,,,,64,35
6310/1,05/01/2019 00:00:00,04:29:00,17,29,3,4,5,,,,,,,,,,,,,,,64,41
6310/1,05/01/2019 00:00:00,04:44:00,18,39,1,4,3,,,,,,,,,,,,,,,66,47
6310/1,05/01/2019 00:00:00,04:59:00,19,43,4,0,7,,,,,,,,,,,,,,,67,54
6310/1,05/01/2019 00:00:00,05:14:00,20,49,5,4,4,,,,,,,,,,,,,,,66,62
6310/1,05/01/2019 00:00:00,05:29:00,21,65,2,7,12,,,,,,,,,,,,,,,65,86
6310/1,05/01/2019 00:00:00,05:44:00,22,70,6,4,4,,,,,,,,,,,,,,,69,84
6310/1,05/01/2019 00:00:00,05:59:00,23,52,1,3,7,,,,,,,,,,,,,,,67,63
6310/1,05/01/2019 00:00:00,06:14:00,24,73,8,6,5,,,,,,,,,,,,,,,68,92
6310/1,05/01/2019 00:00:00,06:29:00,25,82,7,1,6,,,,,,,,,,,,,,,68,96
6310/1,05/01/2019 00:00:00,06:44:00,26,97,7,2,2,,,,,,,,,,,,,,,68,108
6310/1,05/01/2019 00:00:00,06:59:00,27,109,8,2,4,,,,,,,,,,,,,,,69,123
6310/1,05/01/2019 00:00:00,07:14:00,28,90,7,5,11,,,,,,,,,,,,,,,67,113
6310/1,05/01/2019 00:00:00,07:29:00,29,113,9,5,12,,,,,,,,,,,,,,,67,139
6310/1,05/01/2019 00:00:00,07:44:00,30,136,8,5,7,,,,,,,,,,,,,,,66,156
6310/1,05/01/2019 00:00:00,07:59:00,31,145,9,6,10,,,,,,,,,,,,,,,68,170
6310/1,05/01/2019 00:00:00,08:14:00,32,143,6,6,12,,,,,,,,,,,,,,,68,167
6310/1,05/01/2019 00:00:00,08:29:00,33,153,9,4,9,,,,,,,,,,,,,,,67,175
6310/1,05/01/2019 00:00:00,08:44:00,34,186,20,3,9,,,,,,,,,,,,,,,69,218
6310/1,05/01/2019 00:00:00,08:59:00,35,209,12,5,8,,,,,,,,,,,,,,,67,234
6310/1,05/01/2019 00:00:00,09:14:00,36,234,10,9,10,,,,,,,,,,,,,,,69,263
6310/1,05/01/2019 00:00:00,09:29:00,37,254,7,8,13,,,,,,,,,,,,,,,69,282
6310/1,05/01/2019 00:00:00,09:44:00,38,261,12,9,10,,,,,,,,,,,,,,,67,292
6310/1,05/01/2019 00:00:00,09:59:00,39,277,16,4,3,,,,,,,,,,,,,,,68,300
6310/1,05/01/2019 00:00:00,10:14:00,40,290,7,4,6,,,,,,,,,,,,,,,68,307
6310/1,05/01/2019 00:00:00,10:29:00,41,293,11,3,12,,,,,,,,,,,,,,,68,319
6310/1,05/01/2019 00:00:00,10:44:00,42,276,5,10,9,,,,,,,,,,,,,,,69,300
6310/1,05/01/2019 00:00:00,10:59:00,43,284,9,4,8,,,,,,,,,,,,,,,68,305
6310/1,05/01/2019 00:00:00,11:14:00,44,307,13,8,13,,,,,,,,,,,,,,,67,341
6310/1,05/01/2019 00:00:00,11:29:00,45,360,13,8,12,,,,,,,,,,,,,,,65,393
6310/1,05/01/2019 00:00:00,11:44:00,46,336,14,7,9,,,,,,,,,,,,,,,68,366
6310/1,05/01/2019 00:00:00,11:59:00,47,325,7,6,7,,,,,,,,,,,,,,,68,345
6310/1,05/01/2019 00:00:00,12:14:00,48,309,12,10,9,,,,,,,,,,,,,,,67,340
6310/1,05/01/2019 00:00:00,12:29:00,49,316,13,4,16,,,,,,,,,,,,,,,68,349
6310/1,05/01/2019 00:00:00,12:44:00,50,294,7,8,12,,,,,,,,,,,,,,,68,321
6310/1,05/01/2019 00:00:00,12:59:00,51,277,7,2,9,,,,,,,,,,,,,,,70,295
6310/1,05/01/2019 00:00:00,13:14:00,52,275,9,3,11,,,,,,,,,,,,,,,68,298
6310/1,05/01/2019 00:00:00,13:29:00,53,262,8,8,3,,,,,,,,,,,,,,,69,281
6310/1,05/01/2019 00:00:00,13:44:00,54,252,7,4,17,,,,,,,,,,,,,,,68,280
6310/1,05/01/2019 00:00:00,13:59:00,55,242,5,3,7,,,,,,,,,,,,,,,67,257
6310/1,05/01/2019 00:00:00,14:14:00,56,254,6,10,7,,,,,,,,,,,,,,,66,277
6310/1,05/01/2019 00:00:00,14:29:00,57,239,10,6,6,,,,,,,,,,,,,,,69,261
6310/1,05/01/2019 00:00:00,14:44:00,58,247,10,3,7,,,,,,,,,,,,,,,69,267
6310/1,05/01/2019 00:00:00,14:59:00,59,214,4,3,4,,,,,,,,,,,,,,,69,225
6310/1,05/01/2019 00:00:00,15:14:00,60,236,14,7,5,,,,,,,,,,,,,,,68,262
6310/1,05/01/2019 00:00:00,15:29:00,61,229,10,3,13,,,,,,,,,,,,,,,68,255
6310/1,05/01/2019 00:00:00,15:44:00,62,226,10,6,4,,,,,,,,,,,,,,,68,246
6310/1,05/01/2019 00:00:00,15:59:00,63,263,12,10,4,,,,,,,,,,,,,,,67,289
6310/1,05/01/2019 00:00:00,16:14:00,64,246,16,9,4,,,,,,,,,,,,,,,66,275
6310/1,05/01/2019 00:00:00,16:29:00,65,225,11,10,8,,,,,,,,,,,,,,,66,254
6310/1,05/01/2019 00:00:00,16:44:00,66,269,13,4,3,,,,,,,,,,,,,,,65,289
6310/1,05/01/2019 00:00:00,16:59:00,67,245,12,2,1,,,,,,,,,,,,,,,66,260
6310/1,05/01/2019 00:00:00,17:14:00,68,270,7,11,7,,,,,,,,,,,,,,,65,295
6310/1,05/01/2019 00:00:00,17:29:00,69,234,9,3,4,,,,,,,,,,,,,,,67,250
6310/1,05/01/2019 00:00:00,17:44:00,70,192,7,0,5,,,,,,,,,,,,,,,64,204
6310/1,05/01/2019 00:00:00,17:59:00,71,212,9,2,5,,,,,,,,,,,,,,,65,228
6310/1,05/01/2019 00:00:00,18:14:00,72,190,5,3,4,,,,,,,,,,,,,,,66,202
6310/1,05/01/2019 00:00:00,18:29:00,73,150,2,2,3,,,,,,,,,,,,,,,66,157
6310/1,05/01/2019 00:00:00,18:44:00,74,126,8,1,2,,,,,,,,,,,,,,,68,137
6310/1,05/01/2019 00:00:00,18:59:00,75,147,3,2,1,,,,,,,,,,,,,,,67,153
6310/1,05/01/2019 00:00:00,19:14:00,76,105,1,2,2,,,,,,,,,,,,,,,67,110
6310/1,05/01/2019 00:00:00,19:29:00,77,105,0,1,3,,,,,,,,,,,,,,,67,109
6310/1,05/01/2019 00:00:00,19:44:00,78,99,3,2,3,,,,,,,,,,,,,,,68,107
6310/1,05/01/2019 00:00:00,19:59:00,79,94,1,0,7,,,,,,,,,,,,,,,67,102
6310/1,05/01/2019 00:00:00,20:14:00,80,91,3,3,1,,,,,,,,,,,,,,,69,98
6310/1,05/01/2019 00:00:00,20:29:00,81,87,3,2,3,,,,,,,,,,,,,,,66,95
6310/1,05/01/2019 00:00:00,20:44:00,82,87,5,0,2,,,,,,,,,,,,,,,69,94
6310/1,05/01/2019 00:00:00,20:59:00,83,131,2,1,2,,,,,,,,,,,,,,,69,136
6310/1,05/01/2019 00:00:00,21:14:00,84,133,3,0,2,,,,,,,,,,,,,,,70,138
6310/1,05/01/2019 00:00:00,21:29:00,85,130,4,3,5,,,,,,,,,,,,,,,67,142
6310/1,05/01/2019 00:00:00,21:44:00,86,92,3,6,6,,,,,,,,,,,,,,,66,107
6310/1,05/01/2019 00:00:00,21:59:00,87,58,5,1,1,,,,,,,,,,,,,,,69,65
6310/1,05/01/2019 00:00:00,22:14:00,88,54,2,1,3,,,,,,,,,,,,,,,66,60
6310/1,05/01/2019 00:00:00,22:29:00,89,58,3,0,3,,,,,,,,,,,,,,,66,64
6310/1,05/01/2019 00:00:00,22:44:00,90,54,1,0,2,,,,,,,,,,,,,,,67,57
6310/1,05/01/2019 00:00:00,22:59:00,91,37,1,1,1,,,,,,,,,,,,,,,66,40
6310/1,05/01/2019 00:00:00,23:14:00,92,37,0,2,1,,,,,,,,,,,,,,,67,40
6310/1,05/01/2019 00:00:00,23:29:00,93,26,1,2,1,,,,,,,,,,,,,,,66,30
6310/1,05/01/2019 00:00:00,23:44:00,94,31,1,2,2,,,,,,,,,,,,,,,66,36
6310/1,05/01/2019 00:00:00,23:59:00,95,20,0,1,1,,,,,,,,,,,,,,,68,22
6310/1,06/01/2019 00:00:00,00:14:00,0,29,3,3,4,,,,,,,,,,,,,,,67,39
6310/1,06/01/2019 00:00:00,00:29:00,1,20,1,2,1,,,,,,,,,,,,,,,64,24
6310/1,06/01/2019 00:00:00,00:44:00,2,11,0,1,2,,,,,,,,,,,,,,,65,14
6310/1,06/01/2019 00:00:00,00:59:00,3,13,0,2,1,,,,,,,,,,,,,,,67,16
6310/1,06/01/2019 00:00:00,01:14:00,4,17,2,1,4,,,,,,,,,,,,,,,61,24
6310/1,06/01/2019 00:00:00,01:29:00,5,7,1,0,1,,,,,,,,,,,,,,,63,9
6310/1,06/01/2019 00:00:00,01:44:00,6,11,0,1,0,,,,,,,,,,,,,,,64,12
6310/1,06/01/2019 00:00:00,01:59:00,7,12,0,0,1,,,,,,,,,,,,,,,67,13
6310/1,06/01/2019 00:00:00,02:14:00,8,11,0,0,4,,,,,,,,,,,,,,,64,15
6310/1,06/01/2019 00:00:00,02:29:00,9,9,0,2,1,,,,,,,,,,,,,,,63,12
6310/1,06/01/2019 00:00:00,02:44:00,10,11,1,0,3,,,,,,,,,,,,,,,65,15
6310/1,06/01/2019 00:00:00,02:59:00,11,12,0,0,1,,,,,,,,,,,,,,,67,13
6310/1,06/01/2019 00:00:00,03:14:00,12,12,1,2,2,,,,,,,,,,,,,,,61,17
6310/1,06/01/2019 00:00:00,03:29:00,13,10,0,0,3,,,,,,,,,,,,,,,65,13
6310/1,06/01/2019 00:00:00,03:44:00,14,17,0,1,0,,,,,,,,,,,,,,,68,18
6310/1,06/01/2019 00:00:00,03:59:00,15,26,0,0,1,,,,,,,,,,,,,,,69,27
6310/1,06/01/2019 00:00:00,04:14:00,16,19,1,1,3,,,,,,,,,,,,,,,67,24
6310/1,06/01/2019 00:00:00,04:29:00,17,30,0,0,1,,,,,,,,,,,,,,,71,31
6310/1,06/01/2019 00:00:00,04:44:00,18,30,1,1,3,,,,,,,,,,,,,,,66,35
6310/1,06/01/2019 00:00:00,04:59:00,19,34,1,1,4,,,,,,,,,,,,,,,67,40
6310/1,06/01/2019 00:00:00,05:14:00,20,46,1,2,2,,,,,,,,,,,,,,,67,51
6310/1,06/01/2019 00:00:00,05:29:00,21,60,2,2,3,,,,,,,,,,,,,,,68,67
6310/1,06/01/2019 00:00:00,05:44:00,22,51,2,3,5,,,,,,,,,,,,,,,66,61
6310/1,06/01/2019 00:00:00,05:59:00,23,49,2,1,3,,,,,,,,,,,,,,,70,55
6310/1,06/01/2019 00:00:00,06:14:00,24,52,3,2,1,,,,,,,,,,,,,,,69,58
6310/1,06/01/2019 00:00:00,06:29:00,25,67,4,5,6,,,,,,,,,,,,,,,67,82
6310/1,06/01/2019 00:00:00,06:44:00,26,58,5,3,4,,,,,,,,,,,,,,,67,70
6310/1,06/01/2019 00:00:00,06:59:00,27,84,3,3,2,,,,,,,,,,,,,,,68,92
6310/1,06/01/2019 00:00:00,07:14:00,28,71,8,7,3,,,,,,,,,,,,,,,66,89
6310/1,06/01/2019 00:00:00,07:29:00,29,75,5,1,4,,,,,,,,,,,,,,,67,85
6310/1,06/01/2019 00:00:00,07:44:00,30,85,6,2,5,,,,,,,,,,,,,,,67,98
6310/1,06/01/2019 00:00:00,07:59:00,31,77,5,5,9,,,,,,,,,,,,,,,66,96
6310/1,06/01/2019 00:00:00,08:14:00,32,83,4,7,2,,,,,,,,,,,,,,,68,96
6310/1,06/01/2019 00:00:00,08:29:00,33,96,6,4,5,,,,,,,,,,,,,,,68,111
6310/1,06/01/2019 00:00:00,08:44:00,34,111,3,1,4,,,,,,,,,,,,,,,72,119
6310/1,06/01/2019 00:00:00,08:59:00,35,110,6,5,5,,,,,,,,,,,,,,,69,126
6310/1,06/01/2019 00:00:00,09:14:00,36,135,7,1,9,,,,,,,,,,,,,,,68,152
6310/1,06/01/2019 00:00:00,09:29:00,37,174,4,1,5,,,,,,,,,,,,,,,69,184
6310/1,06/01/2019 00:00:00,09:44:00,38,186,11,3,4,,,,,,,,,,,,,,,70,204
6310/1,06/01/2019 00:00:00,09:59:00,39,215,6,1,7,,,,,,,,,,,,,,,70,229
6310/1,06/01/2019 00:00:00,10:14:00,40,229,9,1,3,,,,,,,,,,,,,,,70,242
6310/1,06/01/2019 00:00:00,10:29:00,41,277,3,5,6,,,,,,,,,,,,,,,69,291
6310/1,06/01/2019 00:00:00,10:44:00,42,275,10,1,1,,,,,,,,,,,,,,,69,287
6310/1,06/01/2019 00:00:00,10:59:00,43,315,6,3,8,,,,,,,,,,,,,,,69,332
6310/1,06/01/2019 00:00:00,11:14:00,44,293,5,1,9,,,,,,,,,,,,,,,69,308
6310/1,06/01/2019 00:00:00,11:29:00,45,277,8,6,7,,,,,,,,,,,,,,,69,298
6310/1,06/01/2019 00:00:00,11:44:00,46,311,7,7,3,,,,,,,,,,,,,,,69,328
6310/1,06/01/2019 00:00:00,11:59:00,47,300,3,6,5,,,,,,,,,,,,,,,69,314
6310/1,06/01/2019 00:00:00,12:14:00,48,335,7,7,8,,,,,,,,,,,,,,,68,357
6310/1,06/01/2019 00:00:00,12:29:00,49,295,11,3,3,,,,,,,,,,,,,,,69,312
