Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M60/9374A,27/09/2019 00:00:00,03:59:00,15,50,12,3,11,,,,,,,,,,,,,,,66,76
M60/9374A,27/09/2019 00:00:00,04:14:00,16,51,11,9,9,,,,,,,,,,,,,,,64,80
M60/9374A,27/09/2019 00:00:00,04:29:00,17,55,9,5,6,,,,,,,,,,,,,,,64,75
M60/9374A,27/09/2019 00:00:00,04:44:00,18,50,16,8,9,,,,,,,,,,,,,,,65,83
M60/9374A,27/09/2019 00:00:00,04:59:00,19,66,6,13,20,,,,,,,,,,,,,,,62,105
M60/9374A,27/09/2019 00:00:00,05:14:00,20,72,11,9,16,,,,,,,,,,,,,,,63,108
M60/9374A,27/09/2019 00:00:00,05:29:00,21,116,19,15,14,,,,,,,,,,,,,,,66,164
M60/9374A,27/09/2019 00:00:00,05:44:00,22,215,35,12,17,,,,,,,,,,,,,,,66,279
M60/9374A,27/09/2019 00:00:00,05:59:00,23,231,32,19,15,,,,,,,,,,,,,,,65,297
M60/9374A,27/09/2019 00:00:00,06:14:00,24,331,74,20,27,,,,,,,,,,,,,,,66,452
M60/9374A,27/09/2019 00:00:00,06:29:00,25,529,115,40,26,,,,,,,,,,,,,,,64,710
M60/9374A,27/09/2019 00:00:00,06:44:00,26,614,139,57,27,,,,,,,,,,,,,,,63,837
M60/9374A,27/09/2019 00:00:00,06:59:00,27,701,179,54,24,,,,,,,,,,,,,,,63,958
M60/9374A,27/09/2019 00:00:00,07:14:00,28,708,172,61,25,,,,,,,,,,,,,,,63,966
M60/9374A,27/09/2019 00:00:00,07:29:00,29,791,168,70,35,,,,,,,,,,,,,,,62,1064
M60/9374A,27/09/2019 00:00:00,07:44:00,30,822,145,50,31,,,,,,,,,,,,,,,62,1048
M60/9374A,27/09/2019 00:00:00,07:59:00,31,731,158,51,28,,,,,,,,,,,,,,,64,968
M60/9374A,27/09/2019 00:00:00,08:14:00,32,704,133,48,32,,,,,,,,,,,,,,,64,917
