Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A14/1144B,13/12/2019 00:00:00,19:29:00,77,266,20,15,36,,,,,,,,,,,,,,,66,337
A14/1144B,13/12/2019 00:00:00,19:44:00,78,266,33,13,24,,,,,,,,,,,,,,,66,336
A14/1144B,13/12/2019 00:00:00,19:59:00,79,193,20,9,44,,,,,,,,,,,,,,,64,266
A14/1144B,13/12/2019 00:00:00,20:14:00,80,187,11,7,38,,,,,,,,,,,,,,,66,243
A14/1144B,13/12/2019 00:00:00,20:29:00,81,147,17,8,31,,,,,,,,,,,,,,,65,203
A14/1144B,13/12/2019 00:00:00,20:44:00,82,165,15,8,43,,,,,,,,,,,,,,,64,231
A14/1144B,13/12/2019 00:00:00,20:59:00,83,107,7,9,30,,,,,,,,,,,,,,,63,153
A14/1144B,13/12/2019 00:00:00,21:14:00,84,99,14,7,16,,,,,,,,,,,,,,,64,136
A14/1144B,13/12/2019 00:00:00,21:29:00,85,80,6,5,17,,,,,,,,,,,,,,,65,108
A14/1144B,13/12/2019 00:00:00,21:44:00,86,90,7,4,23,,,,,,,,,,,,,,,65,124
A14/1144B,13/12/2019 00:00:00,21:59:00,87,78,7,2,17,,,,,,,,,,,,,,,63,104
A14/1144B,13/12/2019 00:00:00,22:14:00,88,78,7,1,15,,,,,,,,,,,,,,,66,101
A14/1144B,13/12/2019 00:00:00,22:29:00,89,76,6,6,19,,,,,,,,,,,,,,,64,107
A14/1144B,13/12/2019 00:00:00,22:44:00,90,65,5,4,16,,,,,,,,,,,,,,,64,90
A14/1144B,13/12/2019 00:00:00,22:59:00,91,78,5,6,20,,,,,,,,,,,,,,,65,109
A14/1144B,13/12/2019 00:00:00,23:14:00,92,67,8,3,5,,,,,,,,,,,,,,,66,83
A14/1144B,13/12/2019 00:00:00,23:29:00,93,83,9,2,17,,,,,,,,,,,,,,,66,111
A14/1144B,13/12/2019 00:00:00,23:44:00,94,64,6,2,12,,,,,,,,,,,,,,,65,84
A14/1144B,13/12/2019 00:00:00,23:59:00,95,66,8,4,20,,,,,,,,,,,,,,,63,98
A14/1144B,14/12/2019 00:00:00,00:14:00,0,46,4,1,10,,,,,,,,,,,,,,,65,61
A14/1144B,14/12/2019 00:00:00,00:29:00,1,39,3,1,16,,,,,,,,,,,,,,,64,59
A14/1144B,14/12/2019 00:00:00,00:44:00,2,39,6,3,12,,,,,,,,,,,,,,,65,60
A14/1144B,14/12/2019 00:00:00,00:59:00,3,25,6,7,19,,,,,,,,,,,,,,,60,57
A14/1144B,14/12/2019 00:00:00,01:14:00,4,30,7,5,15,,,,,,,,,,,,,,,62,57
A14/1144B,14/12/2019 00:00:00,01:29:00,5,36,6,4,7,,,,,,,,,,,,,,,65,53
A14/1144B,14/12/2019 00:00:00,01:44:00,6,30,4,3,11,,,,,,,,,,,,,,,65,48
A14/1144B,14/12/2019 00:00:00,01:59:00,7,11,6,2,6,,,,,,,,,,,,,,,63,25
A14/1144B,14/12/2019 00:00:00,02:14:00,8,11,3,8,7,,,,,,,,,,,,,,,62,29
A14/1144B,14/12/2019 00:00:00,02:29:00,9,20,5,2,14,,,,,,,,,,,,,,,62,41
A14/1144B,14/12/2019 00:00:00,02:44:00,10,13,2,1,13,,,,,,,,,,,,,,,60,29
A14/1144B,14/12/2019 00:00:00,02:59:00,11,26,3,2,9,,,,,,,,,,,,,,,61,40
A14/1144B,14/12/2019 00:00:00,03:14:00,12,17,6,0,6,,,,,,,,,,,,,,,64,29
A14/1144B,14/12/2019 00:00:00,03:29:00,13,29,9,3,13,,,,,,,,,,,,,,,64,54
A14/1144B,14/12/2019 00:00:00,03:44:00,14,27,3,2,17,,,,,,,,,,,,,,,63,49
A14/1144B,14/12/2019 00:00:00,03:59:00,15,31,3,1,17,,,,,,,,,,,,,,,62,52
A14/1144B,14/12/2019 00:00:00,04:14:00,16,33,6,4,23,,,,,,,,,,,,,,,60,66
A14/1144B,14/12/2019 00:00:00,04:29:00,17,38,6,7,17,,,,,,,,,,,,,,,62,68
A14/1144B,14/12/2019 00:00:00,04:44:00,18,39,3,3,12,,,,,,,,,,,,,,,65,57
A14/1144B,14/12/2019 00:00:00,04:59:00,19,51,15,9,20,,,,,,,,,,,,,,,64,95
A14/1144B,14/12/2019 00:00:00,05:14:00,20,46,15,9,16,,,,,,,,,,,,,,,64,86
A14/1144B,14/12/2019 00:00:00,05:29:00,21,76,14,7,24,,,,,,,,,,,,,,,65,121
A14/1144B,14/12/2019 00:00:00,05:44:00,22,83,13,6,26,,,,,,,,,,,,,,,65,128
A14/1144B,14/12/2019 00:00:00,05:59:00,23,94,24,13,19,,,,,,,,,,,,,,,65,150
A14/1144B,14/12/2019 00:00:00,06:14:00,24,127,20,8,37,,,,,,,,,,,,,,,64,192
A14/1144B,14/12/2019 00:00:00,06:29:00,25,145,29,16,39,,,,,,,,,,,,,,,64,229
A14/1144B,14/12/2019 00:00:00,06:44:00,26,166,34,13,38,,,,,,,,,,,,,,,64,251
A14/1144B,14/12/2019 00:00:00,06:59:00,27,187,27,10,27,,,,,,,,,,,,,,,66,251
A14/1144B,14/12/2019 00:00:00,07:14:00,28,185,31,11,33,,,,,,,,,,,,,,,65,260
A14/1144B,14/12/2019 00:00:00,07:29:00,29,244,36,12,43,,,,,,,,,,,,,,,65,335
A14/1144B,14/12/2019 00:00:00,07:44:00,30,278,35,22,35,,,,,,,,,,,,,,,65,370
A14/1144B,14/12/2019 00:00:00,07:59:00,31,320,27,14,31,,,,,,,,,,,,,,,66,392
A14/1144B,14/12/2019 00:00:00,08:14:00,32,332,37,16,28,,,,,,,,,,,,,,,67,413
A14/1144B,14/12/2019 00:00:00,08:29:00,33,390,21,15,29,,,,,,,,,,,,,,,67,455
A14/1144B,14/12/2019 00:00:00,08:44:00,34,409,33,9,26,,,,,,,,,,,,,,,67,477
A14/1144B,14/12/2019 00:00:00,08:59:00,35,455,42,9,26,,,,,,,,,,,,,,,67,532
A14/1144B,14/12/2019 00:00:00,09:14:00,36,508,35,14,30,,,,,,,,,,,,,,,66,587
A14/1144B,14/12/2019 00:00:00,09:29:00,37,521,26,16,22,,,,,,,,,,,,,,,66,585
A14/1144B,14/12/2019 00:00:00,09:44:00,38,557,40,14,19,,,,,,,,,,,,,,,65,630
A14/1144B,14/12/2019 00:00:00,09:59:00,39,569,53,13,27,,,,,,,,,,,,,,,65,662
A14/1144B,14/12/2019 00:00:00,10:14:00,40,621,38,12,43,,,,,,,,,,,,,,,64,714
A14/1144B,14/12/2019 00:00:00,10:29:00,41,613,41,14,20,,,,,,,,,,,,,,,63,688
A14/1144B,14/12/2019 00:00:00,10:44:00,42,610,35,14,33,,,,,,,,,,,,,,,61,692
A14/1144B,14/12/2019 00:00:00,10:59:00,43,552,46,10,17,,,,,,,,,,,,,,,62,625
A14/1144B,14/12/2019 00:00:00,11:14:00,44,638,43,18,23,,,,,,,,,,,,,,,57,722
A14/1144B,14/12/2019 00:00:00,11:29:00,45,570,35,15,17,,,,,,,,,,,,,,,61,637
A14/1144B,14/12/2019 00:00:00,11:44:00,46,548,35,15,16,,,,,,,,,,,,,,,64,614
A14/1144B,14/12/2019 00:00:00,11:59:00,47,612,36,20,19,,,,,,,,,,,,,,,62,687
A14/1144B,14/12/2019 00:00:00,12:14:00,48,568,38,15,17,,,,,,,,,,,,,,,63,638
A14/1144B,14/12/2019 00:00:00,12:29:00,49,501,44,15,16,,,,,,,,,,,,,,,65,576
A14/1144B,14/12/2019 00:00:00,12:44:00,50,489,33,15,26,,,,,,,,,,,,,,,65,563
A14/1144B,14/12/2019 00:00:00,12:59:00,51,546,46,15,23,,,,,,,,,,,,,,,65,630
A14/1144B,14/12/2019 00:00:00,13:14:00,52,482,33,14,19,,,,,,,,,,,,,,,65,548
A14/1144B,14/12/2019 00:00:00,13:29:00,53,440,30,21,13,,,,,,,,,,,,,,,66,504
A14/1144B,14/12/2019 00:00:00,13:44:00,54,437,33,19,18,,,,,,,,,,,,,,,65,507
A14/1144B,14/12/2019 00:00:00,13:59:00,55,472,35,9,20,,,,,,,,,,,,,,,64,536
A14/1144B,14/12/2019 00:00:00,14:14:00,56,446,28,11,18,,,,,,,,,,,,,,,64,503
A14/1144B,14/12/2019 00:00:00,14:29:00,57,404,31,8,18,,,,,,,,,,,,,,,63,461
A14/1144B,14/12/2019 00:00:00,14:44:00,58,412,29,15,13,,,,,,,,,,,,,,,65,469
A14/1144B,14/12/2019 00:00:00,14:59:00,59,437,36,10,16,,,,,,,,,,,,,,,64,499
A14/1144B,14/12/2019 00:00:00,15:14:00,60,390,31,10,14,,,,,,,,,,,,,,,65,445
A14/1144B,14/12/2019 00:00:00,15:29:00,61,423,27,14,15,,,,,,,,,,,,,,,64,479
A14/1144B,14/12/2019 00:00:00,15:44:00,62,445,30,9,11,,,,,,,,,,,,,,,66,495
A14/1144B,14/12/2019 00:00:00,15:59:00,63,405,40,8,9,,,,,,,,,,,,,,,67,462
A14/1144B,14/12/2019 00:00:00,16:14:00,64,434,45,15,10,,,,,,,,,,,,,,,65,504
A14/1144B,14/12/2019 00:00:00,16:29:00,65,433,24,14,7,,,,,,,,,,,,,,,64,478
A14/1144B,14/12/2019 00:00:00,16:44:00,66,435,31,11,6,,,,,,,,,,,,,,,65,483
A14/1144B,14/12/2019 00:00:00,16:59:00,67,395,25,14,13,,,,,,,,,,,,,,,64,447
A14/1144B,14/12/2019 00:00:00,17:14:00,68,403,33,11,12,,,,,,,,,,,,,,,64,459
A14/1144B,14/12/2019 00:00:00,17:29:00,69,422,31,7,11,,,,,,,,,,,,,,,63,471
A14/1144B,14/12/2019 00:00:00,17:44:00,70,436,29,5,5,,,,,,,,,,,,,,,64,475
A14/1144B,14/12/2019 00:00:00,17:59:00,71,396,22,5,9,,,,,,,,,,,,,,,65,432
A14/1144B,14/12/2019 00:00:00,18:14:00,72,337,28,4,8,,,,,,,,,,,,,,,65,377
A14/1144B,14/12/2019 00:00:00,18:29:00,73,367,14,6,17,,,,,,,,,,,,,,,64,404
A14/1144B,14/12/2019 00:00:00,18:44:00,74,319,28,11,3,,,,,,,,,,,,,,,65,361
A14/1144B,14/12/2019 00:00:00,18:59:00,75,276,24,3,13,,,,,,,,,,,,,,,66,316
A14/1144B,14/12/2019 00:00:00,19:14:00,76,255,16,10,11,,,,,,,,,,,,,,,65,292
A14/1144B,14/12/2019 00:00:00,19:29:00,77,212,19,8,8,,,,,,,,,,,,,,,66,247
A14/1144B,14/12/2019 00:00:00,19:44:00,78,184,15,6,7,,,,,,,,,,,,,,,67,212
A14/1144B,14/12/2019 00:00:00,19:59:00,79,177,16,3,8,,,,,,,,,,,,,,,66,204
A14/1144B,14/12/2019 00:00:00,20:14:00,80,175,7,2,10,,,,,,,,,,,,,,,65,194
A14/1144B,14/12/2019 00:00:00,20:29:00,81,143,12,4,7,,,,,,,,,,,,,,,66,166
A14/1144B,14/12/2019 00:00:00,20:44:00,82,79,9,1,6,,,,,,,,,,,,,,,67,95
A14/1144B,14/12/2019 00:00:00,20:59:00,83,53,4,2,5,,,,,,,,,,,,,,,65,64
A14/1144B,14/12/2019 00:00:00,21:14:00,84,3,0,0,1,,,,,,,,,,,,,,,62,4
A14/1144B,14/12/2019 00:00:00,21:29:00,85,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,21:44:00,86,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,21:59:00,87,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,22:14:00,88,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,22:29:00,89,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,22:44:00,90,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,22:59:00,91,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,23:14:00,92,2,0,2,0,,,,,,,,,,,,,,,18,4
A14/1144B,14/12/2019 00:00:00,23:29:00,93,0,0,1,1,,,,,,,,,,,,,,,13,2
A14/1144B,14/12/2019 00:00:00,23:44:00,94,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,14/12/2019 00:00:00,23:59:00,95,1,0,3,0,,,,,,,,,,,,,,,27,4
A14/1144B,15/12/2019 00:00:00,00:14:00,0,0,0,1,0,,,,,,,,,,,,,,,21,1
A14/1144B,15/12/2019 00:00:00,00:29:00,1,0,2,0,0,,,,,,,,,,,,,,,14,2
A14/1144B,15/12/2019 00:00:00,00:44:00,2,0,4,2,0,,,,,,,,,,,,,,,23,6
A14/1144B,15/12/2019 00:00:00,00:59:00,3,1,2,0,1,,,,,,,,,,,,,,,30,4
A14/1144B,15/12/2019 00:00:00,01:14:00,4,1,1,0,0,,,,,,,,,,,,,,,19,2
A14/1144B,15/12/2019 00:00:00,01:29:00,5,0,0,1,0,,,,,,,,,,,,,,,49,1
A14/1144B,15/12/2019 00:00:00,01:44:00,6,3,0,2,0,,,,,,,,,,,,,,,61,5
A14/1144B,15/12/2019 00:00:00,01:59:00,7,19,1,0,8,,,,,,,,,,,,,,,62,28
A14/1144B,15/12/2019 00:00:00,02:14:00,8,7,2,1,10,,,,,,,,,,,,,,,59,20
A14/1144B,15/12/2019 00:00:00,02:29:00,9,8,1,2,10,,,,,,,,,,,,,,,59,21
A14/1144B,15/12/2019 00:00:00,02:44:00,10,13,1,2,8,,,,,,,,,,,,,,,61,24
A14/1144B,15/12/2019 00:00:00,02:59:00,11,17,3,1,2,,,,,,,,,,,,,,,62,23
A14/1144B,15/12/2019 00:00:00,03:14:00,12,21,1,0,9,,,,,,,,,,,,,,,61,31
A14/1144B,15/12/2019 00:00:00,03:29:00,13,11,1,3,13,,,,,,,,,,,,,,,59,28
A14/1144B,15/12/2019 00:00:00,03:44:00,14,25,2,2,7,,,,,,,,,,,,,,,62,36
A14/1144B,15/12/2019 00:00:00,03:59:00,15,19,1,1,7,,,,,,,,,,,,,,,61,28
A14/1144B,15/12/2019 00:00:00,04:14:00,16,13,3,3,7,,,,,,,,,,,,,,,58,26
A14/1144B,15/12/2019 00:00:00,04:29:00,17,45,7,2,14,,,,,,,,,,,,,,,63,68
A14/1144B,15/12/2019 00:00:00,04:44:00,18,39,9,4,16,,,,,,,,,,,,,,,62,68
A14/1144B,15/12/2019 00:00:00,04:59:00,19,43,6,6,8,,,,,,,,,,,,,,,64,63
A14/1144B,15/12/2019 00:00:00,05:14:00,20,65,6,6,9,,,,,,,,,,,,,,,63,86
A14/1144B,15/12/2019 00:00:00,05:29:00,21,71,11,3,12,,,,,,,,,,,,,,,63,97
A14/1144B,15/12/2019 00:00:00,05:44:00,22,59,6,4,15,,,,,,,,,,,,,,,65,84
A14/1144B,15/12/2019 00:00:00,05:59:00,23,68,9,7,17,,,,,,,,,,,,,,,64,101
A14/1144B,15/12/2019 00:00:00,06:14:00,24,75,12,7,9,,,,,,,,,,,,,,,65,103
A14/1144B,15/12/2019 00:00:00,06:29:00,25,96,15,3,7,,,,,,,,,,,,,,,65,121
A14/1144B,15/12/2019 00:00:00,06:44:00,26,90,8,6,15,,,,,,,,,,,,,,,64,119
A14/1144B,15/12/2019 00:00:00,06:59:00,27,101,8,5,8,,,,,,,,,,,,,,,66,122
A14/1144B,15/12/2019 00:00:00,07:14:00,28,119,12,9,15,,,,,,,,,,,,,,,64,155
A14/1144B,15/12/2019 00:00:00,07:29:00,29,131,12,7,21,,,,,,,,,,,,,,,64,171
A14/1144B,15/12/2019 00:00:00,07:44:00,30,124,13,5,19,,,,,,,,,,,,,,,65,161
A14/1144B,15/12/2019 00:00:00,07:59:00,31,165,12,9,22,,,,,,,,,,,,,,,66,208
A14/1144B,15/12/2019 00:00:00,08:14:00,32,189,12,9,25,,,,,,,,,,,,,,,65,235
A14/1144B,15/12/2019 00:00:00,08:29:00,33,213,19,12,25,,,,,,,,,,,,,,,66,269
A14/1144B,15/12/2019 00:00:00,08:44:00,34,262,18,9,22,,,,,,,,,,,,,,,66,311
A14/1144B,15/12/2019 00:00:00,08:59:00,35,309,16,7,22,,,,,,,,,,,,,,,66,354
A14/1144B,15/12/2019 00:00:00,09:14:00,36,333,26,10,17,,,,,,,,,,,,,,,66,386
A14/1144B,15/12/2019 00:00:00,09:29:00,37,372,25,8,30,,,,,,,,,,,,,,,66,435
A14/1144B,15/12/2019 00:00:00,09:44:00,38,446,24,12,18,,,,,,,,,,,,,,,65,500
A14/1144B,15/12/2019 00:00:00,09:59:00,39,492,30,11,15,,,,,,,,,,,,,,,66,548
A14/1144B,15/12/2019 00:00:00,10:14:00,40,546,30,5,20,,,,,,,,,,,,,,,65,601
A14/1144B,15/12/2019 00:00:00,10:29:00,41,576,45,3,15,,,,,,,,,,,,,,,65,639
A14/1144B,15/12/2019 00:00:00,10:44:00,42,634,41,6,19,,,,,,,,,,,,,,,64,700
A14/1144B,15/12/2019 00:00:00,10:59:00,43,582,32,7,24,,,,,,,,,,,,,,,64,645
A14/1144B,15/12/2019 00:00:00,11:14:00,44,663,30,17,18,,,,,,,,,,,,,,,62,728
A14/1144B,15/12/2019 00:00:00,11:29:00,45,621,38,10,17,,,,,,,,,,,,,,,65,686
A14/1144B,15/12/2019 00:00:00,11:44:00,46,658,25,10,14,,,,,,,,,,,,,,,64,707
A14/1144B,15/12/2019 00:00:00,11:59:00,47,611,32,7,19,,,,,,,,,,,,,,,65,669
A14/1144B,15/12/2019 00:00:00,12:14:00,48,593,35,9,13,,,,,,,,,,,,,,,65,650
A14/1144B,15/12/2019 00:00:00,12:29:00,49,588,36,17,25,,,,,,,,,,,,,,,65,666
A14/1144B,15/12/2019 00:00:00,12:44:00,50,558,38,10,22,,,,,,,,,,,,,,,66,628
A14/1144B,15/12/2019 00:00:00,12:59:00,51,522,30,10,19,,,,,,,,,,,,,,,67,581
A14/1144B,15/12/2019 00:00:00,13:14:00,52,499,28,7,18,,,,,,,,,,,,,,,65,552
A14/1144B,15/12/2019 00:00:00,13:29:00,53,540,22,15,17,,,,,,,,,,,,,,,66,594
A14/1144B,15/12/2019 00:00:00,13:44:00,54,483,30,10,12,,,,,,,,,,,,,,,66,535
A14/1144B,15/12/2019 00:00:00,13:59:00,55,518,36,7,19,,,,,,,,,,,,,,,66,580
A14/1144B,15/12/2019 00:00:00,14:14:00,56,493,35,12,19,,,,,,,,,,,,,,,65,559
A14/1144B,15/12/2019 00:00:00,14:29:00,57,509,27,9,19,,,,,,,,,,,,,,,64,564
A14/1144B,15/12/2019 00:00:00,14:44:00,58,495,41,9,23,,,,,,,,,,,,,,,65,568
A14/1144B,15/12/2019 00:00:00,14:59:00,59,509,31,6,18,,,,,,,,,,,,,,,65,564
A14/1144B,15/12/2019 00:00:00,15:14:00,60,506,25,9,17,,,,,,,,,,,,,,,65,557
A14/1144B,15/12/2019 00:00:00,15:29:00,61,551,29,13,17,,,,,,,,,,,,,,,65,610
A14/1144B,15/12/2019 00:00:00,15:44:00,62,575,35,13,17,,,,,,,,,,,,,,,65,640
A14/1144B,15/12/2019 00:00:00,15:59:00,63,578,48,10,11,,,,,,,,,,,,,,,64,647
A14/1144B,15/12/2019 00:00:00,16:14:00,64,613,26,13,12,,,,,,,,,,,,,,,64,664
A14/1144B,15/12/2019 00:00:00,16:29:00,65,577,33,8,18,,,,,,,,,,,,,,,63,636
A14/1144B,15/12/2019 00:00:00,16:44:00,66,574,31,5,13,,,,,,,,,,,,,,,62,623
A14/1144B,15/12/2019 00:00:00,16:59:00,67,564,45,9,18,,,,,,,,,,,,,,,60,636
A14/1144B,15/12/2019 00:00:00,17:14:00,68,539,40,5,10,,,,,,,,,,,,,,,61,594
A14/1144B,15/12/2019 00:00:00,17:29:00,69,508,39,4,18,,,,,,,,,,,,,,,62,569
A14/1144B,15/12/2019 00:00:00,17:44:00,70,484,30,9,11,,,,,,,,,,,,,,,61,534
A14/1144B,15/12/2019 00:00:00,17:59:00,71,490,21,8,14,,,,,,,,,,,,,,,62,533
A14/1144B,15/12/2019 00:00:00,18:14:00,72,408,22,5,13,,,,,,,,,,,,,,,65,448
A14/1144B,15/12/2019 00:00:00,18:29:00,73,395,18,6,10,,,,,,,,,,,,,,,64,429
A14/1144B,15/12/2019 00:00:00,18:44:00,74,396,17,3,8,,,,,,,,,,,,,,,65,424
A14/1144B,15/12/2019 00:00:00,18:59:00,75,394,21,6,23,,,,,,,,,,,,,,,64,444
A14/1144B,15/12/2019 00:00:00,19:14:00,76,301,26,8,13,,,,,,,,,,,,,,,66,348
A14/1144B,15/12/2019 00:00:00,19:29:00,77,313,22,4,14,,,,,,,,,,,,,,,67,353
A14/1144B,15/12/2019 00:00:00,19:44:00,78,263,12,11,12,,,,,,,,,,,,,,,66,298
A14/1144B,15/12/2019 00:00:00,19:59:00,79,272,21,6,8,,,,,,,,,,,,,,,64,307
A14/1144B,15/12/2019 00:00:00,20:14:00,80,263,16,5,7,,,,,,,,,,,,,,,66,291
A14/1144B,15/12/2019 00:00:00,20:29:00,81,200,17,4,10,,,,,,,,,,,,,,,67,231
A14/1144B,15/12/2019 00:00:00,20:44:00,82,110,7,6,9,,,,,,,,,,,,,,,64,132
A14/1144B,15/12/2019 00:00:00,20:59:00,83,2,0,0,0,,,,,,,,,,,,,,,68,2
A14/1144B,15/12/2019 00:00:00,21:14:00,84,1,0,0,0,,,,,,,,,,,,,,,67,1
A14/1144B,15/12/2019 00:00:00,21:29:00,85,0,1,0,0,,,,,,,,,,,,,,,15,1
A14/1144B,15/12/2019 00:00:00,21:44:00,86,1,0,0,0,,,,,,,,,,,,,,,9,1
A14/1144B,15/12/2019 00:00:00,21:59:00,87,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,15/12/2019 00:00:00,22:14:00,88,3,0,0,0,,,,,,,,,,,,,,,12,3
A14/1144B,15/12/2019 00:00:00,22:29:00,89,0,1,0,0,,,,,,,,,,,,,,,16,1
A14/1144B,15/12/2019 00:00:00,22:44:00,90,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,15/12/2019 00:00:00,22:59:00,91,2,0,3,1,,,,,,,,,,,,,,,28,6
A14/1144B,15/12/2019 00:00:00,23:14:00,92,3,3,1,0,,,,,,,,,,,,,,,24,7
A14/1144B,15/12/2019 00:00:00,23:29:00,93,0,0,1,0,,,,,,,,,,,,,,,37,1
A14/1144B,15/12/2019 00:00:00,23:44:00,94,1,0,0,0,,,,,,,,,,,,,,,27,1
A14/1144B,15/12/2019 00:00:00,23:59:00,95,0,1,0,0,,,,,,,,,,,,,,,22,1
A14/1144B,16/12/2019 00:00:00,00:14:00,0,0,0,1,0,,,,,,,,,,,,,,,29,1
A14/1144B,16/12/2019 00:00:00,00:29:00,1,0,0,0,0,,,,,,,,,,,,,,,0,0
A14/1144B,16/12/2019 00:00:00,00:44:00,2,0,0,1,0,,,,,,,,,,,,,,,54,1
A14/1144B,16/12/2019 00:00:00,00:59:00,3,2,1,2,6,,,,,,,,,,,,,,,57,11
A14/1144B,16/12/2019 00:00:00,01:14:00,4,8,3,0,14,,,,,,,,,,,,,,,59,25
A14/1144B,16/12/2019 00:00:00,01:29:00,5,4,1,1,11,,,,,,,,,,,,,,,56,17
A14/1144B,16/12/2019 00:00:00,01:44:00,6,7,1,0,23,,,,,,,,,,,,,,,55,31
A14/1144B,16/12/2019 00:00:00,01:59:00,7,12,2,2,20,,,,,,,,,,,,,,,57,36
A14/1144B,16/12/2019 00:00:00,02:14:00,8,9,0,2,13,,,,,,,,,,,,,,,57,24
A14/1144B,16/12/2019 00:00:00,02:29:00,9,5,0,3,17,,,,,,,,,,,,,,,56,25
A14/1144B,16/12/2019 00:00:00,02:44:00,10,9,2,5,21,,,,,,,,,,,,,,,58,37
A14/1144B,16/12/2019 00:00:00,02:59:00,11,17,4,3,40,,,,,,,,,,,,,,,57,64
A14/1144B,16/12/2019 00:00:00,03:14:00,12,24,3,1,50,,,,,,,,,,,,,,,57,78
A14/1144B,16/12/2019 00:00:00,03:29:00,13,27,2,3,37,,,,,,,,,,,,,,,59,69
A14/1144B,16/12/2019 00:00:00,03:44:00,14,29,6,3,44,,,,,,,,,,,,,,,59,82
A14/1144B,16/12/2019 00:00:00,03:59:00,15,45,11,7,61,,,,,,,,,,,,,,,59,124
A14/1144B,16/12/2019 00:00:00,04:14:00,16,50,12,9,59,,,,,,,,,,,,,,,60,130
A14/1144B,16/12/2019 00:00:00,04:29:00,17,64,22,8,76,,,,,,,,,,,,,,,61,170
A14/1144B,16/12/2019 00:00:00,04:44:00,18,97,19,11,98,,,,,,,,,,,,,,,60,225
A14/1144B,16/12/2019 00:00:00,04:59:00,19,126,30,20,97,,,,,,,,,,,,,,,61,273
A14/1144B,16/12/2019 00:00:00,05:14:00,20,167,40,32,122,,,,,,,,,,,,,,,60,361
A14/1144B,16/12/2019 00:00:00,05:29:00,21,214,67,47,145,,,,,,,,,,,,,,,60,473
A14/1144B,16/12/2019 00:00:00,05:44:00,22,259,62,39,134,,,,,,,,,,,,,,,61,494
A14/1144B,16/12/2019 00:00:00,05:59:00,23,295,89,46,117,,,,,,,,,,,,,,,62,547
A14/1144B,16/12/2019 00:00:00,06:14:00,24,381,82,42,145,,,,,,,,,,,,,,,61,650
A14/1144B,16/12/2019 00:00:00,06:29:00,25,503,112,36,128,,,,,,,,,,,,,,,61,779
A14/1144B,16/12/2019 00:00:00,06:44:00,26,601,120,60,150,,,,,,,,,,,,,,,58,931
A14/1144B,16/12/2019 00:00:00,06:59:00,27,744,143,60,126,,,,,,,,,,,,,,,57,1073
A14/1144B,16/12/2019 00:00:00,07:14:00,28,879,163,56,117,,,,,,,,,,,,,,,51,1215
A14/1144B,16/12/2019 00:00:00,07:29:00,29,852,144,53,114,,,,,,,,,,,,,,,54,1163
A14/1144B,16/12/2019 00:00:00,07:44:00,30,872,149,49,96,,,,,,,,,,,,,,,53,1166
A14/1144B,16/12/2019 00:00:00,07:59:00,31,844,117,68,111,,,,,,,,,,,,,,,54,1140
A14/1144B,16/12/2019 00:00:00,08:14:00,32,697,103,57,83,,,,,,,,,,,,,,,45,940
A14/1144B,16/12/2019 00:00:00,08:29:00,33,759,113,57,97,,,,,,,,,,,,,,,46,1026
A14/1144B,16/12/2019 00:00:00,08:44:00,34,674,111,49,88,,,,,,,,,,,,,,,56,922
A14/1144B,16/12/2019 00:00:00,08:59:00,35,566,92,49,110,,,,,,,,,,,,,,,58,817
A14/1144B,16/12/2019 00:00:00,09:14:00,36,563,93,48,104,,,,,,,,,,,,,,,59,808
A14/1144B,16/12/2019 00:00:00,09:29:00,37,514,72,58,82,,,,,,,,,,,,,,,61,726
A14/1144B,16/12/2019 00:00:00,09:44:00,38,519,68,42,78,,,,,,,,,,,,,,,62,707
A14/1144B,16/12/2019 00:00:00,09:59:00,39,486,60,42,102,,,,,,,,,,,,,,,61,690
A14/1144B,16/12/2019 00:00:00,10:14:00,40,482,63,42,92,,,,,,,,,,,,,,,62,679
A14/1144B,16/12/2019 00:00:00,10:29:00,41,473,73,43,94,,,,,,,,,,,,,,,61,683
A14/1144B,16/12/2019 00:00:00,10:44:00,42,490,48,37,85,,,,,,,,,,,,,,,62,660
A14/1144B,16/12/2019 00:00:00,10:59:00,43,488,72,50,76,,,,,,,,,,,,,,,61,686
