"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 09:44:00,38,58.21,108,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 09:59:00,39,57.5,103,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 10:14:00,40,58.33,105,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 10:29:00,41,57.18,112,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 10:44:00,42,57.15,132,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 10:59:00,43,58.75,106,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 11:14:00,44,59.05,120,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 11:29:00,45,58.32,110,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 11:44:00,46,57.32,124,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 11:59:00,47,58.64,75,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 12:14:00,48,58.2,108,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 12:29:00,49,58.74,100,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 12:44:00,50,58.47,116,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 12:59:00,51,59.11,121,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 13:14:00,52,57.21,120,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 13:29:00,53,58.17,99,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 13:44:00,54,57.96,112,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 13:59:00,55,56.81,132,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 14:14:00,56,57.74,132,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 14:29:00,57,58.13,134,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 14:44:00,58,57.09,153,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 14:59:00,59,59.48,126,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 15:14:00,60,57.87,136,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 15:29:00,61,58.46,117,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 15:44:00,62,59.24,152,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 15:59:00,63,57.58,136,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 16:14:00,64,56.97,158,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 16:29:00,65,57.85,130,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 16:44:00,66,59.3,125,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 16:59:00,67,59.26,129,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 17:14:00,68,57.93,122,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 17:29:00,69,56.17,158,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 17:44:00,70,56.67,152,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 17:59:00,71,59.49,117,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 18:14:00,72,58.41,110,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 18:29:00,73,59.91,93,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 18:44:00,74,59.28,85,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 18:59:00,75,60.86,74,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 19:14:00,76,60.28,65,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 19:29:00,77,60.95,62,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 19:44:00,78,60.84,50,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 19:59:00,79,59.76,58,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 20:14:00,80,60.49,53,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 20:29:00,81,61.78,50,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 20:44:00,82,62.61,49,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 20:59:00,83,60.75,40,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 21:14:00,84,60.77,39,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 21:29:00,85,61.34,47,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 21:44:00,86,60.61,36,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 21:59:00,87,60.33,24,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 22:14:00,88,59,30,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 22:29:00,89,58.91,23,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 22:44:00,90,60.59,27,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 22:59:00,91,59.78,18,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 23:14:00,92,58.79,14,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 23:29:00,93,63.18,11,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 23:44:00,94,58.83,12,FALSE,FALSE
"R2 OR18/102113",1,2019-07-23,204,2019-07-23 23:59:00,95,60,10,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 00:14:00,0,57.08,12,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 00:29:00,1,56.37,8,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 00:44:00,2,57.14,7,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 00:59:00,3,60.25,8,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 01:14:00,4,53.4,5,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 01:29:00,5,52,1,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 01:44:00,6,55,0,TRUE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 01:59:00,7,58,1,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 02:14:00,8,59.86,7,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 02:29:00,9,62,7,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 02:44:00,10,59.63,8,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 02:59:00,11,62.2,5,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 03:14:00,12,60.67,12,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 03:29:00,13,58.55,9,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 03:44:00,14,59.5,12,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 03:59:00,15,59.91,11,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 04:14:00,16,60,23,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 04:29:00,17,60.03,31,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 04:44:00,18,62.12,48,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 04:59:00,19,59.9,42,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 05:14:00,20,59.9,50,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 05:29:00,21,60.03,105,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 05:44:00,22,60.35,132,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 05:59:00,23,59.95,159,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 06:14:00,24,60.66,126,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 06:29:00,25,60.97,178,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 06:44:00,26,60.12,164,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 06:59:00,27,60.06,145,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 07:14:00,28,60.13,111,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 07:29:00,29,59.49,131,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 07:44:00,30,58.45,139,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 07:59:00,31,58.92,140,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 08:14:00,32,59.49,102,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 08:29:00,33,59.58,96,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 08:44:00,34,57.22,124,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 08:59:00,35,58.39,109,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 09:14:00,36,59.78,97,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 09:29:00,37,58.38,106,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 09:44:00,38,58.98,102,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 09:59:00,39,58.51,104,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 10:14:00,40,44.67,94,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 10:29:00,41,57.03,155,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 10:44:00,42,59.24,103,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 10:59:00,43,59.58,104,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 11:14:00,44,59.69,99,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 11:29:00,45,57.77,114,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 11:44:00,46,57.9,112,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 11:59:00,47,58.44,129,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 12:14:00,48,57.91,107,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 12:29:00,49,57.39,130,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 12:44:00,50,57.73,126,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 12:59:00,51,58.79,135,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 13:14:00,52,58.93,110,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 13:29:00,53,59.26,129,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 13:44:00,54,59.25,147,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 13:59:00,55,58.6,103,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 14:14:00,56,59.13,141,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 14:29:00,57,56.65,120,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 14:44:00,58,59.5,115,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 14:59:00,59,56.75,111,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 15:14:00,60,56.98,143,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 15:29:00,61,56.86,157,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 15:44:00,62,58.09,139,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 15:59:00,63,57.78,124,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 16:14:00,64,57.57,110,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 16:29:00,65,57.87,127,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 16:44:00,66,56.84,128,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 16:59:00,67,53.81,144,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 17:14:00,68,56.28,121,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 17:29:00,69,57.3,139,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 17:44:00,70,57.87,151,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 17:59:00,71,58.13,122,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 18:14:00,72,61.02,85,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 18:29:00,73,58.89,114,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 18:44:00,74,60.14,63,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 18:59:00,75,59.47,62,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 19:14:00,76,58.06,79,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 19:29:00,77,60.31,78,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 19:44:00,78,59.44,61,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 19:59:00,79,62.08,24,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 20:14:00,80,61.52,40,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 20:29:00,81,58.87,46,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 20:44:00,82,61.75,40,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 20:59:00,83,59.08,39,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 21:14:00,84,60.43,30,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 21:29:00,85,59.69,45,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 21:44:00,86,60.2,30,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 21:59:00,87,60,44,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 22:14:00,88,61.18,27,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 22:29:00,89,58.03,28,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 22:44:00,90,57.87,22,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 22:59:00,91,60.25,16,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 23:14:00,92,61.26,19,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 23:29:00,93,60.94,17,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 23:44:00,94,61.2,5,FALSE,FALSE
"R2 OR18/102113",1,2019-07-30,211,2019-07-30 23:59:00,95,62.67,6,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 00:14:00,0,60.18,11,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 00:29:00,1,58.33,6,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 00:44:00,2,61.43,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 00:59:00,3,60.2,5,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 01:14:00,4,57.83,6,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 01:29:00,5,60.5,4,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 01:44:00,6,63.17,6,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 01:59:00,7,63.72,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 02:14:00,8,60,3,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 02:29:00,9,62.25,4,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 02:44:00,10,60.29,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 02:59:00,11,60.2,5,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 03:14:00,12,59.4,5,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 03:29:00,13,60.42,12,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 03:44:00,14,62,10,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 03:59:00,15,59.09,11,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 04:14:00,16,60.45,29,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 04:29:00,17,60.59,29,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 04:44:00,18,60.65,43,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 04:59:00,19,60.66,44,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 05:14:00,20,59.78,69,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 05:29:00,21,59.79,104,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 05:44:00,22,60.58,114,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 05:59:00,23,60.47,134,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 06:14:00,24,61.34,121,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 06:29:00,25,59.95,152,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 06:44:00,26,59.56,173,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 06:59:00,27,60.16,153,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 07:14:00,28,60.85,39,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 07:29:00,29,60.1,131,TRUE,TRUE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 07:44:00,30,59.35,17,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 07:59:00,31,57.71,75,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 08:14:00,32,58.65,20,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 08:29:00,33,56.89,18,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 08:44:00,34,56.83,18,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 08:59:00,35,57.87,85,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 09:14:00,36,58.06,63,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 09:29:00,37,58.78,128,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 09:44:00,38,59.2,66,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 09:59:00,39,57.57,126,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 10:14:00,40,57.73,111,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 10:29:00,41,57.17,131,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 10:44:00,42,57.93,139,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 10:59:00,43,56.59,118,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 11:14:00,44,59.26,99,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 11:29:00,45,58.33,48,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 11:44:00,46,57.51,114,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 11:59:00,47,59.9,102,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 12:14:00,48,56.87,140,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 12:29:00,49,59.19,102,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 12:44:00,50,58.2,137,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 12:59:00,51,58.9,116,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 13:14:00,52,58.79,96,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 13:29:00,53,57.01,146,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 13:44:00,54,57.32,147,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 13:59:00,55,58.15,114,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 14:14:00,56,57.71,105,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 14:29:00,57,56.95,139,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 14:44:00,58,57.65,141,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 14:59:00,59,58.84,108,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 15:14:00,60,58.01,134,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 15:29:00,61,58.7,128,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 15:44:00,62,57.91,138,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 15:59:00,63,57.34,149,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 16:14:00,64,57.21,112,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 16:29:00,65,56.46,155,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 16:44:00,66,56.89,134,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 16:59:00,67,57.65,116,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 17:14:00,68,58.67,120,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 17:29:00,69,58.23,150,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 17:44:00,70,58.96,143,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 17:59:00,71,59.98,117,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 18:14:00,72,55.09,82,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 18:29:00,73,59.38,125,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 18:44:00,74,60.26,94,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 18:59:00,75,61.53,62,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 19:14:00,76,61.55,62,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 19:29:00,77,60.42,65,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 19:44:00,78,61.04,49,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 19:59:00,79,59.12,58,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 20:14:00,80,61.1,49,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 20:29:00,81,61.4,52,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 20:44:00,82,60.47,49,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 20:59:00,83,60.25,40,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 21:14:00,84,61.81,41,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 21:29:00,85,61.98,46,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 21:44:00,86,59.4,25,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 21:59:00,87,62.57,28,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 22:14:00,88,62.54,24,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 22:29:00,89,58.76,21,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 22:44:00,90,60.25,16,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 22:59:00,91,59.72,14,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 23:14:00,92,57.86,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 23:29:00,93,56.75,8,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 23:44:00,94,59.64,11,FALSE,FALSE
"R2 OR18/102113",1,2019-08-06,218,2019-08-06 23:59:00,95,59.5,6,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 00:14:00,0,60.71,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 00:29:00,1,59.83,6,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 00:44:00,2,55.5,4,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 00:59:00,3,60.25,4,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 01:14:00,4,60.17,6,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 01:29:00,5,60.71,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 01:44:00,6,59.43,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 01:59:00,7,60,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 02:14:00,8,59.5,4,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 02:29:00,9,57.86,7,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 02:44:00,10,61.78,9,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 02:59:00,11,61.13,8,FALSE,FALSE
"R2 OR18/102113",1,2019-08-13,225,2019-08-13 03:14:00,12,58.33,9,FALSE,FALSE
