"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 00:14:00,0,56,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 00:29:00,1,57,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 00:44:00,2,76,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 00:59:00,3,76,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 01:14:00,4,76,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 01:29:00,5,76,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 01:44:00,6,76,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 01:59:00,7,68,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 02:14:00,8,60,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 02:29:00,9,56.5,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 02:44:00,10,53,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 02:59:00,11,55.5,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 03:14:00,12,58,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 03:29:00,13,59,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 03:44:00,14,55,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 03:59:00,15,51,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 04:14:00,16,55,3,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 04:29:00,17,56,3,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 04:44:00,18,64,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 04:59:00,19,51.25,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 05:14:00,20,62,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 05:29:00,21,24,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 05:44:00,22,62,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 05:59:00,23,55.88,8,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 06:14:00,24,54.64,11,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 06:29:00,25,51.23,13,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 06:44:00,26,60.5,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 06:59:00,27,50.78,14,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 07:14:00,28,53.53,19,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 07:29:00,29,53.8,15,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 07:44:00,30,52.04,29,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 07:59:00,31,52.84,32,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 08:14:00,32,53.78,37,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 08:29:00,33,49.15,33,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 08:44:00,34,51.41,17,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 08:59:00,35,51.62,39,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 09:14:00,36,48.85,26,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 09:29:00,37,54.17,12,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 09:44:00,38,53.56,30,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 09:59:00,39,49.75,28,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 10:14:00,40,51.19,26,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 10:29:00,41,51.09,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 10:44:00,42,54.68,25,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 10:59:00,43,50.37,24,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 11:14:00,44,50.65,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 11:29:00,45,55.52,31,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 11:44:00,46,51.96,24,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 11:59:00,47,52.62,29,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 12:14:00,48,49.79,58,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 12:29:00,49,51.57,28,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 12:44:00,50,51.28,43,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 12:59:00,51,52.72,29,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 13:14:00,52,51.73,45,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 13:29:00,53,48.69,29,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 13:44:00,54,52.81,46,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 13:59:00,55,52.05,44,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 14:14:00,56,52.02,39,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 14:29:00,57,50.9,39,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 14:44:00,58,51.82,46,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 14:59:00,59,51.36,22,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 15:14:00,60,50.91,34,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 15:29:00,61,50.33,51,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 15:44:00,62,52.06,48,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 15:59:00,63,52.86,36,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 16:14:00,64,52.79,39,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 16:29:00,65,52.12,44,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 16:44:00,66,49.25,61,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 16:59:00,67,55.83,35,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 17:14:00,68,49.07,54,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 17:29:00,69,45.5,83,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 17:44:00,70,44.49,41,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 17:59:00,71,48.27,37,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 18:14:00,72,52.23,35,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 18:29:00,73,53.96,26,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 18:44:00,74,52.52,29,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 18:59:00,75,50.35,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 19:14:00,76,51.14,7,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 19:29:00,77,54,9,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 19:44:00,78,53.92,12,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 19:59:00,79,52.54,11,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 20:14:00,80,49.75,12,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 20:29:00,81,50.64,14,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 20:44:00,82,55.11,9,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 20:59:00,83,51.4,10,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 21:14:00,84,52.86,7,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 21:29:00,85,57.57,7,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 21:44:00,86,54,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 21:59:00,87,57.5,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 22:14:00,88,76.25,8,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 22:29:00,89,53.5,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 22:44:00,90,57.5,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 22:59:00,91,51,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 23:14:00,92,48,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 23:29:00,93,54,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 23:44:00,94,49,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-14,287,2019-10-14 23:59:00,95,50.5,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 00:14:00,0,50,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 00:29:00,1,50,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 00:44:00,2,50,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 00:59:00,3,51,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 01:14:00,4,52,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 01:29:00,5,53.3333333333333,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 01:44:00,6,54.6666666666667,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 01:59:00,7,56,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 02:14:00,8,53.3333333333333,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 02:29:00,9,50.6666666666667,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 02:44:00,10,48,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 02:59:00,11,50.5,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 03:14:00,12,53,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 03:29:00,13,55.5,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 03:44:00,14,58,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 03:59:00,15,50,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 04:14:00,16,51.875,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 04:29:00,17,53.75,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 04:44:00,18,45,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 04:59:00,19,53,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 05:14:00,20,52.33,3,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 05:29:00,21,55.065,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 05:44:00,22,57.8,5,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 05:59:00,23,49,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 06:14:00,24,51.43,7,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 06:29:00,25,53.47,17,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 06:44:00,26,54.14,7,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 06:59:00,27,53.05,22,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 07:14:00,28,52.81,16,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 07:29:00,29,50.37,19,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 07:44:00,30,54.27,30,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 07:59:00,31,54.24,25,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 08:14:00,32,53.83,42,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 08:29:00,33,48.93,30,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 08:44:00,34,54.12,25,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 08:59:00,35,55.75,28,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 09:14:00,36,50.82,28,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 09:29:00,37,52.48,27,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 09:44:00,38,53.18,33,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 09:59:00,39,52.24,38,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 10:14:00,40,52.32,31,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 10:29:00,41,52.42,31,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 10:44:00,42,53.54,28,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 10:59:00,43,51.18,44,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 11:14:00,44,49.93,42,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 11:29:00,45,51.44,34,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 11:44:00,46,53.14,44,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 11:59:00,47,52.69,52,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 12:14:00,48,51.68,69,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 12:29:00,49,51.09,46,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 12:44:00,50,51.45,57,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 12:59:00,51,51.72,64,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 13:14:00,52,53.36,61,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 13:29:00,53,51.86,54,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 13:44:00,54,52.6,45,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 13:59:00,55,51.76,58,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 14:14:00,56,52.86,65,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 14:29:00,57,52.43,42,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 14:44:00,58,51.17,59,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 14:59:00,59,51.28,50,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 15:14:00,60,51.78,71,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 15:29:00,61,49.54,72,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 15:44:00,62,50.04,70,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 15:59:00,63,51.87,62,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 16:14:00,64,49.54,77,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 16:29:00,65,49.17,78,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 16:44:00,66,48.85,85,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 16:59:00,67,51.07,63,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 17:14:00,68,49.99,78,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 17:29:00,69,47.59,111,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 17:44:00,70,51.6,55,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 17:59:00,71,54.36,52,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 18:14:00,72,53.15,46,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 18:29:00,73,50.79,29,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 18:44:00,74,49.86,36,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 18:59:00,75,51.91,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 19:14:00,76,54.63,19,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 19:29:00,77,54.82,17,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 19:44:00,78,54.71,14,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 19:59:00,79,54.72,14,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 20:14:00,80,51.79,14,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 20:29:00,81,52.69,13,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 20:44:00,82,53.45,11,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 20:59:00,83,54.54,13,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 21:14:00,84,49.29,7,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 21:29:00,85,55.88,8,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 21:44:00,86,52.5,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 21:59:00,87,65.33,3,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 22:14:00,88,53.11,9,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 22:29:00,89,53.33,3,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 22:44:00,90,62.25,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 22:59:00,91,86,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 23:14:00,92,54,5,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 23:29:00,93,58,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 23:44:00,94,59,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-21,294,2019-10-21 23:59:00,95,60,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 00:14:00,0,59.2,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 00:29:00,1,57.6,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 00:44:00,2,56,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 00:59:00,3,48,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 01:14:00,4,50,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 01:29:00,5,52,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 01:44:00,6,54,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 01:59:00,7,56,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 02:14:00,8,54.8888888888889,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 02:29:00,9,53.7777777777778,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 02:44:00,10,52.6666666666667,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 02:59:00,11,51.5555555555556,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 03:14:00,12,50.4444444444444,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 03:29:00,13,49.3333333333333,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 03:44:00,14,48.2222222222222,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 03:59:00,15,47.1111111111111,0,TRUE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 04:14:00,16,46,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 04:29:00,17,49,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 04:44:00,18,48,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 04:59:00,19,41,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 05:14:00,20,50.75,4,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 05:29:00,21,43,1,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 05:44:00,22,54.5,2,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 05:59:00,23,57.6,5,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 06:14:00,24,51.83,6,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 06:29:00,25,55.22,9,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 06:44:00,26,60,3,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 06:59:00,27,53.77,13,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 07:14:00,28,51.5,16,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 07:29:00,29,53.67,12,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 07:44:00,30,52.68,19,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 07:59:00,31,53.6,20,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 08:14:00,32,51.04,25,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 08:29:00,33,51.32,22,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 08:44:00,34,52.54,13,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 08:59:00,35,56.04,25,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 09:14:00,36,52.17,24,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 09:29:00,37,52.71,21,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 09:44:00,38,54.38,16,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 09:59:00,39,54.92,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 10:14:00,40,52.7,20,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 10:29:00,41,56.52,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 10:44:00,42,52.13,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 10:59:00,43,54,27,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 11:14:00,44,50.91,22,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 11:29:00,45,54.44,23,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 11:44:00,46,53.56,46,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 11:59:00,47,53.8,25,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 12:14:00,48,50.46,46,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 12:29:00,49,48.26,47,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 12:44:00,50,54.4,47,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 12:59:00,51,53.02,42,FALSE,FALSE
"R2 Delta Hwy/101745",0,2019-10-28,301,2019-10-28 13:14:00,52,52.8,25,FALSE,FALSE
