"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I215/31",1,2019-03-26,85,2019-03-26 21:44:00,86,68.9,413,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 21:59:00,87,69.5,321,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 22:14:00,88,69.3,354,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 22:29:00,89,70,304,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 22:44:00,90,68.8333333333333,259,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 22:59:00,91,69.5666666666667,192,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 23:14:00,92,70.2666666666667,159,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 23:29:00,93,70.0666666666667,165,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 23:44:00,94,69.3666666666667,125,FALSE,FALSE
"I215/31",1,2019-03-26,85,2019-03-26 23:59:00,95,70.9333333333333,144,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 00:14:00,0,69.3666666666667,106,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 00:29:00,1,68.2666666666667,96,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 00:44:00,2,69.5,83,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 00:59:00,3,67.2,86,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 01:14:00,4,71.0666666666667,65,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 01:29:00,5,67.1666666666667,70,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 01:44:00,6,69.3666666666667,77,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 01:59:00,7,68.6666666666667,62,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 02:14:00,8,68.2333333333333,66,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 02:29:00,9,69.1666666666667,59,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 02:44:00,10,66.7666666666667,71,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 02:59:00,11,66.7666666666667,59,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 03:14:00,12,68.5333333333333,64,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 03:29:00,13,68.5333333333333,78,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 03:44:00,14,70.6666666666667,72,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 03:59:00,15,69.3666666666667,85,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 04:14:00,16,69.4666666666667,73,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 04:29:00,17,70.7333333333333,112,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 04:44:00,18,69.1333333333333,132,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 04:59:00,19,70.7666666666667,140,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 05:14:00,20,71.4,168,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 05:29:00,21,69.7666666666667,234,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 05:44:00,22,71.8333333333333,386,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 05:59:00,23,71,401,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 06:14:00,24,71.0333333333333,462,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 06:29:00,25,70.6,637,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 06:44:00,26,70.2666666666667,823,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 06:59:00,27,69,999,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 07:14:00,28,69.0666666666667,1018,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 07:29:00,29,68.1,1310,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 07:44:00,30,67.5666666666667,1471,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 07:59:00,31,66.6333333333333,1597,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 08:14:00,32,68.9333333333333,1387,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 08:29:00,33,68.6666666666667,1462,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 08:44:00,34,69.8333333333333,1310,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 08:59:00,35,69.4333333333333,1295,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 09:14:00,36,70.6666666666667,991,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 09:29:00,37,71.3666666666667,915,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 09:44:00,38,70.5666666666667,916,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 09:59:00,39,70.3666666666667,851,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 10:14:00,40,70.1333333333333,724,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 10:29:00,41,69.2,811,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 10:44:00,42,69.9333333333333,772,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 10:59:00,43,68.4666666666667,814,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 11:14:00,44,67.4666666666667,843,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 11:29:00,45,68.8333333333333,857,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 11:44:00,46,68.4666666666667,907,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 11:59:00,47,68.8,924,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 12:14:00,48,69.2,858,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 12:29:00,49,66.7333333333333,971,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 12:44:00,50,67.5333333333333,913,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 12:59:00,51,68.7333333333333,961,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 13:14:00,52,69.9,910,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 13:29:00,53,69.9333333333333,870,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 13:44:00,54,69.3666666666667,908,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 13:59:00,55,69.5333333333333,891,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 14:14:00,56,70.1333333333333,930,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 14:29:00,57,70.0333333333333,1028,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 14:44:00,58,70.5666666666667,1022,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 14:59:00,59,70.2,1093,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 15:14:00,60,69.2333333333333,1128,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 15:29:00,61,70.1666666666667,1178,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 15:44:00,62,69.2666666666667,1224,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 15:59:00,63,69.7333333333333,1269,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 16:14:00,64,67.6666666666667,1444,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 16:29:00,65,68.9333333333333,1324,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 16:44:00,66,69.7,1374,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 16:59:00,67,70.7333333333333,1319,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 17:14:00,68,66.5,1558,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 17:29:00,69,66.6666666666667,1578,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 17:44:00,70,68.6333333333333,1418,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 17:59:00,71,69.5,1295,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 18:14:00,72,69.8666666666667,1196,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 18:29:00,73,69.3666666666667,1136,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 18:44:00,74,69.4,1030,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 18:59:00,75,69.7,955,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 19:14:00,76,68.7333333333333,720,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 19:29:00,77,69.5333333333333,793,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 19:44:00,78,69.3666666666667,647,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 19:59:00,79,69.4,653,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 20:14:00,80,67.6333333333333,613,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 20:29:00,81,67.8333333333333,505,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 20:44:00,82,67.2333333333333,562,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 20:59:00,83,68.8333333333333,519,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 21:14:00,84,68.2333333333333,515,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 21:29:00,85,68.4666666666667,447,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 21:44:00,86,69.0333333333333,395,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 21:59:00,87,69.4333333333333,346,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 22:14:00,88,69.2333333333333,345,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 22:29:00,89,69.3666666666667,290,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 22:44:00,90,68.9666666666667,235,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 22:59:00,91,68.5666666666667,187,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 23:14:00,92,68.4333333333333,151,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 23:29:00,93,67.4333333333333,165,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 23:44:00,94,68,139,FALSE,FALSE
"I215/31",1,2019-04-02,92,2019-04-02 23:59:00,95,67.3666666666667,125,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 00:14:00,0,69.2666666666667,127,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 00:29:00,1,69.0666666666667,90,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 00:44:00,2,67.2,81,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 00:59:00,3,69.7333333333333,91,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 01:14:00,4,67.7,68,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 01:29:00,5,70.3,81,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 01:44:00,6,68.3,73,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 01:59:00,7,68.7666666666667,65,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 02:14:00,8,68.2666666666667,59,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 02:29:00,9,66.8666666666667,64,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 02:44:00,10,66.4,67,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 02:59:00,11,69.0333333333333,67,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 03:14:00,12,67.2666666666667,65,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 03:29:00,13,68.0333333333333,64,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 03:44:00,14,69.0333333333333,70,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 03:59:00,15,69.6,79,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 04:14:00,16,69.8333333333333,70,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 04:29:00,17,69.3333333333333,88,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 04:44:00,18,69.4666666666667,142,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 04:59:00,19,71.1666666666667,119,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 05:14:00,20,70.4333333333333,202,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 05:29:00,21,70.5333333333333,245,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 05:44:00,22,71.5333333333333,437,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 05:59:00,23,71.7666666666667,406,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 06:14:00,24,71.2666666666667,413,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 06:29:00,25,69.9,686,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 06:44:00,26,69.0333333333333,918,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 06:59:00,27,70.6,1004,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 07:14:00,28,69.8,1097,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 07:29:00,29,68.1333333333333,1321,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 07:44:00,30,64.4,1640,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 07:59:00,31,64.7666666666667,1739,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 08:14:00,32,67.9666666666667,1434,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 08:29:00,33,66.9,1464,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 08:44:00,34,68.6666666666667,1388,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 08:59:00,35,68.9,1350,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 09:14:00,36,70.1333333333333,1052,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 09:29:00,37,70.6333333333333,928,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 09:44:00,38,70.5,918,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 09:59:00,39,71,902,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 10:14:00,40,70.7333333333333,743,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 10:29:00,41,70.5,789,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 10:44:00,42,70.2333333333333,783,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 10:59:00,43,70.1333333333333,830,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 11:14:00,44,69.6,814,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 11:29:00,45,69.4666666666667,900,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 11:44:00,46,68.6,969,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 11:59:00,47,68.4333333333333,921,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 12:14:00,48,67.9333333333333,983,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 12:29:00,49,68.7333333333333,921,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 12:44:00,50,69.2666666666667,914,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 12:59:00,51,69.8,910,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 13:14:00,52,69.2,925,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 13:29:00,53,69.7333333333333,979,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 13:44:00,54,69.1,894,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 13:59:00,55,63.5,928,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 14:14:00,56,58.2666666666667,889,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 14:29:00,57,58.6,1030,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 14:44:00,58,57.1333333333333,1049,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 14:59:00,59,60.2333333333333,1064,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 15:14:00,60,60.8333333333333,1116,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 15:29:00,61,59.0333333333333,1116,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 15:44:00,62,57.4666666666667,1127,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 15:59:00,63,56.1,1213,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 16:14:00,64,54.1,1322,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 16:29:00,65,52.8333333333333,1321,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 16:44:00,66,57.1333333333333,1338,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 16:59:00,67,54.2666666666667,1314,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 17:14:00,68,51.9,1401,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 17:29:00,69,41.7333333333333,1407,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 17:44:00,70,53.7,1283,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 17:59:00,71,57.0333333333333,1192,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 18:14:00,72,58.2666666666667,1167,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 18:29:00,73,57.8666666666667,1094,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 18:44:00,74,60.8333333333333,960,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 18:59:00,75,63.7,828,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 19:14:00,76,64.7333333333333,755,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 19:29:00,77,65.8666666666667,651,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 19:44:00,78,64.3,592,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 19:59:00,79,64.5333333333333,575,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 20:14:00,80,62.8,515,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 20:29:00,81,63.5666666666667,556,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 20:44:00,82,64.0333333333333,484,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 20:59:00,83,63.3333333333333,448,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 21:14:00,84,63.4666666666667,463,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 21:29:00,85,64,433,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 21:44:00,86,65.2,353,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 21:59:00,87,65.5333333333333,301,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 22:14:00,88,67.2333333333333,364,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 22:29:00,89,68.6333333333333,331,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 22:44:00,90,67.4666666666667,233,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 22:59:00,91,65.3666666666667,201,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 23:14:00,92,63.9333333333333,164,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 23:29:00,93,65.0333333333333,133,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 23:44:00,94,65.9,133,FALSE,FALSE
"I215/31",1,2019-04-09,99,2019-04-09 23:59:00,95,67.9,123,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 00:14:00,0,69.2,118,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 00:29:00,1,69.2333333333333,96,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 00:44:00,2,69.8,97,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 00:59:00,3,68.7333333333333,76,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 01:14:00,4,67.3666666666667,71,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 01:29:00,5,69.0666666666667,68,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 01:44:00,6,67.9,72,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 01:59:00,7,68.2,68,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 02:14:00,8,68.4333333333333,61,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 02:29:00,9,67.3,64,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 02:44:00,10,64.0333333333333,59,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 02:59:00,11,67.0333333333333,64,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 03:14:00,12,69.2666666666667,65,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 03:29:00,13,68.3333333333333,61,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 03:44:00,14,70.7333333333333,70,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 03:59:00,15,70.7333333333333,73,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 04:14:00,16,68.3333333333333,70,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 04:29:00,17,68.5,90,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 04:44:00,18,69.2666666666667,122,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 04:59:00,19,70.7,122,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 05:14:00,20,69.9333333333333,176,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 05:29:00,21,70.3,247,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 05:44:00,22,71,414,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 05:59:00,23,71.8,407,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 06:14:00,24,69.7,414,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 06:29:00,25,70.5666666666667,587,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 06:44:00,26,69.2333333333333,860,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 06:59:00,27,69,1052,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 07:14:00,28,67.4,1050,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 07:29:00,29,62.9666666666667,1282,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 07:44:00,30,49,1492,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 07:59:00,31,34.4,1652,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 08:14:00,32,56.5666666666667,1351,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 08:29:00,33,52.7,1386,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 08:44:00,34,42.2333333333333,1326,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 08:59:00,35,44.2,1374,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 09:14:00,36,58.7333333333333,1015,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 09:29:00,37,61.5666666666667,861,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 09:44:00,38,62.3666666666667,853,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 09:59:00,39,62.1333333333333,841,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 10:14:00,40,64.0333333333333,654,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 10:29:00,41,63.3,714,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 10:44:00,42,62.0333333333333,731,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 10:59:00,43,62.8333333333333,823,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 11:14:00,44,62.7333333333333,774,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 11:29:00,45,63.6,777,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 11:44:00,46,62.7,881,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 11:59:00,47,63.9666666666667,908,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 12:14:00,48,63.7,895,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 12:29:00,49,64.1666666666667,822,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 12:44:00,50,63.9333333333333,848,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 12:59:00,51,65.1333333333333,828,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 13:14:00,52,64.4333333333333,831,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 13:29:00,53,64.8333333333333,842,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 13:44:00,54,65,827,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 13:59:00,55,65.0333333333333,830,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 14:14:00,56,65.9,835,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 14:29:00,57,64.4333333333333,1002,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 14:44:00,58,64.0666666666667,984,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 14:59:00,59,64.7666666666667,982,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 15:14:00,60,61.7333333333333,1110,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 15:29:00,61,62.9666666666667,1144,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 15:44:00,62,64.2333333333333,1164,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 15:59:00,63,62.4,1145,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 16:14:00,64,62.4,1345,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 16:29:00,65,62.9333333333333,1315,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 16:44:00,66,65.1666666666667,1272,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 16:59:00,67,66.5666666666667,1199,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 17:14:00,68,63.3333333333333,1538,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 17:29:00,69,67.3666666666667,1415,FALSE,FALSE
"I215/31",1,2019-04-16,106,2019-04-16 17:44:00,70,68.4333333333333,1449,FALSE,FALSE
