"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I15/3103178",0,2019-01-21,21,2019-01-21 09:59:00,39,52.1666666666667,164,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 10:14:00,40,47.7,96,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 10:29:00,41,78.0333333333333,261,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 10:44:00,42,56.8666666666667,181,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 10:59:00,43,57.0333333333333,130,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 11:14:00,44,61.5333333333333,213,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 11:29:00,45,69.2333333333333,248,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 11:44:00,46,69.7,228,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 11:59:00,47,70.8666666666667,230,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 12:14:00,48,71.1,250,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 12:29:00,49,70.2,218,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 12:44:00,50,70.8,239,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 12:59:00,51,68.2,255,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 13:14:00,52,74.2333333333333,260,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 13:29:00,53,74.5,285,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 13:44:00,54,76.7,263,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 13:59:00,55,77.3,260,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 14:14:00,56,76.1666666666667,296,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 14:29:00,57,77.6666666666667,354,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 14:44:00,58,77.2333333333333,346,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 14:59:00,59,77.4666666666667,354,FALSE,FALSE
