"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-01-03 05:30:00,00:15:00,100627,62.6,106,3.7,33,-0.02,0.39,0.69,43.46
2019-01-03 05:45:00,00:15:00,100627,61.5,96,2.54,38,-0.01,0.4,0.64,39.36
2019-01-03 06:00:00,00:15:00,100627,63.93,84,2.29,37,-0.03,0.38,0.54,34.44
2019-01-03 06:15:00,00:15:00,100627,63.31,48,1.54,28,-0.02,0.39,0.31,19.68
2019-01-03 06:30:00,00:15:00,100627,62.03,73,2.09,38,-0.01,0.4,0.48,29.93
2019-01-03 06:45:00,00:15:00,100627,61.9,66,1.92,35,-0.01,0.4,0.44,27.06
2019-01-03 07:00:00,00:15:00,100627,61.65,31,1.23,25,-0.01,0.4,0.21,12.71
2019-01-03 07:15:00,00:15:00,100627,62.76,41,1.16,33,-0.02,0.39,0.27,16.81
2019-01-03 07:30:00,00:15:00,100627,62.71,27,0.94,32,-0.02,0.39,0.18,11.07
2019-01-03 07:45:00,00:15:00,100627,62.63,32,0.9,38,-0.02,0.39,0.21,13.12
2019-01-03 08:00:00,00:15:00,100627,63,21,0.6,37,-0.02,0.39,0.14,8.61
2019-01-03 08:15:00,00:15:00,100627,59.11,18,0.47,38,0.01,0.42,0.12,7.38
2019-01-03 08:30:00,00:15:00,100627,58,15,0.48,37,0.01,0.42,0.11,6.15
2019-01-03 08:45:00,00:15:00,100627,61.92,24,0.65,38,-0.01,0.4,0.16,9.84
2019-01-03 09:00:00,00:15:00,100627,59.12,8,0.23,32,0.01,0.42,0.06,3.28
2019-01-03 09:15:00,00:15:00,100627,60.44,9,0.28,38,0,0.41,0.06,3.69
2019-01-03 09:30:00,00:15:00,100627,61.93,15,0.65,37,-0.01,0.4,0.1,6.15
2019-01-03 09:45:00,00:15:00,100627,61.07,15,0.31,38,-0.01,0.4,0.1,6.15
2019-01-03 10:00:00,00:15:00,100627,54.6,5,0.19,28,0.04,0.45,0.04,2.05
2019-01-03 10:15:00,00:15:00,100627,57.85,13,0.65,28,0.02,0.43,0.09,5.33
2019-01-03 10:30:00,00:15:00,100627,64.39,13,0.79,27,-0.03,0.38,0.08,5.33
2019-01-03 10:45:00,00:15:00,100627,64.96,25,0.66,39,-0.03,0.38,0.16,10.25
2019-01-03 11:00:00,00:15:00,100627,58.25,20,0.92,37,0.01,0.42,0.14,8.2
2019-01-03 11:15:00,00:15:00,100627,61.3,27,0.79,38,-0.01,0.4,0.18,11.07
2019-01-03 11:30:00,00:15:00,100627,60.32,37,1.42,32,0,0.41,0.25,15.17
2019-01-03 11:45:00,00:15:00,100627,62.46,26,0.88,34,-0.02,0.39,0.17,10.66
2019-01-03 12:00:00,00:15:00,100627,60.53,45,1.33,43,0,0.41,0.3,18.45
2019-01-03 12:15:00,00:15:00,100627,62.92,62,1.78,38,-0.02,0.39,0.4,25.42
2019-01-03 12:30:00,00:15:00,100627,62.67,89,2.83,35,-0.02,0.39,0.58,36.49
2019-01-03 12:45:00,00:15:00,100627,63.34,120,3.46,39,-0.02,0.39,0.78,49.2
2019-01-03 13:00:00,00:15:00,100627,62.79,112,4.23,32,-0.02,0.39,0.73,45.92
2019-01-03 13:15:00,00:15:00,100627,59.73,209,6.96,38,0,0.41,1.43,85.69
2019-01-03 13:30:00,00:15:00,100627,58.23,225,9.08,32,0.01,0.42,1.58,92.25
2019-01-03 13:45:00,00:15:00,100627,55.75,283,11.82,33,0.03,0.44,2.08,116.03
2019-01-03 14:00:00,00:15:00,100627,53.49,307,13.79,32,0.05,0.46,2.35,125.87
2019-01-03 14:15:00,00:15:00,100627,45.38,274,17.01,28,0.13,0.54,2.48,112.34
2019-01-03 14:30:00,00:15:00,100627,37.97,285,20.32,32,0.24,0.65,3.08,116.85
2019-01-03 14:45:00,00:15:00,100627,26.07,306,31.18,38,0.53,0.94,4.81,125.46
2019-01-03 15:00:00,00:15:00,100627,27.3,365,27.56,43,0.49,0.9,5.48,149.65
2019-01-03 15:15:00,00:15:00,100627,23.22,226,34.01,33,0.65,1.06,3.99,92.66
2019-01-03 15:30:00,00:15:00,100627,25.75,233,31.89,32,0.55,0.96,3.71,95.53
2019-01-03 15:45:00,00:15:00,100627,22.79,271,30.76,38,0.67,1.08,4.88,111.11
2019-01-03 16:00:00,00:15:00,100627,25.53,261,23.86,37,0.55,0.96,4.19,107.01
2019-01-03 16:15:00,00:15:00,100627,26.71,251,26.41,33,0.51,0.92,3.85,102.91
2019-01-03 16:30:00,00:15:00,100627,20.21,145,57.27,32,0.81,1.22,2.94,59.45
2019-01-03 16:45:00,00:15:00,100627,12.37,221,46.72,39,1.58,1.99,7.32,90.61
2019-01-03 17:00:00,00:15:00,100627,13.26,214,45.83,37,1.45,1.86,6.62,87.74
2019-01-03 17:15:00,00:15:00,100627,21.82,219,37.24,33,0.72,1.13,4.12,89.79
2019-01-03 17:30:00,00:15:00,100627,27.4,256,32.28,32,0.49,0.9,3.83,104.96
2019-01-03 17:45:00,00:15:00,100627,31.11,298,26.18,38,0.38,0.79,3.93,122.18
2019-01-03 18:00:00,00:15:00,100627,55.14,263,10.56,37,0.04,0.45,1.96,107.83
2019-01-03 18:15:00,00:15:00,100627,53.59,207,11.5,28,0.05,0.46,1.58,84.87
2019-01-03 18:30:00,00:15:00,100627,52.45,306,15.12,32,0.06,0.47,2.39,125.46
2019-01-03 18:45:00,00:15:00,100627,55.04,308,12.23,38,0.04,0.45,2.29,126.28
2019-01-03 19:00:00,00:15:00,100627,55.74,275,10.85,37,0.03,0.44,2.02,112.75
2019-01-03 19:15:00,00:15:00,100627,57.84,298,10.71,35,0.02,0.43,2.11,122.18
2019-01-03 19:30:00,00:15:00,100627,54.06,314,13.61,37,0.05,0.46,2.38,128.74
2019-01-03 19:45:00,00:15:00,100627,54.53,343,13.55,38,0.04,0.45,2.58,140.63
2019-01-03 20:00:00,00:15:00,100627,57.36,70,9.9,10,0.02,0.43,0.5,28.7
2019-01-03 21:30:00,00:15:00,100627,58.63,43,11.4,5,0.01,0.42,0.3,17.63
2019-01-03 21:45:00,00:15:00,100627,54.7,362,12.15,44,0.04,0.45,2.71,148.42
2019-01-03 22:00:00,00:15:00,100627,55.18,408,13.54,44,0.04,0.45,3.03,167.28
2019-01-03 22:15:00,00:15:00,100627,47.79,352,13.94,40,0.1,0.51,3.02,144.32
2019-01-03 22:30:00,00:15:00,100627,31.53,328,22.57,43,0.37,0.78,4.27,134.48
2019-01-03 22:45:00,00:15:00,100627,30.49,364,27.13,45,0.4,0.81,4.89,149.24
2019-01-03 23:00:00,00:15:00,100627,32.55,355,21.29,43,0.35,0.76,4.47,145.55
2019-01-03 23:15:00,00:15:00,100627,39.24,392,18.2,45,0.22,0.63,4.1,160.72
2019-01-03 23:30:00,00:15:00,100627,45.84,309,15.58,37,0.13,0.54,2.76,126.69
2019-01-03 23:45:00,00:15:00,100627,52.55,410,13.27,44,0.06,0.47,3.2,168.1
2019-01-04 00:00:00,00:15:00,100627,42.46,347,17.69,40,0.17,0.58,3.35,142.27
2019-01-04 00:15:00,00:15:00,100627,29.32,343,26.34,40,0.43,0.84,4.8,140.63
2019-01-04 00:30:00,00:15:00,100627,30.58,273,24.66,33,0.39,0.8,3.66,111.93
2019-01-04 00:45:00,00:15:00,100627,34.63,358,21.65,40,0.3,0.71,4.24,146.78
2019-01-04 01:00:00,00:15:00,100627,46.78,378,13.43,44,0.12,0.53,3.31,154.98
2019-01-04 01:15:00,00:15:00,100627,39.19,379,19.48,40,0.22,0.63,3.97,155.39
2019-01-04 01:30:00,00:15:00,100627,31.22,277,31.75,39,0.38,0.79,3.64,113.57
2019-01-04 01:45:00,00:15:00,100627,30.89,360,26.26,44,0.39,0.8,4.78,147.6
2019-01-04 02:00:00,00:15:00,100627,54.46,311,9.98,43,0.04,0.45,2.34,127.51
2019-01-04 02:15:00,00:15:00,100627,54.9,338,10.04,45,0.04,0.45,2.52,138.58
2019-01-04 02:30:00,00:15:00,100627,54.37,307,10.5,40,0.04,0.45,2.32,125.87
2019-01-04 02:45:00,00:15:00,100627,57.22,308,9.33,42,0.02,0.43,2.21,126.28
2019-01-04 03:00:00,00:15:00,100627,58.31,234,6.87,40,0.01,0.42,1.65,95.94
2019-01-04 03:15:00,00:15:00,100627,58.34,257,7.96,40,0.01,0.42,1.81,105.37
2019-01-04 03:30:00,00:15:00,100627,59.15,210,7.11,35,0.01,0.42,1.46,86.1
2019-01-04 03:45:00,00:15:00,100627,59.06,184,6.58,33,0.01,0.42,1.28,75.44
2019-01-04 04:00:00,00:15:00,100627,60.98,167,5.8,33,-0.01,0.4,1.12,68.47
2019-01-04 04:15:00,00:15:00,100627,60.73,165,5.75,34,0,0.41,1.11,67.65
2019-01-04 04:30:00,00:15:00,100627,62.32,127,4.47,33,-0.02,0.39,0.84,52.07
2019-01-04 04:45:00,00:15:00,100627,61.04,131,3.88,38,-0.01,0.4,0.88,53.71
2019-01-04 05:00:00,00:15:00,100627,62.46,137,3.84,37,-0.02,0.39,0.9,56.17
2019-01-04 05:15:00,00:15:00,100627,62.75,137,3.84,38,-0.02,0.39,0.9,56.17
2019-01-04 05:30:00,00:15:00,100627,61.45,99,3.35,33,-0.01,0.4,0.66,40.59
2019-01-04 05:45:00,00:15:00,100627,64.06,81,2.06,38,-0.03,0.38,0.52,33.21
2019-01-04 06:00:00,00:15:00,100627,63.92,75,2.28,33,-0.03,0.38,0.48,30.75
2019-01-04 06:15:00,00:15:00,100627,63.42,66,1.73,38,-0.02,0.39,0.43,27.06
2019-01-04 06:30:00,00:15:00,100627,62.63,67,2.07,37,-0.02,0.39,0.44,27.47
2019-01-04 06:45:00,00:15:00,100627,64.09,42,1.26,31,-0.03,0.38,0.27,17.22
2019-01-04 07:00:00,00:15:00,100627,62.68,53,1.52,36,-0.02,0.39,0.35,21.73
2019-01-04 07:15:00,00:15:00,100627,62.36,36,0.97,34,-0.02,0.39,0.24,14.76
2019-01-04 07:30:00,00:15:00,100627,59.42,45,1.36,38,0,0.41,0.31,18.45
2019-01-04 07:45:00,00:15:00,100627,59.1,29,0.73,38,0.01,0.42,0.2,11.89
2019-01-04 08:00:00,00:15:00,100627,60.76,21,0.75,33,-0.01,0.4,0.14,8.61
2019-01-04 08:15:00,00:15:00,100627,59.59,29,0.81,39,0,0.41,0.2,11.89
2019-01-04 08:30:00,00:15:00,100627,59.74,19,0.53,33,0,0.41,0.13,7.79
2019-01-04 08:45:00,00:15:00,100627,59.7,20,0.68,35,0,0.41,0.14,8.2
2019-01-04 09:00:00,00:15:00,100627,60.53,13,0.47,36,0,0.41,0.09,5.33
2019-01-04 09:15:00,00:15:00,100627,57.5,16,0.49,38,0.02,0.43,0.11,6.56
2019-01-04 09:30:00,00:15:00,100627,59.81,16,0.9,29,0,0.41,0.11,6.56
2019-01-04 09:45:00,00:15:00,100627,24.67,3,0.08,34,0.59,1,0.05,1.23
2019-01-04 10:00:00,00:15:00,100627,59.14,7,0.27,37,0.01,0.42,0.05,2.87
2019-01-04 10:15:00,00:15:00,100627,59.72,18,0.73,36,0,0.41,0.12,7.38
2019-01-04 10:30:00,00:15:00,100627,63,9,0.3,30,-0.02,0.39,0.06,3.69
2019-01-04 10:45:00,00:15:00,100627,63.23,22,0.65,38,-0.02,0.39,0.14,9.02
2019-01-04 11:00:00,00:15:00,100627,61.41,17,0.56,33,-0.01,0.4,0.11,6.97
2019-01-04 11:15:00,00:15:00,100627,64.48,21,0.6,34,-0.03,0.38,0.13,8.61
2019-01-04 11:30:00,00:15:00,100627,61.97,37,1.16,39,-0.01,0.4,0.24,15.17
2019-01-04 11:45:00,00:15:00,100627,61.36,36,1.26,36,-0.01,0.4,0.24,14.76
2019-01-04 12:00:00,00:15:00,100627,61.26,39,1.5,38,-0.01,0.4,0.26,15.99
2019-01-04 12:15:00,00:15:00,100627,63.06,51,1.29,38,-0.02,0.39,0.33,20.91
2019-01-04 12:30:00,00:15:00,100627,62.97,97,3.08,38,-0.02,0.39,0.63,39.77
2019-01-04 12:45:00,00:15:00,100627,64.28,85,2.8,34,-0.03,0.38,0.54,34.85
2019-01-04 13:00:00,00:15:00,100627,63.32,123,3.6,37,-0.02,0.39,0.8,50.43
2019-01-04 13:15:00,00:15:00,100627,62.41,168,6.42,30,-0.02,0.39,1.1,68.88
2019-01-04 13:30:00,00:15:00,100627,57.88,245,9.72,33,0.02,0.43,1.74,100.45
2019-01-04 13:45:00,00:15:00,100627,56.42,330,11.56,38,0.03,0.44,2.4,135.3
2019-01-04 14:00:00,00:15:00,100627,55.36,335,12.33,37,0.03,0.44,2.48,137.35
2019-01-04 14:15:00,00:15:00,100627,47.8,311,14.99,34,0.1,0.51,2.67,127.51
2019-01-04 14:30:00,00:15:00,100627,37.63,358,21.21,37,0.24,0.65,3.9,146.78
2019-01-04 14:45:00,00:15:00,100627,31.47,352,26.01,38,0.37,0.78,4.59,144.32
2019-01-04 15:00:00,00:15:00,100627,30.37,311,28.24,37,0.4,0.81,4.2,127.51
2019-01-04 15:15:00,00:15:00,100627,31.99,270,22.48,29,0.36,0.77,3.46,110.7
2019-01-04 15:30:00,00:15:00,100627,29.8,277,26.59,33,0.42,0.83,3.81,113.57
2019-01-04 15:45:00,00:15:00,100627,24.36,269,32.86,34,0.6,1.01,4.53,110.29
2019-01-04 16:00:00,00:15:00,100627,30.11,318,25.48,37,0.41,0.82,4.33,130.38
2019-01-04 16:15:00,00:15:00,100627,33.8,310,27.34,34,0.32,0.73,3.76,127.1
2019-01-04 16:30:00,00:15:00,100627,28.62,307,30.55,37,0.45,0.86,4.4,125.87
2019-01-04 16:45:00,00:15:00,100627,33.76,305,25.3,34,0.32,0.73,3.7,125.05
2019-01-04 17:00:00,00:15:00,100627,55.04,253,11.96,33,0.04,0.45,1.88,103.73
2019-01-04 17:15:00,00:15:00,100627,55.25,186,10.39,25,0.04,0.45,1.38,76.26
2019-01-04 17:30:00,00:15:00,100627,56.21,326,11.69,37,0.03,0.44,2.38,133.66
2019-01-04 17:45:00,00:15:00,100627,55.1,324,12.24,38,0.04,0.45,2.41,132.84
2019-01-04 18:00:00,00:15:00,100627,57.93,279,10.38,37,0.01,0.42,1.97,114.39
2019-01-04 18:15:00,00:15:00,100627,57.84,290,11.55,38,0.02,0.43,2.06,118.9
2019-01-04 18:30:00,00:15:00,100627,56.46,288,12.41,33,0.03,0.44,2.09,118.08
2019-01-04 18:45:00,00:15:00,100627,57.52,314,11.43,38,0.02,0.43,2.24,128.74
2019-01-04 19:00:00,00:15:00,100627,58.83,276,11.43,33,0.01,0.42,1.92,113.16
2019-01-04 19:15:00,00:15:00,100627,57.26,347,12.75,38,0.02,0.43,2.48,142.27
2019-01-04 19:30:00,00:15:00,100627,55.71,352,13.54,37,0.03,0.44,2.59,144.32
2019-01-04 19:45:00,00:15:00,100627,24.77,148,43.61,30,0.58,0.99,2.45,60.68
2019-01-04 20:00:00,00:15:00,100627,13.14,209,39.64,37,1.46,1.87,6.52,85.69
2019-01-04 20:15:00,00:15:00,100627,14.9,197,36.72,34,1.24,1.65,5.42,80.77
2019-01-04 20:30:00,00:15:00,100627,25.61,308,30.24,37,0.55,0.96,4.93,126.28
2019-01-04 20:45:00,00:15:00,100627,22.66,215,32.86,30,0.68,1.09,3.89,88.15
2019-01-04 21:00:00,00:15:00,100627,24.92,272,29.68,37,0.58,0.99,4.48,111.52
2019-01-04 21:15:00,00:15:00,100627,28.29,301,24.14,38,0.46,0.87,4.36,123.41
2019-01-04 21:30:00,00:15:00,100627,26.54,260,34.73,33,0.52,0.93,4.02,106.6
2019-01-04 21:45:00,00:15:00,100627,24.76,308,28.86,39,0.58,0.99,5.1,126.28
2019-01-04 22:00:00,00:15:00,100627,46.22,274,15.73,33,0.12,0.53,2.43,112.34
2019-01-04 22:15:00,00:15:00,100627,40,304,18.54,38,0.21,0.62,3.12,124.64
2019-01-04 22:30:00,00:15:00,100627,32.86,350,25.29,39,0.34,0.75,4.37,143.5
2019-01-04 22:45:00,00:15:00,100627,28.31,306,30.29,38,0.46,0.87,4.43,125.46
2019-01-04 23:00:00,00:15:00,100627,36.53,283,19.17,34,0.26,0.67,3.18,116.03
2019-01-04 23:15:00,00:15:00,100627,48.46,352,15.67,38,0.1,0.51,2.98,144.32
2019-01-04 23:30:00,00:15:00,100627,23.97,257,36.26,35,0.62,1.03,4.4,105.37
2019-01-04 23:45:00,00:15:00,100627,24.19,291,34.68,39,0.61,1.02,4.93,119.31
2019-01-05 00:00:00,00:15:00,100627,24.61,291,32.53,37,0.59,1,4.85,119.31
2019-01-05 00:15:00,00:15:00,100627,33.31,346,22.36,38,0.33,0.74,4.26,141.86
2019-01-05 00:30:00,00:15:00,100627,34.97,307,22.49,34,0.29,0.7,3.6,125.87
2019-01-05 00:45:00,00:15:00,100627,28.8,298,25.4,38,0.44,0.85,4.24,122.18
2019-01-05 01:00:00,00:15:00,100627,30.82,334,24.76,38,0.39,0.8,4.44,136.94
2019-01-05 01:15:00,00:15:00,100627,25.63,297,29.19,38,0.55,0.96,4.75,121.77
2019-01-05 01:30:00,00:15:00,100627,25.89,263,30.23,33,0.54,0.95,4.16,107.83
2019-01-05 01:45:00,00:15:00,100627,28.5,287,25.91,34,0.45,0.86,4.13,117.67
2019-01-05 02:00:00,00:15:00,100627,46.67,220,12.35,28,0.12,0.53,1.93,90.2
2019-01-05 02:15:00,00:15:00,100627,50.32,317,11.73,38,0.08,0.49,2.58,129.97
2019-01-05 02:30:00,00:15:00,100627,38.9,323,18.47,37,0.22,0.63,3.4,132.43
2019-01-05 02:45:00,00:15:00,100627,28.98,241,26.51,31,0.44,0.85,3.41,98.81
2019-01-05 03:00:00,00:15:00,100627,50.48,288,11.93,37,0.08,0.49,2.34,118.08
2019-01-05 03:15:00,00:15:00,100627,57.21,266,8.59,38,0.02,0.43,1.91,109.06
2019-01-05 03:30:00,00:15:00,100627,57.2,255,8.68,37,0.02,0.43,1.83,104.55
2019-01-05 03:45:00,00:15:00,100627,60.84,164,7.12,27,-0.01,0.4,1.11,67.24
2019-01-05 04:00:00,00:15:00,100627,60.69,206,5.78,39,0,0.41,1.39,84.46
2019-01-05 04:15:00,00:15:00,100627,60.4,194,5.68,39,0,0.41,1.32,79.54
2019-01-05 04:30:00,00:15:00,100627,61.2,185,5.48,39,-0.01,0.4,1.24,75.85
2019-01-05 04:45:00,00:15:00,100627,59.88,196,5.26,43,0,0.41,1.34,80.36
2019-01-05 05:00:00,00:15:00,100627,61.72,193,4.71,45,-0.01,0.4,1.28,79.13
2019-01-05 05:15:00,00:15:00,100627,60.77,179,5.12,39,-0.01,0.4,1.21,73.39
2019-01-05 05:30:00,00:15:00,100627,61.35,135,3.91,37,-0.01,0.4,0.9,55.35
2019-01-05 05:45:00,00:15:00,100627,62.5,153,4.51,36,-0.02,0.39,1,62.73
2019-01-05 06:00:00,00:15:00,100627,62.62,146,3.56,44,-0.02,0.39,0.96,59.86
2019-01-05 06:15:00,00:15:00,100627,61.24,146,4.37,39,-0.01,0.4,0.98,59.86
2019-01-05 06:30:00,00:15:00,100627,61.96,113,2.71,43,-0.01,0.4,0.75,46.33
2019-01-05 06:45:00,00:15:00,100627,63.41,93,2.09,45,-0.02,0.39,0.6,38.13
2019-01-05 07:00:00,00:15:00,100627,62.79,76,1.95,39,-0.02,0.39,0.5,31.16
2019-01-05 07:15:00,00:15:00,100627,62.4,57,1.51,39,-0.02,0.39,0.37,23.37
2019-01-05 07:30:00,00:15:00,100627,63.54,75,2.1,40,-0.02,0.39,0.48,30.75
2019-01-05 07:45:00,00:15:00,100627,61.77,58,1.51,44,-0.01,0.4,0.38,23.78
2019-01-05 08:00:00,00:15:00,100627,63.05,59,1.29,44,-0.02,0.39,0.38,24.19
2019-01-05 08:00:00,00:15:00,100627,63.05,59,1.29,44,-0.02,0.39,0.38,24.19
2019-01-05 08:15:00,00:15:00,100627,64.06,55,1.35,43,-0.03,0.38,0.35,22.55
2019-01-05 08:30:00,00:15:00,100627,61.71,38,0.87,45,-0.01,0.4,0.25,15.58
2019-01-05 08:45:00,00:15:00,100627,61.14,29,0.86,44,-0.01,0.4,0.19,11.89
2019-01-05 09:00:00,00:15:00,100627,61.15,26,0.63,42,-0.01,0.4,0.17,10.66
2019-01-05 09:15:00,00:15:00,100627,62.48,27,0.72,40,-0.02,0.39,0.18,11.07
2019-01-05 09:30:00,00:15:00,100627,62.43,28,0.76,44,-0.02,0.39,0.18,11.48
2019-01-05 09:45:00,00:15:00,100627,61.95,21,0.57,42,-0.01,0.4,0.14,8.61
2019-01-05 10:00:00,00:15:00,100627,60.12,25,0.86,40,0,0.41,0.17,10.25
2019-01-05 10:15:00,00:15:00,100627,59.95,21,0.61,41,0,0.41,0.14,8.61
2019-01-05 10:30:00,00:15:00,100627,63.36,14,0.35,42,-0.02,0.39,0.09,5.74
2019-01-05 10:45:00,00:15:00,100627,61.67,18,0.44,43,-0.01,0.4,0.12,7.38
2019-01-05 11:00:00,00:15:00,100627,63.44,18,0.42,41,-0.02,0.39,0.12,7.38
2019-01-05 11:15:00,00:15:00,100627,60,19,0.46,41,0,0.41,0.13,7.79
2019-01-05 11:30:00,00:15:00,100627,62.33,30,0.67,45,-0.02,0.39,0.2,12.3
2019-01-05 11:45:00,00:15:00,100627,62,15,0.49,38,-0.01,0.4,0.1,6.15
2019-01-05 12:00:00,00:15:00,100627,62.93,13,0.46,40,-0.02,0.39,0.08,5.33
2019-01-05 12:15:00,00:15:00,100627,64.52,25,0.6,40,-0.03,0.38,0.16,10.25
2019-01-05 12:30:00,00:15:00,100627,63.52,48,1.22,45,-0.02,0.39,0.31,19.68
2019-01-05 12:45:00,00:15:00,100627,64.83,35,0.89,40,-0.03,0.38,0.22,14.35
2019-01-05 13:00:00,00:15:00,100627,65.34,41,1.02,40,-0.03,0.38,0.26,16.81
2019-01-05 13:15:00,00:15:00,100627,63.06,52,1.26,44,-0.02,0.39,0.34,21.32
2019-01-05 13:30:00,00:15:00,100627,63.64,84,2.04,45,-0.02,0.39,0.54,34.44
2019-01-05 13:45:00,00:15:00,100627,63.55,84,2.31,40,-0.02,0.39,0.54,34.44
2019-01-05 14:00:00,00:15:00,100627,63.82,89,2.44,39,-0.02,0.39,0.57,36.49
2019-01-05 14:15:00,00:15:00,100627,61.25,128,3.52,39,-0.01,0.4,0.86,52.48
2019-01-05 14:30:00,00:15:00,100627,60.44,116,4.25,35,0,0.41,0.79,47.56
2019-01-05 14:45:00,00:15:00,100627,61.18,142,3.81,44,-0.01,0.4,0.95,58.22
2019-01-05 15:00:00,00:15:00,100627,61.31,132,3.26,44,-0.01,0.4,0.88,54.12
2019-01-05 15:15:00,00:15:00,100627,60.52,171,4.34,45,0,0.41,1.16,70.11
2019-01-05 15:30:00,00:15:00,100627,61.38,195,5.11,43,-0.01,0.4,1.3,79.95
2019-01-05 15:45:00,00:15:00,100627,59.82,210,5.81,42,0,0.41,1.44,86.1
2019-01-05 16:00:00,00:15:00,100627,59.97,212,5.87,44,0,0.41,1.45,86.92
2019-01-05 16:15:00,00:15:00,100627,61.26,205,5.42,44,-0.01,0.4,1.37,84.05
2019-01-05 16:30:00,00:15:00,100627,58.95,233,6.89,40,0.01,0.42,1.62,95.53
2019-01-05 16:45:00,00:15:00,100627,60.38,282,8.39,40,0,0.41,1.91,115.62
2019-01-05 17:00:00,00:15:00,100627,61.97,206,5.38,43,-0.01,0.4,1.36,84.46
2019-01-05 17:15:00,00:15:00,100627,60.65,270,8.16,39,0,0.41,1.83,110.7
2019-01-05 17:30:00,00:15:00,100627,58.71,363,10.4,43,0.01,0.42,2.54,148.83
2019-01-05 17:45:00,00:15:00,100627,59.02,320,9.9,40,0.01,0.42,2.22,131.2
2019-01-05 18:00:00,00:15:00,100627,59.85,339,8.93,45,0,0.41,2.32,138.99
2019-01-05 18:15:00,00:15:00,100627,59.54,327,9.18,44,0,0.41,2.25,134.07
2019-01-05 18:30:00,00:15:00,100627,59.28,375,10.33,44,0,0.41,2.59,153.75
2019-01-05 18:45:00,00:15:00,100627,59.11,392,10.64,45,0.01,0.42,2.72,160.72
2019-01-05 19:00:00,00:15:00,100627,59.13,348,9.49,45,0.01,0.42,2.41,142.68
2019-01-05 19:15:00,00:15:00,100627,57.54,420,12.21,43,0.02,0.43,2.99,172.2
2019-01-05 19:30:00,00:15:00,100627,57.47,401,12.09,42,0.02,0.43,2.86,164.41
2019-01-05 19:45:00,00:15:00,100627,58.36,334,11.69,36,0.01,0.42,2.35,136.94
2019-01-05 20:00:00,00:15:00,100627,59.61,377,10.11,45,0,0.41,2.59,154.57
2019-01-05 20:15:00,00:15:00,100627,57.24,356,11,40,0.02,0.43,2.55,145.96
2019-01-05 20:30:00,00:15:00,100627,55.91,351,11.49,39,0.03,0.44,2.57,143.91
2019-01-05 20:45:00,00:15:00,100627,34.88,405,24.11,45,0.3,0.71,4.76,166.05
2019-01-05 21:00:00,00:15:00,100627,29.55,383,24.46,43,0.42,0.83,5.31,157.03
2019-01-05 21:15:00,00:15:00,100627,42.52,401,17.55,45,0.17,0.58,3.87,164.41
2019-01-05 21:30:00,00:15:00,100627,42.02,315,18.54,35,0.18,0.59,3.07,129.15
2019-01-05 21:45:00,00:15:00,100627,30.18,379,25.09,45,0.41,0.82,5.15,155.39
2019-01-05 22:00:00,00:15:00,100627,37.27,365,20.73,45,0.25,0.66,4.02,149.65
2019-01-05 22:15:00,00:15:00,100627,52.97,312,10.91,39,0.05,0.46,2.41,127.92
2019-01-05 22:30:00,00:15:00,100627,48.75,311,13.55,36,0.09,0.5,2.62,127.51
2019-01-05 22:45:00,00:15:00,100627,57.86,300,10.31,37,0.02,0.43,2.13,123
2019-01-05 23:00:00,00:15:00,100627,59.91,283,8.65,38,0,0.41,1.94,116.03
2019-01-05 23:15:00,00:15:00,100627,58.66,360,10.63,42,0.01,0.42,2.52,147.6
2019-01-05 23:30:00,00:15:00,100627,59.29,342,9.29,45,0,0.41,2.36,140.22
2019-01-05 23:45:00,00:15:00,100627,57.96,378,10.82,44,0.01,0.42,2.67,154.98
2019-01-06 00:00:00,00:15:00,100627,58.52,378,10.56,45,0.01,0.42,2.65,154.98
2019-01-06 00:15:00,00:15:00,100627,57.54,363,10.31,45,0.02,0.43,2.59,148.83
2019-01-06 00:30:00,00:15:00,100627,48.93,404,14.12,44,0.09,0.5,3.39,165.64
2019-01-06 00:45:00,00:15:00,100627,25.23,319,29.85,39,0.57,0.98,5.18,130.79
2019-01-06 01:00:00,00:15:00,100627,19.58,269,36.64,41,0.85,1.26,5.63,110.29
2019-01-06 01:15:00,00:15:00,100627,26.37,334,27.08,41,0.52,0.93,5.19,136.94
2019-01-06 01:30:00,00:15:00,100627,35.21,305,17.17,40,0.29,0.7,3.55,125.05
2019-01-06 01:45:00,00:15:00,100627,36.41,379,20.42,45,0.27,0.68,4.27,155.39
2019-01-06 02:00:00,00:15:00,100627,47.74,307,12,40,0.11,0.52,2.64,125.87
2019-01-06 02:15:00,00:15:00,100627,52.99,381,11.31,45,0.05,0.46,2.95,156.21
2019-01-06 02:30:00,00:15:00,100627,56.75,296,9.26,40,0.02,0.43,2.14,121.36
2019-01-06 02:45:00,00:15:00,100627,58.61,284,7.53,45,0.01,0.42,1.99,116.44
2019-01-06 03:00:00,00:15:00,100627,59.12,199,7.81,29,0.01,0.42,1.38,81.59
2019-01-06 03:15:00,00:15:00,100627,58.96,262,6.89,45,0.01,0.42,1.82,107.42
2019-01-06 03:30:00,00:15:00,100627,58.16,270,7.53,45,0.01,0.42,1.9,110.7
2019-01-06 03:45:00,00:15:00,100627,59.01,222,5.86,44,0.01,0.42,1.54,91.02
