"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-07-10 05:00:00,00:15:00,100703,60.92,87,2.32,44,-0.01,0.74,1.07,65.25
2019-07-10 05:15:00,00:15:00,100703,59.1,88,2.81,43,0.01,0.76,1.12,66
2019-07-10 05:30:00,00:15:00,100703,61.16,51,1.32,43,-0.01,0.74,0.63,38.25
2019-07-10 05:45:00,00:15:00,100703,60.44,45,1.2,45,-0.01,0.74,0.56,33.75
2019-07-10 06:00:00,00:15:00,100703,60.12,51,1.35,38,0,0.75,0.64,38.25
2019-07-10 06:15:00,00:15:00,100703,60,44,1.11,45,0,0.75,0.55,33
2019-07-10 06:30:00,00:15:00,100703,60.65,26,0.69,45,-0.01,0.74,0.32,19.5
2019-07-10 06:45:00,00:15:00,100703,59.11,27,0.76,45,0.01,0.76,0.34,20.25
2019-07-10 07:00:00,00:15:00,100703,58.71,28,0.73,45,0.02,0.77,0.36,21
2019-07-10 07:00:00,00:15:00,100703,58.71,28,0.73,45,0.02,0.77,0.36,21
2019-07-10 07:15:00,00:15:00,100703,59.93,15,0.36,45,0,0.75,0.19,11.25
2019-07-10 07:30:00,00:15:00,100703,59.21,19,0.42,45,0.01,0.76,0.24,14.25
2019-07-10 07:45:00,00:15:00,100703,59.41,22,0.58,45,0.01,0.76,0.28,16.5
2019-07-10 08:00:00,00:15:00,100703,66,8,0.18,45,-0.07,0.68,0.09,6
2019-07-10 08:15:00,00:15:00,100703,59.9,10,0.2,44,0,0.75,0.13,7.5
2019-07-10 08:30:00,00:15:00,100703,59.33,6,0.11,44,0.01,0.76,0.08,4.5
2019-07-10 08:45:00,00:15:00,100703,61,11,0.34,44,-0.01,0.74,0.14,8.25
2019-07-10 09:00:00,00:15:00,100703,56.25,4,0.13,45,0.05,0.8,0.05,3
2019-07-10 09:15:00,00:15:00,100703,56.82,11,0.27,44,0.04,0.79,0.15,8.25
2019-07-10 09:30:00,00:15:00,100703,62.22,9,0.4,45,-0.03,0.72,0.11,6.75
2019-07-10 09:45:00,00:15:00,100703,61.77,22,0.58,45,-0.02,0.73,0.27,16.5
2019-07-10 10:00:00,00:15:00,100703,61.6,10,0.43,39,-0.02,0.73,0.12,7.5
2019-07-10 10:15:00,00:15:00,100703,61.73,15,0.4,44,-0.02,0.73,0.18,11.25
2019-07-10 10:30:00,00:15:00,100703,62.04,26,0.7,44,-0.02,0.73,0.31,19.5
2019-07-10 10:45:00,00:15:00,100703,63.09,23,0.55,45,-0.04,0.71,0.27,17.25
2019-07-10 11:00:00,00:15:00,100703,63.88,33,0.78,44,-0.05,0.7,0.39,24.75
2019-07-10 11:15:00,00:15:00,100703,61.8,54,1.39,44,-0.02,0.73,0.66,40.5
2019-07-10 11:30:00,00:15:00,100703,63.68,106,2.66,45,-0.04,0.71,1.25,79.5
2019-07-10 11:45:00,00:15:00,100703,64.82,114,2.84,45,-0.06,0.69,1.32,85.5
2019-07-10 12:00:00,00:15:00,100703,63.71,120,3.26,43,-0.04,0.71,1.41,90
2019-07-10 12:15:00,00:15:00,100703,62.64,243,6.97,43,-0.03,0.72,2.91,182.25
2019-07-10 12:30:00,00:15:00,100703,57.56,335,10.41,44,0.03,0.78,4.37,251.25
2019-07-10 12:45:00,00:15:00,100703,50.81,399,14.38,45,0.14,0.89,5.89,299.25
2019-07-10 13:00:00,00:15:00,100703,55.89,388,13.69,42,0.06,0.81,5.21,291
2019-07-10 13:15:00,00:15:00,100703,58.07,483,15.06,44,0.02,0.77,6.24,362.25
2019-07-10 13:30:00,00:15:00,100703,43.59,530,25.51,45,0.28,1.03,9.12,397.5
2019-07-10 13:45:00,00:15:00,100703,34.1,518,31.85,45,0.57,1.32,11.39,388.5
2019-07-10 14:00:00,00:15:00,100703,35.39,487,31.72,43,0.52,1.27,10.32,365.25
2019-07-10 14:15:00,00:15:00,100703,38.4,510,28.48,44,0.42,1.17,9.96,382.5
2019-07-10 14:30:00,00:15:00,100703,34.73,480,29.98,44,0.55,1.3,10.37,360
2019-07-10 14:45:00,00:15:00,100703,30.82,417,37.58,45,0.71,1.46,10.15,312.75
2019-07-10 15:00:00,00:15:00,100703,30.18,402,31.22,45,0.74,1.49,9.99,301.5
2019-07-10 15:15:00,00:15:00,100703,35.62,420,34.53,45,0.51,1.26,8.84,315
2019-07-10 15:30:00,00:15:00,100703,35.77,459,28.4,45,0.51,1.26,9.62,344.25
2019-07-10 15:45:00,00:15:00,100703,43.79,521,24.02,45,0.28,1.03,8.92,390.75
2019-07-10 16:00:00,00:15:00,100703,33.56,419,33.68,40,0.59,1.34,9.36,314.25
2019-07-10 16:15:00,00:15:00,100703,34.32,455,30.69,45,0.56,1.31,9.94,341.25
2019-07-10 16:30:00,00:15:00,100703,55.22,418,14.09,45,0.06,0.81,5.68,313.5
2019-07-10 16:45:00,00:15:00,100703,55.34,446,14.87,45,0.06,0.81,6.04,334.5
2019-07-10 17:00:00,00:15:00,100703,55.22,418,14.61,44,0.06,0.81,5.68,313.5
2019-07-10 17:15:00,00:15:00,100703,56.06,408,14.51,45,0.05,0.8,5.46,306
2019-07-10 17:30:00,00:15:00,100703,46.07,391,27,45,0.23,0.98,6.37,293.25
2019-07-10 17:45:00,00:15:00,100703,36.69,362,27.73,45,0.48,1.23,7.4,271.5
2019-07-10 18:00:00,00:15:00,100703,55.56,382,12.33,45,0.06,0.81,5.16,286.5
2019-07-10 18:15:00,00:15:00,100703,52.48,364,13.55,43,0.11,0.86,5.2,273
2019-07-10 18:30:00,00:15:00,100703,52.95,430,14.53,45,0.1,0.85,6.09,322.5
2019-07-10 18:45:00,00:15:00,100703,56.2,416,13.67,45,0.05,0.8,5.55,312
2019-07-10 19:00:00,00:15:00,100703,55.09,375,12.76,45,0.07,0.82,5.11,281.25
2019-07-10 19:15:00,00:15:00,100703,56.4,421,13.51,45,0.05,0.8,5.6,315.75
2019-07-10 19:30:00,00:15:00,100703,56.27,396,12.89,45,0.05,0.8,5.28,297
2019-07-10 19:45:00,00:15:00,100703,50.5,408,17.96,44,0.14,0.89,6.06,306
2019-07-10 20:00:00,00:15:00,100703,57.33,346,12.01,40,0.03,0.78,4.53,259.5
2019-07-10 20:15:00,00:15:00,100703,55.74,381,12.2,45,0.06,0.81,5.13,285.75
2019-07-10 20:30:00,00:15:00,100703,46.34,383,16.47,43,0.22,0.97,6.2,287.25
2019-07-10 20:45:00,00:15:00,100703,27.58,397,31.05,44,0.88,1.63,10.8,297.75
2019-07-10 21:00:00,00:15:00,100703,27.85,396,31.4,45,0.87,1.62,10.66,297
2019-07-10 21:15:00,00:15:00,100703,29.08,355,29.64,45,0.8,1.55,9.16,266.25
2019-07-10 21:30:00,00:15:00,100703,22.46,301,29.93,44,1.25,2,10.05,225.75
2019-07-10 21:45:00,00:15:00,100703,21.34,302,34.31,44,1.36,2.11,10.61,226.5
2019-07-10 22:00:00,00:15:00,100703,21.75,287,31.47,43,1.32,2.07,9.9,215.25
2019-07-10 22:15:00,00:15:00,100703,21.58,286,34.58,44,1.34,2.09,9.94,214.5
2019-07-10 22:30:00,00:15:00,100703,26.71,383,32.02,44,0.93,1.68,10.75,287.25
2019-07-10 22:45:00,00:15:00,100703,23.46,295,37.59,44,1.17,1.92,9.43,221.25
2019-07-10 23:00:00,00:15:00,100703,23.03,276,41.82,45,1.2,1.95,8.99,207
2019-07-10 23:15:00,00:15:00,100703,15.85,271,42.54,45,2.09,2.84,12.82,203.25
2019-07-10 23:30:00,00:15:00,100703,20.42,309,35.01,44,1.45,2.2,11.35,231.75
2019-07-10 23:45:00,00:15:00,100703,19.28,280,40.95,44,1.58,2.33,10.89,210
2019-07-11 00:00:00,00:15:00,100703,14.91,258,35.88,44,2.27,3.02,12.98,193.5
2019-07-11 00:15:00,00:15:00,100703,16.19,286,39.69,44,2.03,2.78,13.25,214.5
2019-07-11 00:30:00,00:15:00,100703,16.01,241,53.96,45,2.06,2.81,11.29,180.75
2019-07-11 00:45:00,00:15:00,100703,14.27,224,44.96,45,2.4,3.15,11.77,168
2019-07-11 01:00:00,00:15:00,100703,14.53,268,38.14,44,2.35,3.1,13.83,201
2019-07-11 01:15:00,00:15:00,100703,18.9,264,34.11,43,1.63,2.38,10.48,198
2019-07-11 01:30:00,00:15:00,100703,19.17,284,35.69,45,1.6,2.35,11.11,213
2019-07-11 01:45:00,00:15:00,100703,27.85,299,28.93,45,0.87,1.62,8.05,224.25
2019-07-11 02:00:00,00:15:00,100703,61.37,257,7.27,45,-0.02,0.73,3.14,192.75
2019-07-11 02:15:00,00:15:00,100703,60.84,257,8.23,40,-0.01,0.74,3.17,192.75
2019-07-11 02:30:00,00:15:00,100703,60.59,234,6.38,45,-0.01,0.74,2.9,175.5
2019-07-11 02:45:00,00:15:00,100703,61.43,198,5.4,45,-0.02,0.73,2.42,148.5
2019-07-11 03:00:00,00:15:00,100703,61.31,198,5.72,43,-0.02,0.73,2.42,148.5
2019-07-11 03:15:00,00:15:00,100703,62.26,192,5.09,45,-0.03,0.72,2.31,144
2019-07-11 03:30:00,00:15:00,100703,63.18,163,4.02,45,-0.04,0.71,1.93,122.25
2019-07-11 03:45:00,00:15:00,100703,62.15,151,3.84,45,-0.03,0.72,1.82,113.25
2019-07-11 04:00:00,00:15:00,100703,61.88,133,3.61,43,-0.02,0.73,1.61,99.75
2019-07-11 04:15:00,00:15:00,100703,61.69,122,3.58,39,-0.02,0.73,1.48,91.5
2019-07-11 04:30:00,00:15:00,100703,60.21,141,3.85,43,0,0.75,1.76,105.75
2019-07-11 04:45:00,00:15:00,100703,61.8,103,2.62,44,-0.02,0.73,1.25,77.25
2019-07-11 05:00:00,00:15:00,100703,61.75,109,3.01,44,-0.02,0.73,1.32,81.75
2019-07-11 05:15:00,00:15:00,100703,60.98,85,2.11,45,-0.01,0.74,1.05,63.75
2019-07-11 05:30:00,00:15:00,100703,61.43,72,1.76,45,-0.02,0.73,0.88,54
2019-07-11 05:45:00,00:15:00,100703,62.14,57,1.36,44,-0.03,0.72,0.69,42.75
2019-07-11 06:00:00,00:15:00,100703,62.64,44,1.02,45,-0.03,0.72,0.53,33
2019-07-11 06:15:00,00:15:00,100703,63,52,1.54,40,-0.04,0.71,0.62,39
2019-07-11 06:30:00,00:15:00,100703,63.62,47,1.18,43,-0.04,0.71,0.55,35.25
2019-07-11 06:45:00,00:15:00,100703,62.87,23,0.57,43,-0.03,0.72,0.27,17.25
2019-07-11 07:00:00,00:15:00,100703,61.58,26,0.62,44,-0.02,0.73,0.32,19.5
2019-07-11 07:15:00,00:15:00,100703,67,10,0.2,45,-0.08,0.67,0.11,7.5
2019-07-11 07:30:00,00:15:00,100703,64.48,27,0.74,45,-0.05,0.7,0.31,20.25
2019-07-11 07:45:00,00:15:00,100703,61.6,15,0.35,44,-0.02,0.73,0.18,11.25
2019-07-11 08:00:00,00:15:00,100703,62.53,17,0.4,45,-0.03,0.72,0.2,12.75
2019-07-11 08:15:00,00:15:00,100703,59.58,12,0.62,38,0.01,0.76,0.15,9
2019-07-11 08:30:00,00:15:00,100703,62.8,10,0.45,44,-0.03,0.72,0.12,7.5
2019-07-11 08:45:00,00:15:00,100703,58.14,14,0.37,43,0.02,0.77,0.18,10.5
2019-07-11 09:00:00,00:15:00,100703,62,13,0.46,44,-0.02,0.73,0.16,9.75
2019-07-11 09:15:00,00:15:00,100703,59.8,15,0.4,45,0,0.75,0.19,11.25
2019-07-11 09:30:00,00:15:00,100703,62.61,13,0.36,45,-0.03,0.72,0.16,9.75
2019-07-11 09:45:00,00:15:00,100703,59.44,16,0.49,45,0.01,0.76,0.2,12
2019-07-11 10:00:00,00:15:00,100703,63,17,0.45,45,-0.04,0.71,0.2,12.75
2019-07-11 10:15:00,00:15:00,100703,62.92,23,0.68,44,-0.03,0.72,0.27,17.25
2019-07-11 10:30:00,00:15:00,100703,65.63,27,0.54,45,-0.06,0.69,0.31,20.25
2019-07-11 10:45:00,00:15:00,100703,63.91,34,1.04,45,-0.05,0.7,0.4,25.5
2019-07-11 11:00:00,00:15:00,100703,65.55,33,0.73,44,-0.06,0.69,0.38,24.75
2019-07-11 11:15:00,00:15:00,100703,64.67,57,1.43,44,-0.05,0.7,0.66,42.75
2019-07-11 11:30:00,00:15:00,100703,66.16,91,2.07,45,-0.07,0.68,1.03,68.25
2019-07-11 11:45:00,00:15:00,100703,66,135,3.71,45,-0.07,0.68,1.53,101.25
2019-07-11 12:00:00,00:15:00,100703,64.45,131,3.85,43,-0.05,0.7,1.52,98.25
2019-07-11 12:15:00,00:15:00,100703,64,259,7.01,44,-0.05,0.7,3.04,194.25
2019-07-11 12:30:00,00:15:00,100703,62.87,360,10.73,43,-0.03,0.72,4.29,270
2019-07-11 12:45:00,00:15:00,100703,62.73,431,12.36,45,-0.03,0.72,5.15,323.25
2019-07-11 13:00:00,00:15:00,100703,61.04,441,12.96,45,-0.01,0.74,5.42,330.75
2019-07-11 13:15:00,00:15:00,100703,59.39,528,16.04,45,0.01,0.76,6.67,396
2019-07-11 13:30:00,00:15:00,100703,54.6,595,22.42,43,0.07,0.82,8.17,446.25
2019-07-11 13:45:00,00:15:00,100703,38.22,482,30.73,44,0.43,1.18,9.46,361.5
2019-07-11 14:00:00,00:15:00,100703,39.84,508,26.98,45,0.38,1.13,9.56,381
2019-07-11 14:15:00,00:15:00,100703,38.56,454,26.42,45,0.42,1.17,8.83,340.5
2019-07-11 14:30:00,00:15:00,100703,39.12,475,28.68,44,0.4,1.15,9.11,356.25
2019-07-11 14:45:00,00:15:00,100703,37.46,440,30.28,44,0.45,1.2,8.81,330
2019-07-11 15:00:00,00:15:00,100703,44.17,496,21.62,45,0.27,1.02,8.42,372
2019-07-11 15:15:00,00:15:00,100703,37.4,462,29.67,44,0.45,1.2,9.26,346.5
2019-07-11 15:30:00,00:15:00,100703,36.37,431,29.6,43,0.49,1.24,8.89,323.25
2019-07-11 15:45:00,00:15:00,100703,37.44,401,26.33,43,0.45,1.2,8.03,300.75
2019-07-11 16:00:00,00:15:00,100703,35.33,429,26.65,43,0.52,1.27,9.11,321.75
2019-07-11 16:15:00,00:15:00,100703,47.76,440,17.27,45,0.19,0.94,6.91,330
2019-07-11 16:30:00,00:15:00,100703,55.34,410,14.25,41,0.06,0.81,5.56,307.5
2019-07-11 16:45:00,00:15:00,100703,56.96,409,13,44,0.04,0.79,5.39,306.75
2019-07-11 17:00:00,00:15:00,100703,57.16,300,11.05,38,0.04,0.79,3.94,225
2019-07-11 17:15:00,00:15:00,100703,43.77,328,20.55,39,0.28,1.03,5.62,246
2019-07-11 17:30:00,00:15:00,100703,17.83,201,36.79,37,1.77,2.52,8.45,150.75
2019-07-11 17:45:00,00:15:00,100703,18.59,231,34.67,38,1.67,2.42,9.32,173.25
2019-07-11 18:00:00,00:15:00,100703,24.93,217,27.07,37,1.06,1.81,6.53,162.75
2019-07-11 18:15:00,00:15:00,100703,42.09,342,24.43,34,0.32,1.07,6.09,256.5
2019-07-11 18:30:00,00:15:00,100703,42.38,324,21.96,37,0.31,1.06,5.73,243
2019-07-11 18:45:00,00:15:00,100703,55.54,351,13.25,39,0.06,0.81,4.74,263.25
2019-07-11 19:00:00,00:15:00,100703,56.12,307,12.02,37,0.05,0.8,4.1,230.25
2019-07-11 19:15:00,00:15:00,100703,55.35,369,14.63,38,0.06,0.81,5,276.75
2019-07-11 19:30:00,00:15:00,100703,43.77,325,21.1,37,0.28,1.03,5.57,243.75
2019-07-11 19:45:00,00:15:00,100703,35.52,338,25.36,39,0.52,1.27,7.14,253.5
2019-07-11 20:00:00,00:15:00,100703,56.44,306,11.82,37,0.05,0.8,4.07,229.5
2019-07-11 20:15:00,00:15:00,100703,54.89,351,14.21,39,0.07,0.82,4.8,263.25
2019-07-11 20:30:00,00:15:00,100703,51.65,338,13.85,39,0.12,0.87,4.91,253.5
2019-07-11 20:45:00,00:15:00,100703,55.63,373,14.18,39,0.06,0.81,5.03,279.75
2019-07-11 21:00:00,00:15:00,100703,55.57,330,13.55,37,0.06,0.81,4.45,247.5
2019-07-11 21:15:00,00:15:00,100703,53.86,352,14.34,38,0.09,0.84,4.9,264
2019-07-11 21:30:00,00:15:00,100703,26.47,300,32.88,38,0.95,1.7,8.5,225
2019-07-11 21:45:00,00:15:00,100703,18.2,264,35.84,39,1.72,2.47,10.88,198
2019-07-11 22:00:00,00:15:00,100703,22.64,310,35.42,39,1.24,1.99,10.27,232.5
2019-07-11 22:15:00,00:15:00,100703,17.44,220,34.76,36,1.83,2.58,9.46,165
2019-07-11 22:30:00,00:15:00,100703,16.5,215,35.9,35,1.98,2.73,9.77,161.25
2019-07-11 22:45:00,00:15:00,100703,17.18,217,35.79,39,1.87,2.62,9.47,162.75
2019-07-11 23:00:00,00:15:00,100703,16.8,226,34.4,37,1.93,2.68,10.09,169.5
2019-07-11 23:15:00,00:15:00,100703,13.84,195,38.67,38,2.5,3.25,10.57,146.25
2019-07-11 23:30:00,00:15:00,100703,14.78,196,38.05,38,2.29,3.04,9.95,147
2019-07-11 23:45:00,00:15:00,100703,13.17,213,43.33,39,2.67,3.42,12.13,159.75
2019-07-12 00:00:00,00:15:00,100703,12.61,197,37.02,38,2.82,3.57,11.72,147.75
2019-07-12 00:15:00,00:15:00,100703,11.98,210,40.48,39,3.01,3.76,13.15,157.5
2019-07-12 00:30:00,00:15:00,100703,11.5,166,37.14,37,3.16,3.91,10.83,124.5
2019-07-12 00:45:00,00:15:00,100703,10.93,197,39.74,38,3.37,4.12,13.52,147.75
2019-07-12 01:00:00,00:15:00,100703,11.38,202,37.3,38,3.2,3.95,13.31,151.5
2019-07-12 01:15:00,00:15:00,100703,14.18,209,39.12,40,2.42,3.17,11.05,156.75
2019-07-12 01:30:00,00:15:00,100703,14.37,205,38.12,37,2.38,3.13,10.7,153.75
2019-07-12 01:45:00,00:15:00,100703,21.55,235,30.15,38,1.34,2.09,8.18,176.25
2019-07-12 02:00:00,00:15:00,100703,21.46,274,37.29,37,1.35,2.1,9.58,205.5
2019-07-12 02:15:00,00:15:00,100703,53.92,247,10.51,38,0.08,0.83,3.44,185.25
2019-07-12 02:30:00,00:15:00,100703,61.79,198,6.37,37,-0.02,0.73,2.4,148.5
2019-07-12 02:45:00,00:15:00,100703,63.04,185,5.78,38,-0.04,0.71,2.2,138.75
2019-07-12 03:00:00,00:15:00,100703,63.18,157,4.9,39,-0.04,0.71,1.86,117.75
2019-07-12 03:15:00,00:15:00,100703,62.72,179,5.72,38,-0.03,0.72,2.14,134.25
2019-07-12 03:30:00,00:15:00,100703,62.72,150,4.98,37,-0.03,0.72,1.79,112.5
2019-07-12 03:45:00,00:15:00,100703,62.75,146,4.85,38,-0.03,0.72,1.75,109.5
2019-07-12 04:00:00,00:15:00,100703,61.5,170,5.57,39,-0.02,0.73,2.07,127.5
2019-07-12 04:15:00,00:15:00,100703,61.35,181,5.44,39,-0.02,0.73,2.21,135.75
2019-07-12 04:30:00,00:15:00,100703,60.67,134,4.87,33,-0.01,0.74,1.66,100.5
2019-07-12 04:45:00,00:15:00,100703,60.96,107,3.36,39,-0.01,0.74,1.32,80.25
2019-07-12 05:00:00,00:15:00,100703,63.26,114,3.14,38,-0.04,0.71,1.35,85.5
2019-07-12 05:15:00,00:15:00,100703,61.33,82,2.58,38,-0.02,0.73,1,61.5
2019-07-12 05:30:00,00:15:00,100703,61.27,70,1.96,38,-0.02,0.73,0.86,52.5
2019-07-12 05:45:00,00:15:00,100703,60.32,69,2.18,39,0,0.75,0.86,51.75
2019-07-12 06:00:00,00:15:00,100703,62.25,44,1.54,37,-0.03,0.72,0.53,33
2019-07-12 06:15:00,00:15:00,100703,63.15,47,1.37,38,-0.04,0.71,0.56,35.25
2019-07-12 06:30:00,00:15:00,100703,62.53,32,0.93,33,-0.03,0.72,0.38,24
2019-07-12 06:45:00,00:15:00,100703,61.23,48,1.56,40,-0.02,0.73,0.59,36
2019-07-12 07:00:00,00:15:00,100703,63.67,27,0.81,38,-0.04,0.71,0.32,20.25
2019-07-12 07:15:00,00:15:00,100703,62.6,20,0.52,38,-0.03,0.72,0.24,15
2019-07-12 07:30:00,00:15:00,100703,62.56,9,0.33,37,-0.03,0.72,0.11,6.75
2019-07-12 07:45:00,00:15:00,100703,62.61,18,0.55,39,-0.03,0.72,0.22,13.5
2019-07-12 08:00:00,00:15:00,100703,63.64,11,0.31,37,-0.04,0.71,0.13,8.25
2019-07-12 08:15:00,00:15:00,100703,61.95,18,0.43,41,-0.02,0.73,0.22,13.5
2019-07-12 08:30:00,00:15:00,100703,64.54,11,0.29,37,-0.05,0.7,0.13,8.25
2019-07-12 08:45:00,00:15:00,100703,66.42,12,0.3,40,-0.07,0.68,0.14,9
2019-07-12 09:00:00,00:15:00,100703,58.11,9,0.32,38,0.02,0.77,0.12,6.75
2019-07-12 09:15:00,00:15:00,100703,61.73,11,0.32,38,-0.02,0.73,0.13,8.25
2019-07-12 09:30:00,00:15:00,100703,59.79,14,0.47,37,0,0.75,0.18,10.5
2019-07-12 09:45:00,00:15:00,100703,65.92,13,0.37,38,-0.07,0.68,0.15,9.75
2019-07-12 10:00:00,00:15:00,100703,65.64,14,0.38,37,-0.06,0.69,0.16,10.5
2019-07-12 10:15:00,00:15:00,100703,63.87,23,0.79,39,-0.05,0.7,0.27,17.25
2019-07-12 10:30:00,00:15:00,100703,64.26,19,0.51,37,-0.05,0.7,0.22,14.25
2019-07-12 10:45:00,00:15:00,100703,63.36,33,1.08,38,-0.04,0.71,0.39,24.75
2019-07-12 11:00:00,00:15:00,100703,65.83,28,0.81,38,-0.07,0.68,0.32,21
2019-07-12 11:15:00,00:15:00,100703,66.25,56,1.42,39,-0.07,0.68,0.63,42
2019-07-12 11:30:00,00:15:00,100703,65.95,91,2.63,37,-0.07,0.68,1.03,68.25
2019-07-12 11:45:00,00:15:00,100703,68.23,88,2.37,38,-0.09,0.66,0.97,66
2019-07-12 12:00:00,00:15:00,100703,66.08,93,2.59,39,-0.07,0.68,1.06,69.75
2019-07-12 12:15:00,00:15:00,100703,64.54,208,6.39,39,-0.05,0.7,2.42,156
2019-07-12 12:30:00,00:15:00,100703,63.65,259,9.97,33,-0.04,0.71,3.05,194.25
2019-07-12 12:45:00,00:15:00,100703,64.03,295,9.42,38,-0.05,0.7,3.46,221.25
2019-07-12 13:00:00,00:15:00,100703,63.33,301,10.24,37,-0.04,0.71,3.56,225.75
2019-07-12 13:15:00,00:15:00,100703,60.54,395,14,38,-0.01,0.74,4.89,296.25
2019-07-12 13:30:00,00:15:00,100703,57.55,440,16.53,39,0.03,0.78,5.73,330
2019-07-12 13:45:00,00:15:00,100703,56.68,442,16.46,38,0.04,0.79,5.85,331.5
2019-07-12 14:00:00,00:15:00,100703,58.25,394,14.33,37,0.02,0.77,5.07,295.5
2019-07-12 14:15:00,00:15:00,100703,55.68,449,16.6,38,0.06,0.81,6.05,336.75
2019-07-12 14:30:00,00:15:00,100703,54.99,454,17.06,38,0.07,0.82,6.19,340.5
2019-07-12 14:45:00,00:15:00,100703,35.38,369,32.4,39,0.52,1.27,7.82,276.75
2019-07-12 15:00:00,00:15:00,100703,38.46,417,25.96,37,0.42,1.17,8.13,312.75
2019-07-12 15:15:00,00:15:00,100703,38.48,384,25.64,39,0.42,1.17,7.48,288
2019-07-12 15:30:00,00:15:00,100703,36.27,388,27.52,39,0.49,1.24,8.02,291
2019-07-12 15:45:00,00:15:00,100703,32.71,397,29.58,41,0.63,1.38,9.1,297.75
2019-07-12 16:00:00,00:15:00,100703,27.97,349,33.12,38,0.86,1.61,9.36,261.75
2019-07-12 16:15:00,00:15:00,100703,31.24,366,31.22,38,0.69,1.44,8.79,274.5
2019-07-12 16:30:00,00:15:00,100703,39.01,338,25,35,0.4,1.15,6.5,253.5
2019-07-12 16:45:00,00:15:00,100703,35.03,369,27.97,38,0.53,1.28,7.9,276.75
2019-07-12 17:00:00,00:15:00,100703,37.33,411,23.58,45,0.46,1.21,8.26,308.25
2019-07-12 17:15:00,00:15:00,100703,43.2,433,22.51,45,0.29,1.04,7.52,324.75
2019-07-12 17:30:00,00:15:00,100703,45.16,458,20.07,45,0.25,1,7.61,343.5
2019-07-12 17:45:00,00:15:00,100703,38.38,429,23.27,45,0.42,1.17,8.38,321.75
2019-07-12 18:00:00,00:15:00,100703,44.45,431,20.93,45,0.26,1.01,7.27,323.25
2019-07-12 18:15:00,00:15:00,100703,37.44,464,27.87,45,0.45,1.2,9.29,348
2019-07-12 18:30:00,00:15:00,100703,30.72,391,31.76,45,0.71,1.46,9.55,293.25
2019-07-12 18:45:00,00:15:00,100703,33.71,412,28.34,45,0.58,1.33,9.17,309
2019-07-12 19:00:00,00:15:00,100703,31.44,384,30.09,45,0.68,1.43,9.16,288
2019-07-12 19:15:00,00:15:00,100703,29.68,376,31,45,0.77,1.52,9.5,282
2019-07-12 19:30:00,00:15:00,100703,29.02,372,31.31,45,0.8,1.55,9.61,279
2019-07-12 19:45:00,00:15:00,100703,25.75,344,38.86,45,1,1.75,10.02,258
2019-07-12 20:00:00,00:15:00,100703,24.9,349,37.69,45,1.06,1.81,10.51,261.75
2019-07-12 20:15:00,00:15:00,100703,24.1,322,41.47,45,1.12,1.87,10.02,241.5
2019-07-12 20:30:00,00:15:00,100703,21.6,253,39.51,40,1.33,2.08,8.78,189.75
2019-07-12 20:45:00,00:15:00,100703,21.29,278,45.14,44,1.36,2.11,9.79,208.5
2019-07-12 21:00:00,00:15:00,100703,15.27,212,51.11,45,2.2,2.95,10.41,159
2019-07-12 21:15:00,00:15:00,100703,17.08,278,35.84,45,1.88,2.63,12.21,208.5
2019-07-12 21:30:00,00:15:00,100703,14.65,226,38.11,45,2.32,3.07,11.57,169.5
2019-07-12 21:45:00,00:15:00,100703,14.53,263,40.62,45,2.35,3.1,13.58,197.25
2019-07-12 22:00:00,00:15:00,100703,16.68,268,38.71,45,1.95,2.7,12.05,201
2019-07-12 22:15:00,00:15:00,100703,14.8,247,45.09,45,2.29,3.04,12.52,185.25
2019-07-12 22:30:00,00:15:00,100703,13.79,237,41.18,45,2.51,3.26,12.89,177.75
2019-07-12 22:45:00,00:15:00,100703,11.65,208,39.38,39,3.11,3.86,13.39,156
2019-07-12 23:00:00,00:15:00,100703,12.25,212,43.38,45,2.92,3.67,12.98,159
2019-07-12 23:15:00,00:15:00,100703,14.24,252,44.65,45,2.41,3.16,13.27,189
2019-07-12 23:30:00,00:15:00,100703,12.59,229,36.8,45,2.82,3.57,13.64,171.75
2019-07-12 23:45:00,00:15:00,100703,12.55,219,40.11,45,2.84,3.59,13.09,164.25
2019-07-13 00:00:00,00:15:00,100703,10.22,207,41.82,45,3.65,4.4,15.19,155.25
2019-07-13 00:15:00,00:15:00,100703,11.23,232,37.09,45,3.26,4.01,15.49,174
2019-07-13 00:30:00,00:15:00,100703,10.37,217,38.31,45,3.59,4.34,15.69,162.75
2019-07-13 00:45:00,00:15:00,100703,11.43,250,41.67,45,3.19,3.94,16.4,187.5
2019-07-13 01:00:00,00:15:00,100703,15.35,297,40.38,45,2.18,2.93,14.51,222.75
2019-07-13 01:15:00,00:15:00,100703,21.28,334,37.11,45,1.36,2.11,11.77,250.5
2019-07-13 01:30:00,00:15:00,100703,19.06,292,44.58,45,1.61,2.36,11.49,219
2019-07-13 01:45:00,00:15:00,100703,27.92,404,32.8,45,0.86,1.61,10.85,303
2019-07-13 02:00:00,00:15:00,100703,28.51,379,32.64,45,0.83,1.58,9.97,284.25
2019-07-13 02:15:00,00:15:00,100703,47.56,334,16.91,45,0.2,0.95,5.27,250.5
2019-07-13 02:30:00,00:15:00,100703,59.87,310,9.13,45,0,0.75,3.88,232.5
