"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-12-11 05:45:00,00:15:00,100527,51.82,184,8.55,35,0.04,0.31,0.94,48.76
2019-12-11 06:00:00,00:15:00,100527,53.81,203,7.34,41,0.03,0.3,1,53.8
2019-12-11 06:15:00,00:15:00,100527,55.23,172,6.09,40,0.02,0.29,0.83,45.58
2019-12-11 06:30:00,00:15:00,100527,54.28,126,5.84,35,0.03,0.29,0.62,33.39
2019-12-11 06:45:00,00:15:00,100527,53.99,151,5.98,43,0.03,0.29,0.74,40.02
2019-12-11 07:00:00,00:15:00,100527,52.96,106,4.03,43,0.04,0.3,0.53,28.09
2019-12-11 07:15:00,00:15:00,100527,53.8,101,4.06,37,0.03,0.3,0.5,26.77
2019-12-11 07:30:00,00:15:00,100527,53.76,88,3.76,38,0.03,0.3,0.43,23.32
2019-12-11 07:45:00,00:15:00,100527,53.2,87,3.52,40,0.03,0.3,0.43,23.06
2019-12-11 08:00:00,00:15:00,100527,53.5,64,3.03,37,0.03,0.3,0.32,16.96
2019-12-11 08:15:00,00:15:00,100527,53.12,51,3.14,33,0.03,0.3,0.25,13.52
2019-12-11 08:30:00,00:15:00,100527,53.04,51,3.16,31,0.03,0.3,0.25,13.52
2019-12-11 08:45:00,00:15:00,100527,52.6,47,2.48,39,0.04,0.3,0.24,12.46
2019-12-11 09:00:00,00:15:00,100527,55.1,21,0.94,31,0.02,0.29,0.1,5.57
2019-12-11 09:15:00,00:15:00,100527,54.32,44,2.19,34,0.03,0.29,0.21,11.66
2019-12-11 09:30:00,00:15:00,100527,54.92,38,1.61,31,0.02,0.29,0.18,10.07
2019-12-11 09:45:00,00:15:00,100527,55.29,46,2.33,34,0.02,0.29,0.22,12.19
2019-12-11 10:00:00,00:15:00,100527,53.12,33,1.69,38,0.03,0.3,0.16,8.75
2019-12-11 10:15:00,00:15:00,100527,54.64,39,2.59,33,0.03,0.29,0.19,10.34
2019-12-11 10:30:00,00:15:00,100527,57.98,59,2.7,38,0.01,0.27,0.27,15.64
2019-12-11 10:45:00,00:15:00,100527,55.83,52,1.89,40,0.02,0.28,0.25,13.78
2019-12-11 11:00:00,00:15:00,100527,55.22,50,2.16,42,0.02,0.29,0.24,13.25
2019-12-11 11:15:00,00:15:00,100527,57.32,65,2.92,39,0.01,0.28,0.3,17.23
2019-12-11 11:30:00,00:15:00,100527,56.64,75,3.32,38,0.02,0.28,0.35,19.88
2019-12-11 11:45:00,00:15:00,100527,55.57,75,3.82,33,0.02,0.29,0.36,19.88
2019-12-11 12:00:00,00:15:00,100527,54.42,69,3.25,38,0.03,0.29,0.34,18.29
2019-12-11 12:15:00,00:15:00,100527,56.37,133,5.02,44,0.02,0.28,0.63,35.25
2019-12-11 12:30:00,00:15:00,100527,56.2,155,6.51,38,0.02,0.28,0.73,41.08
2019-12-11 12:45:00,00:15:00,100527,57.17,260,9.22,45,0.01,0.28,1.21,68.9
2019-12-11 13:00:00,00:15:00,100527,55.76,213,10.16,38,0.02,0.29,1.01,56.45
2019-12-11 13:15:00,00:15:00,100527,54.82,354,15.11,39,0.03,0.29,1.71,93.81
2019-12-11 13:30:00,00:15:00,100527,54.22,382,20.68,33,0.03,0.29,1.87,101.23
2019-12-11 13:45:00,00:15:00,100527,52.57,500,23.5,39,0.04,0.3,2.52,132.5
2019-12-11 14:00:00,00:15:00,100527,51.78,439,22.08,38,0.04,0.31,2.25,116.34
2019-12-11 14:15:00,00:15:00,100527,52.99,334,17.62,33,0.04,0.3,1.67,88.51
2019-12-11 14:30:00,00:15:00,100527,49.37,458,23.73,38,0.06,0.32,2.46,121.37
2019-12-11 14:45:00,00:15:00,100527,46.93,476,28.39,34,0.07,0.34,2.69,126.14
2019-12-11 15:00:00,00:15:00,100527,45.34,485,28.81,36,0.09,0.35,2.83,128.53
2019-12-11 15:15:00,00:15:00,100527,44.27,474,30.29,33,0.09,0.36,2.84,125.61
2019-12-11 15:30:00,00:15:00,100527,45.55,608,28.21,43,0.08,0.35,3.54,161.12
2019-12-11 15:45:00,00:15:00,100527,48.41,530,27.19,38,0.06,0.33,2.9,140.45
2019-12-11 16:00:00,00:15:00,100527,47.74,451,29.93,32,0.07,0.33,2.5,119.52
2019-12-11 16:15:00,00:15:00,100527,49.01,569,27.84,39,0.06,0.32,3.08,150.79
2019-12-11 16:30:00,00:15:00,100527,50.24,573,25.55,43,0.05,0.32,3.02,151.85
2019-12-11 16:45:00,00:15:00,100527,47.1,592,28.38,44,0.07,0.34,3.33,156.88
2019-12-11 17:00:00,00:15:00,100527,46.59,523,29.19,39,0.08,0.34,2.97,138.6
2019-12-11 17:15:00,00:15:00,100527,47.97,589,28.22,44,0.07,0.33,3.25,156.09
2019-12-11 17:30:00,00:15:00,100527,48,560,28.21,43,0.07,0.33,3.09,148.4
2019-12-11 17:45:00,00:15:00,100527,49.95,494,25.82,39,0.05,0.32,2.62,130.91
2019-12-11 18:00:00,00:15:00,100527,52.59,461,22.66,38,0.04,0.3,2.32,122.17
2019-12-11 18:15:00,00:15:00,100527,51.91,505,22.47,44,0.04,0.31,2.58,133.83
2019-12-11 18:30:00,00:15:00,100527,51.59,384,23.88,32,0.04,0.31,1.97,101.76
2019-12-11 18:45:00,00:15:00,100527,50.85,445,23.35,38,0.05,0.31,2.32,117.93
2019-12-11 19:00:00,00:15:00,100527,51.18,413,22.74,38,0.05,0.31,2.14,109.45
2019-12-11 19:15:00,00:15:00,100527,50.76,448,22.34,38,0.05,0.31,2.34,118.72
2019-12-11 19:30:00,00:15:00,100527,49.73,451,23.55,37,0.05,0.32,2.4,119.52
2019-12-11 19:45:00,00:15:00,100527,49.94,545,25.09,45,0.05,0.32,2.89,144.43
2019-12-11 20:00:00,00:15:00,100527,49.12,448,22.99,38,0.06,0.32,2.42,118.72
2019-12-11 20:15:00,00:15:00,100527,49.2,337,24.29,29,0.06,0.32,1.82,89.31
2019-12-11 20:30:00,00:15:00,100527,47.41,437,25.59,36,0.07,0.34,2.44,115.81
2019-12-11 20:45:00,00:15:00,100527,45.52,487,28.55,38,0.08,0.35,2.84,129.06
2019-12-11 21:00:00,00:15:00,100527,48.37,428,26.97,33,0.06,0.33,2.34,113.42
2019-12-11 21:15:00,00:15:00,100527,47.3,562,29.42,44,0.07,0.34,3.15,148.93
2019-12-11 21:30:00,00:15:00,100527,47.11,553,28.72,43,0.07,0.34,3.11,146.55
2019-12-11 21:45:00,00:15:00,100527,46.7,509,27.51,40,0.08,0.34,2.89,134.89
2019-12-11 22:00:00,00:15:00,100527,40.21,427,35.58,35,0.13,0.4,2.81,113.16
2019-12-11 22:15:00,00:15:00,100527,25.94,334,50.08,34,0.35,0.61,3.41,88.51
2019-12-11 22:30:00,00:15:00,100527,48.1,365,24.55,30,0.07,0.33,2.01,96.73
2019-12-11 22:45:00,00:15:00,100527,29.69,305,43.79,33,0.27,0.54,2.72,80.83
2019-12-11 23:00:00,00:15:00,100527,15.2,296,63.87,43,0.78,1.05,5.16,78.44
2019-12-11 23:15:00,00:15:00,100527,12.61,138,71.55,33,1,1.26,2.9,36.57
2019-12-11 23:30:00,00:15:00,100527,12.31,197,64.44,37,1.03,1.29,4.24,52.21
2019-12-11 23:45:00,00:15:00,100527,10.81,144,65.51,33,1.21,1.47,3.53,38.16
2019-12-12 00:00:00,00:15:00,100527,10.85,151,77.32,38,1.2,1.47,3.69,40.02
2019-12-12 00:15:00,00:15:00,100527,11.85,143,62.34,33,1.08,1.34,3.2,37.9
2019-12-12 00:30:00,00:15:00,100527,9.57,169,72.84,37,1.4,1.66,4.68,44.79
2019-12-12 00:45:00,00:15:00,100527,8.84,88,74.31,29,1.53,1.8,2.64,23.32
2019-12-12 01:00:00,00:15:00,100527,13.37,104,67.35,29,0.92,1.19,2.06,27.56
2019-12-12 01:15:00,00:15:00,100527,6.58,112,66.04,32,2.15,2.42,4.51,29.68
2019-12-12 01:30:00,00:15:00,100527,6.09,124,80.74,38,2.35,2.61,5.4,32.86
2019-12-12 01:45:00,00:15:00,100527,8.44,65,82.42,23,1.62,1.88,2.04,17.23
2019-12-12 02:00:00,00:15:00,100527,10.8,150,69.36,35,1.21,1.47,3.68,39.75
2019-12-12 02:15:00,00:15:00,100527,10.54,146,72.19,35,1.24,1.51,3.67,38.69
2019-12-12 02:30:00,00:15:00,100527,10.03,182,69.65,41,1.32,1.59,4.81,48.23
2019-12-12 02:45:00,00:15:00,100527,19.75,306,52.31,39,0.54,0.81,4.11,81.09
2019-12-12 03:00:00,00:15:00,100527,18.25,293,52.89,38,0.61,0.87,4.25,77.65
2019-12-12 03:15:00,00:15:00,100527,22.45,281,47.32,33,0.44,0.71,3.32,74.47
2019-12-12 03:30:00,00:15:00,100527,36.68,359,31.71,37,0.17,0.43,2.59,95.14
2019-12-12 03:45:00,00:15:00,100527,51.33,400,15.27,43,0.04,0.31,2.07,106
2019-12-12 04:00:00,00:15:00,100527,52.22,322,11.52,43,0.04,0.3,1.63,85.33
2019-12-12 04:15:00,00:15:00,100527,50.53,264,13.72,33,0.05,0.31,1.38,69.96
2019-12-12 04:30:00,00:15:00,100527,49.45,288,12.45,37,0.06,0.32,1.54,76.32
2019-12-12 04:45:00,00:15:00,100527,50.98,240,11.24,35,0.05,0.31,1.25,63.6
2019-12-12 05:00:00,00:15:00,100527,50.04,274,12.32,36,0.05,0.32,1.45,72.61
2019-12-12 05:15:00,00:15:00,100527,52.08,227,10.22,33,0.04,0.31,1.16,60.16
2019-12-12 05:30:00,00:15:00,100527,51.94,263,10.09,42,0.04,0.31,1.34,69.7
2019-12-12 05:45:00,00:15:00,100527,53.27,210,8.04,38,0.03,0.3,1.04,55.65
2019-12-12 06:00:00,00:15:00,100527,54.02,194,8,37,0.03,0.29,0.95,51.41
2019-12-12 06:15:00,00:15:00,100527,55.56,175,5.96,44,0.02,0.29,0.83,46.38
2019-12-12 06:30:00,00:15:00,100527,53.67,147,6.45,38,0.03,0.3,0.73,38.96
2019-12-12 06:45:00,00:15:00,100527,53.9,136,5.62,44,0.03,0.29,0.67,36.04
2019-12-12 07:00:00,00:15:00,100527,52.57,89,4.35,37,0.04,0.3,0.45,23.59
2019-12-12 07:15:00,00:15:00,100527,52.38,115,4.48,44,0.04,0.3,0.58,30.48
2019-12-12 07:30:00,00:15:00,100527,54.03,90,3.39,38,0.03,0.29,0.44,23.85
2019-12-12 07:45:00,00:15:00,100527,53.41,74,3.39,39,0.03,0.3,0.37,19.61
2019-12-12 08:00:00,00:15:00,100527,55,82,2.78,45,0.02,0.29,0.4,21.73
2019-12-12 08:15:00,00:15:00,100527,53.4,82,3.37,44,0.03,0.3,0.41,21.73
2019-12-12 08:30:00,00:15:00,100527,51.81,62,2.51,37,0.04,0.31,0.32,16.43
2019-12-12 08:45:00,00:15:00,100527,53.12,59,2.76,39,0.03,0.3,0.29,15.64
2019-12-12 09:00:00,00:15:00,100527,54.74,51,2.89,32,0.03,0.29,0.25,13.52
2019-12-12 09:15:00,00:15:00,100527,54.05,43,1.81,41,0.03,0.29,0.21,11.4
2019-12-12 09:30:00,00:15:00,100527,53.47,58,2.94,36,0.03,0.3,0.29,15.37
2019-12-12 09:45:00,00:15:00,100527,54.49,47,2.63,34,0.03,0.29,0.23,12.46
2019-12-12 10:00:00,00:15:00,100527,53.14,37,2.02,42,0.03,0.3,0.18,9.81
2019-12-12 10:15:00,00:15:00,100527,56.33,24,1.19,34,0.02,0.28,0.11,6.36
2019-12-12 10:30:00,00:15:00,100527,56.56,48,2.47,37,0.02,0.28,0.22,12.72
2019-12-12 10:45:00,00:15:00,100527,53.91,44,2.49,33,0.03,0.29,0.22,11.66
2019-12-12 11:00:00,00:15:00,100527,54.88,43,2.92,32,0.02,0.29,0.21,11.4
2019-12-12 11:15:00,00:15:00,100527,55.84,57,2.81,38,0.02,0.28,0.27,15.11
2019-12-12 11:30:00,00:15:00,100527,56.91,70,2.66,38,0.01,0.28,0.33,18.55
2019-12-12 11:45:00,00:15:00,100527,56.81,67,3.23,35,0.01,0.28,0.31,17.76
2019-12-12 12:00:00,00:15:00,100527,54.28,86,3.88,36,0.03,0.29,0.42,22.79
2019-12-12 12:15:00,00:15:00,100527,55.32,93,5.52,29,0.02,0.29,0.45,24.65
2019-12-12 12:30:00,00:15:00,100527,57.07,208,7.58,42,0.01,0.28,0.97,55.12
2019-12-12 12:45:00,00:15:00,100527,56.74,225,9.25,39,0.02,0.28,1.05,59.63
2019-12-12 13:00:00,00:15:00,100527,56.38,149,8.85,27,0.02,0.28,0.7,39.49
2019-12-12 13:15:00,00:15:00,100527,54.58,395,14.56,45,0.03,0.29,1.92,104.68
2019-12-12 13:30:00,00:15:00,100527,54.5,408,18.18,38,0.03,0.29,1.98,108.12
2019-12-12 13:45:00,00:15:00,100527,53.72,500,21.57,40,0.03,0.3,2.47,132.5
2019-12-12 14:00:00,00:15:00,100527,52.03,451,23.38,35,0.04,0.31,2.3,119.52
2019-12-12 14:15:00,00:15:00,100527,51.38,369,25.22,27,0.04,0.31,1.9,97.79
2019-12-12 14:30:00,00:15:00,100527,49.71,494,26,37,0.05,0.32,2.63,130.91
2019-12-12 14:45:00,00:15:00,100527,47.79,497,29.82,35,0.07,0.33,2.76,131.71
2019-12-12 15:00:00,00:15:00,100527,47.89,574,27.11,42,0.07,0.33,3.18,152.11
2019-12-12 15:15:00,00:15:00,100527,46.78,496,29.2,35,0.07,0.34,2.81,131.44
2019-12-12 15:30:00,00:15:00,100527,48.12,534,27.89,37,0.07,0.33,2.94,141.51
2019-12-12 15:45:00,00:15:00,100527,50.8,544,28.17,35,0.05,0.31,2.84,144.16
2019-12-12 16:00:00,00:15:00,100527,50.2,481,25.18,36,0.05,0.32,2.54,127.47
2019-12-12 16:15:00,00:15:00,100527,50.09,510,25.79,38,0.05,0.32,2.7,135.15
2019-12-12 16:30:00,00:15:00,100527,47.88,512,26.98,37,0.07,0.33,2.83,135.68
2019-12-12 16:45:00,00:15:00,100527,49.6,560,23.4,44,0.06,0.32,2.99,148.4
2019-12-12 17:00:00,00:15:00,100527,44.11,486,30.51,37,0.1,0.36,2.92,128.79
2019-12-12 17:15:00,00:15:00,100527,46.72,353,28.23,28,0.08,0.34,2,93.55
2019-12-12 17:30:00,00:15:00,100527,45.69,457,26.67,37,0.08,0.35,2.65,121.11
2019-12-12 17:45:00,00:15:00,100527,47.33,506,27.12,39,0.07,0.34,2.83,134.09
2019-12-12 18:00:00,00:15:00,100527,48.48,481,27.33,38,0.06,0.33,2.63,127.47
2019-12-12 18:15:00,00:15:00,100527,46.57,475,27.65,39,0.08,0.34,2.7,125.88
2019-12-12 18:30:00,00:15:00,100527,48.01,471,26.93,37,0.07,0.33,2.6,124.82
2019-12-12 18:45:00,00:15:00,100527,47.73,439,28.7,33,0.07,0.33,2.44,116.34
2019-12-12 19:00:00,00:15:00,100527,52.05,389,17.2,43,0.04,0.31,1.98,103.09
2019-12-12 19:15:00,00:15:00,100527,50.62,352,20.05,35,0.05,0.31,1.84,93.28
2019-12-12 19:30:00,00:15:00,100527,49.57,442,25.67,36,0.06,0.32,2.36,117.13
2019-12-12 19:45:00,00:15:00,100527,49.66,487,25.21,39,0.06,0.32,2.6,129.06
2019-12-12 20:00:00,00:15:00,100527,48.42,476,27.72,38,0.06,0.33,2.61,126.14
2019-12-12 20:15:00,00:15:00,100527,44.72,471,29.56,38,0.09,0.36,2.79,124.82
2019-12-12 20:30:00,00:15:00,100527,38.84,507,35.53,43,0.14,0.41,3.46,134.36
2019-12-12 20:45:00,00:15:00,100527,36.21,461,39.12,40,0.17,0.44,3.37,122.17
2019-12-12 21:00:00,00:15:00,100527,44.07,474,29.99,37,0.1,0.36,2.85,125.61
2019-12-12 21:15:00,00:15:00,100527,37.17,492,39.52,39,0.16,0.43,3.51,130.38
2019-12-12 21:30:00,00:15:00,100527,44.24,418,32.12,33,0.09,0.36,2.5,110.77
2019-12-12 21:45:00,00:15:00,100527,45.69,528,29.62,39,0.08,0.35,3.06,139.92
2019-12-12 22:00:00,00:15:00,100527,45.13,516,35.76,43,0.09,0.35,3.03,136.74
2019-12-12 22:15:00,00:15:00,100527,7.44,63,66.13,23,1.87,2.14,2.24,16.7
2019-12-12 22:30:00,00:15:00,100527,4.27,11,56.17,6,3.46,3.72,0.68,2.92
2019-12-12 22:45:00,00:15:00,100527,3.04,44,74.89,23,4.97,5.23,3.84,11.66
2019-12-12 23:00:00,00:15:00,100527,40.93,309,33.7,32,0.12,0.39,2,81.89
2019-12-12 23:15:00,00:15:00,100527,31.46,267,36.95,33,0.24,0.51,2.25,70.76
2019-12-12 23:30:00,00:15:00,100527,19.74,250,56.11,37,0.54,0.81,3.36,66.25
2019-12-12 23:45:00,00:15:00,100527,12.62,155,66.3,35,0.99,1.26,3.25,41.08
2019-12-13 00:00:00,00:15:00,100527,11.05,168,65.95,41,1.17,1.44,4.03,44.52
2019-12-13 00:15:00,00:15:00,100527,10.51,156,68.69,35,1.25,1.51,3.93,41.34
2019-12-13 00:30:00,00:15:00,100527,8.42,157,73.57,41,1.62,1.89,4.94,41.61
2019-12-13 00:45:00,00:15:00,100527,7.97,109,70.41,35,1.73,1.99,3.62,28.89
2019-12-13 01:00:00,00:15:00,100527,9.26,122,72.97,35,1.45,1.72,3.49,32.33
2019-12-13 01:15:00,00:15:00,100527,8.99,165,65.18,44,1.5,1.77,4.86,43.73
2019-12-13 01:30:00,00:15:00,100527,11.58,172,63.27,43,1.11,1.37,3.94,45.58
2019-12-13 01:45:00,00:15:00,100527,10.49,203,61.7,44,1.25,1.52,5.13,53.8
2019-12-13 02:00:00,00:15:00,100527,14.76,259,59.17,43,0.81,1.08,4.65,68.64
2019-12-13 02:15:00,00:15:00,100527,25.31,324,39.32,35,0.36,0.63,3.39,85.86
2019-12-13 02:30:00,00:15:00,100527,45.07,497,24.31,41,0.09,0.35,2.92,131.71
2019-12-13 02:45:00,00:15:00,100527,46.81,448,24.6,34,0.07,0.34,2.54,118.72
2019-12-13 03:00:00,00:15:00,100527,48.74,363,21.06,32,0.06,0.33,1.97,96.2
2019-12-13 03:15:00,00:15:00,100527,49.63,425,19.74,39,0.06,0.32,2.27,112.63
2019-12-13 03:30:00,00:15:00,100527,51.17,370,19.6,32,0.05,0.31,1.92,98.05
2019-12-13 03:45:00,00:15:00,100527,51.86,462,16.71,44,0.04,0.31,2.36,122.43
2019-12-13 04:00:00,00:15:00,100527,53.82,369,13.08,43,0.03,0.3,1.82,97.79
2019-12-13 04:15:00,00:15:00,100527,51.28,245,13.66,28,0.05,0.31,1.27,64.93
2019-12-13 04:30:00,00:15:00,100527,50.39,254,13.89,31,0.05,0.32,1.34,67.31
2019-12-13 04:45:00,00:15:00,100527,52.78,267,12.11,34,0.04,0.3,1.34,70.76
2019-12-13 05:00:00,00:15:00,100527,51.71,327,12.17,43,0.04,0.31,1.68,86.66
2019-12-13 05:15:00,00:15:00,100527,51.85,248,12.18,33,0.04,0.31,1.27,65.72
2019-12-13 05:30:00,00:15:00,100527,54.58,273,8.96,43,0.03,0.29,1.33,72.35
2019-12-13 05:45:00,00:15:00,100527,53.56,210,7.17,44,0.03,0.3,1.04,55.65
2019-12-13 06:00:00,00:15:00,100527,53.31,171,8.19,32,0.03,0.3,0.85,45.32
2019-12-13 06:15:00,00:15:00,100527,54.42,206,7.17,44,0.03,0.29,1,54.59
2019-12-13 06:30:00,00:15:00,100527,54.55,177,6.4,44,0.03,0.29,0.86,46.91
2019-12-13 06:45:00,00:15:00,100527,53.76,167,6.24,44,0.03,0.3,0.82,44.26
2019-12-13 07:00:00,00:15:00,100527,54.32,87,3.82,33,0.03,0.29,0.42,23.06
2019-12-13 07:15:00,00:15:00,100527,55.15,92,3.89,38,0.02,0.29,0.44,24.38
2019-12-13 07:30:00,00:15:00,100527,53.92,95,3.89,39,0.03,0.29,0.47,25.18
2019-12-13 07:45:00,00:15:00,100527,52.53,89,4.39,38,0.04,0.3,0.45,23.59
2019-12-13 08:00:00,00:15:00,100527,54.74,72,2.99,39,0.03,0.29,0.35,19.08
2019-12-13 08:15:00,00:15:00,100527,55.57,49,2.43,38,0.02,0.29,0.23,12.99
2019-12-13 08:30:00,00:15:00,100527,53.66,71,2.42,44,0.03,0.3,0.35,18.82
2019-12-13 08:45:00,00:15:00,100527,54.76,62,3.55,33,0.03,0.29,0.3,16.43
2019-12-13 09:00:00,00:15:00,100527,54.43,40,2.16,33,0.03,0.29,0.19,10.6
2019-12-13 09:15:00,00:15:00,100527,57.39,41,2.07,33,0.01,0.28,0.19,10.87
2019-12-13 09:30:00,00:15:00,100527,52.63,43,2.43,33,0.04,0.3,0.22,11.4
2019-12-13 09:45:00,00:15:00,100527,52.27,33,2.25,33,0.04,0.3,0.17,8.75
2019-12-13 10:00:00,00:15:00,100527,54.76,33,2.06,32,0.03,0.29,0.16,8.75
2019-12-13 10:15:00,00:15:00,100527,54.13,15,0.97,27,0.03,0.29,0.07,3.98
2019-12-13 10:30:00,00:15:00,100527,54.59,41,2.41,33,0.03,0.29,0.2,10.87
2019-12-13 10:45:00,00:15:00,100527,55.88,42,1.48,41,0.02,0.28,0.2,11.13
2019-12-13 11:00:00,00:15:00,100527,51.9,38,2.54,30,0.04,0.31,0.19,10.07
2019-12-13 11:15:00,00:15:00,100527,55.46,56,1.98,44,0.02,0.29,0.27,14.84
2019-12-13 11:30:00,00:15:00,100527,55.77,73,3.79,31,0.02,0.29,0.35,19.35
2019-12-13 11:45:00,00:15:00,100527,57.77,86,2.89,40,0.01,0.28,0.39,22.79
2019-12-13 12:00:00,00:15:00,100527,54.89,65,2.93,39,0.02,0.29,0.31,17.23
2019-12-13 12:15:00,00:15:00,100527,56.26,125,4.42,45,0.02,0.28,0.59,33.13
2019-12-13 12:30:00,00:15:00,100527,57.71,194,7.08,43,0.01,0.28,0.89,51.41
2019-12-13 12:45:00,00:15:00,100527,56.07,193,9.98,33,0.02,0.28,0.91,51.15
2019-12-13 13:00:00,00:15:00,100527,56.35,221,7.82,45,0.02,0.28,1.04,58.57
2019-12-13 13:15:00,00:15:00,100527,54.97,280,13.22,35,0.02,0.29,1.35,74.2
2019-12-13 13:30:00,00:15:00,100527,54.84,382,18.04,36,0.02,0.29,1.85,101.23
2019-12-13 13:45:00,00:15:00,100527,54.89,442,20.57,36,0.02,0.29,2.13,117.13
2019-12-13 14:00:00,00:15:00,100527,55.23,370,17.22,37,0.02,0.29,1.78,98.05
2019-12-13 14:15:00,00:15:00,100527,52.92,456,23.87,34,0.04,0.3,2.28,120.84
2019-12-13 14:30:00,00:15:00,100527,50.64,485,25.55,36,0.05,0.31,2.54,128.53
2019-12-13 14:45:00,00:15:00,100527,49.17,651,28.99,44,0.06,0.32,3.51,172.52
2019-12-13 15:00:00,00:15:00,100527,46.33,531,28.56,38,0.08,0.34,3.04,140.72
2019-12-13 15:15:00,00:15:00,100527,49.29,573,26.96,39,0.06,0.32,3.08,151.85
2019-12-13 15:30:00,00:15:00,100527,50.3,495,26.24,33,0.05,0.32,2.61,131.18
2019-12-13 15:45:00,00:15:00,100527,51.31,500,25.44,35,0.04,0.31,2.58,132.5
2019-12-13 16:00:00,00:15:00,100527,50.66,443,27.37,30,0.05,0.31,2.32,117.4
2019-12-13 16:15:00,00:15:00,100527,50.9,648,27.09,45,0.05,0.31,3.37,171.72
2019-12-13 16:30:00,00:15:00,100527,51.16,600,25.08,43,0.05,0.31,3.11,159
2019-12-13 16:45:00,00:15:00,100527,50.13,466,28.45,33,0.05,0.32,2.46,123.49
2019-12-13 17:00:00,00:15:00,100527,51.68,570,24.61,43,0.04,0.31,2.92,151.05
2019-12-13 17:15:00,00:15:00,100527,50.04,390,25.6,33,0.05,0.32,2.07,103.35
2019-12-13 17:30:00,00:15:00,100527,51.57,505,25.35,38,0.04,0.31,2.6,133.83
2019-12-13 17:45:00,00:15:00,100527,51.9,414,24.04,34,0.04,0.31,2.11,109.71
2019-12-13 18:00:00,00:15:00,100527,52.26,425,22.07,36,0.04,0.3,2.16,112.63
2019-12-13 18:15:00,00:15:00,100527,52.87,559,22.87,45,0.04,0.3,2.8,148.14
2019-12-13 18:30:00,00:15:00,100527,51.38,573,25.47,45,0.04,0.31,2.96,151.85
2019-12-13 18:45:00,00:15:00,100527,52.4,565,24.53,45,0.04,0.3,2.86,149.73
2019-12-13 19:00:00,00:15:00,100527,51.36,563,24.6,45,0.04,0.31,2.9,149.2
2019-12-13 19:15:00,00:15:00,100527,52,579,24.02,45,0.04,0.31,2.95,153.44
2019-12-13 19:30:00,00:15:00,100527,51.62,540,22.78,45,0.04,0.31,2.77,143.1
2019-12-13 19:45:00,00:15:00,100527,51.4,573,24.51,45,0.04,0.31,2.95,151.85
2019-12-13 20:00:00,00:15:00,100527,51.36,594,25.87,45,0.04,0.31,3.06,157.41
2019-12-13 20:15:00,00:15:00,100527,50.97,586,25.71,45,0.05,0.31,3.05,155.29
2019-12-13 20:30:00,00:15:00,100527,51.79,627,25.69,45,0.04,0.31,3.21,166.16
2019-12-13 20:45:00,00:15:00,100527,51.2,605,26.13,45,0.05,0.31,3.13,160.33
2019-12-13 21:00:00,00:15:00,100527,51.82,605,25.13,45,0.04,0.31,3.09,160.33
2019-12-13 21:15:00,00:15:00,100527,51.89,593,23.93,45,0.04,0.31,3.03,157.15
2019-12-13 21:30:00,00:15:00,100527,51.89,597,24.95,45,0.04,0.31,3.05,158.21
2019-12-13 21:45:00,00:15:00,100527,50.87,597,25.71,45,0.05,0.31,3.11,158.21
2019-12-13 22:00:00,00:15:00,100527,51.28,623,26.71,45,0.05,0.31,3.22,165.1
2019-12-13 22:15:00,00:15:00,100527,51.75,625,25.31,45,0.04,0.31,3.2,165.63
2019-12-13 22:30:00,00:15:00,100527,37.27,487,35.31,45,0.16,0.43,3.46,129.06
2019-12-13 22:45:00,00:15:00,100527,52.16,496,19.45,45,0.04,0.3,2.52,131.44
2019-12-13 23:00:00,00:15:00,100527,51.58,526,21.27,45,0.04,0.31,2.7,139.39
2019-12-13 23:15:00,00:15:00,100527,52.74,550,20.98,45,0.04,0.3,2.76,145.75
2019-12-13 23:30:00,00:15:00,100527,24.51,327,46.42,45,0.38,0.65,3.54,86.66
2019-12-13 23:45:00,00:15:00,100527,15.29,288,61.44,45,0.77,1.04,4.99,76.32
2019-12-14 00:00:00,00:15:00,100527,12.29,246,62.11,45,1.03,1.29,5.3,65.19
2019-12-14 00:15:00,00:15:00,100527,10.45,245,69.56,45,1.26,1.52,6.21,64.93
2019-12-14 00:30:00,00:15:00,100527,10.87,224,68.96,45,1.2,1.46,5.46,59.36
2019-12-14 00:45:00,00:15:00,100527,14.79,211,62.09,45,0.81,1.08,3.78,55.92
2019-12-14 01:00:00,00:15:00,100527,16.24,250,52.04,45,0.71,0.98,4.08,66.25
2019-12-14 01:15:00,00:15:00,100527,15.48,254,52.26,45,0.76,1.03,4.35,67.31
2019-12-14 01:30:00,00:15:00,100527,17.25,302,44.95,45,0.66,0.92,4.64,80.03
2019-12-14 01:45:00,00:15:00,100527,23.84,364,42.38,45,0.4,0.67,4.05,96.46
2019-12-14 02:00:00,00:15:00,100527,42.26,421,22.07,39,0.11,0.38,2.64,111.57
2019-12-14 02:15:00,00:15:00,100527,45.75,575,24.45,45,0.08,0.35,3.33,152.38
2019-12-14 02:30:00,00:15:00,100527,48.22,571,22.47,45,0.06,0.33,3.14,151.32
2019-12-14 02:45:00,00:15:00,100527,47.69,556,22.25,45,0.07,0.33,3.09,147.34
2019-12-14 03:00:00,00:15:00,100527,47.15,548,23.45,45,0.07,0.34,3.08,145.22
2019-12-14 03:15:00,00:15:00,100527,49.23,528,20.74,45,0.06,0.32,2.84,139.92
