"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-08-28 12:45:00,00:15:00,100395,62.24,71,2.73,39,-0.01,0.14,0.17,10.3
2019-08-28 13:00:00,00:15:00,100395,60.56,95,4.52,38,0,0.14,0.23,13.78
2019-08-28 13:15:00,00:15:00,100395,61.7,92,3.65,40,0,0.14,0.22,13.34
2019-08-28 13:30:00,00:15:00,100395,60.54,94,4.64,33,0,0.14,0.23,13.63
2019-08-28 13:45:00,00:15:00,100395,61.42,170,6,45,0,0.14,0.4,24.65
2019-08-28 14:00:00,00:15:00,100395,59.61,168,7.62,39,0,0.15,0.41,24.36
2019-08-28 14:15:00,00:15:00,100395,60.08,218,7.55,45,0,0.14,0.53,31.61
2019-08-28 14:30:00,00:15:00,100395,59.12,145,8.67,27,0,0.15,0.36,21.03
2019-08-28 14:45:00,00:15:00,100395,58.42,157,7.84,33,0,0.15,0.39,22.77
2019-08-28 15:00:00,00:15:00,100395,57.51,146,7.92,33,0.01,0.15,0.37,21.17
2019-08-28 15:15:00,00:15:00,100395,56.95,190,8.56,39,0.01,0.15,0.48,27.55
2019-08-28 15:30:00,00:15:00,100395,58.32,203,8.27,39,0,0.15,0.5,29.44
2019-08-28 15:45:00,00:15:00,100395,58.01,189,8.45,41,0,0.15,0.47,27.41
2019-08-28 16:00:00,00:15:00,100395,58.89,131,8.41,30,0,0.15,0.32,19
2019-08-28 16:15:00,00:15:00,100395,57.19,193,8.93,40,0.01,0.15,0.49,27.99
2019-08-28 16:30:00,00:15:00,100395,58.69,186,7.97,39,0,0.15,0.46,26.97
2019-08-28 16:45:00,00:15:00,100395,57.72,188,8.95,39,0.01,0.15,0.47,27.26
2019-08-28 17:00:00,00:15:00,100395,57.77,190,7.8,44,0.01,0.15,0.48,27.55
2019-08-28 17:15:00,00:15:00,100395,57.82,114,7.66,28,0.01,0.15,0.29,16.53
2019-08-28 17:30:00,00:15:00,100395,59.32,197,7.62,45,0,0.15,0.48,28.57
2019-08-28 17:45:00,00:15:00,100395,56.99,212,8.89,39,0.01,0.15,0.54,30.74
2019-08-28 18:00:00,00:15:00,100395,57.75,205,8.38,45,0.01,0.15,0.51,29.73
2019-08-28 18:15:00,00:15:00,100395,57.32,224,10.86,41,0.01,0.15,0.57,32.48
2019-08-28 18:30:00,00:15:00,100395,56.94,175,10.46,31,0.01,0.15,0.45,25.38
2019-08-28 18:45:00,00:15:00,100395,56.24,231,12.05,35,0.01,0.15,0.6,33.5
2019-08-28 19:00:00,00:15:00,100395,55.99,226,12.44,37,0.01,0.16,0.59,32.77
2019-08-28 19:15:00,00:15:00,100395,56.43,258,10.67,45,0.01,0.15,0.66,37.41
2019-08-28 19:30:00,00:15:00,100395,57.21,228,10.64,39,0.01,0.15,0.58,33.06
2019-08-28 19:45:00,00:15:00,100395,57.43,225,9.51,45,0.01,0.15,0.57,32.63
2019-08-28 20:00:00,00:15:00,100395,59.96,191,8.13,39,0,0.15,0.46,27.7
2019-08-28 20:15:00,00:15:00,100395,56.14,220,11.17,39,0.01,0.15,0.57,31.9
2019-08-28 20:30:00,00:15:00,100395,56.05,277,11.58,44,0.01,0.16,0.72,40.17
2019-08-28 20:45:00,00:15:00,100395,54.78,202,13.61,28,0.01,0.16,0.53,29.29
2019-08-28 21:00:00,00:15:00,100395,57.45,220,11.45,33,0.01,0.15,0.56,31.9
2019-08-28 21:15:00,00:15:00,100395,57.2,193,9.78,29,0.01,0.15,0.49,27.99
2019-08-28 21:30:00,00:15:00,100395,55.69,218,11.49,31,0.01,0.16,0.57,31.61
2019-08-28 21:45:00,00:15:00,100395,54.15,207,11.69,29,0.02,0.16,0.55,30.02
2019-08-28 22:00:00,00:15:00,100395,55.1,307,11.52,42,0.01,0.16,0.81,44.52
2019-08-28 22:15:00,00:15:00,100395,51.36,178,12.22,27,0.02,0.17,0.5,25.81
2019-08-28 22:30:00,00:15:00,100395,53.55,170,9.04,33,0.02,0.16,0.46,24.65
2019-08-28 22:45:00,00:15:00,100395,54.84,273,9.97,44,0.01,0.16,0.72,39.59
2019-08-28 23:00:00,00:15:00,100395,51.49,194,9.86,33,0.02,0.17,0.55,28.13
2019-08-28 23:15:00,00:15:00,100395,55.36,163,8.22,29,0.01,0.16,0.43,23.64
2019-08-28 23:30:00,00:15:00,100395,55.37,176,8.89,31,0.01,0.16,0.46,25.52
2019-08-28 23:45:00,00:15:00,100395,39.73,224,23.21,33,0.07,0.22,0.82,32.48
2019-08-29 00:00:00,00:15:00,100395,10.21,113,62.06,33,0.71,0.85,1.6,16.39
2019-08-29 00:15:00,00:15:00,100395,11.83,137,41.59,29,0.59,0.74,1.68,19.87
2019-08-29 00:30:00,00:15:00,100395,35.66,212,14.43,42,0.1,0.24,0.86,30.74
2019-08-29 00:45:00,00:15:00,100395,49.35,157,8.08,33,0.03,0.18,0.46,22.77
2019-08-29 01:00:00,00:15:00,100395,58.15,190,6.69,39,0,0.15,0.47,27.55
2019-08-29 01:15:00,00:15:00,100395,61.48,175,5.85,39,0,0.14,0.41,25.38
2019-08-29 01:30:00,00:15:00,100395,60.08,187,6.73,39,0,0.14,0.45,27.12
2019-08-29 01:45:00,00:15:00,100395,59.88,163,5.48,39,0,0.15,0.39,23.64
2019-08-29 02:00:00,00:15:00,100395,62.85,114,4.4,33,-0.01,0.14,0.26,16.53
2019-08-29 02:15:00,00:15:00,100395,62.07,116,4.41,33,0,0.14,0.27,16.82
2019-08-29 02:30:00,00:15:00,100395,60.85,133,4.21,38,0,0.14,0.32,19.29
2019-08-29 02:45:00,00:15:00,100395,61.06,160,7.32,30,0,0.14,0.38,23.2
2019-08-29 03:00:00,00:15:00,100395,59.33,139,6.15,31,0,0.15,0.34,20.16
2019-08-29 03:15:00,00:15:00,100395,58.55,129,5.9,33,0,0.15,0.32,18.71
2019-08-29 03:30:00,00:15:00,100395,59.42,108,4.32,32,0,0.15,0.26,15.66
2019-08-29 03:45:00,00:15:00,100395,59.44,135,5.43,36,0,0.15,0.33,19.58
2019-08-29 04:00:00,00:15:00,100395,59.47,93,4.46,31,0,0.15,0.23,13.49
2019-08-29 04:15:00,00:15:00,100395,61.2,86,3.52,33,0,0.14,0.2,12.47
2019-08-29 04:30:00,00:15:00,100395,59.44,97,4.08,39,0,0.15,0.24,14.07
2019-08-29 04:45:00,00:15:00,100395,60.27,98,3.3,39,0,0.14,0.24,14.21
2019-08-29 05:00:00,00:15:00,100395,62.45,83,2.58,39,-0.01,0.14,0.19,12.04
2019-08-29 05:15:00,00:15:00,100395,60.4,55,2.52,29,0,0.14,0.13,7.98
2019-08-29 05:30:00,00:15:00,100395,63.57,42,1.74,31,-0.01,0.14,0.1,6.09
2019-08-29 05:45:00,00:15:00,100395,61,49,2.41,33,0,0.14,0.12,7.11
2019-08-29 06:00:00,00:15:00,100395,60.24,17,0.49,38,0,0.14,0.04,2.47
2019-08-29 06:15:00,00:15:00,100395,54.35,17,1.25,34,0.02,0.16,0.05,2.47
2019-08-29 06:30:00,00:15:00,100395,58.16,19,0.76,38,0,0.15,0.05,2.76
2019-08-29 06:45:00,00:15:00,100395,58.8,10,0.27,34,0,0.15,0.02,1.45
2019-08-29 07:00:00,00:15:00,100395,59.58,19,0.49,45,0,0.15,0.05,2.76
2019-08-29 07:15:00,00:15:00,100395,60.5,8,0.23,33,0,0.14,0.02,1.16
2019-08-29 07:30:00,00:15:00,100395,58.86,7,0.34,32,0,0.15,0.02,1.02
2019-08-29 07:45:00,00:15:00,100395,54.8,5,0.24,36,0.01,0.16,0.01,0.73
2019-08-29 08:00:00,00:15:00,100395,60.4,5,0.12,31,0,0.14,0.01,0.73
2019-08-29 08:15:00,00:15:00,100395,53.67,9,0.27,29,0.02,0.16,0.02,1.31
2019-08-29 08:30:00,00:15:00,100395,61.1,10,0.77,31,0,0.14,0.02,1.45
2019-08-29 08:45:00,00:15:00,100395,60,3,0.11,29,0,0.15,0.01,0.44
2019-08-29 09:00:00,00:15:00,100395,60.6,5,0.16,31,0,0.14,0.01,0.73
2019-08-29 09:15:00,00:15:00,100395,59,9,0.4,45,0,0.15,0.02,1.31
2019-08-29 09:30:00,00:15:00,100395,59,2,0.13,39,0,0.15,0,0.29
2019-08-29 09:45:00,00:15:00,100395,59.75,4,0.27,35,0,0.15,0.01,0.58
2019-08-29 10:00:00,00:15:00,100395,69,2,0.03,37,-0.02,0.13,0,0.29
2019-08-29 10:15:00,00:15:00,100395,67,3,0.1,33,-0.02,0.13,0.01,0.44
2019-08-29 10:30:00,00:15:00,100395,58.5,4,0.24,33,0,0.15,0.01,0.58
2019-08-29 10:45:00,00:15:00,100395,59,6,0.27,39,0,0.15,0.01,0.87
2019-08-29 11:00:00,00:15:00,100395,65.57,7,0.16,33,-0.01,0.13,0.02,1.02
2019-08-29 11:15:00,00:15:00,100395,62.83,17,0.76,29,-0.01,0.14,0.04,2.47
2019-08-29 11:30:00,00:15:00,100395,59.25,16,1.15,31,0,0.15,0.04,2.32
2019-08-29 11:45:00,00:15:00,100395,62.65,23,1.14,29,-0.01,0.14,0.05,3.34
2019-08-29 12:00:00,00:15:00,100395,60.48,25,2,31,0,0.14,0.06,3.63
2019-08-29 12:15:00,00:15:00,100395,61.87,48,1.84,39,0,0.14,0.11,6.96
2019-08-29 12:30:00,00:15:00,100395,61.28,43,1.93,33,0,0.14,0.1,6.24
2019-08-29 12:45:00,00:15:00,100395,60.85,52,2.82,29,0,0.14,0.12,7.54
2019-08-29 13:00:00,00:15:00,100395,61.86,57,2.6,31,0,0.14,0.13,8.27
2019-08-29 13:15:00,00:15:00,100395,60.34,104,4.61,39,0,0.14,0.25,15.08
2019-08-29 13:30:00,00:15:00,100395,60.71,118,5.79,32,0,0.14,0.28,17.11
2019-08-29 13:45:00,00:15:00,100395,60.51,138,6.2,40,0,0.14,0.33,20.01
2019-08-29 14:00:00,00:15:00,100395,60.29,171,6.26,44,0,0.14,0.41,24.8
2019-08-29 14:15:00,00:15:00,100395,56.23,128,7.62,28,0.01,0.15,0.33,18.56
2019-08-29 14:30:00,00:15:00,100395,56.59,199,8.5,44,0.01,0.15,0.51,28.86
2019-08-29 14:45:00,00:15:00,100395,58.98,136,6.99,30,0,0.15,0.33,19.72
2019-08-29 15:00:00,00:15:00,100395,56.11,143,8.85,30,0.01,0.16,0.37,20.74
2019-08-29 15:15:00,00:15:00,100395,58.4,119,7.03,28,0,0.15,0.3,17.26
2019-08-29 15:30:00,00:15:00,100395,57.41,179,7.43,38,0.01,0.15,0.45,25.96
2019-08-29 15:45:00,00:15:00,100395,57.14,139,8.19,28,0.01,0.15,0.35,20.16
2019-08-29 16:00:00,00:15:00,100395,57.02,214,9.13,45,0.01,0.15,0.54,31.03
2019-08-29 16:15:00,00:15:00,100395,57.71,139,7.27,33,0.01,0.15,0.35,20.16
2019-08-29 16:30:00,00:15:00,100395,57.67,148,7.68,33,0.01,0.15,0.37,21.46
2019-08-29 16:45:00,00:15:00,100395,57.5,167,8.79,33,0.01,0.15,0.42,24.22
2019-08-29 17:00:00,00:15:00,100395,57.97,124,7.89,27,0.01,0.15,0.31,17.98
2019-08-29 17:15:00,00:15:00,100395,58.46,160,8.51,33,0,0.15,0.4,23.2
2019-08-29 17:30:00,00:15:00,100395,57.63,177,8,38,0.01,0.15,0.45,25.67
2019-08-29 17:45:00,00:15:00,100395,57,154,9.03,30,0.01,0.15,0.39,22.33
2019-08-29 18:00:00,00:15:00,100395,56.88,185,9.49,37,0.01,0.15,0.47,26.83
2019-08-29 18:15:00,00:15:00,100395,56.79,216,9.74,41,0.01,0.15,0.55,31.32
2019-08-29 18:30:00,00:15:00,100395,56.2,258,10.31,43,0.01,0.15,0.67,37.41
2019-08-29 18:45:00,00:15:00,100395,56.52,184,10.34,33,0.01,0.15,0.47,26.68
2019-08-29 19:00:00,00:15:00,100395,56.63,225,12.41,39,0.01,0.15,0.58,32.63
2019-08-29 19:15:00,00:15:00,100395,56.61,214,10.76,35,0.01,0.15,0.55,31.03
2019-08-29 19:30:00,00:15:00,100395,57.67,189,10.75,31,0.01,0.15,0.48,27.41
2019-08-29 19:45:00,00:15:00,100395,55.43,226,10.91,39,0.01,0.16,0.59,32.77
2019-08-29 20:00:00,00:15:00,100395,57.91,179,9.24,33,0.01,0.15,0.45,25.96
2019-08-29 20:15:00,00:15:00,100395,56.85,211,10.56,33,0.01,0.15,0.54,30.6
2019-08-29 20:30:00,00:15:00,100395,56.92,177,9.81,30,0.01,0.15,0.45,25.67
2019-08-29 20:45:00,00:15:00,100395,55.59,290,12.22,45,0.01,0.16,0.76,42.05
2019-08-29 21:00:00,00:15:00,100395,56.13,321,11.71,45,0.01,0.15,0.83,46.55
2019-08-29 21:15:00,00:15:00,100395,57.45,294,11.02,45,0.01,0.15,0.74,42.63
2019-08-29 21:30:00,00:15:00,100395,54.15,329,13.58,45,0.02,0.16,0.88,47.71
2019-08-29 21:45:00,00:15:00,100395,54.84,306,10.87,45,0.01,0.16,0.81,44.37
2019-08-29 22:00:00,00:15:00,100395,55.73,306,11.07,45,0.01,0.16,0.8,44.37
2019-08-29 22:15:00,00:15:00,100395,55.98,333,11.42,45,0.01,0.16,0.86,48.29
2019-08-29 22:30:00,00:15:00,100395,49.95,289,11.07,45,0.03,0.17,0.84,41.91
2019-08-29 22:45:00,00:15:00,100395,44.71,300,13.93,45,0.05,0.19,0.97,43.5
2019-08-29 23:00:00,00:15:00,100395,52.79,293,10.49,45,0.02,0.16,0.8,42.49
2019-08-29 23:15:00,00:15:00,100395,51.92,284,10.76,45,0.02,0.17,0.79,41.18
2019-08-29 23:30:00,00:15:00,100395,54.91,258,8.69,45,0.01,0.16,0.68,37.41
2019-08-29 23:45:00,00:15:00,100395,54.66,255,8.62,45,0.01,0.16,0.68,36.98
2019-08-30 00:00:00,00:15:00,100395,49.59,254,9.94,45,0.03,0.18,0.74,36.83
2019-08-30 00:15:00,00:15:00,100395,47.15,315,13.31,45,0.04,0.18,0.97,45.68
2019-08-30 00:30:00,00:15:00,100395,48.26,252,9.62,45,0.04,0.18,0.76,36.54
2019-08-30 00:45:00,00:15:00,100395,49.77,231,8.95,45,0.03,0.17,0.67,33.5
2019-08-30 01:00:00,00:15:00,100395,58.84,231,7.09,45,0,0.15,0.57,33.5
2019-08-30 01:15:00,00:15:00,100395,60.58,244,7.24,45,0,0.14,0.58,35.38
2019-08-30 01:30:00,00:15:00,100395,59.44,198,6.51,45,0,0.15,0.48,28.71
2019-08-30 01:45:00,00:15:00,100395,61.87,168,5,45,0,0.14,0.39,24.36
2019-08-30 02:00:00,00:15:00,100395,62.13,160,4.33,45,0,0.14,0.37,23.2
2019-08-30 02:15:00,00:15:00,100395,61.35,162,4.42,45,0,0.14,0.38,23.49
2019-08-30 02:30:00,00:15:00,100395,61.28,154,4.27,45,0,0.14,0.36,22.33
2019-08-30 02:45:00,00:15:00,100395,59.99,128,3.6,45,0,0.15,0.31,18.56
2019-08-30 03:00:00,00:15:00,100395,60.82,120,3.49,45,0,0.14,0.29,17.4
2019-08-30 03:15:00,00:15:00,100395,61.86,111,2.91,45,0,0.14,0.26,16.1
2019-08-30 03:30:00,00:15:00,100395,60.78,88,2.18,45,0,0.14,0.21,12.76
2019-08-30 03:45:00,00:15:00,100395,60.26,98,2.67,45,0,0.14,0.24,14.21
2019-08-30 04:00:00,00:15:00,100395,60.97,109,3.18,45,0,0.14,0.26,15.81
2019-08-30 04:15:00,00:15:00,100395,60.87,98,3,45,0,0.14,0.23,14.21
2019-08-30 04:30:00,00:15:00,100395,60.21,67,2,45,0,0.14,0.16,9.72
2019-08-30 04:45:00,00:15:00,100395,59.77,65,2.18,45,0,0.15,0.16,9.43
2019-08-30 05:00:00,00:15:00,100395,60.56,52,1.51,45,0,0.14,0.12,7.54
2019-08-30 05:15:00,00:15:00,100395,61.07,54,1.87,45,0,0.14,0.13,7.83
2019-08-30 05:30:00,00:15:00,100395,60.79,53,1.8,45,0,0.14,0.13,7.69
2019-08-30 05:45:00,00:15:00,100395,62,52,1.49,45,0,0.14,0.12,7.54
2019-08-30 06:00:00,00:15:00,100395,63,38,1.04,45,-0.01,0.14,0.09,5.51
2019-08-30 06:15:00,00:15:00,100395,64.66,26,0.73,45,-0.01,0.13,0.06,3.77
2019-08-30 06:30:00,00:15:00,100395,61.39,26,0.84,45,0,0.14,0.06,3.77
2019-08-30 06:45:00,00:15:00,100395,59,22,0.58,45,0,0.15,0.05,3.19
2019-08-30 07:00:00,00:15:00,100395,62,16,0.38,45,0,0.14,0.04,2.32
2019-08-30 07:15:00,00:15:00,100395,59.77,17,0.4,45,0,0.15,0.04,2.47
2019-08-30 07:30:00,00:15:00,100395,60.41,17,0.53,45,0,0.14,0.04,2.47
2019-08-30 07:45:00,00:15:00,100395,58.33,6,0.18,45,0,0.15,0.01,0.87
2019-08-30 08:00:00,00:15:00,100395,61.56,9,0.2,45,0,0.14,0.02,1.31
2019-08-30 08:15:00,00:15:00,100395,55.62,8,0.36,45,0.01,0.16,0.02,1.16
2019-08-30 08:30:00,00:15:00,100395,57.55,11,0.44,45,0.01,0.15,0.03,1.6
2019-08-30 08:45:00,00:15:00,100395,57,9,0.62,45,0.01,0.15,0.02,1.31
2019-08-30 09:00:00,00:15:00,100395,58.17,6,0.38,45,0,0.15,0.01,0.87
2019-08-30 09:15:00,00:15:00,100395,63.86,7,0.4,45,-0.01,0.14,0.02,1.02
2019-08-30 09:30:00,00:15:00,100395,59.09,11,0.49,45,0,0.15,0.03,1.6
2019-08-30 09:45:00,00:15:00,100395,63.72,7,0.2,45,-0.01,0.14,0.02,1.02
2019-08-30 10:00:00,00:15:00,100395,57.63,8,0.56,45,0.01,0.15,0.02,1.16
2019-08-30 10:15:00,00:15:00,100395,60.27,11,0.47,45,0,0.14,0.03,1.6
2019-08-30 10:30:00,00:15:00,100395,60.19,16,1.16,45,0,0.14,0.04,2.32
2019-08-30 10:45:00,00:15:00,100395,56,8,0.42,45,0.01,0.16,0.02,1.16
2019-08-30 11:00:00,00:15:00,100395,60.25,12,0.69,45,0,0.14,0.03,1.74
2019-08-30 11:15:00,00:15:00,100395,61.43,23,0.76,45,0,0.14,0.05,3.34
2019-08-30 11:30:00,00:15:00,100395,61.42,26,1.09,45,0,0.14,0.06,3.77
2019-08-30 11:45:00,00:15:00,100395,61.04,24,1.07,45,0,0.14,0.06,3.48
2019-08-30 12:00:00,00:15:00,100395,62.21,44,1.75,45,-0.01,0.14,0.1,6.38
2019-08-30 12:15:00,00:15:00,100395,63.2,35,1.11,45,-0.01,0.14,0.08,5.08
2019-08-30 12:30:00,00:15:00,100395,62,62,2.51,45,0,0.14,0.15,8.99
2019-08-30 12:45:00,00:15:00,100395,60.86,77,2.67,45,0,0.14,0.18,11.17
2019-08-30 13:00:00,00:15:00,100395,60.86,90,3.31,45,0,0.14,0.21,13.05
2019-08-30 13:15:00,00:15:00,100395,60.9,101,3.89,45,0,0.14,0.24,14.65
2019-08-30 13:30:00,00:15:00,100395,60.8,120,4.58,45,0,0.14,0.29,17.4
2019-08-30 13:45:00,00:15:00,100395,62.09,128,4.64,45,0,0.14,0.3,18.56
2019-08-30 14:00:00,00:15:00,100395,60.45,163,6.09,45,0,0.14,0.39,23.64
2019-08-30 14:15:00,00:15:00,100395,60.95,165,5.51,45,0,0.14,0.39,23.93
2019-08-30 14:30:00,00:15:00,100395,58.71,222,9.09,45,0,0.15,0.55,32.19
2019-08-30 14:45:00,00:15:00,100395,59.26,221,8.51,45,0,0.15,0.54,32.05
2019-08-30 15:00:00,00:15:00,100395,59.24,238,9.2,45,0,0.15,0.58,34.51
2019-08-30 15:15:00,00:15:00,100395,59.68,204,7.51,45,0,0.15,0.5,29.58
2019-08-30 15:30:00,00:15:00,100395,58.74,216,7.78,45,0,0.15,0.53,31.32
2019-08-30 15:45:00,00:15:00,100395,58.19,221,8.97,44,0,0.15,0.55,32.05
2019-08-30 16:00:00,00:15:00,100395,58.46,225,9.31,44,0,0.15,0.56,32.63
2019-08-30 16:15:00,00:15:00,100395,59.61,182,7.93,39,0,0.15,0.44,26.39
2019-08-30 16:30:00,00:15:00,100395,58.08,208,7.58,45,0,0.15,0.52,30.16
2019-08-30 16:45:00,00:15:00,100395,59.54,199,7.75,45,0,0.15,0.48,28.86
2019-08-30 17:00:00,00:15:00,100395,58.19,214,8.42,45,0,0.15,0.53,31.03
2019-08-30 17:15:00,00:15:00,100395,59.07,221,7.95,45,0,0.15,0.54,32.05
2019-08-30 17:30:00,00:15:00,100395,58.73,229,8.56,45,0,0.15,0.57,33.21
2019-08-30 17:45:00,00:15:00,100395,59,229,9,45,0,0.15,0.56,33.21
2019-08-30 18:00:00,00:15:00,100395,59.34,223,8.51,45,0,0.15,0.54,32.34
2019-08-30 18:15:00,00:15:00,100395,58.14,236,8.4,45,0,0.15,0.59,34.22
2019-08-30 18:30:00,00:15:00,100395,58.66,262,9.31,45,0,0.15,0.65,37.99
2019-08-30 18:45:00,00:15:00,100395,58.6,260,8.76,45,0,0.15,0.64,37.7
2019-08-30 19:00:00,00:15:00,100395,56.62,317,11.89,45,0.01,0.15,0.81,45.97
2019-08-30 19:15:00,00:15:00,100395,56.47,313,11.74,45,0.01,0.15,0.8,45.39
2019-08-30 19:30:00,00:15:00,100395,55.91,319,11.69,45,0.01,0.16,0.83,46.26
2019-08-30 19:45:00,00:15:00,100395,56.96,282,10.69,45,0.01,0.15,0.72,40.89
2019-08-30 20:00:00,00:15:00,100395,56.67,281,10.84,45,0.01,0.15,0.72,40.75
2019-08-30 20:15:00,00:15:00,100395,55.14,308,11.73,45,0.01,0.16,0.81,44.66
2019-08-30 20:30:00,00:15:00,100395,56.4,298,10.85,45,0.01,0.15,0.77,43.21
2019-08-30 20:45:00,00:15:00,100395,55.24,278,10.36,45,0.01,0.16,0.73,40.31
2019-08-30 21:00:00,00:15:00,100395,50.01,311,13.15,45,0.03,0.17,0.9,45.1
2019-08-30 21:15:00,00:15:00,100395,55.58,325,11.78,45,0.01,0.16,0.85,47.13
2019-08-30 21:30:00,00:15:00,100395,54.37,255,9.2,45,0.02,0.16,0.68,36.98
2019-08-30 21:45:00,00:15:00,100395,49.68,238,9.71,45,0.03,0.18,0.69,34.51
2019-08-30 22:00:00,00:15:00,100395,49.3,245,9.82,45,0.03,0.18,0.72,35.53
2019-08-30 22:15:00,00:15:00,100395,50.3,206,7.18,45,0.03,0.17,0.59,29.87
2019-08-30 22:30:00,00:15:00,100395,47.64,231,9.42,45,0.04,0.18,0.7,33.5
2019-08-30 22:45:00,00:15:00,100395,49.12,229,9.18,45,0.03,0.18,0.68,33.21
2019-08-30 23:00:00,00:15:00,100395,49.75,170,6.64,45,0.03,0.17,0.5,24.65
2019-08-30 23:15:00,00:15:00,100395,49.43,235,9.4,45,0.03,0.18,0.69,34.08
2019-08-30 23:30:00,00:15:00,100395,54.56,214,7.33,45,0.01,0.16,0.57,31.03
2019-08-30 23:45:00,00:15:00,100395,57.24,225,7,45,0.01,0.15,0.57,32.63
2019-08-31 00:00:00,00:15:00,100395,58.22,220,6.6,45,0,0.15,0.55,31.9
2019-08-31 00:15:00,00:15:00,100395,58.84,190,5.69,45,0,0.15,0.47,27.55
2019-08-31 00:30:00,00:15:00,100395,59.22,199,6.14,45,0,0.15,0.49,28.86
2019-08-31 00:45:00,00:15:00,100395,61.03,179,5.06,45,0,0.14,0.43,25.96
2019-08-31 01:00:00,00:15:00,100395,61.36,192,5.51,45,0,0.14,0.45,27.84
2019-08-31 01:15:00,00:15:00,100395,61.32,203,5.73,45,0,0.14,0.48,29.44
2019-08-31 01:30:00,00:15:00,100395,60.46,190,5.76,45,0,0.14,0.46,27.55
2019-08-31 01:45:00,00:15:00,100395,63.13,154,4.4,45,-0.01,0.14,0.35,22.33
2019-08-31 02:00:00,00:15:00,100395,61.31,157,4.6,45,0,0.14,0.37,22.77
2019-08-31 02:15:00,00:15:00,100395,62.2,152,4.09,45,-0.01,0.14,0.35,22.04
2019-08-31 02:30:00,00:15:00,100395,61.35,120,3.38,45,0,0.14,0.28,17.4
2019-08-31 02:45:00,00:15:00,100395,60.62,137,4.35,45,0,0.14,0.33,19.87
2019-08-31 03:00:00,00:15:00,100395,61.03,106,2.83,44,0,0.14,0.25,15.37
2019-08-31 03:15:00,00:15:00,100395,60.68,79,2.04,45,0,0.14,0.19,11.46
2019-08-31 03:30:00,00:15:00,100395,61.12,100,2.69,45,0,0.14,0.24,14.5
2019-08-31 03:45:00,00:15:00,100395,60.39,86,2.24,45,0,0.14,0.21,12.47
2019-08-31 04:00:00,00:15:00,100395,61.05,92,2.62,45,0,0.14,0.22,13.34
2019-08-31 04:15:00,00:15:00,100395,59.39,66,2,39,0,0.15,0.16,9.57
2019-08-31 04:30:00,00:15:00,100395,59.99,60,1.67,45,0,0.15,0.15,8.7
2019-08-31 04:45:00,00:15:00,100395,58.56,74,1.85,45,0,0.15,0.18,10.73
2019-08-31 05:00:00,00:15:00,100395,61.72,68,1.87,45,0,0.14,0.16,9.86
2019-08-31 05:15:00,00:15:00,100395,61.84,63,1.49,45,0,0.14,0.15,9.14
2019-08-31 05:30:00,00:15:00,100395,61.38,72,2,45,0,0.14,0.17,10.44
2019-08-31 05:45:00,00:15:00,100395,60.48,67,1.78,45,0,0.14,0.16,9.72
2019-08-31 06:00:00,00:15:00,100395,61.52,54,1.53,45,0,0.14,0.13,7.83
2019-08-31 06:15:00,00:15:00,100395,61.13,53,1.67,45,0,0.14,0.13,7.69
2019-08-31 06:30:00,00:15:00,100395,61.26,39,0.84,45,0,0.14,0.09,5.66
2019-08-31 06:45:00,00:15:00,100395,61.09,34,0.87,45,0,0.14,0.08,4.93
2019-08-31 07:00:00,00:15:00,100395,61.14,49,1.45,45,0,0.14,0.12,7.11
2019-08-31 07:00:00,00:15:00,100395,61.14,49,1.45,45,0,0.14,0.12,7.11
2019-08-31 07:15:00,00:15:00,100395,63.5,24,0.6,45,-0.01,0.14,0.05,3.48
2019-08-31 07:30:00,00:15:00,100395,61.81,21,0.53,45,0,0.14,0.05,3.05
2019-08-31 07:45:00,00:15:00,100395,61.77,22,0.62,45,0,0.14,0.05,3.19
2019-08-31 08:00:00,00:15:00,100395,58.67,27,1.05,45,0,0.15,0.07,3.92
2019-08-31 08:15:00,00:15:00,100395,62.13,15,0.53,45,0,0.14,0.04,2.18
2019-08-31 08:30:00,00:15:00,100395,60.58,19,0.71,45,0,0.14,0.05,2.76
2019-08-31 08:45:00,00:15:00,100395,60.77,13,0.51,45,0,0.14,0.03,1.89
2019-08-31 09:00:00,00:15:00,100395,60,16,0.38,45,0,0.15,0.04,2.32
2019-08-31 09:15:00,00:15:00,100395,60.67,6,0.16,45,0,0.14,0.01,0.87
2019-08-31 09:30:00,00:15:00,100395,59.25,8,0.24,45,0,0.15,0.02,1.16
2019-08-31 09:45:00,00:15:00,100395,60,12,0.6,45,0,0.15,0.03,1.74
2019-08-31 10:00:00,00:15:00,100395,60.57,7,0.33,45,0,0.14,0.02,1.02
2019-08-31 10:15:00,00:15:00,100395,60.5,8,0.33,45,0,0.14,0.02,1.16
2019-08-31 10:30:00,00:15:00,100395,63,7,0.34,45,-0.01,0.14,0.02,1.02
2019-08-31 10:45:00,00:15:00,100395,61.63,8,0.27,45,0,0.14,0.02,1.16
2019-08-31 11:00:00,00:15:00,100395,64.33,3,0.09,45,-0.01,0.14,0.01,0.44
2019-08-31 11:15:00,00:15:00,100395,59.33,3,0.07,45,0,0.15,0.01,0.44
2019-08-31 11:30:00,00:15:00,100395,64.25,8,0.31,45,-0.01,0.14,0.02,1.16
2019-08-31 11:45:00,00:15:00,100395,65.43,14,0.38,45,-0.01,0.13,0.03,2.03
