"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-01-03 07:00:00,00:15:00,1000022,55,11,0.39,44,0.09,1.03,0.19,10.4
2019-01-03 07:15:00,00:15:00,1000022,55,2,0.04,45,0.09,1.03,0.03,1.89
2019-01-03 07:30:00,00:15:00,1000022,55,4,0.11,45,0.09,1.03,0.07,3.78
2019-01-03 07:45:00,00:15:00,1000022,55,5,0.13,45,0.09,1.03,0.09,4.73
2019-01-03 08:00:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-01-03 08:15:00,00:15:00,1000022,55,2,0.05,45,0.09,1.03,0.03,1.89
2019-01-03 08:30:00,00:15:00,1000022,55,2,0.07,45,0.09,1.03,0.03,1.89
2019-01-03 08:45:00,00:15:00,1000022,55,3,0.09,45,0.09,1.03,0.05,2.84
2019-01-03 09:00:00,00:15:00,1000022,55,2,0.07,45,0.09,1.03,0.03,1.89
2019-01-03 09:15:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-03 09:30:00,00:15:00,1000022,55,2,0.05,45,0.09,1.03,0.03,1.89
2019-01-03 09:45:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-03 10:00:00,00:15:00,1000022,55,1,0.02,45,0.09,1.03,0.02,0.95
2019-01-03 10:15:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-03 10:30:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-03 10:45:00,00:15:00,1000022,55,2,0.04,45,0.09,1.03,0.03,1.89
2019-01-03 11:00:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-03 11:15:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-01-03 11:30:00,00:15:00,1000022,55,3,0.09,45,0.09,1.03,0.05,2.84
2019-01-03 11:45:00,00:15:00,1000022,55,1,0.02,45,0.09,1.03,0.02,0.95
2019-01-03 12:00:00,00:15:00,1000022,55,4,0.11,45,0.09,1.03,0.07,3.78
2019-01-03 12:15:00,00:15:00,1000022,55,4,0.11,45,0.09,1.03,0.07,3.78
2019-01-03 12:30:00,00:15:00,1000022,55,4,0.13,45,0.09,1.03,0.07,3.78
2019-01-03 12:45:00,00:15:00,1000022,55,2,0.07,45,0.09,1.03,0.03,1.89
2019-01-03 13:00:00,00:15:00,1000022,55,10,0.31,45,0.09,1.03,0.17,9.45
2019-01-03 13:15:00,00:15:00,1000022,55,18,0.58,45,0.09,1.03,0.31,17.01
2019-01-03 13:30:00,00:15:00,1000022,55,11,0.42,45,0.09,1.03,0.19,10.4
2019-01-03 13:45:00,00:15:00,1000022,55,19,0.78,45,0.09,1.03,0.33,17.96
2019-01-03 14:00:00,00:15:00,1000022,55,25,0.8,45,0.09,1.03,0.43,23.63
2019-01-03 14:15:00,00:15:00,1000022,55,33,1.13,45,0.09,1.03,0.57,31.19
2019-01-03 14:30:00,00:15:00,1000022,55,36,1.49,45,0.09,1.03,0.62,34.02
2019-01-03 14:45:00,00:15:00,1000022,55,22,0.98,45,0.09,1.03,0.38,20.79
2019-01-03 15:00:00,00:15:00,1000022,55,21,1.16,45,0.09,1.03,0.36,19.85
2019-01-03 15:15:00,00:15:00,1000022,55,48,2.04,45,0.09,1.03,0.82,45.36
2019-01-03 15:30:00,00:15:00,1000022,53.24,49,2.95,45,0.12,1.06,0.87,46.31
2019-01-03 15:45:00,00:15:00,1000022,55,61,2.35,45,0.09,1.03,1.05,57.65
2019-01-03 16:00:00,00:15:00,1000022,52.13,40,1.51,45,0.14,1.09,0.73,37.8
2019-01-03 16:15:00,00:15:00,1000022,53.29,49,1.8,45,0.12,1.06,0.87,46.31
2019-01-03 16:30:00,00:15:00,1000022,55,54,1.89,45,0.09,1.03,0.93,51.03
2019-01-03 16:45:00,00:15:00,1000022,51.85,33,1.34,45,0.15,1.09,0.6,31.19
2019-01-03 17:00:00,00:15:00,1000022,52.87,45,1.6,45,0.13,1.07,0.8,42.53
2019-01-03 17:15:00,00:15:00,1000022,55,20,0.68,42,0.09,1.03,0.34,18.9
2019-01-03 17:30:00,00:15:00,1000022,55,31,1.2,45,0.09,1.03,0.53,29.3
2019-01-03 17:45:00,00:15:00,1000022,55,33,1.33,45,0.09,1.03,0.57,31.19
2019-01-03 18:00:00,00:15:00,1000022,55,13,0.85,45,0.09,1.03,0.22,12.29
2019-01-03 18:15:00,00:15:00,1000022,55,33,1.27,45,0.09,1.03,0.57,31.19
2019-01-03 18:30:00,00:15:00,1000022,55,30,1.11,45,0.09,1.03,0.52,28.35
2019-01-03 18:45:00,00:15:00,1000022,53.95,40,1.62,45,0.11,1.05,0.7,37.8
2019-01-03 19:00:00,00:15:00,1000022,55,26,0.81,42,0.09,1.03,0.45,24.57
2019-01-03 19:15:00,00:15:00,1000022,55,29,0.96,44,0.09,1.03,0.5,27.41
2019-01-03 19:30:00,00:15:00,1000022,55,29,0.96,45,0.09,1.03,0.5,27.41
2019-01-03 19:45:00,00:15:00,1000022,55,39,1.47,45,0.09,1.03,0.67,36.86
2019-01-03 20:00:00,00:15:00,1000022,55,35,1.09,45,0.09,1.03,0.6,33.08
2019-01-03 20:15:00,00:15:00,1000022,55,27,1.04,45,0.09,1.03,0.46,25.52
2019-01-03 20:30:00,00:15:00,1000022,55,36,1.36,45,0.09,1.03,0.62,34.02
2019-01-03 20:45:00,00:15:00,1000022,55,35,1.11,45,0.09,1.03,0.6,33.08
2019-01-03 21:00:00,00:15:00,1000022,55,27,1.02,45,0.09,1.03,0.46,25.52
2019-01-03 21:15:00,00:15:00,1000022,55,33,1.09,45,0.09,1.03,0.57,31.19
2019-01-03 21:30:00,00:15:00,1000022,55,38,1.27,45,0.09,1.03,0.65,35.91
2019-01-03 21:45:00,00:15:00,1000022,55,25,0.95,40,0.09,1.03,0.43,23.63
2019-01-03 22:00:00,00:15:00,1000022,55,26,1.07,44,0.09,1.03,0.45,24.57
2019-01-03 22:15:00,00:15:00,1000022,55,32,1.04,45,0.09,1.03,0.55,30.24
2019-01-03 22:30:00,00:15:00,1000022,55,28,1.27,43,0.09,1.03,0.48,26.46
2019-01-03 22:45:00,00:15:00,1000022,55,43,1.35,45,0.09,1.03,0.74,40.64
2019-01-03 23:00:00,00:15:00,1000022,55,26,0.87,45,0.09,1.03,0.45,24.57
2019-01-03 23:15:00,00:15:00,1000022,53.18,51,1.89,45,0.12,1.07,0.91,48.2
2019-01-03 23:30:00,00:15:00,1000022,55,49,1.75,45,0.09,1.03,0.84,46.31
2019-01-03 23:45:00,00:15:00,1000022,53.1,50,1.87,45,0.12,1.07,0.89,47.25
2019-01-04 00:00:00,00:15:00,1000022,53.43,54,2.36,45,0.12,1.06,0.96,51.03
2019-01-04 00:15:00,00:15:00,1000022,55,45,1.6,45,0.09,1.03,0.77,42.53
2019-01-04 00:30:00,00:15:00,1000022,55,51,1.76,45,0.09,1.03,0.88,48.2
2019-01-04 00:45:00,00:15:00,1000022,55,45,1.66,45,0.09,1.03,0.77,42.53
2019-01-04 01:00:00,00:15:00,1000022,55,45,1.62,45,0.09,1.03,0.77,42.53
2019-01-04 01:15:00,00:15:00,1000022,55,45,1.44,45,0.09,1.03,0.77,42.53
2019-01-04 01:30:00,00:15:00,1000022,55,40,1.49,45,0.09,1.03,0.69,37.8
2019-01-04 01:45:00,00:15:00,1000022,55,44,1.46,45,0.09,1.03,0.76,41.58
2019-01-04 02:00:00,00:15:00,1000022,55,43,1.44,45,0.09,1.03,0.74,40.64
2019-01-04 02:15:00,00:15:00,1000022,55,30,1.02,45,0.09,1.03,0.52,28.35
2019-01-04 02:30:00,00:15:00,1000022,55,22,0.76,45,0.09,1.03,0.38,20.79
2019-01-04 02:45:00,00:15:00,1000022,55,14,0.67,45,0.09,1.03,0.24,13.23
2019-01-04 03:00:00,00:15:00,1000022,55,28,0.98,44,0.09,1.03,0.48,26.46
2019-01-04 03:15:00,00:15:00,1000022,55,20,0.6,45,0.09,1.03,0.34,18.9
2019-01-04 03:30:00,00:15:00,1000022,55,19,0.7,44,0.09,1.03,0.33,17.96
2019-01-04 03:45:00,00:15:00,1000022,55,15,0.99,34,0.09,1.03,0.26,14.18
2019-01-04 04:00:00,00:15:00,1000022,55,17,0.56,45,0.09,1.03,0.29,16.07
2019-01-04 04:15:00,00:15:00,1000022,55,16,0.49,45,0.09,1.03,0.27,15.12
2019-01-04 04:30:00,00:15:00,1000022,55,12,0.38,45,0.09,1.03,0.21,11.34
2019-01-04 04:45:00,00:15:00,1000022,55,9,0.27,45,0.09,1.03,0.15,8.51
2019-01-04 05:00:00,00:15:00,1000022,55,19,0.53,45,0.09,1.03,0.33,17.96
2019-01-04 05:15:00,00:15:00,1000022,55,17,0.51,45,0.09,1.03,0.29,16.07
2019-01-04 05:30:00,00:15:00,1000022,55,13,0.45,45,0.09,1.03,0.22,12.29
2019-01-04 05:45:00,00:15:00,1000022,55,8,0.24,45,0.09,1.03,0.14,7.56
2019-01-04 06:00:00,00:15:00,1000022,55,11,0.33,45,0.09,1.03,0.19,10.4
2019-01-04 06:15:00,00:15:00,1000022,55,6,0.22,45,0.09,1.03,0.1,5.67
2019-01-04 06:30:00,00:15:00,1000022,55,4,0.13,45,0.09,1.03,0.07,3.78
2019-01-04 06:45:00,00:15:00,1000022,55,3,0.11,45,0.09,1.03,0.05,2.84
2019-01-04 07:00:00,00:15:00,1000022,55,2,0.07,45,0.09,1.03,0.03,1.89
2019-01-04 07:15:00,00:15:00,1000022,55,5,0.16,45,0.09,1.03,0.09,4.73
2019-01-04 07:30:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-04 07:45:00,00:15:00,1000022,55,1,0.02,45,0.09,1.03,0.02,0.95
2019-01-04 08:00:00,00:15:00,1000022,55,2,0.04,45,0.09,1.03,0.03,1.89
2019-01-04 08:15:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-04 08:30:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-01-04 08:45:00,00:15:00,1000022,55,1,0.02,45,0.09,1.03,0.02,0.95
2019-01-04 09:00:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-04 09:15:00,00:15:00,1000022,55,2,0.05,45,0.09,1.03,0.03,1.89
2019-01-04 09:30:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-04 09:45:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-04 10:00:00,00:15:00,1000022,55,1,0.02,45,0.09,1.03,0.02,0.95
2019-01-04 10:15:00,00:15:00,1000022,55,1,0.02,45,0.09,1.03,0.02,0.95
2019-01-04 10:30:00,00:15:00,1000022,55,1,0.02,45,0.09,1.03,0.02,0.95
2019-01-04 10:45:00,00:15:00,1000022,55,3,0.09,45,0.09,1.03,0.05,2.84
2019-01-04 11:00:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-01-04 11:15:00,00:15:00,1000022,55,2,0.05,45,0.09,1.03,0.03,1.89
2019-01-04 11:30:00,00:15:00,1000022,55,3,0.09,45,0.09,1.03,0.05,2.84
2019-01-04 11:45:00,00:15:00,1000022,55,3,0.09,45,0.09,1.03,0.05,2.84
2019-01-04 12:00:00,00:15:00,1000022,55,2,0.09,45,0.09,1.03,0.03,1.89
2019-01-04 12:15:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-01-04 12:30:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-01-04 12:45:00,00:15:00,1000022,55,8,0.27,45,0.09,1.03,0.14,7.56
2019-01-04 13:00:00,00:15:00,1000022,55,6,0.29,45,0.09,1.03,0.1,5.67
2019-01-04 13:15:00,00:15:00,1000022,55,17,0.53,45,0.09,1.03,0.29,16.07
2019-01-04 13:30:00,00:15:00,1000022,55,17,0.56,45,0.09,1.03,0.29,16.07
2019-01-04 13:45:00,00:15:00,1000022,55,16,0.54,45,0.09,1.03,0.27,15.12
2019-01-04 14:00:00,00:15:00,1000022,55,21,0.73,45,0.09,1.03,0.36,19.85
2019-01-04 14:15:00,00:15:00,1000022,55,25,0.82,45,0.09,1.03,0.43,23.63
2019-01-04 14:30:00,00:15:00,1000022,55,45,1.62,45,0.09,1.03,0.77,42.53
2019-01-04 14:45:00,00:15:00,1000022,53.02,43,1.84,45,0.12,1.07,0.77,40.64
2019-01-04 15:00:00,00:15:00,1000022,52.88,52,2.11,45,0.13,1.07,0.93,49.14
2019-01-04 15:15:00,00:15:00,1000022,55,54,2.05,45,0.09,1.03,0.93,51.03
2019-01-04 15:30:00,00:15:00,1000022,55,55,2.16,45,0.09,1.03,0.95,51.98
2019-01-04 15:45:00,00:15:00,1000022,55,60,2.51,45,0.09,1.03,1.03,56.7
2019-01-04 16:00:00,00:15:00,1000022,55,59,2.04,45,0.09,1.03,1.01,55.76
2019-01-04 16:15:00,00:15:00,1000022,55,44,1.53,45,0.09,1.03,0.76,41.58
2019-01-04 16:30:00,00:15:00,1000022,55,43,1.73,45,0.09,1.03,0.74,40.64
2019-01-04 16:45:00,00:15:00,1000022,54.06,51,1.93,45,0.1,1.05,0.89,48.2
2019-01-04 17:00:00,00:15:00,1000022,55,35,1.56,45,0.09,1.03,0.6,33.08
2019-01-04 17:15:00,00:15:00,1000022,55,27,0.76,45,0.09,1.03,0.46,25.52
2019-01-04 17:30:00,00:15:00,1000022,55,30,0.89,45,0.09,1.03,0.52,28.35
2019-01-04 17:45:00,00:15:00,1000022,55,36,1.2,45,0.09,1.03,0.62,34.02
2019-01-04 18:00:00,00:15:00,1000022,55,17,0.49,45,0.09,1.03,0.29,16.07
2019-01-04 18:15:00,00:15:00,1000022,53.29,49,1.73,45,0.12,1.06,0.87,46.31
2019-01-04 18:30:00,00:15:00,1000022,55,39,1.31,45,0.09,1.03,0.67,36.86
2019-01-04 18:45:00,00:15:00,1000022,55,32,0.96,45,0.09,1.03,0.55,30.24
2019-01-04 19:00:00,00:15:00,1000022,55,37,1.22,45,0.09,1.03,0.64,34.97
2019-01-04 19:15:00,00:15:00,1000022,55,38,1.18,45,0.09,1.03,0.65,35.91
2019-01-04 19:30:00,00:15:00,1000022,55,32,1.18,45,0.09,1.03,0.55,30.24
2019-01-04 19:45:00,00:15:00,1000022,55,42,1.44,43,0.09,1.03,0.72,39.69
2019-01-04 20:00:00,00:15:00,1000022,55,27,1.55,29,0.09,1.03,0.46,25.52
2019-01-04 20:15:00,00:15:00,1000022,55,37,1.36,42,0.09,1.03,0.64,34.97
2019-01-04 20:30:00,00:15:00,1000022,55,27,0.84,45,0.09,1.03,0.46,25.52
2019-01-04 20:45:00,00:15:00,1000022,55,47,1.69,45,0.09,1.03,0.81,44.42
2019-01-04 21:00:00,00:15:00,1000022,55,43,1.53,45,0.09,1.03,0.74,40.64
2019-01-04 21:15:00,00:15:00,1000022,55,34,1.2,45,0.09,1.03,0.58,32.13
2019-01-04 21:30:00,00:15:00,1000022,55,40,1.24,45,0.09,1.03,0.69,37.8
2019-01-04 21:45:00,00:15:00,1000022,55,30,0.95,45,0.09,1.03,0.52,28.35
2019-01-04 22:00:00,00:15:00,1000022,55,34,1.18,45,0.09,1.03,0.58,32.13
2019-01-04 22:15:00,00:15:00,1000022,55,37,1.04,45,0.09,1.03,0.64,34.97
2019-01-04 22:30:00,00:15:00,1000022,55,43,1.27,45,0.09,1.03,0.74,40.64
2019-01-04 22:45:00,00:15:00,1000022,55,34,1.04,45,0.09,1.03,0.58,32.13
2019-01-04 23:00:00,00:15:00,1000022,52.67,48,1.55,45,0.13,1.08,0.86,45.36
2019-01-04 23:15:00,00:15:00,1000022,55,39,1.2,45,0.09,1.03,0.67,36.86
2019-01-04 23:30:00,00:15:00,1000022,55,34,1.07,45,0.09,1.03,0.58,32.13
2019-01-04 23:45:00,00:15:00,1000022,55,39,1.4,45,0.09,1.03,0.67,36.86
2019-01-05 00:00:00,00:15:00,1000022,55,51,1.71,45,0.09,1.03,0.88,48.2
2019-01-05 00:15:00,00:15:00,1000022,53.71,42,1.58,45,0.11,1.06,0.74,39.69
2019-01-05 00:30:00,00:15:00,1000022,55,49,1.84,45,0.09,1.03,0.84,46.31
2019-01-05 00:45:00,00:15:00,1000022,55,44,1.33,45,0.09,1.03,0.76,41.58
2019-01-05 01:00:00,00:15:00,1000022,55,37,1.54,45,0.09,1.03,0.64,34.97
2019-01-05 01:15:00,00:15:00,1000022,55,17,1.54,16,0.09,1.03,0.29,16.07
2019-01-05 01:30:00,00:15:00,1000022,55,44,1.59,39,0.09,1.03,0.76,41.58
2019-01-05 01:45:00,00:15:00,1000022,55,38,1.35,44,0.09,1.03,0.65,35.91
2019-01-05 02:00:00,00:15:00,1000022,55,32,0.94,44,0.09,1.03,0.55,30.24
2019-01-05 02:15:00,00:15:00,1000022,55,33,1.08,43,0.09,1.03,0.57,31.19
2019-01-05 02:30:00,00:15:00,1000022,55,31,0.9,44,0.09,1.03,0.53,29.3
2019-01-05 02:45:00,00:15:00,1000022,55,33,1.12,43,0.09,1.03,0.57,31.19
2019-01-05 03:00:00,00:15:00,1000022,55,13,0.6,42,0.09,1.03,0.22,12.29
2019-01-05 03:15:00,00:15:00,1000022,55,25,0.85,43,0.09,1.03,0.43,23.63
2019-01-05 03:30:00,00:15:00,1000022,55,22,0.64,42,0.09,1.03,0.38,20.79
2019-01-05 03:45:00,00:15:00,1000022,55,17,0.56,43,0.09,1.03,0.29,16.07
2019-01-05 04:00:00,00:15:00,1000022,55,15,0.54,40,0.09,1.03,0.26,14.18
2019-01-05 04:15:00,00:15:00,1000022,55,10,0.32,41,0.09,1.03,0.17,9.45
2019-01-05 04:30:00,00:15:00,1000022,55,20,0.59,42,0.09,1.03,0.34,18.9
2019-01-05 04:45:00,00:15:00,1000022,55,17,0.63,40,0.09,1.03,0.29,16.07
2019-01-05 05:00:00,00:15:00,1000022,55,17,0.52,44,0.09,1.03,0.29,16.07
2019-01-05 05:15:00,00:15:00,1000022,55,6,0.16,42,0.09,1.03,0.1,5.67
2019-01-05 05:30:00,00:15:00,1000022,55,8,0.25,43,0.09,1.03,0.14,7.56
2019-01-05 05:45:00,00:15:00,1000022,55,13,0.41,42,0.09,1.03,0.22,12.29
2019-01-05 06:00:00,00:15:00,1000022,55,17,0.57,44,0.09,1.03,0.29,16.07
2019-01-05 06:15:00,00:15:00,1000022,55,12,0.48,44,0.09,1.03,0.21,11.34
2019-01-05 06:30:00,00:15:00,1000022,55,10,0.36,42,0.09,1.03,0.17,9.45
2019-01-05 06:45:00,00:15:00,1000022,55,5,0.14,43,0.09,1.03,0.09,4.73
2019-01-05 07:00:00,00:15:00,1000022,55,9,0.35,43,0.09,1.03,0.15,8.51
2019-01-05 07:15:00,00:15:00,1000022,55,9,0.34,43,0.09,1.03,0.15,8.51
2019-01-05 07:30:00,00:15:00,1000022,55,5,0.19,41,0.09,1.03,0.09,4.73
2019-01-05 07:45:00,00:15:00,1000022,55,8,0.3,44,0.09,1.03,0.14,7.56
2019-01-05 08:00:00,00:15:00,1000022,55,4,0.09,43,0.09,1.03,0.07,3.78
2019-01-05 08:00:00,00:15:00,1000022,55,4,0.09,43,0.09,1.03,0.07,3.78
2019-01-05 08:15:00,00:15:00,1000022,55,7,0.23,44,0.09,1.03,0.12,6.62
2019-01-05 08:30:00,00:15:00,1000022,55,4,0.16,45,0.09,1.03,0.07,3.78
2019-01-05 08:45:00,00:15:00,1000022,55,2,0.05,44,0.09,1.03,0.03,1.89
2019-01-05 09:00:00,00:15:00,1000022,55,3,0.07,42,0.09,1.03,0.05,2.84
2019-01-05 09:15:00,00:15:00,1000022,55,2,0.05,42,0.09,1.03,0.03,1.89
2019-01-05 09:30:00,00:15:00,1000022,NA,0,0,44,NA,NA,NA,0
2019-01-05 09:45:00,00:15:00,1000022,55,1,0.02,44,0.09,1.03,0.02,0.95
2019-01-05 10:00:00,00:15:00,1000022,55,2,0.05,43,0.09,1.03,0.03,1.89
2019-01-05 10:15:00,00:15:00,1000022,NA,0,0,43,NA,NA,NA,0
2019-01-05 10:30:00,00:15:00,1000022,55,1,0.02,44,0.09,1.03,0.02,0.95
2019-01-05 10:45:00,00:15:00,1000022,NA,0,0,43,NA,NA,NA,0
2019-01-05 11:00:00,00:15:00,1000022,NA,0,0,44,NA,NA,NA,0
2019-01-05 11:15:00,00:15:00,1000022,NA,0,0,44,NA,NA,NA,0
2019-01-05 11:30:00,00:15:00,1000022,55,2,0.05,42,0.09,1.03,0.03,1.89
2019-01-05 11:45:00,00:15:00,1000022,55,1,0.03,33,0.09,1.03,0.02,0.95
2019-01-05 12:00:00,00:15:00,1000022,55,1,0.04,43,0.09,1.03,0.02,0.95
2019-01-05 12:15:00,00:15:00,1000022,55,3,0.13,44,0.09,1.03,0.05,2.84
2019-01-05 12:30:00,00:15:00,1000022,55,1,0.02,42,0.09,1.03,0.02,0.95
2019-01-05 12:45:00,00:15:00,1000022,55,5,0.14,44,0.09,1.03,0.09,4.73
2019-01-05 13:00:00,00:15:00,1000022,55,3,0.09,42,0.09,1.03,0.05,2.84
2019-01-05 13:15:00,00:15:00,1000022,55,8,0.25,44,0.09,1.03,0.14,7.56
2019-01-05 13:30:00,00:15:00,1000022,55,10,0.27,45,0.09,1.03,0.17,9.45
2019-01-05 13:45:00,00:15:00,1000022,55,5,0.16,43,0.09,1.03,0.09,4.73
2019-01-05 14:00:00,00:15:00,1000022,55,8,0.27,44,0.09,1.03,0.14,7.56
2019-01-05 14:15:00,00:15:00,1000022,55,8,0.24,42,0.09,1.03,0.14,7.56
2019-01-05 14:30:00,00:15:00,1000022,55,9,0.33,41,0.09,1.03,0.15,8.51
2019-01-05 14:45:00,00:15:00,1000022,55,13,0.45,44,0.09,1.03,0.22,12.29
2019-01-05 15:00:00,00:15:00,1000022,55,10,0.36,42,0.09,1.03,0.17,9.45
2019-01-05 15:15:00,00:15:00,1000022,55,14,0.44,43,0.09,1.03,0.24,13.23
2019-01-05 15:30:00,00:15:00,1000022,55,19,0.72,41,0.09,1.03,0.33,17.96
2019-01-05 15:45:00,00:15:00,1000022,55,21,0.64,44,0.09,1.03,0.36,19.85
2019-01-05 16:00:00,00:15:00,1000022,55,14,0.48,42,0.09,1.03,0.24,13.23
2019-01-05 16:15:00,00:15:00,1000022,55,26,0.84,41,0.09,1.03,0.45,24.57
2019-01-05 16:30:00,00:15:00,1000022,52.6,30,1.07,44,0.13,1.08,0.54,28.35
2019-01-05 16:45:00,00:15:00,1000022,55,22,0.76,42,0.09,1.03,0.38,20.79
2019-01-05 17:00:00,00:15:00,1000022,55,24,0.66,44,0.09,1.03,0.41,22.68
2019-01-05 17:15:00,00:15:00,1000022,55,35,1.24,44,0.09,1.03,0.6,33.08
2019-01-05 17:30:00,00:15:00,1000022,55,29,0.97,43,0.09,1.03,0.5,27.41
2019-01-05 17:45:00,00:15:00,1000022,55,42,1.49,41,0.09,1.03,0.72,39.69
2019-01-05 18:00:00,00:15:00,1000022,55,27,1.04,39,0.09,1.03,0.46,25.52
2019-01-05 18:15:00,00:15:00,1000022,55,28,0.98,42,0.09,1.03,0.48,26.46
2019-01-05 18:30:00,00:15:00,1000022,55,31,1.16,43,0.09,1.03,0.53,29.3
2019-01-05 18:45:00,00:15:00,1000022,55,52,1.58,45,0.09,1.03,0.89,49.14
2019-01-05 19:00:00,00:15:00,1000022,55,33,1.02,44,0.09,1.03,0.57,31.19
2019-01-05 19:15:00,00:15:00,1000022,55,38,1.31,44,0.09,1.03,0.65,35.91
2019-01-05 19:30:00,00:15:00,1000022,53.05,41,1.4,44,0.12,1.07,0.73,38.75
2019-01-05 19:45:00,00:15:00,1000022,55,27,1.28,41,0.09,1.03,0.46,25.52
2019-01-05 20:00:00,00:15:00,1000022,55,33,1.59,42,0.09,1.03,0.57,31.19
2019-01-05 20:15:00,00:15:00,1000022,55,46,1.5,44,0.09,1.03,0.79,43.47
2019-01-05 20:30:00,00:15:00,1000022,55,40,1.45,43,0.09,1.03,0.69,37.8
2019-01-05 20:45:00,00:15:00,1000022,55,39,1.13,44,0.09,1.03,0.67,36.86
2019-01-05 21:00:00,00:15:00,1000022,55,49,1.83,42,0.09,1.03,0.84,46.31
2019-01-05 21:15:00,00:15:00,1000022,55,14,0.73,43,0.09,1.03,0.24,13.23
2019-01-05 21:30:00,00:15:00,1000022,55,16,0.87,42,0.09,1.03,0.27,15.12
2019-01-05 21:45:00,00:15:00,1000022,55,41,1.76,42,0.09,1.03,0.7,38.75
2019-01-05 22:00:00,00:15:00,1000022,55,32,1.27,39,0.09,1.03,0.55,30.24
2019-01-05 22:15:00,00:15:00,1000022,55,32,1.3,42,0.09,1.03,0.55,30.24
2019-01-05 22:30:00,00:15:00,1000022,55,41,1.47,42,0.09,1.03,0.7,38.75
2019-01-05 22:45:00,00:15:00,1000022,55,37,1.41,44,0.09,1.03,0.64,34.97
2019-01-05 23:00:00,00:15:00,1000022,55,40,1.54,44,0.09,1.03,0.69,37.8
2019-01-05 23:15:00,00:15:00,1000022,55,44,1.74,42,0.09,1.03,0.76,41.58
2019-01-05 23:30:00,00:15:00,1000022,55,33,1.18,44,0.09,1.03,0.57,31.19
2019-01-05 23:45:00,00:15:00,1000022,55,34,1.1,43,0.09,1.03,0.58,32.13
2019-01-06 00:00:00,00:15:00,1000022,55,37,1.31,42,0.09,1.03,0.64,34.97
2019-01-06 00:15:00,00:15:00,1000022,55,29,1.07,43,0.09,1.03,0.5,27.41
2019-01-06 00:30:00,00:15:00,1000022,55,49,1.74,42,0.09,1.03,0.84,46.31
2019-01-06 00:45:00,00:15:00,1000022,55,34,1.24,42,0.09,1.03,0.58,32.13
2019-01-06 01:00:00,00:15:00,1000022,55,36,1.36,40,0.09,1.03,0.62,34.02
2019-01-06 01:15:00,00:15:00,1000022,55,37,1.39,42,0.09,1.03,0.64,34.97
2019-01-06 01:30:00,00:15:00,1000022,55,32,1.04,43,0.09,1.03,0.55,30.24
2019-01-06 01:45:00,00:15:00,1000022,55,33,0.89,43,0.09,1.03,0.57,31.19
2019-01-06 02:00:00,00:15:00,1000022,48.06,15,0.65,41,0.23,1.18,0.29,14.18
2019-01-06 02:15:00,00:15:00,1000022,55,19,0.98,43,0.09,1.03,0.33,17.96
2019-01-06 02:30:00,00:15:00,1000022,55,25,0.8,40,0.09,1.03,0.43,23.63
2019-01-06 02:45:00,00:15:00,1000022,55,21,0.6,43,0.09,1.03,0.36,19.85
2019-01-06 03:00:00,00:15:00,1000022,55,18,0.67,39,0.09,1.03,0.31,17.01
2019-01-06 03:15:00,00:15:00,1000022,55,11,0.43,41,0.09,1.03,0.19,10.4
2019-01-06 03:30:00,00:15:00,1000022,55,21,0.78,40,0.09,1.03,0.36,19.85
2019-01-06 03:45:00,00:15:00,1000022,55,9,0.32,40,0.09,1.03,0.15,8.51
2019-01-06 04:00:00,00:15:00,1000022,55,11,0.42,37,0.09,1.03,0.19,10.4
2019-01-06 04:15:00,00:15:00,1000022,55,17,0.6,42,0.09,1.03,0.29,16.07
2019-01-06 04:30:00,00:15:00,1000022,55,13,0.47,42,0.09,1.03,0.22,12.29
2019-01-06 04:45:00,00:15:00,1000022,55,14,0.46,43,0.09,1.03,0.24,13.23
2019-01-06 05:00:00,00:15:00,1000022,55,11,0.28,43,0.09,1.03,0.19,10.4
2019-01-06 05:15:00,00:15:00,1000022,55,4,0.09,43,0.09,1.03,0.07,3.78
2019-01-06 05:30:00,00:15:00,1000022,55,10,0.31,40,0.09,1.03,0.17,9.45
2019-01-06 05:45:00,00:15:00,1000022,55,7,0.19,41,0.09,1.03,0.12,6.62
2019-01-06 06:00:00,00:15:00,1000022,55,12,0.34,40,0.09,1.03,0.21,11.34
