"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-06-05 10:30:00,00:15:00,101745,63,1,0.03,38,-0.02,0.47,0.01,0.49
2019-06-05 10:45:00,00:15:00,101745,NA,0,0,37,NA,NA,NA,0
2019-06-05 11:00:00,00:15:00,101745,60,1,0.03,39,0,0.49,0.01,0.49
2019-06-05 11:15:00,00:15:00,101745,57.5,2,0.05,37,0.02,0.51,0.02,0.98
2019-06-05 11:30:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-06-05 11:45:00,00:15:00,101745,51,2,0.05,37,0.09,0.58,0.02,0.98
2019-06-05 12:00:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-06-05 12:15:00,00:15:00,101745,52.5,2,0.06,37,0.07,0.56,0.02,0.98
2019-06-05 12:30:00,00:15:00,101745,59.67,3,0.08,38,0,0.49,0.02,1.47
2019-06-05 12:45:00,00:15:00,101745,58,9,0.26,39,0.02,0.51,0.08,4.41
2019-06-05 13:00:00,00:15:00,101745,56.88,17,0.48,44,0.03,0.52,0.15,8.33
2019-06-05 13:15:00,00:15:00,101745,53.73,11,0.31,43,0.06,0.55,0.1,5.39
2019-06-05 13:30:00,00:15:00,101745,53.7,10,0.26,42,0.06,0.55,0.09,4.9
2019-06-05 13:45:00,00:15:00,101745,53.37,19,0.48,41,0.06,0.55,0.17,9.31
2019-06-05 14:00:00,00:15:00,101745,53.2,20,0.75,38,0.06,0.55,0.18,9.8
2019-06-05 14:15:00,00:15:00,101745,54.62,16,0.39,41,0.05,0.54,0.14,7.84
2019-06-05 14:30:00,00:15:00,101745,55.59,17,0.48,38,0.04,0.53,0.15,8.33
2019-06-05 14:45:00,00:15:00,101745,57.54,28,0.82,37,0.02,0.51,0.24,13.72
2019-06-05 15:00:00,00:15:00,101745,56.65,23,0.62,38,0.03,0.52,0.2,11.27
2019-06-05 15:15:00,00:15:00,101745,52,30,1.01,37,0.08,0.57,0.28,14.7
2019-06-05 15:30:00,00:15:00,101745,56.5,16,0.47,38,0.03,0.52,0.14,7.84
2019-06-05 15:45:00,00:15:00,101745,54.44,25,0.94,38,0.05,0.54,0.23,12.25
2019-06-05 16:00:00,00:15:00,101745,57.2,25,0.81,38,0.02,0.51,0.21,12.25
2019-06-05 16:15:00,00:15:00,101745,53.55,22,0.76,37,0.06,0.55,0.2,10.78
2019-06-05 16:30:00,00:15:00,101745,52.03,28,1.03,34,0.08,0.57,0.26,13.72
2019-06-05 16:45:00,00:15:00,101745,49.63,8,0.65,15,0.1,0.59,0.08,3.92
2019-06-05 17:00:00,00:15:00,101745,53.7,23,0.6,39,0.06,0.55,0.21,11.27
2019-06-05 17:15:00,00:15:00,101745,53.34,29,0.87,38,0.06,0.55,0.27,14.21
2019-06-05 17:30:00,00:15:00,101745,53.71,27,0.84,38,0.06,0.55,0.25,13.23
2019-06-05 17:45:00,00:15:00,101745,50.98,38,1.46,37,0.09,0.58,0.37,18.62
2019-06-05 18:00:00,00:15:00,101745,53.14,28,1.05,38,0.06,0.55,0.26,13.72
2019-06-05 18:15:00,00:15:00,101745,52.81,26,1.78,27,0.07,0.56,0.24,12.74
2019-06-05 18:30:00,00:15:00,101745,52.22,41,1.47,38,0.07,0.56,0.38,20.09
2019-06-05 18:45:00,00:15:00,101745,54.51,43,1.48,37,0.05,0.54,0.39,21.07
2019-06-05 19:00:00,00:15:00,101745,52.25,40,1.21,40,0.07,0.56,0.38,19.6
2019-06-05 19:15:00,00:15:00,101745,52.2,51,1.74,37,0.07,0.56,0.48,24.99
2019-06-05 19:30:00,00:15:00,101745,52.28,50,1.83,38,0.07,0.56,0.47,24.5
2019-06-05 19:45:00,00:15:00,101745,51.95,37,1.54,37,0.08,0.57,0.35,18.13
2019-06-05 20:00:00,00:15:00,101745,50.14,36,1.47,38,0.1,0.59,0.35,17.64
2019-06-05 20:15:00,00:15:00,101745,54.13,39,1.29,37,0.05,0.54,0.35,19.11
2019-06-05 20:30:00,00:15:00,101745,52.36,33,1.4,33,0.07,0.56,0.31,16.17
2019-06-05 20:45:00,00:15:00,101745,52.7,47,1.33,45,0.07,0.56,0.44,23.03
2019-06-05 21:00:00,00:15:00,101745,51.88,40,1.24,45,0.08,0.57,0.38,19.6
2019-06-05 21:15:00,00:15:00,101745,51.78,50,1.45,45,0.08,0.57,0.47,24.5
2019-06-05 21:30:00,00:15:00,101745,52.86,51,1.6,45,0.07,0.56,0.47,24.99
2019-06-05 21:45:00,00:15:00,101745,48.84,75,2.4,45,0.11,0.6,0.75,36.75
2019-06-05 22:00:00,00:15:00,101745,50.62,50,1.62,45,0.09,0.58,0.48,24.5
2019-06-05 22:15:00,00:15:00,101745,52.55,49,1.56,45,0.07,0.56,0.46,24.01
2019-06-05 22:30:00,00:15:00,101745,49.34,56,1.87,45,0.11,0.6,0.56,27.44
2019-06-05 22:45:00,00:15:00,101745,52.74,57,1.65,45,0.07,0.56,0.53,27.93
2019-06-05 23:00:00,00:15:00,101745,50.57,74,2.29,45,0.09,0.58,0.72,36.26
2019-06-05 23:15:00,00:15:00,101745,50.18,62,1.93,45,0.1,0.59,0.61,30.38
2019-06-05 23:30:00,00:15:00,101745,49.62,56,1.71,45,0.1,0.59,0.55,27.44
2019-06-05 23:45:00,00:15:00,101745,48.28,74,2.56,45,0.12,0.61,0.75,36.26
2019-06-06 00:00:00,00:15:00,101745,46.35,89,3.33,45,0.14,0.63,0.94,43.61
2019-06-06 00:15:00,00:15:00,101745,40.16,144,6.82,45,0.24,0.73,1.76,70.56
2019-06-06 00:30:00,00:15:00,101745,40.25,107,4.67,45,0.24,0.73,1.3,52.43
2019-06-06 00:45:00,00:15:00,101745,43.25,93,3.8,45,0.19,0.68,1.05,45.57
2019-06-06 01:00:00,00:15:00,101745,56.67,46,1.07,45,0.03,0.52,0.4,22.54
2019-06-06 01:15:00,00:15:00,101745,53.57,21,0.49,45,0.06,0.55,0.19,10.29
2019-06-06 01:30:00,00:15:00,101745,55.53,28,0.65,45,0.04,0.53,0.25,13.72
2019-06-06 01:45:00,00:15:00,101745,54.24,29,0.71,45,0.05,0.54,0.26,14.21
2019-06-06 02:00:00,00:15:00,101745,55,19,0.51,45,0.04,0.53,0.17,9.31
2019-06-06 02:15:00,00:15:00,101745,54.78,23,0.53,45,0.05,0.54,0.21,11.27
2019-06-06 02:30:00,00:15:00,101745,54.76,17,0.47,45,0.05,0.54,0.15,8.33
2019-06-06 02:45:00,00:15:00,101745,56.83,18,0.42,45,0.03,0.52,0.16,8.82
2019-06-06 03:00:00,00:15:00,101745,54.78,27,0.6,45,0.05,0.54,0.24,13.23
2019-06-06 03:15:00,00:15:00,101745,54.11,18,0.44,45,0.05,0.54,0.16,8.82
2019-06-06 03:30:00,00:15:00,101745,55.64,22,0.49,45,0.04,0.53,0.19,10.78
2019-06-06 03:45:00,00:15:00,101745,53.75,12,0.31,45,0.06,0.55,0.11,5.88
2019-06-06 04:00:00,00:15:00,101745,57.27,15,0.38,45,0.02,0.51,0.13,7.35
2019-06-06 04:15:00,00:15:00,101745,51.82,11,0.29,45,0.08,0.57,0.1,5.39
2019-06-06 04:30:00,00:15:00,101745,55.14,7,0.16,45,0.04,0.53,0.06,3.43
2019-06-06 04:45:00,00:15:00,101745,51.14,7,0.15,45,0.08,0.57,0.07,3.43
2019-06-06 05:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-06-06 05:15:00,00:15:00,101745,58.33,3,0.08,39,0.01,0.5,0.03,1.47
2019-06-06 05:30:00,00:15:00,101745,56.67,3,0.07,45,0.03,0.52,0.03,1.47
2019-06-06 05:45:00,00:15:00,101745,47,6,0.11,45,0.14,0.63,0.06,2.94
2019-06-06 06:00:00,00:15:00,101745,50.5,2,0.05,43,0.09,0.58,0.02,0.98
2019-06-06 06:15:00,00:15:00,101745,NA,0,0,35,NA,NA,NA,0
2019-06-06 06:30:00,00:15:00,101745,NA,0,0,33,NA,NA,NA,0
2019-06-06 06:45:00,00:15:00,101745,57,1,0.03,39,0.03,0.52,0.01,0.49
2019-06-06 07:00:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-06 07:15:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-06-06 07:30:00,00:15:00,101745,NA,0,0,32,NA,NA,NA,0
2019-06-06 07:45:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-06-06 08:00:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-06-06 08:15:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-06-06 08:30:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-06-06 08:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-06 09:00:00,00:15:00,101745,NA,0,0,37,NA,NA,NA,0
2019-06-06 09:15:00,00:15:00,101745,NA,0,0,35,NA,NA,NA,0
2019-06-06 09:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-06 09:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-06 10:00:00,00:15:00,101745,48,1,0.04,33,0.12,0.61,0.01,0.49
2019-06-06 10:15:00,00:15:00,101745,48,1,0.07,39,0.12,0.61,0.01,0.49
2019-06-06 10:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-06 10:45:00,00:15:00,101745,46,1,0.03,34,0.15,0.64,0.01,0.49
2019-06-06 11:00:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-06-06 11:15:00,00:15:00,101745,50,1,0.03,39,0.1,0.59,0.01,0.49
2019-06-06 11:30:00,00:15:00,101745,55,1,0.04,33,0.04,0.53,0.01,0.49
2019-06-06 11:45:00,00:15:00,101745,54,2,0.06,39,0.05,0.54,0.02,0.98
2019-06-06 12:00:00,00:15:00,101745,47,2,0.06,33,0.14,0.63,0.02,0.98
2019-06-06 12:15:00,00:15:00,101745,NA,0,0,33,NA,NA,NA,0
2019-06-06 12:30:00,00:15:00,101745,54.33,6,0.18,37,0.05,0.54,0.05,2.94
2019-06-06 12:45:00,00:15:00,101745,51.5,4,0.17,35,0.08,0.57,0.04,1.96
2019-06-06 13:00:00,00:15:00,101745,56.53,15,0.43,39,0.03,0.52,0.13,7.35
2019-06-06 13:15:00,00:15:00,101745,52.08,12,0.41,39,0.07,0.56,0.11,5.88
2019-06-06 13:30:00,00:15:00,101745,51,6,0.26,33,0.09,0.58,0.06,2.94
2019-06-06 13:45:00,00:15:00,101745,55.19,16,0.36,39,0.04,0.53,0.14,7.84
2019-06-06 14:00:00,00:15:00,101745,53.32,19,0.62,37,0.06,0.55,0.17,9.31
2019-06-06 14:15:00,00:15:00,101745,59.38,13,0.37,35,0.01,0.5,0.11,6.37
2019-06-06 14:30:00,00:15:00,101745,53.3,17,0.64,33,0.06,0.55,0.16,8.33
2019-06-06 14:45:00,00:15:00,101745,52.82,27,1.07,39,0.07,0.56,0.25,13.23
2019-06-06 15:00:00,00:15:00,101745,51.91,31,1.09,37,0.08,0.57,0.29,15.19
2019-06-06 15:15:00,00:15:00,101745,51.33,27,0.85,41,0.08,0.57,0.26,13.23
2019-06-06 15:30:00,00:15:00,101745,52.73,26,0.95,33,0.07,0.56,0.24,12.74
2019-06-06 15:45:00,00:15:00,101745,51.35,23,1.04,33,0.08,0.57,0.22,11.27
2019-06-06 16:00:00,00:15:00,101745,55.65,26,0.76,39,0.04,0.53,0.23,12.74
2019-06-06 16:15:00,00:15:00,101745,53.32,22,0.84,33,0.06,0.55,0.2,10.78
2019-06-06 16:30:00,00:15:00,101745,52.55,18,0.71,37,0.07,0.56,0.17,8.82
2019-06-06 16:45:00,00:15:00,101745,51.38,26,1.09,35,0.08,0.57,0.25,12.74
2019-06-06 17:00:00,00:15:00,101745,54.55,27,0.98,39,0.05,0.54,0.24,13.23
2019-06-06 17:15:00,00:15:00,101745,56.39,23,0.79,39,0.03,0.52,0.2,11.27
2019-06-06 17:30:00,00:15:00,101745,50.85,19,0.84,33,0.09,0.58,0.18,9.31
2019-06-06 17:45:00,00:15:00,101745,54.75,24,0.8,39,0.05,0.54,0.21,11.76
2019-06-06 18:00:00,00:15:00,101745,51.43,28,1,33,0.08,0.57,0.27,13.72
2019-06-06 18:15:00,00:15:00,101745,52.41,27,1.01,33,0.07,0.56,0.25,13.23
2019-06-06 18:30:00,00:15:00,101745,51.97,31,0.96,39,0.08,0.57,0.29,15.19
2019-06-06 18:45:00,00:15:00,101745,50.88,41,1.32,39,0.09,0.58,0.39,20.09
2019-06-06 19:00:00,00:15:00,101745,52,46,1.59,37,0.08,0.57,0.43,22.54
2019-06-06 19:15:00,00:15:00,101745,51.55,42,1.49,35,0.08,0.57,0.4,20.58
2019-06-06 19:30:00,00:15:00,101745,51.03,37,1.08,39,0.09,0.58,0.36,18.13
2019-06-06 19:45:00,00:15:00,101745,51.65,43,1.5,39,0.08,0.57,0.41,21.07
2019-06-06 20:00:00,00:15:00,101745,52.95,38,1.42,33,0.07,0.56,0.35,18.62
2019-06-06 20:15:00,00:15:00,101745,48.46,39,1.79,33,0.12,0.61,0.39,19.11
2019-06-06 20:30:00,00:15:00,101745,51.66,64,2.55,39,0.08,0.57,0.61,31.36
2019-06-06 20:45:00,00:15:00,101745,51.78,41,1.35,39,0.08,0.57,0.39,20.09
2019-06-06 21:00:00,00:15:00,101745,53.42,24,0.96,37,0.06,0.55,0.22,11.76
2019-06-06 21:15:00,00:15:00,101745,50.23,30,1.24,35,0.1,0.59,0.29,14.7
2019-06-06 21:30:00,00:15:00,101745,51.03,35,1.08,39,0.09,0.58,0.34,17.15
2019-06-06 21:45:00,00:15:00,101745,50.21,39,1.61,34,0.1,0.59,0.38,19.11
2019-06-06 22:00:00,00:15:00,101745,52.89,48,1.57,38,0.07,0.56,0.44,23.52
2019-06-06 22:15:00,00:15:00,101745,50.46,50,1.7,39,0.09,0.58,0.49,24.5
2019-06-06 22:30:00,00:15:00,101745,50.46,48,1.59,39,0.09,0.58,0.47,23.52
2019-06-06 22:45:00,00:15:00,101745,51.58,47,1.93,34,0.08,0.57,0.45,23.03
2019-06-06 23:00:00,00:15:00,101745,47.58,64,2.53,38,0.13,0.62,0.66,31.36
2019-06-06 23:15:00,00:15:00,101745,49.07,58,2.54,39,0.11,0.6,0.58,28.42
2019-06-06 23:30:00,00:15:00,101745,50.37,41,1.93,33,0.09,0.58,0.4,20.09
2019-06-06 23:45:00,00:15:00,101745,44.68,82,3.78,39,0.17,0.66,0.9,40.18
2019-06-07 00:00:00,00:15:00,101745,38.42,104,6.43,39,0.28,0.77,1.33,50.96
2019-06-07 00:15:00,00:15:00,101745,39.04,147,8.1,39,0.26,0.75,1.85,72.03
2019-06-07 00:30:00,00:15:00,101745,37.1,92,6.3,33,0.3,0.79,1.22,45.08
2019-06-07 00:45:00,00:15:00,101745,47,74,3.01,39,0.14,0.63,0.77,36.26
2019-06-07 01:00:00,00:15:00,101745,49.9,41,1.47,37,0.1,0.59,0.4,20.09
2019-06-07 01:15:00,00:15:00,101745,52.28,29,0.86,35,0.07,0.56,0.27,14.21
2019-06-07 01:30:00,00:15:00,101745,55.15,20,0.57,39,0.04,0.53,0.18,9.8
2019-06-07 01:45:00,00:15:00,101745,55.09,23,0.78,34,0.04,0.53,0.2,11.27
2019-06-07 02:00:00,00:15:00,101745,53.94,16,0.52,38,0.06,0.55,0.15,7.84
2019-06-07 02:15:00,00:15:00,101745,55.94,16,0.54,33,0.04,0.53,0.14,7.84
2019-06-07 02:30:00,00:15:00,101745,53.43,14,0.87,27,0.06,0.55,0.13,6.86
2019-06-07 02:45:00,00:15:00,101745,57.1,20,0.64,39,0.02,0.51,0.17,9.8
2019-06-07 03:00:00,00:15:00,101745,54.47,17,0.48,39,0.05,0.54,0.15,8.33
2019-06-07 03:15:00,00:15:00,101745,53,9,0.3,33,0.06,0.55,0.08,4.41
2019-06-07 03:30:00,00:15:00,101745,55.86,14,0.36,39,0.04,0.53,0.12,6.86
2019-06-07 03:45:00,00:15:00,101745,54.78,9,0.19,39,0.05,0.54,0.08,4.41
2019-06-07 04:00:00,00:15:00,101745,49.64,11,0.42,33,0.1,0.59,0.11,5.39
2019-06-07 04:15:00,00:15:00,101745,52.19,16,0.49,39,0.07,0.56,0.15,7.84
2019-06-07 04:30:00,00:15:00,101745,52.75,12,0.35,39,0.07,0.56,0.11,5.88
2019-06-07 04:45:00,00:15:00,101745,58,3,0.09,34,0.02,0.51,0.03,1.47
2019-06-07 05:00:00,00:15:00,101745,53.5,2,0.05,38,0.06,0.55,0.02,0.98
2019-06-07 05:15:00,00:15:00,101745,54,5,0.14,39,0.05,0.54,0.05,2.45
2019-06-07 05:30:00,00:15:00,101745,49,3,0.07,33,0.11,0.6,0.03,1.47
2019-06-07 05:45:00,00:15:00,101745,58,1,0.02,34,0.02,0.51,0.01,0.49
2019-06-07 06:00:00,00:15:00,101745,46,1,0.02,38,0.15,0.64,0.01,0.49
2019-06-07 06:15:00,00:15:00,101745,53,3,0.07,39,0.06,0.55,0.03,1.47
2019-06-07 06:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-07 06:45:00,00:15:00,101745,52,1,0.02,34,0.08,0.57,0.01,0.49
2019-06-07 07:00:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-06-07 07:15:00,00:15:00,101745,50,1,0.02,39,0.1,0.59,0.01,0.49
2019-06-07 07:30:00,00:15:00,101745,55,1,0.04,33,0.04,0.53,0.01,0.49
2019-06-07 07:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-07 08:00:00,00:15:00,101745,50.5,2,0.06,39,0.09,0.58,0.02,0.98
2019-06-07 08:15:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-07 08:30:00,00:15:00,101745,60,1,0.03,31,0,0.49,0.01,0.49
2019-06-07 08:45:00,00:15:00,101745,NA,0,0,35,NA,NA,NA,0
2019-06-07 09:00:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-07 09:15:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-06-07 09:30:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-06-07 09:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-07 10:00:00,00:15:00,101745,NA,0,0,33,NA,NA,NA,0
2019-06-07 10:15:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-07 10:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-07 10:45:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-06-07 11:00:00,00:15:00,101745,48,1,0.02,38,0.12,0.61,0.01,0.49
2019-06-07 11:15:00,00:15:00,101745,55,2,0.05,39,0.04,0.53,0.02,0.98
2019-06-07 11:30:00,00:15:00,101745,60,1,0.03,37,0,0.49,0.01,0.49
2019-06-07 11:45:00,00:15:00,101745,51.33,3,0.07,35,0.08,0.57,0.03,1.47
2019-06-07 12:00:00,00:15:00,101745,62,2,0.06,39,-0.02,0.47,0.02,0.98
2019-06-07 12:15:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-06-07 12:30:00,00:15:00,101745,50,5,0.11,38,0.1,0.59,0.05,2.45
2019-06-07 12:45:00,00:15:00,101745,55.5,4,0.13,34,0.04,0.53,0.04,1.96
2019-06-07 13:00:00,00:15:00,101745,54.4,5,0.14,38,0.05,0.54,0.05,2.45
2019-06-07 13:15:00,00:15:00,101745,54,11,0.33,39,0.05,0.54,0.1,5.39
2019-06-07 13:30:00,00:15:00,101745,49.2,10,0.41,33,0.11,0.6,0.1,4.9
2019-06-07 13:45:00,00:15:00,101745,55.25,24,0.85,39,0.04,0.53,0.21,11.76
2019-06-07 14:00:00,00:15:00,101745,52.27,18,0.64,33,0.07,0.56,0.17,8.82
2019-06-07 14:15:00,00:15:00,101745,53.83,17,0.55,39,0.06,0.55,0.15,8.33
2019-06-07 14:30:00,00:15:00,101745,54.27,22,0.72,33,0.05,0.54,0.2,10.78
2019-06-07 14:45:00,00:15:00,101745,53.14,37,1.17,39,0.06,0.55,0.34,18.13
2019-06-07 15:00:00,00:15:00,101745,52.26,19,0.74,33,0.07,0.56,0.18,9.31
2019-06-07 15:15:00,00:15:00,101745,52.35,34,1.19,39,0.07,0.56,0.32,16.66
2019-06-07 15:30:00,00:15:00,101745,51.04,25,0.88,37,0.09,0.58,0.24,12.25
2019-06-07 15:45:00,00:15:00,101745,53.32,19,0.55,36,0.06,0.55,0.17,9.31
2019-06-07 16:00:00,00:15:00,101745,53.29,28,0.84,38,0.06,0.55,0.26,13.72
2019-06-07 16:15:00,00:15:00,101745,50.64,22,0.79,34,0.09,0.58,0.21,10.78
2019-06-07 16:30:00,00:15:00,101745,53.54,26,1.1,32,0.06,0.55,0.24,12.74
2019-06-07 16:45:00,00:15:00,101745,53.67,18,0.49,39,0.06,0.55,0.16,8.82
2019-06-07 17:00:00,00:15:00,101745,51.37,19,0.74,37,0.08,0.57,0.18,9.31
2019-06-07 17:15:00,00:15:00,101745,53.49,31,0.89,36,0.06,0.55,0.28,15.19
2019-06-07 17:30:00,00:15:00,101745,48.56,34,1.43,38,0.12,0.61,0.34,16.66
2019-06-07 17:45:00,00:15:00,101745,50.18,27,0.91,39,0.1,0.59,0.26,13.23
2019-06-07 18:00:00,00:15:00,101745,48.72,35,1.78,33,0.11,0.6,0.35,17.15
2019-06-07 18:15:00,00:15:00,101745,52.38,34,1.14,39,0.07,0.56,0.32,16.66
2019-06-07 18:30:00,00:15:00,101745,53.68,28,1.15,33,0.06,0.55,0.26,13.72
2019-06-07 18:45:00,00:15:00,101745,50.27,34,1.47,34,0.09,0.58,0.33,16.66
2019-06-07 19:00:00,00:15:00,101745,51.49,39,1.47,38,0.08,0.57,0.37,19.11
2019-06-07 19:15:00,00:15:00,101745,43.63,54,2.42,39,0.18,0.67,0.61,26.46
2019-06-07 19:30:00,00:15:00,101745,39.29,72,4.94,39,0.26,0.75,0.9,35.28
2019-06-07 19:45:00,00:15:00,101745,41.52,67,4.36,33,0.22,0.71,0.79,32.83
2019-06-07 20:00:00,00:15:00,101745,51.63,46,1.69,39,0.08,0.57,0.44,22.54
2019-06-07 20:15:00,00:15:00,101745,48.14,43,1.76,34,0.12,0.61,0.44,21.07
2019-06-07 20:30:00,00:15:00,101745,53.52,42,1.41,38,0.06,0.55,0.38,20.58
2019-06-07 20:45:00,00:15:00,101745,53,29,0.96,34,0.06,0.55,0.27,14.21
2019-06-07 21:00:00,00:15:00,101745,48.16,51,1.87,38,0.12,0.61,0.52,24.99
2019-06-07 21:15:00,00:15:00,101745,44.24,74,3.23,40,0.17,0.66,0.82,36.26
2019-06-07 21:30:00,00:15:00,101745,51.88,35,1.06,38,0.08,0.57,0.33,17.15
2019-06-07 21:45:00,00:15:00,101745,51.75,39,1.28,39,0.08,0.57,0.37,19.11
2019-06-07 22:00:00,00:15:00,101745,52.15,45,1.56,39,0.07,0.56,0.42,22.05
2019-06-07 22:15:00,00:15:00,101745,46.97,55,2.46,33,0.14,0.63,0.57,26.95
2019-06-07 22:30:00,00:15:00,101745,50.96,56,1.77,39,0.09,0.58,0.54,27.44
2019-06-07 22:45:00,00:15:00,101745,51.37,49,1.62,39,0.08,0.57,0.47,24.01
2019-06-07 23:00:00,00:15:00,101745,51.33,33,1.3,33,0.08,0.57,0.32,16.17
2019-06-07 23:15:00,00:15:00,101745,46.62,68,2.89,39,0.14,0.63,0.71,33.32
2019-06-07 23:30:00,00:15:00,101745,50.59,34,1.42,33,0.09,0.58,0.33,16.66
2019-06-07 23:45:00,00:15:00,101745,53.22,41,1.2,39,0.06,0.55,0.38,20.09
2019-06-08 00:00:00,00:15:00,101745,52.02,52,1.87,39,0.08,0.57,0.49,25.48
2019-06-08 00:15:00,00:15:00,101745,47.79,70,3.27,34,0.13,0.62,0.72,34.3
2019-06-08 00:30:00,00:15:00,101745,48.63,54,2.93,32,0.11,0.6,0.54,26.46
2019-06-08 00:45:00,00:15:00,101745,53.58,43,1.39,39,0.06,0.55,0.39,21.07
2019-06-08 01:00:00,00:15:00,101745,53.74,30,0.91,37,0.06,0.55,0.27,14.7
2019-06-08 01:15:00,00:15:00,101745,54.35,23,0.7,35,0.05,0.54,0.21,11.27
2019-06-08 01:30:00,00:15:00,101745,54.57,23,0.59,39,0.05,0.54,0.21,11.27
2019-06-08 01:45:00,00:15:00,101745,55.88,17,0.6,33,0.04,0.53,0.15,8.33
2019-06-08 02:00:00,00:15:00,101745,53.04,23,0.62,39,0.06,0.55,0.21,11.27
2019-06-08 02:15:00,00:15:00,101745,55.94,18,0.65,34,0.04,0.53,0.16,8.82
2019-06-08 02:30:00,00:15:00,101745,53.75,12,0.36,38,0.06,0.55,0.11,5.88
2019-06-08 02:45:00,00:15:00,101745,54.83,12,0.29,39,0.05,0.54,0.11,5.88
2019-06-08 03:00:00,00:15:00,101745,57.36,11,0.27,37,0.02,0.51,0.09,5.39
2019-06-08 03:15:00,00:15:00,101745,52.88,16,0.54,35,0.07,0.56,0.15,7.84
2019-06-08 03:30:00,00:15:00,101745,55.92,13,0.33,39,0.04,0.53,0.11,6.37
2019-06-08 03:45:00,00:15:00,101745,53.53,17,0.54,34,0.06,0.55,0.16,8.33
2019-06-08 04:00:00,00:15:00,101745,51.75,16,0.44,38,0.08,0.57,0.15,7.84
2019-06-08 04:15:00,00:15:00,101745,53.5,4,0.12,39,0.06,0.55,0.04,1.96
2019-06-08 04:30:00,00:15:00,101745,53.86,7,0.2,37,0.06,0.55,0.06,3.43
2019-06-08 04:45:00,00:15:00,101745,56.25,4,0.11,30,0.03,0.52,0.03,1.96
2019-06-08 05:00:00,00:15:00,101745,54.57,7,0.19,38,0.05,0.54,0.06,3.43
2019-06-08 05:15:00,00:15:00,101745,52.63,8,0.21,39,0.07,0.56,0.07,3.92
2019-06-08 05:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-08 05:45:00,00:15:00,101745,54.33,6,0.13,39,0.05,0.54,0.05,2.94
2019-06-08 06:00:00,00:15:00,101745,53.6,5,0.13,39,0.06,0.55,0.05,2.45
2019-06-08 06:15:00,00:15:00,101745,55.67,3,0.08,33,0.04,0.53,0.03,1.47
2019-06-08 06:30:00,00:15:00,101745,NA,0,0,32,NA,NA,NA,0
2019-06-08 06:45:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-06-08 07:00:00,00:15:00,101745,44,1,0.02,38,0.18,0.67,0.01,0.49
2019-06-08 07:15:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-08 07:30:00,00:15:00,101745,NA,0,0,33,NA,NA,NA,0
2019-06-08 07:45:00,00:15:00,101745,47.5,2,0.05,39,0.13,0.62,0.02,0.98
2019-06-08 08:00:00,00:15:00,101745,55,1,0.03,39,0.04,0.53,0.01,0.49
2019-06-08 08:15:00,00:15:00,101745,55,1,0.04,39,0.04,0.53,0.01,0.49
2019-06-08 08:30:00,00:15:00,101745,NA,0,0,33,NA,NA,NA,0
2019-06-08 08:45:00,00:15:00,101745,NA,0,0,33,NA,NA,NA,0
2019-06-08 09:00:00,00:15:00,101745,48,1,0.03,37,0.12,0.61,0.01,0.49
2019-06-08 09:15:00,00:15:00,101745,NA,0,0,35,NA,NA,NA,0
2019-06-08 09:30:00,00:15:00,101745,53,2,0.06,39,0.06,0.55,0.02,0.98
2019-06-08 09:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-08 10:00:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-06-08 10:15:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
