site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
US26/100650,6,2019-03-31,90,2019-03-31 03:44:00.000000,14,64.11,18.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 03:59:00.000000,15,60.44,9.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 04:14:00.000000,16,63.13,15.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 04:29:00.000000,17,65.14,7.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 04:44:00.000000,18,65.14,7.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 04:59:00.000000,19,64.55,11.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 05:14:00.000000,20,64.34,18.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 05:29:00.000000,21,62.46,24.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 05:44:00.000000,22,63.73,29.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 05:59:00.000000,23,64.59,32.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 06:14:00.000000,24,64.44,27.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 06:29:00.000000,25,63.21,44.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 06:44:00.000000,26,63.9,69.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 06:59:00.000000,27,63.88,74.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 07:14:00.000000,28,64.92,52.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 07:29:00.000000,29,65.97,58.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 07:44:00.000000,30,65.73,77.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 07:59:00.000000,31,66.44,70.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 08:14:00.000000,32,65.26,61.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 08:29:00.000000,33,66.1,81.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 08:44:00.000000,34,63.4,84.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 08:59:00.000000,35,65.65,121.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 09:14:00.000000,36,64.95,112.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 09:29:00.000000,37,65.31,144.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 09:44:00.000000,38,62.95,185.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 09:59:00.000000,39,63.54,220.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 10:14:00.000000,40,64.98,195.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 10:29:00.000000,41,64.12,192.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 10:44:00.000000,42,64.22,228.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 10:59:00.000000,43,63.27,269.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 11:14:00.000000,44,63.25,248.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 11:29:00.000000,45,62.52,304.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 11:44:00.000000,46,61.4,355.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 11:59:00.000000,47,61.65,331.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 12:14:00.000000,48,62.23,291.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 12:29:00.000000,49,62.03,291.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 12:44:00.000000,50,61.57,330.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 12:59:00.000000,51,61.48,290.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 13:14:00.000000,52,60.31,328.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 13:29:00.000000,53,60.06,382.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 13:44:00.000000,54,60.4,393.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 13:59:00.000000,55,60.4,392.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 14:14:00.000000,56,60.65,386.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 14:29:00.000000,57,58.24,353.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 14:44:00.000000,58,60.9,368.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 14:59:00.000000,59,60.84,352.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 15:14:00.000000,60,61.85,320.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 15:29:00.000000,61,61.01,377.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 15:44:00.000000,62,59.45,365.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 15:59:00.000000,63,59.44,415.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 16:14:00.000000,64,62.2,307.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 16:29:00.000000,65,62.86,331.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 16:44:00.000000,66,62.1,332.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 16:59:00.000000,67,60.97,337.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 17:14:00.000000,68,61.4,321.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 17:29:00.000000,69,60.78,355.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 17:44:00.000000,70,61.38,344.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 17:59:00.000000,71,62.04,319.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 18:14:00.000000,72,63.1,315.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 18:29:00.000000,73,62.47,308.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 18:44:00.000000,74,62.29,294.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 18:59:00.000000,75,62.88,291.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 19:14:00.000000,76,62.09,264.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 19:29:00.000000,77,62.91,251.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 19:44:00.000000,78,61.72,266.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 19:59:00.000000,79,62.3,260.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 20:14:00.000000,80,60.24,247.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 20:29:00.000000,81,61.68,261.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 20:44:00.000000,82,62.57,206.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 20:59:00.000000,83,62.27,201.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 21:14:00.000000,84,61.48,211.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 21:29:00.000000,85,60.24,206.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 21:44:00.000000,86,62.31,161.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 21:59:00.000000,87,62.77,150.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 22:14:00.000000,88,62.25,126.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 22:29:00.000000,89,63.76,124.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 22:44:00.000000,90,61.62,85.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 22:59:00.000000,91,63.29,70.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 23:14:00.000000,92,62.92,83.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 23:29:00.000000,93,61.77,53.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 23:44:00.000000,94,62.64,55.0,False,False
US26/100650,6,2019-03-31,90,2019-03-31 23:59:00.000000,95,64.0,40.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 00:14:00.000000,0,62.78,27.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 00:29:00.000000,1,62.79,28.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 00:44:00.000000,2,61.22,28.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 00:59:00.000000,3,63.93,14.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 01:14:00.000000,4,63.1,20.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 01:29:00.000000,5,64.57,7.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 01:44:00.000000,6,58.14,7.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 01:59:00.000000,7,63.0,14.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 02:14:00.000000,8,65.75,16.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 02:29:00.000000,9,64.0,8.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 02:44:00.000000,10,61.67,6.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 02:59:00.000000,11,59.5,8.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 03:14:00.000000,12,64.56,9.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 03:29:00.000000,13,59.83,6.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 03:44:00.000000,14,61.75,8.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 03:59:00.000000,15,62.25,12.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 04:14:00.000000,16,63.0,5.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 04:29:00.000000,17,64.85,19.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 04:44:00.000000,18,66.56,48.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 04:59:00.000000,19,65.48,50.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 05:14:00.000000,20,66.21,127.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 05:29:00.000000,21,65.2,231.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 05:44:00.000000,22,65.95,256.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 05:59:00.000000,23,63.02,241.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 06:14:00.000000,24,62.41,316.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 06:29:00.000000,25,61.24,358.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 06:44:00.000000,26,61.21,404.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 06:59:00.000000,27,60.44,442.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 07:14:00.000000,28,60.44,472.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 07:29:00.000000,29,60.01,475.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 07:44:00.000000,30,58.85,501.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 07:59:00.000000,31,58.94,504.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 08:14:00.000000,32,58.36,494.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 08:29:00.000000,33,58.85,497.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 08:44:00.000000,34,59.45,506.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 08:59:00.000000,35,59.55,471.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 09:14:00.000000,36,59.63,429.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 09:29:00.000000,37,61.44,345.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 09:44:00.000000,38,62.56,370.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 09:59:00.000000,39,61.23,334.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 10:14:00.000000,40,61.39,313.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 10:29:00.000000,41,61.6,344.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 10:44:00.000000,42,62.73,306.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 10:59:00.000000,43,62.03,305.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 11:14:00.000000,44,62.55,294.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 11:29:00.000000,45,61.42,332.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 11:44:00.000000,46,62.71,328.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 11:59:00.000000,47,62.81,310.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 12:14:00.000000,48,63.61,296.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 12:29:00.000000,49,62.75,334.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 12:44:00.000000,50,62.3,335.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 12:59:00.000000,51,61.6,324.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 13:14:00.000000,52,62.23,340.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 13:29:00.000000,53,61.02,353.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 13:44:00.000000,54,60.51,137.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 13:59:00.000000,55,62.17,200.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 14:14:00.000000,56,61.14,366.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 14:29:00.000000,57,60.33,326.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 14:44:00.000000,58,60.59,317.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 14:59:00.000000,59,61.14,352.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 15:14:00.000000,60,61.84,328.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 15:29:00.000000,61,61.4,320.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 15:44:00.000000,62,57.82,361.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 15:59:00.000000,63,59.32,396.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 16:14:00.000000,64,59.06,337.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 16:29:00.000000,65,59.17,302.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 16:44:00.000000,66,58.24,318.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 16:59:00.000000,67,58.71,345.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 17:14:00.000000,68,58.07,349.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 17:29:00.000000,69,58.61,290.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 17:44:00.000000,70,59.43,320.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 17:59:00.000000,71,59.08,337.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 18:14:00.000000,72,59.51,304.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 18:29:00.000000,73,62.55,282.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 18:44:00.000000,74,62.4,294.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 18:59:00.000000,75,61.96,240.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 19:14:00.000000,76,62.83,229.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 19:29:00.000000,77,63.23,203.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 19:44:00.000000,78,63.68,190.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 19:59:00.000000,79,62.59,185.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 20:14:00.000000,80,63.0,176.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 20:29:00.000000,81,61.09,157.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 20:44:00.000000,82,61.36,154.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 20:59:00.000000,83,62.1,133.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 21:14:00.000000,84,60.92,147.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 21:29:00.000000,85,62.05,136.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 21:44:00.000000,86,60.12,78.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 21:59:00.000000,87,60.5,18.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 22:14:00.000000,88,67.5,4.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 22:29:00.000000,89,62.0,7.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 22:44:00.000000,90,62.5,6.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 22:59:00.000000,91,53.58,161.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 23:14:00.000000,92,60.23,52.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 23:29:00.000000,93,60.9,31.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 23:44:00.000000,94,61.81,47.0,False,False
US26/100650,0,2019-04-01,91,2019-04-01 23:59:00.000000,95,61.43,40.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 00:14:00.000000,0,60.6,28.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 00:29:00.000000,1,62.0,15.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 00:44:00.000000,2,61.1,19.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 00:59:00.000000,3,61.31,13.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 01:14:00.000000,4,61.46,13.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 01:29:00.000000,5,62.2,10.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 01:44:00.000000,6,59.77,17.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 01:59:00.000000,7,53.29,7.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 02:14:00.000000,8,64.33,9.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 02:29:00.000000,9,58.17,6.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 02:44:00.000000,10,61.45,11.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 02:59:00.000000,11,59.67,3.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 03:14:00.000000,12,64.67,3.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 03:29:00.000000,13,61.67,3.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 03:44:00.000000,14,64.5,4.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 03:59:00.000000,15,60.87,8.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 04:14:00.000000,16,65.83,6.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 04:29:00.000000,17,65.45,18.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 04:44:00.000000,18,66.27,26.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 04:59:00.000000,19,65.37,54.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 05:14:00.000000,20,65.81,103.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 05:29:00.000000,21,64.63,154.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 05:44:00.000000,22,63.58,258.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 05:59:00.000000,23,64.27,192.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 06:14:00.000000,24,61.27,195.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 06:29:00.000000,25,60.82,293.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 06:44:00.000000,26,59.81,312.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 06:59:00.000000,27,59.66,272.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 07:14:00.000000,28,58.42,323.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 07:29:00.000000,29,55.12,389.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 07:44:00.000000,30,57.01,323.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 07:59:00.000000,31,55.97,430.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 08:14:00.000000,32,57.54,276.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 08:29:00.000000,33,57.03,342.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 08:44:00.000000,34,52.21,362.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 08:59:00.000000,35,56.84,312.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 09:14:00.000000,36,58.91,375.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 09:29:00.000000,37,59.01,306.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 09:44:00.000000,38,59.6,343.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 09:59:00.000000,39,61.78,238.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 10:14:00.000000,40,61.41,221.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 10:29:00.000000,41,58.59,338.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 10:44:00.000000,42,60.71,365.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 10:59:00.000000,43,61.22,146.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 11:14:00.000000,44,62.61,192.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 11:29:00.000000,45,60.64,230.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 11:44:00.000000,46,60.73,271.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 11:59:00.000000,47,61.41,306.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 12:14:00.000000,48,58.93,324.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 12:29:00.000000,49,61.6,236.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 12:44:00.000000,50,61.35,187.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 12:59:00.000000,51,62.14,175.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 13:14:00.000000,52,62.09,214.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 13:29:00.000000,53,61.75,191.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 13:44:00.000000,54,61.62,210.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 13:59:00.000000,55,60.13,231.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 14:14:00.000000,56,61.22,267.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 14:29:00.000000,57,58.32,385.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 14:44:00.000000,58,59.65,287.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 14:59:00.000000,59,59.99,252.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 15:14:00.000000,60,59.36,374.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 15:29:00.000000,61,56.06,311.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 15:44:00.000000,62,55.93,280.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 15:59:00.000000,63,57.62,424.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 16:14:00.000000,64,54.86,316.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 16:29:00.000000,65,55.56,264.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 16:44:00.000000,66,57.45,440.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 16:59:00.000000,67,56.61,331.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 17:14:00.000000,68,58.47,279.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 17:29:00.000000,69,58.91,316.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 17:44:00.000000,70,55.56,308.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 17:59:00.000000,71,56.79,347.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 18:14:00.000000,72,57.01,253.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 18:29:00.000000,73,57.66,283.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 18:44:00.000000,74,58.07,285.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 18:59:00.000000,75,58.5,252.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 19:14:00.000000,76,61.15,247.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 19:29:00.000000,77,59.56,205.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 19:44:00.000000,78,60.41,169.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 19:59:00.000000,79,60.12,177.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 20:14:00.000000,80,59.23,164.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 20:29:00.000000,81,59.69,168.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 20:44:00.000000,82,60.47,115.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 20:59:00.000000,83,59.56,185.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 21:14:00.000000,84,55.45,138.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 21:29:00.000000,85,56.33,131.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 21:44:00.000000,86,55.97,106.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 21:59:00.000000,87,60.1,84.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 22:14:00.000000,88,60.8,94.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 22:29:00.000000,89,59.98,106.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 22:44:00.000000,90,60.48,59.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 22:59:00.000000,91,61.02,51.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 23:14:00.000000,92,62.66,38.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 23:29:00.000000,93,60.36,39.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 23:44:00.000000,94,60.78,36.0,False,False
US26/100650,1,2019-04-02,92,2019-04-02 23:59:00.000000,95,61.47,32.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 00:14:00.000000,0,60.26,23.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 00:29:00.000000,1,60.32,22.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 00:44:00.000000,2,59.87,23.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 00:59:00.000000,3,60.08,13.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 01:14:00.000000,4,59.63,8.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 01:29:00.000000,5,63.5,14.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 01:44:00.000000,6,58.89,9.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 01:59:00.000000,7,61.6,5.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 02:14:00.000000,8,62.17,6.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 02:29:00.000000,9,62.985,0.0,True,False
US26/100650,2,2019-04-03,93,2019-04-03 02:44:00.000000,10,63.8,5.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 02:59:00.000000,11,63.0,4.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 03:14:00.000000,12,61.14,7.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 03:29:00.000000,13,59.67,6.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 03:44:00.000000,14,63.11,9.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 03:59:00.000000,15,64.0,5.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 04:14:00.000000,16,59.33,9.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 04:29:00.000000,17,65.6,20.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 04:44:00.000000,18,66.68,19.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 04:59:00.000000,19,64.41,58.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 05:14:00.000000,20,66.55,97.0,False,False
US26/100650,2,2019-04-03,93,2019-04-03 05:29:00.000000,21,62.82,212.0,False,False
