site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
R2 OR18/102111,0,2019-08-26,238,2019-08-26 00:29:00.000000,1,58.33,6.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 00:44:00.000000,2,60.5,6.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 00:59:00.000000,3,60.0,6.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 01:14:00.000000,4,57.0,8.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 01:29:00.000000,5,58.11,9.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 01:44:00.000000,6,59.67,6.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 01:59:00.000000,7,59.57,7.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 02:14:00.000000,8,56.6,5.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 02:29:00.000000,9,54.33,3.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 02:44:00.000000,10,57.8,5.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 02:59:00.000000,11,61.8,5.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 03:14:00.000000,12,57.5,2.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 03:29:00.000000,13,57.0,1.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 03:44:00.000000,14,59.43,7.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 03:59:00.000000,15,59.33,3.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 04:14:00.000000,16,59.0,10.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 04:29:00.000000,17,58.33,6.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 04:44:00.000000,18,55.5,12.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 04:59:00.000000,19,58.6,10.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 05:14:00.000000,20,56.78,18.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 05:29:00.000000,21,55.94,18.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 05:44:00.000000,22,57.63,35.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 05:59:00.000000,23,56.28,40.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 06:14:00.000000,24,56.11,54.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 06:29:00.000000,25,57.4,47.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 06:44:00.000000,26,59.31,68.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 06:59:00.000000,27,57.11,107.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 07:14:00.000000,28,57.94,105.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 07:29:00.000000,29,55.89,93.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 07:44:00.000000,30,58.03,98.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 07:59:00.000000,31,57.42,82.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 08:14:00.000000,32,56.97,102.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 08:29:00.000000,33,55.86,56.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 08:44:00.000000,34,56.86,92.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 08:59:00.000000,35,56.8,75.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 09:14:00.000000,36,57.69,84.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 09:29:00.000000,37,56.0,111.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 09:44:00.000000,38,54.85,81.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 09:59:00.000000,39,55.69,115.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 10:14:00.000000,40,56.4,83.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 10:29:00.000000,41,55.29,94.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 10:44:00.000000,42,55.68,110.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 10:59:00.000000,43,56.36,106.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 11:14:00.000000,44,55.5,94.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 11:29:00.000000,45,57.83,107.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 11:44:00.000000,46,56.66,83.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 11:59:00.000000,47,55.5,115.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 12:14:00.000000,48,55.94,96.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 12:29:00.000000,49,56.97,98.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 12:44:00.000000,50,56.06,110.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 12:59:00.000000,51,58.24,98.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 13:14:00.000000,52,56.75,109.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 13:29:00.000000,53,56.78,105.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 13:44:00.000000,54,57.79,144.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 13:59:00.000000,55,55.8,96.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 14:14:00.000000,56,56.38,114.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 14:29:00.000000,57,57.58,96.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 14:44:00.000000,58,54.34,153.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 14:59:00.000000,59,57.54,122.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 15:14:00.000000,60,57.91,182.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 15:29:00.000000,61,56.85,145.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 15:44:00.000000,62,56.27,171.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 15:59:00.000000,63,57.02,102.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 16:14:00.000000,64,57.59,136.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 16:29:00.000000,65,57.85,205.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 16:44:00.000000,66,56.57,144.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 16:59:00.000000,67,58.03,157.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 17:14:00.000000,68,52.42,164.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 17:29:00.000000,69,57.74,144.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 17:44:00.000000,70,55.97,163.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 17:59:00.000000,71,57.75,143.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 18:14:00.000000,72,58.79,148.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 18:29:00.000000,73,57.85,83.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 18:44:00.000000,74,59.72,84.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 18:59:00.000000,75,57.27,101.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 19:14:00.000000,76,57.7,84.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 19:29:00.000000,77,56.97,63.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 19:44:00.000000,78,58.55,66.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 19:59:00.000000,79,57.4,73.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 20:14:00.000000,80,58.85,69.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 20:29:00.000000,81,58.05,62.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 20:44:00.000000,82,56.11,57.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 20:59:00.000000,83,56.55,53.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 21:14:00.000000,84,57.59,37.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 21:29:00.000000,85,59.2,40.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 21:44:00.000000,86,57.78,18.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 21:59:00.000000,87,56.78,28.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 22:14:00.000000,88,59.17,23.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 22:29:00.000000,89,62.07,31.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 22:44:00.000000,90,61.17,18.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 22:59:00.000000,91,56.37,19.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 23:14:00.000000,92,59.04,25.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 23:29:00.000000,93,58.85,20.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 23:44:00.000000,94,59.0,9.0,False,False
R2 OR18/102111,0,2019-08-26,238,2019-08-26 23:59:00.000000,95,58.89,9.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 00:14:00.000000,0,60.0,14.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 00:29:00.000000,1,57.29,7.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 00:44:00.000000,2,55.33,9.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 00:59:00.000000,3,59.75,8.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 01:14:00.000000,4,63.17,6.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 01:29:00.000000,5,59.22,9.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 01:44:00.000000,6,65.6,5.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 01:59:00.000000,7,56.0,1.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 02:14:00.000000,8,59.54,13.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 02:29:00.000000,9,64.0,4.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 02:44:00.000000,10,60.5,4.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 02:59:00.000000,11,58.67,3.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 03:14:00.000000,12,56.5,4.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 03:29:00.000000,13,59.67,3.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 03:44:00.000000,14,57.5,2.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 03:59:00.000000,15,58.17,6.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 04:14:00.000000,16,52.2,5.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 04:29:00.000000,17,57.83,12.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 04:44:00.000000,18,51.83,6.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 04:59:00.000000,19,59.14,14.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 05:14:00.000000,20,57.11,9.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 05:29:00.000000,21,55.36,14.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 05:44:00.000000,22,57.55,29.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 05:59:00.000000,23,57.59,44.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 06:14:00.000000,24,57.91,35.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 06:29:00.000000,25,57.74,42.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 06:44:00.000000,26,57.35,82.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 06:59:00.000000,27,55.4,63.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 07:14:00.000000,28,57.51,79.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 07:29:00.000000,29,58.97,73.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 07:44:00.000000,30,56.67,126.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 07:59:00.000000,31,55.61,102.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 08:14:00.000000,32,55.53,109.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 08:29:00.000000,33,57.2,109.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 08:44:00.000000,34,56.5,102.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 08:59:00.000000,35,55.81,75.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 09:14:00.000000,36,57.37,97.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 09:29:00.000000,37,56.38,106.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 09:44:00.000000,38,57.12,73.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 09:59:00.000000,39,55.97,132.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 10:14:00.000000,40,56.62,121.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 10:29:00.000000,41,56.33,113.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 10:44:00.000000,42,56.94,96.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 10:59:00.000000,43,56.37,140.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 11:14:00.000000,44,55.0,128.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 11:29:00.000000,45,56.95,102.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 11:44:00.000000,46,55.77,120.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 11:59:00.000000,47,56.15,129.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 12:14:00.000000,48,57.51,122.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 12:29:00.000000,49,56.71,125.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 12:44:00.000000,50,57.79,102.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 12:59:00.000000,51,55.44,109.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 13:14:00.000000,52,59.11,105.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 13:29:00.000000,53,57.83,145.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 13:44:00.000000,54,56.44,127.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 13:59:00.000000,55,56.42,106.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 14:14:00.000000,56,56.4,69.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 14:29:00.000000,57,58.07,111.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 14:44:00.000000,58,56.97,108.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 14:59:00.000000,59,57.7,171.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 15:14:00.000000,60,55.63,154.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 15:29:00.000000,61,46.43,170.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 15:44:00.000000,62,54.43,147.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 15:59:00.000000,63,56.39,129.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 16:14:00.000000,64,58.11,152.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 16:29:00.000000,65,57.5,159.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 16:44:00.000000,66,57.92,171.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 16:59:00.000000,67,58.18,114.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 17:14:00.000000,68,57.21,140.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 17:29:00.000000,69,56.17,162.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 17:44:00.000000,70,58.8,123.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 17:59:00.000000,71,56.69,189.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 18:14:00.000000,72,56.8,145.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 18:29:00.000000,73,58.93,97.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 18:44:00.000000,74,58.11,65.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 18:59:00.000000,75,57.23,110.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 19:14:00.000000,76,59.36,50.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 19:29:00.000000,77,58.4,63.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 19:44:00.000000,78,58.77,47.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 19:59:00.000000,79,57.49,77.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 20:14:00.000000,80,59.93,59.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 20:29:00.000000,81,56.6,76.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 20:44:00.000000,82,55.45,29.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 20:59:00.000000,83,57.36,39.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 21:14:00.000000,84,56.28,39.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 21:29:00.000000,85,58.58,29.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 21:44:00.000000,86,57.2,41.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 21:59:00.000000,87,60.56,32.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 22:14:00.000000,88,56.84,38.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 22:29:00.000000,89,59.69,16.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 22:44:00.000000,90,57.5,22.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 22:59:00.000000,91,56.59,22.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 23:14:00.000000,92,58.86,14.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 23:29:00.000000,93,57.6,30.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 23:44:00.000000,94,57.07,14.0,False,False
R2 OR18/102111,1,2019-08-27,239,2019-08-27 23:59:00.000000,95,55.93,14.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 00:14:00.000000,0,58.2,10.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 00:29:00.000000,1,55.43,14.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 00:44:00.000000,2,61.09,11.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 00:59:00.000000,3,55.14,7.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 01:14:00.000000,4,55.11,9.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 01:29:00.000000,5,58.89,9.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 01:44:00.000000,6,56.5,6.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 01:59:00.000000,7,59.33,6.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 02:14:00.000000,8,62.67,3.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 02:29:00.000000,9,62.25,8.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 02:44:00.000000,10,61.5,2.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 02:59:00.000000,11,61.0,2.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 03:14:00.000000,12,54.67,6.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 03:29:00.000000,13,58.2,5.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 03:44:00.000000,14,57.0,6.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 03:59:00.000000,15,60.8,5.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 04:14:00.000000,16,57.2,5.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 04:29:00.000000,17,59.67,6.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 04:44:00.000000,18,56.9,10.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 04:59:00.000000,19,59.38,13.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 05:14:00.000000,20,57.28,14.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 05:29:00.000000,21,53.56,30.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 05:44:00.000000,22,56.49,31.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 05:59:00.000000,23,58.93,42.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 06:14:00.000000,24,56.58,77.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 06:29:00.000000,25,54.76,37.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 06:44:00.000000,26,56.75,68.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 06:59:00.000000,27,55.77,110.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 07:14:00.000000,28,55.27,99.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 07:29:00.000000,29,58.29,97.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 07:44:00.000000,30,56.44,100.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 07:59:00.000000,31,58.36,90.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 08:14:00.000000,32,55.87,88.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 08:29:00.000000,33,56.57,92.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 08:44:00.000000,34,56.25,86.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 08:59:00.000000,35,55.95,119.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 09:14:00.000000,36,55.84,75.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 09:29:00.000000,37,57.39,79.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 09:44:00.000000,38,57.15,82.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 09:59:00.000000,39,53.39,120.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 10:14:00.000000,40,56.21,95.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 10:29:00.000000,41,56.19,86.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 10:44:00.000000,42,57.1,103.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 10:59:00.000000,43,54.4,122.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 11:14:00.000000,44,57.79,91.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 11:29:00.000000,45,55.83,108.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 11:44:00.000000,46,56.04,89.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 11:59:00.000000,47,56.45,97.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 12:14:00.000000,48,55.31,95.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 12:29:00.000000,49,56.01,105.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 12:44:00.000000,50,55.04,117.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 12:59:00.000000,51,58.02,116.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 13:14:00.000000,52,59.01,76.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 13:29:00.000000,53,56.64,120.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 13:44:00.000000,54,57.43,97.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 13:59:00.000000,55,57.6,85.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 14:14:00.000000,56,57.0,88.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 14:29:00.000000,57,57.11,97.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 14:44:00.000000,58,57.0,138.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 14:59:00.000000,59,56.72,149.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 15:14:00.000000,60,56.41,161.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 15:29:00.000000,61,57.85,110.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 15:44:00.000000,62,57.45,122.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 15:59:00.000000,63,55.01,167.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 16:14:00.000000,64,57.08,126.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 16:29:00.000000,65,57.01,122.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 16:44:00.000000,66,58.08,167.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 16:59:00.000000,67,58.23,195.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 17:14:00.000000,68,55.66,129.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 17:29:00.000000,69,57.84,145.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 17:44:00.000000,70,55.92,174.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 17:59:00.000000,71,55.9,156.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 18:14:00.000000,72,57.74,140.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 18:29:00.000000,73,57.28,86.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 18:44:00.000000,74,57.65,112.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 18:59:00.000000,75,58.41,106.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 19:14:00.000000,76,56.19,58.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 19:29:00.000000,77,56.73,56.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 19:44:00.000000,78,56.86,86.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 19:59:00.000000,79,56.92,49.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 20:14:00.000000,80,56.6,60.0,False,False
R2 OR18/102111,2,2019-08-28,240,2019-08-28 20:29:00.000000,81,57.03,38.0,False,False
