"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M4/3434B",1,2019-05-07,127,2019-05-07 11:29:00,45,69,628,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 11:44:00,46,70,606,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 11:59:00,47,70,628,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 12:14:00,48,71,566,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 12:29:00,49,71,607,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 12:44:00,50,70,606,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 12:59:00,51,70,617,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 13:14:00,52,68,608,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 13:29:00,53,68,616,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 13:44:00,54,67,683,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 13:59:00,55,70,617,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 14:14:00,56,70,657,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 14:29:00,57,70,684,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 14:44:00,58,69,653,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 14:59:00,59,70,669,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 15:14:00,60,70,619,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 15:29:00,61,71,659,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 15:44:00,62,71,694,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 15:59:00,63,71,672,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 16:14:00,64,71,690,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 16:29:00,65,72,690,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 16:44:00,66,72,771,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 16:59:00,67,71,798,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 17:14:00,68,71,799,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 17:29:00,69,72,730,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 17:44:00,70,72,653,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 17:59:00,71,72,725,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 18:14:00,72,72,597,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 18:29:00,73,72,547,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 18:44:00,74,72,536,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 18:59:00,75,73,436,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 19:14:00,76,72,445,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 19:29:00,77,73,380,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 19:44:00,78,73,364,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 19:59:00,79,72,346,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 20:14:00,80,73,318,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 20:29:00,81,71,293,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 20:44:00,82,72,240,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 20:59:00,83,71,261,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 21:14:00,84,71,210,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 21:29:00,85,70,181,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 21:44:00,86,71,174,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 21:59:00,87,71,148,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 22:14:00,88,70,138,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 22:29:00,89,70,103,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 22:44:00,90,71,120,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 22:59:00,91,70,106,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 23:14:00,92,70,85,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 23:29:00,93,70,72,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 23:44:00,94,70,105,FALSE,FALSE
"M4/3434B",1,2019-05-07,127,2019-05-07 23:59:00,95,71,80,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 00:14:00,0,67,57,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 00:29:00,1,65,62,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 00:44:00,2,64,49,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 00:59:00,3,60,42,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 01:14:00,4,62,42,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 01:29:00,5,64,42,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 01:44:00,6,65,37,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 01:59:00,7,66,50,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 02:14:00,8,62,60,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 02:29:00,9,64,40,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 02:44:00,10,62,40,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 02:59:00,11,64,45,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 03:14:00,12,65,46,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 03:29:00,13,62,56,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 03:44:00,14,64,52,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 03:59:00,15,65,81,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 04:14:00,16,65,83,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 04:29:00,17,65,104,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 04:44:00,18,69,143,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 04:59:00,19,69,150,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 05:14:00,20,67,194,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 05:29:00,21,68,257,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 05:44:00,22,70,309,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 05:59:00,23,72,397,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 06:14:00,24,72,494,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 06:29:00,25,73,645,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 06:44:00,26,71,774,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 06:59:00,27,73,765,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 07:14:00,28,71,927,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 07:29:00,29,71,956,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 07:44:00,30,71,1063,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 07:59:00,31,71,1044,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 08:14:00,32,70,1023,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 08:29:00,33,71,1049,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 08:44:00,34,70,1015,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 08:59:00,35,70,922,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 09:14:00,36,70,746,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 09:29:00,37,70,733,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 09:44:00,38,70,682,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 09:59:00,39,71,709,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 10:14:00,40,70,631,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 10:29:00,41,70,604,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 10:44:00,42,69,602,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 10:59:00,43,69,549,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 11:14:00,44,70,541,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 11:29:00,45,69,583,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 11:44:00,46,69,538,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 11:59:00,47,68,558,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 12:14:00,48,69,574,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 12:29:00,49,69,550,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 12:44:00,50,70,541,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 12:59:00,51,69,553,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 13:14:00,52,70,565,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 13:29:00,53,69,606,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 13:44:00,54,70,608,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 13:59:00,55,70,627,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 14:14:00,56,70,579,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 14:29:00,57,71,676,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 14:44:00,58,71,600,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 14:59:00,59,70,614,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 15:14:00,60,71,624,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 15:29:00,61,71,639,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 15:44:00,62,71,654,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 15:59:00,63,71,673,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 16:14:00,64,71,717,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 16:29:00,65,71,705,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 16:44:00,66,70,807,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 16:59:00,67,72,701,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 17:14:00,68,72,716,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 17:29:00,69,73,725,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 17:44:00,70,73,666,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 17:59:00,71,73,686,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 18:14:00,72,73,648,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 18:29:00,73,73,638,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 18:44:00,74,73,496,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 18:59:00,75,73,471,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 19:14:00,76,73,428,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 19:29:00,77,70,356,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 19:44:00,78,72,316,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 19:59:00,79,72,301,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 20:14:00,80,73,285,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 20:29:00,81,72,263,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 20:44:00,82,71,212,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 20:59:00,83,72,261,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 21:14:00,84,71,227,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 21:29:00,85,71,173,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 21:44:00,86,72,161,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 21:59:00,87,71,161,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 22:14:00,88,70,191,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 22:29:00,89,71,164,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 22:44:00,90,71,139,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 22:59:00,91,72,104,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 23:14:00,92,70,90,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 23:29:00,93,70,81,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 23:44:00,94,68,60,FALSE,FALSE
"M4/3434B",1,2019-05-14,134,2019-05-14 23:59:00,95,66,54,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 00:14:00,0,66,69,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 00:29:00,1,64,72,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 00:44:00,2,61,58,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 00:59:00,3,62,61,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 01:14:00,4,62,33,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 01:29:00,5,62,38,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 01:44:00,6,65,33,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 01:59:00,7,65,43,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 02:14:00,8,63,48,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 02:29:00,9,62,55,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 02:44:00,10,64,37,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 02:59:00,11,65,50,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 03:14:00,12,66,66,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 03:29:00,13,67,61,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 03:44:00,14,65,44,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 03:59:00,15,65,75,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 04:14:00,16,65,106,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 04:29:00,17,65,109,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 04:44:00,18,69,144,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 04:59:00,19,70,162,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 05:14:00,20,71,186,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 05:29:00,21,69,264,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 05:44:00,22,71,353,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 05:59:00,23,73,432,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 06:14:00,24,73,547,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 06:29:00,25,72,632,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 06:44:00,26,73,734,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 06:59:00,27,71,856,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 07:14:00,28,71,963,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 07:29:00,29,71,1032,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 07:44:00,30,70,1058,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 07:59:00,31,72,1022,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 08:14:00,32,70,988,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 08:29:00,33,71,1088,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 08:44:00,34,72,897,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 08:59:00,35,73,878,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 09:14:00,36,72,791,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 09:29:00,37,71,761,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 09:44:00,38,72,627,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 09:59:00,39,70,588,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 10:14:00,40,70,593,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 10:29:00,41,70,595,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 10:44:00,42,70,608,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 10:59:00,43,69,543,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 11:14:00,44,70,585,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 11:29:00,45,70,550,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 11:44:00,46,71,573,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 11:59:00,47,71,601,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 12:14:00,48,69,532,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 12:29:00,49,69,635,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 12:44:00,50,70,588,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 12:59:00,51,70,572,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 13:14:00,52,70,629,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 13:29:00,53,70,618,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 13:44:00,54,71,604,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 13:59:00,55,70,606,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 14:14:00,56,71,624,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 14:29:00,57,70,641,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 14:44:00,58,70,660,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 14:59:00,59,70,634,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 15:14:00,60,71,603,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 15:29:00,61,72,663,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 15:44:00,62,71,664,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 15:59:00,63,73,711,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 16:14:00,64,72,717,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 16:29:00,65,72,784,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 16:44:00,66,73,727,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 16:59:00,67,73,696,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 17:14:00,68,72,724,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 17:29:00,69,72,816,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 17:44:00,70,72,744,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 17:59:00,71,72,706,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 18:14:00,72,73,654,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 18:29:00,73,73,548,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 18:44:00,74,72,524,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 18:59:00,75,73,457,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 19:14:00,76,72,418,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 19:29:00,77,73,358,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 19:44:00,78,72,341,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 19:59:00,79,73,298,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 20:14:00,80,71,262,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 20:29:00,81,72,310,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 20:44:00,82,72,237,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 20:59:00,83,71,241,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 21:14:00,84,72,223,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 21:29:00,85,71,187,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 21:44:00,86,71,179,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 21:59:00,87,70,133,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 22:14:00,88,69,141,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 22:29:00,89,71,151,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 22:44:00,90,70,108,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 22:59:00,91,69,101,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 23:14:00,92,66,94,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 23:29:00,93,68,81,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 23:44:00,94,68,76,FALSE,FALSE
"M4/3434B",1,2019-05-21,141,2019-05-21 23:59:00,95,66,66,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 00:14:00,0,72,176,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 00:29:00,1,72,177,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 00:44:00,2,72,186,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 00:59:00,3,71,124,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 01:14:00,4,70,112,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 01:29:00,5,69,62,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 01:44:00,6,67,52,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 01:59:00,7,63,44,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 02:14:00,8,64,63,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 02:29:00,9,65,51,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 02:44:00,10,64,43,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 02:59:00,11,65,50,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 03:14:00,12,65,48,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 03:29:00,13,66,76,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 03:44:00,14,70,71,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 03:59:00,15,67,91,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 04:14:00,16,67,100,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 04:29:00,17,71,142,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 04:44:00,18,70,167,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 04:59:00,19,73,233,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 05:14:00,20,73,384,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 05:29:00,21,73,446,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 05:44:00,22,73,546,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 05:59:00,23,72,576,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 06:14:00,24,73,728,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 06:29:00,25,73,767,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 06:44:00,26,73,854,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 06:59:00,27,72,934,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 07:14:00,28,72,958,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 07:29:00,29,70,1073,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 07:44:00,30,69,1097,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 07:59:00,31,70,1088,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 08:14:00,32,71,897,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 08:29:00,33,73,845,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 08:44:00,34,72,895,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 08:59:00,35,72,786,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 09:14:00,36,71,801,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 09:29:00,37,71,865,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 09:44:00,38,70,870,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 09:59:00,39,69,928,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 10:14:00,40,69,808,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 10:29:00,41,70,761,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 10:44:00,42,69,820,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 10:59:00,43,69,795,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 11:14:00,44,69,818,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 11:29:00,45,70,838,FALSE,FALSE
"M4/3434B",1,2019-05-28,148,2019-05-28 11:44:00,46,69,760,FALSE,FALSE
