"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"A1M/9847A",1,2019-07-23,204,2019-07-23 20:14:00,80,69,288,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 20:29:00,81,69,269,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 20:44:00,82,70,281,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 20:59:00,83,69,214,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 21:14:00,84,71,228,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 21:29:00,85,70,221,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 21:44:00,86,68,228,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 21:59:00,87,68,188,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 22:14:00,88,68,195,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 22:29:00,89,67,185,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 22:44:00,90,69,169,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 22:59:00,91,67,167,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 23:14:00,92,66,113,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 23:29:00,93,65,113,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 23:44:00,94,65,92,FALSE,FALSE
"A1M/9847A",1,2019-07-23,204,2019-07-23 23:59:00,95,65,108,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 00:14:00,0,65,117,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 00:29:00,1,63,111,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 00:44:00,2,66,102,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 00:59:00,3,63,94,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 01:14:00,4,63,87,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 01:29:00,5,64,95,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 01:44:00,6,62,76,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 01:59:00,7,63,96,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 02:14:00,8,59,77,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 02:29:00,9,62,111,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 02:44:00,10,63,87,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 02:59:00,11,60,85,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 03:14:00,12,60,82,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 03:29:00,13,59,99,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 03:44:00,14,60,85,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 03:59:00,15,59,87,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 04:14:00,16,60,106,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 04:29:00,17,59,115,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 04:44:00,18,61,118,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 04:59:00,19,60,127,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 05:14:00,20,60,143,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 05:29:00,21,63,194,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 05:44:00,22,63,247,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 05:59:00,23,63,274,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 06:14:00,24,63,350,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 06:29:00,25,65,417,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 06:44:00,26,65,533,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 06:59:00,27,66,638,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 07:14:00,28,66,663,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 07:29:00,29,65,784,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 07:44:00,30,66,752,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 07:59:00,31,67,745,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 08:14:00,32,68,586,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 08:29:00,33,66,643,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 08:44:00,34,65,667,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 08:59:00,35,65,752,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 09:14:00,36,65,771,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 09:29:00,37,66,760,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 09:44:00,38,66,710,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 09:59:00,39,66,642,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 10:14:00,40,65,712,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 10:29:00,41,65,656,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 10:44:00,42,66,708,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 10:59:00,43,65,781,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 11:14:00,44,66,630,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 11:29:00,45,67,649,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 11:44:00,46,65,680,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 11:59:00,47,66,641,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 12:14:00,48,66,640,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 12:29:00,49,66,674,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 12:44:00,50,67,633,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 12:59:00,51,66,629,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 13:14:00,52,68,660,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 13:29:00,53,64,686,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 13:44:00,54,66,643,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 13:59:00,55,66,639,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 14:14:00,56,66,714,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 14:29:00,57,66,719,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 14:44:00,58,67,701,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 14:59:00,59,66,709,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 15:14:00,60,67,709,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 15:29:00,61,67,729,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 15:44:00,62,67,665,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 15:59:00,63,67,639,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 16:14:00,64,48,758,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 16:29:00,65,37,1051,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 16:44:00,66,53,876,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 16:59:00,67,66,805,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 17:14:00,68,64,743,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 17:29:00,69,63,789,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 17:44:00,70,66,753,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 17:59:00,71,66,765,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 18:14:00,72,67,624,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 18:29:00,73,67,622,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 18:44:00,74,67,586,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 18:59:00,75,68,485,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 19:14:00,76,68,448,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 19:29:00,77,69,423,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 19:44:00,78,69,385,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 19:59:00,79,68,372,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 20:14:00,80,70,286,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 20:29:00,81,69,310,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 20:44:00,82,67,258,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 20:59:00,83,65,289,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 21:14:00,84,65,195,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 21:29:00,85,66,229,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 21:44:00,86,66,231,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 21:59:00,87,65,186,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 22:14:00,88,64,157,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 22:29:00,89,66,130,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 22:44:00,90,65,162,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 22:59:00,91,64,137,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 23:14:00,92,66,105,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 23:29:00,93,67,117,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 23:44:00,94,65,108,FALSE,FALSE
"A1M/9847A",1,2019-07-30,211,2019-07-30 23:59:00,95,66,100,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 00:14:00,0,64,100,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 00:29:00,1,66,108,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 00:44:00,2,64,85,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 00:59:00,3,66,84,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 01:14:00,4,61,84,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 01:29:00,5,61,96,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 01:44:00,6,62,66,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 01:59:00,7,61,77,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 02:14:00,8,63,76,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 02:29:00,9,61,88,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 02:44:00,10,62,96,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 02:59:00,11,60,85,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 03:14:00,12,61,96,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 03:29:00,13,59,92,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 03:44:00,14,59,92,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 03:59:00,15,60,99,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 04:14:00,16,60,92,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 04:29:00,17,60,110,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 04:44:00,18,61,128,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 04:59:00,19,59,138,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 05:14:00,20,59,141,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 05:29:00,21,62,169,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 05:44:00,22,62,222,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 05:59:00,23,62,313,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 06:14:00,24,64,370,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 06:29:00,25,65,398,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 06:44:00,26,66,548,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 06:59:00,27,65,619,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 07:14:00,28,66,643,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 07:29:00,29,66,742,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 07:44:00,30,67,703,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 07:59:00,31,67,701,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 08:14:00,32,66,695,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 08:29:00,33,67,549,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 08:44:00,34,57,888,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 08:59:00,35,66,723,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 09:14:00,36,65,707,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 09:29:00,37,66,686,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 09:44:00,38,66,688,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 09:59:00,39,66,648,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 10:14:00,40,66,649,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 10:29:00,41,66,711,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 10:44:00,42,66,710,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 10:59:00,43,66,729,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 11:14:00,44,66,704,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 11:29:00,45,65,734,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 11:44:00,46,65,679,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 11:59:00,47,67,663,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 12:14:00,48,66,722,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 12:29:00,49,66,671,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 12:44:00,50,67,704,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 12:59:00,51,66,691,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 13:14:00,52,68,592,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 13:29:00,53,67,589,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 13:44:00,54,67,722,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 13:59:00,55,66,709,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 14:14:00,56,66,724,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 14:29:00,57,67,696,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 14:44:00,58,67,689,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 14:59:00,59,66,731,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 15:14:00,60,67,703,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 15:29:00,61,66,679,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 15:44:00,62,67,796,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 15:59:00,63,66,845,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 16:14:00,64,67,817,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 16:29:00,65,67,810,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 16:44:00,66,68,778,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 16:59:00,67,68,813,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 17:14:00,68,69,781,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 17:29:00,69,69,830,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 17:44:00,70,68,807,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 17:59:00,71,70,753,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 18:14:00,72,69,707,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 18:29:00,73,69,628,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 18:44:00,74,70,538,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 18:59:00,75,70,490,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 19:14:00,76,70,375,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 19:29:00,77,71,420,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 19:44:00,78,70,411,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 19:59:00,79,71,343,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 20:14:00,80,70,321,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 20:29:00,81,72,322,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 20:44:00,82,71,263,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 20:59:00,83,71,221,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 21:14:00,84,67,263,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 21:29:00,85,68,179,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 21:44:00,86,70,172,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 21:59:00,87,68,219,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 22:14:00,88,69,180,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 22:29:00,89,68,192,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 22:44:00,90,70,193,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 22:59:00,91,67,189,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 23:14:00,92,66,172,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 23:29:00,93,66,125,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 23:44:00,94,65,105,FALSE,FALSE
"A1M/9847A",1,2019-08-06,218,2019-08-06 23:59:00,95,66,80,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 00:14:00,0,64,107,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 00:29:00,1,65,96,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 00:44:00,2,63,86,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 00:59:00,3,64,112,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 01:14:00,4,64,102,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 01:29:00,5,62,73,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 01:44:00,6,62,82,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 01:59:00,7,63,70,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 02:14:00,8,60,78,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 02:29:00,9,63,82,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 02:44:00,10,62,90,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 02:59:00,11,61,101,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 03:14:00,12,64,73,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 03:29:00,13,59,92,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 03:44:00,14,60,78,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 03:59:00,15,60,108,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 04:14:00,16,59,111,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 04:29:00,17,60,114,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 04:44:00,18,61,137,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 04:59:00,19,60,142,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 05:14:00,20,61,137,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 05:29:00,21,60,184,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 05:44:00,22,62,275,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 05:59:00,23,64,269,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 06:14:00,24,64,326,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 06:29:00,25,66,404,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 06:44:00,26,65,513,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 06:59:00,27,66,569,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 07:14:00,28,65,690,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 07:29:00,29,65,827,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 07:44:00,30,66,763,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 07:59:00,31,66,806,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 08:14:00,32,67,736,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 08:29:00,33,66,757,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 08:44:00,34,67,749,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 08:59:00,35,67,756,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 09:14:00,36,67,740,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 09:29:00,37,67,677,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 09:44:00,38,66,738,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 09:59:00,39,67,697,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 10:14:00,40,66,746,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 10:29:00,41,66,703,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 10:44:00,42,65,793,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 10:59:00,43,66,766,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 11:14:00,44,66,772,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 11:29:00,45,66,701,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 11:44:00,46,66,719,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 11:59:00,47,66,764,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 12:14:00,48,67,668,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 12:29:00,49,67,607,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 12:44:00,50,66,677,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 12:59:00,51,66,666,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 13:14:00,52,66,676,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 13:29:00,53,66,615,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 13:44:00,54,66,688,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 13:59:00,55,66,711,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 14:14:00,56,66,713,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 14:29:00,57,66,728,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 14:44:00,58,67,691,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 14:59:00,59,66,730,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 15:14:00,60,66,743,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 15:29:00,61,68,675,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 15:44:00,62,67,686,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 15:59:00,63,67,872,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 16:14:00,64,65,809,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 16:29:00,65,65,934,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 16:44:00,66,65,1023,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 16:59:00,67,68,891,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 17:14:00,68,67,849,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 17:29:00,69,68,820,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 17:44:00,70,68,830,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 17:59:00,71,67,774,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 18:14:00,72,68,786,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 18:29:00,73,69,652,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 18:44:00,74,68,549,FALSE,FALSE
"A1M/9847A",1,2019-08-13,225,2019-08-13 18:59:00,75,68,486,FALSE,FALSE
