"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M25/4565A",1,2019-10-29,302,2019-10-29 23:44:00,94,45,332,FALSE,FALSE
"M25/4565A",1,2019-10-29,302,2019-10-29 23:59:00,95,66,286,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 00:14:00,0,50,1,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 00:29:00,1,38,2,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 00:44:00,2,34,3,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 00:59:00,3,55,1,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 01:14:00,4,43,2,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 01:29:00,5,46,2,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 01:44:00,6,50,2,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 01:59:00,7,35,1,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 02:14:00,8,51,2,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 02:29:00,9,46,4,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 02:44:00,10,47,5,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 02:59:00,11,41,5,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 03:14:00,12,43,2,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 03:29:00,13,45,7,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 03:44:00,14,28,8,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 03:59:00,15,0,0,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 04:14:00,16,58,3,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 04:29:00,17,66,16,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 04:44:00,18,65,257,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 04:59:00,19,65,241,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 05:14:00,20,67,342,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 05:29:00,21,67,536,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 05:44:00,22,68,751,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 05:59:00,23,67,1210,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 06:14:00,24,65,1515,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 06:29:00,25,62,1798,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 06:44:00,26,59,1845,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 06:59:00,27,60,1832,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 07:14:00,28,65,1622,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 07:29:00,29,65,1501,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 07:44:00,30,65,1492,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 07:59:00,31,67,1360,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 08:14:00,32,66,1377,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 08:29:00,33,59,1303,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 08:44:00,34,61,1266,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 08:59:00,35,67,1349,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 09:14:00,36,67,1341,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 09:29:00,37,66,1374,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 09:44:00,38,66,1293,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 09:59:00,39,67,1223,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 10:14:00,40,67,1224,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 10:29:00,41,67,1186,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 10:44:00,42,66,1152,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 10:59:00,43,67,1045,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 11:14:00,44,67,1074,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 11:29:00,45,68,1112,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 11:44:00,46,68,1033,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 11:59:00,47,68,967,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 12:14:00,48,67,1008,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 12:29:00,49,67,1019,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 12:44:00,50,67,1009,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 12:59:00,51,68,937,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 13:14:00,52,67,1097,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 13:29:00,53,68,968,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 13:44:00,54,67,1046,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 13:59:00,55,67,1121,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 14:14:00,56,68,989,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 14:29:00,57,68,1012,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 14:44:00,58,67,1107,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 14:59:00,59,62,1066,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 15:14:00,60,64,1062,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 15:29:00,61,67,1062,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 15:44:00,62,68,1123,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 15:59:00,63,68,1194,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 16:14:00,64,67,1233,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 16:29:00,65,67,1257,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 16:44:00,66,68,1173,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 16:59:00,67,68,1060,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 17:14:00,68,67,1023,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 17:29:00,69,67,1009,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 17:44:00,70,67,1051,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 17:59:00,71,68,714,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 18:14:00,72,68,1042,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 18:29:00,73,66,1107,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 18:44:00,74,68,863,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 18:59:00,75,69,775,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 19:14:00,76,69,767,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 19:29:00,77,68,762,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 19:44:00,78,67,709,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 19:59:00,79,67,573,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 20:14:00,80,66,506,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 20:29:00,81,65,432,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 20:44:00,82,65,426,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 20:59:00,83,65,420,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 21:14:00,84,66,391,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 21:29:00,85,66,379,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 21:44:00,86,67,358,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 21:59:00,87,59,295,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 22:14:00,88,58,333,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 22:29:00,89,59,381,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 22:44:00,90,58,329,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 22:59:00,91,59,294,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 23:14:00,92,59,241,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 23:29:00,93,59,261,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 23:44:00,94,57,210,FALSE,FALSE
"M25/4565A",1,2019-11-05,309,2019-11-05 23:59:00,95,67,184,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 00:14:00,0,58,3,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 00:29:00,1,41,2,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 00:44:00,2,57,1,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 00:59:00,3,26,11,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 01:14:00,4,25,4,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 01:29:00,5,23,17,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 01:44:00,6,33,1,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 01:59:00,7,19,4,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 02:14:00,8,39,10,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 02:29:00,9,49,1,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 02:44:00,10,0,0,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 02:59:00,11,27,1,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 03:14:00,12,55,1,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 03:29:00,13,0,0,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 03:44:00,14,72,2,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 03:59:00,15,65,11,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 04:14:00,16,64,110,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 04:29:00,17,65,123,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 04:44:00,18,65,209,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 04:59:00,19,66,263,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 05:14:00,20,67,344,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 05:29:00,21,68,483,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 05:44:00,22,69,656,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 05:59:00,23,67,1159,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 06:14:00,24,65,1575,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 06:29:00,25,62,1843,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 06:44:00,26,61,1900,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 06:59:00,27,61,1866,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 07:14:00,28,63,1748,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 07:29:00,29,46,1512,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 07:44:00,30,68,1443,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 07:59:00,31,67,1387,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 08:14:00,32,67,1386,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 08:29:00,33,68,1298,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 08:44:00,34,67,1347,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 08:59:00,35,68,1333,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 09:14:00,36,68,1367,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 09:29:00,37,67,1385,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 09:44:00,38,66,1377,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 09:59:00,39,67,1275,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 10:14:00,40,66,1321,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 10:29:00,41,67,1071,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 10:44:00,42,67,1037,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 10:59:00,43,67,1035,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 11:14:00,44,67,1055,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 11:29:00,45,67,1060,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 11:44:00,46,66,1239,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 11:59:00,47,68,1010,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 12:14:00,48,68,995,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 12:29:00,49,67,1021,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 12:44:00,50,67,986,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 12:59:00,51,68,962,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 13:14:00,52,65,1074,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 13:29:00,53,66,952,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 13:44:00,54,65,1046,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 13:59:00,55,67,1080,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 14:14:00,56,67,1006,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 14:29:00,57,66,1046,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 14:44:00,58,68,1022,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 14:59:00,59,67,1066,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 15:14:00,60,67,1044,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 15:29:00,61,68,1070,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 15:44:00,62,68,1225,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 15:59:00,63,68,1190,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 16:14:00,64,68,1195,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 16:29:00,65,67,1244,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 16:44:00,66,67,1208,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 16:59:00,67,68,1116,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 17:14:00,68,67,1104,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 17:29:00,69,68,1122,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 17:44:00,70,68,1030,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 17:59:00,71,68,1031,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 18:14:00,72,68,1011,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 18:29:00,73,69,889,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 18:44:00,74,69,864,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 18:59:00,75,68,849,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 19:14:00,76,68,758,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 19:29:00,77,67,658,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 19:44:00,78,67,591,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 19:59:00,79,68,536,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 20:14:00,80,67,518,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 20:29:00,81,67,521,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 20:44:00,82,67,416,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 20:59:00,83,67,407,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 21:14:00,84,69,359,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 21:29:00,85,67,289,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 21:44:00,86,66,254,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 21:59:00,87,67,276,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 22:14:00,88,65,284,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 22:29:00,89,69,320,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 22:44:00,90,67,239,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 22:59:00,91,64,125,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 23:14:00,92,66,133,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 23:29:00,93,65,72,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 23:44:00,94,74,1,FALSE,FALSE
"M25/4565A",1,2019-11-12,316,2019-11-12 23:59:00,95,26,25,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 00:14:00,0,67,173,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 00:29:00,1,66,143,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 00:44:00,2,66,148,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 00:59:00,3,62,95,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 01:14:00,4,63,110,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 01:29:00,5,63,60,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 01:44:00,6,62,85,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 01:59:00,7,61,71,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 02:14:00,8,63,65,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 02:29:00,9,63,76,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 02:44:00,10,63,85,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 02:59:00,11,61,71,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 03:14:00,12,64,69,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 03:29:00,13,61,98,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 03:44:00,14,63,103,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 03:59:00,15,66,115,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 04:14:00,16,64,128,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 04:29:00,17,65,142,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 04:44:00,18,66,223,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 04:59:00,19,66,268,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 05:14:00,20,67,390,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 05:29:00,21,67,584,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 05:44:00,22,68,764,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 05:59:00,23,68,1148,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 06:14:00,24,66,1486,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 06:29:00,25,62,1765,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 06:44:00,26,59,1876,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 06:59:00,27,60,1763,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 07:14:00,28,61,1744,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 07:29:00,29,65,1557,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 07:44:00,30,63,1465,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 07:59:00,31,60,1298,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 08:14:00,32,54,1223,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 08:29:00,33,59,1213,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 08:44:00,34,60,1164,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 08:59:00,35,55,1152,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 09:14:00,36,36,1233,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 09:29:00,37,55,1181,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 09:44:00,38,62,1275,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 09:59:00,39,67,1351,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 10:14:00,40,67,1328,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 10:29:00,41,67,1283,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 10:44:00,42,60,1157,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 10:59:00,43,65,1140,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 11:14:00,44,65,1082,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 11:29:00,45,68,1089,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 11:44:00,46,67,1144,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 11:59:00,47,68,989,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 12:14:00,48,68,1094,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 12:29:00,49,68,992,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 12:44:00,50,68,1067,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 12:59:00,51,68,1034,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 13:14:00,52,68,1045,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 13:29:00,53,68,1006,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 13:44:00,54,68,1006,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 13:59:00,55,67,994,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 14:14:00,56,67,1029,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 14:29:00,57,68,981,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 14:44:00,58,68,1021,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 14:59:00,59,68,1102,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 15:14:00,60,68,1147,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 15:29:00,61,67,1170,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 15:44:00,62,68,1156,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 15:59:00,63,69,1181,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 16:14:00,64,69,1226,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 16:29:00,65,67,1265,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 16:44:00,66,66,1229,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 16:59:00,67,66,1126,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 17:14:00,68,67,1172,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 17:29:00,69,67,1135,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 17:44:00,70,67,1133,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 17:59:00,71,68,1170,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 18:14:00,72,69,1000,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 18:29:00,73,68,1010,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 18:44:00,74,68,933,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 18:59:00,75,67,832,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 19:14:00,76,69,767,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 19:29:00,77,69,714,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 19:44:00,78,69,652,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 19:59:00,79,69,564,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 20:14:00,80,68,521,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 20:29:00,81,67,450,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 20:44:00,82,67,400,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 20:59:00,83,67,411,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 21:14:00,84,68,372,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 21:29:00,85,67,288,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 21:44:00,86,67,277,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 21:59:00,87,68,237,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 22:14:00,88,69,306,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 22:29:00,89,69,316,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 22:44:00,90,68,302,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 22:59:00,91,70,294,FALSE,FALSE
"M25/4565A",1,2019-11-19,323,2019-11-19 23:14:00,92,70,244,FALSE,FALSE
